Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.00	0.61	1.29	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.00	0.83	0.79	0.00
2	6	0.00	0.03	1.07	1.38	0.00
3	3	0.00	0.00	0.76	1.52	0.00
3	7	0.00	0.00	0.84	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.62	3.53	0.00
0	0	0.03	0.26	65.48	21.37	0.00
0	4	0.00	0.02	0.59	0.11	0.00
1	1	0.00	0.00	0.31	1.29	0.00
1	5	0.00	0.00	0.29	1.19	0.00
2	2	0.00	0.00	0.56	1.38	0.00
2	6	0.00	0.00	1.29	0.88	0.00
3	3	0.00	0.00	0.32	0.91	0.00
3	7	0.00	0.00	0.13	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.66	3.14	0.00
0	0	0.03	0.29	64.87	21.10	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.99	0.21	0.00
1	5	0.00	0.02	1.30	0.29	0.00
2	2	0.00	0.00	0.29	1.09	0.00
2	6	0.00	0.02	0.39	0.55	0.00
3	3	0.00	0.01	0.37	1.27	0.00
3	7	0.00	0.00	0.54	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.62	3.40	0.00
0	0	0.02	0.50	65.30	21.30	0.00
0	4	0.00	0.00	0.97	0.00	0.00
1	1	0.00	0.00	0.57	1.29	0.00
1	5	0.00	0.00	0.35	1.18	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.02	0.29	1.29	0.00
3	3	0.00	0.00	0.78	0.46	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.61	3.33	0.00
0	0	0.01	0.37	65.56	21.11	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.80	0.79	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.74	0.99	0.00
2	6	0.00	0.00	0.43	1.18	0.00
3	3	0.00	0.01	0.39	0.72	0.00
3	7	0.00	0.00	0.20	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.18	3.21	0.00
0	0	0.01	0.64	62.77	20.65	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.02	0.41	0.70	0.00
1	5	0.00	0.00	0.50	0.00	0.00
2	2	0.00	0.00	0.29	0.98	0.00
2	6	0.00	0.01	0.41	0.88	0.00
3	3	0.00	0.00	0.25	1.48	0.03
3	7	0.00	0.03	0.30	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.13	8.57	3.23	0.00
0	0	0.01	1.00	65.47	20.41	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.02	0.76	0.86	0.00
1	5	0.00	0.00	0.78	0.79	0.00
2	2	0.00	0.00	0.00	0.50	0.00
2	6	0.00	0.01	0.33	0.98	0.00
3	3	0.00	0.00	0.27	1.45	0.00
3	7	0.00	0.00	0.35	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	8.82	3.19	0.00
0	0	0.01	1.05	65.60	20.25	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.01	1.08	0.88	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	1.15	0.88	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.30	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.22	8.49	3.18	0.00
0	0	0.01	1.79	64.35	20.59	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.98	0.81	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.24	1.00	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.00	0.67	0.54	0.00
3	7	0.00	0.00	0.68	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	8.73	3.20	1.70
0	0	0.01	1.15	65.63	20.11	0.00
0	4	0.00	0.00	0.53	0.00	13.57
1	1	0.00	0.01	0.56	1.39	0.00
1	5	0.00	0.00	0.19	1.29	0.00
2	2	0.00	0.00	0.67	1.19	0.00
2	6	0.00	0.00	0.48	0.99	0.00
3	3	0.00	0.00	0.94	0.31	0.00
3	7	0.10	0.01	0.80	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.30	3.29	0.00
0	0	0.01	0.87	63.33	19.81	0.00
0	4	0.00	0.00	0.52	0.00	0.00
1	1	0.00	0.01	0.48	1.38	0.00
1	5	0.00	0.03	0.70	1.19	0.00
2	2	0.00	0.00	0.48	0.90	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.00	0.36	1.26	0.00
3	7	0.00	0.00	0.34	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	8.81	8.17	0.00
0	0	0.01	1.00	65.11	21.32	0.00
0	4	0.00	0.00	0.98	0.00	0.00
1	1	0.00	0.00	0.71	10.38	0.00
1	5	0.00	0.00	0.75	1.18	0.00
2	2	0.00	0.00	0.43	1.18	0.00
2	6	0.00	0.02	0.57	1.13	0.00
3	3	0.00	0.00	0.48	0.95	0.00
3	7	0.01	0.12	1.44	29.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.56	3.40	0.00
0	0	0.01	0.42	64.98	20.87	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.80	1.19	0.00
1	5	0.00	0.00	0.27	1.18	0.00
2	2	0.00	0.00	0.25	1.18	0.00
2	6	0.00	0.00	0.27	1.23	0.00
3	3	0.02	0.03	0.65	0.73	0.00
3	7	0.00	0.00	0.79	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.52	3.33	0.10
0	0	0.01	0.20	65.49	21.42	0.00
0	4	0.00	0.00	0.44	0.10	0.00
1	1	0.00	0.02	0.41	0.90	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.49	0.99	0.00
3	3	0.00	0.00	0.74	0.39	0.80
3	7	0.00	0.02	0.20	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.71	3.33	0.00
0	0	0.01	0.55	65.68	20.86	0.00
0	4	0.00	0.00	0.56	0.11	0.00
1	1	0.00	0.00	0.79	0.69	0.00
1	5	0.00	0.00	1.08	0.40	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.43	1.27	0.00
3	3	0.00	0.00	0.58	1.44	0.00
3	7	0.00	0.00	0.46	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.30	3.23	0.35
0	0	0.01	0.28	62.95	20.95	0.00
0	4	0.00	0.00	0.78	0.11	0.00
1	1	0.00	0.00	0.50	1.19	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.44	0.50	0.00
2	6	0.00	0.02	0.58	0.40	0.00
3	3	0.00	0.00	0.34	0.84	2.80
3	7	0.00	0.00	0.48	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.56	3.36	0.00
0	0	0.01	0.56	65.17	21.28	0.00
0	4	0.00	0.02	0.48	0.20	0.00
1	1	0.00	0.00	0.32	1.30	0.00
1	5	0.00	0.00	0.29	0.99	0.00
2	2	0.00	0.00	0.85	0.59	0.00
2	6	0.00	0.00	0.89	0.59	0.00
3	3	0.00	0.00	0.32	0.90	0.00
3	7	0.00	0.00	0.19	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	8.43	3.25	0.00
0	0	0.01	0.73	64.23	21.21	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	1.04	0.20	0.00
1	5	0.00	0.01	0.68	0.00	0.00
2	2	0.00	0.00	0.19	1.09	0.00
2	6	0.00	0.02	0.40	1.39	0.00
3	3	0.00	0.00	0.25	1.00	0.00
3	7	0.00	0.01	0.14	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.58	3.36	0.00
0	0	0.01	0.31	65.13	21.67	0.00
0	4	0.00	0.00	0.76	0.00	0.00
1	1	0.00	0.00	0.44	1.01	0.00
1	5	0.00	0.01	0.82	0.79	0.00
2	2	0.00	0.00	0.10	0.79	0.00
2	6	0.00	0.00	0.27	0.98	0.00
3	3	0.00	0.00	0.27	1.36	0.00
3	7	0.00	0.00	0.85	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.87	3.26	0.00
0	0	0.01	0.29	65.30	21.50	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.76	0.30	0.00
1	5	0.00	0.00	0.94	0.59	0.00
2	2	0.00	0.00	1.24	1.19	0.00
2	6	0.00	0.02	1.17	0.89	0.00
3	3	0.00	0.00	0.29	0.85	0.00
3	7	0.00	0.00	0.37	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.22	3.33	0.00
0	0	0.01	0.11	62.96	21.10	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.90	0.00
1	5	0.00	0.00	0.56	0.70	0.00
2	2	0.00	0.00	0.47	1.39	0.00
2	6	0.00	0.00	0.23	1.09	0.00
3	3	0.00	0.02	0.29	0.83	0.00
3	7	0.00	0.00	0.48	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.57	3.25	0.00
0	0	0.01	0.16	65.13	21.84	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.00	0.32	0.30	0.00
1	5	0.00	0.02	0.49	0.21	0.00
2	2	0.00	0.00	0.91	0.80	0.00
2	6	0.00	0.00	0.37	1.38	0.00
3	3	0.00	0.00	0.25	0.89	0.00
3	7	0.00	0.00	0.52	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.57	3.48	0.00
0	0	0.01	0.34	65.16	20.71	0.00
0	4	0.00	0.00	0.72	0.30	0.00
1	1	0.00	0.00	0.24	0.79	0.00
1	5	0.00	0.00	0.69	0.59	0.00
2	2	0.00	0.04	0.77	1.17	0.00
2	6	0.00	0.00	0.30	2.08	0.00
3	3	0.00	0.00	0.28	1.34	0.00
3	7	0.00	0.01	0.43	0.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.60	3.29	0.00
0	0	0.01	0.67	64.93	21.39	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.41	0.70	0.00
1	5	0.00	0.00	0.56	0.89	0.00
2	2	0.00	0.05	1.05	0.56	0.00
2	6	0.00	0.00	0.46	1.49	0.00
3	3	0.00	0.01	0.29	0.84	0.00
3	7	0.00	0.01	0.58	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.57	3.19	0.25
0	0	0.01	0.83	65.24	20.90	0.00
0	4	0.00	0.02	0.59	0.00	0.00
1	1	0.00	0.00	0.40	0.48	0.00
1	5	0.00	0.00	0.18	0.99	0.00
2	2	0.00	0.02	0.58	1.16	0.00
2	6	0.00	0.00	0.42	0.90	1.99
3	3	0.00	0.00	0.33	0.81	0.00
3	7	0.00	0.00	0.80	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	8.42	3.13	0.42
0	0	0.01	0.58	62.94	20.55	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.72	0.10	0.00
1	5	0.00	0.01	0.79	0.69	0.00
2	2	0.00	0.05	1.23	0.77	0.00
2	6	0.00	0.02	0.47	1.09	0.00
3	3	0.00	0.00	0.34	0.89	3.37
3	7	0.00	0.00	0.14	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.71	3.34	0.12
0	0	0.01	0.29	65.45	21.35	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.44	0.31	0.00
1	5	0.00	0.00	0.92	0.99	0.00
2	2	0.00	0.02	0.60	0.90	0.00
2	6	0.00	0.00	0.78	0.49	0.99
3	3	0.00	0.00	0.27	1.75	0.00
3	7	0.00	0.00	0.64	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.75	3.36	0.00
0	0	0.01	0.28	64.64	21.36	0.00
0	4	0.00	0.00	0.77	0.11	0.00
1	1	0.00	0.00	0.27	1.09	0.00
1	5	0.00	0.00	0.55	0.99	0.00
2	2	0.00	0.00	1.81	0.51	0.00
2	6	0.00	0.04	1.17	0.50	0.00
3	3	0.00	0.00	0.30	1.24	0.00
3	7	0.00	0.00	0.46	1.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.67	3.27	0.00
0	0	0.01	0.17	65.53	21.40	0.00
0	4	0.00	0.00	0.34	0.30	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.28	0.80	0.00
2	2	0.00	0.02	1.36	0.39	0.00
2	6	0.00	0.00	0.61	0.99	0.00
3	3	0.00	0.02	0.39	0.83	0.00
3	7	0.00	0.00	0.69	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.06	8.48	3.23	0.00
0	0	0.01	0.43	64.85	21.82	0.00
0	4	0.00	0.00	0.93	0.00	0.00
1	1	0.00	0.02	0.00	0.50	0.00
1	5	0.79	0.00	0.00	0.00	0.00
2	2	0.00	0.03	0.69	1.08	0.00
2	6	0.00	0.00	0.45	0.88	0.00
3	3	0.73	0.00	0.64	0.79	0.00
3	7	0.00	0.02	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.32	3.09	0.00
0	0	0.01	0.39	63.14	20.52	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	0.35	0.29	0.00
1	5	0.00	0.02	1.04	0.30	0.00
2	2	0.00	0.00	0.52	0.60	0.00
2	6	0.00	0.00	0.10	1.09	0.00
3	3	0.00	0.00	0.37	1.25	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.58	3.32	0.00
0	0	0.01	0.37	65.34	21.37	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.65	0.79	0.00
2	2	0.00	0.00	1.07	0.79	0.00
2	6	0.00	0.00	0.32	0.99	0.00
3	3	0.00	0.00	0.19	0.94	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.66	3.34	0.00
0	0	0.01	0.31	64.72	21.26	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.38	1.09	0.00
2	2	0.00	0.02	0.98	1.38	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	1.02	0.50	0.00
3	7	0.00	0.02	1.20	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	8.77	7.02	0.00
0	0	0.01	1.36	65.25	20.84	0.00
0	4	0.00	0.00	0.56	0.00	0.00
1	1	0.00	0.00	1.76	2.76	0.00
1	5	0.00	0.00	0.20	0.80	0.00
2	2	0.00	0.00	0.40	0.80	0.00
2	6	0.00	0.00	0.19	1.28	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.01	0.23	1.49	28.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.17	8.92	3.14	2.03
0	0	0.01	1.34	65.28	20.23	0.00
0	4	0.00	0.00	0.88	0.29	16.25
1	1	0.00	0.00	0.57	0.89	0.00
1	5	0.00	0.00	0.83	0.98	0.00
2	2	0.00	0.00	1.43	0.50	0.00
2	6	0.00	0.02	1.09	0.49	0.00
3	3	0.00	0.00	0.30	1.33	0.00
3	7	0.00	0.00	0.97	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	8.39	3.35	0.00
0	0	0.01	1.50	62.84	19.65	0.00
0	4	0.10	0.01	0.49	0.00	0.00
1	1	0.00	0.00	0.20	1.09	0.00
1	5	0.00	0.00	0.38	0.99	0.00
2	2	0.00	0.00	1.36	0.69	0.00
2	6	0.00	0.00	1.12	1.98	0.00
3	3	0.00	0.02	0.39	1.62	0.00
3	7	0.00	0.00	0.29	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	8.62	3.21	0.00
0	0	0.01	0.76	65.04	21.11	0.00
0	4	0.00	0.03	0.39	0.11	0.00
1	1	0.00	0.00	0.19	0.50	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	1.08	0.70	0.00
2	6	0.00	0.00	0.35	0.89	0.00
3	3	0.00	0.00	0.93	0.98	0.00
3	7	0.00	0.01	0.80	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	8.58	3.58	0.10
0	0	0.01	0.91	64.97	20.22	0.00
0	4	0.00	0.00	0.34	0.70	0.00
1	1	0.00	0.00	0.24	0.40	0.00
1	5	0.00	0.00	0.13	0.59	0.00
2	2	0.00	0.00	0.94	1.00	0.00
2	6	0.00	0.02	0.96	2.37	0.00
3	3	0.00	0.00	0.55	2.25	0.00
3	7	0.00	0.01	0.52	1.08	0.81
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.91	3.35	0.00
0	0	0.01	0.34	65.79	20.92	0.00
0	4	0.00	0.00	0.58	0.31	0.00
1	1	0.00	0.00	0.47	1.09	0.00
1	5	0.00	0.01	0.75	1.48	0.00
2	2	0.00	0.03	1.32	0.40	0.00
2	6	0.00	0.01	1.09	0.59	0.00
3	3	0.00	0.00	0.29	1.35	0.00
3	7	0.00	0.00	0.97	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.91	4.02	0.00
0	0	0.01	0.25	65.48	21.38	0.00
0	4	0.00	0.00	0.69	0.19	0.00
1	1	0.00	0.00	0.74	2.67	0.00
1	5	0.00	0.00	0.56	0.99	0.00
2	2	0.00	0.00	1.35	1.09	0.00
2	6	0.00	0.00	1.03	1.79	0.00
3	3	0.00	0.02	0.51	1.90	0.00
3	7	0.00	0.00	0.93	2.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.41	2.94	0.12
0	0	0.01	0.34	63.31	20.47	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.50	0.39	0.00
2	2	0.00	0.00	1.11	0.16	0.00
2	6	0.00	0.01	0.83	0.50	0.99
3	3	0.00	0.00	0.25	0.99	0.00
3	7	0.00	0.00	0.14	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.09	8.76	3.31	0.00
0	0	0.01	0.66	65.62	21.14	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.44	1.40	0.00
2	2	0.00	0.02	1.29	0.30	0.00
2	6	0.00	0.00	0.60	0.90	0.00
3	3	0.00	0.00	0.37	1.16	0.00
3	7	0.00	0.00	0.45	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.61	3.40	0.11
0	0	0.01	0.19	64.63	21.42	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.81	1.09	0.00
2	2	0.00	0.05	1.34	0.60	0.00
2	6	0.00	0.00	0.20	1.27	0.00
3	3	0.00	0.00	0.29	1.23	0.00
3	7	0.00	0.00	0.41	0.69	0.90
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	8.53	3.20	0.00
0	0	0.00	1.07	65.01	20.86	0.00
0	4	0.00	0.03	0.50	0.00	0.00
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	1.29	0.50	0.00
2	6	0.00	0.00	0.45	0.89	0.00
3	3	0.00	0.00	0.23	0.92	0.00
3	7	0.00	0.00	0.60	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	8.64	3.38	0.00
0	0	0.01	1.15	65.14	20.64	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.71	0.40	0.00
1	5	0.00	0.00	0.19	1.19	0.00
2	2	0.00	0.00	1.21	0.98	0.00
2	6	0.00	0.00	0.47	1.18	0.00
3	3	0.00	0.00	0.35	1.29	0.00
3	7	0.00	0.00	0.34	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.12	8.28	3.20	0.00
0	0	0.01	0.97	62.50	20.46	0.00
0	4	0.00	0.00	0.65	0.41	0.00
1	1	0.00	0.00	0.24	0.80	0.00
1	5	0.00	0.00	0.43	0.89	0.00
2	2	0.00	0.00	0.92	0.20	0.00
2	6	0.00	0.00	0.49	0.89	0.00
3	3	0.00	0.00	0.27	0.97	0.00
3	7	0.01	0.00	0.71	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	8.81	3.62	0.00
0	0	0.01	0.52	65.17	21.36	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.26	0.99	0.00
1	5	0.00	0.01	1.04	1.48	0.00
2	2	0.00	0.03	1.12	0.69	0.00
2	6	0.00	0.00	0.19	1.29	0.00
3	3	0.00	0.00	0.75	2.07	0.00
3	7	0.00	0.00	1.02	1.07	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.50	3.43	0.00
0	0	0.01	0.37	64.74	21.11	0.00
0	4	0.00	0.00	0.50	0.00	0.00
1	1	0.00	0.00	0.29	1.28	0.00
1	5	0.00	0.01	0.38	1.09	0.00
2	2	0.00	0.00	1.06	0.60	0.00
2	6	0.00	0.00	0.36	1.29	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.34	1.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.85	3.26	0.00
0	0	0.01	0.32	65.49	21.20	0.00
0	4	0.00	0.03	0.49	0.00	0.00
1	1	0.00	0.00	0.09	0.60	0.00
1	5	0.00	0.00	0.78	0.49	0.00
2	2	0.00	0.00	1.02	0.98	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	1.33	0.88	0.00
3	7	0.00	0.01	1.27	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	8.61	3.31	0.00
0	0	0.00	0.12	65.37	21.55	0.00
0	4	0.00	0.00	0.54	0.00	0.00
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.18	0.70	0.00
2	2	0.00	0.00	1.09	1.00	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.56	0.79	0.00
3	7	0.00	0.03	0.49	0.61	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.11	8.53	3.35	0.40
0	0	0.01	0.85	63.79	19.73	0.00
0	4	0.00	0.00	0.90	0.10	0.00
1	1	0.52	0.00	0.14	1.40	0.00
1	5	0.00	0.00	1.04	0.99	0.00
2	2	0.13	0.00	1.01	0.60	0.00
2	6	0.00	0.00	0.53	1.17	0.00
3	3	0.00	0.02	0.47	0.98	3.23
3	7	0.00	0.01	0.35	1.85	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	8.75	3.50	0.00
0	0	0.01	0.22	65.06	21.78	0.00
0	4	0.00	0.00	1.08	0.09	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.87	0.88	0.00
2	2	0.00	0.02	0.95	1.09	0.00
2	6	0.00	0.00	1.27	1.18	0.00
3	3	0.00	0.00	0.20	0.89	0.00
3	7	0.00	0.00	0.39	1.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	8.52	3.25	0.11
0	0	0.01	0.43	64.78	21.03	0.00
0	4	0.00	0.04	0.73	0.69	0.89
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.29	0.88	0.00
2	2	0.00	0.04	1.13	0.39	0.00
2	6	0.00	0.00	0.61	0.49	0.00
3	3	0.00	0.00	0.32	0.79	0.00
3	7	0.00	0.00	0.19	0.92	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.11	8.54	3.22	0.13
0	0	0.01	0.86	65.57	20.45	0.00
0	4	0.00	0.00	0.74	0.29	1.05
1	1	0.00	0.00	0.43	0.50	0.00
1	5	0.00	0.02	0.19	0.90	0.00
2	2	0.00	0.03	0.50	0.60	0.00
2	6	0.00	0.00	0.27	1.08	0.00
3	3	0.00	0.00	0.37	0.88	0.00
3	7	0.00	0.00	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	8.60	3.58	1.03
0	0	0.17	1.33	64.78	20.50	0.00
0	4	0.00	0.00	1.22	0.79	8.24
1	1	0.00	0.00	0.35	0.80	0.00
1	5	0.00	0.00	0.92	1.69	0.00
2	2	0.00	0.05	0.85	1.20	0.00
2	6	0.00	0.00	0.20	1.10	0.00
3	3	0.00	0.00	0.19	0.89	0.00
3	7	0.00	0.00	0.26	1.67	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	8.28	7.02	0.00
0	0	0.01	1.41	62.50	20.43	0.00
0	4	0.00	0.00	0.29	0.30	0.00
1	1	0.00	0.00	1.23	2.46	0.00
1	5	0.00	0.00	0.37	0.79	0.00
2	2	0.00	0.03	0.45	1.18	0.00
2	6	0.00	0.00	0.32	0.89	0.00
3	3	0.00	0.00	0.10	0.99	0.00
3	7	0.01	0.19	0.97	29.14	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	8.60	3.37	0.15
0	0	0.00	0.34	65.68	21.02	0.00
0	4	0.00	0.00	0.33	0.21	1.21
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.57	1.09	0.00
2	2	0.00	0.00	0.57	1.39	0.00
2	6	0.00	0.00	0.34	1.09	0.00
3	3	0.00	0.02	0.30	0.79	0.00
3	7	0.00	0.00	0.79	0.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.05	8.51	3.11	0.00
0	0	0.01	0.33	65.05	20.80	0.00
0	4	0.00	0.06	0.54	0.10	0.00
1	1	0.00	0.00	0.32	0.41	0.00
1	5	0.00	0.00	0.00	0.40	0.00
2	2	0.00	0.00	1.20	0.40	0.00
2	6	0.00	0.00	0.37	0.89	0.00
3	3	0.00	0.00	0.36	0.88	0.00
