Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.78	0.30	0.00
2	2	0.00	0.00	9.22	89.04	0.00
2	6	0.00	0.03	1.28	2.05	0.00
3	3	0.00	0.00	0.32	0.61	0.00
3	7	0.00	0.00	0.49	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.25	16.05	0.00
0	0	0.28	0.27	37.41	35.33	0.00
0	4	0.00	0.00	0.74	0.00	0.00
1	1	0.00	0.00	0.82	0.30	0.00
1	5	0.00	0.01	0.89	0.39	0.00
2	2	0.00	0.00	8.40	89.82	0.00
2	6	0.00	0.10	1.12	0.61	0.00
3	3	0.00	0.00	0.36	0.99	0.00
3	7	0.00	0.01	0.23	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.29	6.22	15.92	0.00
0	0	0.25	2.18	38.56	31.64	0.00
0	4	0.00	0.00	0.85	0.00	0.00
1	1	0.00	0.00	0.35	2.46	0.00
1	5	0.00	0.00	0.44	1.48	0.00
2	2	0.00	0.01	7.26	88.60	0.00
2	6	0.00	0.09	1.07	0.39	0.00
3	3	0.00	0.00	0.47	1.58	0.00
3	7	0.01	0.00	0.75	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.07	16.05	0.00
0	0	0.25	0.25	37.50	35.23	0.00
0	4	0.00	0.00	0.79	0.00	0.00
1	1	0.00	0.00	0.28	0.79	0.00
1	5	0.00	0.00	0.45	1.09	0.00
2	2	0.00	0.00	7.95	89.39	0.00
2	6	0.00	0.06	1.16	0.40	0.00
3	3	0.00	0.00	0.09	0.90	0.00
3	7	0.00	0.00	0.37	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.27	15.91	0.00
0	0	0.24	0.81	38.54	33.50	0.00
0	4	0.00	0.05	1.77	0.11	0.00
1	1	0.00	0.00	0.10	1.09	0.00
1	5	0.00	0.00	0.45	1.67	0.00
2	2	0.00	0.00	8.02	89.82	0.00
2	6	0.00	0.00	1.03	0.20	0.00
3	3	0.00	0.00	0.22	0.31	0.00
3	7	0.00	0.00	0.04	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.20	16.41	0.00
0	0	0.24	0.45	38.62	34.00	0.00
0	4	0.00	0.00	0.85	0.38	0.00
1	1	0.00	0.00	0.33	1.19	0.00
1	5	0.00	0.00	0.32	1.39	0.00
2	2	0.00	0.00	7.73	90.47	0.00
2	6	0.00	0.02	1.23	1.97	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.01	0.24	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.05	6.48	15.95	0.00
0	0	0.26	0.42	38.65	33.97	0.00
0	4	0.00	0.00	0.53	0.71	0.00
1	1	0.00	0.00	1.02	0.30	0.00
1	5	0.00	0.01	0.99	0.39	0.00
2	2	0.00	0.00	8.26	89.46	0.00
2	6	0.00	0.00	1.07	1.08	0.00
3	3	0.00	0.00	0.27	1.08	0.00
3	7	0.00	0.00	1.04	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.26	6.38	15.42	0.00
0	0	0.21	1.98	39.42	30.66	0.00
0	4	0.00	0.00	0.76	0.22	0.00
1	1	0.00	0.00	0.35	0.70	0.00
1	5	0.00	0.00	0.34	0.79	0.00
2	2	0.00	0.00	8.33	87.25	0.00
2	6	0.00	0.06	1.10	1.88	0.00
3	3	0.00	0.00	0.29	1.09	0.00
3	7	0.00	0.00	0.46	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.05	6.20	16.12	0.00
0	0	0.29	0.36	38.40	34.23	0.00
0	4	0.00	0.00	2.07	0.11	0.00
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.00	0.28	0.69	0.00
2	2	0.00	0.00	7.19	91.03	0.00
2	6	0.00	0.00	0.82	0.20	0.00
3	3	0.00	0.02	0.29	0.60	0.00
3	7	0.00	0.00	0.38	1.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.17	6.31	15.85	0.00
0	0	0.26	1.31	40.16	31.68	0.00
0	4	0.00	0.00	0.66	0.11	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.35	1.38	0.00
2	2	0.00	0.00	7.82	90.24	0.00
2	6	0.00	0.02	0.89	1.08	0.00
3	3	0.00	0.02	0.19	0.50	0.00
3	7	0.00	0.00	0.19	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.06	6.21	16.15	0.00
0	0	0.25	0.44	39.11	33.45	0.00
0	4	0.00	0.00	0.63	0.00	0.00
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.19	1.00	0.00
2	2	0.00	0.00	6.98	78.69	0.00
2	6	0.00	0.01	1.09	1.39	0.00
3	3	0.00	0.00	1.26	12.62	0.00
3	7	0.00	0.02	0.20	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.04	6.28	16.19	0.00
0	0	0.27	0.32	37.76	34.96	0.00
0	4	0.00	0.00	0.96	0.00	0.00
1	1	0.00	0.00	0.24	1.10	0.00
1	5	0.00	0.00	0.23	1.48	0.00
2	2	0.00	0.01	6.59	61.18	0.00
2	6	0.00	0.03	1.25	1.18	0.00
3	3	0.00	0.00	2.78	29.05	0.00
3	7	0.00	0.00	0.45	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.31	6.56	15.46	0.36
0	0	0.22	2.41	41.05	29.40	0.00
0	4	0.00	0.00	0.72	1.29	0.00
1	1	0.00	0.00	0.35	0.81	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.59	5.03	0.00
2	6	0.00	0.08	2.66	0.80	0.00
3	3	0.00	0.00	6.48	84.69	0.00
3	7	0.01	0.00	0.45	0.69	2.89
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.05	0.04	6.12	16.32	0.00
0	0	0.30	0.22	37.27	35.47	0.00
0	4	0.00	0.00	1.00	0.00	0.00
1	1	0.00	0.00	0.29	1.19	0.00
1	5	0.00	0.00	0.27	1.29	0.00
2	2	0.00	0.00	0.26	1.18	0.00
2	6	0.00	0.07	1.36	0.20	0.00
3	3	0.00	0.02	7.91	90.32	0.00
3	7	0.07	0.00	0.58	0.94	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.17	6.51	15.82	0.00
0	0	0.20	1.36	40.76	30.94	0.00
0	4	0.00	0.00	0.53	0.21	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.00	0.19	0.90	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.02	1.34	0.59	0.00
3	3	0.00	0.00	7.71	90.58	0.00
3	7	0.00	0.00	0.94	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.04	0.01	5.87	16.21	0.00
0	0	0.31	0.06	36.38	36.42	0.00
0	4	0.00	0.00	0.38	0.38	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.22	0.70	0.00
2	2	0.00	0.00	0.19	0.59	0.00
2	6	0.00	0.03	0.86	0.59	0.00
3	3	0.00	0.00	8.05	90.20	0.00
3	7	0.00	0.00	0.34	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.20	7.30	18.64	0.00
0	0	0.17	1.43	45.06	26.52	0.00
0	4	0.00	0.02	2.34	0.00	0.00
1	1	0.00	0.00	0.31	1.48	0.00
1	5	0.00	0.00	0.23	1.10	0.00
2	2	0.00	0.01	0.19	0.70	0.00
2	6	0.00	0.03	1.15	0.40	0.00
3	3	0.00	0.00	8.20	90.07	0.00
3	7	0.01	0.15	0.91	28.86	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.30	6.49	15.42	0.42
0	0	0.09	2.38	40.95	28.66	0.00
0	4	0.00	0.00	0.88	0.00	0.00
1	1	0.00	0.00	0.56	2.17	0.00
1	5	0.00	0.00	0.36	1.28	0.00
2	2	0.00	0.00	0.25	1.09	0.00
2	6	0.00	0.03	1.00	0.49	0.00
3	3	0.00	0.00	7.07	88.55	0.00
3	7	0.01	0.01	0.87	1.09	3.35
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.53	15.63	0.00
0	0	0.07	1.05	42.29	29.64	0.00
0	4	0.00	0.00	0.89	0.00	0.00
1	1	0.00	0.00	0.10	0.99	0.00
1	5	0.00	0.00	0.28	0.99	0.00
2	2	0.00	0.00	0.55	0.80	0.00
2	6	0.00	0.03	0.69	0.89	0.00
3	3	0.00	0.02	7.31	90.98	0.00
3	7	0.00	0.00	0.10	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	6.72	15.59	0.00
0	0	0.09	1.83	42.83	28.41	0.00
0	4	0.00	0.00	0.94	0.00	0.00
1	1	0.00	0.00	0.91	0.50	0.00
1	5	0.00	0.00	0.78	0.70	0.00
2	2	0.00	0.00	0.39	1.48	0.00
2	6	0.00	0.03	0.74	1.09	0.00
3	3	0.00	0.00	6.79	91.54	0.00
3	7	0.00	0.00	0.42	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	6.53	15.84	0.00
0	0	0.09	0.91	41.44	30.61	0.00
0	4	0.00	0.00	1.10	0.83	0.00
1	1	0.00	0.00	0.25	1.09	0.00
1	5	0.00	0.00	0.44	0.69	0.00
2	2	0.00	0.02	0.39	0.90	0.00
2	6	0.00	0.07	1.23	0.70	0.00
3	3	0.00	0.00	7.07	91.23	0.00
3	7	0.00	0.00	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.09	6.30	16.16	0.00
0	0	0.12	0.70	40.32	31.89	0.00
0	4	0.00	0.00	0.29	0.81	0.00
1	1	0.00	0.00	0.19	1.09	0.00
1	5	0.00	0.00	0.27	1.10	0.00
2	2	0.00	0.00	0.35	1.28	0.00
2	6	0.00	0.00	1.24	0.69	0.00
3	3	0.00	0.01	7.23	91.04	0.00
3	7	0.12	0.00	0.48	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	6.18	15.15	0.08
0	0	0.11	1.71	39.92	29.57	0.00
0	4	0.00	0.00	0.45	0.18	0.66
1	1	0.00	0.02	0.29	0.80	0.00
1	5	0.00	0.00	0.10	0.60	0.00
2	2	0.00	0.00	0.19	0.88	0.00
2	6	0.00	0.08	0.88	0.79	0.00
3	3	0.00	0.00	7.61	87.90	0.00
3	7	0.01	0.00	0.04	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.08	6.17	16.11	0.00
0	0	0.14	0.56	38.64	33.71	0.00
0	4	0.00	0.00	1.14	0.40	0.00
1	1	0.00	0.00	0.15	0.89	0.00
1	5	0.00	0.00	0.62	0.50	0.00
2	2	0.00	0.00	5.64	71.10	0.00
2	6	0.00	0.04	0.93	0.59	0.00
3	3	0.00	0.00	1.95	20.59	0.00
3	7	0.00	0.00	0.25	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	6.43	16.04	0.00
0	0	0.10	1.67	40.69	30.71	0.00
0	4	0.00	0.00	0.51	1.11	0.00
1	1	0.00	0.00	0.35	1.00	0.00
1	5	0.00	0.00	0.44	1.77	0.00
2	2	0.00	0.00	7.25	90.37	0.00
2	6	0.00	0.05	1.30	1.28	0.00
3	3	0.00	0.00	0.49	1.08	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.11	6.39	15.76	0.12
0	0	0.14	0.80	40.73	31.45	0.00
0	4	0.00	0.00	0.69	0.00	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	0.80	0.00
2	2	0.00	0.00	7.72	90.53	0.00
2	6	0.08	0.07	0.82	0.80	0.96
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.29	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.13	6.55	15.54	0.00
0	0	0.15	0.91	40.58	31.45	0.00
0	4	0.00	0.01	0.79	0.00	0.00
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.00	0.27	0.90	0.00
2	2	0.00	0.00	8.67	89.58	0.00
2	6	0.08	0.11	1.10	0.30	0.00
3	3	0.00	0.02	0.29	0.59	0.00
3	7	0.00	0.00	0.47	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	6.30	15.36	0.00
0	0	0.12	2.51	38.87	30.92	0.00
0	4	0.00	0.00	0.83	0.11	0.00
1	1	0.00	0.00	0.72	0.49	0.00
1	5	0.00	0.00	0.79	0.60	0.00
2	2	0.00	0.00	5.99	67.25	0.00
2	6	0.00	0.08	1.10	0.29	0.00
3	3	0.00	0.00	1.75	22.07	0.00
3	7	0.00	0.00	0.37	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.10	6.60	15.92	0.00
0	0	0.14	0.66	40.10	32.08	0.00
0	4	0.00	0.00	2.22	1.00	0.00
1	1	0.00	0.02	0.24	0.99	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	5.91	57.35	0.00
2	6	0.00	0.12	1.27	0.60	0.00
3	3	0.00	0.00	2.39	33.79	0.00
3	7	0.00	0.02	0.40	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.20	0.27	6.37	15.91	0.00
0	0	0.14	1.39	38.03	30.37	0.00
0	4	0.00	0.00	0.59	0.11	0.00
1	1	1.43	0.66	2.14	0.79	0.00
1	5	0.00	0.00	0.43	1.58	0.00
2	2	0.00	0.00	0.20	1.88	0.00
2	6	0.00	0.14	1.46	1.20	0.00
3	3	0.00	0.00	7.33	90.66	0.00
3	7	0.00	0.00	0.75	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.78	0.57	6.57	14.27	0.70
0	0	0.04	1.03	30.31	17.13	0.01
0	4	0.00	0.00	0.42	1.00	5.58
1	1	14.17	3.49	12.51	0.68	0.00
1	5	0.00	0.00	0.89	0.89	0.00
2	2	0.00	0.00	0.77	20.29	0.00
2	6	0.00	0.03	1.37	0.59	0.00
3	3	0.00	0.00	5.52	73.13	0.00
3	7	0.00	0.03	0.79	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.14	6.71	15.47	0.00
0	0	0.08	1.05	43.01	28.95	0.00
0	4	0.00	0.00	0.66	0.11	0.00
1	1	0.00	0.00	0.35	0.79	0.00
1	5	0.00	0.00	0.53	0.70	0.00
2	2	0.00	0.02	5.54	66.52	0.00
2	6	0.00	0.06	1.04	0.79	0.00
3	3	0.00	0.00	2.06	25.42	0.00
3	7	0.00	0.00	0.46	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	6.31	15.66	0.70
0	0	0.09	2.53	39.80	29.93	0.00
0	4	0.00	0.00	0.82	1.32	3.07
1	1	0.00	0.00	0.77	0.40	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	6.45	89.35	0.00
2	6	0.00	0.11	1.18	0.19	0.00
3	3	0.00	0.00	0.56	1.61	0.00
3	7	0.01	0.00	0.56	1.77	2.56
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.07	6.16	16.19	0.00
0	0	0.15	0.42	38.74	33.81	0.00
0	4	0.00	0.00	0.49	0.31	0.00
1	1	0.00	0.00	0.19	0.89	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	7.49	90.74	0.00
2	6	0.00	0.08	1.58	0.99	0.00
3	3	0.00	0.02	0.29	0.93	0.00
3	7	0.00	0.00	0.19	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.17	16.19	0.00
0	0	0.12	1.09	38.84	33.06	0.00
0	4	0.00	0.00	0.71	0.21	0.00
1	1	0.00	0.01	0.39	0.99	0.00
1	5	0.00	0.00	0.39	1.39	0.00
2	2	0.00	0.00	0.39	1.19	0.00
2	6	0.00	0.08	0.95	0.59	0.00
3	3	0.00	0.00	7.28	90.98	0.00
3	7	0.00	0.00	0.38	1.08	0.01
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.09	6.37	15.95	0.00
0	0	0.11	0.67	40.18	32.08	0.00
0	4	0.00	0.00	0.67	0.30	0.00
1	1	0.00	0.00	0.35	1.48	0.00
1	5	0.00	0.00	0.43	0.79	0.00
2	2	0.00	0.01	0.39	1.00	0.00
2	6	0.00	0.03	1.16	0.40	0.00
3	3	0.00	0.00	7.32	90.96	0.00
3	7	0.00	0.00	0.45	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	6.27	16.10	0.00
0	0	0.10	0.62	40.14	32.13	0.00
0	4	0.00	0.00	0.41	1.90	0.00
1	1	0.00	0.00	0.67	0.60	0.00
1	5	0.00	0.00	0.36	0.79	0.00
2	2	0.00	0.00	0.24	1.29	0.00
2	6	0.00	0.03	0.97	0.20	0.00
3	3	0.00	0.00	7.07	91.21	0.00
3	7	0.00	0.00	0.29	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.35	6.42	15.09	0.00
0	0	0.18	2.79	40.90	28.36	0.00
0	4	0.00	0.01	0.79	0.00	0.00
1	1	0.00	0.00	0.20	0.88	0.00
1	5	0.00	0.00	0.27	0.79	0.00
2	2	0.00	0.00	0.26	0.89	0.00
2	6	0.00	0.00	0.93	0.99	0.00
3	3	0.00	0.04	7.84	87.98	0.00
3	7	0.00	0.00	0.19	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.21	7.09	17.31	0.00
0	0	0.09	1.49	45.42	26.06	0.00
0	4	0.00	0.00	0.62	0.52	0.00
1	1	0.00	0.02	0.75	0.70	0.00
1	5	0.00	0.00	0.30	1.29	0.00
2	2	0.00	0.00	0.38	2.37	0.00
2	6	0.00	0.05	1.00	0.30	0.00
3	3	0.00	0.00	7.76	88.95	0.00
3	7	0.01	0.10	0.52	18.33	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	6.63	16.80	0.00
0	0	0.10	1.72	42.62	28.71	0.00
0	4	0.00	0.00	0.49	0.28	0.00
1	1	0.00	0.00	0.54	0.59	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.10	0.80	0.00
2	6	0.00	0.12	0.89	0.49	0.00
3	3	0.00	0.00	6.59	91.69	0.00
3	7	0.00	0.00	1.60	10.73	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.15	6.63	15.83	0.00
0	0	0.08	1.02	42.74	29.11	0.00
0	4	0.00	0.00	1.16	0.82	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.04	0.00	0.44	1.18	0.00
2	2	0.00	0.00	0.34	1.39	0.00
2	6	0.00	0.14	1.47	0.40	0.00
3	3	0.00	0.00	6.31	91.97	0.00
3	7	0.00	0.00	0.29	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.19	6.83	15.56	0.00
0	0	0.06	1.39	43.80	27.78	0.00
0	4	0.00	0.00	0.19	0.51	0.00
1	1	0.00	0.00	0.28	1.38	0.00
1	5	0.00	0.00	0.56	1.40	0.00
2	2	0.00	0.00	0.45	1.38	0.00
2	6	0.00	0.08	1.25	0.59	0.00
3	3	0.00	0.02	7.81	90.48	0.00
3	7	0.00	0.00	0.29	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	6.48	15.29	0.18
0	0	0.07	2.06	40.91	28.59	0.00
0	4	0.00	0.01	0.79	0.39	0.81
1	1	0.00	0.00	0.29	0.99	0.00
1	5	0.00	0.00	0.55	1.87	0.00
2	2	0.00	0.00	0.26	1.08	0.00
2	6	0.00	0.08	1.15	0.79	0.00
3	3	0.00	0.02	7.69	87.83	0.00
3	7	0.00	0.00	0.20	0.80	0.61
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.08	6.39	16.22	0.00
0	0	0.09	0.57	39.55	32.80	0.00
0	4	0.00	0.01	0.89	0.40	0.00
1	1	0.00	0.00	0.20	1.28	0.00
1	5	0.00	0.00	0.37	1.39	0.00
2	2	0.00	0.00	0.45	1.38	0.00
2	6	0.00	0.08	1.45	0.69	0.00
3	3	0.00	0.02	7.82	90.42	0.00
3	7	0.00	0.00	0.39	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	6.82	15.45	0.00
0	0	0.10	2.10	43.28	27.60	0.00
0	4	0.00	0.01	1.26	0.41	0.00
1	1	0.00	0.00	0.29	1.09	0.00
1	5	0.00	0.00	0.27	1.68	0.00
2	2	0.00	0.10	5.84	57.81	0.00
2	6	0.00	0.04	0.98	0.90	0.00
3	3	0.00	0.02	2.43	32.94	0.00
3	7	0.00	0.00	0.20	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	6.38	16.01	0.00
0	0	0.10	0.88	40.97	31.04	0.00
0	4	0.00	0.00	0.84	0.11	0.00
1	1	0.00	0.00	0.32	1.10	0.00
1	5	0.00	0.00	0.29	1.00	0.00
2	2	0.00	0.00	0.48	1.50	0.00
2	6	0.00	0.09	1.16	0.60	0.00
3	3	0.00	0.00	6.73	91.56	0.00
3	7	0.00	0.00	0.23	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.38	15.90	0.00
0	0	0.09	0.75	40.98	31.27	0.00
0	4	0.00	0.00	0.45	0.51	0.00
1	1	0.00	0.00	0.83	0.59	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	1.12	12.58	0.00
2	6	0.00	0.03	1.25	0.50	0.00
3	3	0.00	0.00	5.93	80.10	0.00
3	7	0.00	0.00	0.25	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.27	6.21	15.46	0.00
0	0	0.08	2.16	39.28	30.34	0.00
0	4	0.00	0.00	0.67	0.20	0.00
1	1	0.00	0.00	0.25	0.89	0.00
1	5	0.00	0.00	0.33	1.09	0.00
2	2	0.00	0.00	7.42	87.98	0.00
2	6	0.00	0.00	0.98	0.69	0.00
3	3	0.00	0.00	0.47	1.60	0.00
3	7	0.00	0.01	0.26	0.89	0.03
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.12	6.60	15.65	0.00
0	0	0.09	0.91	41.90	30.13	0.00
0	4	0.00	0.00	1.11	0.91	0.00
1	1	0.00	0.00	0.19	0.99	0.00
1	5	0.00	0.00	0.27	1.09	0.00
2	2	0.00	0.00	7.43	90.84	0.00
2	6	0.00	0.00	0.62	0.10	0.00
3	3	0.00	0.02	0.51	0.61	0.00
3	7	0.00	0.00	0.77	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.23	6.71	15.89	0.00
0	0	0.09	1.81	42.87	28.33	0.00
0	4	0.00	0.00	0.68	0.70	0.00
1	1	0.00	0.00	0.28	1.20	0.00
1	5	0.00	0.00	0.77	1.67	0.00
2	2	0.00	0.00	7.75	90.24	0.00
2	6	0.00	0.02	0.38	2.29	0.00
3	3	0.00	0.02	0.63	1.60	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.10	6.28	16.27	0.00
0	0	0.09	0.73	40.66	31.53	0.00
0	4	0.00	0.00	0.49	0.21	0.00
1	1	0.00	0.00	0.21	1.09	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	6.72	91.52	0.00
2	6	0.00	0.00	0.64	1.97	0.00
3	3	0.00	0.08	0.92	1.49	0.00
3	7	0.00	0.01	0.26	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.11	6.55	15.71	0.00
0	0	0.11	0.84	41.83	30.25	0.00
0	4	0.00	0.01	0.67	0.19	0.00
1	1	0.00	0.00	0.27	0.79	0.00
1	5	0.00	0.00	0.36	0.69	0.00
2	2	0.00	0.00	6.91	91.35	0.00
2	6	0.00	0.02	0.61	1.48	0.00
3	3	0.00	0.02	1.11	0.50	0.00
3	7	0.00	0.00	0.67	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.80	6.11	14.38	0.00
0	0	0.07	3.11	29.22	17.75	0.00
0	4	0.00	0.01	1.78	0.60	0.00
1	1	3.42	3.22	8.98	0.79	0.00
1	5	0.00	0.00	0.64	1.79	0.00
2	2	0.00	0.00	6.62	89.63	0.00
2	6	0.00	0.00	0.33	1.77	0.00
3	3	0.00	0.04	1.11	2.20	0.00
3	7	0.00	0.00	0.19	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.15	6.72	15.60	0.00
0	0	0.07	1.19	43.66	28.10	0.00
0	4	0.00	0.00	0.74	0.51	0.00
1	1	0.00	0.00	0.53	0.79	0.00
1	5	0.00	0.02	0.20	0.99	0.00
2	2	0.00	0.00	7.40	90.87	0.00
2	6	0.00	0.00	0.29	1.19	0.00
3	3	0.00	0.01	0.69	1.18	0.00
3	7	0.00	0.00	0.24	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.18	6.36	15.85	0.12
0	0	0.09	1.42	40.88	30.78	0.00
0	4	0.00	0.00	0.36	0.71	0.00
1	1	0.00	0.00	0.45	0.79	0.00
1	5	0.00	0.00	0.14	0.99	0.00
2	2	0.00	0.02	7.78	90.36	0.00
2	6	0.16	0.00	0.36	0.88	0.99
3	3	0.00	0.00	0.44	1.49	0.00
3	7	0.00	0.00	0.44	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.07	6.24	16.07	0.12
0	0	0.09	0.51	39.74	32.71	0.00
0	4	0.00	0.00	0.19	0.50	0.00
1	1	0.00	0.00	0.18	1.29	0.00
1	5	0.00	0.00	0.37	1.09	0.00
2	2	0.00	0.00	8.22	90.03	0.00
2	6	0.00	0.00	0.14	1.09	1.00
3	3	0.00	0.01	0.61	1.20	0.00
3	7	0.00	0.00	0.48	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.16	6.88	15.34	0.00
0	0	0.06	1.27	44.71	27.04	0.00
0	4	0.00	0.00	1.09	0.21	0.00
1	1	0.00	0.00	0.19	0.90	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	7.81	90.49	0.00
2	6	0.00	0.00	0.44	0.88	0.00
3	3	0.00	0.00	0.44	1.10	0.00
3	7	0.00	0.00	0.20	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.28	6.01	15.46	0.16
0	0	0.09	2.19	38.84	31.00	0.00
0	4	0.00	0.00	0.89	0.00	1.29
1	1	0.00	0.00	0.23	0.89	0.00
1	5	0.00	0.04	0.20	0.61	0.00
2	2	0.00	0.00	5.03	65.54	0.00
2	6	0.00	0.00	0.42	0.59	0.00
3	3	0.00	0.00	2.34	24.43	0.00
