Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.00	0.67	1.88	0.00
1	5	0.00	0.00	1.73	1.94	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.05	0.88	1.54	0.00
3	3	0.00	0.00	0.20	1.09	0.00
3	7	0.00	0.00	0.62	1.41	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.78	0.27	8.18	7.98	1.12
0	0	2.73	1.60	42.72	16.82	0.00
0	4	0.00	0.03	0.50	0.00	8.94
1	1	0.00	0.00	0.75	1.49	0.00
1	5	0.00	0.00	1.18	1.29	0.00
2	2	0.00	0.00	0.76	2.27	0.00
2	6	0.00	0.00	0.94	0.69	0.00
3	3	3.47	0.47	16.86	10.25	0.00
3	7	0.01	0.06	1.76	31.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.53	3.93	0.00
0	0	0.00	2.40	65.33	25.71	0.00
0	4	0.00	0.00	0.65	0.00	0.00
1	1	0.00	0.00	0.23	0.81	0.00
1	5	0.00	0.02	0.28	0.40	0.00
2	2	0.00	0.02	0.45	1.48	0.00
2	6	0.00	0.00	0.19	1.28	0.00
3	3	0.00	0.00	0.37	1.07	0.00
3	7	0.00	0.00	0.74	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	8.77	4.08	0.00
0	0	0.00	2.54	64.97	25.92	0.00
0	4	0.12	0.00	0.88	0.00	0.00
1	1	0.00	0.02	0.88	1.46	0.00
1	5	0.00	0.00	0.61	1.12	0.00
2	2	0.00	0.01	1.27	1.70	0.00
2	6	0.00	0.01	0.79	0.10	0.00
3	3	0.07	0.00	0.36	1.09	0.00
3	7	0.00	0.00	0.37	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.54	8.72	3.94	0.00
0	0	0.00	2.20	63.74	25.60	0.00
0	4	0.00	0.00	0.80	0.00	0.00
1	1	0.00	0.00	0.48	1.38	0.00
1	5	0.00	0.00	1.25	1.19	0.00
2	2	0.00	0.02	1.42	0.71	0.00
2	6	0.00	0.00	1.05	1.18	0.00
3	3	0.00	2.09	0.07	0.20	0.00
3	7	0.00	0.00	0.98	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.70	3.82	0.12
0	0	0.00	2.40	65.03	26.11	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.00	0.20	0.30	0.00
1	5	0.00	0.00	0.39	1.09	0.00
2	2	0.00	0.02	1.07	0.60	0.00
2	6	0.00	0.00	0.46	0.79	1.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.02	1.00	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.32	8.70	4.23	1.05
0	0	0.01	2.50	64.24	26.39	0.00
0	4	0.00	0.00	0.76	0.00	5.48
1	1	0.00	0.00	0.34	0.90	0.00
1	5	0.00	0.00	0.62	1.31	0.00
2	2	0.00	0.04	1.70	1.56	0.92
2	6	0.00	0.00	0.38	1.29	2.00
3	3	0.06	0.00	0.83	1.59	0.00
3	7	0.00	0.00	0.70	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.64	4.49	0.13
0	0	0.00	2.33	64.45	26.77	0.00
0	4	0.00	0.00	0.49	0.00	0.00
1	1	0.00	0.00	0.86	0.98	0.00
1	5	0.00	0.00	0.86	0.98	0.00
2	2	0.00	0.04	0.56	1.75	0.00
2	6	0.00	0.00	0.44	1.77	1.00
3	3	0.00	0.00	0.70	1.87	0.00
3	7	0.00	0.01	0.72	1.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.61	3.88	0.00
0	0	0.00	2.14	63.99	27.42	0.00
0	4	0.00	0.00	0.62	0.00	0.00
1	1	0.00	0.00	0.40	0.19	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	1.28	0.48	0.00
2	6	0.00	0.02	0.47	0.79	0.00
3	3	0.00	0.00	0.93	0.79	0.00
3	7	0.00	0.01	0.90	0.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.33	8.84	4.31	1.48
0	0	0.00	2.46	65.09	25.96	0.00
0	4	0.00	0.00	1.13	0.00	11.86
1	1	0.00	0.00	1.23	1.19	0.00
1	5	0.00	0.00	0.41	1.31	0.00
2	2	0.00	0.00	1.59	1.71	0.00
2	6	0.00	0.02	0.38	1.78	0.00
3	3	0.05	0.19	0.46	1.28	0.00
3	7	0.00	0.00	0.39	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.50	4.22	0.00
0	0	0.00	2.18	64.41	27.01	0.00
0	4	0.00	0.00	0.48	0.50	0.00
1	1	0.00	0.00	0.45	0.69	0.00
1	5	0.00	0.00	0.73	0.69	0.00
2	2	0.00	0.02	1.01	1.01	0.00
2	6	0.00	0.00	0.13	1.39	0.00
3	3	0.00	0.00	0.29	0.98	0.00
3	7	0.00	0.00	0.47	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.55	4.26	1.67
0	0	0.00	2.35	65.15	25.97	0.00
0	4	0.00	0.00	0.25	0.70	12.42
1	1	0.00	0.01	0.59	1.09	0.00
1	5	0.00	0.00	0.41	0.99	0.00
2	2	0.00	0.00	0.86	1.09	0.00
2	6	0.00	0.00	0.22	0.99	0.00
3	3	0.00	0.12	0.34	1.48	0.91
3	7	0.00	0.02	0.59	1.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.60	4.21	0.00
0	0	0.00	2.36	64.13	27.07	0.00
0	4	0.00	0.00	0.43	0.30	0.00
1	1	0.00	0.01	0.40	0.30	0.00
1	5	0.00	0.00	0.48	0.99	0.00
2	2	0.00	0.00	1.18	1.09	0.00
2	6	0.00	0.00	0.36	0.79	0.00
3	3	0.00	0.00	1.03	1.77	0.00
3	7	0.00	0.03	0.78	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.61	0.30	8.39	4.83	0.32
0	0	12.70	1.33	45.00	26.61	0.00
0	4	0.00	0.00	0.85	0.11	2.59
1	1	0.00	0.00	0.42	0.89	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.91	0.65	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	8.16	1.03	19.15	6.86	0.00
3	7	0.00	0.01	0.35	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.32	9.11	3.88	0.66
0	0	0.00	2.51	65.36	25.71	0.00
0	4	0.00	0.00	0.89	0.11	5.29
1	1	0.00	0.00	0.66	0.90	0.00
1	5	0.00	0.03	0.73	1.19	0.00
2	2	0.00	0.04	1.51	1.30	0.00
2	6	0.10	0.01	1.15	0.70	0.00
3	3	0.08	0.00	0.98	0.31	0.00
3	7	0.00	0.00	1.60	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.65	4.22	0.00
0	0	0.01	2.23	64.24	27.04	0.00
0	4	0.00	0.01	0.60	0.00	0.00
1	1	0.00	0.00	1.24	1.09	0.00
1	5	0.00	0.00	0.48	1.18	0.00
2	2	0.00	0.00	1.15	1.20	0.00
2	6	0.00	0.00	0.74	0.69	0.00
3	3	0.00	0.02	0.30	1.19	0.00
3	7	0.00	0.00	0.49	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.92	3.95	0.75
0	0	0.00	2.37	65.14	26.04	0.00
0	4	0.00	0.03	0.50	0.10	5.97
1	1	0.00	0.00	0.40	1.07	0.00
1	5	0.00	0.00	1.07	1.29	0.00
2	2	0.00	0.00	1.17	1.10	0.00
2	6	0.00	0.00	0.42	1.09	0.00
3	3	0.00	0.00	1.02	0.40	0.00
3	7	0.00	0.02	1.64	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.43	4.00	0.00
0	0	0.00	2.20	64.87	26.49	0.00
0	4	0.00	0.00	0.86	0.00	0.00
1	1	0.00	0.00	0.24	1.09	0.00
1	5	0.00	0.00	0.23	1.18	0.00
2	2	0.00	0.00	0.50	0.67	0.00
2	6	0.00	0.00	0.20	0.89	0.00
3	3	0.00	0.00	0.27	0.79	0.00
3	7	0.00	0.00	0.25	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	4.37	0.00
0	0	0.00	2.32	64.47	26.83	0.00
0	4	0.00	0.00	0.44	0.60	0.00
1	1	0.00	0.00	0.35	1.18	0.00
1	5	0.00	0.00	0.32	1.30	0.00
2	2	0.00	0.02	1.19	1.59	0.00
2	6	0.00	0.00	0.10	0.99	0.00
3	3	0.00	0.00	0.19	0.98	0.00
3	7	0.00	0.00	0.47	1.47	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.37	9.02	4.20	0.86
0	0	0.01	2.91	65.88	24.70	0.00
0	4	0.00	0.00	1.73	1.32	6.84
1	1	0.00	0.00	0.86	1.79	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	1.35	1.50	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	0.99	0.80	0.00
3	7	0.00	0.00	0.97	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.30	4.24	0.31
0	0	0.00	2.12	63.89	27.54	0.00
0	4	0.00	0.02	0.50	0.00	2.49
1	1	0.00	0.00	0.10	0.40	0.00
1	5	0.00	0.00	0.47	1.97	0.00
2	2	0.00	0.01	0.57	1.09	0.00
2	6	0.00	0.00	0.25	0.90	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.00	0.20	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.46	0.31	8.21	4.73	0.64
0	0	9.79	1.65	40.57	26.00	0.00
0	4	0.00	0.00	1.17	0.20	4.20
1	1	0.00	0.00	0.43	0.00	0.00
1	5	0.00	0.00	0.79	1.64	0.00
2	2	0.00	0.04	1.00	1.48	0.91
2	6	0.72	0.01	0.84	1.57	0.00
3	3	9.16	0.74	20.10	5.80	0.00
3	7	0.00	0.00	0.82	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.64	4.21	0.00
0	0	0.00	2.43	63.93	27.24	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.36	0.69	0.00
1	5	0.03	0.00	0.99	1.00	0.00
2	2	0.00	0.05	1.07	1.18	0.00
2	6	0.00	0.00	0.93	1.18	0.00
3	3	0.00	0.12	0.58	1.38	0.00
3	7	0.00	0.00	0.37	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.51	4.40	0.00
0	0	0.00	2.25	64.14	27.09	0.00
0	4	0.00	0.00	0.50	0.10	0.00
1	1	0.00	0.00	0.93	1.30	0.00
1	5	0.00	0.00	0.77	0.80	0.00
2	2	0.00	0.02	0.48	0.97	0.00
2	6	0.00	0.00	0.33	1.09	0.00
3	3	0.00	0.02	0.39	0.90	0.00
3	7	0.00	0.03	0.58	2.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.35	9.12	7.13	1.91
0	0	0.00	2.64	66.53	24.43	0.00
0	4	0.00	0.00	1.43	0.00	15.24
1	1	0.00	0.02	0.60	0.30	0.00
1	5	0.00	0.00	0.19	2.02	0.00
2	2	0.00	0.04	0.99	1.77	0.00
2	6	0.00	0.00	0.77	1.77	0.00
3	3	0.00	0.00	1.04	1.48	0.00
3	7	0.07	0.13	1.41	25.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.44	4.05	0.00
0	0	0.00	2.31	63.97	27.29	0.00
0	4	0.00	0.00	0.87	0.00	0.00
1	1	0.00	0.00	0.55	0.49	0.00
1	5	0.00	0.00	0.24	0.91	0.00
2	2	0.00	0.02	0.65	1.19	0.00
2	6	0.00	0.00	0.10	1.00	0.00
3	3	0.00	0.00	0.29	1.08	0.00
3	7	0.00	0.00	0.85	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.80	0.26	7.41	4.28	0.31
0	0	3.31	1.65	39.15	17.09	0.00
0	4	0.00	0.00	1.13	0.50	2.51
1	1	0.00	0.00	0.28	1.08	0.00
1	5	0.00	0.00	0.34	0.89	0.00
2	2	0.00	0.00	1.15	0.79	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	3.07	0.41	16.15	11.56	0.00
3	7	0.00	0.00	0.89	1.18	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.64	0.23	7.29	5.31	0.00
0	0	16.36	0.39	4.58	14.11	0.00
0	4	0.00	0.71	19.78	6.44	0.00
1	1	0.00	0.00	0.57	0.40	0.00
1	5	0.00	0.00	0.29	1.08	0.00
2	2	0.00	0.01	0.98	1.27	0.00
2	6	0.00	0.00	0.36	0.89	0.00
3	3	4.75	0.75	31.38	17.23	0.00
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.78	0.35	9.13	6.96	0.00
0	0	22.25	1.26	29.83	38.96	0.00
0	4	0.01	1.47	39.59	11.11	0.00
1	1	0.00	0.00	0.54	1.08	0.00
1	5	0.00	0.02	0.68	1.09	0.00
2	2	0.00	0.02	1.08	1.24	0.00
2	6	0.00	0.00	0.29	0.59	0.00
3	3	0.00	0.00	0.36	0.88	0.00
3	7	0.00	0.01	0.72	0.75	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	8.67	4.07	0.00
0	0	0.00	2.39	65.21	25.98	0.00
0	4	0.00	0.00	0.57	0.31	0.00
1	1	0.00	0.00	0.26	0.79	0.00
1	5	0.00	0.00	0.39	1.30	0.00
2	2	0.00	0.03	1.21	0.91	0.00
2	6	0.00	0.02	0.89	0.79	0.00
3	3	0.00	0.20	0.40	1.09	0.00
3	7	0.00	0.00	0.46	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.31	8.62	4.24	0.05
0	0	0.00	2.43	64.86	26.18	0.00
0	4	0.10	0.00	0.73	0.59	0.40
1	1	0.00	0.00	0.20	1.39	0.00
1	5	0.00	0.00	0.52	1.29	0.00
2	2	0.00	0.03	1.65	1.49	0.00
2	6	0.00	0.00	0.24	0.99	0.00
3	3	0.03	0.02	0.39	0.99	0.00
3	7	0.00	0.00	0.39	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.70	4.08	0.04
0	0	0.01	2.41	64.89	26.36	0.00
0	4	0.00	0.00	0.94	0.19	0.31
1	1	0.00	0.01	0.72	0.31	0.00
1	5	0.00	0.00	0.60	1.13	0.00
2	2	0.00	0.01	0.66	1.09	0.00
2	6	0.00	0.00	0.31	1.28	0.00
3	3	0.00	0.00	0.91	1.19	0.00
3	7	0.00	0.00	0.61	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.50	4.06	0.28
0	0	0.00	2.25	63.78	27.54	0.00
0	4	0.00	0.00	0.87	0.00	2.27
1	1	0.00	0.00	0.94	0.89	0.00
1	5	0.00	0.00	0.32	0.91	0.00
2	2	0.00	0.03	0.91	0.69	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.48	0.69	0.00
3	7	0.00	0.00	0.46	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.38	4.19	0.61
0	0	0.00	2.40	64.17	26.98	0.00
0	4	0.00	0.00	0.59	0.11	4.86
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.75	0.81	0.00
2	6	0.00	0.00	0.22	1.19	0.00
3	3	0.00	0.00	0.09	1.30	0.00
3	7	0.00	0.00	0.68	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.67	3.92	0.45
0	0	0.00	2.26	64.96	26.40	0.00
0	4	0.00	0.00	0.42	0.60	0.00
1	1	0.00	0.00	0.10	0.89	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.04	1.05	0.79	0.00
2	6	0.00	0.00	0.41	0.69	0.00
3	3	0.00	0.00	1.13	0.79	3.57
3	7	0.00	0.01	1.00	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.29	8.54	4.07	0.00
0	0	0.00	2.31	64.52	26.76	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.40	1.89	0.00
1	5	0.00	0.00	0.03	0.49	0.00
2	2	0.00	0.01	1.01	0.00	0.00
2	6	0.00	0.00	0.68	0.89	0.00
3	3	0.00	0.00	0.37	1.27	0.00
3	7	0.00	0.00	0.74	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.62	4.06	0.30
0	0	0.00	2.16	65.09	26.27	0.00
0	4	0.00	0.00	1.08	0.18	2.38
1	1	0.00	0.00	0.39	1.38	0.00
1	5	0.00	0.00	0.52	0.89	0.00
2	2	0.00	0.02	1.02	0.99	0.00
2	6	0.00	0.00	0.20	1.19	0.00
3	3	0.00	0.06	0.19	0.99	0.00
3	7	0.00	0.02	0.46	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.19	0.32	8.39	3.91	0.00
0	0	0.92	2.23	61.00	26.03	0.00
0	4	0.00	0.00	0.59	0.10	0.00
1	1	0.00	0.00	0.28	1.09	0.00
1	5	0.00	0.00	0.37	1.28	0.00
2	2	0.00	0.00	1.31	0.69	0.00
2	6	0.00	0.00	0.24	1.09	0.00
3	3	0.57	0.35	2.54	0.58	0.00
3	7	0.00	0.00	0.78	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.44	4.03	0.00
0	0	0.00	2.19	64.13	27.23	0.00
0	4	0.00	0.00	0.53	0.00	0.00
1	1	0.00	0.01	0.40	0.49	0.00
1	5	0.00	0.00	0.28	1.09	0.00
2	2	0.00	0.00	1.19	0.60	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.24	1.09	0.00
3	7	0.00	0.03	0.40	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.50	4.00	0.00
0	0	0.00	2.20	64.40	26.90	0.00
0	4	0.00	0.00	0.55	0.00	0.00
1	1	0.00	0.00	0.65	1.10	0.00
1	5	0.00	0.00	0.12	0.60	0.00
2	2	0.00	0.00	0.82	0.11	0.00
2	6	0.00	0.00	0.19	1.09	0.00
3	3	0.00	0.00	0.46	0.99	0.00
3	7	0.00	0.00	0.83	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	8.77	3.70	1.64
0	0	0.00	2.31	65.03	26.24	0.00
0	4	0.00	0.00	0.88	0.10	13.13
1	1	0.00	0.00	0.57	0.40	0.00
1	5	0.00	0.00	0.51	1.20	0.00
2	2	0.00	0.07	1.06	0.40	0.00
2	6	0.00	0.02	0.90	0.20	0.00
3	3	0.00	0.19	0.81	0.00	0.00
3	7	0.00	0.02	0.41	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.44	0.30	8.46	3.90	0.00
0	0	1.67	2.19	58.98	25.83	0.00
0	4	0.00	0.00	0.56	0.20	0.00
1	1	1.82	0.21	4.62	1.13	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	1.04	0.60	0.00
2	6	0.00	0.00	0.34	0.79	0.00
3	3	0.00	0.02	1.32	1.47	0.00
3	7	0.00	0.00	0.55	0.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.23	0.32	8.16	4.39	1.52
0	0	1.18	2.37	56.33	22.62	0.00
0	4	0.00	0.00	0.34	0.28	11.25
1	1	0.00	0.01	0.43	1.29	0.00
1	5	0.00	0.00	0.39	1.38	0.00
2	2	0.00	0.00	1.38	2.09	0.90
2	6	0.00	0.00	0.27	0.99	0.00
3	3	0.68	0.20	5.73	5.11	0.00
3	7	0.00	0.00	0.44	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.70	0.39	7.33	3.97	0.07
0	0	7.01	1.59	33.97	16.90	0.00
0	4	0.00	0.03	0.44	0.67	0.00
1	1	0.00	0.00	1.31	0.49	0.00
1	5	6.59	1.52	21.15	10.95	0.00
2	2	0.00	0.00	1.01	0.49	0.00
2	6	0.00	0.00	0.11	0.50	0.00
3	3	0.03	0.00	0.18	0.99	0.00
3	7	0.00	0.00	0.45	0.79	0.52
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	8.51	4.08	0.00
0	0	0.00	2.15	63.77	27.65	0.00
0	4	0.00	0.00	0.78	0.21	0.00
1	1	0.00	0.00	0.76	0.30	0.00
1	5	0.00	0.00	0.64	0.80	0.00
2	2	0.00	0.02	1.11	0.60	0.00
2	6	0.00	0.02	0.30	1.10	0.00
3	3	0.00	0.00	0.30	0.99	0.00
3	7	0.00	0.00	0.41	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.73	4.09	1.32
0	0	0.00	2.35	65.78	25.48	0.00
0	4	0.00	0.02	0.65	0.29	10.55
1	1	0.00	0.00	0.59	1.08	0.00
1	5	0.00	0.00	0.24	1.48	0.00
2	2	0.00	0.00	1.05	0.39	0.00
2	6	0.00	0.00	0.30	1.58	0.00
3	3	0.00	0.14	0.52	1.18	0.00
3	7	0.00	0.00	0.69	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	1.56	0.35	7.28	7.64	0.00
0	0	6.12	1.22	32.56	16.73	0.01
0	4	0.00	0.00	0.84	0.20	0.00
1	1	0.00	0.00	0.67	0.51	0.00
1	5	0.00	0.00	0.68	0.20	0.00
2	2	0.00	0.00	0.20	0.89	0.00
2	6	0.00	0.00	0.28	0.88	0.00
3	3	6.33	1.28	22.13	12.46	0.00
3	7	0.01	0.28	0.85	29.23	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.68	0.33	7.03	4.18	0.71
0	0	10.60	0.62	10.08	9.50	0.01
0	4	0.00	0.00	0.37	0.80	0.00
1	1	0.00	0.00	0.85	1.19	0.73
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.00	0.99	0.69	0.00
2	6	0.00	0.01	0.84	0.40	0.00
3	3	10.81	2.00	42.32	19.48	0.00
3	7	0.00	0.00	0.66	0.39	4.97
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.73	4.17	0.00
0	0	0.00	2.36	64.55	26.60	0.00
0	4	0.00	0.02	0.39	0.79	0.00
1	1	0.00	0.00	0.79	0.20	0.00
1	5	0.00	0.00	1.56	1.19	0.00
2	2	0.00	0.00	0.95	0.69	0.00
2	6	0.00	0.00	0.48	1.39	0.00
3	3	0.00	0.09	0.73	1.60	0.00
3	7	0.00	0.00	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.44	4.40	0.00
0	0	0.00	2.30	64.23	27.02	0.00
0	4	0.00	0.00	0.35	0.50	0.00
1	1	0.00	0.00	0.53	1.49	0.00
1	5	0.00	0.13	0.10	0.69	0.00
2	2	0.00	0.00	0.49	0.41	0.00
2	6	0.00	0.00	0.47	1.89	0.00
3	3	0.00	0.00	1.06	1.50	0.00
3	7	0.00	0.00	0.33	1.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.84	3.81	1.07
0	0	0.00	2.31	65.78	25.51	0.00
0	4	0.00	0.00	0.97	0.00	8.45
1	1	0.00	0.00	0.26	0.89	0.00
1	5	0.00	0.00	1.41	0.99	0.00
2	2	0.00	0.00	0.72	0.39	0.00
2	6	0.00	0.00	0.60	0.59	0.00
3	3	0.00	0.10	0.61	1.20	0.09
3	7	0.00	0.00	0.37	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	8.54	4.34	0.00
0	0	0.00	2.34	64.30	26.92	0.00
0	4	0.00	0.00	0.80	0.77	0.00
1	1	0.00	0.03	0.60	1.09	0.00
1	5	0.00	0.00	0.97	1.18	0.00
2	2	0.00	0.05	0.10	1.29	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.02	0.61	1.50	0.00
3	7	0.00	0.00	0.69	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.30	8.58	4.39	0.29
0	0	0.00	2.32	65.39	25.79	0.00
0	4	0.00	0.00	0.98	0.97	2.32
1	1	0.00	0.00	0.30	0.60	0.00
1	5	0.00	0.00	0.29	1.09	0.00
2	2	0.00	0.00	0.28	1.09	0.00
2	6	0.00	0.02	0.48	1.79	0.00
3	3	0.00	0.00	0.75	2.58	0.00
3	7	0.00	0.03	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	2.78	0.39	6.68	4.43	0.00
0	0	12.34	0.46	9.99	11.12	0.00
0	4	0.00	0.00	0.72	0.40	0.00
1	1	0.00	0.00	0.15	0.40	0.00
1	5	0.00	0.00	0.13	0.50	0.00
2	2	0.00	0.00	0.18	0.69	0.00
2	6	0.00	0.00	0.39	0.79	0.00
3	3	9.92	2.69	41.74	20.53	0.00
3	7	0.00	0.00	0.14	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.28	8.58	4.15	0.00
0	0	0.00	2.24	64.32	26.98	0.00
0	4	0.00	0.00	0.57	1.00	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.00	0.23	1.09	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.01	0.99	0.50	0.00
3	3	0.00	0.00	0.81	1.00	0.00
3	7	0.00	0.00	0.47	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.34	8.57	4.19	1.18
0	0	0.00	2.51	65.12	25.87	0.00
0	4	0.00	0.00	0.50	0.19	9.47
1	1	0.00	0.00	1.06	1.78	0.00
1	5	0.00	0.00	0.36	1.00	0.00
2	2	0.00	0.06	0.19	1.19	0.00
2	6	0.00	0.00	0.23	1.19	0.00
3	3	0.00	0.12	0.69	1.20	0.00
3	7	0.00	0.00	0.39	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.55	0.54	5.90	4.38	0.01
0	0	15.90	0.36	6.52	11.05	0.09
0	4	0.00	0.00	0.03	0.49	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.28	0.89	0.00
2	2	0.00	0.00	0.36	0.69	0.00
2	6	0.00	0.00	0.35	0.79	0.00
3	3	12.47	3.93	39.28	19.55	0.00
3	7	0.00	0.00	0.30	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	3.51	0.48	6.78	4.03	0.74
0	0	14.65	0.71	17.57	12.37	0.00
0	4	0.00	0.00	0.15	0.49	5.10
1	1	0.00	0.00	0.23	0.99	0.00
1	5	0.00	0.02	0.19	1.10	0.00
2	2	0.00	0.00	0.00	0.40	0.00
2	6	0.00	0.00	0.29	0.89	0.00
3	3	13.43	3.11	35.07	15.03	0.81
