Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.01	0.41	0.17	0.00
1	5	0.01	0.00	0.03	0.03	1.45
2	2	0.00	0.00	0.05	0.07	0.00
2	6	0.00	0.00	0.02	0.07	0.00
3	3	0.00	0.00	0.04	0.25	0.00
3	7	0.03	0.00	7.51	5.59	0.54
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.33	0.58	1.56	0.00
0	0	0.00	0.00	0.78	1.97	0.00
0	4	0.00	0.00	0.78	2.08	0.00
1	1	0.00	0.03	1.04	1.67	0.00
1	5	0.00	0.00	0.33	2.07	0.00
2	2	0.00	0.00	0.99	1.18	0.00
2	6	0.00	0.00	0.39	1.67	0.00
3	3	0.00	0.00	0.36	1.83	0.00
3	7	0.00	2.58	0.00	0.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.07	0.27	3.22	4.53	0.01
0	0	0.02	0.02	5.56	5.11	0.00
0	4	0.02	0.02	1.99	3.56	0.10
1	1	0.25	0.06	4.94	6.04	0.00
1	5	0.00	0.02	2.15	2.95	0.00
2	2	0.02	0.00	4.24	4.43	0.00
2	6	0.20	0.03	1.41	2.80	0.00
3	3	0.02	0.02	4.04	10.16	0.00
3	7	0.01	1.99	1.43	1.22	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.51	0.84	0.00
0	0	0.00	0.02	0.93	0.99	0.00
0	4	0.00	0.00	0.24	1.08	0.00
1	1	0.00	0.04	0.97	0.00	0.00
1	5	0.00	0.00	0.19	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.73	0.79	0.00
3	3	0.00	0.01	0.29	1.26	0.00
3	7	0.00	0.08	0.37	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	1.04	0.00
0	0	0.00	0.02	0.65	0.20	0.00
0	4	0.00	0.00	0.63	1.10	0.00
1	1	0.00	0.03	0.76	1.37	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.23	1.59	0.00
2	6	0.00	0.02	0.19	0.99	0.00
3	3	0.00	0.00	0.29	1.27	0.00
3	7	0.00	0.00	0.70	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.34	0.82	0.00
0	0	0.00	0.01	0.30	0.20	0.00
0	4	0.00	0.00	0.19	0.99	0.00
1	1	0.00	0.01	0.97	0.60	0.00
1	5	0.00	0.00	0.25	0.99	0.00
2	2	0.00	0.02	0.20	0.90	0.00
2	6	0.00	0.00	0.20	1.09	0.00
3	3	0.00	0.00	0.37	0.72	0.00
3	7	0.00	0.00	0.24	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.14	0.00
0	0	0.00	0.00	0.35	1.20	0.00
0	4	0.00	0.00	0.33	0.41	0.00
1	1	0.00	0.00	0.89	1.12	0.00
1	5	0.00	0.00	1.14	1.30	0.00
2	2	0.00	0.00	0.45	1.30	0.00
2	6	0.00	0.00	0.61	1.41	0.00
3	3	0.00	0.00	0.40	0.87	0.00
3	7	0.00	0.00	0.55	1.51	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.43	1.09	0.00
0	0	0.00	0.00	0.59	1.89	0.00
0	4	0.00	0.00	0.35	1.40	0.00
1	1	0.00	0.01	0.49	0.51	0.00
1	5	0.00	0.00	0.46	0.81	0.00
2	2	0.00	0.00	0.62	0.81	0.00
2	6	0.00	0.00	0.32	0.80	0.00
3	3	0.00	0.00	0.37	1.69	0.00
3	7	0.00	0.00	0.27	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.61	3.98	0.13
0	0	0.00	0.00	0.08	0.59	0.00
0	4	0.00	0.00	0.28	0.65	1.00
1	1	0.00	0.06	0.86	0.78	0.00
1	5	0.00	0.00	0.32	1.09	0.00
2	2	0.00	0.01	0.69	0.89	0.00
2	6	0.00	0.00	0.20	1.08	0.00
3	3	0.00	0.00	1.00	1.42	0.00
3	7	0.02	0.22	1.49	25.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.01	0.99	1.45	0.00
0	0	0.00	0.00	0.39	1.18	0.00
0	4	0.00	0.00	0.47	1.48	0.00
1	1	0.28	0.02	1.79	0.50	0.00
1	5	0.00	0.00	0.72	0.60	0.00
2	2	0.00	0.00	0.28	1.29	0.00
2	6	0.00	0.02	1.62	2.24	0.00
3	3	0.00	0.00	0.97	2.05	0.00
3	7	0.00	0.05	1.66	2.24	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.66	0.80	0.00
0	0	0.00	0.00	0.87	2.14	0.00
0	4	0.00	0.01	0.39	1.09	0.00
1	1	0.00	0.00	0.62	0.00	0.00
1	5	0.00	0.00	0.38	0.30	0.00
2	2	0.00	0.00	0.28	0.89	0.00
2	6	0.00	0.00	0.45	1.12	0.00
3	3	0.00	0.00	0.93	0.40	0.00
3	7	0.00	0.03	1.32	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.69	0.96	0.00
0	0	0.00	0.00	0.87	1.40	0.00
0	4	0.00	0.00	1.02	0.79	0.00
1	1	0.00	0.00	0.89	0.32	0.00
1	5	0.00	0.00	0.47	0.99	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.42	1.56	0.00
3	3	0.00	0.01	0.39	0.89	0.00
3	7	0.00	0.01	1.07	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.59	1.18	0.00
0	0	0.00	0.01	0.59	1.60	0.00
0	4	0.00	0.00	0.28	1.18	0.00
1	1	0.00	0.00	0.42	0.89	0.00
1	5	0.00	0.00	0.42	0.79	0.00
2	2	0.00	0.01	0.29	0.80	0.00
2	6	0.00	0.00	0.75	1.78	0.00
3	3	0.05	0.00	0.37	0.70	0.00
3	7	0.00	0.00	1.59	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	1.47	0.00
0	0	0.00	0.00	0.45	1.99	0.00
0	4	0.00	0.00	1.16	1.84	0.00
1	1	0.00	0.00	0.31	1.38	0.00
1	5	0.00	0.00	0.30	1.40	0.00
2	2	0.00	0.00	0.18	1.40	0.00
2	6	0.00	0.00	0.37	1.22	0.00
3	3	0.00	0.00	0.44	0.71	0.00
3	7	0.00	0.03	0.90	1.82	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.06	0.54	0.56	0.00
0	0	0.00	0.00	0.50	0.69	0.00
0	4	0.00	0.42	0.29	0.40	0.00
1	1	0.00	0.03	0.47	0.00	0.00
1	5	0.00	0.00	0.86	0.40	0.00
2	2	0.00	0.00	0.36	0.78	0.00
2	6	0.00	0.00	0.44	0.75	0.00
3	3	0.00	0.02	0.68	0.61	0.00
3	7	0.00	0.01	0.69	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.00	0.56	1.06	0.00
0	0	0.00	0.00	0.59	1.78	0.00
0	4	0.00	0.00	0.82	0.62	0.00
1	1	0.00	0.00	1.01	0.79	0.00
1	5	0.00	0.00	0.45	0.71	0.00
2	2	0.00	0.00	0.23	0.90	0.00
2	6	0.00	0.00	0.54	1.80	0.00
3	3	0.21	0.00	0.42	1.08	0.00
3	7	0.00	0.01	0.45	0.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	0.90	0.00
0	0	0.00	0.00	0.28	0.99	0.00
0	4	0.00	0.01	0.61	1.10	0.00
1	1	0.00	0.00	1.35	0.78	0.00
1	5	0.00	0.01	0.87	0.40	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.61	0.61	0.00
3	3	0.00	0.00	0.23	0.90	0.00
3	7	0.00	0.00	1.42	1.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	1.17	0.00
0	0	0.00	0.00	0.36	0.69	0.00
0	4	0.00	0.00	0.63	1.50	0.00
1	1	0.00	0.02	0.40	0.69	0.00
1	5	0.00	0.00	0.20	0.99	0.00
2	2	0.00	0.00	0.36	1.09	0.00
2	6	0.00	0.00	0.25	1.52	0.00
3	3	0.00	0.00	0.41	1.00	0.00
3	7	0.00	0.02	1.40	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	0.91	0.00
0	0	0.00	0.00	0.22	0.89	0.00
0	4	0.00	0.00	0.17	0.70	0.00
1	1	0.00	0.00	0.56	1.09	0.00
1	5	0.00	0.00	0.53	0.99	0.00
2	2	0.00	0.00	0.63	0.59	0.00
2	6	0.00	0.00	0.69	0.57	0.00
3	3	0.00	0.01	0.50	1.18	0.00
3	7	0.00	0.00	0.63	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.73	0.95	0.00
0	0	0.00	0.00	1.01	0.79	0.00
0	4	0.00	0.00	0.87	0.39	0.00
1	1	0.00	0.00	0.44	0.79	0.00
1	5	0.00	0.02	0.82	0.79	0.00
2	2	0.00	0.00	0.47	1.69	0.00
2	6	0.00	0.00	0.79	1.48	0.00
3	3	0.11	0.02	0.60	0.77	0.00
3	7	0.00	0.03	0.87	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.15	0.41	0.74	0.26
0	0	0.00	0.00	0.37	0.99	0.00
0	4	0.02	1.19	0.18	0.67	2.06
1	1	0.00	0.00	0.22	0.69	0.00
1	5	0.00	0.00	0.37	0.50	0.00
2	2	0.00	0.00	0.18	0.99	0.00
2	6	0.00	0.00	0.56	0.62	0.00
3	3	0.00	0.00	0.83	0.39	0.00
3	7	0.00	0.04	0.60	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.51	0.59	0.00
0	0	0.00	0.00	0.45	0.59	0.00
0	4	0.00	0.00	0.50	0.88	0.00
1	1	0.00	0.02	0.30	0.20	0.00
1	5	0.00	0.00	0.39	0.79	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.35	1.06	0.00
3	3	0.00	0.02	0.60	0.19	0.00
3	7	0.01	0.02	1.10	0.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	0.91	0.00
0	0	0.00	0.02	0.20	0.50	0.00
0	4	0.00	0.00	0.77	1.39	0.00
1	1	0.00	0.00	0.86	0.79	0.00
1	5	0.00	0.00	1.70	0.89	0.00
2	2	0.00	0.00	0.22	0.89	0.00
2	6	0.00	0.00	0.19	1.36	0.00
3	3	0.00	0.00	0.57	0.49	0.00
3	7	0.00	0.02	1.90	0.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.00	0.59	1.13	0.00
0	0	0.00	0.00	0.66	1.70	0.00
0	4	0.00	0.00	0.58	1.49	0.00
1	1	0.00	0.00	0.25	0.91	0.00
1	5	0.00	0.00	0.39	1.39	0.00
2	2	0.00	0.00	0.57	0.89	0.00
2	6	0.00	0.00	0.60	1.19	0.00
3	3	0.11	0.00	0.39	0.69	0.00
3	7	0.00	0.01	1.33	0.80	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.38	1.24	0.00
0	0	0.00	0.00	0.28	0.69	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.34	1.50	0.00
1	5	0.00	0.00	0.32	1.20	0.00
2	2	0.00	0.00	0.23	1.30	0.00
2	6	0.00	0.03	0.68	1.29	0.00
3	3	0.00	0.00	0.30	1.20	0.00
3	7	0.00	0.00	0.60	1.63	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.74	0.96	0.00
0	0	0.00	0.00	0.92	0.49	0.00
0	4	0.00	0.01	0.60	0.10	0.00
1	1	0.00	0.00	0.47	1.39	0.00
1	5	0.00	0.00	0.55	1.48	0.00
2	2	0.00	0.00	1.22	0.79	0.00
2	6	0.10	0.01	0.99	0.69	0.00
3	3	0.00	0.04	0.75	1.39	0.00
3	7	0.00	0.00	0.44	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.42	0.81	0.36
0	0	0.00	0.00	0.68	0.99	0.00
0	4	0.01	0.59	0.25	0.11	2.89
1	1	0.00	0.00	0.83	0.79	0.00
1	5	0.00	0.02	0.18	1.08	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.37	0.72	0.00
3	3	0.00	0.00	0.56	0.99	0.00
3	7	0.00	0.02	0.29	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.84	0.00
0	0	0.00	0.00	1.13	1.40	0.00
0	4	0.00	0.00	0.48	0.40	0.00
1	1	0.00	0.01	0.47	0.31	0.00
1	5	0.00	0.00	0.28	0.90	0.00
2	2	0.00	0.00	0.36	0.79	0.00
2	6	0.00	0.00	0.50	1.25	0.00
3	3	0.00	0.06	0.57	0.90	0.00
3	7	0.00	0.00	0.36	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.63	1.47	0.00
0	0	0.00	0.01	0.49	0.89	0.00
0	4	0.00	0.04	2.01	3.35	0.00
1	1	0.00	0.00	0.36	0.99	0.00
1	5	0.00	0.01	0.24	0.99	0.00
2	2	0.00	0.02	0.30	1.19	0.00
2	6	0.00	0.00	0.39	1.20	0.00
3	3	0.00	0.04	0.66	0.98	0.00
3	7	0.00	0.01	0.64	2.21	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.61	0.87	0.00
0	0	0.00	0.00	0.76	0.89	0.00
0	4	0.00	0.00	0.54	0.80	0.00
1	1	0.00	0.01	1.16	0.40	0.00
1	5	0.00	0.02	0.73	0.49	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.55	1.29	0.00
3	3	0.09	0.02	0.66	1.11	0.00
3	7	0.00	0.00	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.65	1.02	0.00
0	0	0.00	0.02	0.56	1.09	0.00
0	4	0.00	0.00	1.01	1.88	0.00
1	1	0.00	0.00	0.63	1.29	0.00
1	5	0.00	0.00	0.41	0.40	0.00
2	2	0.00	0.02	0.69	0.90	0.00
2	6	0.00	0.00	0.50	0.69	0.00
3	3	0.00	0.02	1.19	0.70	0.00
3	7	0.00	0.00	0.19	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.04	0.68	4.44	0.00
0	0	0.02	0.03	1.17	0.69	0.00
0	4	0.00	0.00	0.19	1.30	0.00
1	1	0.00	0.00	0.40	1.10	0.00
1	5	0.00	0.00	0.36	0.99	0.00
2	2	0.00	0.00	0.42	1.20	0.00
2	6	0.00	0.02	0.29	1.19	0.00
3	3	0.00	0.05	1.26	0.30	0.00
3	7	0.02	0.24	1.35	28.78	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.22	0.82	1.12	0.21
0	0	0.00	0.00	0.29	1.29	0.00
0	4	0.00	1.76	0.24	0.21	1.67
1	1	0.00	0.00	0.47	1.58	0.00
1	5	0.00	0.00	2.01	1.29	0.00
2	2	0.00	0.00	1.12	0.99	0.00
2	6	0.10	0.02	0.99	0.79	0.00
3	3	0.00	0.02	0.49	1.88	0.00
3	7	0.00	0.00	0.97	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.59	0.72	0.00
0	0	0.00	0.02	0.39	0.59	0.00
0	4	0.00	0.00	0.40	0.10	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.55	0.88	0.00
2	2	0.00	0.00	0.92	0.79	0.00
2	6	0.00	0.00	0.51	0.96	0.00
3	3	0.00	0.02	1.08	0.58	0.00
3	7	0.00	0.02	0.63	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	0.98	0.00
0	0	0.00	0.02	0.53	1.28	0.00
0	4	0.00	0.00	0.21	0.99	0.00
1	1	0.00	0.00	0.36	0.79	0.00
1	5	0.00	0.00	0.32	0.99	0.00
2	2	0.00	0.02	0.66	0.80	0.00
2	6	0.00	0.00	0.39	1.19	0.00
3	3	0.00	0.02	0.57	0.89	0.00
3	7	0.00	0.00	0.25	0.88	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.77	1.03	0.00
0	0	0.00	0.00	0.54	2.27	0.00
0	4	0.00	0.00	0.95	1.18	0.00
1	1	0.00	0.00	0.93	0.79	0.00
1	5	0.00	0.02	0.79	0.78	0.00
2	2	0.00	0.00	0.88	0.89	0.00
2	6	0.00	0.00	0.55	0.92	0.00
3	3	0.00	0.00	1.03	0.39	0.00
3	7	0.00	0.00	0.52	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.07	0.48	1.08	0.00
0	0	0.00	0.00	0.24	0.50	0.00
0	4	0.00	0.00	0.31	1.29	0.00
1	1	0.00	0.00	0.19	0.31	0.00
1	5	0.00	0.51	1.42	1.10	0.00
2	2	0.00	0.00	0.43	1.20	0.00
2	6	0.00	0.00	0.39	1.35	0.00
3	3	0.00	0.00	0.27	1.30	0.00
3	7	0.00	0.03	0.57	1.57	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.88	0.00
0	0	0.00	0.02	0.10	0.40	0.00
0	4	0.00	0.00	0.88	0.98	0.00
1	1	0.00	0.00	0.55	1.09	0.00
1	5	0.00	0.00	0.26	0.99	0.00
2	2	0.00	0.00	0.82	0.79	0.00
2	6	0.00	0.01	0.79	0.90	0.00
3	3	0.00	0.00	0.20	0.98	0.00
3	7	0.00	0.00	1.31	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.20	0.44	0.72	0.00
0	0	0.00	0.00	0.27	0.99	0.00
0	4	0.00	1.57	0.07	0.09	0.00
1	1	0.00	0.00	0.82	0.39	0.00
1	5	0.00	0.01	0.97	0.39	0.00
2	2	0.00	0.00	0.28	0.79	0.00
2	6	0.00	0.00	0.35	0.73	0.00
3	3	0.00	0.00	0.23	1.09	0.00
3	7	0.00	0.01	0.50	1.28	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.11	0.01	0.77	1.36	0.00
0	0	0.00	0.00	0.46	1.00	0.00
0	4	0.00	0.02	0.26	0.89	0.00
1	1	0.00	0.00	0.56	1.48	0.00
1	5	0.00	0.00	1.08	0.89	0.00
2	2	0.00	0.00	1.20	1.89	0.00
2	6	0.00	0.03	1.02	1.19	0.00
3	3	0.77	0.00	0.29	1.09	0.00
3	7	0.10	0.04	1.32	2.46	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	1.11	0.00
0	0	0.00	0.00	0.10	1.28	0.00
0	4	0.00	0.00	0.31	1.58	0.00
1	1	0.00	0.00	0.42	0.90	0.00
1	5	0.00	0.00	0.23	0.99	0.00
2	2	0.00	0.11	0.21	1.10	0.00
2	6	0.00	0.00	0.68	1.39	0.00
3	3	0.00	0.00	0.28	0.79	0.00
3	7	0.00	0.00	0.78	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.38	0.97	0.00
0	0	0.00	0.00	0.17	1.00	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.47	1.10	0.00
1	5	0.00	0.00	0.36	0.90	0.00
2	2	0.00	0.00	0.36	1.79	0.00
2	6	0.00	0.00	0.51	0.70	0.00
3	3	0.00	0.00	0.44	0.70	0.00
3	7	0.00	0.05	0.48	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.90	0.00
0	0	0.00	0.00	0.65	1.08	0.00
0	4	0.00	0.00	0.14	0.98	0.00
1	1	0.00	0.00	0.08	0.60	0.00
1	5	0.00	0.00	0.27	0.99	0.00
2	2	0.00	0.00	0.36	0.89	0.00
2	6	0.00	0.00	0.83	0.79	0.00
3	3	0.00	0.01	0.20	0.89	0.00
3	7	0.00	0.00	1.10	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.56	1.02	0.00
0	0	0.00	0.00	0.76	1.70	0.00
0	4	0.00	0.00	0.19	0.90	0.00
1	1	0.00	0.01	0.48	1.10	0.00
1	5	0.00	0.00	0.45	0.70	0.00
2	2	0.00	0.00	0.32	0.99	0.00
2	6	0.00	0.10	0.87	0.69	0.00
3	3	0.00	0.00	0.87	0.69	0.00
3	7	0.00	0.01	0.53	1.43	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.10	0.60	0.65	0.00
0	0	0.00	0.00	0.18	0.99	0.00
0	4	0.01	0.72	0.24	0.47	0.00
1	1	0.00	0.02	1.42	0.30	0.00
1	5	0.00	0.01	0.87	0.40	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.37	0.98	0.00
3	3	0.00	0.02	0.64	0.20	0.00
3	7	0.00	0.00	0.77	0.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.58	0.69	0.00
0	0	0.00	0.00	0.57	1.08	0.00
0	4	0.00	0.04	0.79	0.29	0.00
1	1	0.00	0.00	1.01	0.10	0.00
1	5	0.00	0.00	0.47	0.89	0.00
2	2	0.00	0.00	0.71	0.89	0.00
2	6	0.00	0.00	0.24	0.89	0.00
3	3	0.00	0.01	0.39	0.70	0.00
3	7	0.00	0.00	0.47	0.71	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.82	0.00
0	0	0.00	0.01	0.19	0.50	0.00
0	4	0.00	0.00	0.41	0.81	0.00
1	1	0.00	0.03	0.71	0.52	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.02	0.32	1.01	0.00
2	6	0.00	0.00	0.27	1.39	0.00
3	3	0.00	0.00	0.36	0.70	0.00
3	7	0.00	0.00	0.41	0.65	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.41	1.09	0.00
0	0	0.00	0.00	0.60	1.60	0.00
0	4	0.00	0.00	0.44	0.71	0.00
1	1	0.00	0.02	0.62	1.58	0.00
1	5	0.00	0.02	0.27	1.01	0.00
2	2	0.00	0.00	0.36	0.91	0.00
2	6	0.00	0.00	0.35	0.91	0.00
3	3	0.00	0.00	0.32	0.80	0.00
3	7	0.00	0.00	0.35	1.17	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.42	1.09	0.00
0	0	0.00	0.00	0.25	1.19	0.00
0	4	0.00	0.00	0.32	1.39	0.00
1	1	0.00	0.03	1.08	0.69	0.00
1	5	0.00	0.00	0.46	1.09	0.00
2	2	0.00	0.00	0.46	1.09	0.00
2	6	0.00	0.00	0.15	1.09	0.00
3	3	0.00	0.02	0.29	1.29	0.00
3	7	0.00	0.00	0.39	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.60	0.76	0.00
0	0	0.00	0.00	0.63	0.29	0.00
0	4	0.00	0.00	0.60	0.49	0.00
1	1	0.00	0.00	0.18	0.99	0.00
1	5	0.00	0.00	0.54	0.79	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.10	0.01	0.89	0.79	0.00
3	3	0.00	0.00	0.39	1.09	0.00
3	7	0.00	0.04	0.62	0.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.08	0.30	0.82	0.00
0	0	0.00	0.00	0.77	0.89	0.00
0	4	0.02	0.59	0.17	0.08	0.00
1	1	0.00	0.00	0.14	0.99	0.00
1	5	0.00	0.02	0.18	1.08	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.38	0.90	0.00
3	3	0.00	0.01	0.36	0.97	0.00
3	7	0.00	0.02	0.23	0.76	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.59	1.10	0.00
0	0	0.00	0.00	1.10	1.91	0.00
0	4	0.00	0.00	0.34	0.78	0.00
1	1	0.00	0.01	0.40	0.10	0.00
1	5	0.00	0.00	0.46	1.40	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.14	0.99	0.00
3	3	0.00	0.02	1.11	0.89	0.00
3	7	0.00	0.00	0.71	1.70	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.37	0.91	0.00
0	0	0.00	0.02	0.29	0.40	0.00
0	4	0.00	0.00	0.18	0.99	0.00
1	1	0.00	0.00	0.50	0.81	0.00
1	5	0.00	0.00	0.41	0.79	0.00
2	2	0.00	0.02	0.37	1.12	0.00
2	6	0.00	0.00	0.36	1.21	0.00
3	3	0.00	0.01	0.57	1.01	0.00
3	7	0.00	0.00	0.33	0.95	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.03	0.61	4.53	0.00
0	0	0.00	0.00	0.36	1.20	0.00
0	4	0.00	0.00	0.44	0.90	0.00
1	1	0.00	0.00	0.31	0.90	0.00
1	5	0.00	0.00	0.24	1.01	0.00
2	2	0.00	0.00	0.74	2.25	0.00
2	6	0.00	0.00	0.95	0.92	0.00
3	3	0.15	0.03	0.51	1.00	0.00
3	7	0.02	0.21	1.36	28.04	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.55	0.64	0.00
0	0	0.00	0.00	0.63	0.10	0.00
0	4	0.00	0.01	0.50	0.00	0.00
1	1	0.00	0.00	0.28	0.99	0.00
1	5	0.00	0.00	0.44	0.79	0.00
2	2	0.00	0.00	0.33	0.96	0.00
2	6	0.00	0.02	0.59	0.80	0.00
3	3	0.00	0.02	0.60	0.88	0.00
3	7	0.00	0.00	1.04	0.62	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.50	0.81	0.00
0	0	0.00	0.00	0.79	0.40	0.00
0	4	0.00	0.00	0.48	0.69	0.00
1	1	0.00	0.00	0.53	0.79	0.00
1	5	0.00	0.00	0.82	0.79	0.00
2	2	0.00	0.00	0.27	1.20	0.00
2	6	0.00	0.00	0.19	0.88	0.00
3	3	0.00	0.00	0.36	0.69	0.00
3	7	0.00	0.01	0.54	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.47	0.78	0.02
0	0	0.00	0.00	0.44	1.09	0.00
0	4	0.01	1.09	0.16	0.08	0.13
1	1	0.00	0.00	0.02	0.50	0.00
1	5	0.00	0.00	0.17	1.19	0.00
2	2	0.00	0.00	0.77	1.19	0.00
2	6	0.00	0.00	0.36	1.11	0.00
3	3	0.00	0.00	0.94	0.60	0.00
3	7	0.00	0.01	0.90	0.49	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.60	1.24	0.00
0	0	0.00	0.00	0.84	1.20	0.00
0	4	0.00	0.00	0.29	0.40	0.00
1	1	0.00	0.01	0.96	1.01	0.00
1	5	0.00	0.00	0.38	1.59	0.00
2	2	0.00	0.00	0.55	1.30	0.00
2	6	0.00	0.00	0.56	1.76	0.00
3	3	0.00	0.04	0.88	1.01	0.00
