Core	CPU	C1%	C3%	C6%	C8%	C9%
1	1	0.00	0.00	0.51	0.31	0.00
1	5	0.01	0.10	1.10	0.09	0.00
2	2	0.00	0.00	0.48	0.98	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.51	0.31	0.00
3	7	0.00	0.00	0.49	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.88	0.00
0	0	0.00	0.00	0.44	0.99	0.00
0	4	0.00	0.00	0.70	1.00	0.00
1	1	0.00	0.00	0.29	0.60	0.00
1	5	0.00	0.00	0.52	1.00	0.00
2	2	0.00	0.00	0.45	0.70	0.00
2	6	0.00	0.00	0.13	1.09	0.00
3	3	0.00	0.00	0.67	0.90	0.00
3	7	0.00	0.04	0.74	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.46	0.98	0.00
0	0	0.08	0.00	0.31	0.61	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.43	1.71	0.00
1	5	0.00	0.00	0.23	0.90	0.00
2	2	0.00	0.01	0.37	0.91	0.00
2	6	0.00	0.00	0.50	1.21	0.00
3	3	0.00	0.03	0.97	0.70	0.00
3	7	0.00	0.04	0.62	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.02	0.00	0.47	1.15	0.00
0	0	0.00	0.00	0.45	1.02	0.00
0	4	0.07	0.00	0.45	1.32	0.00
1	1	0.00	0.00	0.32	0.61	0.00
1	5	0.00	0.00	0.45	0.91	0.00
2	2	0.10	0.00	0.36	1.51	0.00
2	6	0.00	0.00	0.35	0.91	0.00
3	3	0.00	0.00	0.53	0.62	0.00
3	7	0.00	0.01	0.88	2.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.87	0.00
0	0	0.00	0.00	0.45	0.89	0.00
0	4	0.00	0.00	0.34	0.99	0.00
1	1	0.00	0.02	0.49	0.39	0.00
1	5	0.00	0.00	0.10	0.89	0.00
2	2	0.00	0.00	0.48	0.99	0.00
2	6	0.00	0.00	0.44	0.99	0.00
3	3	0.00	0.00	0.22	1.19	0.00
3	7	0.00	0.00	1.11	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.35	1.19	0.00
0	0	0.00	0.00	0.22	0.70	0.00
0	4	0.00	0.00	0.31	0.99	0.00
1	1	0.00	0.00	0.19	1.01	0.00
1	5	0.00	0.00	0.49	1.48	0.00
2	2	0.00	0.00	0.43	1.88	0.00
2	6	0.00	0.00	0.22	1.18	0.00
3	3	0.00	0.00	0.28	1.20	0.00
3	7	0.00	0.04	0.64	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.25	0.66	1.73	0.00
0	0	0.00	0.00	0.20	1.18	0.00
0	4	0.05	0.00	1.18	1.87	0.00
1	1	0.00	0.00	0.36	2.36	0.00
1	5	0.00	1.98	0.28	1.44	0.00
2	2	0.00	0.00	0.99	1.58	0.00
2	6	0.00	0.00	0.38	1.68	0.00
3	3	0.00	0.00	1.10	1.77	0.00
3	7	0.00	0.00	0.76	1.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.59	2.72	0.00
0	0	0.00	0.00	0.28	0.79	0.00
0	4	0.00	0.00	0.66	0.39	0.00
1	1	0.00	0.00	0.27	1.08	0.00
1	5	0.00	0.02	0.31	0.40	0.00
2	2	0.00	0.00	0.59	0.89	0.00
2	6	0.00	0.00	0.38	0.98	0.00
3	3	0.00	0.00	1.15	1.29	0.00
3	7	0.01	0.12	1.12	15.96	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.73	2.42	0.00
0	0	0.00	0.00	0.28	1.18	0.00
0	4	0.00	0.00	0.61	1.19	0.00
1	1	0.00	0.00	1.10	0.80	0.00
1	5	0.00	0.00	0.77	0.09	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.36	1.19	0.00
3	3	0.00	0.00	1.16	1.97	0.00
3	7	0.01	0.06	1.25	11.74	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.52	0.78	0.00
0	0	0.00	0.00	0.36	0.98	0.00
0	4	0.00	0.00	0.92	0.69	0.00
1	1	0.00	0.02	0.39	0.49	0.00
1	5	0.00	0.02	0.32	0.79	0.00
2	2	0.00	0.00	0.27	0.89	0.00
2	6	0.00	0.00	0.35	0.99	0.00
3	3	0.00	0.00	0.41	0.80	0.00
3	7	0.00	0.01	1.10	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.74	0.92	0.00
0	0	0.00	0.00	0.52	0.10	0.00
0	4	0.00	0.00	0.19	1.19	0.00
1	1	0.00	0.00	0.28	0.98	0.00
1	5	0.00	0.00	0.97	0.63	0.00
2	2	0.00	0.00	0.90	0.89	0.00
2	6	0.00	0.00	0.88	0.99	0.00
3	3	0.00	0.00	1.22	1.59	0.00
3	7	0.00	0.02	0.94	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.79	0.00
0	0	0.00	0.00	0.20	0.39	0.00
0	4	0.00	0.00	0.27	1.09	0.00
1	1	0.00	0.00	0.54	0.90	0.00
1	5	0.00	0.03	0.35	1.29	0.00
2	2	0.00	0.01	0.20	0.80	0.00
2	6	0.00	0.00	0.20	0.98	0.00
3	3	0.00	0.00	0.45	0.79	0.00
3	7	0.00	0.04	1.01	0.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.14	0.54	1.02	0.10
0	0	0.00	0.00	0.46	1.48	0.00
0	4	0.00	0.00	0.34	1.48	0.00
1	1	0.00	0.02	0.28	1.29	0.00
1	5	0.00	1.03	0.00	0.10	0.76
2	2	0.00	0.00	0.56	1.29	0.00
2	6	0.00	0.00	0.58	1.49	0.00
3	3	0.00	0.03	0.92	0.88	0.00
3	7	0.00	0.01	1.16	0.20	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	0.98	0.00
0	0	0.00	0.00	0.64	1.38	0.00
0	4	0.00	0.02	0.20	0.30	0.00
1	1	0.00	0.00	0.48	0.79	0.00
1	5	0.00	0.00	1.21	1.03	0.00
2	2	0.00	0.00	0.35	1.19	0.00
2	6	0.00	0.00	0.33	1.38	0.00
3	3	0.00	0.01	0.90	1.00	0.00
3	7	0.00	0.00	0.76	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.01	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.44	0.80	0.00
1	5	0.00	0.01	0.73	2.26	0.00
2	2	0.00	0.00	0.29	0.90	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.03	1.31	0.79	0.00
3	7	0.00	0.00	0.31	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.53	0.91	0.00
0	0	0.00	0.00	0.27	1.28	0.00
0	4	0.00	0.00	0.53	1.19	0.00
1	1	0.00	0.00	0.21	0.50	0.00
1	5	0.00	0.00	0.66	0.51	0.00
2	2	0.00	0.00	0.28	1.19	0.00
2	6	0.00	0.00	0.65	0.79	0.00
3	3	0.00	0.03	1.40	0.61	0.00
3	7	0.00	0.00	0.29	1.19	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.49	0.67	0.00
0	0	0.00	0.00	0.13	0.40	0.00
0	4	0.00	0.00	0.18	0.59	0.00
1	1	0.00	0.00	0.46	0.89	0.00
1	5	0.00	0.00	0.25	0.93	0.00
2	2	0.00	0.00	0.82	0.40	0.00
2	6	0.00	0.01	0.89	0.40	0.00
3	3	0.00	0.03	0.58	1.18	0.00
3	7	0.00	0.00	0.57	0.59	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.45	1.01	0.00
0	0	0.00	0.00	0.19	0.70	0.00
0	4	0.00	0.00	0.26	0.90	0.00
1	1	0.00	0.00	0.53	1.00	0.00
1	5	0.00	0.02	0.47	1.19	0.00
2	2	0.00	0.00	0.37	1.00	0.00
2	6	0.00	0.00	0.55	1.60	0.00
3	3	0.00	0.00	0.69	1.11	0.00
3	7	0.00	0.03	0.51	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.16	0.48	0.76	0.00
0	0	0.00	0.00	0.26	0.59	0.00
0	4	0.00	0.00	0.23	1.57	0.00
1	1	0.00	0.01	0.49	0.50	0.00
1	5	0.00	1.18	0.18	0.19	0.00
2	2	0.00	0.00	0.37	0.89	0.00
2	6	0.00	0.00	0.35	0.88	0.00
3	3	0.00	0.05	0.82	1.19	0.00
3	7	0.00	0.00	1.13	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.57	0.91	0.00
0	0	0.00	0.00	0.63	0.69	0.00
0	4	0.00	0.01	0.79	0.30	0.00
1	1	0.00	0.00	0.28	1.11	0.00
1	5	0.00	0.00	0.95	0.99	0.00
2	2	0.00	0.00	0.23	1.29	0.00
2	6	0.00	0.02	0.29	1.10	0.00
3	3	0.00	0.02	0.88	0.99	0.00
3	7	0.00	0.00	0.55	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.56	1.16	0.00
0	0	0.00	0.00	0.20	0.29	0.00
0	4	0.00	0.00	0.61	1.38	0.00
1	1	0.00	0.05	0.58	1.28	0.00
1	5	0.00	0.00	0.92	1.61	0.00
2	2	0.00	0.00	0.29	1.49	0.00
2	6	0.00	0.00	0.52	1.18	0.00
3	3	0.00	0.00	1.17	0.70	0.00
3	7	0.00	0.00	0.23	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.41	0.83	0.00
0	0	0.00	0.00	0.74	0.60	0.00
0	4	0.00	0.00	0.14	0.79	0.00
1	1	0.00	0.00	0.57	0.71	0.00
1	5	0.00	0.00	0.26	0.90	0.00
2	2	0.00	0.00	0.26	0.90	0.00
2	6	0.00	0.00	0.53	0.81	0.00
3	3	0.00	0.04	0.59	0.91	0.00
3	7	0.00	0.00	0.18	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.01	0.01	0.83	1.29	0.00
0	0	0.00	0.00	0.63	1.38	0.00
0	4	0.00	0.04	0.98	0.60	0.00
1	1	0.00	0.00	0.38	1.28	0.00
1	5	0.00	0.00	0.55	2.50	0.00
2	2	0.00	0.00	1.12	0.60	0.00
2	6	0.10	0.02	0.98	0.70	0.00
3	3	0.00	0.00	1.25	1.90	0.00
3	7	0.00	0.03	0.75	1.39	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.32	0.85	0.00
0	0	0.00	0.01	0.50	0.00	0.00
0	4	0.00	0.00	0.19	1.00	0.00
1	1	0.00	0.00	0.44	1.00	0.00
1	5	0.00	0.00	0.43	0.84	0.00
2	2	0.00	0.00	0.13	1.00	0.00
2	6	0.00	0.02	0.09	1.10	0.00
3	3	0.00	0.00	0.09	1.00	0.00
3	7	0.00	0.01	0.67	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.47	1.50	0.11
0	0	0.00	0.00	0.20	1.28	0.00
0	4	0.00	0.00	0.70	2.07	0.00
1	1	0.00	0.00	0.45	1.89	0.00
1	5	0.01	1.46	0.40	0.07	0.90
2	2	0.00	0.00	0.40	1.88	0.00
2	6	0.00	0.00	0.39	1.97	0.00
3	3	0.00	0.00	0.55	1.39	0.00
3	7	0.00	0.05	0.69	1.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.62	0.89	0.00
0	0	0.00	0.00	0.38	0.98	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.82	0.79	0.00
1	5	0.00	0.01	0.87	0.79	0.00
2	2	0.00	0.00	0.38	0.89	0.00
2	6	0.00	0.00	0.36	0.49	0.00
3	3	0.00	0.00	0.63	0.69	0.00
3	7	0.00	0.04	1.16	1.56	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.48	1.35	0.00
0	0	0.00	0.00	0.28	1.00	0.00
0	4	0.00	0.00	0.30	1.10	0.00
1	1	0.00	0.00	0.27	0.80	0.00
1	5	0.00	0.00	0.45	1.51	0.00
2	2	0.00	0.00	0.60	1.81	0.00
2	6	0.00	0.00	0.31	1.59	0.00
3	3	0.00	0.01	1.05	2.00	0.00
3	7	0.00	0.02	0.56	1.00	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.53	0.70	0.00
0	0	0.00	0.02	0.20	0.30	0.00
0	4	0.00	0.00	0.79	0.59	0.00
1	1	0.00	0.00	0.37	0.79	0.00
1	5	0.00	0.00	0.52	0.69	0.00
2	2	0.00	0.10	0.71	0.79	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.01	0.78	0.79	0.00
3	7	0.00	0.00	0.70	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.32	1.02	0.00
0	0	0.00	0.00	0.27	0.80	0.00
0	4	0.00	0.00	0.18	0.61	0.00
1	1	0.00	0.00	0.31	1.00	0.00
1	5	0.00	0.00	0.10	1.09	0.00
2	2	0.00	0.00	0.47	1.68	0.00
2	6	0.00	0.00	0.45	1.00	0.00
3	3	0.00	0.01	0.55	1.09	0.00
3	7	0.00	0.00	0.19	0.90	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.60	4.36	0.00
0	0	0.00	0.00	0.44	0.98	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.22	0.70	0.00
1	5	0.00	0.00	0.35	0.89	0.00
2	2	0.00	0.00	0.45	0.99	0.00
2	6	0.00	0.00	0.82	0.79	0.00
3	3	0.00	0.02	0.69	0.99	0.00
3	7	0.02	0.20	1.57	28.48	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.32	0.89	1.35	0.01
0	0	0.00	0.01	0.39	0.99	0.00
0	4	0.00	0.00	1.09	1.57	0.00
1	1	0.00	0.00	0.65	2.39	0.00
1	5	0.00	2.49	0.16	0.04	0.11
2	2	0.00	0.00	1.01	1.58	0.00
2	6	0.00	0.00	0.30	1.98	0.00
3	3	0.00	0.03	2.46	1.18	0.00
3	7	0.00	0.00	1.04	1.08	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.43	0.79	0.00
0	0	0.00	0.00	0.19	0.30	0.00
0	4	0.00	0.00	0.28	0.89	0.00
1	1	0.00	0.00	0.43	0.80	0.00
1	5	0.00	0.03	0.79	0.78	0.00
2	2	0.00	0.00	0.59	0.90	0.00
2	6	0.00	0.00	0.19	0.99	0.00
3	3	0.00	0.01	0.77	0.69	0.00
3	7	0.00	0.00	0.24	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.02	0.58	1.02	0.00
0	0	0.00	0.00	0.45	1.20	0.00
0	4	0.00	0.00	0.44	1.00	0.00
1	1	0.00	0.10	0.22	0.79	0.00
1	5	0.00	0.01	0.24	0.50	0.00
2	2	0.00	0.00	0.37	1.30	0.00
2	6	0.00	0.00	0.45	0.99	0.00
3	3	0.00	0.01	1.45	1.59	0.00
3	7	0.00	0.01	1.04	0.81	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.39	0.96	0.00
0	0	0.00	0.00	0.35	0.89	0.00
0	4	0.00	0.00	0.23	1.09	0.00
1	1	0.00	0.00	0.10	0.79	0.00
1	5	0.00	0.00	0.88	0.78	0.00
2	2	0.00	0.00	0.36	0.99	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.02	0.71	1.00	0.00
3	7	0.00	0.00	0.28	0.98	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.40	0.88	0.00
0	0	0.00	0.01	0.20	0.30	0.00
0	4	0.00	0.00	0.38	0.99	0.00
1	1	0.00	0.00	0.26	1.41	0.00
1	5	0.00	0.00	0.15	0.99	0.00
2	2	0.00	0.02	0.30	0.90	0.00
2	6	0.00	0.00	0.20	0.99	0.00
3	3	0.00	0.02	1.28	0.80	0.00
3	7	0.00	0.00	0.45	0.69	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.40	0.82	0.00
0	0	0.00	0.00	0.38	1.00	0.00
0	4	0.00	0.00	0.36	0.79	0.00
1	1	0.00	0.00	0.32	0.89	0.00
1	5	0.00	0.02	0.37	0.79	0.00
2	2	0.00	0.00	0.29	0.99	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.00	0.75	0.10	0.00
3	7	0.00	0.01	0.41	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.27	0.53	1.45	0.00
0	0	0.00	0.00	0.35	1.67	0.00
0	4	0.00	0.00	0.43	1.77	0.00
1	1	0.00	0.00	0.10	1.39	0.00
1	5	0.00	2.18	0.18	0.04	0.00
2	2	0.00	0.00	1.14	1.28	0.00
2	6	0.00	0.00	0.50	1.78	0.00
3	3	0.00	0.00	0.79	1.58	0.00
3	7	0.00	0.01	0.79	2.06	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.45	0.59	0.00
0	0	0.00	0.02	0.57	0.31	0.00
0	4	0.00	0.00	0.19	0.70	0.00
1	1	0.00	0.00	0.54	0.80	0.00
1	5	0.00	0.00	0.53	0.69	0.00
2	2	0.00	0.00	0.32	0.79	0.00
2	6	0.00	0.00	0.27	0.71	0.00
3	3	0.00	0.00	0.35	0.41	0.00
3	7	0.00	0.00	0.86	0.30	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.68	0.85	0.00
0	0	0.00	0.00	0.40	0.99	0.00
0	4	0.00	0.00	0.36	0.99	0.00
1	1	0.00	0.03	0.58	0.40	0.00
1	5	0.00	0.01	0.79	0.88	0.00
2	2	0.00	0.00	0.29	1.18	0.00
2	6	0.00	0.00	0.36	0.99	0.00
3	3	0.00	0.03	1.53	0.79	0.00
3	7	0.00	0.04	1.10	0.58	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.72	1.26	0.00
0	0	0.00	0.00	0.45	1.00	0.00
0	4	0.00	0.00	0.72	1.09	0.00
1	1	0.00	0.00	0.58	2.17	0.00
1	5	0.00	0.02	1.29	1.66	0.00
2	2	0.00	0.00	0.79	1.29	0.00
2	6	0.00	0.00	0.24	1.18	0.00
3	3	0.00	0.00	0.29	0.80	0.00
3	7	0.00	0.00	1.39	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.49	1.14	0.00
0	0	0.00	0.01	0.97	1.53	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.34	1.72	0.00
1	5	0.00	0.00	0.43	0.70	0.00
2	2	0.00	0.01	0.46	0.81	0.00
2	6	0.00	0.00	0.27	1.00	0.00
3	3	0.00	0.00	0.36	0.80	0.00
3	7	0.00	0.00	0.83	1.68	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.55	0.99	0.00
0	0	0.00	0.00	0.37	1.40	0.00
0	4	0.00	0.00	0.36	0.89	0.00
1	1	0.00	0.00	0.85	0.79	0.00
1	5	0.00	0.01	1.66	0.79	0.00
2	2	0.00	0.00	0.19	0.89	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.35	1.19	0.00
3	7	0.03	0.01	0.19	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.03	0.12	0.53	0.85	0.13
0	0	0.00	0.00	0.65	1.30	0.00
0	4	0.00	0.02	0.19	2.05	0.00
1	1	0.00	0.00	0.29	0.20	0.00
1	5	0.00	0.89	0.52	0.00	1.01
2	2	0.04	0.00	0.25	0.88	0.00
2	6	0.16	0.00	0.24	1.09	0.00
3	3	0.00	0.01	1.28	0.98	0.00
3	7	0.00	0.00	0.84	0.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	0.86	0.00
0	0	0.00	0.02	0.28	0.40	0.00
0	4	0.00	0.00	0.10	0.50	0.00
1	1	0.00	0.02	0.46	1.70	0.00
1	5	0.00	0.02	0.85	0.90	0.00
2	2	0.00	0.00	0.93	0.79	0.00
2	6	0.00	0.02	0.99	0.79	0.00
3	3	0.00	0.02	1.82	1.20	0.00
3	7	0.00	0.00	0.51	0.60	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.09	0.00	0.44	0.89	0.00
0	0	0.00	0.00	0.23	0.80	0.00
0	4	0.00	0.00	0.27	0.90	0.00
1	1	0.00	0.00	0.33	0.90	0.00
1	5	0.00	0.00	0.31	1.00	0.00
2	2	0.00	0.00	0.48	1.01	0.00
2	6	0.00	0.00	0.27	0.90	0.00
3	3	0.00	0.00	0.76	0.71	0.00
3	7	0.75	0.02	0.86	0.89	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.08	0.00	0.56	1.14	0.00
0	0	0.00	0.00	0.63	1.78	0.00
0	4	0.00	0.00	0.64	1.09	0.00
1	1	0.00	0.00	0.21	1.67	0.00
1	5	0.00	0.00	0.20	0.70	0.00
2	2	0.00	0.00	0.37	1.29	0.00
2	6	0.65	0.00	0.65	0.99	0.00
3	3	0.00	0.03	0.63	1.18	0.00
3	7	0.00	0.00	1.17	0.40	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.74	1.12	0.00
0	0	0.00	0.00	1.03	0.79	0.00
0	4	0.00	0.02	0.10	1.37	0.00
1	1	0.00	0.00	0.38	0.89	0.00
1	5	0.00	0.00	0.88	0.69	0.00
2	2	0.00	0.00	0.64	1.09	0.00
2	6	0.00	0.00	0.52	1.48	0.00
3	3	0.00	0.03	1.96	1.29	0.00
3	7	0.00	0.00	0.38	1.38	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.53	1.19	0.00
0	0	0.00	0.00	0.14	0.40	0.00
0	4	0.00	0.02	0.53	1.50	0.00
1	1	0.00	0.00	0.46	0.79	0.00
1	5	0.00	0.00	0.45	1.00	0.00
2	2	0.00	0.00	0.53	1.69	0.00
2	6	0.00	0.00	0.32	1.20	0.00
3	3	0.00	0.05	1.19	0.99	0.00
3	7	0.00	0.00	0.60	1.97	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.31	0.46	1.48	0.02
0	0	0.00	0.02	0.49	0.89	0.00
0	4	0.00	0.00	0.39	1.86	0.00
1	1	0.00	0.00	0.75	1.78	0.00
1	5	0.00	2.47	0.15	0.06	0.19
2	2	0.00	0.02	0.30	1.78	0.00
2	6	0.00	0.00	0.39	1.77	0.00
3	3	0.00	0.00	0.88	1.87	0.00
3	7	0.00	0.00	0.34	1.87	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.13	0.00	0.67	1.15	0.00
0	0	0.00	0.00	1.80	1.97	0.00
0	4	0.00	0.00	0.44	1.28	0.00
1	1	0.78	0.00	0.45	1.25	0.00
1	5	0.00	0.00	0.29	0.88	0.00
2	2	0.00	0.00	0.61	1.10	0.00
2	6	0.26	0.00	0.49	0.79	0.00
3	3	0.00	0.01	0.90	0.90	0.00
3	7	0.01	0.00	0.34	0.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.80	1.45	0.00
0	0	0.00	0.00	0.41	0.30	0.00
0	4	0.00	0.00	0.23	2.47	0.00
1	1	0.00	0.00	0.84	0.79	0.00
1	5	0.00	0.00	0.26	1.19	0.00
2	2	0.00	0.00	1.18	1.60	0.00
2	6	0.00	0.00	0.55	1.79	0.00
3	3	0.00	0.04	2.48	1.49	0.00
3	7	0.00	0.00	0.44	1.99	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.03	0.84	4.24	0.00
0	0	0.00	0.00	0.27	0.50	0.00
0	4	0.00	0.00	0.55	0.70	0.00
1	1	0.00	0.00	0.92	0.40	0.00
1	5	0.00	0.01	1.34	0.41	0.00
2	2	0.00	0.00	0.19	0.99	0.00
2	6	0.00	0.00	0.46	0.90	0.00
3	3	0.00	0.00	0.53	1.19	0.00
3	7	0.01	0.19	2.44	28.83	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.61	1.30	0.00
0	0	0.00	0.00	1.14	1.38	0.00
0	4	0.00	0.00	0.23	1.87	0.00
1	1	0.00	0.01	0.58	0.51	0.00
1	5	0.00	0.00	0.25	1.19	0.00
2	2	0.00	0.00	0.66	1.50	0.00
2	6	0.02	0.00	0.24	1.09	0.00
3	3	0.00	0.02	0.93	2.38	0.00
3	7	0.00	0.00	0.88	0.50	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.50	1.17	0.00
0	0	0.00	0.00	0.33	0.59	0.00
0	4	0.00	0.00	0.22	1.41	0.00
1	1	0.00	0.01	0.38	0.80	0.00
1	5	0.00	0.00	0.18	1.10	0.00
2	2	0.00	0.00	1.13	1.12	0.00
2	6	0.00	0.00	0.44	1.20	0.00
3	3	0.00	0.05	1.10	2.01	0.00
3	7	0.00	0.00	0.24	1.10	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.19	0.53	1.08	0.00
0	0	0.00	0.00	0.28	0.89	0.00
0	4	0.00	0.00	0.26	2.07	0.00
1	1	0.00	0.00	0.83	0.80	0.00
1	5	0.00	1.50	0.11	0.07	0.00
2	2	0.00	0.00	0.10	1.19	0.00
2	6	0.00	0.00	0.28	0.99	0.00
3	3	0.00	0.04	1.58	1.89	0.00
3	7	0.00	0.00	0.82	0.79	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.01	0.48	0.97	0.00
0	0	0.00	0.00	0.56	0.41	0.00
0	4	0.00	0.00	0.44	0.69	0.00
1	1	0.00	0.10	0.31	0.79	0.00
1	5	0.00	0.00	0.48	0.79	0.00
2	2	0.00	0.00	0.46	1.30	0.00
2	6	0.00	0.00	0.55	1.30	0.00
3	3	0.00	0.02	0.75	1.40	0.00
3	7	0.00	0.00	0.29	1.09	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.51	1.10	0.00
0	0	0.00	0.00	0.55	0.70	0.00
0	4	0.00	0.00	0.32	1.18	0.00
1	1	0.00	0.00	0.25	0.99	0.00
1	5	0.00	0.00	0.33	1.58	0.00
2	2	0.00	0.00	0.43	1.19	0.00
2	6	0.00	0.00	0.39	1.38	0.00
3	3	0.00	0.00	1.31	0.50	0.00
3	7	0.00	0.00	0.50	1.29	0.00
Core	CPU	C1%	C3%	C6%	C8%	C9%
-	-	0.00	0.00	0.52	0.89	0.00
0	0	0.00	0.00	0.72	0.31	0.00
0	4	0.00	0.01	0.88	0.49	0.00
1	1	0.00	0.00	0.28	0.89	0.00
1	5	0.00	0.00	0.69	0.79	0.00
2	2	0.00	0.00	0.24	0.99	0.00
2	6	0.00	0.02	0.10	0.99	0.00
3	3	0.00	0.00	0.69	1.19	0.00
