Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762414822084,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.08856201172,3145.5142211914063,44891.766174316406,0.388671875,33572028416,0,837652480,0
0,1762414822085,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.08959960938,3145.5191650390625,44891.767822265625,0.388671875,33572028416,0,837652480,0
0,1762414822086,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09057617188,3145.5236206054688,44891.76971435547,0.388671875,33572028416,0,837652480,0
0,1762414822087,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09161376953,3145.5287475585938,44891.771911621094,0.388671875,33572028416,0,837652480,0
0,1762414822088,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09356689453,3145.5391845703125,44891.7744140625,0.388671875,33572028416,0,837652480,0
0,1762414822089,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.0946044922,3145.5440673828125,44891.776794433594,0.388671875,33572028416,0,837652480,0
0,1762414822090,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09564208984,3145.5494384765625,44891.77911376953,0.388671875,33572028416,0,837652480,0
0,1762414822091,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09661865234,3145.5543212890625,44891.78076171875,0.388671875,33572028416,0,837652480,0
0,1762414822093,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09759521484,3145.5593872070313,44891.78271484375,0.388671875,33572028416,0,837652480,0
0,1762414822094,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.0986328125,3145.5645751953125,44891.785400390625,0.388671875,33572028416,0,837652480,0
0,1762414822095,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.09967041016,3145.5700073242188,44891.78747558594,0.388671875,33572028416,0,837652480,0
1,1762414822096,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10064697266,3145.5752563476563,44891.78973388672,0.388671875,33572028416,0,837652480,0
1,1762414822097,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10162353516,3145.5807495117188,44891.792236328125,0.388671875,33572028416,0,837652480,0
1,1762414822098,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10260009766,3145.5859985351563,44891.79425048828,0.388671875,33572028416,0,837652480,0
1,1762414822099,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1036376953,3145.5910034179688,44891.79626464844,0.388671875,33572028416,0,837652480,0
1,1762414822100,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1046142578,3145.595947265625,44891.797912597656,0.388671875,33572028416,0,837652480,0
0,1762414822101,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10662841797,3145.6052856445313,44891.800048828125,0.388671875,33572028416,0,837652480,0
0,1762414822102,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10760498047,3145.61083984375,44891.80255126953,0.388671875,33572028416,0,837652480,0
0,1762414822103,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10864257813,3145.6163330078125,44891.80505371094,0.388671875,33572028416,0,837652480,0
0,1762414822104,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.10961914063,3145.6217041015625,44891.807556152344,0.388671875,33572028416,0,837652480,0
0,1762414822106,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.11065673828,3145.6275024414063,44891.81024169922,0.388671875,33572028416,0,837652480,0
0,1762414822107,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.11169433594,3145.633056640625,44891.812927246094,0.388671875,33572028416,0,837652480,0
0,1762414822108,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.11260986328,3145.6384887695313,44891.815673828125,0.388671875,33572028416,0,837652480,0
1,1762414822109,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.11364746094,3145.6444091796875,44891.818420410156,0.388671875,33572028416,0,837652480,0
1,1762414822110,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1146850586,3145.650146484375,44891.820861816406,0.388671875,33572028416,0,837652480,0
1,1762414822111,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1156616211,3145.6552734375,44891.82287597656,0.388671875,33572028416,0,837652480,0
1,1762414822112,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1166381836,3145.6603393554688,44891.82482910156,0.388671875,33572028416,0,837652480,0
1,1762414822113,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1176147461,3145.6652221679688,44891.82666015625,0.388671875,33572028416,0,837652480,0
1,1762414822114,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.11962890625,3145.6748046875,44891.82891845703,0.388671875,33572028416,0,837652480,0
0,1762414822115,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12060546875,3145.6798706054688,44891.83142089844,0.388671875,33572028416,0,837652480,0
0,1762414822116,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12158203125,3145.685302734375,44891.83361816406,0.388671875,33572028416,0,837652480,0
0,1762414822117,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1226196289,3145.69091796875,44891.83605957031,0.388671875,33572028416,0,837652480,0
0,1762414822119,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12365722656,3145.6966552734375,44891.838623046875,0.388671875,33572028416,0,837652480,0
0,1762414822120,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12463378906,3145.7021484375,44891.84118652344,0.388671875,33572028416,0,837652480,0
0,1762414822121,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12567138672,3145.70751953125,44891.84362792969,0.388671875,33572028416,0,837652480,0
1,1762414822122,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12664794922,3145.7128295898438,44891.846130371094,0.388671875,33572028416,0,837652480,0
1,1762414822123,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12762451172,3145.71826171875,44891.84844970703,0.388671875,33572028416,0,837652480,0
1,1762414822124,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12866210938,3145.7236328125,44891.85076904297,0.388671875,33572028416,0,837652480,0
1,1762414822125,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.12963867188,3145.7288818359375,44891.85272216797,0.388671875,33572028416,0,837652480,0
1,1762414822126,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.13061523438,3145.7338256835938,44891.85461425781,0.388671875,33572028416,0,837652480,0
1,1762414822127,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.13262939453,3145.7432250976563,44891.85656738281,0.388671875,33572028416,0,837652480,0
1,1762414822128,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.13360595703,3145.7486572265625,44891.85888671875,0.388671875,33572028416,0,837652480,0
0,1762414822129,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.13458251953,3145.75390625,44891.86163330078,0.388671875,33572028416,0,837652480,0
0,1762414822131,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1356201172,3145.7593994140625,44891.8642578125,0.388671875,33572028416,0,837652480,0
0,1762414822132,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1365966797,3145.764892578125,44891.866455078125,0.388671875,33572028416,0,837652480,0
1,1762414822133,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.13763427734,3145.7702026367188,44891.86901855469,0.388671875,33572028416,0,837652480,0
1,1762414822134,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.138671875,3145.7756958007813,44891.87109375,0.388671875,33572028416,0,837652480,0
1,1762414822135,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1396484375,3145.7808837890625,44891.87353515625,0.388671875,33572028416,0,837652480,0
1,1762414822136,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.140625,3145.7864379882813,44891.87579345703,0.388671875,33572028416,0,837652480,0
0,1762414822137,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14263916016,3145.7915649414063,44891.877685546875,0.388671875,33572028416,0,837652480,0
0,1762414822138,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14361572266,3145.8018798828125,44891.880310058594,0.388671875,33572028416,0,837652480,0
0,1762414822139,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14361572266,3145.8018798828125,44891.8828125,0.388671875,33572028416,0,837652480,0
0,1762414822140,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14569091797,3145.8129272460938,44891.88525390625,0.388671875,33572028416,0,837652480,0
0,1762414822141,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1466064453,3145.81787109375,44891.88781738281,0.388671875,33572028416,0,837652480,0
0,1762414822143,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14764404297,3145.823486328125,44891.89031982422,0.388671875,33572028416,0,837652480,0
0,1762414822144,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14868164063,3145.8286743164063,44891.89276123047,0.388671875,33572028416,0,837652480,0
0,1762414822145,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.14965820313,3145.8342895507813,44891.895446777344,0.388671875,33572028416,0,837652480,0
1,1762414822146,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15063476563,3145.8397827148438,44891.89825439453,0.388671875,33572028416,0,837652480,0
1,1762414822147,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15167236328,3145.8455810546875,44891.90069580078,0.388671875,33572028416,0,837652480,0
0,1762414822148,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15264892578,3145.8510131835938,44891.902770996094,0.388671875,33572028416,0,837652480,0
0,1762414822149,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15368652344,3145.8560791015625,44891.90466308594,0.388671875,33572028416,0,837652480,0
1,1762414822150,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15466308594,3145.8612670898438,44891.90692138672,0.388671875,33572028416,0,837652480,0
1,1762414822151,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1557006836,3145.8665771484375,44891.90887451172,0.388671875,33572028416,0,837652480,0
0,1762414822152,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1576538086,3145.8759155273438,44891.91094970703,0.388671875,33572028416,0,837652480,0
0,1762414822153,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15869140625,3145.8815307617188,44891.91345214844,0.388671875,33572028416,0,837652480,0
0,1762414822154,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.15966796875,3145.8868408203125,44891.916076660156,0.388671875,33572028416,0,837652480,0
0,1762414822155,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16064453125,3145.8922729492188,44891.91845703125,0.388671875,33572028416,0,837652480,0
0,1762414822157,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16174316406,3145.898193359375,44891.921447753906,0.388671875,33572028416,0,837652480,0
0,1762414822158,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16271972656,3145.904052734375,44891.92431640625,0.388671875,33572028416,0,837652480,0
0,1762414822159,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16375732422,3145.9099731445313,44891.927490234375,0.388671875,33572028416,0,837652480,0
1,1762414822160,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16473388672,3145.9156494140625,44891.930236816406,0.388671875,33572028416,0,837652480,0
1,1762414822161,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16577148438,3145.9214477539063,44891.93243408203,0.388671875,33572028416,0,837652480,0
1,1762414822162,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16674804688,3145.9268798828125,44891.934814453125,0.388671875,33572028416,0,837652480,0
1,1762414822163,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16772460938,3145.931884765625,44891.936584472656,0.388671875,33572028416,0,837652480,0
1,1762414822164,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.16870117188,3145.936767578125,44891.93859863281,0.388671875,33572028416,0,837652480,0
0,1762414822165,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17071533203,3145.9464721679688,44891.94079589844,0.388671875,33572028416,0,837652480,0
0,1762414822166,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1717529297,3145.9520874023438,44891.943298339844,0.388671875,33572028416,0,837652480,0
0,1762414822167,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1727294922,3145.957275390625,44891.94561767578,0.388671875,33572028416,0,837652480,0
0,1762414822168,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17376708984,3145.962646484375,44891.94812011719,0.388671875,33572028416,0,837652480,0
0,1762414822170,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17474365234,3145.9682006835938,44891.95056152344,0.388671875,33572028416,0,837652480,0
0,1762414822171,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17578125,3145.9736938476563,44891.953186035156,0.388671875,33572028416,0,837652480,0
0,1762414822172,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1767578125,3145.979248046875,44891.95574951172,0.388671875,33572028416,0,837652480,0
1,1762414822173,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.177734375,3145.9848022460938,44891.95831298828,0.388671875,33572028416,0,837652480,0
1,1762414822174,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17877197266,3145.9902954101563,44891.96075439453,0.388671875,33572028416,0,837652480,0
1,1762414822175,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.17974853516,3145.9957275390625,44891.96301269531,0.388671875,33572028416,0,837652480,0
0,1762414822176,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1807861328,3146.0009765625,44891.96496582031,0.388671875,33572028416,0,837652480,0
0,1762414822177,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1817626953,3146.005859375,44891.96716308594,0.388671875,33572028416,0,837652480,0
0,1762414822178,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1827392578,3146.010986328125,44891.969177246094,0.388671875,33572028416,0,837652480,0
0,1762414822179,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18475341797,3146.0208740234375,44891.971618652344,0.388671875,33572028416,0,837652480,0
0,1762414822180,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18579101563,3146.026611328125,44891.97381591797,0.388671875,33572028416,0,837652480,0
0,1762414822181,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18682861328,3146.0321655273438,44891.97674560547,0.388671875,33572028416,0,837652480,0
0,1762414822182,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18780517578,3146.0374755859375,44891.979248046875,0.388671875,33572028416,0,837652480,0
0,1762414822183,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18878173828,3146.0427856445313,44891.981384277344,0.388671875,33572028416,0,837652480,0
0,1762414822185,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.18981933594,3146.0484619140625,44891.983947753906,0.388671875,33572028416,0,837652480,0
0,1762414822186,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.19079589844,3146.0538940429688,44891.98669433594,0.388671875,33572028416,0,837652480,0
0,1762414822187,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.19177246094,3146.0594482421875,44891.98944091797,0.388671875,33572028416,0,837652480,0
1,1762414822188,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1928100586,3146.065185546875,44891.99200439453,0.388671875,33572028416,0,837652480,0
1,1762414822189,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1937866211,3146.0709838867188,44891.99462890625,0.388671875,33572028416,0,837652480,0
1,1762414822190,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1947631836,3146.0762939453125,44891.99658203125,0.388671875,33572028416,0,837652480,0
1,1762414822191,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.19580078125,3146.0812377929688,44891.998474121094,0.388671875,33572028416,0,837652480,0
0,1762414822192,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.19775390625,3146.090576171875,44892.00036621094,0.388671875,33572028416,0,837652480,0
0,1762414822193,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.19775390625,3146.090576171875,44892.00305175781,0.388671875,33572028416,0,837652480,0
0,1762414822194,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.1997680664,3146.1019287109375,44892.005432128906,0.388671875,33572028416,0,837652480,0
0,1762414822195,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20080566406,3146.107666015625,44892.00817871094,0.388671875,33572028416,0,837652480,0
0,1762414822196,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20178222656,3146.11279296875,44892.01086425781,0.388671875,33572028416,0,837652480,0
0,1762414822198,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20275878906,3146.1182250976563,44892.01318359375,0.388671875,33572028416,0,837652480,0
0,1762414822199,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20379638672,3146.123779296875,44892.01580810547,0.388671875,33572028416,0,837652480,0
0,1762414822200,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20483398438,3146.1293334960938,44892.01843261719,0.388671875,33572028416,0,837652480,0
1,1762414822201,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20581054688,3146.1345825195313,44892.020751953125,0.388671875,33572028416,0,837652480,0
1,1762414822202,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20684814453,3146.140380859375,44892.02331542969,0.388671875,33572028416,0,837652480,0
1,1762414822203,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20782470703,3146.1456298828125,44892.025329589844,0.388671875,33572028416,0,837652480,0
0,1762414822204,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20880126953,3146.150634765625,44892.027282714844,0.388671875,33572028416,0,837652480,0
1,1762414822205,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.20977783203,3146.1554565429688,44892.029296875,0.388671875,33572028416,0,837652480,0
0,1762414822206,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.21185302734,3146.16552734375,44892.031799316406,0.388671875,33572028416,0,837652480,0
0,1762414822207,1600,1599,1599,1600,1600,1599,1600,1601,0,0,0,3.846153974533081,0,4,3.846153974533081,0,247890.21282958984,3146.1707763671875,44892.0341796875,0.388671875,33572028416,0,837652480,0
