Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1985	59.04	3900	2669	0.19	37	0	0	0	2	0	14	0	12	0	0	0.00	0.00	0.33	0.00	19.79	0.00	15.25	0.00	0.00	40.96	0.00	0.00	0.00	68	0	69	272.04	68.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.84	20.41	0.00	2.84	0.00	0.00
1870	54.70	3900	2714	0.20	70	0	0	0	0	2	21	0	8	0	0	0.00	0.00	0.00	0.44	29.37	0.00	9.98	0.00	0.00	45.30	0.00	0.00	0.00	67	0	68	437.87	109.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.31	31.73	0.00	4.32	0.00	0.00
2953	52.14	3900	4497	0.20	80	0	0	0	4	2	14	0	15	0	0	0.00	0.00	0.92	0.92	29.75	0.00	38.08	0.00	0.00	47.86	0.00	0.00	0.00	68	0	67	487.64	121.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.73	57.67	0.00	7.72	0.00	0.00
2395	58.03	3900	3276	0.21	37	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	1.15	36.62	0.00	6.71	0.00	0.00	41.97	0.00	0.00	0.00	68	0	68	411.04	102.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.56	37.93	0.00	5.16	0.00	0.00
2249	57.86	3900	3085	0.22	46	0	0	0	2	1	13	0	5	0	0	0.00	0.00	0.63	0.49	29.77	0.00	11.18	0.00	0.00	42.14	0.00	0.00	0.00	68	0	68	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.90	33.86	0.00	4.20	0.00	0.00
2242	57.80	3900	3080	0.22	37	0	0	0	0	3	13	0	3	0	0	0.00	0.00	0.00	2.06	31.44	0.00	8.55	0.00	0.00	42.20	0.00	0.00	0.00	68	0	68	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.67	34.19	0.00	4.09	0.00	0.00
2277	57.83	3900	3126	0.22	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.61	35.82	0.00	6.21	0.00	0.00	42.17	0.00	0.00	0.00	68	0	68	399.73	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.27	34.67	0.00	5.30	0.00	0.00
2264	58.02	3900	3098	0.22	45	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.32	32.48	0.00	8.29	0.00	0.00	41.98	0.00	0.00	0.00	68	0	68	400.05	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.80	34.14	0.00	4.13	0.00	0.00
2252	57.80	3900	3093	0.22	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.28	0.00	36.08	0.00	5.89	0.00	0.00	42.20	0.00	0.00	0.00	68	0	68	400.73	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.95	34.17	0.00	4.23	0.00	0.00
2265	57.81	3900	3110	0.22	37	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.54	0.00	35.69	0.00	6.27	0.00	0.00	42.19	0.00	0.00	0.00	68	0	68	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.36	34.41	0.00	4.15	0.00	0.00
2243	57.71	3900	3085	0.22	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.26	0.00	36.14	0.00	5.79	0.00	0.00	42.29	0.00	0.00	0.00	68	0	68	398.98	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.50	34.54	0.00	5.29	0.00	0.00
1471	59.18	3900	1974	0.20	45	0	0	0	1	1	15	0	9	0	0	0.00	0.00	0.13	0.23	16.60	0.00	9.10	0.00	0.00	40.82	0.00	0.00	0.00	67	0	68	355.81	88.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.65	18.76	0.00	2.16	0.00	0.00
3521	50.91	3900	5491	0.20	83	0	0	0	0	0	23	0	13	0	0	0.00	0.00	0.00	0.00	58.99	0.00	28.25	0.00	0.00	49.09	0.00	0.00	0.00	67	0	67	433.67	108.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.50	62.91	0.00	9.12	0.00	0.00
2253	55.09	3900	3246	0.19	46	0	0	0	1	0	19	0	11	0	2	0.00	0.00	0.14	0.00	27.27	0.00	16.52	0.00	3.22	44.91	0.00	0.00	0.00	66	0	67	403.27	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.76	34.54	0.00	4.44	0.00	0.00
1916	59.02	3900	2576	0.20	59	0	0	1	0	0	14	0	9	0	3	0.00	0.01	0.00	0.00	18.66	0.00	11.82	0.00	3.67	40.98	0.00	0.00	0.00	66	0	68	258.74	64.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.27	18.61	0.00	2.85	0.00	0.00
2529	51.93	3900	3866	0.21	59	0	0	0	1	1	16	0	11	0	0	0.00	0.00	0.17	0.39	37.90	0.00	21.68	0.00	0.00	48.07	0.00	0.00	0.00	67	0	67	541.01	135.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.07	55.01	0.00	7.68	0.00	0.00
2346	58.01	3900	3211	0.21	46	0	0	0	0	4	14	0	2	0	0	0.00	0.00	0.00	2.41	36.50	0.00	4.70	0.00	0.00	41.99	0.00	0.00	0.00	67	0	67	419.25	104.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.89	36.79	0.00	4.22	0.00	0.00
1513	58.59	3900	2050	0.60	38	0	0	0	0	1	16	0	11	0	1	0.00	0.00	0.00	0.27	15.79	0.00	10.64	0.00	0.76	41.41	0.00	0.00	0.00	68	0	68	243.50	60.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.18	13.91	0.00	2.09	0.00	0.00
3687	50.34	3900	5814	1.24	95	0	0	1	0	1	16	0	17	0	0	0.00	0.00	0.00	0.63	47.04	0.00	45.71	0.00	0.00	49.66	0.00	0.00	0.00	71	0	70	556.45	139.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.40	97.44	0.00	11.22	0.00	0.00
2133	54.36	3900	3114	1.34	37	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.60	0.00	5.38	0.00	0.00	45.64	0.00	0.00	0.00	72	0	71	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.94	41.38	0.00	4.47	0.00	0.00
2111	54.50	3900	3075	1.34	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.70	0.00	7.55	0.00	0.00	45.50	0.00	0.00	0.00	72	0	71	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.78	40.34	0.00	4.46	0.00	0.00
2140	54.34	3900	3126	1.34	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.64	0.00	8.50	0.00	0.00	45.66	0.00	0.00	0.00	73	0	73	400.24	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	41.77	0.00	4.47	0.00	0.00
2107	54.64	3900	3062	1.33	37	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	39.70	0.00	5.23	0.00	0.00	45.36	0.00	0.00	0.00	73	0	73	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.76	40.51	0.00	4.46	0.00	0.00
2138	54.47	3900	3115	1.34	37	0	1	0	0	0	14	0	4	0	0	0.07	0.00	0.00	0.00	37.36	0.00	8.54	0.00	0.00	45.53	0.00	0.00	0.00	73	0	73	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.07	41.45	0.00	4.48	0.00	0.00
2114	54.53	3900	3078	1.33	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.88	0.00	8.37	0.00	0.00	45.47	0.00	0.00	0.00	73	0	73	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.98	40.51	0.00	4.48	0.00	0.00
2136	54.29	3900	3123	1.34	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.72	0.00	5.48	0.00	0.00	45.71	0.00	0.00	0.00	73	0	73	400.30	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.55	41.21	0.00	4.43	0.00	0.00
2109	54.47	3900	3073	1.33	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.89	0.00	8.39	0.00	0.00	45.53	0.00	0.00	0.00	73	0	73	397.97	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.08	41.14	0.00	4.47	0.00	0.00
2140	54.52	3900	3116	1.34	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.65	0.00	6.21	0.00	0.00	45.48	0.00	0.00	0.00	72	0	73	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.87	41.06	0.00	4.48	0.00	0.00
2118	54.42	3900	3090	1.33	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	34.79	0.00	10.76	0.00	0.00	45.58	0.00	0.00	0.00	73	0	73	398.83	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.54	40.92	0.00	4.53	0.00	0.00
2134	54.72	3900	3095	1.33	36	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	43.13	0.00	2.22	0.00	0.00	45.28	0.00	0.00	0.00	73	0	72	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.59	41.22	0.00	4.42	0.00	0.00
2108	54.48	3900	3072	1.34	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	36.87	0.00	8.34	0.00	0.00	45.52	0.00	0.00	0.00	73	0	73	398.94	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.80	40.94	0.00	4.46	0.00	0.00
2139	54.25	3900	3130	1.34	37	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	31.42	0.00	14.92	0.00	0.00	45.75	0.00	0.00	0.00	73	0	72	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.28	41.31	0.00	4.52	0.00	0.00
2110	54.57	3900	3069	1.34	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.57	0.00	7.53	0.00	0.00	45.43	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.06	41.27	0.00	4.46	0.00	0.00
1994	56.28	3900	2813	1.64	36	0	0	0	0	0	13	0	11	0	0	0.00	0.00	0.00	0.00	21.29	0.00	18.47	0.00	0.00	43.72	0.00	0.00	0.00	75	0	73	260.86	65.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.13	24.38	0.00	2.63	0.00	0.00
2514	50.09	3900	3983	1.71	61	0	0	0	2	0	13	0	11	0	0	0.00	0.00	0.20	0.00	33.68	0.00	30.41	0.00	0.00	49.91	0.00	0.00	0.00	75	0	75	542.05	135.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.20	81.08	0.00	7.23	0.00	0.00
2124	54.51	3900	3094	1.73	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.15	0.52	42.70	0.00	2.10	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.38	49.34	0.00	3.37	0.00	0.00
2115	54.42	3900	3085	1.74	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.28	0.55	33.88	0.00	10.76	0.00	0.00	45.58	0.00	0.00	0.00	77	0	76	396.92	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.28	48.71	0.00	3.36	0.00	0.00
2129	54.40	3900	3106	1.74	36	0	0	1	1	1	14	0	4	0	0	0.00	0.00	0.15	0.67	35.26	0.00	9.68	0.00	0.00	45.60	0.00	0.00	0.00	77	0	76	401.66	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.60	49.35	0.00	3.37	0.00	0.00
2112	54.42	3900	3081	1.74	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.27	0.55	36.92	0.00	7.66	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	396.78	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.14	49.09	0.00	3.35	0.00	0.00
2132	54.39	3900	3112	1.73	36	0	0	1	1	1	13	0	4	0	0	0.00	0.00	0.08	0.68	35.29	0.00	9.81	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	403.21	100.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	49.85	0.00	3.33	0.00	0.00
2115	54.48	3900	3082	1.74	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.50	36.90	0.00	7.67	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	396.27	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.49	48.43	0.00	3.35	0.00	0.00
2076	53.82	3900	3063	1.84	35	0	0	0	1	1	20	0	17	0	4	0.00	0.00	0.05	0.25	22.73	0.00	18.94	0.00	3.76	46.18	0.00	0.00	0.00	77	0	77	296.83	74.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.06	35.72	0.00	2.60	0.00	0.00
1825	50.18	3900	2887	1.76	81	0	0	0	1	1	20	0	5	0	0	0.00	0.00	0.13	0.41	38.40	0.00	7.56	0.00	0.00	49.82	0.00	0.00	0.00	77	0	77	538.36	134.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.90	60.54	0.00	3.78	0.00	0.00
2266	52.79	3900	3407	1.75	51	0	0	0	0	1	13	0	7	0	0	0.00	0.00	0.00	0.63	32.16	0.00	19.22	0.00	0.00	47.21	0.00	0.00	0.00	77	0	78	497.35	124.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.91	66.88	0.00	5.08	0.00	0.00
2090	54.34	3900	3053	1.79	36	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.80	28.16	0.00	16.09	0.00	0.00	45.66	0.00	0.00	0.00	78	0	78	393.44	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.92	46.18	0.00	2.42	0.00	0.00
1886	54.26	3899	2760	1.52	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.09	0.56	35.27	0.00	4.87	0.00	0.00	45.74	0.00	0.00	0.00	76	0	78	392.90	98.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.68	38.94	0.00	1.43	0.00	0.00
2176	56.86	3900	3037	0.22	36	0	0	0	1	0	22	0	10	0	0	0.00	0.00	0.13	0.00	27.94	0.00	14.34	0.00	0.00	43.14	0.00	0.00	0.00	71	0	74	249.71	62.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.57	22.12	0.00	2.59	0.00	0.00
1906	55.11	3900	2746	0.20	69	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	0.46	30.70	0.00	8.72	0.00	0.00	44.89	0.00	0.00	0.00	69	0	71	439.74	109.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.47	32.73	0.00	4.29	0.00	0.00
2572	51.98	3900	3928	0.21	71	0	0	0	1	1	8	0	17	0	0	0.00	0.00	0.24	0.44	18.13	0.00	42.21	0.00	0.00	48.02	0.00	0.00	0.00	69	0	70	540.11	135.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.79	56.87	0.00	7.82	0.00	0.00
2367	58.84	3900	3194	0.21	45	0	0	0	2	3	17	0	2	0	0	0.00	0.00	0.49	2.05	39.57	0.00	0.47	0.00	0.00	41.16	0.00	0.00	0.00	69	0	69	418.94	104.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.24	37.45	0.00	4.19	0.00	0.00
2249	57.77	3900	3091	0.22	39	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.14	0.78	31.78	0.00	9.54	0.00	0.00	42.23	0.00	0.00	0.00	69	0	69	400.23	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.87	35.40	0.00	4.24	0.00	0.00
2266	58.06	3900	3098	0.22	45	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.12	0.67	41.24	0.00	0.00	0.00	0.00	41.94	0.00	0.00	0.00	69	0	69	398.73	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.00	34.70	0.00	5.19	0.00	0.00
2268	58.17	3900	3094	0.22	39	0	0	0	2	0	19	0	0	0	0	0.00	0.00	0.28	0.00	41.61	0.00	0.00	0.00	0.00	41.83	0.00	0.00	0.00	69	0	69	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.65	0.00	4.23	0.00	0.00
2266	57.87	3900	3107	0.22	37	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.19	41.19	0.00	0.00	0.00	0.00	42.13	0.00	0.00	0.00	69	0	69	398.34	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.56	35.07	0.00	4.22	0.00	0.00
2262	57.78	3900	3108	0.22	37	0	0	1	0	1	12	0	6	0	0	0.00	0.02	0.00	0.62	29.46	0.00	12.34	0.00	0.00	42.22	0.00	0.00	0.00	69	0	69	402.12	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.24	35.35	0.00	5.33	0.00	0.00
2251	57.76	3900	3093	0.22	45	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.09	0.00	36.36	0.00	5.84	0.00	0.00	42.24	0.00	0.00	0.00	68	0	69	398.00	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.17	34.58	0.00	4.18	0.00	0.00
2240	57.90	3900	3071	0.22	37	0	0	0	2	0	17	0	0	0	0	0.00	0.00	0.47	0.00	41.36	0.00	0.00	0.00	0.00	42.10	0.00	0.00	0.00	69	0	68	398.00	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.18	34.10	0.00	4.23	0.00	0.00
2259	57.91	3900	3097	0.22	37	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.11	32.50	0.00	8.57	0.00	0.00	42.09	0.00	0.00	0.00	68	0	69	401.17	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.15	35.12	0.00	4.15	0.00	0.00
2188	56.31	3900	3084	0.21	37	0	0	0	0	1	14	0	9	0	0	0.00	0.00	0.00	0.46	25.93	0.00	17.22	0.00	0.00	43.69	0.00	0.00	0.00	68	0	69	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.86	34.13	0.00	5.12	0.00	0.00
2283	58.05	3900	3122	0.22	52	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	35.48	0.00	6.40	0.00	0.00	41.95	0.00	0.00	0.00	68	0	68	401.71	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.79	35.33	0.00	4.15	0.00	0.00
2645	58.04	3900	3617	0.22	37	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.32	0.00	48.80	0.00	0.00	0.00	0.00	41.96	0.00	0.00	0.00	68	0	68	417.30	104.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.98	42.29	0.00	5.18	0.00	0.00
1538	60.12	3900	2031	0.23	29	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.10	0.00	18.26	0.00	7.83	0.00	0.00	39.88	0.00	0.00	0.00	68	0	68	286.35	71.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.90	16.50	0.00	1.94	0.00	0.00
1747	54.42	3900	2548	0.46	69	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.09	0.00	27.19	0.00	10.33	0.00	0.00	45.58	0.00	0.00	0.00	68	0	69	422.88	105.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.37	29.99	0.00	4.48	0.00	0.00
3728	51.43	3900	5755	0.96	71	0	0	0	1	0	36	0	4	0	0	0.00	0.00	0.10	0.00	81.65	0.00	8.71	0.00	0.00	48.57	0.00	0.00	0.00	71	0	71	451.17	112.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.14	79.99	0.00	9.54	0.00	0.00
2054	54.35	3900	3000	1.23	36	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	41.74	0.00	2.57	0.00	0.00	45.65	0.00	0.00	0.00	72	0	71	400.52	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.38	40.04	0.00	4.77	0.00	0.00
2111	53.50	3900	3133	1.23	36	0	0	1	0	0	14	0	5	0	0	0.00	0.03	0.00	0.00	34.93	0.00	12.14	0.00	0.00	46.50	0.00	0.00	0.00	73	0	72	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.01	42.48	0.00	4.72	0.00	0.00
2071	53.98	3900	3046	1.24	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	42.23	0.00	3.10	0.00	0.00	46.02	0.00	0.00	0.00	73	0	73	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.51	40.93	0.00	4.79	0.00	0.00
2112	53.62	3900	3127	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	35.64	0.00	11.11	0.00	0.00	46.38	0.00	0.00	0.00	73	0	73	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.88	41.59	0.00	4.69	0.00	0.00
2078	53.61	3900	3077	1.24	36	0	0	1	0	0	13	0	5	0	0	0.00	0.03	0.00	0.00	33.69	0.00	12.46	0.00	0.00	46.39	0.00	0.00	0.00	73	0	73	397.43	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.41	41.39	0.00	4.78	0.00	0.00
2104	53.60	3900	3116	1.24	36	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.08	0.00	43.58	0.00	3.10	0.00	0.00	46.40	0.00	0.00	0.00	73	0	73	401.76	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.16	41.75	0.00	4.72	0.00	0.00
2075	53.71	3900	3067	1.24	36	0	0	1	0	0	12	0	6	0	0	0.00	0.05	0.00	0.00	28.10	0.00	17.76	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	41.21	0.00	4.74	0.00	0.00
2082	53.59	3900	3085	1.24	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.07	0.00	43.55	0.00	2.68	0.00	0.00	46.41	0.00	0.00	0.00	72	0	73	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.16	41.51	0.00	4.62	0.00	0.00
1484	56.15	3900	2098	1.21	36	0	0	0	0	1	17	0	13	0	0	0.00	0.00	0.00	0.27	15.88	0.00	13.62	0.00	0.00	43.85	0.00	0.00	0.00	72	0	73	230.82	57.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.73	16.32	0.00	1.82	0.00	0.00
4293	50.15	3900	6795	1.20	94	0	0	0	1	0	19	0	15	0	0	0.00	0.00	0.47	0.00	59.73	0.00	49.37	0.00	0.00	49.85	0.00	0.00	0.00	73	0	73	563.99	141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	142.59	122.50	0.00	15.38	0.00	0.00
2199	56.00	3900	3117	1.20	29	0	0	0	0	3	9	0	5	0	0	0.00	0.00	0.00	2.57	28.39	0.00	13.39	0.00	0.00	44.00	0.00	0.00	0.00	73	0	73	402.46	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.09	42.21	0.00	4.36	0.00	0.00
2202	56.10	3900	3116	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.60	0.00	8.65	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.03	42.54	0.00	5.70	0.00	0.00
2121	54.68	3900	3080	1.21	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.70	39.01	0.00	5.12	0.00	0.00	45.32	0.00	0.00	0.00	73	0	73	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.45	41.79	0.00	4.75	0.00	0.00
2201	56.07	3900	3116	1.20	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.37	0.52	43.40	0.00	0.00	0.00	0.00	43.93	0.00	0.00	0.00	73	0	73	401.23	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.56	42.77	0.00	4.33	0.00	0.00
1550	58.68	3900	2097	1.22	29	0	0	0	1	1	13	0	7	0	0	0.00	0.00	0.17	0.37	17.63	0.00	9.86	0.00	0.00	41.32	0.00	0.00	0.00	73	0	73	285.74	71.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.49	20.12	0.00	2.51	0.00	0.00
