Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2078	53.32	3900	3094	1.10	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.45	31.79	0.00	14.45	0.00	0.00	46.68	0.00	0.00	0.00	84	0	85	397.78	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.80	44.16	0.00	4.46	0.00	0.00
2083	53.52	3900	3090	0.85	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.02	39.85	0.00	5.55	0.00	0.00	46.48	0.00	0.00	0.00	82	0	83	401.48	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.19	41.23	0.00	4.58	0.00	0.00
2046	53.39	3900	3042	1.15	37	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.55	34.63	0.00	10.66	0.00	0.00	46.61	0.00	0.00	0.00	81	0	82	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.13	41.41	0.00	4.50	0.00	0.00
2082	53.06	3900	3116	1.32	36	0	0	0	2	0	13	0	5	0	0	0.00	0.00	0.35	0.00	32.97	0.00	13.96	0.00	0.00	46.94	0.00	0.00	0.00	81	0	80	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.33	44.26	0.00	4.30	0.00	0.00
2036	53.11	3900	3044	1.78	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.22	0.00	39.76	0.00	6.14	0.00	0.00	46.89	0.00	0.00	0.00	80	0	80	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.79	45.52	0.00	3.95	0.00	0.00
2146	52.63	3900	3237	1.82	37	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.33	0.00	37.38	0.00	11.86	0.00	0.00	47.37	0.00	0.00	0.00	80	0	80	396.85	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.41	51.67	0.00	3.91	0.00	0.00
2070	53.65	3900	3063	1.76	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.13	0.00	29.16	0.00	16.63	0.00	0.00	46.35	0.00	0.00	0.00	80	0	80	399.22	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.62	48.41	0.00	4.26	0.00	0.00
2097	53.41	3900	3117	1.77	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.30	0.00	38.86	0.00	7.80	0.00	0.00	46.59	0.00	0.00	0.00	80	0	80	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	49.41	0.00	4.27	0.00	0.00
2061	53.66	3900	3050	2.13	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.22	0.00	31.70	0.00	13.79	0.00	0.00	46.34	0.00	0.00	0.00	81	0	81	399.97	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.07	49.89	0.00	4.09	0.00	0.00
2102	53.32	3900	3129	2.41	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.48	37.44	0.00	9.31	0.00	0.00	46.68	0.00	0.00	0.00	82	0	82	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	53.92	0.00	2.84	0.00	0.00
2064	53.57	3900	3059	2.40	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.35	0.00	29.41	0.00	16.20	0.00	0.00	46.43	0.00	0.00	0.00	83	0	83	398.15	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	53.34	0.00	2.75	0.00	0.00
2118	53.41	3900	3149	2.40	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.45	37.66	0.00	9.30	0.00	0.00	46.59	0.00	0.00	0.00	84	0	83	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.37	54.82	0.00	2.71	0.00	0.00
2062	53.59	3900	3054	2.41	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	38.17	0.00	7.40	0.00	0.00	46.41	0.00	0.00	0.00	84	0	84	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.83	53.35	0.00	2.76	0.00	0.00
2101	53.39	3900	3124	2.40	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.45	32.00	0.00	14.63	0.00	0.00	46.61	0.00	0.00	0.00	84	0	84	398.98	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.31	54.36	0.00	2.76	0.00	0.00
2061	53.64	3900	3049	2.40	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	38.03	0.00	7.38	0.00	0.00	46.36	0.00	0.00	0.00	84	0	84	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.12	53.28	0.00	2.70	0.00	0.00
2115	53.30	3900	3149	2.41	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.48	34.96	0.00	12.13	0.00	0.00	46.70	0.00	0.00	0.00	84	0	84	400.78	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.26	55.12	0.00	2.76	0.00	0.00
2069	53.58	3900	3065	2.40	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	34.92	0.00	10.80	0.00	0.00	46.42	0.00	0.00	0.00	84	0	84	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.71	53.41	0.00	2.78	0.00	0.00
2097	53.37	3900	3119	2.41	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.45	35.08	0.00	11.50	0.00	0.00	46.63	0.00	0.00	0.00	85	0	84	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.45	54.30	0.00	2.73	0.00	0.00
2069	53.51	3900	3070	2.41	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.33	0.00	31.98	0.00	13.82	0.00	0.00	46.49	0.00	0.00	0.00	84	0	85	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.17	54.20	0.00	2.75	0.00	0.00
2101	53.49	3900	3119	2.40	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.45	37.70	0.00	8.76	0.00	0.00	46.51	0.00	0.00	0.00	84	0	84	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.27	54.47	0.00	2.76	0.00	0.00
2071	53.55	3900	3071	2.40	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.37	0.00	29.12	0.00	16.63	0.00	0.00	46.45	0.00	0.00	0.00	85	0	85	398.66	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.59	53.02	0.00	2.73	0.00	0.00
2102	53.31	3900	3130	2.40	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.48	38.01	0.00	8.76	0.00	0.00	46.69	0.00	0.00	0.00	85	0	85	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.03	54.79	0.00	2.73	0.00	0.00
1917	51.46	3900	2957	2.52	36	0	0	0	1	0	14	0	15	0	0	0.00	0.00	0.17	0.00	22.55	0.00	23.69	0.00	0.00	48.54	0.00	0.00	0.00	85	0	85	230.18	57.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.12	29.63	0.00	1.53	0.00	0.00
2845	54.91	3900	4113	2.37	60	0	0	1	1	0	8	0	11	0	0	0.00	0.06	0.43	0.00	23.19	0.00	36.31	0.00	0.00	45.09	0.00	0.00	0.00	85	0	85	677.90	169.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.66	119.97	0.00	6.78	0.00	0.00
2188	56.09	3900	3097	2.29	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.65	34.68	0.00	8.61	0.00	0.00	43.91	0.00	0.00	0.00	86	0	85	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	54.63	0.00	2.54	0.00	0.00
1803	58.14	3900	2461	2.47	28	0	0	1	0	0	16	0	6	0	0	0.00	0.03	0.00	0.00	24.27	0.00	9.03	0.00	0.00	41.86	0.00	0.00	0.00	86	0	86	228.33	57.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.72	24.96	0.00	1.16	0.00	0.00
1553	54.56	3900	2259	2.40	62	0	0	0	2	0	16	0	7	0	0	0.00	0.00	0.34	0.00	24.11	0.00	8.76	0.00	0.00	45.44	0.00	0.00	0.00	86	0	85	545.00	136.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.62	52.53	0.00	2.72	0.00	0.00
3228	49.41	3900	5186	2.51	61	0	0	0	1	0	16	0	13	0	0	0.00	0.00	0.20	0.00	47.73	0.00	36.91	0.00	0.00	50.59	0.00	0.00	0.00	85	0	85	424.63	106.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.29	94.52	0.00	4.86	0.00	0.00
2052	53.76	3900	3030	2.40	37	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.20	0.00	25.92	0.00	19.17	0.00	0.00	46.24	0.00	0.00	0.00	86	0	85	398.86	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.81	53.28	0.00	2.75	0.00	0.00
2102	53.30	3900	3132	2.41	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.47	44.23	0.00	2.58	0.00	0.00	46.70	0.00	0.00	0.00	85	0	85	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.23	54.37	0.00	2.76	0.00	0.00
2041	53.56	3900	3024	2.40	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.30	0.00	29.08	0.00	16.05	0.00	0.00	46.44	0.00	0.00	0.00	86	0	86	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.00	52.55	0.00	2.69	0.00	0.00
2669	53.78	3900	3940	2.21	37	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.08	53.78	0.00	4.04	0.00	0.00	46.22	0.00	0.00	0.00	86	0	86	413.84	103.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.37	71.12	0.00	3.50	0.00	0.00
1842	55.56	3900	2632	2.15	29	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	34.66	0.00	3.16	0.00	0.00	44.44	0.00	0.00	0.00	86	0	86	376.81	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	39.93	0.00	2.23	0.00	0.00
2123	54.72	3900	3079	2.19	37	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.57	35.27	0.00	9.19	0.00	0.00	45.28	0.00	0.00	0.00	86	0	86	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.14	50.62	0.00	1.51	0.00	0.00
2108	54.63	3900	3063	2.19	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.17	0.65	41.29	0.00	2.82	0.00	0.00	45.37	0.00	0.00	0.00	86	0	86	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.84	49.17	0.00	2.03	0.00	0.00
2560	54.94	3900	3700	2.06	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.98	38.92	0.00	14.01	0.00	0.00	45.06	0.00	0.00	0.00	86	0	86	419.73	104.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.41	63.46	0.00	3.68	0.00	0.00
2057	56.31	3900	2900	2.43	37	0	0	0	0	2	20	0	8	0	0	0.00	0.00	0.00	0.67	29.90	0.00	10.42	0.00	0.00	43.69	0.00	0.00	0.00	86	0	86	218.71	54.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.76	26.91	0.00	1.23	0.00	0.00
2183	49.44	3900	3506	2.06	61	0	0	0	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	52.82	0.00	4.53	0.00	0.00	50.56	0.00	0.00	0.00	84	0	86	738.26	184.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.92	107.99	0.00	5.05	0.00	0.00
1814	58.23	3900	2473	2.42	37	0	0	1	1	2	15	0	5	0	0	0.00	0.08	0.14	2.84	21.67	0.00	8.66	0.00	0.00	41.77	0.00	0.00	0.00	85	0	85	232.03	58.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	24.66	0.00	1.36	0.00	0.00
2043	50.95	3900	3183	2.63	223	0	0	2	3	35	15	1	25	0	18	0.00	0.05	0.64	11.98	4.58	0.36	8.39	0.00	24.48	49.05	0.00	0.00	0.00	85	0	85	389.86	97.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.05	52.08	0.00	2.82	0.00	0.00
2218	49.36	3900	3567	2.27	52	0	0	0	0	0	16	0	5	0	0	0.00	0.00	0.00	0.00	43.49	0.00	14.95	0.00	0.00	50.64	0.00	0.00	0.00	86	0	85	747.28	186.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.35	116.00	0.00	5.92	0.00	0.00
2193	56.15	3900	3100	2.28	37	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.28	0.00	39.74	0.00	3.97	0.00	0.00	43.85	0.00	0.00	0.00	86	0	86	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.13	54.34	0.00	2.52	0.00	0.00
2163	55.46	3900	3097	2.33	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.45	0.61	42.84	0.00	0.70	0.00	0.00	44.54	0.00	0.00	0.00	86	0	86	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.33	54.06	0.00	3.03	0.00	0.00
2193	56.21	3900	3097	2.28	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.31	42.57	0.00	0.00	0.00	0.00	43.79	0.00	0.00	0.00	86	0	86	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	54.51	0.00	2.47	0.00	0.00
1551	58.70	3900	2097	2.46	28	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.43	22.67	0.00	4.91	0.00	0.00	41.30	0.00	0.00	0.00	85	0	86	284.91	71.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.80	26.23	0.00	1.44	0.00	0.00
3330	49.46	3900	5345	2.43	69	0	0	0	0	2	21	0	6	0	0	0.00	0.00	0.00	1.49	67.81	0.00	18.08	0.00	0.00	50.55	0.00	0.00	0.00	86	0	86	500.49	125.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.21	114.81	0.00	5.79	0.00	0.00
2213	56.05	3900	3134	2.28	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.28	0.00	39.76	0.00	4.47	0.00	0.00	43.95	0.00	0.00	0.00	85	0	85	402.84	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.25	56.22	0.00	2.58	0.00	0.00
2187	56.04	3900	3098	2.29	30	0	0	1	0	2	16	0	0	0	0	0.00	0.06	0.00	1.40	42.57	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	86	0	86	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.07	53.92	0.00	2.51	0.00	0.00
2130	54.72	3900	3091	2.38	29	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	42.18	0.00	3.10	0.00	0.00	45.28	0.00	0.00	0.00	86	0	86	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.05	54.62	0.00	3.29	0.00	0.00
2209	56.44	3900	3107	2.26	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.31	42.46	0.00	0.00	0.00	0.00	43.56	0.00	0.00	0.00	86	0	86	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.33	55.01	0.00	2.50	0.00	0.00
2161	55.46	3900	3094	2.32	32	0	0	0	0	4	17	0	0	0	0	0.00	0.00	0.00	3.04	41.53	0.00	0.00	0.00	0.00	44.54	0.00	0.00	0.00	86	0	86	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.27	54.83	0.00	2.94	0.00	0.00
2191	56.09	3900	3101	2.29	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.38	42.66	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	86	0	86	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	54.42	0.00	2.52	0.00	0.00
1833	57.23	3900	2542	2.48	28	0	0	1	0	1	21	0	3	0	0	0.00	0.01	0.00	0.48	29.75	0.00	4.92	0.00	0.00	42.77	0.00	0.00	0.00	86	0	86	255.56	63.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.32	28.37	0.00	1.55	0.00	0.00
2673	50.03	3900	4242	2.36	62	0	0	0	0	1	16	0	7	0	0	0.00	0.00	0.00	0.60	45.93	0.00	22.02	0.00	0.00	49.98	0.00	0.00	0.00	86	0	86	578.67	144.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.75	106.18	0.00	5.00	0.00	0.00
2204	56.22	3900	3112	2.28	29	0	0	0	2	0	11	0	5	0	0	0.00	0.00	0.34	0.00	29.60	0.00	14.14	0.00	0.00	43.78	0.00	0.00	0.00	86	0	86	405.35	101.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.87	56.24	0.00	3.38	0.00	0.00
2152	56.04	3900	3049	1.94	37	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.84	36.63	0.00	4.90	0.00	0.00	43.96	0.00	0.00	0.00	85	0	86	395.07	98.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.57	51.76	0.00	2.94	0.00	0.00
1285	62.20	3900	1640	1.82	29	0	0	0	1	1	12	0	2	0	0	0.00	0.00	0.21	0.44	17.20	0.00	2.19	0.00	0.00	37.80	0.00	0.00	0.00	86	0	86	349.60	87.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.73	22.70	0.00	1.85	0.00	0.00
2881	52.84	3900	4328	1.64	61	0	0	0	2	0	22	0	21	0	0	0.00	0.00	0.10	0.00	33.12	0.00	32.81	0.00	0.00	47.16	0.00	0.00	0.00	85	0	85	290.10	72.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.13	49.25	0.00	4.92	0.00	0.00
2192	49.69	3900	3502	1.09	69	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	45.06	0.00	11.93	0.00	0.00	50.31	0.00	0.00	0.00	85	0	85	724.97	181.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.29	93.22	0.00	9.10	0.00	0.00
2213	56.26	3900	3123	0.78	29	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.86	27.55	0.00	15.80	0.00	0.00	43.74	0.00	0.00	0.00	82	0	83	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.24	42.10	0.00	4.23	0.00	0.00
2189	55.96	3900	3105	0.79	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	36.72	0.00	7.52	0.00	0.00	44.04	0.00	0.00	0.00	81	0	81	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.85	41.08	0.00	5.77	0.00	0.00
2185	56.09	3900	3092	0.79	37	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.47	0.00	43.43	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	80	0	80	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.61	41.58	0.00	4.22	0.00	0.00
2164	55.83	3900	3077	0.78	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.48	42.49	0.00	0.00	0.00	0.00	44.17	0.00	0.00	0.00	80	0	80	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.83	40.30	0.00	4.30	0.00	0.00
2250	56.13	3900	3182	0.87	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	43.71	0.00	1.42	0.00	0.00	43.87	0.00	0.00	0.00	79	0	79	404.48	101.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.43	44.02	0.00	5.75	0.00	0.00
2144	54.64	3900	3115	0.99	37	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.26	0.72	44.74	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	80	0	80	401.28	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	42.51	0.00	4.67	0.00	0.00
2082	54.51	3900	3033	0.71	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	44.16	0.00	0.00	0.00	0.00	45.49	0.00	0.00	0.00	78	0	78	394.54	98.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.24	38.91	0.00	4.46	0.00	0.00
2228	55.97	3900	3160	0.75	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.32	0.63	40.46	0.00	3.55	0.00	0.00	44.03	0.00	0.00	0.00	78	0	78	404.46	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.61	39.73	0.00	4.53	0.00	0.00
2150	55.28	3900	3088	1.66	29	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.13	0.00	37.90	0.00	6.65	0.00	0.00	44.72	0.00	0.00	0.00	79	0	79	398.03	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.33	46.41	0.00	4.40	0.00	0.00
2131	54.66	3900	3096	1.67	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.40	44.98	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	80	0	79	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.43	46.93	0.00	4.09	0.00	0.00
2204	55.93	3900	3128	1.46	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.50	0.79	39.92	0.00	3.39	0.00	0.00	44.07	0.00	0.00	0.00	79	0	79	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.44	47.42	0.00	3.99	0.00	0.00
2153	54.72	3900	3123	1.38	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.27	0.00	36.70	0.00	8.77	0.00	0.00	45.28	0.00	0.00	0.00	80	0	80	402.71	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	45.96	0.00	4.71	0.00	0.00
1964	54.17	3900	2878	1.27	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.56	38.84	0.00	3.27	0.00	0.00	45.83	0.00	0.00	0.00	80	0	80	382.48	95.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.12	39.84	0.00	3.87	0.00	0.00
2195	55.97	3900	3114	0.50	45	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.56	38.88	0.00	4.86	0.00	0.00	44.03	0.00	0.00	0.00	76	0	77	394.05	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.27	39.44	0.00	3.79	0.00	0.00
2299	56.80	3900	3212	0.33	37	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.35	0.75	41.65	0.00	2.11	0.00	0.00	43.20	0.00	0.00	0.00	76	0	76	412.06	103.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.09	39.46	0.00	5.48	0.00	0.00
2217	56.27	3900	3127	0.34	29	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.49	0.73	39.52	0.00	3.47	0.00	0.00	43.73	0.00	0.00	0.00	75	0	75	402.03	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.22	37.58	0.00	4.35	0.00	0.00
2222	56.20	3900	3139	0.35	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.33	0.00	9.12	0.00	0.00	43.80	0.00	0.00	0.00	75	0	75	402.82	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.09	38.33	0.00	5.76	0.00	0.00
1258	61.15	3900	1633	0.38	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.08	0.30	20.15	0.00	0.00	0.00	0.00	38.85	0.00	0.00	0.00	75	0	75	325.11	81.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.05	15.80	0.00	1.91	0.00	0.00
3220	49.47	3900	5166	1.29	61	0	0	0	0	1	19	0	12	0	0	0.00	0.00	0.00	0.47	52.36	0.00	31.59	0.00	0.00	50.53	0.00	0.00	0.00	78	0	75	438.43	109.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.83	70.45	0.00	8.24	0.00	0.00
2287	51.40	3900	3532	2.19	36	0	0	1	0	1	14	0	6	0	0	0.00	0.05	0.00	0.74	40.39	0.00	14.34	0.00	0.00	48.60	0.00	0.00	0.00	80	0	78	342.36	85.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.91	48.12	0.00	4.59	0.00	0.00
