Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
672	17.00	4087	2997	0.78	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.48	0.69	66.93	0.00	11.09	0.00	0.00	19.68	0.00	63.32	0.00	68	0	69	122.20	93.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.96	18.85	0.00	0.96	0.00	0.00
670	15.03	4088	3376	0.78	34	0	0	0	2	1	23	0	10	0	0	0.00	0.00	0.31	0.65	65.03	0.00	25.50	0.00	0.00	19.86	0.00	65.11	0.00	69	0	69	122.85	94.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.95	22.79	0.00	1.06	0.00	0.00
663	17.44	3933	2995	0.78	33	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.23	0.70	62.74	0.00	15.57	0.00	0.00	19.68	0.00	62.88	0.00	68	0	69	124.11	93.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.44	18.55	0.00	1.01	0.00	0.00
660	17.33	3800	3103	0.78	33	0	0	0	1	1	26	0	5	0	0	0.00	0.00	0.35	0.78	70.32	0.00	11.50	0.00	0.00	18.29	1.33	60.71	2.35	68	0	68	131.59	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.98	16.39	0.00	1.02	0.00	0.00
659	17.49	3800	3067	0.78	33	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.35	0.73	58.61	0.00	22.17	0.00	0.00	18.02	1.26	57.51	5.71	68	0	68	131.79	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.27	17.18	0.00	0.99	0.00	0.00
660	17.21	3800	3124	0.78	33	0	0	0	0	1	25	0	7	0	0	0.00	0.00	0.00	0.42	66.23	0.00	16.97	0.00	0.00	18.36	0.00	64.43	0.00	68	0	68	130.70	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.89	15.62	0.00	1.02	0.00	0.00
659	17.51	3800	3068	0.78	33	0	0	0	1	1	23	0	7	0	0	0.00	0.00	0.35	0.75	64.84	0.00	15.88	0.00	0.00	18.16	1.32	57.37	5.64	67	0	67	132.24	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.99	16.88	0.00	0.99	0.00	0.00
660	17.21	3800	3124	0.78	33	0	0	0	0	1	24	0	8	0	0	0.00	0.00	0.00	0.45	63.08	0.00	20.11	0.00	0.00	18.35	0.00	64.44	0.00	67	0	67	131.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.27	16.08	0.00	1.02	0.00	0.00
661	17.55	3800	3067	0.78	33	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.35	0.77	67.14	0.00	13.54	0.00	0.00	18.11	1.32	57.44	5.59	67	0	67	132.22	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.79	15.80	0.00	0.99	0.00	0.00
659	17.18	3800	3123	0.78	33	0	0	0	0	1	23	0	9	0	0	0.00	0.00	0.00	0.45	60.12	0.00	23.07	0.00	0.00	18.23	0.00	64.59	0.00	67	0	67	130.71	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.79	16.88	0.00	1.01	0.00	0.00
660	17.51	3800	3071	0.78	33	0	0	0	1	1	24	0	6	0	0	0.00	0.00	0.35	0.78	66.62	0.00	14.20	0.00	0.00	18.11	1.36	60.93	2.08	67	0	67	132.03	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.54	16.12	0.00	1.01	0.00	0.00
658	17.19	3800	3120	0.78	33	0	0	0	0	1	22	0	10	0	0	0.00	0.00	0.00	0.45	57.46	0.00	25.64	0.00	0.00	18.26	0.00	64.55	0.00	67	0	67	130.83	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	16.52	0.00	1.01	0.00	0.00
660	17.49	3801	3071	0.78	33	0	0	0	1	1	23	0	7	0	0	0.00	0.00	0.35	0.78	64.15	0.00	16.68	0.00	0.00	18.15	1.38	57.34	5.63	67	0	67	132.10	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.87	16.40	0.00	1.01	0.00	0.00
659	17.18	3800	3123	0.78	33	0	0	0	0	1	25	0	7	0	0	0.00	0.00	0.00	0.45	66.42	0.00	16.78	0.00	0.00	18.34	0.00	64.48	0.00	67	0	67	130.90	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.76	15.92	0.00	1.01	0.00	0.00
658	17.47	3800	3070	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.35	0.77	61.02	0.00	19.82	0.00	0.00	18.06	1.36	57.43	5.68	67	0	67	131.46	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.84	15.54	0.00	1.01	0.00	0.00
659	17.20	3800	3123	0.78	33	0	0	0	0	1	24	0	8	0	0	0.00	0.00	0.00	0.45	63.07	0.00	20.13	0.00	0.00	18.39	0.00	64.41	0.00	67	0	67	130.92	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.21	17.19	0.00	0.99	0.00	0.00
658	17.49	3800	3067	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.35	0.75	61.22	0.00	19.55	0.00	0.00	17.97	1.32	61.16	2.07	67	0	67	131.81	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.05	15.77	0.00	1.02	0.00	0.00
658	17.19	3800	3121	0.78	33	0	0	0	0	1	25	0	7	0	0	0.00	0.00	0.00	0.45	66.13	0.00	17.01	0.00	0.00	18.28	0.00	64.54	0.00	67	0	67	130.71	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.55	17.34	0.00	1.01	0.00	0.00
642	17.62	3800	2968	0.77	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.34	0.75	59.63	0.00	18.33	0.00	0.00	18.14	1.36	57.25	5.64	67	0	67	131.42	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.17	15.21	0.00	0.96	0.00	0.00
835	16.41	3800	4143	0.69	33	0	0	0	0	2	25	0	10	0	0	0.00	0.00	0.00	1.65	84.00	0.00	26.37	0.00	0.00	16.06	1.46	65.84	0.23	67	0	67	133.62	103.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	21.79	0.00	1.25	0.00	0.00
796	20.93	3800	3100	0.71	34	0	0	0	1	4	29	0	2	0	0	0.00	0.00	0.09	0.57	74.26	0.00	4.37	0.00	0.00	17.16	0.00	61.90	0.00	67	0	68	136.29	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.77	17.94	0.00	1.21	0.00	0.00
780	20.59	3800	3087	0.72	26	0	0	0	1	1	26	0	0	0	0	0.00	0.00	0.40	0.80	78.12	0.00	0.00	0.00	0.00	16.65	1.39	61.37	0.00	68	0	68	137.03	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.50	16.50	0.00	0.94	0.00	0.00
804	21.31	3800	3075	0.71	27	0	0	0	1	3	23	0	2	0	0	0.00	0.00	0.44	2.06	71.65	0.00	4.12	0.00	0.00	16.10	1.61	60.98	0.00	68	0	68	138.44	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.69	16.81	0.00	0.93	0.00	0.00
686	28.18	3988	1890	0.72	27	0	0	0	1	1	25	0	1	0	0	0.00	0.00	0.07	0.41	42.40	0.00	0.15	0.00	0.00	15.01	0.00	56.81	0.00	69	0	68	123.78	89.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.96	10.25	0.00	0.52	0.00	0.00
706	12.96	4083	4131	0.76	51	0	0	0	1	5	34	0	9	0	0	0.00	0.00	0.10	0.70	91.91	0.00	22.18	0.00	0.00	19.54	0.00	61.64	5.85	69	0	69	120.83	97.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.15	26.46	0.00	1.51	0.00	0.00
680	16.50	4089	3121	0.78	33	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.15	0.55	68.44	0.00	14.02	0.00	0.00	19.30	0.00	62.16	2.04	70	0	69	123.23	94.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.84	20.03	0.00	0.99	0.00	0.00
666	16.21	4091	3110	0.77	33	0	0	1	0	1	23	0	8	0	0	0.00	0.00	0.00	0.46	63.04	0.00	19.90	0.00	0.00	19.33	0.00	62.53	1.93	69	0	70	124.24	94.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	20.92	0.00	1.02	0.00	0.00
658	16.55	4089	3012	0.78	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.15	0.54	60.79	0.00	18.74	0.00	0.00	19.72	0.00	62.00	1.73	71	0	70	123.04	94.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.42	18.93	0.00	1.00	0.00	0.00
668	16.09	4088	3147	0.78	34	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.38	0.65	70.48	0.00	12.88	0.00	0.00	19.72	0.00	64.19	0.00	71	0	70	123.36	94.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.87	21.23	0.00	1.00	0.00	0.00
662	16.47	4090	3044	0.79	34	0	0	1	0	1	22	0	10	0	0	0.00	0.02	0.00	0.44	57.73	0.00	23.06	0.00	0.00	19.60	0.00	61.63	2.30	70	0	71	122.90	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.32	19.28	0.00	0.98	0.00	0.00
668	15.67	4087	3229	0.78	33	0	0	0	0	2	24	0	7	0	0	0.00	0.00	0.00	1.28	69.29	0.00	16.21	0.00	0.00	19.66	1.42	60.42	2.84	70	0	70	123.89	94.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	20.59	0.00	1.03	0.00	0.00
661	16.44	4089	3047	0.78	33	0	0	0	2	3	29	0	3	0	0	0.00	0.00	0.30	0.42	75.34	0.00	4.87	0.00	0.00	20.57	0.00	59.09	3.90	70	0	70	122.99	93.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.01	20.79	0.00	1.01	0.00	0.00
668	16.43	4088	3078	0.78	33	0	0	0	1	1	24	0	7	0	0	0.00	0.00	0.35	0.78	63.35	0.00	17.52	0.00	0.00	19.64	1.32	62.61	0.00	71	0	70	123.77	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	19.59	0.00	1.01	0.00	0.00
664	16.21	4089	3103	0.78	33	0	0	1	0	1	27	0	5	0	0	0.00	0.02	0.00	0.42	67.96	0.00	14.75	0.00	0.00	19.44	0.00	64.35	0.00	71	0	71	123.19	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.88	21.09	0.00	0.99	0.00	0.00
665	16.39	4088	3071	0.78	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.25	65.00	0.00	15.78	0.00	0.00	19.32	1.46	62.83	0.00	71	0	71	124.12	94.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.04	19.59	0.00	1.02	0.00	0.00
665	15.78	4090	3191	0.77	33	0	0	1	0	1	24	0	8	0	0	0.00	0.03	0.00	0.46	65.47	0.00	20.00	0.00	0.00	19.46	0.00	64.76	0.00	70	0	70	123.13	94.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.53	19.48	0.00	1.01	0.00	0.00
660	16.94	4086	2951	0.78	33	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.37	0.73	59.01	0.00	17.72	0.00	0.00	20.03	1.33	56.94	4.76	71	0	71	123.30	93.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.95	19.28	0.00	0.98	0.00	0.00
668	15.57	4087	3251	0.77	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.54	0.74	68.17	0.00	18.31	0.00	0.00	19.98	0.00	62.03	2.41	71	0	70	123.39	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	20.79	0.00	1.03	0.00	0.00
658	16.91	4087	2949	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.34	0.76	59.81	0.00	16.87	0.00	0.00	19.94	1.35	58.66	3.14	70	0	71	122.87	93.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.66	18.93	0.00	0.98	0.00	0.00
666	15.53	4088	3250	0.77	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.56	0.77	68.08	0.00	18.34	0.00	0.00	20.12	0.00	61.96	2.40	71	0	70	123.09	94.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	20.85	0.00	1.01	0.00	0.00
663	17.02	4087	2949	0.79	34	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.37	0.76	58.85	0.00	17.72	0.00	0.00	20.06	1.36	56.82	4.73	71	0	71	123.50	93.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.39	18.85	0.00	1.00	0.00	0.00
664	15.44	4089	3255	0.77	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.54	0.74	69.70	0.00	17.04	0.00	0.00	19.88	0.00	64.68	0.00	71	0	71	123.05	94.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	21.02	0.00	1.02	0.00	0.00
656	16.72	4088	2972	0.77	33	0	0	0	1	1	23	0	7	0	0	0.00	0.00	0.35	0.72	61.02	0.00	16.65	0.00	0.00	19.57	1.28	59.26	3.17	71	0	71	123.41	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	19.59	0.00	1.00	0.00	0.00
671	16.35	4086	3108	0.78	35	0	0	0	4	1	27	0	5	0	0	0.00	0.00	0.84	0.71	67.24	0.00	13.67	0.00	0.00	21.16	0.00	62.49	0.00	71	0	71	122.83	93.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.09	20.16	0.00	1.01	0.00	0.00
665	16.21	4089	3107	0.78	33	0	0	1	1	1	25	0	6	0	0	0.00	0.05	0.08	0.53	65.77	0.00	16.79	0.00	0.00	19.38	0.00	64.41	0.00	71	0	71	123.65	94.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	21.39	0.00	1.01	0.00	0.00
650	15.75	4089	3123	0.77	34	0	0	1	0	1	25	0	7	0	0	0.00	0.05	0.00	0.45	66.47	0.00	17.11	0.00	0.00	19.47	0.00	64.78	0.00	71	0	71	122.93	94.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.80	20.05	0.00	0.99	0.00	0.00
763	18.00	4089	3208	0.70	33	0	0	0	2	1	27	0	7	0	0	0.00	0.00	0.72	0.74	67.99	0.00	14.06	0.00	0.00	19.52	1.19	57.86	3.43	71	0	71	119.00	91.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.03	20.25	0.00	0.96	0.00	0.00
808	15.70	4086	3901	0.71	33	0	0	1	0	1	27	0	6	0	0	0.00	0.00	0.00	0.60	87.43	0.00	16.73	0.00	0.00	15.60	0.00	68.70	0.00	71	0	71	128.84	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.89	27.12	0.00	1.58	0.00	0.00
756	21.24	4089	2695	0.72	34	0	0	0	1	0	24	0	4	0	0	0.00	0.00	0.37	0.00	57.30	0.00	9.55	0.00	0.00	20.05	0.00	58.72	0.00	71	0	72	122.91	89.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.49	17.69	0.00	0.81	0.00	0.00
733	18.62	4086	2985	0.84	25	0	0	0	0	1	30	0	2	0	0	0.00	0.00	0.00	0.40	71.77	0.00	5.06	0.00	0.00	18.36	0.00	63.03	0.00	71	0	71	123.63	93.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.53	20.18	0.00	0.76	0.00	0.00
718	18.16	4086	2997	0.87	33	0	0	1	0	5	31	0	2	0	0	0.00	0.02	0.00	0.54	73.56	0.00	3.75	0.00	0.00	19.49	0.00	62.36	0.00	71	0	71	122.33	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	19.73	0.00	0.98	0.00	0.00
736	17.22	4087	3236	0.86	41	0	0	0	1	1	27	0	6	0	0	0.00	0.00	0.10	0.74	70.99	0.00	13.35	0.00	0.00	17.58	1.28	58.70	5.22	72	0	72	123.64	95.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.80	21.69	0.00	1.29	0.00	0.00
723	18.19	4087	3011	0.86	25	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.25	0.72	68.63	0.00	8.54	0.00	0.00	19.23	0.00	62.58	0.00	71	0	72	123.10	93.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.36	20.83	0.00	0.76	0.00	0.00
733	17.49	4089	3175	0.85	33	0	0	1	0	1	28	0	5	0	0	0.00	0.00	0.00	0.71	70.41	0.00	12.45	0.00	0.00	17.66	1.14	57.86	5.85	72	0	72	123.62	94.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.80	20.91	0.00	1.27	0.00	0.00
756	18.88	4088	3032	0.84	34	0	0	1	1	2	29	0	2	0	0	0.00	0.03	0.21	0.42	71.02	0.00	6.47	0.00	0.00	16.32	0.00	64.80	0.00	73	0	72	127.60	96.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.97	20.94	0.00	0.78	0.00	0.00
728	18.60	4089	2964	0.86	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.47	0.80	63.95	0.00	11.42	0.00	0.00	20.40	1.55	55.82	3.63	71	0	73	118.60	89.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.75	19.24	0.00	0.96	0.00	0.00
737	16.96	4087	3291	0.86	33	0	0	1	0	1	29	0	5	0	0	0.00	0.00	0.00	0.49	76.64	0.00	10.28	0.00	0.00	17.31	0.00	65.73	0.00	73	0	72	124.61	96.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.45	22.62	0.00	1.29	0.00	0.00
728	18.24	4087	3026	0.86	33	0	0	0	1	3	31	0	2	0	0	0.00	0.00	0.12	0.37	72.54	0.00	5.43	0.00	0.00	19.62	0.00	62.15	0.00	72	0	72	123.23	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.93	19.84	0.00	0.75	0.00	0.00
725	17.65	4086	3114	0.86	33	0	1	0	0	1	27	0	6	0	0	0.07	0.00	0.00	0.70	65.87	0.00	15.06	0.00	0.00	18.11	1.12	58.30	4.82	72	0	73	122.87	93.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.16	21.00	0.00	1.00	0.00	0.00
735	17.75	4086	3138	0.86	35	0	0	0	1	5	31	0	3	0	0	0.00	0.00	0.05	0.63	75.42	0.00	6.21	0.00	0.00	18.72	0.00	63.53	0.00	72	0	72	124.10	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.25	21.04	0.00	1.26	0.00	0.00
729	17.83	4085	3098	0.86	31	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.36	0.84	76.74	0.00	3.28	0.00	0.00	18.67	0.00	63.49	0.00	73	0	72	123.94	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.60	21.62	0.00	0.78	0.00	0.00
721	18.10	4086	3017	0.87	33	0	0	0	1	5	31	0	2	0	0	0.00	0.00	0.07	0.66	72.57	0.00	5.29	0.00	0.00	19.27	0.00	62.63	0.00	72	0	73	122.50	93.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	20.11	0.00	0.99	0.00	0.00
729	17.45	4086	3165	0.86	33	0	0	0	1	1	28	0	5	0	0	0.00	0.00	0.08	0.81	70.43	0.00	12.06	0.00	0.00	17.71	1.45	58.66	4.74	72	0	72	124.05	94.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.45	20.78	0.00	1.01	0.00	0.00
726	18.06	4086	3045	0.87	33	0	0	0	1	5	32	0	2	0	0	0.00	0.00	0.10	0.69	73.12	0.00	5.38	0.00	0.00	19.72	0.00	62.23	0.00	72	0	73	122.76	93.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.24	21.00	0.00	0.99	0.00	0.00
725	17.62	4086	3117	0.86	33	0	0	1	0	1	28	0	5	0	0	0.00	0.00	0.00	0.70	68.98	0.00	12.01	0.00	0.00	18.30	1.14	58.11	4.83	72	0	72	123.29	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.81	20.68	0.00	1.00	0.00	0.00
737	17.63	4086	3169	0.86	35	0	0	0	1	3	31	0	3	0	0	0.00	0.00	0.18	0.51	76.48	0.00	6.32	0.00	0.00	18.41	0.00	63.96	0.00	73	0	72	124.72	95.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.95	22.24	0.00	1.28	0.00	0.00
719	18.28	4088	2978	0.87	31	0	0	1	1	1	28	0	2	0	0	0.00	0.02	0.34	0.81	72.24	0.00	3.75	0.00	0.00	19.69	0.00	62.03	0.00	72	0	73	122.78	92.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.62	19.43	0.00	0.75	0.00	0.00
732	17.43	4088	3180	0.86	36	0	0	0	1	1	25	0	8	0	0	0.00	0.00	0.12	0.82	63.49	0.00	19.13	0.00	0.00	17.75	1.36	52.63	10.84	72	0	73	122.69	94.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.07	20.93	0.00	1.25	0.00	0.00
728	17.91	4086	3082	0.86	31	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.30	0.78	69.75	0.00	9.66	0.00	0.00	19.04	0.00	63.06	0.00	72	0	72	124.18	94.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.96	21.81	0.00	1.01	0.00	0.00
731	17.85	4085	3103	0.86	33	0	0	0	1	5	32	0	2	0	0	0.00	0.00	0.00	0.60	77.49	0.00	2.94	0.00	0.00	18.82	0.00	63.33	0.00	72	0	73	123.44	94.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.39	20.24	0.00	1.00	0.00	0.00
730	17.96	4085	3080	0.86	34	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.38	0.85	70.46	0.00	8.92	0.00	0.00	18.80	0.00	63.24	0.00	72	0	73	123.83	94.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.53	20.87	0.00	0.77	0.00	0.00
730	17.87	4085	3099	0.86	33	0	0	0	1	5	33	0	1	0	0	0.00	0.00	0.07	0.65	80.15	0.00	0.27	0.00	0.00	18.81	0.00	63.33	0.00	73	0	73	123.70	94.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.17	20.82	0.00	0.99	0.00	0.00
633	26.67	4089	1796	0.90	33	0	0	0	1	1	28	0	3	0	0	0.00	0.00	0.23	0.48	37.51	0.00	3.37	0.00	0.00	16.89	0.00	56.44	0.00	72	0	73	110.55	84.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.41	10.69	0.00	0.52	0.00	0.00
677	9.65	4081	5319	0.90	65	0	0	0	1	4	40	0	15	0	0	0.00	0.00	0.15	0.62	113.93	0.00	39.53	0.00	0.00	18.07	0.00	62.54	9.74	72	0	72	121.06	102.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.12	36.68	0.00	2.00	0.00	0.00
667	16.46	4088	3069	0.91	34	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.35	0.64	67.44	0.00	13.34	0.00	0.00	19.47	0.00	62.18	1.89	72	0	73	123.34	94.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.46	20.33	0.00	1.01	0.00	0.00
745	17.40	4089	3242	0.85	33	0	0	0	2	2	25	0	9	0	0	0.00	0.00	0.33	0.99	63.92	0.00	19.95	0.00	0.00	19.89	0.00	59.37	3.35	72	0	72	118.71	91.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	21.85	0.00	0.95	0.00	0.00
741	17.30	4089	3243	0.85	33	0	0	1	0	1	26	0	8	0	0	0.00	0.00	0.00	0.48	68.18	0.00	16.76	0.00	0.00	17.79	0.00	64.90	0.00	73	0	73	124.24	95.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	21.81	0.00	1.01	0.00	0.00
749	18.34	4087	3094	0.85	33	0	0	0	0	1	32	0	1	0	0	0.00	0.00	0.00	0.60	76.44	0.00	3.14	0.00	0.00	17.97	1.08	62.61	0.00	73	0	73	123.50	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	20.65	0.00	1.01	0.00	0.00
715	17.91	4089	3021	0.88	33	0	0	1	1	1	24	0	8	0	0	0.00	0.02	0.07	0.71	60.33	0.00	17.71	0.00	0.00	18.63	1.20	49.83	12.43	73	0	73	122.38	93.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.05	20.73	0.00	0.99	0.00	0.00
