Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1451	54.89	3900	2099	1.24	45	0	0	0	0	1	22	0	1	0	0	0.00	0.00	0.00	0.28	30.14	0.00	0.20	0.00	0.00	45.11	0.00	0.00	0.00	77	0	77	352.12	88.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.25	28.30	0.00	2.12	0.00	0.00
2531	51.18	3900	3926	1.27	63	0	0	0	1	2	30	0	4	0	0	0.00	0.00	0.11	0.98	53.19	0.00	7.71	0.00	0.00	48.82	0.00	0.00	0.00	77	0	77	412.39	103.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.43	61.02	0.00	5.39	0.00	0.00
2737	54.12	3900	4015	1.25	46	0	0	0	2	2	24	0	4	0	0	0.00	0.00	0.58	1.13	46.95	0.00	10.92	0.00	0.00	45.88	0.00	0.00	0.00	77	0	77	431.68	107.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.25	65.92	0.00	4.84	0.00	0.00
2088	54.68	3900	3032	1.24	40	0	0	0	2	1	18	0	3	0	0	0.00	0.00	1.03	0.68	33.97	0.00	8.77	0.00	0.00	45.32	0.00	0.00	0.00	77	0	77	396.91	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.71	47.90	0.00	3.84	0.00	0.00
2146	54.53	3900	3124	1.25	36	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.30	0.00	45.63	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	77	0	77	401.24	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	48.97	0.00	3.81	0.00	0.00
2080	54.43	3900	3034	1.33	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.44	35.46	0.00	8.81	0.00	0.00	45.57	0.00	0.00	0.00	78	0	77	396.77	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.26	46.53	0.00	3.54	0.00	0.00
2593	55.16	3900	3732	1.14	36	0	1	0	0	0	17	0	2	0	0	0.09	0.00	0.00	0.00	50.15	0.00	3.96	0.00	0.00	44.84	0.00	0.00	0.00	77	0	77	420.07	105.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.35	58.43	0.00	4.47	0.00	0.00
1967	55.77	3900	2799	1.21	38	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.38	0.79	36.14	0.00	2.71	0.00	0.00	44.23	0.00	0.00	0.00	77	0	77	386.41	96.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.74	41.97	0.00	3.09	0.00	0.00
2007	54.88	3900	2903	1.24	28	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.35	0.00	37.46	0.00	4.54	0.00	0.00	45.12	0.00	0.00	0.00	77	0	77	391.65	97.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.35	44.78	0.00	3.81	0.00	0.00
2111	54.48	3900	3076	1.25	37	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.45	0.00	39.12	0.00	5.70	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	398.74	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	47.72	0.00	3.76	0.00	0.00
1942	52.78	3900	2921	1.30	36	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.18	0.00	29.99	0.00	14.44	0.00	0.00	47.22	0.00	0.00	0.00	77	0	77	241.30	60.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.61	27.61	0.00	2.15	0.00	0.00
2848	55.00	3900	4110	1.15	60	0	0	0	2	0	13	0	7	0	0	0.00	0.00	0.53	0.00	40.64	0.00	18.67	0.00	0.00	45.00	0.00	0.00	0.00	77	0	77	666.01	166.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.71	101.74	0.00	8.22	0.00	0.00
1931	55.41	3900	2766	1.22	40	0	0	0	2	2	17	0	0	0	0	0.00	0.00	0.49	1.14	38.25	0.00	0.00	0.00	0.00	44.59	0.00	0.00	0.00	77	0	77	349.64	87.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.47	37.52	0.00	2.74	0.00	0.00
2140	54.43	3900	3120	1.25	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.50	42.86	0.00	2.61	0.00	0.00	45.57	0.00	0.00	0.00	77	0	77	402.16	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.21	47.92	0.00	3.84	0.00	0.00
2134	54.56	3900	3104	1.25	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.37	0.42	39.01	0.00	5.82	0.00	0.00	45.44	0.00	0.00	0.00	77	0	77	401.07	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.16	48.45	0.00	4.74	0.00	0.00
2123	54.48	3900	3093	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	44.94	0.00	0.03	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.90	47.16	0.00	2.89	0.00	0.00
2087	54.46	3900	3043	1.28	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.44	41.79	0.00	2.56	0.00	0.00	45.54	0.00	0.00	0.00	77	0	78	398.62	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.12	46.96	0.00	3.67	0.00	0.00
2518	55.56	3900	3597	1.17	38	0	0	0	1	1	21	0	1	0	0	0.00	0.00	0.29	1.11	49.56	0.00	0.76	0.00	0.00	44.44	0.00	0.00	0.00	77	0	77	448.92	112.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.48	61.52	0.00	5.66	0.00	0.00
1505	59.46	3900	2009	1.25	33	0	0	0	3	1	24	0	0	0	0	0.00	0.00	0.66	0.28	25.40	0.00	0.00	0.00	0.00	40.54	0.00	0.00	0.00	77	0	77	259.47	64.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.12	20.38	0.00	1.52	0.00	0.00
3002	50.52	3900	4718	1.26	69	0	0	1	0	0	29	0	2	0	0	0.00	0.05	0.00	0.00	69.70	0.00	5.76	0.00	0.00	49.48	0.00	0.00	0.00	77	0	77	489.92	122.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.00	87.15	0.00	6.79	0.00	0.00
2149	54.91	3900	3106	1.24	39	0	0	1	0	2	18	0	1	0	0	0.00	0.02	0.00	0.87	41.75	0.00	2.62	0.00	0.00	45.09	0.00	0.00	0.00	77	0	77	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.92	48.65	0.00	3.81	0.00	0.00
2338	53.41	3900	3475	1.27	38	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.48	0.00	48.28	0.00	3.58	0.00	0.00	46.59	0.00	0.00	0.00	77	0	78	424.06	106.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.49	57.57	0.00	4.32	0.00	0.00
2283	56.38	3900	3215	1.16	37	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.28	0.00	39.34	0.00	5.72	0.00	0.00	43.62	0.00	0.00	0.00	78	0	77	410.77	102.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.13	50.06	0.00	4.66	0.00	0.00
2165	55.22	3900	3112	1.23	31	0	0	0	2	1	18	0	0	0	0	0.00	0.00	0.63	0.60	43.88	0.00	0.00	0.00	0.00	44.78	0.00	0.00	0.00	78	0	77	401.36	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.84	48.26	0.00	3.25	0.00	0.00
2139	54.71	3900	3103	1.24	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.74	0.00	6.16	0.00	0.00	45.29	0.00	0.00	0.00	77	0	78	400.87	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.59	48.72	0.00	3.81	0.00	0.00
2124	54.40	3900	3099	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	6.21	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	399.71	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.38	48.10	0.00	3.81	0.00	0.00
2126	54.56	3900	3093	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.82	0.00	3.00	0.00	0.00	45.44	0.00	0.00	0.00	78	0	78	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	48.01	0.00	3.80	0.00	0.00
2069	54.18	3900	3031	1.28	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.59	35.49	0.00	8.87	0.00	0.00	45.82	0.00	0.00	0.00	78	0	79	394.65	98.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.78	45.98	0.00	3.24	0.00	0.00
2249	56.28	3900	3172	1.19	45	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.73	0.00	44.12	0.00	0.00	0.00	0.00	43.72	0.00	0.00	0.00	78	0	78	404.13	101.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.09	49.42	0.00	4.90	0.00	0.00
2144	54.83	3900	3104	1.24	28	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.80	43.21	0.00	1.26	0.00	0.00	45.17	0.00	0.00	0.00	78	0	78	400.33	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.77	48.26	0.00	3.10	0.00	0.00
2128	54.58	3900	3096	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.73	0.00	6.16	0.00	0.00	45.42	0.00	0.00	0.00	77	0	78	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.31	47.98	0.00	3.81	0.00	0.00
2124	54.40	3900	3099	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	38.92	0.00	6.19	0.00	0.00	45.60	0.00	0.00	0.00	77	0	78	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	48.29	0.00	3.81	0.00	0.00
2126	54.55	3900	3094	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.90	0.00	3.01	0.00	0.00	45.45	0.00	0.00	0.00	77	0	78	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.11	47.96	0.00	3.81	0.00	0.00
2086	54.62	3900	3032	1.21	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.10	0.57	37.62	0.00	6.21	0.00	0.00	45.38	0.00	0.00	0.00	77	0	78	393.52	98.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.02	45.40	0.00	3.40	0.00	0.00
2246	56.35	3900	3164	1.20	45	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.86	0.00	43.83	0.00	0.00	0.00	0.00	43.65	0.00	0.00	0.00	78	0	78	405.53	101.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.33	50.52	0.00	3.70	0.00	0.00
2066	56.42	3900	2907	1.28	29	0	0	0	1	1	13	0	14	0	0	0.00	0.00	0.08	0.46	20.00	0.00	20.41	0.00	0.00	43.58	0.00	0.00	0.00	77	0	78	215.10	53.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.09	24.12	0.00	2.06	0.00	0.00
2139	50.25	3900	3378	1.24	60	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.10	0.43	26.02	0.00	27.80	0.00	0.00	49.75	0.00	0.00	0.00	77	0	77	630.84	157.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.32	80.24	0.00	6.80	0.00	0.00
2131	54.67	3900	3094	1.25	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.13	0.63	35.87	0.00	8.70	0.00	0.00	45.33	0.00	0.00	0.00	77	0	77	393.46	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.28	48.14	0.00	3.79	0.00	0.00
2112	54.02	3900	3104	1.17	36	0	0	0	2	0	14	0	3	0	0	0.00	0.00	0.44	0.00	38.42	0.00	7.28	0.00	0.00	45.98	0.00	0.00	0.00	77	0	77	482.47	120.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.27	56.77	0.00	4.09	0.00	0.00
2200	55.13	3900	3167	1.22	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.23	0.57	38.01	0.00	7.11	0.00	0.00	44.87	0.00	0.00	0.00	77	0	78	403.92	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.29	49.52	0.00	4.10	0.00	0.00
2139	54.67	3900	3107	1.24	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.53	38.81	0.00	6.17	0.00	0.00	45.33	0.00	0.00	0.00	77	0	77	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.19	47.90	0.00	3.81	0.00	0.00
2118	54.39	3900	3092	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.79	0.00	6.21	0.00	0.00	45.61	0.00	0.00	0.00	77	0	77	399.17	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	48.37	0.00	3.82	0.00	0.00
2132	54.56	3900	3102	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	41.98	0.00	3.01	0.00	0.00	45.44	0.00	0.00	0.00	77	0	78	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	47.85	0.00	3.84	0.00	0.00
2093	54.37	3900	3057	1.28	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.59	35.43	0.00	9.07	0.00	0.00	45.63	0.00	0.00	0.00	77	0	77	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.49	0.00	3.74	0.00	0.00
2170	56.01	3900	3076	1.12	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.50	42.27	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	77	0	77	393.38	98.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.74	44.76	0.00	3.15	0.00	0.00
2178	55.12	3900	3136	1.23	28	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	42.11	0.00	3.39	0.00	0.00	44.88	0.00	0.00	0.00	77	0	77	403.30	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.37	49.87	0.00	4.17	0.00	0.00
2143	54.66	3900	3112	1.24	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.72	0.00	9.37	0.00	0.00	45.34	0.00	0.00	0.00	78	0	78	400.97	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.18	48.11	0.00	3.88	0.00	0.00
2124	54.44	3900	3097	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.07	0.00	0.00	0.00	0.00	45.56	0.00	0.00	0.00	77	0	77	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	48.22	0.00	3.82	0.00	0.00
2127	54.48	3900	3099	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	35.77	0.00	9.24	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.89	47.75	0.00	3.79	0.00	0.00
2059	54.19	3900	3016	1.31	36	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.58	41.12	0.00	2.99	0.00	0.00	45.81	0.00	0.00	0.00	77	0	77	395.42	98.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	47.03	0.00	3.67	0.00	0.00
2233	56.14	3900	3158	1.15	45	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.27	43.53	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	77	0	77	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.03	47.54	0.00	4.40	0.00	0.00
2155	54.94	3900	3114	1.23	28	0	0	1	0	0	17	0	0	0	0	0.00	0.05	0.00	0.00	45.32	0.00	0.00	0.00	0.00	45.06	0.00	0.00	0.00	77	0	77	402.17	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.82	48.27	0.00	3.14	0.00	0.00
2145	54.67	3900	3114	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.82	0.00	6.28	0.00	0.00	45.33	0.00	0.00	0.00	77	0	78	401.05	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.00	48.56	0.00	3.85	0.00	0.00
2053	56.08	3900	2906	1.29	28	0	0	0	0	1	20	0	9	0	0	0.00	0.00	0.00	0.30	28.04	0.00	12.93	0.00	0.00	43.92	0.00	0.00	0.00	77	0	77	222.37	55.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.99	25.13	0.00	1.96	0.00	0.00
2082	50.20	3900	3292	1.29	68	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.12	0.43	24.86	0.00	27.61	0.00	0.00	49.81	0.00	0.00	0.00	77	0	77	612.73	153.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.61	76.22	0.00	6.45	0.00	0.00
1560	58.29	3900	2125	1.23	36	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	19.18	0.00	9.47	0.00	0.00	41.71	0.00	0.00	0.00	77	0	77	349.66	87.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.32	28.29	0.00	1.99	0.00	0.00
2882	50.34	3900	4545	1.26	61	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.10	0.00	41.86	0.00	31.00	0.00	0.00	49.66	0.00	0.00	0.00	77	0	77	475.22	118.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.40	81.14	0.00	6.81	0.00	0.00
2104	54.63	3900	3057	1.25	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.30	0.00	38.93	0.00	5.63	0.00	0.00	45.37	0.00	0.00	0.00	77	0	77	396.83	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	47.46	0.00	3.80	0.00	0.00
2139	54.48	3900	3117	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	39.55	0.00	5.75	0.00	0.00	45.52	0.00	0.00	0.00	77	0	77	401.20	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	48.55	0.00	3.78	0.00	0.00
2354	53.58	3900	3487	1.23	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.52	48.03	0.00	3.79	0.00	0.00	46.43	0.00	0.00	0.00	77	0	77	428.17	107.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.75	57.87	0.00	4.21	0.00	0.00
2263	56.24	3900	3195	1.19	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.47	0.00	34.84	0.00	9.89	0.00	0.00	43.76	0.00	0.00	0.00	77	0	77	406.18	101.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.68	49.73	0.00	4.79	0.00	0.00
2172	55.32	3900	3116	1.23	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.15	1.69	43.17	0.00	0.00	0.00	0.00	44.68	0.00	0.00	0.00	77	0	77	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.81	49.22	0.00	3.31	0.00	0.00
2060	56.23	3900	2909	1.29	28	0	0	0	0	1	20	0	10	0	0	0.00	0.00	0.00	0.30	26.62	0.00	14.26	0.00	0.00	43.77	0.00	0.00	0.00	77	0	77	222.36	55.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.09	25.04	0.00	1.96	0.00	0.00
2137	50.18	3900	3381	1.25	68	0	0	1	0	1	17	0	4	0	0	0.00	0.08	0.00	0.53	42.73	0.00	11.11	0.00	0.00	49.82	0.00	0.00	0.00	77	0	77	629.06	157.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.44	80.05	0.00	6.84	0.00	0.00
1879	56.89	3900	2621	1.23	37	0	0	0	2	0	17	0	3	0	3	0.00	0.00	0.33	0.00	25.07	0.00	4.93	0.00	6.20	43.11	0.00	0.00	0.00	77	0	77	285.55	71.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.37	29.31	0.00	2.16	0.00	0.00
2582	49.78	3900	4117	1.22	57	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.40	0.00	42.56	0.00	23.92	0.00	0.00	50.22	0.00	0.00	0.00	77	0	77	610.73	152.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.35	93.74	0.00	8.26	0.00	0.00
1421	54.87	3900	2056	1.23	30	0	0	0	1	1	18	0	1	0	0	0.00	0.00	0.18	0.38	27.45	0.00	2.00	0.00	0.00	45.13	0.00	0.00	0.00	77	0	77	335.97	83.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.05	27.62	0.00	1.86	0.00	0.00
2350	55.00	3900	3392	1.29	51	0	0	0	0	2	23	0	12	0	0	0.00	0.00	0.00	0.48	33.01	0.00	15.87	0.00	0.00	45.00	0.00	0.00	0.00	77	0	77	265.09	66.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.39	34.03	0.00	2.88	0.00	0.00
2152	48.03	3900	3558	1.18	68	0	0	0	1	0	14	0	11	0	0	0.00	0.00	0.16	0.00	33.29	0.00	26.33	0.00	0.00	51.97	0.00	0.00	0.00	77	0	77	660.24	165.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.09	87.02	0.00	7.08	0.00	0.00
1965	57.84	3900	2697	1.27	46	0	0	1	0	1	21	0	7	0	0	0.00	0.02	0.00	0.24	27.21	0.00	9.28	0.00	0.00	42.17	0.00	0.00	0.00	76	0	77	237.74	59.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.15	24.83	0.00	2.36	0.00	0.00
2666	50.32	3900	4205	1.26	68	0	0	0	1	1	18	0	7	0	0	0.00	0.00	0.28	0.73	46.49	0.00	20.05	0.00	0.00	49.68	0.00	0.00	0.00	77	0	77	602.67	150.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.24	94.94	0.00	7.79	0.00	0.00
2118	54.64	3900	3077	1.25	35	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.43	0.00	34.52	0.00	10.18	0.00	0.00	45.36	0.00	0.00	0.00	77	0	77	393.83	98.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	46.94	0.00	3.82	0.00	0.00
2101	54.44	3900	3064	1.22	35	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	39.36	0.00	5.14	0.00	0.00	45.56	0.00	0.00	0.00	77	0	78	402.82	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.83	46.47	0.00	3.36	0.00	0.00
2174	54.93	3900	3141	1.23	36	0	0	0	2	0	12	0	5	0	0	0.00	0.00	0.53	0.00	31.58	0.00	13.68	0.00	0.00	45.07	0.00	0.00	0.00	77	0	77	403.00	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	49.18	0.00	3.91	0.00	0.00
2138	54.88	3900	3092	1.24	37	0	0	0	3	0	15	0	3	0	0	0.00	0.00	0.38	0.00	39.21	0.00	5.53	0.00	0.00	45.12	0.00	0.00	0.00	77	0	77	396.71	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	47.70	0.00	3.80	0.00	0.00
2119	54.70	3900	3076	1.25	35	0	0	1	1	0	12	0	5	0	0	0.00	0.05	0.40	0.00	30.54	0.00	14.05	0.00	0.00	45.30	0.00	0.00	0.00	77	0	77	394.57	98.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	46.27	0.00	3.84	0.00	0.00
2113	52.03	3900	3224	1.30	37	0	0	0	1	4	24	0	6	0	2	0.00	0.00	0.10	1.45	34.49	0.00	9.95	0.00	4.02	47.97	0.00	0.00	0.00	77	0	77	432.44	108.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	52.92	0.00	4.00	0.00	0.00
2194	56.03	3900	3108	1.11	62	0	0	0	0	2	11	0	3	0	0	0.00	0.00	0.00	1.22	33.57	0.00	9.39	0.00	0.00	43.97	0.00	0.00	0.00	77	0	77	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.93	45.61	0.00	3.31	0.00	0.00
2088	55.95	3900	2962	1.22	30	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.44	0.00	37.05	0.00	4.70	0.00	0.00	44.05	0.00	0.00	0.00	77	0	77	395.63	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.98	46.18	0.00	4.52	0.00	0.00
