Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762338305462,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.03271484375,114324.43322753906,152921.8218383789,0.20947265625,33572028416,0,786345984,0
1,1762338305463,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.03369140625,114324.43768310547,152921.82318115234,0.20947265625,33572028416,0,786345984,0
1,1762338305464,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0357055664,114324.44635009766,152921.82482910156,0.20947265625,33572028416,0,786345984,0
0,1762338305465,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.03662109375,114324.45037841797,152921.82586669922,0.20947265625,33572028416,0,786345984,0
0,1762338305467,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0376586914,114324.45477294922,152921.8271484375,0.20947265625,33572028416,0,786345984,0
0,1762338305468,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0386352539,114324.45916748047,152921.82836914063,0.20947265625,33572028416,0,786345984,0
1,1762338305469,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0396118164,114324.46337890625,152921.82958984375,0.20947265625,33572028416,0,786345984,0
1,1762338305470,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0405883789,114324.46765136719,152921.8311767578,0.20947265625,33572028416,0,786345984,0
1,1762338305471,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04162597656,114324.47253417969,152921.8328857422,0.20947265625,33572028416,0,786345984,0
1,1762338305472,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04266357422,114324.47735595703,152921.83459472656,0.20947265625,33572028416,0,786345984,0
1,1762338305473,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04357910156,114324.48193359375,152921.83587646484,0.20947265625,33572028416,0,786345984,0
1,1762338305474,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04455566406,114324.48626708984,152921.83715820313,0.20947265625,33572028416,0,786345984,0
1,1762338305475,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04656982422,114324.49475097656,152921.8383178711,0.20947265625,33572028416,0,786345984,0
0,1762338305476,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04754638672,114324.4990234375,152921.83990478516,0.20947265625,33572028416,0,786345984,0
0,1762338305478,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04858398438,114324.50372314453,152921.84143066406,0.20947265625,33572028416,0,786345984,0
0,1762338305479,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.04956054688,114324.50817871094,152921.84307861328,0.20947265625,33572028416,0,786345984,0
1,1762338305480,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05053710938,114324.51275634766,152921.84448242188,0.20947265625,33572028416,0,786345984,0
1,1762338305481,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05151367188,114324.51733398438,152921.84588623047,0.20947265625,33572028416,0,786345984,0
1,1762338305482,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05255126953,114324.52197265625,152921.84741210938,0.20947265625,33572028416,0,786345984,0
1,1762338305483,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05352783203,114324.52655029297,152921.84899902344,0.20947265625,33572028416,0,786345984,0
1,1762338305484,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05450439453,114324.53118896484,152921.8504638672,0.20947265625,33572028416,0,786345984,0
1,1762338305485,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05548095703,114324.5355834961,152921.85180664063,0.20947265625,33572028416,0,786345984,0
1,1762338305486,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05749511719,114324.54412841797,152921.85302734375,0.20947265625,33572028416,0,786345984,0
0,1762338305487,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05847167969,114324.5482788086,152921.85443115234,0.20947265625,33572028416,0,786345984,0
0,1762338305489,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.05944824219,114324.55279541016,152921.85571289063,0.20947265625,33572028416,0,786345984,0
0,1762338305490,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.06042480469,114324.5570678711,152921.85711669922,0.20947265625,33572028416,0,786345984,0
1,1762338305491,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.06146240234,114324.56176757813,152921.85870361328,0.20947265625,33572028416,0,786345984,0
1,1762338305492,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.06243896484,114324.56634521484,152921.86029052734,0.20947265625,33572028416,0,786345984,0
1,1762338305493,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.06341552734,114324.57104492188,152921.8618774414,0.20947265625,33572028416,0,786345984,0
1,1762338305494,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.064453125,114324.57556152344,152921.86322021484,0.20947265625,33572028416,0,786345984,0
1,1762338305495,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0654296875,114324.57989501953,152921.86444091797,0.20947265625,33572028416,0,786345984,0
1,1762338305496,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.06640625,114324.58416748047,152921.8657836914,0.20947265625,33572028416,0,786345984,0
1,1762338305497,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.068359375,114324.59246826172,152921.86700439453,0.20947265625,33572028416,0,786345984,0
0,1762338305499,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0693359375,114324.59698486328,152921.8685913086,0.20947265625,33572028416,0,786345984,0
0,1762338305500,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.0703125,114324.60137939453,152921.8701171875,0.20947265625,33572028416,0,786345984,0
0,1762338305501,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07135009766,114324.60607910156,152921.8715209961,0.20947265625,33572028416,0,786345984,0
1,1762338305502,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07232666016,114324.61071777344,152921.87298583984,0.20947265625,33572028416,0,786345984,0
1,1762338305503,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07330322266,114324.61517333984,152921.87426757813,0.20947265625,33572028416,0,786345984,0
1,1762338305504,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07427978516,114324.61944580078,152921.8755493164,0.20947265625,33572028416,0,786345984,0
1,1762338305505,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07531738281,114324.62390136719,152921.8768310547,0.20947265625,33572028416,0,786345984,0
1,1762338305506,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07629394531,114324.62829589844,152921.87823486328,0.20947265625,33572028416,0,786345984,0
1,1762338305507,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07727050781,114324.63269042969,152921.87957763672,0.20947265625,33572028416,0,786345984,0
1,1762338305508,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.07922363281,114324.64086914063,152921.88079833984,0.20947265625,33572028416,0,786345984,0
0,1762338305509,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08026123047,114324.64514160156,152921.88232421875,0.20947265625,33572028416,0,786345984,0
0,1762338305511,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08123779297,114324.64959716797,152921.8836669922,0.20947265625,33572028416,0,786345984,0
0,1762338305512,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08221435547,114324.65417480469,152921.88513183594,0.20947265625,33572028416,0,786345984,0
1,1762338305513,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08319091797,114324.6587524414,152921.88677978516,0.20947265625,33572028416,0,786345984,0
1,1762338305514,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08422851563,114324.66345214844,152921.88800048828,0.20947265625,33572028416,0,786345984,0
1,1762338305515,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08520507813,114324.66784667969,152921.88946533203,0.20947265625,33572028416,0,786345984,0
1,1762338305516,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08618164063,114324.6723022461,152921.89068603516,0.20947265625,33572028416,0,786345984,0
1,1762338305517,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08721923828,114324.67687988281,152921.89221191406,0.20947265625,33572028416,0,786345984,0
1,1762338305518,1600,1599,1600,1600,1599,1600,1600,800,3.846153974533081,0,0,0,3.846153974533081,0,0,0,112126.08819580078,114324.68133544922,152921.8934326172,0.20947265625,33572028416,0,786345984,0
1,1762338305519,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.09014892578,114324.68981933594,152921.8950805664,0.20947265625,33572028416,0,786345984,0
0,1762338305520,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.09118652344,114324.69445800781,152921.89672851563,0.20947265625,33572028416,0,786345984,0
0,1762338305522,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.09216308594,114324.69897460938,152921.89813232422,0.20947265625,33572028416,0,786345984,0
0,1762338305523,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.09313964844,114324.70336914063,152921.8994140625,0.20947265625,33572028416,0,786345984,0
1,1762338305524,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.09411621094,114324.70776367188,152921.90075683594,0.20947265625,33572028416,0,786345984,0
1,1762338305525,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.0951538086,114324.71221923828,152921.90216064453,0.20947265625,33572028416,0,786345984,0
1,1762338305526,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.0961303711,114324.71649169922,152921.90338134766,0.20947265625,33572028416,0,786345984,0
1,1762338305527,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.0971069336,114324.72100830078,152921.90490722656,0.20947265625,33572028416,0,786345984,0
1,1762338305528,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.0980834961,114324.7255859375,152921.90643310547,0.20947265625,33572028416,0,786345984,0
1,1762338305529,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.0990600586,114324.7300415039,152921.9077758789,0.20947265625,33572028416,0,786345984,0
1,1762338305530,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10107421875,114324.73876953125,152921.9091796875,0.20947265625,33572028416,0,786345984,0
0,1762338305531,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10205078125,114324.74298095703,152921.91052246094,0.20947265625,33572028416,0,786345984,0
0,1762338305533,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10302734375,114324.74731445313,152921.912109375,0.20947265625,33572028416,0,786345984,0
0,1762338305534,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10400390625,114324.75183105469,152921.91375732422,0.20947265625,33572028416,0,786345984,0
1,1762338305535,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1050415039,114324.75665283203,152921.9151611328,0.20947265625,33572028416,0,786345984,0
1,1762338305536,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1060180664,114324.76110839844,152921.91638183594,0.20947265625,33572028416,0,786345984,0
1,1762338305537,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1069946289,114324.76538085938,152921.91772460938,0.20947265625,33572028416,0,786345984,0
1,1762338305538,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10803222656,114324.76989746094,152921.91900634766,0.20947265625,33572028416,0,786345984,0
1,1762338305539,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10900878906,114324.77447509766,152921.9204711914,0.20947265625,33572028416,0,786345984,0
1,1762338305540,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.10998535156,114324.77893066406,152921.92193603516,0.20947265625,33572028416,0,786345984,0
1,1762338305541,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11193847656,114324.78771972656,152921.92358398438,0.20947265625,33572028416,0,786345984,0
0,1762338305542,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11297607422,114324.79193115234,152921.92486572266,0.20947265625,33572028416,0,786345984,0
0,1762338305544,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11389160156,114324.79608154297,152921.92608642578,0.20947265625,33572028416,0,786345984,0
0,1762338305545,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11492919922,114324.80059814453,152921.9273071289,0.20947265625,33572028416,0,786345984,0
1,1762338305546,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11590576172,114324.80493164063,152921.92864990234,0.20947265625,33572028416,0,786345984,0
1,1762338305547,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11694335938,114324.80950927734,152921.93005371094,0.20947265625,33572028416,0,786345984,0
1,1762338305548,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11791992188,114324.8140258789,152921.9315185547,0.20947265625,33572028416,0,786345984,0
1,1762338305549,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11889648438,114324.81848144531,152921.93328857422,0.20947265625,33572028416,0,786345984,0
1,1762338305550,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.11987304688,114324.8232421875,152921.93450927734,0.20947265625,33572028416,0,786345984,0
1,1762338305551,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12091064453,114324.8276977539,152921.9359741211,0.20947265625,33572028416,0,786345984,0
1,1762338305552,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12286376953,114324.83605957031,152921.93731689453,0.20947265625,33572028416,0,786345984,0
0,1762338305553,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12384033203,114324.84020996094,152921.9384765625,0.20947265625,33572028416,0,786345984,0
0,1762338305555,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12481689453,114324.84460449219,152921.93969726563,0.20947265625,33572028416,0,786345984,0
0,1762338305556,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12585449219,114324.84912109375,152921.9412841797,0.20947265625,33572028416,0,786345984,0
0,1762338305557,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12683105469,114324.85357666016,152921.9429321289,0.20947265625,33572028416,0,786345984,0
1,1762338305558,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12786865234,114324.85833740234,152921.94439697266,0.20947265625,33572028416,0,786345984,0
1,1762338305559,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12884521484,114324.86291503906,152921.94580078125,0.20947265625,33572028416,0,786345984,0
1,1762338305560,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.12982177734,114324.86755371094,152921.94744873047,0.20947265625,33572028416,0,786345984,0
1,1762338305561,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.13079833984,114324.87219238281,152921.94891357422,0.20947265625,33572028416,0,786345984,0
1,1762338305562,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1318359375,114324.87677001953,152921.9503173828,0.20947265625,33572028416,0,786345984,0
1,1762338305563,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1328125,114324.88104248047,152921.95166015625,0.20947265625,33572028416,0,786345984,0
0,1762338305564,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.134765625,114324.8896484375,152921.9530029297,0.20947265625,33572028416,0,786345984,0
0,1762338305566,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1357421875,114324.89379882813,152921.95428466797,0.20947265625,33572028416,0,786345984,0
0,1762338305567,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.13677978516,114324.89819335938,152921.9556274414,0.20947265625,33572028416,0,786345984,0
1,1762338305568,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.13775634766,114324.90246582031,152921.9569091797,0.20947265625,33572028416,0,786345984,0
1,1762338305569,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.13873291016,114324.90692138672,152921.95849609375,0.20947265625,33572028416,0,786345984,0
1,1762338305570,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.13970947266,114324.9115600586,152921.96014404297,0.20947265625,33572028416,0,786345984,0
1,1762338305571,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14068603516,114324.91625976563,152921.96160888672,0.20947265625,33572028416,0,786345984,0
1,1762338305572,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14172363281,114324.92083740234,152921.96295166016,0.20947265625,33572028416,0,786345984,0
1,1762338305573,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14270019531,114324.92517089844,152921.96417236328,0.20947265625,33572028416,0,786345984,0
1,1762338305574,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14465332031,114324.93347167969,152921.9653930664,0.20947265625,33572028416,0,786345984,0
0,1762338305575,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14562988281,114324.93774414063,152921.96673583984,0.20947265625,33572028416,0,786345984,0
0,1762338305577,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14666748047,114324.94219970703,152921.96826171875,0.20947265625,33572028416,0,786345984,0
0,1762338305578,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14764404297,114324.9468383789,152921.9698486328,0.20947265625,33572028416,0,786345984,0
1,1762338305579,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14868164063,114324.95153808594,152921.9712524414,0.20947265625,33572028416,0,786345984,0
1,1762338305580,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.14965820313,114324.9560546875,152921.97259521484,0.20947265625,33572028416,0,786345984,0
1,1762338305581,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15063476563,114324.9603881836,152921.97399902344,0.20947265625,33572028416,0,786345984,0
1,1762338305582,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15161132813,114324.96484375,152921.9751586914,0.20947265625,33572028416,0,786345984,0
1,1762338305583,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15258789063,114324.9692993164,152921.97674560547,0.20947265625,33572028416,0,786345984,0
1,1762338305584,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15356445313,114324.97369384766,152921.9780883789,0.20947265625,33572028416,0,786345984,0
1,1762338305585,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15557861328,114324.98248291016,152921.97973632813,0.20947265625,33572028416,0,786345984,0
0,1762338305586,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15655517578,114324.98657226563,152921.9810180664,0.20947265625,33572028416,0,786345984,0
0,1762338305588,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15753173828,114324.99096679688,152921.98211669922,0.20947265625,33572028416,0,786345984,0
0,1762338305589,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15850830078,114324.99530029297,152921.98370361328,0.20947265625,33572028416,0,786345984,0
1,1762338305590,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.15954589844,114325,152921.98529052734,0.20947265625,33572028416,0,786345984,0
1,1762338305591,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.16052246094,114325.0044555664,152921.98669433594,0.20947265625,33572028416,0,786345984,0
1,1762338305592,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1615600586,114325.0092163086,152921.98828125,0.20947265625,33572028416,0,786345984,0
1,1762338305593,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1625366211,114325.01379394531,152921.98962402344,0.20947265625,33572028416,0,786345984,0
1,1762338305594,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1635131836,114325.01831054688,152921.99102783203,0.20947265625,33572028416,0,786345984,0
1,1762338305595,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1644897461,114325.02276611328,152921.9923095703,0.20947265625,33572028416,0,786345984,0
1,1762338305596,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.16650390625,114325.03137207031,152921.9937133789,0.20947265625,33572028416,0,786345984,0
0,1762338305597,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.16748046875,114325.0355834961,152921.9952392578,0.20947265625,33572028416,0,786345984,0
0,1762338305599,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.16845703125,114325.0400390625,152921.9966430664,0.20947265625,33572028416,0,786345984,0
0,1762338305600,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.16943359375,114325.0444946289,152921.99798583984,0.20947265625,33572028416,0,786345984,0
1,1762338305601,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.17041015625,114325.04895019531,152921.99938964844,0.20947265625,33572028416,0,786345984,0
1,1762338305602,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1714477539,114325.05334472656,152922.00067138672,0.20947265625,33572028416,0,786345984,0
1,1762338305603,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1724243164,114325.05773925781,152922.0018310547,0.20947265625,33572028416,0,786345984,0
1,1762338305604,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1734008789,114325.06213378906,152922.00323486328,0.20947265625,33572028416,0,786345984,0
1,1762338305605,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.17443847656,114325.06658935547,152922.0047607422,0.20947265625,33572028416,0,786345984,0
1,1762338305606,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.1753540039,114325.07092285156,152922.00616455078,0.20947265625,33572028416,0,786345984,0
1,1762338305607,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.17736816406,114325.07958984375,152922.0076904297,0.20947265625,33572028416,0,786345984,0
0,1762338305609,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.17834472656,114325.08392333984,152922.00903320313,0.20947265625,33572028416,0,786345984,0
0,1762338305610,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.17938232422,114325.0883178711,152922.0101928711,0.20947265625,33572028416,0,786345984,0
0,1762338305611,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.18035888672,114325.09265136719,152922.01141357422,0.20947265625,33572028416,0,786345984,0
1,1762338305612,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.18133544922,114325.09686279297,152922.01263427734,0.20947265625,33572028416,0,786345984,0
1,1762338305613,1600,1599,1600,1600,1599,1600,1600,800,30.000001907348633,0,0,0,0,0,0,0,112126.18231201172,114325.10119628906,152922.01385498047,0.20947265625,33572028416,0,786345984,0
