Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
190	11.88	1599	3088	0.82	44	0	0	2	2	5	43	0	8	0	0	0.00	0.07	0.29	1.01	74.55	0.00	12.46	0.00	0.00	16.47	0.87	68.06	2.72	50	0	52	93.37	80.77	0.00	0.00	3.44	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.43	0.00	0.92	0.00	0.00
185	11.55	1600	3098	0.83	44	0	0	1	2	3	42	0	3	0	0	0.00	0.02	0.34	0.77	83.70	0.00	4.07	0.00	0.00	15.28	0.00	73.16	0.00	51	0	52	91.83	80.15	0.00	0.00	1.23	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.31	0.00	1.14	0.00	0.00
190	11.83	1601	3103	0.83	49	0	0	0	1	1	38	0	9	0	0	0.00	0.00	0.22	0.59	72.47	0.00	15.46	0.00	0.00	16.78	1.02	69.16	1.22	51	0	52	91.63	79.73	0.00	0.00	3.23	13.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.49	0.00	0.93	0.00	0.00
184	11.49	1600	3096	0.83	41	0	0	2	1	4	37	0	10	0	0	0.00	0.09	0.04	0.71	69.81	0.00	18.25	0.00	0.00	15.57	0.00	69.70	3.24	50	0	52	93.74	80.21	0.00	0.00	2.24	14.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.32	0.00	1.12	0.00	0.00
185	11.53	1600	3101	0.84	50	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.11	0.61	73.13	0.00	15.11	0.00	0.00	15.92	1.04	70.87	0.63	51	0	51	90.33	80.24	0.00	0.00	3.46	12.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.40	0.00	0.92	0.00	0.00
183	11.48	1600	3080	0.83	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.17	1.04	72.86	0.00	14.35	0.00	0.00	15.63	0.91	67.94	4.05	50	0	51	92.47	79.95	0.00	0.00	3.65	13.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.29	0.00	0.93	0.00	0.00
188	11.72	1600	3107	0.83	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.20	1.16	74.53	0.00	13.08	0.00	0.00	15.70	0.98	68.01	3.60	50	0	52	91.29	80.32	0.00	0.00	2.30	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.48	0.00	1.11	0.00	0.00
184	11.50	1600	3100	0.83	50	0	0	0	1	0	32	0	14	0	0	0.00	0.00	0.28	0.00	64.05	0.00	24.65	0.00	0.00	16.22	0.00	63.77	8.52	51	0	51	89.41	79.43	0.00	0.00	3.55	13.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.19	0.00	0.93	0.00	0.00
193	12.15	1600	3069	0.83	40	0	0	0	1	4	39	0	9	0	0	0.00	0.00	0.02	0.63	69.29	0.00	17.52	0.00	0.00	16.08	0.00	69.23	2.55	51	0	51	94.27	80.80	0.00	0.00	2.29	14.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.38	0.00	1.11	0.00	0.00
229	14.16	1600	3135	0.81	52	0	0	0	3	2	44	0	4	0	0	0.00	0.00	0.62	1.18	76.17	0.00	9.35	0.00	0.00	18.82	1.98	65.03	0.00	51	0	51	114.47	80.45	0.00	0.00	4.89	11.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.80	3.03	0.00	1.05	0.00	0.00
217	13.67	1600	3074	0.85	42	0	1	1	1	4	45	0	5	0	0	0.00	0.05	0.15	1.37	76.13	0.00	8.41	0.00	0.00	16.81	1.29	68.23	0.00	51	0	52	105.95	81.01	0.00	0.00	1.56	12.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.57	0.00	1.12	0.00	0.00
186	11.63	1600	3101	0.82	42	0	0	0	2	3	39	0	6	0	0	0.00	0.00	0.30	0.69	77.60	0.00	10.31	0.00	0.00	15.54	0.00	69.38	3.45	51	0	52	90.85	80.47	0.00	0.00	1.25	13.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.43	0.00	0.94	0.00	0.00
184	11.46	1600	3105	0.84	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.15	0.52	66.91	0.00	21.62	0.00	0.00	16.12	0.89	69.69	1.84	51	0	52	89.61	79.64	0.00	0.00	2.78	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.66	2.09	0.00	0.92	0.00	0.00
183	11.46	1600	3087	0.82	40	0	1	1	1	3	38	0	9	0	0	0.07	0.02	0.13	0.54	71.30	0.00	16.67	0.00	0.00	15.45	0.00	73.09	0.00	51	0	51	91.90	79.96	0.00	0.00	2.11	14.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.39	0.00	1.13	0.00	0.00
185	11.55	1600	3104	0.83	49	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.09	0.63	76.45	0.00	11.90	0.00	0.00	15.79	1.08	71.58	0.00	51	0	52	90.25	80.04	0.00	0.00	3.73	12.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.38	0.00	0.92	0.00	0.00
182	11.40	1600	3080	0.83	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.17	1.00	69.50	0.00	17.83	0.00	0.00	15.60	0.89	70.38	1.72	51	0	52	92.47	80.10	0.00	0.00	3.35	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.08	0.00	0.93	0.00	0.00
186	11.56	1600	3105	0.83	41	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.18	0.50	67.53	0.00	20.86	0.00	0.00	15.50	0.00	68.93	4.01	51	0	51	90.26	80.11	0.00	0.00	3.42	13.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.49	0.00	1.11	0.00	0.00
184	11.47	1600	3096	0.83	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.28	0.63	60.88	0.00	27.10	0.00	0.00	16.09	1.11	65.08	6.24	51	0	51	89.69	79.19	0.00	0.00	3.12	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.23	0.00	0.93	0.00	0.00
182	11.36	1600	3099	0.84	41	0	0	0	3	0	33	0	11	0	0	0.00	0.00	0.63	0.00	66.34	0.00	22.13	0.00	0.00	15.45	0.00	66.85	6.34	50	0	52	92.06	80.68	0.00	0.00	1.96	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.52	0.00	1.11	0.00	0.00
184	11.45	1600	3104	0.83	49	0	0	0	0	1	31	0	14	0	0	0.00	0.00	0.00	0.49	60.24	0.00	28.43	0.00	0.00	15.79	0.80	67.66	4.31	51	0	52	89.61	79.70	0.00	0.00	3.62	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.22	0.00	0.95	0.00	0.00
182	11.43	1600	3077	0.84	42	0	0	0	2	6	42	0	6	0	0	0.00	0.00	0.20	1.61	74.17	0.00	12.46	0.00	0.00	15.81	1.25	68.94	2.57	51	0	51	92.51	81.08	0.00	0.00	2.08	12.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.23	0.00	1.09	0.00	0.00
186	11.63	1600	3104	0.82	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.09	0.99	73.42	0.00	14.45	0.00	0.00	15.23	0.89	68.67	3.59	51	0	52	90.16	79.74	0.00	0.00	3.74	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.57	0.00	0.95	0.00	0.00
184	11.48	1600	3098	0.83	49	0	0	0	2	3	45	0	6	0	0	0.00	0.00	0.13	0.31	79.89	0.00	8.67	0.00	0.00	16.53	0.00	71.99	0.00	51	0	52	90.14	79.77	0.00	0.00	3.61	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.28	0.00	0.92	0.00	0.00
184	11.48	1600	3097	0.83	40	0	0	0	2	3	38	0	7	0	0	0.00	0.00	0.38	0.75	77.96	0.00	9.82	0.00	0.00	15.46	0.00	70.50	2.56	50	0	51	93.07	80.47	0.00	0.00	1.57	15.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.45	0.00	1.14	0.00	0.00
185	11.55	1600	3100	0.83	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.13	0.63	74.56	0.00	13.64	0.00	0.00	15.85	1.09	71.51	0.00	51	0	52	90.57	79.89	0.00	0.00	3.66	13.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.19	0.00	0.92	0.00	0.00
182	11.42	1600	3077	0.83	41	0	0	0	1	2	35	0	11	0	0	0.00	0.00	0.28	1.11	68.92	0.00	18.10	0.00	0.00	15.69	1.03	69.25	2.61	51	0	52	91.86	79.64	0.00	0.00	3.85	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.34	0.00	0.92	0.00	0.00
186	11.59	1600	3107	0.83	42	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.20	1.14	74.52	0.00	13.21	0.00	0.00	15.42	1.06	68.12	3.81	50	0	52	90.77	80.04	0.00	0.00	3.36	13.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.41	0.00	1.11	0.00	0.00
182	11.40	1600	3095	0.83	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.20	0.09	73.84	0.00	14.83	0.00	0.00	16.22	0.00	66.16	6.22	50	0	52	88.88	79.32	0.00	0.00	3.35	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.21	0.00	0.93	0.00	0.00
186	11.59	1600	3099	0.84	41	0	0	0	2	1	35	0	10	0	0	0.00	0.00	0.31	0.31	69.19	0.00	19.02	0.00	0.00	15.52	0.00	72.89	0.00	51	0	52	93.60	80.96	0.00	0.00	2.12	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.21	0.00	1.12	0.00	0.00
183	11.43	1600	3107	0.83	49	0	0	1	0	1	34	0	11	0	0	0.00	0.00	0.00	0.52	66.71	0.00	22.02	0.00	0.00	15.67	0.88	72.02	0.00	50	0	52	89.94	79.75	0.00	0.00	3.63	12.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.20	0.00	0.94	0.00	0.00
184	11.58	1600	3078	0.84	42	0	0	0	2	6	42	0	6	0	0	0.00	0.00	0.22	1.57	75.22	0.00	11.30	0.00	0.00	15.92	1.17	71.33	0.00	50	0	51	93.54	81.85	0.00	0.00	1.64	12.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.38	0.00	1.10	0.00	0.00
187	11.61	1600	3112	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.11	1.00	71.48	0.00	16.63	0.00	0.00	15.18	0.87	68.74	3.59	50	0	52	90.27	79.41	0.00	0.00	3.71	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.24	0.00	0.94	0.00	0.00
184	11.51	1600	3094	0.84	49	0	0	0	1	1	38	0	8	0	0	0.00	0.00	0.06	0.48	71.38	0.00	16.91	0.00	0.00	16.12	0.78	71.60	0.00	50	0	52	90.55	79.56	0.00	0.00	3.85	12.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.30	0.00	0.92	0.00	0.00
182	11.40	1600	3083	0.83	40	0	0	1	1	4	39	0	9	0	0	0.00	0.00	0.02	0.63	70.24	0.00	17.74	0.00	0.00	15.41	0.00	66.24	6.94	50	0	52	92.33	80.13	0.00	0.00	2.44	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.22	0.00	1.12	0.00	0.00
185	11.51	1600	3111	0.83	49	0	0	0	1	1	41	0	5	0	0	0.00	0.00	0.09	0.62	79.81	0.00	8.78	0.00	0.00	15.89	1.07	71.53	0.00	51	0	52	90.06	79.89	0.00	0.00	3.25	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.48	0.00	0.92	0.00	0.00
184	11.52	1600	3085	0.83	41	0	0	0	2	5	38	0	9	0	0	0.00	0.00	0.19	1.43	69.79	0.00	17.15	0.00	0.00	15.58	1.34	69.03	2.53	51	0	51	93.42	81.45	0.00	0.00	1.76	12.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.39	0.00	1.12	0.00	0.00
184	11.48	1600	3103	0.84	41	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.15	1.15	74.14	0.00	13.62	0.00	0.00	15.45	1.12	68.04	3.91	50	0	52	89.82	79.78	0.00	0.00	3.20	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.17	0.00	0.93	0.00	0.00
183	11.40	1600	3107	0.83	50	0	0	0	1	1	41	0	6	0	0	0.00	0.00	0.21	0.09	78.33	0.00	10.67	0.00	0.00	16.39	0.00	66.03	6.18	50	0	52	89.52	79.33	0.00	0.00	3.60	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.52	0.00	0.94	0.00	0.00
183	11.50	1600	3080	0.84	40	0	0	1	1	3	38	0	9	0	0	0.00	0.02	0.13	0.55	72.04	0.00	15.65	0.00	0.00	15.63	0.00	70.37	2.50	51	0	51	93.22	80.57	0.00	0.00	2.23	14.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.37	0.00	1.12	0.00	0.00
184	11.42	1600	3111	0.83	43	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.11	0.64	76.11	0.00	12.53	0.00	0.00	15.48	1.11	71.98	0.00	50	0	52	89.53	79.54	0.00	0.00	3.20	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.50	0.00	0.94	0.00	0.00
179	11.26	1600	3077	0.85	47	0	0	1	0	2	34	0	12	0	0	0.00	0.04	0.00	1.12	66.36	0.00	21.05	0.00	0.00	15.38	1.77	71.59	0.00	50	0	52	91.61	79.92	0.00	0.00	2.29	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.18	0.00	0.92	0.00	0.00
185	11.53	1600	3098	0.83	41	0	0	0	3	2	34	0	10	0	0	0.00	0.00	0.53	0.71	69.93	0.00	17.70	0.00	0.00	15.49	0.00	65.38	7.59	50	0	52	89.67	79.74	0.00	0.00	1.47	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.37	0.00	1.14	0.00	0.00
184	11.49	1600	3105	0.83	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.20	0.09	79.02	0.00	9.84	0.00	0.00	16.15	0.00	72.37	0.00	50	0	51	89.89	79.80	0.00	0.00	3.59	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.52	0.00	0.92	0.00	0.00
178	11.20	1600	3083	0.84	40	0	0	0	2	2	27	0	16	0	0	0.00	0.00	0.33	1.10	57.27	0.00	30.08	0.00	0.00	14.94	1.04	66.77	6.05	50	0	52	91.15	80.29	0.00	0.00	1.42	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.40	0.00	1.11	0.00	0.00
189	11.77	1600	3107	0.82	43	0	1	0	0	1	37	0	9	0	0	0.06	0.00	0.00	0.31	72.77	0.00	15.83	0.00	0.00	15.57	0.00	68.06	4.60	51	0	52	91.36	81.34	0.00	0.00	3.00	11.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.35	0.00	0.93	0.00	0.00
182	11.43	1600	3085	0.83	47	0	1	0	1	3	41	0	8	0	0	0.06	0.00	0.02	0.32	74.09	0.00	14.24	0.00	0.00	16.04	0.00	70.51	2.02	51	0	52	91.82	80.24	0.00	0.00	3.67	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.15	0.00	0.93	0.00	0.00
191	11.91	1600	3103	0.82	42	0	1	1	2	3	41	0	6	0	0	0.07	0.04	0.20	0.57	77.11	0.00	10.74	0.00	0.00	16.15	0.00	68.11	3.83	50	0	52	94.14	81.03	0.00	0.00	1.50	12.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.59	0.00	1.12	0.00	0.00
182	11.37	1600	3101	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.20	0.58	69.19	0.00	19.18	0.00	0.00	15.99	0.97	71.67	0.00	51	0	51	88.96	79.54	0.00	0.00	3.79	13.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.26	0.00	0.94	0.00	0.00
183	11.46	1600	3088	0.84	41	0	0	1	3	2	35	0	10	0	1	0.00	0.04	0.55	0.60	69.10	0.00	18.18	0.00	0.18	15.83	0.00	69.54	3.17	50	0	52	91.63	80.78	0.00	0.00	2.07	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.46	0.00	1.09	0.00	0.00
183	11.43	1600	3098	0.82	45	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.07	0.60	66.87	0.00	21.48	0.00	0.00	15.70	1.02	66.51	5.35	50	0	52	89.71	79.36	0.00	0.00	3.45	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.23	0.00	0.93	0.00	0.00
182	11.43	1600	3087	0.83	45	0	1	0	2	7	42	0	7	0	0	0.05	0.00	0.15	1.82	74.84	0.00	11.93	0.00	0.00	15.83	1.31	66.12	5.31	51	0	52	91.64	80.64	0.00	0.00	1.51	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.30	0.00	1.09	0.00	0.00
190	11.84	1600	3103	0.81	42	0	0	0	2	5	42	0	6	0	0	0.00	0.00	0.17	1.67	79.02	0.00	7.90	0.00	0.00	16.13	0.00	71.87	0.16	51	0	52	91.85	81.15	0.00	0.00	1.48	12.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.52	0.00	0.95	0.00	0.00
181	11.31	1600	3091	0.84	50	0	0	0	2	1	34	0	12	0	0	0.00	0.00	0.35	0.79	65.72	0.00	22.06	0.00	0.00	16.33	1.24	62.76	8.36	51	0	52	88.76	80.08	0.00	0.00	2.89	13.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.67	2.21	0.00	0.90	0.00	0.00
187	11.64	1600	3107	0.82	43	0	0	0	3	1	36	0	9	0	0	0.00	0.00	0.36	0.43	74.27	0.00	14.01	0.00	0.00	15.22	0.00	66.70	6.45	51	0	52	93.64	80.60	0.00	0.00	1.80	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.48	0.00	1.13	0.00	0.00
186	11.61	1600	3095	0.83	49	0	0	0	1	3	43	0	6	0	0	0.00	0.00	0.05	0.31	77.09	0.00	11.29	0.00	0.00	16.46	0.00	71.00	0.93	50	0	52	89.84	79.66	0.00	0.00	3.58	12.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.16	0.00	0.93	0.00	0.00
182	11.43	1600	3090	0.83	41	0	0	0	4	2	33	0	10	0	0	0.00	0.00	0.67	1.17	68.28	0.00	18.60	0.00	0.00	15.49	1.08	67.54	4.45	50	0	52	91.82	80.41	0.00	0.00	2.10	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.38	0.00	1.11	0.00	0.00
184	11.47	1600	3113	0.84	44	0	0	1	0	1	38	0	8	0	0	0.00	0.00	0.00	0.31	76.29	0.00	12.77	0.00	0.00	15.55	0.00	68.73	4.25	50	0	52	90.96	79.97	0.00	0.00	3.49	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.41	0.00	0.92	0.00	0.00
