Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2040	55.70	3900	2908	0.61	54	0	0	0	0	1	22	0	8	0	0	0.00	0.00	0.00	0.27	30.72	0.00	10.65	0.00	0.00	44.30	0.00	0.00	0.00	73	0	73	219.79	54.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.25	17.62	0.00	0.54	0.00	0.00
2105	49.87	3900	3352	0.62	68	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.47	48.73	0.00	5.10	0.00	0.00	50.13	0.00	0.00	0.00	73	0	73	612.40	153.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.98	56.14	0.00	1.56	0.00	0.00
2102	53.86	3900	3098	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.95	42.17	0.00	3.11	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	397.19	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.56	33.98	0.00	1.04	0.00	0.00
2104	53.92	3900	3098	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.05	42.01	0.00	3.10	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	402.72	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.35	34.71	0.00	1.04	0.00	0.00
2098	53.90	3900	3090	0.62	36	0	0	0	0	3	15	0	3	0	0	0.00	0.00	0.00	1.67	39.18	0.00	5.18	0.00	0.00	46.10	0.00	0.00	0.00	73	0	73	395.00	98.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	33.85	0.00	1.03	0.00	0.00
1586	57.17	3900	2202	0.62	36	0	0	0	0	2	20	0	0	0	0	0.00	0.00	0.00	0.69	29.82	0.00	0.00	0.00	0.00	42.83	0.00	0.00	0.00	73	0	74	380.29	95.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.23	23.38	0.00	0.71	0.00	0.00
2334	49.82	3900	3719	0.62	51	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.43	0.50	51.56	0.00	7.83	0.00	0.00	50.18	0.00	0.00	0.00	73	0	73	488.58	122.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.70	49.55	0.00	1.57	0.00	0.00
2047	52.69	3900	3084	0.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.65	39.12	0.00	7.13	0.00	0.00	47.31	0.00	0.00	0.00	73	0	73	399.19	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.42	34.25	0.00	1.03	0.00	0.00
2049	52.63	3900	3090	0.63	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.68	42.94	0.00	3.38	0.00	0.00	47.37	0.00	0.00	0.00	73	0	73	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.52	34.29	0.00	1.05	0.00	0.00
2064	52.53	3900	3119	0.63	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.35	0.73	36.40	0.00	10.36	0.00	0.00	47.47	0.00	0.00	0.00	73	0	73	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	34.36	0.00	1.04	0.00	0.00
2039	52.70	3900	3072	0.63	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.25	0.63	40.81	0.00	5.25	0.00	0.00	47.30	0.00	0.00	0.00	73	0	72	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.38	33.75	0.00	1.05	0.00	0.00
1883	53.75	3900	2781	0.61	37	0	0	0	1	1	16	0	9	0	4	0.00	0.00	0.17	0.34	21.32	0.00	12.86	0.00	6.87	46.25	0.00	0.00	0.00	73	0	73	205.03	51.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.98	15.79	0.00	0.47	0.00	0.00
2710	49.88	3900	4313	0.62	73	0	0	0	2	0	13	0	14	0	0	0.00	0.00	0.66	0.00	34.17	0.00	35.05	0.00	0.00	50.12	0.00	0.00	0.00	73	0	73	634.98	158.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.37	74.53	0.00	2.37	0.00	0.00
2103	53.92	3900	3096	0.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.33	0.43	38.72	0.00	6.65	0.00	0.00	46.08	0.00	0.00	0.00	72	0	73	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.58	0.00	1.05	0.00	0.00
2093	53.88	3900	3083	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.09	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	73	0	73	396.69	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.48	33.84	0.00	1.04	0.00	0.00
2107	53.81	3900	3108	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.58	40.34	0.00	5.13	0.00	0.00	46.19	0.00	0.00	0.00	73	0	73	401.86	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.44	34.71	0.00	1.04	0.00	0.00
2090	53.82	3900	3082	0.62	37	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.92	43.74	0.00	1.35	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	396.70	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.40	33.85	0.00	1.05	0.00	0.00
2110	53.82	3900	3112	0.62	38	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.58	40.41	0.00	5.18	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	402.71	100.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.51	0.00	1.04	0.00	0.00
2093	53.89	3900	3083	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.82	45.12	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	397.55	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.32	34.19	0.00	1.04	0.00	0.00
2111	53.90	3900	3110	0.62	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.50	40.35	0.00	5.14	0.00	0.00	46.10	0.00	0.00	0.00	73	0	73	401.43	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.56	0.00	1.06	0.00	0.00
2093	53.92	3900	3082	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.02	0.00	0.00	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	396.83	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.51	33.91	0.00	1.04	0.00	0.00
2105	53.79	3900	3106	0.62	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.55	38.28	0.00	7.22	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.00	34.82	0.00	1.04	0.00	0.00
2094	53.85	3900	3086	0.62	38	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.88	45.17	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	397.33	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.88	34.18	0.00	1.04	0.00	0.00
2109	53.87	3900	3107	0.62	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.35	0.55	40.29	0.00	5.15	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	34.45	0.00	1.05	0.00	0.00
2094	53.87	3900	3086	0.62	38	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.12	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	397.40	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	34.29	0.00	1.02	0.00	0.00
2100	53.80	3900	3098	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.32	0.55	40.21	0.00	5.16	0.00	0.00	46.20	0.00	0.00	0.00	73	0	73	400.50	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.91	34.76	0.00	1.05	0.00	0.00
2159	51.45	3900	3331	0.62	37	0	0	0	0	2	19	0	7	0	1	0.00	0.00	0.00	0.65	39.00	0.00	11.84	0.00	0.77	48.55	0.00	0.00	0.00	73	0	73	446.98	111.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.16	40.35	0.00	1.30	0.00	0.00
2109	53.96	3900	3103	0.62	45	0	0	0	1	0	12	0	7	0	0	0.00	0.00	0.35	0.00	26.90	0.00	18.92	0.00	0.00	46.04	0.00	0.00	0.00	73	0	73	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.17	34.96	0.00	1.06	0.00	0.00
2106	53.98	3900	3096	0.62	39	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.37	0.55	38.92	0.00	6.22	0.00	0.00	46.02	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.16	34.02	0.00	1.05	0.00	0.00
1572	53.46	3900	2334	0.62	36	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.30	30.65	0.00	4.18	0.00	0.00	46.54	0.00	0.00	0.00	73	0	73	356.09	89.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.45	23.30	0.00	0.71	0.00	0.00
2381	53.33	3900	3545	0.62	52	0	0	0	0	2	18	0	4	0	0	0.00	0.00	0.00	1.27	40.90	0.00	11.30	0.00	0.00	46.67	0.00	0.00	0.00	73	0	73	415.79	103.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.03	40.34	0.00	1.04	0.00	0.00
2115	53.87	3900	3116	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.12	45.34	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	400.65	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.47	34.64	0.00	1.04	0.00	0.00
2073	53.72	3900	3064	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.17	38.65	0.00	6.03	0.00	0.00	46.28	0.00	0.00	0.00	73	0	74	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	33.81	0.00	1.03	0.00	0.00
2304	55.70	3900	3283	0.61	36	0	0	0	0	2	19	0	10	0	0	0.00	0.00	0.00	0.63	28.75	0.00	17.64	0.00	0.00	44.30	0.00	0.00	0.00	72	0	73	224.68	56.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.93	20.70	0.00	0.62	0.00	0.00
2100	49.58	3900	3363	0.62	62	0	0	0	0	2	16	0	4	0	0	0.00	0.00	0.00	1.15	42.42	0.00	11.22	0.00	0.00	50.42	0.00	0.00	0.00	73	0	73	625.84	156.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.29	57.02	0.00	1.82	0.00	0.00
2103	53.89	3900	3098	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.02	40.02	0.00	5.12	0.00	0.00	46.11	0.00	0.00	0.00	73	0	74	401.98	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.69	34.30	0.00	1.05	0.00	0.00
2101	53.92	3900	3093	0.62	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.70	41.29	0.00	3.10	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	396.63	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	34.63	0.00	1.04	0.00	0.00
2104	53.89	3900	3099	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.05	42.03	0.00	3.07	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	402.60	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.58	34.36	0.00	1.04	0.00	0.00
1425	56.38	3900	2007	0.61	36	0	0	0	1	3	15	0	10	0	1	0.00	0.00	0.04	0.66	15.14	0.00	11.25	0.00	1.20	43.62	0.00	0.00	0.00	73	0	73	236.70	59.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.46	13.26	0.00	0.40	0.00	0.00
3357	48.97	3900	5442	0.61	83	0	0	0	1	1	12	0	20	0	0	0.00	0.00	0.10	0.55	31.90	0.00	57.23	0.00	0.00	51.03	0.00	0.00	0.00	72	0	73	584.48	146.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.25	85.96	0.00	2.85	0.00	0.00
2151	51.82	3900	3296	0.62	37	0	0	0	2	0	17	0	6	0	0	0.00	0.00	0.40	0.00	36.70	0.00	14.24	0.00	0.00	48.18	0.00	0.00	0.00	73	0	73	329.67	82.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.19	30.19	0.00	0.70	0.00	0.00
1838	56.40	3900	2587	0.61	44	0	0	0	0	1	13	0	14	0	0	0.00	0.00	0.00	0.21	17.15	0.00	19.13	0.00	0.00	43.60	0.00	0.00	0.00	73	0	73	277.97	69.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	20.03	0.00	0.67	0.00	0.00
2563	49.86	3900	4081	0.62	68	0	0	0	0	2	16	0	9	0	0	0.00	0.00	0.00	0.90	43.24	0.00	22.03	0.00	0.00	50.14	0.00	0.00	0.00	73	0	73	589.40	147.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.38	65.31	0.00	2.08	0.00	0.00
2103	53.79	3900	3103	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.53	38.86	0.00	6.63	0.00	0.00	46.21	0.00	0.00	0.00	73	0	73	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.27	34.51	0.00	1.04	0.00	0.00
2094	53.82	3900	3089	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.93	45.20	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	397.67	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	34.09	0.00	1.04	0.00	0.00
2104	53.84	3900	3102	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.80	0.00	4.59	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.41	34.70	0.00	1.05	0.00	0.00
2097	53.89	3900	3090	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.85	45.21	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	398.12	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.52	34.33	0.00	1.04	0.00	0.00
2108	53.84	3900	3109	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.33	0.53	38.85	0.00	6.68	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	402.14	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.92	34.71	0.00	1.05	0.00	0.00
2093	53.91	3900	3083	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.40	0.45	36.92	0.00	8.17	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	396.54	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.44	33.84	0.00	1.02	0.00	0.00
2108	53.86	3900	3107	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.55	40.84	0.00	4.63	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	401.96	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	34.91	0.00	1.05	0.00	0.00
2093	53.87	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.12	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	74	0	73	397.30	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.29	33.66	0.00	1.04	0.00	0.00
2104	53.83	3900	3103	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	0.55	38.79	0.00	6.64	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	35.12	0.00	1.04	0.00	0.00
2096	53.85	3900	3090	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.21	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	34.25	0.00	1.04	0.00	0.00
2106	53.82	3900	3106	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.53	40.88	0.00	4.63	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.82	34.68	0.00	1.05	0.00	0.00
2092	53.88	3900	3082	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.08	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	73	0	74	396.33	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	33.98	0.00	1.04	0.00	0.00
1486	53.37	3900	2211	0.62	37	0	0	0	1	1	15	0	6	0	0	0.00	0.00	0.20	0.34	23.54	0.00	9.24	0.00	0.00	46.63	0.00	0.00	0.00	73	0	73	346.95	86.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.04	21.35	0.00	0.64	0.00	0.00
2724	51.56	3900	4194	0.62	51	0	0	0	0	2	21	0	4	0	0	0.00	0.00	0.00	1.13	55.52	0.00	9.02	0.00	0.00	48.44	0.00	0.00	0.00	73	0	74	478.02	119.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.62	54.62	0.00	1.57	0.00	0.00
2114	53.87	3900	3116	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.15	39.10	0.00	6.23	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	34.30	0.00	1.04	0.00	0.00
2083	53.75	3900	3076	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.15	44.85	0.00	0.00	0.00	0.00	46.25	0.00	0.00	0.00	73	0	74	398.46	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.35	34.24	0.00	1.04	0.00	0.00
2115	53.92	3900	3113	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.12	39.04	0.00	6.20	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	34.76	0.00	1.03	0.00	0.00
2089	53.74	3900	3086	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.08	45.07	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.70	34.11	0.00	1.06	0.00	0.00
2106	53.82	3900	3106	0.62	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.12	33.89	0.00	11.35	0.00	0.00	46.18	0.00	0.00	0.00	73	0	74	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	35.01	0.00	1.04	0.00	0.00
2086	53.77	3900	3080	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.15	38.66	0.00	6.23	0.00	0.00	46.23	0.00	0.00	0.00	74	0	73	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.93	33.81	0.00	1.05	0.00	0.00
2113	53.85	3900	3116	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.15	39.17	0.00	6.17	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.12	34.95	0.00	1.02	0.00	0.00
2082	53.76	3900	3074	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.15	35.63	0.00	9.18	0.00	0.00	46.24	0.00	0.00	0.00	73	0	74	398.46	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	33.72	0.00	1.05	0.00	0.00
2119	52.68	3900	3193	0.62	36	0	0	0	0	2	18	0	7	0	0	0.00	0.00	0.00	0.83	35.64	0.00	12.38	0.00	0.00	47.32	0.00	0.00	0.00	73	0	73	274.99	68.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.55	24.48	0.00	0.73	0.00	0.00
2296	53.39	3900	3414	0.62	52	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.25	0.00	32.60	0.00	18.61	0.00	0.00	46.61	0.00	0.00	0.00	73	0	73	510.64	127.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.18	48.00	0.00	1.56	0.00	0.00
2101	53.82	3900	3099	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.37	0.57	37.47	0.00	7.82	0.00	0.00	46.18	0.00	0.00	0.00	73	0	74	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.63	34.32	0.00	1.05	0.00	0.00
2097	53.75	3900	3097	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.45	38.21	0.00	7.33	0.00	0.00	46.25	0.00	0.00	0.00	73	0	73	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.83	34.74	0.00	1.04	0.00	0.00
2103	53.84	3900	3101	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.50	39.66	0.00	5.75	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.52	34.39	0.00	1.05	0.00	0.00
2090	53.73	3900	3088	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.42	38.17	0.00	7.32	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	396.59	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.62	33.93	0.00	1.04	0.00	0.00
2103	53.82	3900	3103	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.95	45.36	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	402.55	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.22	34.49	0.00	1.04	0.00	0.00
2092	53.74	3900	3091	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.43	38.18	0.00	7.33	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	396.98	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.47	34.28	0.00	1.02	0.00	0.00
2103	53.83	3900	3102	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.37	0.55	39.62	0.00	5.75	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	402.13	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.68	35.04	0.00	1.04	0.00	0.00
2091	53.74	3900	3088	0.62	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.28	0.40	38.20	0.00	7.28	0.00	0.00	46.26	0.00	0.00	0.00	73	0	74	396.86	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	33.66	0.00	1.05	0.00	0.00
2104	53.84	3900	3102	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.95	43.24	0.00	2.10	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	402.10	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.48	35.24	0.00	1.04	0.00	0.00
2091	53.76	3900	3088	0.62	37	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.25	0.42	38.12	0.00	7.32	0.00	0.00	46.24	0.00	0.00	0.00	74	0	73	395.60	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.78	33.68	0.00	1.05	0.00	0.00
2107	53.86	3900	3105	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.98	45.35	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	74	0	73	403.40	100.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.27	35.08	0.00	1.02	0.00	0.00
2091	53.74	3900	3089	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.42	38.15	0.00	7.32	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	396.66	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.17	0.00	1.05	0.00	0.00
