Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2053	53.52	3900	3045	1.26	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.53	31.40	0.00	13.82	0.00	0.00	46.48	0.00	0.00	0.00	74	0	73	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	45.76	0.00	3.81	0.00	0.00
2081	53.14	3900	3108	1.27	36	0	0	1	1	1	12	0	5	0	0	0.00	0.05	0.15	0.80	33.52	0.00	12.57	0.00	0.00	46.86	0.00	0.00	0.00	74	0	74	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	47.26	0.00	3.77	0.00	0.00
2063	53.34	3900	3071	1.28	36	0	0	1	0	1	14	0	3	0	0	0.00	0.07	0.00	0.72	37.13	0.00	8.42	0.00	0.00	46.66	0.00	0.00	0.00	74	0	74	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.60	46.44	0.00	3.77	0.00	0.00
2122	52.67	3900	3199	1.33	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.30	0.00	40.06	0.00	8.57	0.00	0.00	47.33	0.00	0.00	0.00	74	0	74	397.16	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.02	46.02	0.00	3.01	0.00	0.00
2054	53.87	3900	3026	1.25	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.18	0.00	25.21	0.00	19.72	0.00	0.00	46.13	0.00	0.00	0.00	74	0	74	401.28	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.63	46.46	0.00	3.90	0.00	0.00
2082	53.28	3900	3103	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.68	40.65	0.00	5.48	0.00	0.00	46.72	0.00	0.00	0.00	74	0	74	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.10	46.86	0.00	3.80	0.00	0.00
2024	53.33	3900	3014	1.27	36	0	0	1	0	1	11	0	6	0	0	0.00	0.05	0.00	0.66	29.63	0.00	15.12	0.00	0.00	46.67	0.00	0.00	0.00	75	0	74	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.28	45.57	0.00	3.73	0.00	0.00
2145	52.91	3900	3218	1.25	36	0	0	1	1	1	16	0	4	0	0	0.00	0.05	0.17	0.77	38.79	0.00	9.23	0.00	0.00	47.09	0.00	0.00	0.00	74	0	73	387.88	96.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.64	47.42	0.00	4.55	0.00	0.00
2124	54.34	3900	3102	1.30	36	0	0	0	1	1	13	0	6	0	0	0.00	0.00	0.20	0.47	30.44	0.00	14.71	0.00	0.00	45.66	0.00	0.00	0.00	75	0	74	403.61	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.61	48.34	0.00	3.67	0.00	0.00
1737	58.19	3900	2369	1.25	36	0	0	1	0	0	19	0	3	0	0	0.00	0.03	0.00	0.00	26.75	0.00	5.26	0.00	0.00	41.81	0.00	0.00	0.00	74	0	74	305.94	76.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.04	26.80	0.00	1.90	0.00	0.00
2883	50.01	3900	4575	1.27	61	0	0	0	0	1	20	0	8	0	0	0.00	0.00	0.00	0.40	52.54	0.00	21.03	0.00	0.00	49.99	0.00	0.00	0.00	74	0	74	477.59	119.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.27	80.85	0.00	6.82	0.00	0.00
2133	54.68	3900	3096	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.40	38.75	0.00	6.22	0.00	0.00	45.32	0.00	0.00	0.00	75	0	74	399.89	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.16	47.49	0.00	3.78	0.00	0.00
2086	54.50	3900	3038	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.42	44.26	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	75	0	74	396.16	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.81	46.21	0.00	3.76	0.00	0.00
2084	52.98	3900	3123	1.30	44	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.56	37.62	0.00	9.31	0.00	0.00	47.02	0.00	0.00	0.00	75	0	74	383.22	95.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.84	45.92	0.00	3.39	0.00	0.00
2232	52.80	3900	3357	1.25	36	0	0	1	1	0	20	0	9	0	3	0.00	0.03	0.15	0.00	33.00	0.00	14.75	0.00	3.31	47.20	0.00	0.00	0.00	73	0	74	427.90	106.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.29	52.46	0.00	4.43	0.00	0.00
2157	54.93	3900	3118	1.23	62	0	0	0	0	2	14	0	5	0	0	0.00	0.00	0.00	1.17	32.32	0.00	11.96	0.00	0.00	45.07	0.00	0.00	0.00	74	0	73	402.54	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.49	0.00	3.89	0.00	0.00
2126	54.43	3900	3101	1.25	29	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.98	0.00	6.12	0.00	0.00	45.57	0.00	0.00	0.00	74	0	74	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.52	47.72	0.00	3.80	0.00	0.00
2125	54.47	3900	3097	1.25	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.76	0.00	6.23	0.00	0.00	45.53	0.00	0.00	0.00	74	0	75	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	46.76	0.00	3.83	0.00	0.00
2089	54.77	3900	3028	1.22	38	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	40.50	0.00	3.21	0.00	0.00	45.23	0.00	0.00	0.00	75	0	74	394.22	98.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.30	45.09	0.00	3.38	0.00	0.00
2249	56.20	3900	3177	1.20	46	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.42	0.61	39.97	0.00	3.96	0.00	0.00	43.80	0.00	0.00	0.00	75	0	75	405.12	101.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.73	49.19	0.00	3.70	0.00	0.00
2058	56.37	3900	2898	1.28	30	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.15	0.00	27.32	0.00	13.42	0.00	0.00	43.63	0.00	0.00	0.00	73	0	75	215.49	53.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.37	23.67	0.00	2.03	0.00	0.00
1331	55.56	3900	1901	1.26	60	0	0	0	2	0	16	0	5	0	0	0.00	0.00	0.25	0.00	19.37	0.00	7.69	0.00	0.00	44.44	0.00	0.00	0.00	74	0	73	567.86	141.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.32	40.04	0.00	3.42	0.00	0.00
3845	48.73	3900	6263	1.23	68	0	0	0	1	2	15	0	17	0	0	0.00	0.00	0.18	1.94	45.36	0.00	56.31	0.00	0.00	51.27	0.00	0.00	0.00	74	0	74	467.34	116.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.96	107.96	0.00	9.07	0.00	0.00
1943	56.02	3900	2754	1.20	37	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.84	34.04	0.00	3.26	0.00	0.00	43.98	0.00	0.00	0.00	74	0	74	383.77	95.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.66	40.45	0.00	3.02	0.00	0.00
1281	60.24	3900	1688	1.25	29	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.10	0.23	20.68	0.00	0.68	0.00	0.00	39.76	0.00	0.00	0.00	74	0	74	349.20	87.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.37	22.78	0.00	1.95	0.00	0.00
3443	49.49	3900	5523	1.28	68	0	0	0	0	2	24	0	11	0	0	0.00	0.00	0.00	1.80	57.85	0.00	30.56	0.00	0.00	50.51	0.00	0.00	0.00	74	0	73	423.24	105.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.02	86.04	0.00	7.46	0.00	0.00
2124	54.24	3900	3109	1.25	36	0	0	0	1	1	13	0	6	0	0	0.00	0.00	0.22	0.47	30.54	0.00	14.77	0.00	0.00	45.76	0.00	0.00	0.00	74	0	74	402.01	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.39	47.55	0.00	3.74	0.00	0.00
2625	54.80	3900	3803	1.19	36	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	47.70	0.00	7.91	0.00	0.00	45.20	0.00	0.00	0.00	75	0	74	419.82	104.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.41	59.34	0.00	4.53	0.00	0.00
1203	61.89	3900	1543	1.23	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.20	0.44	17.14	0.00	1.25	0.00	0.00	38.11	0.00	0.00	0.00	74	0	74	335.75	83.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.01	19.83	0.00	1.53	0.00	0.00
3330	49.53	3900	5337	1.27	61	0	0	1	0	1	24	0	8	0	2	0.00	0.02	0.00	0.79	59.62	0.00	23.63	0.00	3.02	50.47	0.00	0.00	0.00	74	0	74	419.91	104.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.32	82.71	0.00	7.39	0.00	0.00
2167	54.33	3900	3167	1.25	38	0	0	0	1	1	7	0	12	0	0	0.00	0.00	0.15	0.48	14.05	0.00	32.09	0.00	0.00	45.67	0.00	0.00	0.00	75	0	74	403.31	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	48.97	0.00	3.85	0.00	0.00
2531	54.63	3900	3679	1.33	38	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.37	0.00	46.17	0.00	7.41	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	420.54	105.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.07	58.64	0.00	4.34	0.00	0.00
2048	54.56	3900	2980	1.27	38	0	0	0	0	0	21	0	21	0	0	0.00	0.00	0.00	0.00	21.53	0.00	22.27	0.00	0.00	45.44	0.00	0.00	0.00	73	0	73	276.33	69.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.73	29.99	0.00	2.46	0.00	0.00
2202	48.98	3900	3569	1.22	86	0	0	0	1	0	12	0	7	0	0	0.00	0.00	0.22	0.00	37.83	0.00	20.81	0.00	0.00	51.02	0.00	0.00	0.00	74	0	73	749.99	187.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.97	98.87	0.00	8.48	0.00	0.00
2136	54.57	3900	3107	1.24	30	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.50	35.74	0.00	9.38	0.00	0.00	45.43	0.00	0.00	0.00	74	0	74	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	47.22	0.00	3.87	0.00	0.00
2074	54.44	3900	3025	1.30	37	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.55	34.78	0.00	9.22	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	394.13	98.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.60	45.70	0.00	3.44	0.00	0.00
2241	56.13	3900	3169	1.17	46	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.48	0.82	43.66	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	75	0	74	402.31	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.81	47.48	0.00	3.54	0.00	0.00
2164	55.13	3900	3116	1.23	28	0	0	1	0	0	15	0	3	0	0	0.00	0.05	0.00	0.00	36.46	0.00	8.70	0.00	0.00	44.87	0.00	0.00	0.00	74	0	75	402.54	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.73	47.77	0.00	4.09	0.00	0.00
2126	54.50	3900	3096	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	41.89	0.00	3.10	0.00	0.00	45.50	0.00	0.00	0.00	74	0	74	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	46.96	0.00	3.85	0.00	0.00
2133	54.57	3900	3103	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.74	0.00	9.31	0.00	0.00	45.43	0.00	0.00	0.00	74	0	75	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	47.84	0.00	3.81	0.00	0.00
2120	54.36	3900	3095	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.11	0.00	3.01	0.00	0.00	45.64	0.00	0.00	0.00	74	0	75	399.94	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	46.94	0.00	3.81	0.00	0.00
2071	54.24	3900	3031	1.30	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	37.99	0.00	6.30	0.00	0.00	45.76	0.00	0.00	0.00	75	0	75	394.78	98.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.87	46.09	0.00	3.18	0.00	0.00
2189	55.10	3900	3154	1.21	44	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.47	39.99	0.00	5.25	0.00	0.00	44.90	0.00	0.00	0.00	74	0	75	403.00	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	47.77	0.00	4.14	0.00	0.00
2136	54.66	3900	3102	1.24	37	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.53	44.97	0.00	0.00	0.00	0.00	45.34	0.00	0.00	0.00	74	0	75	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	46.91	0.00	3.86	0.00	0.00
2125	54.46	3900	3098	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.87	0.00	6.13	0.00	0.00	45.54	0.00	0.00	0.00	74	0	75	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.15	47.58	0.00	3.79	0.00	0.00
2142	54.85	3900	3100	1.24	38	0	0	1	0	2	18	0	2	0	0	0.00	0.00	0.00	1.25	39.15	0.00	4.85	0.00	0.00	45.15	0.00	0.00	0.00	74	0	75	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.32	47.10	0.00	3.81	0.00	0.00
2128	54.35	3900	3109	1.26	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.01	0.00	9.30	0.00	0.00	45.65	0.00	0.00	0.00	74	0	75	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.48	0.00	3.83	0.00	0.00
2081	54.65	3900	3023	1.21	36	0	0	0	0	2	19	0	1	0	0	0.00	0.00	0.00	1.00	40.39	0.00	2.96	0.00	0.00	45.35	0.00	0.00	0.00	74	0	75	393.78	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.81	43.87	0.00	3.39	0.00	0.00
2182	54.99	3900	3149	1.23	45	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.34	0.70	39.71	0.00	5.10	0.00	0.00	45.01	0.00	0.00	0.00	74	0	74	403.34	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.70	48.41	0.00	3.96	0.00	0.00
2133	54.57	3900	3103	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.82	0.00	6.20	0.00	0.00	45.43	0.00	0.00	0.00	73	0	74	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	47.33	0.00	3.83	0.00	0.00
2124	54.42	3900	3099	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.89	0.00	6.21	0.00	0.00	45.58	0.00	0.00	0.00	74	0	74	400.35	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	47.17	0.00	3.82	0.00	0.00
2127	54.52	3900	3097	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.90	0.00	3.02	0.00	0.00	45.48	0.00	0.00	0.00	74	0	75	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.44	47.26	0.00	3.81	0.00	0.00
2063	54.22	3900	3020	1.30	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.16	0.00	8.98	0.00	0.00	45.78	0.00	0.00	0.00	75	0	75	394.47	98.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.70	45.26	0.00	3.45	0.00	0.00
2242	56.12	3900	3171	1.17	45	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.50	0.60	40.39	0.00	3.48	0.00	0.00	43.88	0.00	0.00	0.00	74	0	75	402.25	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	47.98	0.00	3.58	0.00	0.00
1542	59.50	3900	2057	1.28	28	0	0	0	1	1	17	0	11	0	0	0.00	0.00	0.04	0.30	15.79	0.00	10.80	0.00	0.00	40.50	0.00	0.00	0.00	74	0	75	202.37	50.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.05	15.79	0.00	1.34	0.00	0.00
3151	46.18	3900	5417	1.29	92	0	0	0	1	0	19	0	15	0	0	0.00	0.00	0.08	0.00	52.68	0.00	41.52	0.00	0.00	53.82	0.00	0.00	0.00	74	0	73	604.17	151.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.50	118.79	0.00	10.67	0.00	0.00
1922	55.54	3900	2747	1.29	36	0	0	0	1	0	14	0	11	0	0	0.00	0.00	0.21	0.00	20.78	0.00	18.50	0.00	0.00	44.46	0.00	0.00	0.00	74	0	74	250.25	62.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	26.21	0.00	1.64	0.00	0.00
2825	49.29	3900	4550	1.22	61	0	0	0	1	0	19	0	5	0	0	0.00	0.00	0.25	0.00	58.68	0.00	15.68	0.00	0.00	50.71	0.00	0.00	0.00	74	0	74	596.02	149.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.01	98.91	0.00	8.88	0.00	0.00
2208	55.69	3900	3147	1.22	29	0	0	0	1	0	10	0	5	0	0	0.00	0.00	0.47	0.00	29.80	0.00	14.79	0.00	0.00	44.31	0.00	0.00	0.00	74	0	74	409.41	102.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.47	50.30	0.00	3.63	0.00	0.00
2053	56.11	3900	2905	1.29	28	0	0	0	0	1	17	0	13	0	0	0.00	0.00	0.00	0.29	22.48	0.00	18.45	0.00	0.00	43.89	0.00	0.00	0.00	73	0	75	221.46	55.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.64	24.59	0.00	1.95	0.00	0.00
2072	48.97	3900	3359	1.25	68	0	0	0	1	0	19	0	7	0	0	0.00	0.00	0.32	0.00	40.59	0.00	14.55	0.00	0.00	51.03	0.00	0.00	0.00	74	0	74	665.75	166.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.89	82.89	0.00	6.86	0.00	0.00
2254	56.29	3900	3180	1.17	44	0	0	0	2	0	13	0	1	0	0	0.00	0.00	0.60	0.00	40.58	0.00	3.74	0.00	0.00	43.71	0.00	0.00	0.00	74	0	73	407.70	101.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.68	47.91	0.00	3.65	0.00	0.00
2152	54.96	3900	3109	1.24	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.19	0.72	37.56	0.00	6.78	0.00	0.00	45.04	0.00	0.00	0.00	74	0	74	401.72	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.31	47.24	0.00	4.20	0.00	0.00
2134	54.59	3900	3103	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	37.05	0.00	7.96	0.00	0.00	45.41	0.00	0.00	0.00	74	0	74	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.64	47.88	0.00	3.82	0.00	0.00
1058	58.08	3900	1446	1.26	36	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.21	15.12	0.00	4.28	0.00	0.00	41.92	0.00	0.00	0.00	74	0	75	294.24	73.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.72	16.27	0.00	1.31	0.00	0.00
4606	49.63	3900	7368	1.29	99	0	0	0	0	1	24	0	18	0	0	0.00	0.00	0.00	0.61	67.29	0.00	52.15	0.00	0.00	50.37	0.00	0.00	0.00	73	0	73	453.44	113.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.92	120.80	0.00	10.63	0.00	0.00
1938	55.89	3900	2753	1.28	36	0	0	0	1	0	12	0	10	0	2	0.00	0.00	0.04	0.00	18.71	0.00	18.10	0.00	2.41	44.11	0.00	0.00	0.00	74	0	74	252.41	63.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	26.50	0.00	1.66	0.00	0.00
2680	49.09	3900	4333	1.24	60	0	0	0	1	1	14	0	9	0	0	0.00	0.00	0.15	0.51	46.73	0.00	23.92	0.00	0.00	50.91	0.00	0.00	0.00	74	0	74	596.69	149.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.50	94.93	0.00	8.09	0.00	0.00
1857	55.21	3900	2670	1.23	29	0	0	0	1	2	14	0	3	0	0	0.00	0.00	0.12	1.02	33.08	0.00	4.45	0.00	0.00	44.79	0.00	0.00	0.00	74	0	73	383.56	95.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	40.25	0.00	3.77	0.00	0.00
2111	54.36	3900	3083	1.35	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.34	0.00	42.34	0.00	2.83	0.00	0.00	45.64	0.00	0.00	0.00	74	0	74	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.59	46.54	0.00	3.40	0.00	0.00
2203	54.86	3900	3188	1.15	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.18	0.00	36.95	0.00	9.42	0.00	0.00	45.14	0.00	0.00	0.00	74	0	74	400.26	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.21	47.14	0.00	3.86	0.00	0.00
2108	54.86	3900	3051	1.24	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.33	0.58	43.62	0.00	0.00	0.00	0.00	45.14	0.00	0.00	0.00	74	0	74	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	46.39	0.00	3.82	0.00	0.00
2100	54.49	3900	3060	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	35.83	0.00	8.72	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.20	47.33	0.00	3.83	0.00	0.00
2141	54.52	3900	3118	1.25	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.35	0.00	42.39	0.00	3.10	0.00	0.00	45.48	0.00	0.00	0.00	75	0	74	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.42	47.89	0.00	3.81	0.00	0.00
2102	54.39	3900	3067	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.47	39.15	0.00	5.62	0.00	0.00	45.61	0.00	0.00	0.00	75	0	74	398.39	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	46.64	0.00	3.78	0.00	0.00
2556	55.05	3900	3687	1.18	37	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	45.79	0.00	7.84	0.00	0.00	44.95	0.00	0.00	0.00	74	0	75	419.08	104.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	56.43	0.00	3.92	0.00	0.00
1240	62.07	3900	1585	1.22	37	0	0	0	2	0	13	0	1	0	0	0.00	0.00	0.27	0.00	17.65	0.00	1.53	0.00	0.00	37.93	0.00	0.00	0.00	75	0	74	339.46	84.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.61	20.24	0.00	1.68	0.00	0.00
3288	49.55	3900	5267	1.29	60	0	0	0	0	1	17	0	11	0	2	0.00	0.00	0.00	0.83	46.75	0.00	33.53	0.00	4.80	50.45	0.00	0.00	0.00	74	0	74	427.01	106.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.32	82.68	0.00	6.77	0.00	0.00
2053	53.29	3900	3059	1.27	36	0	0	1	0	1	8	0	9	0	0	0.00	0.00	0.00	0.65	20.81	0.00	24.71	0.00	0.00	46.71	0.00	0.00	0.00	74	0	74	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	46.12	0.00	3.79	0.00	0.00
