Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2077	53.90	3900	3058	1.11	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.07	0.00	34.83	0.00	10.67	0.00	0.00	46.10	0.00	0.00	0.00	72	0	72	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.42	43.07	0.00	2.24	0.00	0.00
2113	53.60	3900	3130	1.11	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	32.71	0.00	14.00	0.00	0.00	46.40	0.00	0.00	0.00	73	0	72	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.33	43.57	0.00	2.23	0.00	0.00
2082	53.93	3900	3064	1.11	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.07	0.00	40.48	0.00	5.10	0.00	0.00	46.07	0.00	0.00	0.00	73	0	73	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.23	43.43	0.00	2.23	0.00	0.00
2112	53.70	3900	3123	1.11	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.25	0.00	41.35	0.00	5.15	0.00	0.00	46.30	0.00	0.00	0.00	73	0	73	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	43.59	0.00	2.23	0.00	0.00
2073	53.85	3900	3056	1.11	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	28.92	0.00	16.61	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	398.59	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.74	42.99	0.00	2.20	0.00	0.00
2302	54.99	3900	3323	1.12	37	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.17	0.00	40.81	0.00	7.40	0.00	0.00	45.01	0.00	0.00	0.00	73	0	73	285.68	71.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.08	33.53	0.00	1.66	0.00	0.00
1811	52.24	3900	2752	1.09	52	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.06	0.00	31.56	0.00	10.90	0.00	0.00	47.76	0.00	0.00	0.00	73	0	73	472.55	118.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.71	45.79	0.00	2.11	0.00	0.00
1562	60.14	3900	2062	1.10	44	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.10	0.34	20.62	0.00	5.52	0.00	0.00	39.86	0.00	0.00	0.00	73	0	72	433.30	108.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.19	31.43	0.00	1.86	0.00	0.00
3183	49.67	3900	5088	1.13	62	0	0	0	1	0	21	0	8	0	1	0.00	0.00	0.20	0.00	61.24	0.00	19.27	0.00	2.12	50.33	0.00	0.00	0.00	73	0	72	421.97	105.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.01	75.56	0.00	3.80	0.00	0.00
2587	54.46	3900	3771	1.08	38	0	0	0	2	0	14	0	6	0	0	0.00	0.00	0.29	0.00	39.06	0.00	16.20	0.00	0.00	45.54	0.00	0.00	0.00	73	0	73	410.49	102.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.97	54.62	0.00	2.61	0.00	0.00
2199	56.33	3900	3099	1.08	38	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.39	42.39	0.00	0.00	0.00	0.00	43.67	0.00	0.00	0.00	73	0	73	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.05	43.33	0.00	1.98	0.00	0.00
2203	56.51	3900	3095	1.08	30	0	0	0	0	3	13	0	2	0	0	0.00	0.00	0.00	2.30	36.09	0.00	5.16	0.00	0.00	43.49	0.00	0.00	0.00	73	0	73	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.95	44.29	0.00	2.63	0.00	0.00
2213	56.50	3900	3110	1.07	37	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	42.91	0.00	0.86	0.00	0.00	43.50	0.00	0.00	0.00	73	0	73	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.65	44.14	0.00	2.03	0.00	0.00
2199	56.52	3900	3089	1.07	29	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.15	0.00	42.50	0.00	0.76	0.00	0.00	43.48	0.00	0.00	0.00	73	0	73	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.65	43.75	0.00	2.62	0.00	0.00
2090	57.45	3900	2888	1.12	32	0	0	0	2	2	23	0	4	0	1	0.00	0.00	0.25	0.68	32.78	0.00	5.37	0.00	0.65	42.55	0.00	0.00	0.00	73	0	73	204.68	51.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.65	21.07	0.00	0.94	0.00	0.00
2203	50.00	3900	3497	1.07	71	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	37.04	0.00	19.48	0.00	0.00	50.00	0.00	0.00	0.00	73	0	73	725.29	181.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.05	88.98	0.00	4.34	0.00	0.00
1364	57.28	3900	1890	1.12	30	0	0	0	0	4	18	0	8	0	0	0.00	0.00	0.00	0.63	17.43	0.00	8.07	0.00	0.00	42.72	0.00	0.00	0.00	73	0	73	198.82	49.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.12	13.36	0.00	0.81	0.00	0.00
3755	49.76	3900	5991	1.14	92	0	0	0	1	0	18	0	17	0	0	0.00	0.00	0.23	0.00	53.55	0.00	43.58	0.00	0.00	50.24	0.00	0.00	0.00	73	0	73	570.41	142.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	130.57	119.38	0.00	6.07	0.00	0.00
2063	53.96	3900	3035	1.11	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.00	0.00	5.19	0.00	0.00	46.04	0.00	0.00	0.00	73	0	73	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.53	43.16	0.00	2.23	0.00	0.00
2117	53.67	3900	3132	1.11	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.22	0.00	29.49	0.00	17.22	0.00	0.00	46.33	0.00	0.00	0.00	73	0	73	399.86	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.99	43.80	0.00	2.21	0.00	0.00
2077	53.97	3900	3055	1.11	37	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.19	0.00	8.22	0.00	0.00	46.03	0.00	0.00	0.00	73	0	73	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.47	43.11	0.00	2.21	0.00	0.00
2135	53.54	3900	3165	1.11	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	35.94	0.00	11.36	0.00	0.00	46.46	0.00	0.00	0.00	73	0	73	400.46	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	44.72	0.00	2.24	0.00	0.00
2060	54.04	3900	3026	1.11	38	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.27	0.00	13.71	0.00	0.00	45.96	0.00	0.00	0.00	73	0	73	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	42.47	0.00	2.21	0.00	0.00
2115	53.69	3900	3127	1.11	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.27	0.00	41.25	0.00	5.31	0.00	0.00	46.31	0.00	0.00	0.00	73	0	73	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.84	44.02	0.00	2.25	0.00	0.00
2089	53.87	3900	3079	1.11	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.08	0.00	33.63	0.00	12.23	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.56	43.76	0.00	2.22	0.00	0.00
2108	53.65	3900	3119	1.11	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	41.22	0.00	5.30	0.00	0.00	46.35	0.00	0.00	0.00	73	0	73	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.91	43.68	0.00	2.20	0.00	0.00
2088	54.07	3900	3065	1.11	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	28.78	0.00	16.63	0.00	0.00	45.93	0.00	0.00	0.00	73	0	72	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.44	43.15	0.00	2.23	0.00	0.00
2110	53.66	3900	3121	1.11	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.17	0.00	8.33	0.00	0.00	46.34	0.00	0.00	0.00	73	0	73	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.74	43.89	0.00	2.24	0.00	0.00
2078	53.83	3900	3065	1.11	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	35.16	0.00	10.49	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	399.28	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.46	43.16	0.00	2.21	0.00	0.00
2121	53.69	3900	3136	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	32.59	0.00	14.11	0.00	0.00	46.31	0.00	0.00	0.00	73	0	73	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.60	44.34	0.00	2.23	0.00	0.00
2079	53.89	3900	3062	1.11	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.07	0.00	40.41	0.00	5.15	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.32	43.52	0.00	2.21	0.00	0.00
2069	53.56	3900	3067	1.12	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.25	0.00	28.57	0.00	17.26	0.00	0.00	46.45	0.00	0.00	0.00	73	0	73	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.14	43.03	0.00	2.14	0.00	0.00
2593	54.34	3900	3788	1.08	36	0	0	0	2	0	13	0	6	0	0	0.00	0.00	0.53	0.00	39.13	0.00	16.28	0.00	0.00	45.66	0.00	0.00	0.00	73	0	73	410.80	102.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	55.30	0.00	2.67	0.00	0.00
2206	56.61	3900	3094	1.07	37	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.68	36.66	0.00	5.08	0.00	0.00	43.39	0.00	0.00	0.00	73	0	73	398.94	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.85	43.62	0.00	1.96	0.00	0.00
2202	56.42	3900	3099	1.08	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.39	37.33	0.00	4.95	0.00	0.00	43.58	0.00	0.00	0.00	73	0	73	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.86	44.42	0.00	2.64	0.00	0.00
2080	53.32	3900	3096	1.13	29	0	0	0	0	0	18	0	14	0	0	0.00	0.00	0.00	0.00	27.18	0.00	19.57	0.00	0.00	46.68	0.00	0.00	0.00	73	0	73	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.01	43.47	0.00	2.10	0.00	0.00
2196	56.33	3900	3094	1.07	68	0	0	0	1	1	8	0	7	0	0	0.00	0.00	0.21	0.56	22.03	0.00	20.88	0.00	0.00	43.67	0.00	0.00	0.00	73	0	73	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.87	43.51	0.00	2.67	0.00	0.00
2083	57.13	3900	2894	1.13	29	0	0	0	1	2	19	0	7	0	0	0.00	0.00	0.19	0.65	30.00	0.00	9.29	0.00	0.00	42.87	0.00	0.00	0.00	73	0	73	201.15	50.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.28	21.01	0.00	0.91	0.00	0.00
2190	49.51	3900	3511	1.07	61	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	41.61	0.00	15.74	0.00	0.00	50.49	0.00	0.00	0.00	74	0	73	743.74	185.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.92	91.78	0.00	4.40	0.00	0.00
2225	56.71	3900	3114	1.07	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.52	41.90	0.00	1.19	0.00	0.00	43.29	0.00	0.00	0.00	73	0	73	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.93	44.26	0.00	2.64	0.00	0.00
2193	56.38	3900	3088	1.08	30	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	43.05	0.00	0.50	0.00	0.00	43.62	0.00	0.00	0.00	73	0	74	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.98	43.54	0.00	1.97	0.00	0.00
1833	58.46	3900	2489	1.12	38	0	0	0	2	0	19	0	4	0	0	0.00	0.00	0.22	0.00	27.71	0.00	5.50	0.00	0.00	41.54	0.00	0.00	0.00	73	0	74	236.17	59.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.29	20.98	0.00	1.24	0.00	0.00
2730	50.08	3900	4327	1.09	61	0	0	1	0	1	20	0	2	0	1	0.00	0.06	0.00	0.60	61.57	0.00	7.10	0.00	0.54	49.92	0.00	0.00	0.00	74	0	74	589.82	147.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.35	89.75	0.00	4.44	0.00	0.00
2219	56.50	3900	3118	1.07	37	0	0	0	0	0	9	0	7	0	0	0.00	0.00	0.00	0.00	23.29	0.00	20.57	0.00	0.00	43.50	0.00	0.00	0.00	74	0	73	405.88	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.77	45.11	0.00	1.98	0.00	0.00
1312	62.31	3900	1672	1.09	30	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.21	0.00	16.17	0.00	4.00	0.00	0.00	37.69	0.00	0.00	0.00	74	0	73	350.31	87.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	20.85	0.00	1.24	0.00	0.00
3247	49.70	3900	5186	1.13	61	0	0	1	0	0	21	0	10	0	0	0.00	0.00	0.00	0.00	62.21	0.00	22.18	0.00	0.00	50.30	0.00	0.00	0.00	73	0	73	421.91	105.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.76	76.91	0.00	3.89	0.00	0.00
2067	54.02	3900	3038	1.11	37	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.58	0.00	13.61	0.00	0.00	45.98	0.00	0.00	0.00	73	0	74	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.01	42.68	0.00	2.20	0.00	0.00
2112	53.65	3900	3125	1.11	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.23	0.00	38.24	0.00	8.38	0.00	0.00	46.35	0.00	0.00	0.00	74	0	73	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	44.51	0.00	2.23	0.00	0.00
2085	53.88	3900	3072	1.11	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.13	0.00	42.59	0.00	3.10	0.00	0.00	46.12	0.00	0.00	0.00	73	0	74	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.19	42.89	0.00	2.20	0.00	0.00
2111	53.74	3900	3118	1.11	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.22	0.00	37.12	0.00	9.30	0.00	0.00	46.26	0.00	0.00	0.00	74	0	74	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.93	44.12	0.00	2.26	0.00	0.00
2081	53.90	3900	3064	1.11	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	37.94	0.00	7.63	0.00	0.00	46.10	0.00	0.00	0.00	73	0	74	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.50	43.16	0.00	2.21	0.00	0.00
2118	53.67	3900	3133	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.23	0.00	32.54	0.00	14.16	0.00	0.00	46.33	0.00	0.00	0.00	74	0	73	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.66	44.45	0.00	2.22	0.00	0.00
2079	53.95	3900	3060	1.11	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.10	0.00	37.23	0.00	8.25	0.00	0.00	46.05	0.00	0.00	0.00	74	0	73	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	43.57	0.00	2.21	0.00	0.00
2109	53.63	3900	3122	1.67	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.25	0.00	29.57	0.00	16.99	0.00	0.00	46.37	0.00	0.00	0.00	73	0	73	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.43	46.56	0.00	2.29	0.00	0.00
2068	53.84	3900	3049	2.24	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.12	0.00	37.22	0.00	8.15	0.00	0.00	46.16	0.00	0.00	0.00	74	0	73	399.03	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	48.92	0.00	2.33	0.00	0.00
2113	53.61	3900	3129	2.51	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	35.90	0.00	10.67	0.00	0.00	46.39	0.00	0.00	0.00	74	0	74	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.69	52.54	0.00	2.35	0.00	0.00
2077	53.77	3900	3066	2.52	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.20	0.00	32.44	0.00	13.19	0.00	0.00	46.23	0.00	0.00	0.00	74	0	74	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.96	51.46	0.00	2.36	0.00	0.00
2063	53.38	3900	3069	2.54	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.39	42.83	0.00	3.01	0.00	0.00	46.62	0.00	0.00	0.00	75	0	75	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.08	51.94	0.00	2.38	0.00	0.00
2600	54.02	3900	3821	2.50	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.27	0.51	44.95	0.00	11.06	0.00	0.00	45.98	0.00	0.00	0.00	75	0	75	411.31	102.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.69	66.31	0.00	2.83	0.00	0.00
2201	56.34	3900	3101	2.35	37	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.94	34.33	0.00	8.49	0.00	0.00	43.66	0.00	0.00	0.00	76	0	76	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.09	51.59	0.00	2.05	0.00	0.00
1284	62.03	3900	1643	2.13	30	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.14	0.00	17.93	0.00	2.11	0.00	0.00	37.97	0.00	0.00	0.00	75	0	75	348.44	87.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.30	24.21	0.00	1.32	0.00	0.00
3231	49.34	3900	5198	2.78	61	0	0	0	1	0	19	0	12	0	0	0.00	0.00	0.30	0.00	53.55	0.00	31.30	0.00	0.00	50.66	0.00	0.00	0.00	75	0	75	421.87	105.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.56	91.45	0.00	4.12	0.00	0.00
2068	53.85	3900	3049	2.52	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.08	0.00	34.01	0.00	11.40	0.00	0.00	46.15	0.00	0.00	0.00	75	0	75	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.82	51.40	0.00	2.37	0.00	0.00
2099	53.44	3900	3118	2.75	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	29.18	0.00	17.42	0.00	0.00	46.56	0.00	0.00	0.00	75	0	75	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.53	52.43	0.00	2.35	0.00	0.00
2078	53.80	3900	3067	2.92	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	41.26	0.00	4.34	0.00	0.00	46.20	0.00	0.00	0.00	76	0	75	400.54	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.45	53.00	0.00	2.36	0.00	0.00
2087	53.40	3900	3103	2.96	36	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.42	31.47	0.00	14.85	0.00	0.00	46.60	0.00	0.00	0.00	76	0	76	399.66	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	53.90	0.00	2.36	0.00	0.00
2058	53.59	3900	3049	2.96	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.37	0.00	37.43	0.00	7.93	0.00	0.00	46.41	0.00	0.00	0.00	76	0	77	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	53.48	0.00	2.35	0.00	0.00
2121	53.27	3900	3161	2.95	36	0	0	1	0	1	12	0	5	0	0	0.00	0.03	0.00	0.55	32.12	0.00	15.04	0.00	0.00	46.73	0.00	0.00	0.00	77	0	77	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.52	55.37	0.00	2.38	0.00	0.00
2058	53.56	3900	3050	2.97	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	28.92	0.00	16.55	0.00	0.00	46.44	0.00	0.00	0.00	77	0	77	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.27	52.81	0.00	2.32	0.00	0.00
2102	53.34	3900	3128	2.91	36	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.50	40.80	0.00	5.85	0.00	0.00	46.66	0.00	0.00	0.00	77	0	78	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.54	54.52	0.00	2.32	0.00	0.00
2223	54.63	3900	3230	3.08	36	0	0	0	1	2	21	0	7	0	0	0.00	0.00	0.22	0.75	33.21	0.00	13.21	0.00	0.00	45.37	0.00	0.00	0.00	78	0	77	238.20	59.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.81	32.99	0.00	1.42	0.00	0.00
2238	50.38	3900	3527	2.79	65	0	0	0	0	1	15	0	5	0	0	0.00	0.00	0.00	0.85	41.03	0.00	14.70	0.00	0.00	49.63	0.00	0.00	0.00	79	0	79	690.01	172.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.33	106.52	0.00	4.24	0.00	0.00
2164	55.29	3900	3107	2.84	28	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	35.52	0.00	9.36	0.00	0.00	44.71	0.00	0.00	0.00	78	0	78	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.35	54.54	0.00	2.52	0.00	0.00
2196	56.11	3900	3106	2.75	37	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.49	0.84	39.41	0.00	3.31	0.00	0.00	43.89	0.00	0.00	0.00	78	0	78	400.50	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	54.26	0.00	2.11	0.00	0.00
2143	55.08	3900	3089	2.84	28	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.13	0.00	38.09	0.00	6.64	0.00	0.00	44.92	0.00	0.00	0.00	79	0	79	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.20	53.65	0.00	2.47	0.00	0.00
2190	56.01	3900	3104	2.83	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.45	42.72	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	79	0	78	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.46	55.27	0.00	2.18	0.00	0.00
1550	58.51	3900	2103	3.04	29	0	0	0	1	0	18	0	4	0	0	0.00	0.00	0.08	0.00	23.32	0.00	4.82	0.00	0.00	41.49	0.00	0.00	0.00	79	0	78	286.93	71.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.05	26.31	0.00	1.22	0.00	0.00
3299	49.32	3900	5310	2.98	68	0	0	0	0	1	23	0	4	0	0	0.00	0.00	0.00	0.57	72.35	0.00	14.11	0.00	0.00	50.68	0.00	0.00	0.00	79	0	79	498.62	124.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.76	114.00	0.00	4.90	0.00	0.00
2015	55.49	3900	2884	2.85	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.16	0.00	34.00	0.00	7.35	0.00	0.00	44.51	0.00	0.00	0.00	79	0	79	367.19	91.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.46	46.23	0.00	2.46	0.00	0.00
