Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
755	18.88	4090	3028	0.79	26	0	0	0	0	2	24	0	1	0	0	0.00	0.00	0.00	1.39	73.24	0.00	3.18	0.00	0.00	22.35	1.49	57.28	0.00	64	0	65	139.01	91.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	21.04	0.00	0.97	0.00	0.00
769	18.37	4092	3165	0.78	24	0	0	1	1	2	22	0	2	0	0	0.00	0.07	0.23	1.81	71.79	0.00	7.90	0.00	0.00	22.48	0.00	59.15	0.00	65	0	65	143.40	95.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.70	22.90	0.00	1.02	0.00	0.00
631	20.57	4092	2322	0.77	26	0	0	0	2	2	28	0	4	0	0	0.00	0.00	0.32	1.15	49.69	0.00	7.28	0.00	0.00	24.80	1.33	53.31	0.00	65	0	64	94.98	62.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.41	10.74	0.00	0.51	0.00	0.00
714	14.07	4087	3846	0.78	49	0	0	0	2	3	35	0	8	0	0	0.00	0.00	0.37	0.40	85.38	0.00	19.19	0.00	0.00	18.59	0.00	63.10	4.24	65	0	65	145.44	112.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.32	29.43	0.00	1.51	0.00	0.00
698	17.19	4091	3074	0.77	33	0	0	0	0	2	27	0	5	0	0	0.00	0.00	0.00	1.18	67.02	0.00	12.98	0.00	0.00	20.68	1.23	60.90	0.00	65	0	64	130.33	93.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.02	20.88	0.00	0.99	0.00	0.00
708	17.24	4091	3109	0.79	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.40	0.90	72.83	0.00	7.71	0.00	0.00	22.02	0.00	60.74	0.00	65	0	65	132.63	94.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	20.78	0.00	1.02	0.00	0.00
687	17.39	4089	2990	0.81	33	0	0	0	1	2	31	0	2	0	0	0.00	0.00	0.07	1.22	71.94	0.00	5.28	0.00	0.00	21.46	1.21	59.95	0.00	65	0	65	127.24	90.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.64	19.35	0.00	0.93	0.00	0.00
723	16.57	4091	3301	0.77	33	0	0	0	3	1	30	0	3	0	0	0.00	0.00	0.91	0.64	79.42	0.00	6.91	0.00	0.00	20.90	0.00	62.54	0.00	65	0	65	137.83	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.14	22.76	0.00	1.08	0.00	0.00
699	17.56	4089	3012	0.78	33	0	0	0	0	2	27	0	4	0	0	0.00	0.00	0.00	1.35	69.37	0.00	8.11	0.00	0.00	21.14	2.41	58.88	0.00	64	0	65	129.12	91.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	19.72	0.00	1.01	0.00	0.00
702	17.12	4090	3106	0.78	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.10	1.22	72.99	0.00	7.72	0.00	0.00	21.10	1.05	57.03	3.70	64	0	65	131.74	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	21.17	0.00	1.02	0.00	0.00
622	21.79	4091	2160	0.75	33	0	0	1	0	2	27	0	12	0	0	0.00	0.01	0.00	0.63	37.24	0.00	15.71	0.00	0.00	16.40	0.90	47.00	13.91	65	0	65	95.40	68.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.86	10.17	0.00	0.51	0.00	0.00
752	11.99	4084	4757	0.75	60	0	0	0	2	1	39	0	13	0	1	0.00	0.00	0.35	0.59	94.23	0.00	37.12	0.00	1.60	20.41	0.00	58.72	8.88	65	0	65	147.34	118.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.55	37.17	0.00	2.00	0.00	0.00
746	17.82	4090	3167	0.76	33	0	0	0	0	0	24	0	10	0	0	0.00	0.00	0.00	0.00	58.38	0.00	24.75	0.00	0.00	20.18	0.00	62.00	0.00	65	0	65	132.09	95.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	20.98	0.00	1.02	0.00	0.00
712	17.60	4089	3061	0.78	34	0	0	0	2	2	31	0	2	0	0	0.00	0.00	0.25	0.98	76.30	0.00	2.85	0.00	0.00	21.67	1.34	59.39	0.00	65	0	65	132.57	93.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.64	20.88	0.00	1.02	0.00	0.00
703	17.28	4089	3079	0.77	34	0	0	1	1	0	30	0	3	0	0	0.00	0.07	0.15	0.00	71.92	0.00	9.02	0.00	0.00	21.09	0.00	61.63	0.00	65	0	65	130.76	93.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.56	21.22	0.00	1.01	0.00	0.00
765	15.85	4088	3655	0.79	33	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.29	0.00	79.93	0.00	17.74	0.00	0.00	22.93	0.00	61.22	0.00	65	0	65	143.41	102.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.97	26.19	0.00	1.29	0.00	0.00
745	17.99	4088	3138	0.77	25	0	0	0	1	0	25	0	2	0	0	0.00	0.00	0.10	0.00	74.18	0.00	7.34	0.00	0.00	22.48	0.00	59.53	0.00	66	0	65	140.85	94.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.30	22.84	0.00	1.00	0.00	0.00
731	20.27	4091	2730	0.76	34	0	0	0	1	6	27	0	3	0	0	0.00	0.00	0.07	1.43	60.86	0.00	6.77	0.00	0.00	23.13	1.57	55.02	0.00	65	0	65	121.20	80.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.38	16.77	0.00	0.74	0.00	0.00
715	17.49	4089	3096	0.77	33	0	0	0	1	2	32	0	0	0	0	0.00	0.00	0.20	1.39	79.71	0.00	0.00	0.00	0.00	20.73	1.17	60.60	0.00	65	0	65	130.55	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	20.09	0.00	1.00	0.00	0.00
629	21.95	4090	2169	0.74	33	0	0	0	2	2	43	0	0	0	0	0.00	0.00	0.20	0.37	52.98	0.00	0.00	0.00	0.00	16.83	0.00	61.22	0.00	65	0	65	97.19	69.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.47	11.20	0.00	0.52	0.00	0.00
761	11.69	4085	4932	0.76	59	0	0	0	0	1	46	0	8	0	0	0.00	0.00	0.00	0.41	119.89	0.00	19.22	0.00	0.00	20.23	0.00	67.85	0.22	65	0	65	147.30	119.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.51	38.33	0.00	2.07	0.00	0.00
726	17.99	4090	3056	0.77	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.03	0.68	75.55	0.00	3.39	0.00	0.00	20.46	1.15	58.40	2.01	65	0	65	131.78	93.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.79	20.62	0.00	1.01	0.00	0.00
707	17.46	4089	3066	0.78	33	0	0	1	1	0	27	0	6	0	0	0.00	0.07	0.20	0.00	65.88	0.00	14.56	0.00	0.00	20.97	0.00	59.88	1.70	65	0	65	131.27	94.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.63	20.15	0.00	1.01	0.00	0.00
702	17.43	4089	3049	0.78	33	0	0	0	2	0	28	0	5	0	0	0.00	0.00	0.34	0.00	67.83	0.00	12.13	0.00	0.00	20.82	0.00	61.75	0.00	65	0	65	130.88	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	20.75	0.00	0.96	0.00	0.00
711	16.63	4088	3239	0.77	33	0	0	0	1	0	29	0	5	0	0	0.00	0.00	0.13	0.00	74.26	0.00	11.62	0.00	0.00	21.47	0.00	61.89	0.00	65	0	65	133.87	96.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.51	22.81	0.00	1.06	0.00	0.00
699	17.89	4090	2958	0.80	33	0	0	0	2	5	31	0	2	0	0	0.00	0.00	0.17	0.60	71.26	0.00	5.09	0.00	0.00	21.59	0.00	60.52	0.00	65	0	65	129.35	91.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.17	19.17	0.00	0.97	0.00	0.00
745	15.19	4087	3714	0.78	41	0	0	0	1	1	26	0	5	0	0	0.00	0.00	0.13	1.27	79.83	0.00	19.21	0.00	0.00	22.20	1.91	60.70	0.00	65	0	65	143.23	103.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.49	27.98	0.00	1.28	0.00	0.00
725	19.57	4093	2804	0.76	25	0	0	0	2	1	27	0	1	0	0	0.00	0.00	0.81	0.89	66.55	0.00	3.16	0.00	0.00	23.94	0.00	56.49	0.00	65	0	66	123.35	82.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.95	17.56	0.00	0.76	0.00	0.00
713	17.61	4090	3065	0.76	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.37	0.72	73.63	0.00	5.52	0.00	0.00	20.71	1.25	60.42	0.00	65	0	65	130.62	93.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	20.50	0.00	1.02	0.00	0.00
794	16.55	4089	3631	0.78	33	0	0	0	2	4	28	0	4	0	0	0.00	0.00	0.33	1.37	82.57	0.00	12.07	0.00	0.00	20.55	0.00	58.73	4.17	65	0	65	151.00	107.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.92	28.14	0.00	1.32	0.00	0.00
765	18.68	4091	3099	0.78	25	0	0	1	0	2	23	0	2	0	0	0.00	0.03	0.00	1.65	70.62	0.00	7.59	0.00	0.00	22.48	1.63	57.20	0.00	65	0	65	142.37	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.81	21.57	0.00	1.01	0.00	0.00
767	18.76	4091	3094	0.79	26	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.13	1.74	74.77	0.00	3.20	0.00	0.00	22.67	1.62	56.95	0.00	65	0	65	142.47	93.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.18	21.72	0.00	1.02	0.00	0.00
768	18.70	4091	3108	0.79	27	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.17	1.96	73.66	0.00	4.36	0.00	0.00	22.84	1.94	56.52	0.00	66	0	65	141.30	93.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.92	22.43	0.00	1.03	0.00	0.00
751	19.03	4090	2986	0.80	26	0	0	0	1	2	24	0	1	0	0	0.00	0.00	0.25	1.96	70.43	0.00	4.01	0.00	0.00	23.13	1.97	55.87	0.00	66	0	65	137.10	89.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.00	20.35	0.00	0.93	0.00	0.00
772	18.11	4091	3227	0.78	24	0	0	0	2	2	24	0	0	0	0	0.00	0.00	0.61	1.97	81.15	0.00	0.00	0.00	0.00	22.87	0.00	59.02	0.00	65	0	65	145.37	97.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.33	22.97	0.00	1.02	0.00	0.00
774	18.81	4090	3114	0.78	26	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.61	1.18	70.18	0.00	7.81	0.00	0.00	22.88	2.01	56.30	0.00	65	0	65	142.24	93.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.83	22.10	0.00	1.03	0.00	0.00
763	18.70	4090	3089	0.79	26	0	0	0	2	5	23	0	3	0	0	0.00	0.00	0.48	0.85	67.76	0.00	10.27	0.00	0.00	23.72	0.00	52.47	5.11	65	0	65	141.70	92.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.75	21.92	0.00	1.04	0.00	0.00
688	19.43	4092	2681	0.79	26	0	0	0	0	2	28	0	0	0	0	0.00	0.00	0.00	1.17	67.59	0.00	0.00	0.00	0.00	23.22	1.35	56.00	0.00	66	0	65	121.36	79.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.63	16.02	0.00	0.74	0.00	0.00
695	17.44	4089	3018	0.79	33	0	0	1	0	2	29	0	3	0	0	0.00	0.07	0.00	1.22	69.83	0.00	8.25	0.00	0.00	21.17	1.18	60.21	0.00	65	0	66	128.36	91.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.32	19.10	0.00	0.96	0.00	0.00
718	16.65	4087	3266	0.77	33	0	0	0	2	2	28	0	3	0	0	0.00	0.00	0.50	1.21	76.60	0.00	8.48	0.00	0.00	20.85	0.00	62.50	0.00	65	0	65	137.20	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.90	23.34	0.00	1.06	0.00	0.00
677	21.61	4088	2374	0.75	34	0	0	0	0	6	28	0	7	0	0	0.00	0.00	0.00	0.99	46.73	0.00	11.06	0.00	0.00	16.26	1.13	54.70	6.29	66	0	66	113.55	80.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.09	13.66	0.00	0.70	0.00	0.00
720	13.84	4087	3940	0.76	41	0	0	1	1	1	34	0	7	0	0	0.00	0.00	0.12	0.60	89.17	0.00	18.41	0.00	0.00	21.40	0.00	58.42	6.33	65	0	66	138.27	107.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.31	29.53	0.00	1.50	0.00	0.00
733	18.05	4090	3076	0.77	33	0	0	1	0	0	30	0	3	0	0	0.00	0.00	0.00	0.00	74.73	0.00	5.37	0.00	0.00	20.21	0.00	61.74	0.00	65	0	66	129.85	93.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.02	20.92	0.00	0.99	0.00	0.00
715	16.85	4090	3211	0.77	33	0	1	0	0	0	25	0	9	0	0	0.13	0.00	0.00	0.00	62.42	0.00	22.67	0.00	0.00	21.13	0.00	59.18	2.84	65	0	66	133.49	95.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	21.66	0.00	1.02	0.00	0.00
704	20.61	4089	2587	0.74	33	0	0	0	1	3	31	0	3	0	0	0.00	0.00	0.14	0.37	59.12	0.00	5.58	0.00	0.00	25.65	0.00	53.74	0.00	63	0	65	124.47	92.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.73	16.37	0.00	0.82	0.00	0.00
831	14.68	4082	4297	0.73	41	0	0	0	1	1	33	0	4	0	0	0.00	0.00	0.46	1.03	103.28	0.00	11.84	0.00	0.00	15.65	0.00	69.67	0.00	64	0	63	130.39	101.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.75	30.34	0.00	1.56	0.00	0.00
748	20.06	4089	2822	0.72	35	0	0	0	1	4	24	0	4	0	0	0.00	0.00	0.16	1.28	61.93	0.00	8.19	0.00	0.00	20.60	0.00	51.47	7.87	65	0	65	127.71	91.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.90	18.29	0.00	0.81	0.00	0.00
723	18.85	4087	2905	0.73	25	0	0	0	1	1	30	0	1	0	0	0.00	0.00	0.15	0.84	73.98	0.00	0.05	0.00	0.00	18.78	1.54	60.83	0.00	66	0	66	122.65	92.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.60	18.98	0.00	1.00	0.00	0.00
621	26.65	4090	1765	0.73	33	0	0	0	0	6	31	0	1	0	0	0.00	0.00	0.00	0.41	39.24	0.00	1.22	0.00	0.00	17.28	0.00	56.07	0.00	67	0	67	109.85	83.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.73	10.09	0.00	0.52	0.00	0.00
728	10.03	4084	5502	0.75	64	0	0	1	0	1	31	0	16	0	6	0.00	0.03	0.00	0.73	90.83	0.00	46.95	0.00	19.86	17.74	0.68	44.99	26.56	68	0	68	120.41	101.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.64	36.53	0.00	1.79	0.00	0.00
674	17.12	4089	2980	0.77	30	0	0	0	0	2	17	0	13	0	0	0.00	0.00	0.00	1.34	45.40	0.00	31.90	0.00	0.00	19.28	1.58	54.18	7.83	68	0	69	122.87	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.94	20.13	0.00	0.98	0.00	0.00
669	15.47	4088	3274	0.77	33	0	0	0	2	1	22	0	10	0	0	0.00	0.00	0.44	0.70	64.33	0.00	22.92	0.00	0.00	20.01	0.00	61.56	2.97	69	0	69	123.19	94.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	21.77	0.00	1.05	0.00	0.00
662	17.03	4087	2946	0.78	33	0	0	0	1	1	22	0	8	0	0	0.00	0.00	0.29	0.66	57.11	0.00	19.54	0.00	0.00	20.08	1.17	58.56	3.16	69	0	69	123.33	92.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.03	18.84	0.00	0.99	0.00	0.00
669	15.76	4088	3216	0.77	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.53	0.74	68.90	0.00	16.63	0.00	0.00	19.84	0.00	64.40	0.00	69	0	69	123.65	94.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	21.24	0.00	1.03	0.00	0.00
664	17.13	4050	2963	0.78	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.27	64.71	0.00	12.33	0.00	0.00	19.41	1.52	60.46	1.48	70	0	70	123.98	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.42	19.34	0.00	0.99	0.00	0.00
672	15.93	4002	3262	0.77	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.56	0.77	69.87	0.00	16.94	0.00	0.00	19.70	0.00	64.37	0.00	69	0	69	125.72	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.83	19.84	0.00	1.03	0.00	0.00
647	17.63	3995	2846	0.78	33	0	0	0	1	1	23	0	7	0	0	0.00	0.00	0.31	0.71	58.03	0.00	15.76	0.00	0.00	19.31	1.33	58.61	3.11	69	0	69	126.68	95.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.47	17.85	0.00	0.95	0.00	0.00
854	15.46	3995	4280	0.71	34	0	0	0	2	1	29	0	7	0	0	0.00	0.00	0.66	0.94	98.81	0.00	15.59	0.00	0.00	17.79	0.00	66.37	0.38	69	0	69	128.86	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.36	27.48	0.00	1.59	0.00	0.00
754	21.95	3996	2660	0.85	35	0	0	0	1	2	28	0	1	0	0	0.00	0.00	0.21	0.26	62.34	0.00	3.25	0.00	0.00	20.21	0.00	57.84	0.00	70	0	70	127.50	91.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.18	16.34	0.00	0.80	0.00	0.00
657	26.71	3996	1905	0.88	27	0	0	0	1	1	27	0	4	0	0	0.00	0.00	0.09	0.37	38.72	0.00	5.28	0.00	0.00	14.15	0.00	59.14	0.00	71	0	69	118.59	89.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.96	11.82	0.00	0.60	0.00	0.00
712	11.59	3993	4765	0.90	57	0	0	0	0	1	39	0	10	0	0	0.00	0.00	0.00	0.65	112.61	0.00	22.15	0.00	0.00	18.50	0.71	66.27	2.94	70	0	69	122.85	101.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.44	29.81	0.00	1.53	0.00	0.00
669	16.82	3995	3081	0.92	34	0	0	0	2	1	19	0	12	0	0	0.00	0.00	0.49	0.72	51.10	0.00	29.71	0.00	0.00	19.41	0.00	62.07	1.71	71	0	71	126.20	96.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.58	19.47	0.00	1.00	0.00	0.00
664	16.43	3996	3133	0.92	34	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.40	0.66	68.44	0.00	14.57	0.00	0.00	19.41	0.00	62.35	1.81	70	0	70	126.25	96.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.82	19.69	0.00	1.02	0.00	0.00
663	16.62	3996	3092	0.92	34	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.28	0.60	61.85	0.00	20.03	0.00	0.00	19.24	0.00	62.27	1.87	70	0	70	126.41	96.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.43	18.93	0.00	1.01	0.00	0.00
665	16.76	3996	3073	0.91	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.33	0.65	63.90	0.00	17.07	0.00	0.00	19.37	0.00	62.18	1.69	71	0	71	126.24	96.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.90	19.59	0.00	1.01	0.00	0.00
664	16.53	3996	3112	0.92	34	0	0	0	2	1	25	0	6	0	0	0.00	0.00	0.55	0.75	68.37	0.00	13.54	0.00	0.00	19.65	0.00	63.82	0.00	71	0	71	126.35	96.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.60	19.64	0.00	1.02	0.00	0.00
720	14.33	3995	3895	0.91	33	0	0	0	2	1	22	0	9	0	0	0.00	0.00	0.52	0.88	76.89	0.00	28.73	0.00	0.00	20.28	0.00	63.74	1.65	71	0	71	130.10	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.25	25.95	0.00	1.29	0.00	0.00
661	20.48	3996	2502	0.92	26	0	0	0	2	1	23	0	2	0	0	0.00	0.00	0.53	0.73	59.07	0.00	3.39	0.00	0.00	19.97	0.00	59.56	0.00	71	0	71	129.14	93.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.02	16.73	0.00	0.77	0.00	0.00
737	14.25	3996	4010	0.90	33	0	0	0	0	2	25	0	5	0	0	0.00	0.00	0.00	1.70	92.27	0.00	16.79	0.00	0.00	19.34	1.52	64.89	0.00	71	0	71	132.12	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.14	25.90	0.00	1.37	0.00	0.00
601	27.01	3997	1723	0.95	26	0	0	1	1	1	20	0	4	0	0	0.00	0.03	0.12	0.35	31.99	0.00	7.49	0.00	0.00	18.36	0.00	54.63	0.00	71	0	71	120.25	85.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.58	10.02	0.00	0.49	0.00	0.00
684	11.73	3994	4522	0.90	50	0	0	0	2	1	28	0	14	0	3	0.00	0.00	0.38	0.66	83.06	0.00	40.47	0.00	3.70	19.15	0.00	61.48	7.64	71	0	71	123.69	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.19	28.17	0.00	1.53	0.00	0.00
725	14.14	3995	3972	0.91	34	0	0	0	2	2	15	0	16	0	0	0.00	0.00	0.30	1.73	49.95	0.00	57.58	0.00	0.00	19.95	1.12	52.50	12.28	71	0	71	131.00	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.04	27.54	0.00	1.36	0.00	0.00
721	18.44	3997	3028	0.90	28	0	0	0	3	2	24	0	1	0	0	0.00	0.00	1.02	1.38	72.31	0.00	4.16	0.00	0.00	22.05	0.00	59.50	0.00	71	0	71	135.92	96.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	21.04	0.00	1.00	0.00	0.00
663	20.97	3997	2449	0.93	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.55	0.75	56.14	0.00	4.60	0.00	0.00	19.56	0.00	59.47	0.00	71	0	71	129.72	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.81	15.36	0.00	0.73	0.00	0.00
669	16.77	3996	3092	0.92	33	0	0	1	1	1	24	0	7	0	0	0.00	0.00	0.13	0.50	63.59	0.00	18.65	0.00	0.00	18.61	0.00	64.62	0.00	71	0	72	127.54	97.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.36	19.14	0.00	1.02	0.00	0.00
668	16.48	3996	3143	0.92	34	0	0	1	1	1	24	0	9	0	0	0.00	0.00	0.15	0.50	61.19	0.00	22.58	0.00	0.00	19.56	0.00	63.97	0.00	71	0	71	126.91	96.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.44	20.75	0.00	1.01	0.00	0.00
667	17.00	3997	3037	0.92	33	0	0	0	0	2	24	0	6	0	0	0.00	0.00	0.00	1.27	66.29	0.00	13.30	0.00	0.00	19.08	1.48	60.60	1.84	71	0	71	127.50	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.41	18.75	0.00	1.00	0.00	0.00
663	16.05	4066	3144	0.92	33	0	0	1	1	1	23	0	9	0	0	0.00	0.05	0.15	0.53	63.01	0.00	20.71	0.00	0.00	19.50	0.00	62.15	2.30	72	0	72	125.16	95.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	21.10	0.00	0.99	0.00	0.00
727	13.60	4088	4047	0.89	33	0	0	0	0	2	25	0	5	0	0	0.00	0.00	0.00	1.71	93.37	0.00	16.81	0.00	0.00	20.24	1.47	64.69	0.00	72	0	72	128.33	97.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.29	29.22	0.00	1.38	0.00	0.00
