Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762339123738,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16174316406,146792.31384277344,182584.14599609375,0.21197509765625,33572028416,0,805367808,0
0,1762339123739,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.1626586914,146792.31817626953,182584.14764404297,0.21197509765625,33572028416,0,805367808,0
1,1762339123740,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16369628906,146792.32293701172,182584.1489868164,0.21197509765625,33572028416,0,805367808,0
1,1762339123741,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16467285156,146792.32745361328,182584.150390625,0.21197509765625,33572028416,0,805367808,0
1,1762339123742,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16564941406,146792.33197021484,182584.15185546875,0.21197509765625,33572028416,0,805367808,0
1,1762339123743,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16668701172,146792.33642578125,182584.15307617188,0.21197509765625,33572028416,0,805367808,0
1,1762339123744,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16766357422,146792.3408203125,182584.15454101563,0.21197509765625,33572028416,0,805367808,0
1,1762339123745,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.16864013672,146792.3451538086,182584.15588378906,0.21197509765625,33572028416,0,805367808,0
1,1762339123746,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17059326172,146792.353515625,182584.15716552734,0.21197509765625,33572028416,0,805367808,0
0,1762339123747,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17156982422,146792.35772705078,182584.15838623047,0.21197509765625,33572028416,0,805367808,0
0,1762339123749,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17260742188,146792.36206054688,182584.15966796875,0.21197509765625,33572028416,0,805367808,0
0,1762339123750,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17358398438,146792.3666381836,182584.16107177734,0.21197509765625,33572028416,0,805367808,0
1,1762339123751,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17456054688,146792.3712158203,182584.1626586914,0.21197509765625,33572028416,0,805367808,0
1,1762339123752,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17553710938,146792.37573242188,182584.1640625,0.21197509765625,33572028416,0,805367808,0
1,1762339123753,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17657470703,146792.38037109375,182584.16577148438,0.21197509765625,33572028416,0,805367808,0
1,1762339123754,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17755126953,146792.38500976563,182584.16705322266,0.21197509765625,33572028416,0,805367808,0
1,1762339123755,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17852783203,146792.3895263672,182584.16845703125,0.21197509765625,33572028416,0,805367808,0
1,1762339123756,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.17950439453,146792.39373779297,182584.16973876953,0.21197509765625,33572028416,0,805367808,0
1,1762339123757,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18151855469,146792.40234375,182584.17095947266,0.21197509765625,33572028416,0,805367808,0
0,1762339123758,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18249511719,146792.40655517578,182584.17254638672,0.21197509765625,33572028416,0,805367808,0
0,1762339123760,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18347167969,146792.4110107422,182584.17401123047,0.21197509765625,33572028416,0,805367808,0
0,1762339123761,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18444824219,146792.4154663086,182584.1753540039,0.21197509765625,33572028416,0,805367808,0
1,1762339123762,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18548583984,146792.42010498047,182584.17681884766,0.21197509765625,33572028416,0,805367808,0
1,1762339123763,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18646240234,146792.42449951172,182584.17810058594,0.21197509765625,33572028416,0,805367808,0
1,1762339123764,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18743896484,146792.42877197266,182584.17932128906,0.21197509765625,33572028416,0,805367808,0
1,1762339123765,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.18841552734,146792.43322753906,182584.18060302734,0.21197509765625,33572028416,0,805367808,0
1,1762339123766,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.189453125,146792.4376220703,182584.1820678711,0.21197509765625,33572028416,0,805367808,0
1,1762339123767,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.1904296875,146792.44207763672,182584.18341064453,0.21197509765625,33572028416,0,805367808,0
1,1762339123768,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19140625,146792.4464111328,182584.18505859375,0.21197509765625,33572028416,0,805367808,0
0,1762339123769,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19342041016,146792.45526123047,182584.18658447266,0.21197509765625,33572028416,0,805367808,0
0,1762339123771,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19439697266,146792.45971679688,182584.18780517578,0.21197509765625,33572028416,0,805367808,0
0,1762339123772,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19537353516,146792.46423339844,182584.18951416016,0.21197509765625,33572028416,0,805367808,0
1,1762339123773,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19635009766,146792.4686279297,182584.19110107422,0.21197509765625,33572028416,0,805367808,0
1,1762339123774,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19732666016,146792.47338867188,182584.19262695313,0.21197509765625,33572028416,0,805367808,0
1,1762339123775,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19836425781,146792.47821044922,182584.19415283203,0.21197509765625,33572028416,0,805367808,0
1,1762339123776,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.19934082031,146792.48260498047,182584.19537353516,0.21197509765625,33572028416,0,805367808,0
1,1762339123777,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20031738281,146792.48699951172,182584.19677734375,0.21197509765625,33572028416,0,805367808,0
1,1762339123778,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20129394531,146792.49139404297,182584.19818115234,0.21197509765625,33572028416,0,805367808,0
1,1762339123779,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20324707031,146792.4998779297,182584.19946289063,0.21197509765625,33572028416,0,805367808,0
0,1762339123780,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20428466797,146792.50421142578,182584.2010498047,0.21197509765625,33572028416,0,805367808,0
1,1762339123782,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20526123047,146792.50872802734,182584.20251464844,0.21197509765625,33572028416,0,805367808,0
1,1762339123783,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20629882813,146792.51397705078,182584.2049560547,0.21197509765625,33572028416,0,805367808,0
0,1762339123784,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20727539063,146792.51953125,182584.20739746094,0.21197509765625,33572028416,0,805367808,0
1,1762339123785,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20825195313,146792.52514648438,182584.21020507813,0.21197509765625,33572028416,0,805367808,0
1,1762339123786,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.20928955078,146792.53100585938,182584.21307373047,0.21197509765625,33572028416,0,805367808,0
1,1762339123787,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.21026611328,146792.53662109375,182584.21606445313,0.21197509765625,33572028416,0,805367808,0
1,1762339123788,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.21130371094,146792.5424194336,182584.2188720703,0.21197509765625,33572028416,0,805367808,0
0,1762339123789,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2133178711,146792.55377197266,182584.2222290039,0.21197509765625,33572028416,0,805367808,0
0,1762339123790,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2142944336,146792.55932617188,182584.2250366211,0.21197509765625,33572028416,0,805269504,0
0,1762339123791,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.21533203125,146792.56420898438,182584.22686767578,0.21197509765625,33572028416,0,805269504,0
0,1762339123792,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.21630859375,146792.56939697266,182584.22912597656,0.21197509765625,33572028416,0,805269504,0
0,1762339123794,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.21728515625,146792.57470703125,182584.2314453125,0.21197509765625,33572028416,0,805269504,0
0,1762339123795,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2183227539,146792.580078125,182584.23370361328,0.21197509765625,33572028416,0,805269504,0
0,1762339123796,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2192993164,146792.58544921875,182584.23608398438,0.21197509765625,33572028416,0,805269504,0
1,1762339123797,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22033691406,146792.5909423828,182584.23858642578,0.21197509765625,33572028416,0,805269504,0
1,1762339123798,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22131347656,146792.59637451172,182584.24084472656,0.21197509765625,33572028416,0,805269504,0
1,1762339123799,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22235107422,146792.6016845703,182584.24322509766,0.21197509765625,33572028416,0,805269504,0
1,1762339123800,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22332763672,146792.6069946289,182584.2452392578,0.21197509765625,33572028416,0,805269504,0
1,1762339123801,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22430419922,146792.61193847656,182584.2471923828,0.21197509765625,33572028416,0,805269504,0
1,1762339123802,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22631835938,146792.62127685547,182584.24920654297,0.21197509765625,33572028416,0,805269504,0
0,1762339123803,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22729492188,146792.62658691406,182584.25158691406,0.21197509765625,33572028416,0,805269504,0
0,1762339123804,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22827148438,146792.63165283203,182584.25366210938,0.21197509765625,33572028416,0,805269504,0
0,1762339123805,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.22930908203,146792.63696289063,182584.25567626953,0.21197509765625,33572028416,0,805269504,0
0,1762339123807,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23028564453,146792.64233398438,182584.25830078125,0.21197509765625,33572028416,0,805269504,0
0,1762339123808,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23132324219,146792.64776611328,182584.2608642578,0.21197509765625,33572028416,0,805269504,0
0,1762339123809,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23229980469,146792.65338134766,182584.26342773438,0.21197509765625,33572028416,0,805269504,0
1,1762339123810,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23333740234,146792.65936279297,182584.26629638672,0.21197509765625,33572028416,0,805269504,0
1,1762339123811,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23431396484,146792.66479492188,182584.2685546875,0.21197509765625,33572028416,0,805269504,0
1,1762339123812,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2353515625,146792.6700439453,182584.27069091797,0.21197509765625,33572028416,0,805269504,0
1,1762339123813,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.236328125,146792.67504882813,182584.27239990234,0.21197509765625,33572028416,0,805269504,0
0,1762339123814,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23834228516,146792.68450927734,182584.27435302734,0.21197509765625,33572028416,0,805269504,0
0,1762339123815,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.23931884766,146792.6898803711,182584.27685546875,0.21197509765625,33572028416,0,805269504,0
0,1762339123816,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24035644531,146792.6954345703,182584.27911376953,0.21197509765625,33572028416,0,805269504,0
0,1762339123817,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24133300781,146792.70080566406,182584.2816772461,0.21197509765625,33572028416,0,805269504,0
0,1762339123818,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24230957031,146792.7061767578,182584.28448486328,0.21197509765625,33572028416,0,805269504,0
0,1762339123819,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24334716797,146792.71185302734,182584.28680419922,0.21197509765625,33572028416,0,805269504,0
0,1762339123821,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24432373047,146792.71740722656,182584.28942871094,0.21197509765625,33572028416,0,805269504,0
0,1762339123822,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24530029297,146792.72290039063,182584.29205322266,0.21197509765625,33572028416,0,805269504,0
0,1762339123823,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24633789063,146792.7286376953,182584.294921875,0.21197509765625,33572028416,0,805269504,0
1,1762339123824,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24731445313,146792.73406982422,182584.29736328125,0.21197509765625,33572028416,0,805269504,0
1,1762339123825,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24835205078,146792.73986816406,182584.29974365234,0.21197509765625,33572028416,0,805269504,0
1,1762339123826,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.24932861328,146792.74493408203,182584.30181884766,0.21197509765625,33572028416,0,805269504,0
0,1762339123827,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.25030517578,146792.75,182584.3037109375,0.21197509765625,33572028416,0,805269504,0
0,1762339123828,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.25134277344,146792.75518798828,182584.30584716797,0.21197509765625,33572028416,0,805269504,0
0,1762339123829,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.25231933594,146792.7601928711,182584.30786132813,0.21197509765625,33572028416,0,805269504,0
0,1762339123830,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2533569336,146792.7651977539,182584.31018066406,0.21197509765625,33572028416,0,805269504,0
0,1762339123831,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2543334961,146792.7703857422,182584.31256103516,0.21197509765625,33572028416,0,805269504,0
0,1762339123832,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2564086914,146792.78125,182584.31506347656,0.21197509765625,33572028416,0,805269504,0
0,1762339123833,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.25732421875,146792.7862548828,182584.3178100586,0.21197509765625,33572028416,0,805269504,0
0,1762339123835,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2583618164,146792.79174804688,182584.31994628906,0.21197509765625,33572028416,0,805269504,0
0,1762339123836,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2593383789,146792.79711914063,182584.32244873047,0.21197509765625,33572028416,0,805269504,0
0,1762339123837,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2603149414,146792.80242919922,182584.32513427734,0.21197509765625,33572028416,0,805269504,0
0,1762339123838,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26135253906,146792.80810546875,182584.32751464844,0.21197509765625,33572028416,0,805269504,0
1,1762339123839,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26239013672,146792.81396484375,182584.33026123047,0.21197509765625,33572028416,0,805269504,0
1,1762339123840,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26336669922,146792.8193359375,182584.33251953125,0.21197509765625,33572028416,0,805269504,0
1,1762339123841,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26440429688,146792.8246459961,182584.33459472656,0.21197509765625,33572028416,0,805269504,0
1,1762339123842,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26531982422,146792.8295288086,182584.3364868164,0.21197509765625,33572028416,0,805269504,0
0,1762339123843,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26739501953,146792.83935546875,182584.3384399414,0.21197509765625,33572028416,0,805269504,0
0,1762339123844,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26837158203,146792.84466552734,182584.34100341797,0.21197509765625,33572028416,0,805269504,0
0,1762339123845,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.26934814453,146792.8500366211,182584.34326171875,0.21197509765625,33572028416,0,805269504,0
0,1762339123846,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27038574219,146792.85571289063,182584.34594726563,0.21197509765625,33572028416,0,805269504,0
0,1762339123847,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27136230469,146792.8607788086,182584.3486328125,0.21197509765625,33572028416,0,805269504,0
0,1762339123849,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27239990234,146792.86651611328,182584.35095214844,0.21197509765625,33572028416,0,805269504,0
0,1762339123850,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27337646484,146792.87188720703,182584.3536376953,0.21197509765625,33572028416,0,805269504,0
0,1762339123851,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2744140625,146792.87756347656,182584.35626220703,0.21197509765625,33572028416,0,805269504,0
1,1762339123852,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.275390625,146792.88311767578,182584.3589477539,0.21197509765625,33572028416,0,805269504,0
1,1762339123853,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2763671875,146792.88873291016,182584.36138916016,0.21197509765625,33572028416,0,805269504,0
1,1762339123854,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27740478516,146792.8941040039,182584.3634033203,0.21197509765625,33572028416,0,805269504,0
1,1762339123855,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27838134766,146792.89910888672,182584.36529541016,0.21197509765625,33572028416,0,805269504,0
1,1762339123856,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.27935791016,146792.90399169922,182584.36694335938,0.21197509765625,33572028416,0,805269504,0
0,1762339123857,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28137207031,146792.91333007813,182584.36932373047,0.21197509765625,33572028416,0,805269504,0
0,1762339123858,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28234863281,146792.9188232422,182584.37176513672,0.21197509765625,33572028416,0,805269504,0
0,1762339123859,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28338623047,146792.92419433594,182584.3741455078,0.21197509765625,33572028416,0,805269504,0
0,1762339123860,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28436279297,146792.92950439453,182584.37646484375,0.21197509765625,33572028416,0,805269504,0
0,1762339123862,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28540039063,146792.9351196289,182584.3790283203,0.21197509765625,33572028416,0,805269504,0
0,1762339123863,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28637695313,146792.94067382813,182584.3814086914,0.21197509765625,33572028416,0,805269504,0
0,1762339123864,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28735351563,146792.94598388672,182584.38403320313,0.21197509765625,33572028416,0,805269504,0
1,1762339123865,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28839111328,146792.95147705078,182584.38647460938,0.21197509765625,33572028416,0,805269504,0
1,1762339123866,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.28936767578,146792.95672607422,182584.38897705078,0.21197509765625,33572028416,0,805269504,0
1,1762339123867,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29040527344,146792.96228027344,182584.39123535156,0.21197509765625,33572028416,0,805269504,0
1,1762339123868,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29132080078,146792.9673461914,182584.3930053711,0.21197509765625,33572028416,0,805269504,0
1,1762339123869,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29235839844,146792.97247314453,182584.39483642578,0.21197509765625,33572028416,0,805269504,0
0,1762339123870,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29431152344,146792.9818725586,182584.3973388672,0.21197509765625,33572028416,0,805269504,0
0,1762339123871,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29541015625,146792.9877319336,182584.39965820313,0.21197509765625,33572028416,0,805269504,0
0,1762339123872,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29638671875,146792.9926147461,182584.4017944336,0.21197509765625,33572028416,0,805269504,0
0,1762339123873,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29736328125,146792.9976196289,182584.40399169922,0.21197509765625,33572028416,0,805269504,0
0,1762339123875,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.2984008789,146793.00317382813,182584.40643310547,0.21197509765625,33572028416,0,805269504,0
0,1762339123876,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.29931640625,146793.00848388672,182584.40893554688,0.21197509765625,33572028416,0,805269504,0
0,1762339123877,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30041503906,146793.01428222656,182584.41162109375,0.21197509765625,33572028416,0,805269504,0
1,1762339123878,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30139160156,146793.01983642578,182584.41436767578,0.21197509765625,33572028416,0,805269504,0
1,1762339123879,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30236816406,146793.0252685547,182584.41662597656,0.21197509765625,33572028416,0,805269504,0
1,1762339123880,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30340576172,146793.0307006836,182584.4188232422,0.21197509765625,33572028416,0,805269504,0
0,1762339123881,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30438232422,146793.0357055664,182584.42071533203,0.21197509765625,33572028416,0,805269504,0
0,1762339123882,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30535888672,146793.04071044922,182584.42279052734,0.21197509765625,33572028416,0,805269504,0
0,1762339123883,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30639648438,146793.0458984375,182584.42498779297,0.21197509765625,33572028416,0,805269504,0
0,1762339123884,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30737304688,146793.05084228516,182584.42700195313,0.21197509765625,33572028416,0,805269504,0
0,1762339123885,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.30834960938,146793.05560302734,182584.4291381836,0.21197509765625,33572028416,0,805269504,0
0,1762339123886,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.31036376953,146793.06640625,182584.43182373047,0.21197509765625,33572028416,0,805269504,0
0,1762339123887,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.31140136719,146793.07208251953,182584.43493652344,0.21197509765625,33572028416,0,805269504,0
0,1762339123889,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.31237792969,146793.07775878906,182584.43731689453,0.21197509765625,33572028416,0,805269504,0
0,1762339123890,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.31335449219,146793.08306884766,182584.43969726563,0.21197509765625,33572028416,0,805269504,0
0,1762339123891,1599,1600,1599,1600,800,800,800,1599,17.647058486938477,0,0,0,0,0,0,0,113670.31439208984,146793.0887451172,182584.44219970703,0.21197509765625,33572028416,0,805269504,0
