Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762336898290,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0200805664,61691.2978515625,105354.66137695313,0.20672607421875,33572028416,0,796262400,0
0,1762336898292,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02111816406,61691.30310058594,105354.66339111328,0.20672607421875,33572028416,0,796262400,0
0,1762336898293,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02209472656,61691.30810546875,105354.66534423828,0.20672607421875,33572028416,0,796262400,0
0,1762336898294,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02307128906,61691.313232421875,105354.66778564453,0.20672607421875,33572028416,0,796262400,0
0,1762336898295,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02410888672,61691.318359375,105354.6694946289,0.20672607421875,33572028416,0,796262400,0
0,1762336898296,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02508544922,61691.323303222656,105354.67163085938,0.20672607421875,33572028416,0,796262400,0
0,1762336898297,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02612304688,61691.32849121094,105354.67376708984,0.20672607421875,33572028416,0,796262400,0
0,1762336898298,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02709960938,61691.333435058594,105354.67547607422,0.20672607421875,33572028416,0,796262400,0
0,1762336898299,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02807617188,61691.337890625,105354.67694091797,0.20672607421875,33572028416,0,796262400,0
0,1762336898300,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.02911376953,61691.342834472656,105354.67864990234,0.20672607421875,33572028416,0,796262400,0
0,1762336898301,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03015136719,61691.34747314453,105354.68041992188,0.20672607421875,33572028416,0,796262400,0
0,1762336898302,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03112792969,61691.35205078125,105354.68225097656,0.20672607421875,33572028416,0,796262400,0
1,1762336898303,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03210449219,61691.35681152344,105354.68432617188,0.20672607421875,33572028416,0,796262400,0
0,1762336898304,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03411865234,61691.366638183594,105354.68634033203,0.20672607421875,33572028416,0,796262400,0
0,1762336898306,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03515625,61691.3720703125,105354.68878173828,0.20672607421875,33572028416,0,796262400,0
0,1762336898307,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0361328125,61691.377197265625,105354.6909790039,0.20672607421875,33572028416,0,796262400,0
0,1762336898308,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03717041016,61691.38232421875,105354.69342041016,0.20672607421875,33572028416,0,796262400,0
1,1762336898309,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03820800781,61691.38806152344,105354.69580078125,0.20672607421875,33572028416,0,796262400,0
0,1762336898310,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.03918457031,61691.39373779297,105354.69830322266,0.20672607421875,33572028416,0,796262400,0
0,1762336898311,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04016113281,61691.39880371094,105354.7001953125,0.20672607421875,33572028416,0,796262400,0
0,1762336898312,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04119873047,61691.40380859375,105354.70239257813,0.20672607421875,33572028416,0,796262400,0
0,1762336898313,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04217529297,61691.40887451172,105354.70434570313,0.20672607421875,33572028416,0,796262400,0
0,1762336898314,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04321289063,61691.414001464844,105354.70635986328,0.20672607421875,33572028416,0,796262400,0
0,1762336898315,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04418945313,61691.41882324219,105354.70831298828,0.20672607421875,33572028416,0,796262400,0
0,1762336898316,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04522705078,61691.423828125,105354.71044921875,0.20672607421875,33572028416,0,796262400,0
0,1762336898317,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04724121094,61691.43438720703,105354.71307373047,0.20672607421875,33572028416,0,796262400,0
0,1762336898318,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0482788086,61691.43963623047,105354.71563720703,0.20672607421875,33572028416,0,796262400,0
0,1762336898320,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.04919433594,61691.44464111328,105354.71759033203,0.20672607421875,33572028416,0,796262400,0
0,1762336898321,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05029296875,61691.4501953125,105354.7201538086,0.20672607421875,33572028416,0,796262400,0
0,1762336898322,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05126953125,61691.455505371094,105354.72253417969,0.20672607421875,33572028416,0,796262400,0
1,1762336898323,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05224609375,61691.461181640625,105354.72521972656,0.20672607421875,33572028416,0,796262400,0
1,1762336898324,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0532836914,61691.466796875,105354.7280883789,0.20672607421875,33572028416,0,796262400,0
1,1762336898325,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0542602539,61691.472412109375,105354.73022460938,0.20672607421875,33572028416,0,796262400,0
0,1762336898326,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05529785156,61691.4775390625,105354.73229980469,0.20672607421875,33572028416,0,796262400,0
0,1762336898327,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05627441406,61691.482666015625,105354.73431396484,0.20672607421875,33572028416,0,796262400,0
0,1762336898328,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05731201172,61691.48779296875,105354.73651123047,0.20672607421875,33572028416,0,796262400,0
0,1762336898329,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.05828857422,61691.49279785156,105354.73876953125,0.20672607421875,33572028416,0,796262400,0
1,1762336898330,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06030273438,61691.50360107422,105354.74139404297,0.20672607421875,33572028416,0,796262400,0
0,1762336898331,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06134033203,61691.508850097656,105354.74407958984,0.20672607421875,33572028416,0,796262400,0
0,1762336898332,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06231689453,61691.514099121094,105354.74645996094,0.20672607421875,33572028416,0,796262400,0
0,1762336898333,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06329345703,61691.51953125,105354.74877929688,0.20672607421875,33572028416,0,796262400,0
0,1762336898335,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06433105469,61691.525146484375,105354.75128173828,0.20672607421875,33572028416,0,796262400,0
0,1762336898336,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06530761719,61691.53063964844,105354.75366210938,0.20672607421875,33572028416,0,796262400,0
0,1762336898337,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06634521484,61691.53601074219,105354.75634765625,0.20672607421875,33572028416,0,796262400,0
1,1762336898338,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.06732177734,61691.54162597656,105354.75897216797,0.20672607421875,33572028416,0,796262400,0
1,1762336898339,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.068359375,61691.547119140625,105354.7611694336,0.20672607421875,33572028416,0,796262400,0
1,1762336898340,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0693359375,61691.55224609375,105354.76318359375,0.20672607421875,33572028416,0,796262400,0
1,1762336898341,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0703125,61691.55725097656,105354.7651977539,0.20672607421875,33572028416,0,796262400,0
1,1762336898342,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07135009766,61691.562255859375,105354.76690673828,0.20672607421875,33572028416,0,796262400,0
1,1762336898343,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07330322266,61691.57159423828,105354.76885986328,0.20672607421875,33572028416,0,796262400,0
0,1762336898344,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07434082031,61691.576904296875,105354.77117919922,0.20672607421875,33572028416,0,796262400,0
0,1762336898345,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07531738281,61691.58190917969,105354.77355957031,0.20672607421875,33572028416,0,796262400,0
0,1762336898347,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07635498047,61691.58740234375,105354.77575683594,0.20672607421875,33572028416,0,796262400,0
0,1762336898348,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07733154297,61691.59259033203,105354.77819824219,0.20672607421875,33572028416,0,796262400,0
1,1762336898349,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07830810547,61691.598083496094,105354.78076171875,0.20672607421875,33572028416,0,796262400,0
1,1762336898350,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.07934570313,61691.60363769531,105354.78314208984,0.20672607421875,33572028416,0,796262400,0
1,1762336898351,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08032226563,61691.608947753906,105354.78546142578,0.20672607421875,33572028416,0,796262400,0
0,1762336898352,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08135986328,61691.61407470703,105354.78771972656,0.20672607421875,33572028416,0,796262400,0
1,1762336898353,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08239746094,61691.61944580078,105354.78991699219,0.20672607421875,33572028416,0,796262400,0
0,1762336898354,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08435058594,61691.629333496094,105354.79205322266,0.20672607421875,33572028416,0,796262400,0
0,1762336898355,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0853881836,61691.634704589844,105354.79443359375,0.20672607421875,33572028416,0,796262400,0
0,1762336898356,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0863647461,61691.640197753906,105354.79675292969,0.20672607421875,33572028416,0,796262400,0
0,1762336898357,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08740234375,61691.645568847656,105354.79949951172,0.20672607421875,33572028416,0,796262400,0
0,1762336898358,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08837890625,61691.65106201172,105354.80187988281,0.20672607421875,33572028416,0,796262400,0
0,1762336898360,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.08935546875,61691.65612792969,105354.80389404297,0.20672607421875,33572028416,0,796262400,0
0,1762336898361,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09033203125,61691.660583496094,105354.8052368164,0.20672607421875,33572028416,0,796262400,0
1,1762336898362,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0913696289,61691.665100097656,105354.80651855469,0.20672607421875,33572028416,0,796262400,0
1,1762336898363,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0923461914,61691.669677734375,105354.80786132813,0.20672607421875,33572028416,0,796262400,0
1,1762336898364,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09338378906,61691.67395019531,105354.8091430664,0.20672607421875,33572028416,0,796262400,0
1,1762336898365,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.0942993164,61691.67822265625,105354.81042480469,0.20672607421875,33572028416,0,796262400,0
1,1762336898366,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09533691406,61691.682678222656,105354.81164550781,0.20672607421875,33572028416,0,796262400,0
1,1762336898367,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09631347656,61691.687072753906,105354.81298828125,0.20672607421875,33572028416,0,796262400,0
1,1762336898368,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09729003906,61691.691467285156,105354.81469726563,0.20672607421875,33572028416,0,796262400,0
1,1762336898369,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.09924316406,61691.70001220703,105354.8159790039,0.20672607421875,33572028416,0,796262400,0
0,1762336898371,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10028076172,61691.704833984375,105354.81787109375,0.20672607421875,33572028416,0,796262400,0
0,1762336898372,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10131835938,61691.70935058594,105354.81921386719,0.20672607421875,33572028416,0,796262400,0
1,1762336898373,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10229492188,61691.71368408203,105354.82037353516,0.20672607421875,33572028416,0,796262400,0
1,1762336898374,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10327148438,61691.718505859375,105354.82250976563,0.20672607421875,33572028416,0,796262400,0
1,1762336898375,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10430908203,61691.72326660156,105354.82385253906,0.20672607421875,33572028416,0,796262400,0
0,1762336898376,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10528564453,61691.72790527344,105354.82550048828,0.20672607421875,33572028416,0,796262400,0
1,1762336898377,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10626220703,61691.73254394531,105354.82727050781,0.20672607421875,33572028416,0,796262400,0
1,1762336898378,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10729980469,61691.73767089844,105354.82861328125,0.20672607421875,33572028416,0,796262400,0
1,1762336898379,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.10827636719,61691.741943359375,105354.83020019531,0.20672607421875,33572028416,0,796262400,0
1,1762336898380,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11029052734,61691.75079345703,105354.83166503906,0.20672607421875,33572028416,0,796262400,0
0,1762336898382,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11126708984,61691.755310058594,105354.83337402344,0.20672607421875,33572028416,0,796262400,0
0,1762336898383,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11224365234,61691.759765625,105354.83465576172,0.20672607421875,33572028416,0,796262400,0
1,1762336898384,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11322021484,61691.76403808594,105354.83605957031,0.20672607421875,33572028416,0,796262400,0
1,1762336898385,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.1142578125,61691.76873779297,105354.83770751953,0.20672607421875,33572028416,0,796262400,0
1,1762336898386,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11517333984,61691.773376464844,105354.83892822266,0.20672607421875,33572028416,0,796262400,0
1,1762336898387,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11614990234,61691.777770996094,105354.84033203125,0.20672607421875,33572028416,0,796262400,0
1,1762336898388,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.1171875,61691.782287597656,105354.84173583984,0.20672607421875,33572028416,0,796262400,0
1,1762336898389,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.11822509766,61691.78692626953,105354.84313964844,0.20672607421875,33572028416,0,796262400,0
1,1762336898390,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.1201171875,61691.79559326172,105354.84478759766,0.20672607421875,33572028416,0,796262400,0
0,1762336898391,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12115478516,61691.799865722656,105354.84619140625,0.20672607421875,33572028416,0,796262400,0
0,1762336898393,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12213134766,61691.804260253906,105354.84759521484,0.20672607421875,33572028416,0,796262400,0
0,1762336898394,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12310791016,61691.808837890625,105354.84893798828,0.20672607421875,33572028416,0,796262400,0
1,1762336898395,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12408447266,61691.81317138672,105354.8501586914,0.20672607421875,33572028416,0,796262400,0
1,1762336898396,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12512207031,61691.81768798828,105354.8515625,0.20672607421875,33572028416,0,796262400,0
1,1762336898397,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12609863281,61691.82196044922,105354.85290527344,0.20672607421875,33572028416,0,796262400,0
1,1762336898398,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12707519531,61691.826599121094,105354.85473632813,0.20672607421875,33572028416,0,796262400,0
1,1762336898399,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12805175781,61691.83135986328,105354.8560180664,0.20672607421875,33572028416,0,796262400,0
1,1762336898400,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.12908935547,61691.835876464844,105354.85778808594,0.20672607421875,33572028416,0,796262400,0
1,1762336898401,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13104248047,61691.840576171875,105354.85931396484,0.20672607421875,33572028416,0,796262400,0
0,1762336898402,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13208007813,61691.84924316406,105354.86083984375,0.20672607421875,33572028416,0,796262400,0
0,1762336898404,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13305664063,61691.85369873047,105354.86224365234,0.20672607421875,33572028416,0,796262400,0
0,1762336898405,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13403320313,61691.85803222656,105354.86334228516,0.20672607421875,33572028416,0,796262400,0
1,1762336898406,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13500976563,61691.862243652344,105354.86474609375,0.20672607421875,33572028416,0,796262400,0
1,1762336898407,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13598632813,61691.866638183594,105354.86602783203,0.20672607421875,33572028416,0,796262400,0
1,1762336898408,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13702392578,61691.87121582031,105354.86743164063,0.20672607421875,33572028416,0,796262400,0
1,1762336898409,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13800048828,61691.87567138672,105354.86889648438,0.20672607421875,33572028416,0,796262400,0
1,1762336898410,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13897705078,61691.88024902344,105354.87036132813,0.20672607421875,33572028416,0,796262400,0
1,1762336898411,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.13995361328,61691.884765625,105354.87176513672,0.20672607421875,33572028416,0,796262400,0
1,1762336898412,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.14196777344,61691.8935546875,105354.87329101563,0.20672607421875,33572028416,0,796262400,0
0,1762336898413,1601,1599,1600,1601,1599,1598,1599,1600,3.846153974533081,0,4.1666669845581055,0,4,0,0,0,109136.14294433594,61691.89782714844,105354.87469482422,0.20672607421875,33572028416,0,796262400,0
