Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762295535048,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.13458251953,165046.02478027344,86281.3677368164,0.10089111328125,33572028416,0,735485952,0
0,1762295535049,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.13562011719,165046.03051757813,86281.37017822266,0.10089111328125,33572028416,0,735485952,0
1,1762295535050,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.13659667969,165046.03607177734,86281.37280273438,0.10089111328125,33572028416,0,735485952,0
1,1762295535051,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.137634277344,165046.0419921875,86281.37573242188,0.10089111328125,33572028416,0,735485952,0
1,1762295535052,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.138610839844,165046.04760742188,86281.37908935547,0.10089111328125,33572028416,0,735485952,0
0,1762295535053,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.139587402344,165046.05364990234,86281.3814086914,0.10089111328125,33572028416,0,735485952,0
0,1762295535054,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.140625,165046.05883789063,86281.38317871094,0.10089111328125,33572028416,0,735485952,0
1,1762295535055,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.1416015625,165046.0634765625,86281.38494873047,0.10089111328125,33572028416,0,735485952,0
0,1762295535056,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.143615722656,165046.0731201172,86281.3871459961,0.10089111328125,33572028416,0,735485952,0
0,1762295535057,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.144592285156,165046.0785522461,86281.38977050781,0.10089111328125,33572028416,0,735424512,0
0,1762295535058,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.14562988281,165046.0838623047,86281.39190673828,0.10089111328125,33572028416,0,735424512,0
0,1762295535059,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.14666748047,165046.0894165039,86281.39440917969,0.10089111328125,33572028416,0,735424512,0
0,1762295535061,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.14764404297,165046.0947265625,86281.39666748047,0.10089111328125,33572028416,0,735424512,0
0,1762295535062,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.14862060547,165046.1000366211,86281.3989868164,0.10089111328125,33572028416,0,735424512,0
0,1762295535063,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.149658203125,165046.10540771484,86281.4013671875,0.10089111328125,33572028416,0,735424512,0
1,1762295535064,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.150634765625,165046.1109008789,86281.40399169922,0.10089111328125,33572028416,0,735424512,0
1,1762295535065,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.15167236328,165046.1166381836,86281.40637207031,0.10089111328125,33572028416,0,735424512,0
1,1762295535066,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.15264892578,165046.12200927734,86281.40856933594,0.10089111328125,33572028416,0,735424512,0
1,1762295535067,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.15362548828,165046.12731933594,86281.41064453125,0.10089111328125,33572028416,0,735424512,0
1,1762295535068,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.15460205078,165046.13220214844,86281.4125366211,0.10089111328125,33572028416,0,735424512,0
0,1762295535069,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.15661621094,165046.14196777344,86281.41467285156,0.10089111328125,33572028416,0,735424512,0
0,1762295535070,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.157653808594,165046.14739990234,86281.41723632813,0.10089111328125,33572028416,0,735424512,0
0,1762295535071,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.158630371094,165046.15264892578,86281.41925048828,0.10089111328125,33572028416,0,735424512,0
0,1762295535072,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.159606933594,165046.15783691406,86281.42218017578,0.10089111328125,33572028416,0,735424512,0
0,1762295535074,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.160583496094,165046.16369628906,86281.42456054688,0.10089111328125,33572028416,0,735424512,0
0,1762295535075,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.16162109375,165046.16918945313,86281.4271850586,0.10089111328125,33572028416,0,735424512,0
0,1762295535076,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.162658691406,165046.1749267578,86281.42974853516,0.10089111328125,33572028416,0,735424512,0
0,1762295535077,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.163635253906,165046.18041992188,86281.43237304688,0.10089111328125,33572028416,0,735424512,0
0,1762295535078,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.164611816406,165046.1860961914,86281.43505859375,0.10089111328125,33572028416,0,735424512,0
1,1762295535079,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.16564941406,165046.19146728516,86281.43719482422,0.10089111328125,33572028416,0,735424512,0
1,1762295535080,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.16662597656,165046.1967163086,86281.43908691406,0.10089111328125,33572028416,0,735424512,0
1,1762295535081,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.16760253906,165046.2017211914,86281.44122314453,0.10089111328125,33572028416,0,735424512,0
0,1762295535082,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.16961669922,165046.21124267578,86281.44305419922,0.10089111328125,33572028416,0,735424512,0
1,1762295535083,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17059326172,165046.2166748047,86281.44555664063,0.10089111328125,33572028416,0,735424512,0
0,1762295535084,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.171630859375,165046.2218017578,86281.44775390625,0.10089111328125,33572028416,0,735424512,0
0,1762295535086,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.172607421875,165046.2274169922,86281.45068359375,0.10089111328125,33572028416,0,735424512,0
0,1762295535087,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17364501953,165046.2329711914,86281.45318603516,0.10089111328125,33572028416,0,735424512,0
0,1762295535088,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17462158203,165046.23852539063,86281.45556640625,0.10089111328125,33572028416,0,735424512,0
0,1762295535089,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17565917969,165046.24420166016,86281.45806884766,0.10089111328125,33572028416,0,735424512,0
1,1762295535090,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17663574219,165046.24975585938,86281.46069335938,0.10089111328125,33572028416,0,735424512,0
1,1762295535091,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.17761230469,165046.25524902344,86281.46313476563,0.10089111328125,33572028416,0,735424512,0
1,1762295535092,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.178649902344,165046.2607421875,86281.46533203125,0.10089111328125,33572028416,0,735424512,0
1,1762295535093,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.179626464844,165046.2660522461,86281.46746826172,0.10089111328125,33572028416,0,735424512,0
0,1762295535094,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.181640625,165046.27587890625,86281.46948242188,0.10089111328125,33572028416,0,735424512,0
0,1762295535095,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.181640625,165046.27587890625,86281.47229003906,0.10089111328125,33572028416,0,735424512,0
0,1762295535096,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.183654785156,165046.28155517578,86281.47479248047,0.10089111328125,33572028416,0,735424512,0
0,1762295535097,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.184631347656,165046.29278564453,86281.47741699219,0.10089111328125,33572028416,0,735424512,0
0,1762295535098,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.18566894531,165046.2982788086,86281.48010253906,0.10089111328125,33572028416,0,735424512,0
0,1762295535100,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.18664550781,165046.3037109375,86281.48272705078,0.10089111328125,33572028416,0,735424512,0
0,1762295535101,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.18762207031,165046.3091430664,86281.48522949219,0.10089111328125,33572028416,0,735424512,0
0,1762295535102,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.18865966797,165046.3148803711,86281.48791503906,0.10089111328125,33572028416,0,735424512,0
1,1762295535103,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.18963623047,165046.3203125,86281.49035644531,0.10089111328125,33572028416,0,735424512,0
1,1762295535104,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.190673828125,165046.32586669922,86281.49249267578,0.10089111328125,33572028416,0,735424512,0
1,1762295535105,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.191650390625,165046.33111572266,86281.49499511719,0.10089111328125,33572028416,0,735424512,0
1,1762295535106,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.192626953125,165046.3364868164,86281.49700927734,0.10089111328125,33572028416,0,735424512,0
1,1762295535107,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.193603515625,165046.34155273438,86281.49920654297,0.10089111328125,33572028416,0,735424512,0
0,1762295535108,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.19561767578,165046.3516845703,86281.50189208984,0.10089111328125,33572028416,0,735424512,0
0,1762295535109,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.19659423828,165046.35736083984,86281.50439453125,0.10089111328125,33572028416,0,735424512,0
0,1762295535110,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.19763183594,165046.3631591797,86281.50720214844,0.10089111328125,33572028416,0,735424512,0
0,1762295535112,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.198669433594,165046.36865234375,86281.50982666016,0.10089111328125,33572028416,0,735424512,0
0,1762295535113,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.199645996094,165046.37396240234,86281.51220703125,0.10089111328125,33572028416,0,735424512,0
0,1762295535114,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.20068359375,165046.37969970703,86281.51477050781,0.10089111328125,33572028416,0,735424512,0
0,1762295535115,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.201599121094,165046.38507080078,86281.51751708984,0.10089111328125,33572028416,0,735424512,0
1,1762295535116,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.20263671875,165046.39111328125,86281.52020263672,0.10089111328125,33572028416,0,735424512,0
1,1762295535117,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.203674316406,165046.39654541016,86281.52258300781,0.10089111328125,33572028416,0,735424512,0
1,1762295535118,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.204650878906,165046.40197753906,86281.5248413086,0.10089111328125,33572028416,0,735424512,0
1,1762295535119,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.205627441406,165046.40686035156,86281.5267944336,0.10089111328125,33572028416,0,735424512,0
0,1762295535120,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.20764160156,165046.4168701172,86281.52880859375,0.10089111328125,33572028416,0,735424512,0
0,1762295535121,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.20764160156,165046.4168701172,86281.53143310547,0.10089111328125,33572028416,0,735424512,0
0,1762295535122,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.20965576172,165046.4276123047,86281.5336303711,0.10089111328125,33572028416,0,735424512,0
1,1762295535123,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.210693359375,165046.43322753906,86281.53625488281,0.10089111328125,33572028416,0,735424512,0
0,1762295535124,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.21160888672,165046.4384765625,86281.53900146484,0.10089111328125,33572028416,0,735424512,0
0,1762295535126,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.212646484375,165046.4437866211,86281.54125976563,0.10089111328125,33572028416,0,735424512,0
0,1762295535127,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.213623046875,165046.44940185547,86281.5439453125,0.10089111328125,33572028416,0,735424512,0
0,1762295535128,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.21466064453,165046.45526123047,86281.54663085938,0.10089111328125,33572028416,0,735424512,0
1,1762295535129,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.21563720703,165046.46087646484,86281.5493774414,0.10089111328125,33572028416,0,735424512,0
1,1762295535130,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.21667480469,165046.4663696289,86281.55181884766,0.10089111328125,33572028416,0,735424512,0
1,1762295535131,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.21765136719,165046.4718017578,86281.55377197266,0.10089111328125,33572028416,0,735424512,0
0,1762295535132,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.218688964844,165046.47686767578,86281.55584716797,0.10089111328125,33572028416,0,735424512,0
1,1762295535133,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.219665527344,165046.48193359375,86281.5580444336,0.10089111328125,33572028416,0,735424512,0
0,1762295535134,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.221618652344,165046.49182128906,86281.56005859375,0.10089111328125,33572028416,0,735424512,0
0,1762295535135,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.22265625,165046.4974975586,86281.56274414063,0.10089111328125,33572028416,0,735424512,0
0,1762295535136,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.2236328125,165046.50299072266,86281.56518554688,0.10089111328125,33572028416,0,735424512,0
0,1762295535137,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.224609375,165046.50787353516,86281.56768798828,0.10089111328125,33572028416,0,735424512,0
0,1762295535139,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.225646972656,165046.51361083984,86281.57019042969,0.10089111328125,33572028416,0,735424512,0
0,1762295535140,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.22668457031,165046.51934814453,86281.57275390625,0.10089111328125,33572028416,0,735424512,0
0,1762295535141,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.22766113281,165046.5248413086,86281.57543945313,0.10089111328125,33572028416,0,735424512,0
1,1762295535142,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.22863769531,165046.53033447266,86281.57788085938,0.10089111328125,33572028416,0,735424512,0
1,1762295535143,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.22967529297,165046.53607177734,86281.58044433594,0.10089111328125,33572028416,0,735424512,0
1,1762295535144,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23065185547,165046.54132080078,86281.58270263672,0.10089111328125,33572028416,0,735424512,0
1,1762295535145,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23162841797,165046.54638671875,86281.5844116211,0.10089111328125,33572028416,0,735424512,0
0,1762295535146,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.233642578125,165046.55596923828,86281.58630371094,0.10089111328125,33572028416,0,735424512,0
0,1762295535147,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.233642578125,165046.55596923828,86281.58874511719,0.10089111328125,33572028416,0,735424512,0
0,1762295535148,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23565673828,165046.5669555664,86281.59112548828,0.10089111328125,33572028416,0,735424512,0
1,1762295535149,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23663330078,165046.5723876953,86281.5941772461,0.10089111328125,33572028416,0,735424512,0
0,1762295535150,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23767089844,165046.578125,86281.59704589844,0.10089111328125,33572028416,0,735424512,0
0,1762295535152,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23864746094,165046.58361816406,86281.59924316406,0.10089111328125,33572028416,0,735424512,0
0,1762295535153,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.23962402344,165046.58905029297,86281.60174560547,0.10089111328125,33572028416,0,735424512,0
0,1762295535154,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24072265625,165046.5947265625,86281.60430908203,0.10089111328125,33572028416,0,735424512,0
1,1762295535155,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24169921875,165046.6001586914,86281.60675048828,0.10089111328125,33572028416,0,735424512,0
1,1762295535156,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24267578125,165046.60577392578,86281.60913085938,0.10089111328125,33572028416,0,735424512,0
1,1762295535157,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24365234375,165046.61102294922,86281.61169433594,0.10089111328125,33572028416,0,735424512,0
1,1762295535158,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24462890625,165046.61645507813,86281.61376953125,0.10089111328125,33572028416,0,735424512,0
0,1762295535159,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.246643066406,165046.62145996094,86281.6157836914,0.10089111328125,33572028416,0,735424512,0
0,1762295535160,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24768066406,165046.63189697266,86281.61846923828,0.10089111328125,33572028416,0,735424512,0
0,1762295535161,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24865722656,165046.63677978516,86281.6205444336,0.10089111328125,33572028416,0,735424512,0
0,1762295535162,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.24963378906,165046.64208984375,86281.62298583984,0.10089111328125,33572028416,0,735424512,0
0,1762295535164,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.25067138672,165046.64776611328,86281.62579345703,0.10089111328125,33572028416,0,735424512,0
0,1762295535165,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.25164794922,165046.65313720703,86281.6283569336,0.10089111328125,33572028416,0,735424512,0
0,1762295535166,1600,1600,1600,1600,1599,1600,1600,1599,22.22222328186035,0,0,0,0,0,0,0,36417.252685546875,165046.65869140625,86281.63061523438,0.10089111328125,33572028416,0,735424512,0
0,1762295535167,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.253662109375,165046.66424560547,86281.63348388672,0.10089111328125,33572028416,0,735424512,0
1,1762295535168,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.254638671875,165046.6697998047,86281.63592529297,0.10089111328125,33572028416,0,735424512,0
1,1762295535169,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.25567626953,165046.6756591797,86281.63830566406,0.10089111328125,33572028416,0,735424512,0
1,1762295535170,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.25671386719,165046.6810913086,86281.64068603516,0.10089111328125,33572028416,0,735424512,0
1,1762295535171,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.25769042969,165046.6864013672,86281.64288330078,0.10089111328125,33572028416,0,735424512,0
0,1762295535172,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.259704589844,165046.6964111328,86281.64501953125,0.10089111328125,33572028416,0,735424512,0
0,1762295535173,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.260681152344,165046.6964111328,86281.64764404297,0.10089111328125,33572028416,0,735424512,0
0,1762295535174,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.261657714844,165046.7071533203,86281.6498413086,0.10089111328125,33572028416,0,735424512,0
0,1762295535175,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.2626953125,165046.71258544922,86281.65264892578,0.10089111328125,33572028416,0,735424512,0
0,1762295535176,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.263671875,165046.7183227539,86281.6552734375,0.10089111328125,33572028416,0,735424512,0
0,1762295535177,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.264709472656,165046.72393798828,86281.6577758789,0.10089111328125,33572028416,0,735424512,0
0,1762295535179,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.265686035156,165046.72955322266,86281.66021728516,0.10089111328125,33572028416,0,735424512,0
0,1762295535180,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.26672363281,165046.73504638672,86281.66296386719,0.10089111328125,33572028416,0,735424512,0
0,1762295535181,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.26770019531,165046.7406616211,86281.66571044922,0.10089111328125,33572028416,0,735424512,0
0,1762295535182,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.26867675781,165046.74639892578,86281.66845703125,0.10089111328125,33572028416,0,735424512,0
1,1762295535183,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.26971435547,165046.75213623047,86281.6708984375,0.10089111328125,33572028416,0,735424512,0
1,1762295535184,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27069091797,165046.7573852539,86281.67297363281,0.10089111328125,33572028416,0,735424512,0
1,1762295535185,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27166748047,165046.76245117188,86281.67492675781,0.10089111328125,33572028416,0,735424512,0
1,1762295535186,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27264404297,165046.76727294922,86281.67694091797,0.10089111328125,33572028416,0,735424512,0
1,1762295535187,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.274658203125,165046.77697753906,86281.6787109375,0.10089111328125,33572028416,0,735424512,0
0,1762295535188,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.275634765625,165046.78192138672,86281.68127441406,0.10089111328125,33572028416,0,735424512,0
0,1762295535189,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.276611328125,165046.78735351563,86281.68365478516,0.10089111328125,33572028416,0,735424512,0
0,1762295535190,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27764892578,165046.79290771484,86281.68603515625,0.10089111328125,33572028416,0,735424512,0
0,1762295535192,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27868652344,165046.7987060547,86281.68859863281,0.10089111328125,33572028416,0,735424512,0
0,1762295535193,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.27966308594,165046.80419921875,86281.69122314453,0.10089111328125,33572028416,0,735424512,0
0,1762295535194,1600,1600,1600,1600,1599,1600,1600,1599,15.000000953674316,23.809524536132813,0,0,0,0,0,0,36417.280700683594,165046.81005859375,86281.69409179688,0.10089111328125,33572028416,0,735424512,0
