Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
225	21.52	1648	1963	0.14	169	0	0	0	0	1	69	0	59	0	15	0.00	0.00	0.00	0.04	10.00	0.00	8.93	0.00	30.86	28.97	0.12	16.56	32.84	51	0	51	80.88	70.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.93	0.00	0.47	0.00	0.00
488	2.56	2059	28664	0.36	234	0	0	1	1	2	74	0	63	0	21	0.00	0.01	0.19	0.69	128.35	0.00	112.40	0.00	661.34	4.50	0.08	24.56	68.30	51	0	51	140.27	128.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.33	25.63	0.00	11.99	0.00	0.00
302	31.15	2241	1339	0.15	45	0	0	0	2	1	22	0	60	0	7	0.00	0.00	0.01	0.02	1.68	0.00	5.50	0.00	22.59	8.04	0.08	4.82	55.91	52	0	52	17.42	12.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.30	0.00	0.05	0.00	0.00
749	1.32	2497	70108	0.53	426	0	0	0	14	3	109	0	129	0	31	0.00	0.00	3.90	1.95	342.09	0.00	445.68	0.00	1443.04	19.95	0.14	23.08	55.50	52	0	52	179.59	163.56	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	259.21	142.40	0.00	37.97	0.00	0.00
274	9.43	2900	3108	0.85	35	0	0	0	2	2	22	0	10	0	0	0.00	0.00	2.39	2.07	59.28	0.00	27.36	0.00	0.00	17.03	2.17	67.96	3.41	52	0	52	75.29	69.19	0.00	0.00	26.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.86	5.64	0.00	1.26	0.00	0.00
465	17.46	2900	2840	0.58	29	0	0	1	3	2	39	0	6	0	0	0.00	0.02	0.52	0.92	65.13	0.00	9.43	0.00	0.00	21.63	0.69	60.22	0.00	51	0	52	68.90	50.33	0.00	0.00	17.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	3.75	0.00	0.62	0.00	0.00
285	8.75	2900	3480	0.86	53	0	0	0	1	0	35	0	2	0	0	0.00	0.00	0.26	0.00	97.75	0.00	4.79	0.00	0.00	13.57	0.00	77.67	0.00	51	0	51	152.82	105.47	0.00	0.00	23.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.21	11.81	0.00	1.53	0.00	0.00
278	9.51	2900	3116	0.87	25	0	0	0	2	1	27	0	4	0	0	0.00	0.00	0.70	0.50	80.73	0.00	9.35	0.00	0.00	14.37	0.00	76.11	0.00	51	0	51	75.02	69.28	0.00	0.00	24.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.28	6.26	0.00	1.20	0.00	0.00
273	9.50	2900	3069	0.84	26	0	0	0	1	1	31	0	2	0	0	0.00	0.00	0.40	0.59	84.28	0.00	4.58	0.00	0.00	14.19	0.00	76.31	0.00	51	0	52	76.34	68.47	0.00	0.00	26.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.15	5.25	0.00	0.85	0.00	0.00
371	12.76	2900	3105	0.70	36	0	0	0	1	3	27	0	3	0	0	0.00	0.00	0.20	2.25	80.09	0.00	5.17	0.00	0.00	16.71	1.47	69.07	0.00	51	0	51	100.72	90.11	0.00	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.85	8.05	0.00	1.19	0.00	0.00
268	9.21	2900	3104	0.86	26	0	0	1	1	2	25	0	5	0	0	0.00	0.03	0.12	1.50	77.96	0.00	11.60	0.00	0.00	13.45	0.00	77.34	0.00	51	0	52	74.45	67.80	0.00	0.00	26.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.31	5.33	0.00	0.87	0.00	0.00
269	9.29	2900	3085	0.88	32	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.23	0.88	79.20	0.00	10.30	0.00	0.00	13.18	0.00	77.53	0.00	51	0	52	72.59	68.23	0.00	0.00	26.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.31	5.90	0.00	1.15	0.00	0.00
370	14.72	2900	2681	0.93	25	0	0	1	3	2	29	0	16	0	0	0.00	0.01	0.27	0.51	47.63	0.00	25.55	0.00	0.00	17.02	0.08	59.58	8.60	53	0	51	47.52	40.53	0.00	0.00	15.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84	2.86	0.00	0.45	0.00	0.00
1021	37.66	2709	3097	0.81	58	0	0	7	22	11	50	0	10	0	0	0.00	0.67	3.34	1.57	41.07	0.00	15.86	0.00	0.00	33.49	1.65	27.19	0.00	54	0	53	129.76	90.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.65	8.87	0.00	1.15	0.00	0.00
1563	52.84	2606	3516	1.35	70	0	0	1	0	1	17	0	5	0	0	0.00	0.02	0.00	0.56	40.92	0.00	12.11	0.00	0.00	47.16	0.00	0.00	0.00	55	0	55	599.89	156.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.74	31.29	0.00	3.02	0.00	0.00
1460	58.20	2600	2987	0.86	38	0	0	0	2	0	18	0	0	0	0	0.00	0.00	0.44	0.00	39.98	0.00	0.00	0.00	0.00	41.80	0.00	0.00	0.00	55	0	55	388.51	97.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.14	16.27	0.00	1.28	0.00	0.00
1505	57.56	2600	3114	0.62	45	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	40.87	0.00	1.89	0.00	0.00	42.44	0.00	0.00	0.00	55	0	55	401.75	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.38	16.07	0.00	0.94	0.00	0.00
1506	58.23	2600	3081	0.62	34	0	0	1	2	0	17	0	2	0	0	0.00	0.06	0.31	0.00	36.88	0.00	4.38	0.00	0.00	41.77	0.00	0.00	0.00	55	0	55	400.45	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.47	15.79	0.00	1.07	0.00	0.00
1506	57.60	2600	3112	0.61	43	0	0	0	0	3	16	0	3	0	0	0.00	0.00	0.00	1.57	38.37	0.00	2.77	0.00	0.00	42.40	0.00	0.00	0.00	55	0	55	398.41	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.79	15.82	0.00	1.13	0.00	0.00
1497	57.51	2600	3099	0.62	42	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.71	36.58	0.00	5.30	0.00	0.00	42.49	0.00	0.00	0.00	56	0	56	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.31	15.91	0.00	1.08	0.00	0.00
1492	57.36	2600	3098	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.00	35.52	0.00	6.20	0.00	0.00	42.64	0.00	0.00	0.00	56	0	56	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.51	15.73	0.00	0.89	0.00	0.00
1479	58.23	2600	3025	0.62	41	0	0	1	0	1	15	0	4	0	0	0.00	0.02	0.00	0.60	29.98	0.00	10.28	0.00	0.00	41.77	0.00	0.00	0.00	55	0	55	394.21	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.70	15.45	0.00	1.05	0.00	0.00
1531	57.44	2600	3174	0.62	44	0	0	1	0	1	15	0	5	0	0	0.00	0.00	0.00	0.50	34.10	0.00	9.09	0.00	0.00	42.56	0.00	0.00	0.00	56	0	56	404.62	101.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.63	16.35	0.00	1.10	0.00	0.00
1504	57.55	2600	3111	0.62	36	0	0	0	0	2	14	0	5	0	0	0.00	0.00	0.00	1.21	29.79	0.00	11.71	0.00	0.00	42.45	0.00	0.00	0.00	56	0	56	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.35	15.93	0.00	0.87	0.00	0.00
672	23.96	2600	3339	0.74	65	0	0	1	26	5	28	0	2	0	0	0.00	0.05	6.62	2.07	69.71	0.00	3.79	0.00	0.00	28.50	0.00	47.55	0.00	54	0	56	228.85	90.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.42	12.30	0.00	1.15	0.00	0.00
295	11.39	2600	3080	0.86	45	0	0	0	22	8	36	0	0	0	0	0.00	0.00	9.42	1.60	77.43	0.00	0.00	0.00	0.00	32.18	0.00	56.43	0.00	54	0	54	88.68	75.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.56	5.80	0.00	1.09	0.00	0.00
302	11.55	2600	3113	0.85	49	0	0	0	22	15	35	0	2	0	0	0.00	0.00	9.17	5.15	73.29	0.00	1.64	0.00	0.00	32.46	2.18	53.80	0.00	53	0	53	88.16	76.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.11	6.28	0.00	1.10	0.00	0.00
297	11.41	2600	3099	0.87	65	0	0	2	35	3	29	0	1	0	0	0.00	0.08	10.04	1.50	76.53	0.00	0.80	0.00	0.00	31.82	0.00	56.76	0.00	53	0	53	89.98	76.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.90	6.06	0.00	1.09	0.00	0.00
293	11.28	2601	3095	0.86	45	0	0	0	21	10	36	0	0	0	0	0.00	0.00	8.46	2.43	78.11	0.00	0.00	0.00	0.00	31.36	0.00	57.36	0.00	53	0	53	87.97	74.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.21	5.84	0.00	0.81	0.00	0.00
297	11.44	2600	3089	0.87	56	0	0	0	26	9	34	0	3	0	0	0.00	0.00	10.12	1.69	71.75	0.00	5.14	0.00	0.00	32.33	0.00	56.23	0.00	53	0	53	89.37	75.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.20	5.54	0.00	1.08	0.00	0.00
299	11.45	2600	3105	0.86	50	0	0	1	21	12	31	0	2	0	0	0.00	0.05	8.96	4.37	70.51	0.00	5.22	0.00	0.00	31.95	0.00	56.59	0.00	53	0	53	87.99	75.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.42	6.34	0.00	1.11	0.00	0.00
301	11.60	2600	3091	0.86	52	0	1	0	21	9	34	0	4	0	0	0.08	0.00	8.70	1.66	70.44	0.00	7.77	0.00	0.00	31.23	0.00	57.17	0.00	53	0	53	89.99	75.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.15	5.66	0.00	0.81	0.00	0.00
294	11.36	2600	3083	0.86	44	0	1	0	23	8	33	0	2	0	0	0.08	0.00	9.91	1.70	72.76	0.00	4.20	0.00	0.00	31.64	1.20	55.80	0.00	53	0	52	89.34	74.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.84	6.14	0.00	1.08	0.00	0.00
303	11.59	2600	3110	0.87	53	0	0	1	22	11	32	0	2	0	0	0.00	0.00	9.41	4.22	69.86	0.00	5.65	0.00	0.00	32.22	0.00	56.19	0.00	52	0	52	88.01	76.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.64	5.92	0.00	1.09	0.00	0.00
275	11.06	2584	2979	0.86	50	0	0	0	21	10	34	0	4	0	0	0.00	0.00	8.30	2.95	64.17	0.00	10.49	0.00	0.00	31.05	1.28	47.21	9.39	53	0	53	86.45	73.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.19	5.42	0.00	1.02	0.00	0.00
277	11.92	2321	3095	0.86	51	0	0	0	24	11	37	0	2	0	0	0.00	0.00	8.83	2.26	71.23	0.00	6.08	0.00	0.00	31.53	1.11	55.44	0.00	52	0	52	93.22	78.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.01	5.06	0.00	0.99	0.00	0.00
267	12.13	2290	2977	0.85	52	0	0	0	25	11	38	0	4	0	0	0.00	0.00	8.86	1.36	68.67	0.00	5.97	0.00	0.00	32.77	0.00	55.09	0.00	52	0	52	91.90	77.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.52	4.59	0.00	0.95	0.00	0.00
257	12.40	2085	3071	0.85	58	0	0	1	25	12	41	0	4	0	0	0.00	0.04	8.51	2.48	69.17	0.00	7.08	0.00	0.00	32.76	0.99	51.24	2.61	52	0	52	100.41	79.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.87	4.49	0.00	0.90	0.00	0.00
250	13.09	1993	2963	0.83	64	0	0	0	27	10	35	0	5	0	0	0.00	0.00	8.54	2.15	63.77	0.00	9.13	0.00	0.00	31.89	0.00	49.81	5.22	52	0	52	99.70	81.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.70	3.96	0.00	1.07	0.00	0.00
234	13.27	1781	3061	0.85	66	0	0	0	29	9	43	0	6	0	0	0.00	0.00	7.99	0.95	65.12	0.00	12.09	0.00	0.00	31.37	0.00	55.36	0.00	52	0	52	103.07	81.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.64	3.52	0.00	0.98	0.00	0.00
228	13.74	1693	3035	0.84	77	0	0	0	41	4	37	0	6	0	0	0.00	0.00	8.48	0.40	64.34	0.00	11.84	0.00	0.00	31.48	0.00	54.78	0.00	52	0	52	104.38	81.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	3.46	0.00	0.95	0.00	0.00
223	13.95	1604	3088	0.85	66	0	0	1	30	11	40	0	9	0	0	0.00	0.04	8.20	1.54	62.18	0.00	14.34	0.00	0.00	31.12	1.03	48.81	5.08	52	0	52	109.25	84.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.64	3.08	0.00	0.93	0.00	0.00
224	13.97	1600	3105	0.84	66	0	0	2	28	10	40	0	7	0	0	0.00	0.04	8.86	1.24	64.22	0.00	12.39	0.00	0.00	31.26	0.00	54.76	0.00	52	0	52	106.48	84.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	3.05	0.00	0.94	0.00	0.00
223	13.96	1600	3095	0.85	76	0	0	1	29	10	36	0	12	0	0	0.00	0.00	8.34	1.57	52.81	0.00	23.78	0.00	0.00	32.12	1.18	48.42	4.32	51	0	52	106.38	84.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.98	3.10	0.00	1.11	0.00	0.00
223	13.98	1600	3085	0.84	68	0	1	1	32	15	38	0	8	0	0	0.06	0.04	8.32	2.96	60.08	0.00	14.84	0.00	0.00	31.40	0.00	48.66	5.97	52	0	52	109.06	84.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	3.03	0.00	0.94	0.00	0.00
228	14.20	1600	3101	0.84	74	0	0	1	31	9	43	0	6	0	0	0.00	0.02	8.67	0.90	67.80	0.00	9.04	0.00	0.00	31.45	0.00	54.18	0.17	51	0	51	107.32	85.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.86	3.07	0.00	1.11	0.00	0.00
221	13.89	1600	3083	0.84	68	0	0	2	30	12	45	0	5	0	0	0.00	0.07	8.19	1.94	67.09	0.00	9.03	0.00	0.00	31.64	1.44	53.02	0.00	52	0	52	108.88	84.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.63	3.04	0.00	0.92	0.00	0.00
568	43.55	1600	2525	0.95	48	0	0	0	6	5	34	0	6	0	4	0.00	0.00	1.03	0.65	34.29	0.00	5.52	0.00	4.72	25.67	0.00	30.78	0.00	53	0	53	102.08	61.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.92	2.01	0.00	0.61	0.00	0.00
605	32.05	1600	3653	1.26	87	0	0	1	4	3	58	0	8	0	0	0.00	0.00	0.55	0.35	70.64	0.00	8.98	0.00	0.00	21.51	0.00	46.45	0.00	53	0	52	277.34	113.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.18	7.00	0.00	1.75	0.00	0.00
678	46.63	1600	2813	1.27	78	0	0	45	9	4	30	0	13	0	1	0.00	1.16	0.17	0.66	28.85	0.00	17.56	0.00	0.46	33.21	0.00	17.92	2.24	53	0	53	355.72	109.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.08	7.20	0.00	1.07	0.00	0.00
903	47.90	1600	3648	0.94	71	0	0	65	7	4	38	0	3	0	2	0.00	16.98	0.44	1.62	35.49	0.00	6.30	0.00	1.11	38.05	0.00	14.05	0.00	53	0	53	379.43	117.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.12	9.01	0.00	1.66	0.00	0.00
740	46.02	1600	3109	0.55	55	0	0	0	3	1	24	0	2	0	0	0.00	0.00	4.95	0.72	44.51	0.00	4.24	0.00	0.00	37.85	0.00	16.13	0.00	52	0	52	329.72	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.68	5.95	0.00	1.22	0.00	0.00
634	41.98	1600	2923	0.71	52	0	0	1	22	8	76	0	4	0	0	0.00	0.02	4.36	1.26	46.89	0.00	2.59	0.00	0.00	36.78	0.18	21.06	0.00	52	0	52	257.80	81.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.68	4.45	0.00	0.88	0.00	0.00
552	36.18	1600	2954	0.85	98	0	0	0	3	2	35	0	5	0	0	0.00	0.00	0.38	1.42	52.12	0.00	7.21	0.00	0.00	30.89	2.77	30.16	0.00	52	0	52	325.24	114.99	0.00	0.00	12.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.06	5.54	0.00	1.35	0.00	0.00
403	21.70	1600	3593	1.05	56	0	0	0	0	0	46	0	4	0	1	0.00	0.00	0.00	0.00	86.16	0.00	4.44	0.00	0.62	15.56	0.00	62.75	0.00	53	0	53	160.64	105.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.22	4.60	0.00	1.44	0.00	0.00
357	21.72	1600	3180	0.75	67	0	1	27	1	2	50	0	12	0	1	0.04	8.51	0.08	0.14	53.98	0.00	16.54	0.00	1.57	16.66	0.00	50.61	11.01	53	0	53	143.22	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	3.56	0.00	0.97	0.00	0.00
366	23.37	1600	3032	0.78	50	0	0	0	2	2	26	0	15	0	0	0.00	0.00	0.54	1.27	48.49	0.00	25.07	0.00	0.00	18.01	0.92	46.37	11.32	52	0	53	153.84	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.85	3.60	0.00	1.13	0.00	0.00
330	26.48	1600	2413	0.78	50	0	0	1	11	6	35	0	11	0	0	0.00	0.05	3.09	0.90	41.41	0.00	12.13	0.00	0.00	19.51	0.91	50.81	2.28	53	0	53	138.25	90.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.44	0.00	0.76	0.00	0.00
346	15.69	1600	4270	0.65	72	0	0	0	2	2	35	0	21	0	2	0.00	0.00	3.45	0.90	69.96	0.00	38.90	0.00	3.51	17.53	0.59	52.99	13.19	52	0	53	152.18	107.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.38	4.88	0.00	1.73	0.00	0.00
185	11.70	1600	3062	0.83	43	0	0	0	3	2	30	0	13	0	0	0.00	0.00	1.81	0.92	59.16	0.00	25.77	0.00	0.00	14.93	0.98	65.24	7.16	51	0	52	101.96	81.03	0.00	0.00	15.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.60	2.90	0.00	0.93	0.00	0.00
189	11.74	1600	3116	0.82	41	0	0	0	1	0	37	0	8	0	0	0.00	0.00	0.34	0.00	73.47	0.00	15.39	0.00	0.00	15.15	0.00	69.40	3.71	51	0	52	90.57	80.09	0.00	0.00	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.29	0.00	1.15	0.00	0.00
183	11.50	1600	3082	0.83	51	0	0	0	1	0	35	0	13	0	0	0.00	0.00	0.27	0.00	65.26	0.00	22.95	0.00	0.00	16.11	0.00	62.07	10.31	50	0	52	89.55	79.31	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.41	0.00	0.92	0.00	0.00
186	11.65	1600	3093	0.82	41	0	0	1	3	1	32	0	11	0	0	0.00	0.04	0.54	0.47	65.11	0.00	22.44	0.00	0.00	15.38	0.00	66.76	6.21	51	0	52	92.19	80.13	0.00	0.00	16.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.30	0.00	0.95	0.00	0.00
189	11.77	1600	3107	0.82	52	0	0	0	0	1	34	0	12	0	0	0.00	0.00	0.00	0.53	65.28	0.00	23.12	0.00	0.00	16.00	0.91	70.98	0.34	51	0	51	91.67	80.16	0.00	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.58	0.00	1.12	0.00	0.00
182	11.40	1600	3094	0.83	41	0	0	1	2	1	29	0	15	0	0	0.00	0.00	0.52	0.58	58.26	0.00	29.51	0.00	0.00	15.28	0.00	60.02	13.30	50	0	51	92.00	80.80	0.00	0.00	15.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.37	0.00	0.93	0.00	0.00
186	11.64	1600	3092	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.41	68.67	0.00	19.47	0.00	0.00	15.58	0.00	69.51	3.27	50	0	52	91.43	80.58	0.00	0.00	16.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.39	2.58	0.00	1.11	0.00	0.00
184	11.44	1600	3104	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.24	0.60	68.22	0.00	20.11	0.00	0.00	16.08	1.04	71.44	0.00	51	0	52	89.74	79.32	0.00	0.00	16.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.20	0.00	0.93	0.00	0.00
188	11.81	1600	3088	0.83	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.62	0.57	66.35	0.00	20.78	0.00	0.00	15.57	0.00	66.11	6.51	51	0	51	93.09	80.36	0.00	0.00	15.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.53	0.00	0.93	0.00	0.00
184	11.46	1600	3110	0.82	49	0	0	0	1	2	38	0	10	0	0	0.00	0.00	0.13	0.21	71.71	0.00	17.30	0.00	0.00	16.55	0.00	67.70	4.30	50	0	52	90.34	79.79	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.48	0.00	1.11	0.00	0.00
185	11.59	1600	3087	0.84	41	0	0	0	2	2	37	0	7	0	0	0.00	0.00	0.28	0.96	73.23	0.00	14.03	0.00	0.00	15.28	1.03	72.10	0.00	50	0	51	93.51	81.24	0.00	0.00	15.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.36	0.00	0.92	0.00	0.00
185	11.56	1600	3096	0.82	41	0	0	1	0	1	35	0	10	0	0	0.00	0.02	0.00	0.35	71.07	0.00	17.34	0.00	0.00	15.63	0.00	69.15	3.66	50	0	52	90.43	79.80	0.00	0.00	16.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.28	0.00	1.13	0.00	0.00
184	11.49	1600	3090	0.84	49	0	0	0	1	1	38	0	10	0	0	0.00	0.00	0.18	0.09	71.27	0.00	17.18	0.00	0.00	16.15	0.00	71.81	0.55	50	0	52	90.25	80.36	0.00	0.00	16.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.34	0.00	0.92	0.00	0.00
186	11.56	1600	3109	0.83	41	0	0	0	3	1	35	0	10	0	0	0.00	0.00	0.55	0.49	73.78	0.00	14.34	0.00	0.00	15.81	0.00	66.52	6.11	51	0	52	93.11	80.29	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	2.53	0.00	0.94	0.00	0.00
186	11.61	1600	3096	0.83	49	0	0	1	0	1	36	0	10	0	0	0.00	0.04	0.00	0.53	73.60	0.00	14.63	0.00	0.00	16.04	0.91	69.66	1.79	50	0	52	90.34	79.83	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.16	0.00	1.11	0.00	0.00
183	11.45	1600	3083	0.83	41	0	0	0	2	5	38	0	9	0	0	0.00	0.00	0.22	1.54	69.94	0.00	16.88	0.00	0.00	15.64	1.49	69.06	2.35	51	0	51	92.69	80.40	0.00	0.00	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.31	0.00	0.93	0.00	0.00
185	11.53	1600	3106	0.83	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.22	1.17	73.50	0.00	14.21	0.00	0.00	15.53	0.97	64.22	7.75	50	0	51	90.90	80.11	0.00	0.00	16.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.41	0.00	1.11	0.00	0.00
184	11.42	1600	3119	0.83	49	0	0	1	1	2	41	0	6	0	0	0.00	0.00	0.13	0.21	77.69	0.00	11.60	0.00	0.00	16.31	0.00	70.54	1.73	50	0	52	89.36	79.76	0.00	0.00	16.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.50	0.00	0.94	0.00	0.00
190	11.97	1600	3065	0.82	42	0	0	2	3	8	45	0	7	0	0	0.00	0.04	0.20	1.13	74.59	0.00	11.61	0.00	0.00	16.82	0.00	68.48	2.73	50	0	51	94.36	80.84	0.00	0.00	15.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.25	0.00	0.92	0.00	0.00
187	11.62	1600	3109	0.82	46	0	0	0	1	0	42	0	4	0	0	0.00	0.00	0.13	0.00	83.88	0.00	5.12	0.00	0.00	15.61	0.00	72.14	0.63	50	0	52	92.22	80.19	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.38	2.48	0.00	1.14	0.00	0.00
