Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1793	58.04	3900	2453	1.65	29	0	0	0	1	1	12	0	9	0	0	0.00	0.00	0.16	0.34	18.26	0.00	14.51	0.00	0.00	41.96	0.00	0.00	0.00	76	0	77	224.59	56.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.72	20.48	0.00	1.93	0.00	0.00
2743	49.42	3900	4407	1.60	60	0	0	0	1	1	16	0	8	0	0	0.00	0.00	0.27	0.54	45.79	0.00	25.49	0.00	0.00	50.58	0.00	0.00	0.00	77	0	77	599.82	149.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.51	94.54	0.00	9.78	0.00	0.00
2069	55.04	3900	2984	1.60	29	0	0	0	1	1	12	0	6	0	0	0.00	0.00	0.23	0.57	30.43	0.00	12.14	0.00	0.00	44.96	0.00	0.00	0.00	77	0	77	345.30	86.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.01	39.71	0.00	4.65	0.00	0.00
2130	54.79	3900	3086	1.61	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.28	43.85	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	77	0	77	394.78	98.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	44.87	0.00	4.56	0.00	0.00
2112	54.68	3900	3067	1.63	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	41.35	0.00	3.05	0.00	0.00	45.32	0.00	0.00	0.00	77	0	77	394.78	98.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.80	45.41	0.00	4.58	0.00	0.00
2334	55.65	3900	3329	1.60	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.34	34.77	0.00	11.64	0.00	0.00	44.35	0.00	0.00	0.00	77	0	77	475.88	118.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.74	59.38	0.00	5.71	0.00	0.00
1765	57.47	3900	2438	1.65	29	0	0	0	1	0	18	0	6	0	0	0.00	0.00	0.09	0.00	24.92	0.00	8.54	0.00	0.00	42.53	0.00	0.00	0.00	76	0	77	209.61	52.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.11	19.56	0.00	1.77	0.00	0.00
2843	49.59	3900	4551	1.61	68	0	0	0	0	1	21	0	4	0	0	0.00	0.00	0.00	0.60	62.83	0.00	10.78	0.00	0.00	50.41	0.00	0.00	0.00	77	0	77	626.37	156.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.94	101.97	0.00	11.05	0.00	0.00
2067	56.85	3900	2886	1.65	29	0	0	1	1	0	18	0	9	0	0	0.00	0.03	0.20	0.00	27.69	0.00	12.37	0.00	0.00	43.15	0.00	0.00	0.00	76	0	77	199.07	49.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.80	22.06	0.00	1.93	0.00	0.00
1562	54.27	3900	2284	1.61	61	0	0	0	0	0	20	0	3	0	0	0.00	0.00	0.00	0.00	29.65	0.00	4.14	0.00	0.00	45.73	0.00	0.00	0.00	76	0	77	547.38	136.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.56	45.17	0.00	4.51	0.00	0.00
3305	49.38	3900	5312	1.62	61	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.09	0.00	66.73	0.00	20.17	0.00	0.00	50.62	0.00	0.00	0.00	77	0	77	498.34	124.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.27	95.13	0.00	9.86	0.00	0.00
1804	57.90	3900	2473	1.64	36	0	0	1	1	0	15	0	8	0	0	0.00	0.03	0.07	0.00	20.03	0.00	13.53	0.00	0.00	42.10	0.00	0.00	0.00	76	0	77	229.96	57.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.76	21.60	0.00	1.93	0.00	0.00
2542	49.07	3900	4113	1.45	61	0	0	0	0	2	21	0	4	0	0	0.00	0.00	0.00	0.94	59.97	0.00	6.85	0.00	0.00	50.93	0.00	0.00	0.00	75	0	77	575.47	143.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.54	84.47	0.00	8.56	0.00	0.00
2272	56.86	3900	3172	0.59	37	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.46	0.46	43.27	0.00	0.06	0.00	0.00	43.14	0.00	0.00	0.00	77	0	77	420.46	105.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	42.14	0.00	5.41	0.00	0.00
2099	57.00	3900	2924	0.68	30	0	0	0	0	3	20	0	7	0	0	0.00	0.00	0.00	1.06	29.60	0.00	10.00	0.00	0.00	43.00	0.00	0.00	0.00	73	0	75	201.81	50.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.10	17.90	0.00	2.65	0.00	0.00
2122	49.68	3900	3391	1.33	69	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.93	45.53	0.00	8.72	0.00	0.00	50.32	0.00	0.00	0.00	73	0	73	742.76	185.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.15	81.16	0.00	8.00	0.00	0.00
1624	59.90	3900	2153	1.06	31	0	0	0	1	1	14	0	6	0	0	0.00	0.00	0.07	0.34	20.28	0.00	7.24	0.00	0.00	40.10	0.00	0.00	0.00	74	0	73	287.80	71.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.78	21.17	0.00	2.38	0.00	0.00
3251	50.17	3900	5144	1.18	69	0	0	1	0	1	17	0	10	0	0	0.00	0.03	0.00	0.65	52.52	0.00	29.72	0.00	0.00	49.83	0.00	0.00	0.00	74	0	74	495.36	123.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.87	85.87	0.00	9.45	0.00	0.00
2249	56.12	3900	3181	1.18	29	0	0	0	0	2	11	0	4	0	0	0.00	0.00	0.00	1.58	31.50	0.00	12.05	0.00	0.00	43.88	0.00	0.00	0.00	75	0	74	406.66	101.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.14	45.41	0.00	5.81	0.00	0.00
2184	56.02	3900	3095	1.20	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	35.49	0.00	8.53	0.00	0.00	43.98	0.00	0.00	0.00	75	0	75	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.51	44.87	0.00	4.19	0.00	0.00
1791	57.93	3900	2455	1.22	37	0	0	0	1	0	21	0	2	0	0	0.00	0.00	0.14	0.00	30.06	0.00	3.20	0.00	0.00	42.07	0.00	0.00	0.00	75	0	75	228.19	57.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	19.74	0.00	1.97	0.00	0.00
2733	49.35	3900	4397	1.20	61	0	0	0	0	1	20	0	4	0	0	0.00	0.00	0.00	0.58	60.32	0.00	11.14	0.00	0.00	50.65	0.00	0.00	0.00	75	0	74	593.66	148.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.68	88.33	0.00	10.97	0.00	0.00
2223	56.14	3900	3143	1.19	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	32.90	0.00	11.68	0.00	0.00	43.86	0.00	0.00	0.00	75	0	75	408.78	102.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.99	46.13	0.00	4.35	0.00	0.00
2176	55.90	3900	3090	1.21	36	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.12	0.00	39.99	0.00	3.99	0.00	0.00	44.10	0.00	0.00	0.00	75	0	75	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.46	43.83	0.00	4.26	0.00	0.00
2191	55.89	3900	3112	1.21	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.48	42.92	0.00	0.00	0.00	0.00	44.11	0.00	0.00	0.00	75	0	75	400.46	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.70	44.48	0.00	5.87	0.00	0.00
2067	57.06	3900	2875	1.22	29	0	0	1	1	0	22	0	5	0	0	0.00	0.01	0.07	0.00	35.18	0.00	4.66	0.00	0.00	42.94	0.00	0.00	0.00	74	0	75	202.25	50.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.74	21.04	0.00	2.00	0.00	0.00
2201	49.50	3900	3530	1.18	62	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	46.74	0.00	10.90	0.00	0.00	50.50	0.00	0.00	0.00	75	0	75	733.43	183.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.99	88.21	0.00	9.74	0.00	0.00
1813	58.23	3900	2473	1.21	37	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.18	0.00	20.01	0.00	13.23	0.00	0.00	41.77	0.00	0.00	0.00	74	0	75	233.59	58.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.77	20.33	0.00	1.99	0.00	0.00
2723	49.52	3900	4366	1.19	62	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.06	0.73	48.30	0.00	22.17	0.00	0.00	50.48	0.00	0.00	0.00	75	0	75	588.64	147.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.95	86.83	0.00	11.09	0.00	0.00
1366	57.23	3900	1895	1.21	37	0	0	0	0	0	21	0	8	0	0	0.00	0.00	0.00	0.00	17.93	0.00	8.29	0.00	0.00	42.78	0.00	0.00	0.00	74	0	74	204.14	51.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.15	13.95	0.00	1.27	0.00	0.00
4325	49.90	3900	6881	1.21	92	0	0	0	0	0	18	0	17	0	0	0.00	0.00	0.00	0.00	56.34	0.00	55.17	0.00	0.00	50.10	0.00	0.00	0.00	74	0	74	571.66	142.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	145.55	131.65	0.00	15.04	0.00	0.00
2252	56.22	3900	3181	1.18	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	29.46	0.00	15.60	0.00	0.00	43.78	0.00	0.00	0.00	75	0	74	406.55	101.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.73	45.52	0.00	5.65	0.00	0.00
2178	55.89	3900	3093	1.21	29	0	0	0	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	31.42	0.00	12.72	0.00	0.00	44.11	0.00	0.00	0.00	75	0	74	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.80	44.74	0.00	4.34	0.00	0.00
1794	57.97	3900	2457	1.22	37	0	0	0	2	0	19	0	5	0	0	0.00	0.00	0.30	0.00	27.58	0.00	5.51	0.00	0.00	42.03	0.00	0.00	0.00	74	0	75	229.48	57.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.24	20.02	0.00	1.94	0.00	0.00
2751	49.21	3900	4439	1.20	61	0	0	0	0	2	18	0	5	0	0	0.00	0.00	0.00	1.38	57.03	0.00	14.50	0.00	0.00	50.80	0.00	0.00	0.00	75	0	75	596.69	149.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	110.01	89.25	0.00	11.20	0.00	0.00
1572	59.81	3900	2087	1.21	29	0	0	0	0	0	12	0	7	0	0	0.00	0.00	0.00	0.00	17.17	0.00	9.96	0.00	0.00	40.19	0.00	0.00	0.00	74	0	75	286.64	71.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.74	21.72	0.00	2.01	0.00	0.00
3230	49.80	3900	5149	1.20	68	0	0	1	0	0	17	0	6	0	3	0.00	0.03	0.00	0.00	53.62	0.00	18.42	0.00	11.52	50.20	0.00	0.00	0.00	75	0	74	494.64	123.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.95	86.39	0.00	9.64	0.00	0.00
2235	56.15	3900	3160	1.18	30	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.78	30.76	0.00	13.26	0.00	0.00	43.85	0.00	0.00	0.00	75	0	75	405.47	101.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.13	44.89	0.00	5.70	0.00	0.00
2185	55.90	3900	3103	1.21	29	0	0	1	1	0	11	0	5	0	0	0.00	0.06	0.31	0.00	32.01	0.00	11.90	0.00	0.00	44.10	0.00	0.00	0.00	75	0	75	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.43	44.96	0.00	4.36	0.00	0.00
2189	55.99	3900	3103	1.20	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.44	42.73	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	75	0	75	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.23	44.34	0.00	4.25	0.00	0.00
1265	61.91	3900	1622	1.21	29	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.17	0.00	19.51	0.00	0.29	0.00	0.00	38.09	0.00	0.00	0.00	75	0	75	346.68	86.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.57	20.12	0.00	1.98	0.00	0.00
3280	49.20	3900	5293	1.24	61	0	0	1	1	0	21	0	10	0	0	0.00	0.05	0.40	0.00	60.55	0.00	25.96	0.00	0.00	50.80	0.00	0.00	0.00	75	0	74	421.80	105.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.05	75.53	0.00	9.55	0.00	0.00
2066	54.30	3900	3021	1.23	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.38	0.00	5.28	0.00	0.00	45.70	0.00	0.00	0.00	75	0	74	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.18	42.66	0.00	4.72	0.00	0.00
2105	53.54	3900	3122	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	35.14	0.00	11.62	0.00	0.00	46.46	0.00	0.00	0.00	75	0	75	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.36	43.60	0.00	4.71	0.00	0.00
2079	53.75	3900	3070	1.24	36	0	0	1	1	0	13	0	5	0	0	0.00	0.03	0.20	0.00	34.16	0.00	11.50	0.00	0.00	46.25	0.00	0.00	0.00	75	0	75	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.63	43.83	0.00	4.76	0.00	0.00
2126	53.76	3900	3139	1.23	39	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.12	0.00	37.50	0.00	9.32	0.00	0.00	46.24	0.00	0.00	0.00	75	0	75	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.88	43.96	0.00	4.67	0.00	0.00
2075	53.78	3900	3063	1.24	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	40.41	0.00	5.39	0.00	0.00	46.22	0.00	0.00	0.00	75	0	75	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.41	42.85	0.00	4.73	0.00	0.00
2120	53.64	3900	3137	1.24	37	0	0	1	0	1	13	0	5	0	0	0.00	0.00	0.00	0.68	31.46	0.00	14.90	0.00	0.00	46.36	0.00	0.00	0.00	75	0	75	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.52	44.54	0.00	4.77	0.00	0.00
2075	53.88	3900	3057	1.23	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.47	0.00	14.14	0.00	0.00	46.12	0.00	0.00	0.00	75	0	75	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.31	42.74	0.00	4.71	0.00	0.00
2111	53.61	3900	3126	1.24	36	0	0	1	0	0	13	0	6	0	0	0.00	0.05	0.00	0.00	31.96	0.00	14.90	0.00	0.00	46.39	0.00	0.00	0.00	75	0	75	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.10	44.25	0.00	4.78	0.00	0.00
2070	53.83	3900	3053	1.23	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	36.89	0.00	8.71	0.00	0.00	46.17	0.00	0.00	0.00	75	0	75	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.32	43.55	0.00	4.71	0.00	0.00
2108	53.56	3900	3125	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.10	0.00	29.41	0.00	17.41	0.00	0.00	46.44	0.00	0.00	0.00	75	0	75	400.66	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.52	43.75	0.00	4.73	0.00	0.00
2081	53.69	3900	3076	1.24	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	35.04	0.00	11.03	0.00	0.00	46.31	0.00	0.00	0.00	75	0	75	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.44	43.68	0.00	4.72	0.00	0.00
2111	53.60	3900	3126	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.08	0.00	31.99	0.00	14.83	0.00	0.00	46.40	0.00	0.00	0.00	75	0	75	400.15	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.38	44.41	0.00	4.73	0.00	0.00
2069	53.74	3900	3057	1.24	36	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.33	0.00	8.42	0.00	0.00	46.26	0.00	0.00	0.00	75	0	75	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	42.67	0.00	4.71	0.00	0.00
2105	53.62	3900	3117	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.12	0.00	29.34	0.00	17.29	0.00	0.00	46.38	0.00	0.00	0.00	75	0	75	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	43.69	0.00	4.76	0.00	0.00
2085	53.62	3900	3086	1.24	36	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	34.70	0.00	11.54	0.00	0.00	46.38	0.00	0.00	0.00	75	0	74	397.54	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.18	43.41	0.00	4.70	0.00	0.00
2112	53.60	3900	3128	1.24	36	0	0	1	0	0	12	0	6	0	0	0.00	0.03	0.00	0.00	32.47	0.00	14.44	0.00	0.00	46.41	0.00	0.00	0.00	75	0	75	400.35	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.83	44.03	0.00	4.77	0.00	0.00
2065	53.76	3900	3049	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.70	0.00	13.91	0.00	0.00	46.24	0.00	0.00	0.00	75	0	75	398.88	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.51	43.10	0.00	3.51	0.00	0.00
2121	53.52	3900	3146	1.23	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.08	0.00	35.16	0.00	12.06	0.00	0.00	46.48	0.00	0.00	0.00	75	0	75	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.59	45.21	0.00	5.94	0.00	0.00
2073	53.84	3900	3056	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.96	0.00	14.65	0.00	0.00	46.16	0.00	0.00	0.00	75	0	75	398.81	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.06	42.53	0.00	4.69	0.00	0.00
2117	53.53	3900	3140	1.24	36	0	0	1	0	0	13	0	5	0	0	0.00	0.03	0.00	0.00	31.55	0.00	15.59	0.00	0.00	46.47	0.00	0.00	0.00	75	0	75	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.10	44.28	0.00	4.79	0.00	0.00
2072	54.08	3900	3042	1.24	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.25	0.00	13.93	0.00	0.00	45.92	0.00	0.00	0.00	75	0	75	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.44	42.87	0.00	3.52	0.00	0.00
2114	53.46	3900	3140	1.24	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.15	0.00	34.61	0.00	12.47	0.00	0.00	46.54	0.00	0.00	0.00	75	0	75	399.73	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.33	44.31	0.00	5.95	0.00	0.00
2067	53.80	3900	3051	1.22	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.59	0.00	14.00	0.00	0.00	46.20	0.00	0.00	0.00	75	0	75	398.39	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.30	42.82	0.00	3.51	0.00	0.00
2164	53.52	3900	3210	0.70	36	0	0	1	0	0	14	0	5	0	0	0.00	0.05	0.00	0.00	36.08	0.00	12.09	0.00	0.00	46.48	0.00	0.00	0.00	74	0	74	394.93	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.38	40.89	0.00	5.88	0.00	0.00
2197	52.81	3900	3303	0.37	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.96	39.81	0.00	9.63	0.00	0.00	47.19	0.00	0.00	0.00	74	0	74	385.51	96.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.75	38.90	0.00	5.15	0.00	0.00
2347	56.98	3900	3269	1.00	37	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.61	41.54	0.00	3.31	0.00	0.00	43.02	0.00	0.00	0.00	75	0	75	407.35	101.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.89	43.51	0.00	4.94	0.00	0.00
2340	57.17	3900	3248	1.62	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.19	0.67	40.16	0.00	3.93	0.00	0.00	42.83	0.00	0.00	0.00	77	0	77	436.04	109.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.24	51.06	0.00	3.41	0.00	0.00
1321	61.33	3900	1710	1.24	29	0	0	0	1	0	16	0	6	0	0	0.00	0.00	0.07	0.00	15.61	0.00	5.72	0.00	0.00	38.67	0.00	0.00	0.00	74	0	75	202.67	50.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.18	12.64	0.00	0.76	0.00	0.00
3842	46.67	3900	6536	1.15	93	0	0	0	1	1	22	0	17	0	0	0.00	0.00	0.35	0.58	67.88	0.00	43.93	0.00	0.00	53.33	0.00	0.00	0.00	73	0	73	535.00	133.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.79	114.14	0.00	13.40	0.00	0.00
2075	54.15	3900	3043	1.11	36	0	0	0	0	0	10	0	9	0	0	0.00	0.00	0.00	0.00	23.21	0.00	21.91	0.00	0.00	45.85	0.00	0.00	0.00	74	0	74	404.79	101.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.05	41.67	0.00	4.59	0.00	0.00
2070	53.74	3900	3058	1.12	36	0	0	0	0	0	17	0	0	0	0	0.00	0.00	0.00	0.00	45.76	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.80	42.19	0.00	4.58	0.00	0.00
2120	53.50	3900	3146	1.12	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.10	0.00	31.52	0.00	15.67	0.00	0.00	46.50	0.00	0.00	0.00	74	0	74	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.37	42.73	0.00	4.62	0.00	0.00
1432	55.33	3900	2054	1.12	36	0	0	0	0	0	15	0	8	0	3	0.00	0.00	0.00	0.00	15.32	0.00	9.42	0.00	4.93	44.67	0.00	0.00	0.00	74	0	74	224.51	56.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.73	16.00	0.00	1.73	0.00	0.00
4279	50.03	3900	6789	1.09	88	0	0	0	0	1	17	0	16	0	0	0.00	0.00	0.00	0.46	56.20	0.00	53.05	0.00	0.00	49.97	0.00	0.00	0.00	74	0	73	565.25	141.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.10	124.45	0.00	13.44	0.00	0.00
2239	56.06	3900	3170	1.07	29	0	0	0	0	2	10	0	5	0	0	0.00	0.00	0.00	1.66	30.52	0.00	12.85	0.00	0.00	43.94	0.00	0.00	0.00	74	0	74	404.59	101.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.96	43.93	0.00	5.70	0.00	0.00
2183	55.96	3900	3097	1.08	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.41	0.00	8.71	0.00	0.00	44.04	0.00	0.00	0.00	74	0	74	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.98	43.67	0.00	4.13	0.00	0.00
2166	55.89	3900	3077	1.09	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.33	0.70	42.84	0.00	0.00	0.00	0.00	44.11	0.00	0.00	0.00	74	0	74	397.80	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.04	42.67	0.00	4.19	0.00	0.00
