Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2104	53.37	3900	3129	2.94	37	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.40	32.08	0.00	14.68	0.00	0.00	46.63	0.00	0.00	0.00	89	0	88	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.13	56.41	0.00	2.43	0.00	0.00
2070	53.67	3900	3062	2.92	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.25	0.00	40.58	0.00	5.05	0.00	0.00	46.33	0.00	0.00	0.00	88	0	88	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.23	55.28	0.00	2.40	0.00	0.00
2098	53.46	3900	3115	2.96	38	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.40	34.42	0.00	12.06	0.00	0.00	46.54	0.00	0.00	0.00	89	0	88	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.46	56.52	0.00	2.47	0.00	0.00
1489	55.45	3900	2132	3.11	38	0	0	0	1	0	12	0	14	0	0	0.00	0.00	0.13	0.00	13.38	0.00	17.20	0.00	0.00	44.55	0.00	0.00	0.00	89	0	89	241.44	60.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.97	23.67	0.00	1.00	0.00	0.00
4057	49.93	3900	6450	3.05	89	0	0	0	0	1	20	0	12	0	0	0.00	0.00	0.00	0.68	64.75	0.00	39.01	0.00	0.00	50.07	0.00	0.00	0.00	89	0	89	551.94	137.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	176.19	160.27	0.00	6.99	0.00	0.00
2054	55.65	3900	2930	2.80	29	0	0	0	0	2	11	0	5	0	0	0.00	0.00	0.00	1.37	29.35	0.00	11.30	0.00	0.00	44.35	0.00	0.00	0.00	89	0	89	372.41	93.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.18	49.78	0.00	1.87	0.00	0.00
1862	57.54	3900	2569	3.10	36	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.15	0.00	23.43	0.00	11.67	0.00	0.00	42.46	0.00	0.00	0.00	89	0	89	253.13	63.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.56	29.93	0.00	1.30	0.00	0.00
1553	54.03	3900	2281	3.01	62	0	0	0	0	2	20	0	3	0	0	0.00	0.00	0.00	0.52	29.85	0.00	3.53	0.00	0.00	45.97	0.00	0.00	0.00	90	0	90	546.72	136.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.23	56.11	0.00	2.29	0.00	0.00
3209	49.48	3900	5149	3.11	61	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.18	0.00	53.77	0.00	30.20	0.00	0.00	50.52	0.00	0.00	0.00	89	0	89	424.67	106.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.85	98.46	0.00	4.14	0.00	0.00
2278	54.47	3900	3320	3.09	37	0	0	0	1	0	12	0	12	0	0	0.00	0.00	0.19	0.00	25.06	0.00	23.62	0.00	0.00	45.53	0.00	0.00	0.00	90	0	89	279.23	69.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.87	42.75	0.00	1.73	0.00	0.00
2248	52.24	3900	3415	2.80	44	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.54	45.27	0.00	6.94	0.00	0.00	47.76	0.00	0.00	0.00	89	0	89	600.30	150.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.94	94.69	0.00	4.27	0.00	0.00
2158	55.17	3900	3105	2.89	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.29	0.00	36.72	0.00	7.99	0.00	0.00	44.83	0.00	0.00	0.00	90	0	90	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.19	57.91	0.00	2.49	0.00	0.00
2189	56.01	3900	3102	2.84	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.49	42.65	0.00	0.00	0.00	0.00	43.99	0.00	0.00	0.00	90	0	89	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.67	56.83	0.00	2.22	0.00	0.00
2061	56.56	3900	2892	3.12	29	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.11	0.00	26.75	0.00	13.76	0.00	0.00	43.44	0.00	0.00	0.00	90	0	90	217.40	54.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.12	29.34	0.00	1.23	0.00	0.00
1569	54.86	3900	2270	2.96	61	0	0	0	2	0	19	0	5	0	0	0.00	0.00	0.29	0.00	26.96	0.00	5.89	0.00	0.00	45.14	0.00	0.00	0.00	89	0	90	535.82	133.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.70	55.42	0.00	2.31	0.00	0.00
3295	49.52	3900	5282	3.01	71	0	0	0	1	0	22	0	5	0	0	0.00	0.00	0.09	0.00	73.50	0.00	12.62	0.00	0.00	50.48	0.00	0.00	0.00	89	0	90	497.83	124.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.08	118.92	0.00	5.03	0.00	0.00
2225	56.18	3900	3143	2.79	30	0	0	0	2	0	11	0	5	0	0	0.00	0.00	0.34	0.00	30.25	0.00	13.93	0.00	0.00	43.82	0.00	0.00	0.00	89	0	90	403.25	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.43	58.09	0.00	2.17	0.00	0.00
2169	55.48	3900	3104	2.82	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.20	0.80	43.60	0.00	0.06	0.00	0.00	44.52	0.00	0.00	0.00	90	0	90	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.18	57.41	0.00	2.61	0.00	0.00
2194	56.14	3900	3102	2.80	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.52	42.48	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	89	0	89	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.03	57.17	0.00	2.16	0.00	0.00
2062	56.53	3900	2896	3.11	29	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.13	0.00	29.73	0.00	10.85	0.00	0.00	43.47	0.00	0.00	0.00	90	0	90	217.59	54.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.19	29.03	0.00	1.22	0.00	0.00
1555	54.54	3900	2264	3.01	60	0	0	0	0	0	17	0	7	0	0	0.00	0.00	0.00	0.00	25.64	0.00	7.63	0.00	0.00	45.46	0.00	0.00	0.00	90	0	90	536.19	134.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.92	55.15	0.00	2.31	0.00	0.00
3298	49.47	3900	5292	3.01	69	0	0	0	1	0	11	0	15	0	1	0.00	0.00	0.15	0.00	33.30	0.00	51.80	0.00	1.21	50.53	0.00	0.00	0.00	89	0	89	497.30	124.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.30	119.21	0.00	5.03	0.00	0.00
2002	55.65	3900	2855	2.87	29	0	0	0	0	0	9	0	8	0	0	0.00	0.00	0.00	0.00	22.36	0.00	18.60	0.00	0.00	44.35	0.00	0.00	0.00	90	0	90	364.38	91.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.84	48.34	0.00	1.81	0.00	0.00
2406	55.33	3900	3452	2.89	37	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.04	48.85	0.00	0.00	0.00	0.00	44.67	0.00	0.00	0.00	90	0	90	440.21	110.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.95	70.30	0.00	2.93	0.00	0.00
2197	56.11	3900	3109	2.83	31	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.34	38.22	0.00	4.55	0.00	0.00	43.89	0.00	0.00	0.00	90	0	90	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.48	56.51	0.00	2.19	0.00	0.00
2054	56.69	3900	2876	3.11	29	0	0	0	0	1	19	0	8	0	0	0.00	0.00	0.00	0.30	28.62	0.00	11.36	0.00	0.00	43.31	0.00	0.00	0.00	90	0	90	205.64	51.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.71	27.58	0.00	1.27	0.00	0.00
1570	54.74	3900	2277	2.98	69	0	0	0	0	0	21	0	4	0	0	0.00	0.00	0.00	0.00	28.02	0.00	5.31	0.00	0.00	45.26	0.00	0.00	0.00	89	0	89	544.81	136.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.47	56.09	0.00	2.36	0.00	0.00
3282	49.39	3900	5275	3.02	61	0	0	1	0	0	17	0	10	0	0	0.00	0.03	0.00	0.00	49.47	0.00	36.84	0.00	0.00	50.61	0.00	0.00	0.00	90	0	89	498.24	124.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	127.68	118.71	0.00	5.03	0.00	0.00
2071	56.05	3900	2933	2.83	28	0	0	2	0	0	11	0	5	0	0	0.00	0.09	0.00	0.00	29.30	0.00	12.32	0.00	0.00	43.95	0.00	0.00	0.00	90	0	90	394.90	98.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.02	53.51	0.00	2.01	0.00	0.00
2130	56.68	3900	2984	3.11	28	0	0	0	2	0	20	0	7	0	0	0.00	0.00	0.37	0.00	31.87	0.00	9.57	0.00	0.00	43.32	0.00	0.00	0.00	90	0	90	208.01	52.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.95	28.95	0.00	1.32	0.00	0.00
2206	49.23	3900	3557	2.82	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	50.15	0.00	8.23	0.00	0.00	50.77	0.00	0.00	0.00	90	0	90	748.82	187.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.31	121.34	0.00	4.97	0.00	0.00
2145	55.11	3900	3089	2.92	37	0	0	1	0	1	13	0	5	0	0	0.00	0.03	0.00	0.49	32.12	0.00	12.18	0.00	0.00	44.89	0.00	0.00	0.00	90	0	89	398.43	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.42	56.88	0.00	2.44	0.00	0.00
2197	56.11	3900	3108	2.83	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.42	42.68	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	90	0	90	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.15	58.51	0.00	2.15	0.00	0.00
1549	58.46	3900	2104	3.06	28	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.06	0.00	20.11	0.00	8.09	0.00	0.00	41.54	0.00	0.00	0.00	89	0	90	286.45	71.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.40	27.55	0.00	1.21	0.00	0.00
3306	49.39	3900	5313	3.02	68	0	0	0	0	1	19	0	9	0	0	0.00	0.00	0.00	0.54	57.25	0.00	29.19	0.00	0.00	50.61	0.00	0.00	0.00	90	0	90	499.86	124.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.64	120.21	0.00	4.95	0.00	0.00
2014	55.51	3900	2880	2.86	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.16	0.00	37.71	0.00	3.54	0.00	0.00	44.49	0.00	0.00	0.00	90	0	90	366.88	91.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.96	48.56	0.00	1.84	0.00	0.00
2379	55.41	3900	3408	2.84	36	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.65	0.00	48.52	0.00	0.00	0.00	0.00	44.59	0.00	0.00	0.00	89	0	90	436.75	109.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.54	68.96	0.00	2.83	0.00	0.00
2015	54.93	3900	2911	2.93	29	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	0.93	35.03	0.00	6.48	0.00	0.00	45.07	0.00	0.00	0.00	90	0	90	322.28	80.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.80	42.50	0.00	1.68	0.00	0.00
2341	55.64	3900	3341	2.88	36	0	0	1	0	2	15	0	0	0	0	0.00	0.03	0.00	1.36	46.55	0.00	0.00	0.00	0.00	44.36	0.00	0.00	0.00	90	0	90	486.37	121.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.69	75.42	0.00	2.93	0.00	0.00
1264	60.72	3900	1652	2.98	31	0	0	1	0	0	13	0	4	0	0	0.00	0.01	0.00	0.00	16.52	0.00	4.45	0.00	0.00	39.28	0.00	0.00	0.00	91	0	90	308.67	77.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.46	23.93	0.00	1.20	0.00	0.00
3312	49.22	3900	5341	3.09	68	0	0	0	0	1	25	0	6	0	0	0.00	0.00	0.00	0.48	70.91	0.00	16.32	0.00	0.00	50.78	0.00	0.00	0.00	90	0	90	446.97	111.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.22	106.96	0.00	4.10	0.00	0.00
2048	53.84	3900	3020	2.95	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.20	0.00	25.89	0.00	19.00	0.00	0.00	46.16	0.00	0.00	0.00	89	0	89	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.62	55.27	0.00	2.35	0.00	0.00
2099	53.31	3900	3126	2.98	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.57	41.01	0.00	5.55	0.00	0.00	46.69	0.00	0.00	0.00	89	0	89	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.20	57.22	0.00	2.30	0.00	0.00
2069	53.53	3900	3068	2.99	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.42	36.92	0.00	8.76	0.00	0.00	46.47	0.00	0.00	0.00	89	0	89	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.94	56.29	0.00	2.34	0.00	0.00
2110	53.45	3900	3134	2.97	36	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.50	40.38	0.00	6.26	0.00	0.00	46.55	0.00	0.00	0.00	90	0	89	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.07	57.90	0.00	2.31	0.00	0.00
2063	53.55	3900	3059	2.97	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.35	0.00	39.93	0.00	5.65	0.00	0.00	46.45	0.00	0.00	0.00	89	0	90	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.02	55.62	0.00	2.32	0.00	0.00
2104	53.41	3900	3127	2.98	36	0	0	1	0	1	14	0	3	0	0	0.00	0.03	0.00	0.55	37.64	0.00	8.88	0.00	0.00	46.59	0.00	0.00	0.00	90	0	90	399.47	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.23	57.91	0.00	2.32	0.00	0.00
2070	53.62	3900	3065	2.98	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.40	45.57	0.00	0.00	0.00	0.00	46.38	0.00	0.00	0.00	90	0	89	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.76	55.50	0.00	2.33	0.00	0.00
2099	53.34	3900	3124	2.95	36	0	0	1	0	1	16	0	2	0	0	0.00	0.02	0.00	0.52	40.81	0.00	5.77	0.00	0.00	46.66	0.00	0.00	0.00	89	0	89	400.26	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.00	57.04	0.00	2.30	0.00	0.00
2076	53.53	3900	3079	2.94	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.43	40.14	0.00	5.71	0.00	0.00	46.47	0.00	0.00	0.00	89	0	89	399.22	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.20	56.80	0.00	2.32	0.00	0.00
2095	53.34	3900	3118	2.98	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.50	41.39	0.00	5.15	0.00	0.00	46.66	0.00	0.00	0.00	90	0	89	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.78	56.53	0.00	2.34	0.00	0.00
2065	53.56	3900	3060	2.97	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.40	33.96	0.00	11.59	0.00	0.00	46.44	0.00	0.00	0.00	90	0	90	398.97	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.32	56.52	0.00	2.32	0.00	0.00
2099	53.27	3900	3128	2.96	36	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.55	40.46	0.00	6.20	0.00	0.00	46.73	0.00	0.00	0.00	89	0	89	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.92	56.92	0.00	2.30	0.00	0.00
2070	53.59	3900	3066	2.99	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.40	0.00	31.95	0.00	13.64	0.00	0.00	46.41	0.00	0.00	0.00	89	0	90	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.79	56.26	0.00	2.34	0.00	0.00
2100	53.31	3900	3128	2.97	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.53	41.14	0.00	5.56	0.00	0.00	46.69	0.00	0.00	0.00	90	0	89	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.24	57.29	0.00	2.31	0.00	0.00
2069	53.51	3900	3070	2.98	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.38	0.00	29.69	0.00	16.08	0.00	0.00	46.49	0.00	0.00	0.00	89	0	89	398.30	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.13	55.65	0.00	2.35	0.00	0.00
2090	53.49	3900	3102	2.97	36	0	0	1	0	1	14	0	3	0	0	0.00	0.00	0.00	0.50	37.95	0.00	8.16	0.00	0.00	46.51	0.00	0.00	0.00	90	0	89	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.62	57.42	0.00	2.29	0.00	0.00
2086	53.42	3900	3100	2.98	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.43	37.63	0.00	8.61	0.00	0.00	46.58	0.00	0.00	0.00	89	0	89	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.17	56.67	0.00	2.34	0.00	0.00
2090	53.45	3900	3104	2.94	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.45	37.61	0.00	8.63	0.00	0.00	46.55	0.00	0.00	0.00	89	0	89	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.09	56.38	0.00	2.29	0.00	0.00
2077	53.50	3900	3081	2.99	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.42	34.25	0.00	11.62	0.00	0.00	46.50	0.00	0.00	0.00	89	0	90	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.61	56.73	0.00	2.35	0.00	0.00
2095	53.38	3900	3116	2.97	36	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	37.83	0.00	8.68	0.00	0.00	46.62	0.00	0.00	0.00	89	0	89	400.05	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.03	57.02	0.00	2.30	0.00	0.00
2069	53.54	3900	3068	2.99	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.40	0.00	31.50	0.00	14.16	0.00	0.00	46.46	0.00	0.00	0.00	89	0	90	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.49	55.71	0.00	2.33	0.00	0.00
2101	53.45	3900	3121	2.98	36	0	1	0	0	1	17	0	1	0	0	0.08	0.00	0.00	0.53	44.01	0.00	2.45	0.00	0.00	46.55	0.00	0.00	0.00	89	0	89	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.17	57.61	0.00	2.37	0.00	0.00
2074	53.55	3900	3074	3.00	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.43	0.00	34.66	0.00	11.08	0.00	0.00	46.45	0.00	0.00	0.00	89	0	89	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.44	56.47	0.00	2.34	0.00	0.00
2093	53.43	3900	3110	2.96	36	0	1	0	0	1	13	0	4	0	0	0.07	0.00	0.00	0.52	34.60	0.00	11.71	0.00	0.00	46.57	0.00	0.00	0.00	90	0	90	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.05	57.05	0.00	2.31	0.00	0.00
2084	53.55	3900	3090	2.95	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	36.05	0.00	9.96	0.00	0.00	46.45	0.00	0.00	0.00	90	0	90	399.74	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.87	56.20	0.00	2.33	0.00	0.00
2086	53.37	3900	3103	2.97	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.50	31.87	0.00	14.41	0.00	0.00	46.63	0.00	0.00	0.00	90	0	90	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.15	57.20	0.00	2.31	0.00	0.00
2080	53.45	3900	3089	2.96	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.42	0.00	40.55	0.00	5.50	0.00	0.00	46.55	0.00	0.00	0.00	89	0	90	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.00	55.65	0.00	2.35	0.00	0.00
1808	54.25	3900	2646	3.17	35	0	0	0	0	1	19	0	16	0	0	0.00	0.00	0.00	0.18	21.74	0.00	17.24	0.00	0.00	45.75	0.00	0.00	0.00	90	0	89	189.54	47.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.28	23.11	0.00	0.93	0.00	0.00
3238	49.61	3900	5181	2.97	85	0	0	0	0	1	17	0	9	0	0	0.00	0.00	0.00	0.76	50.18	0.00	33.53	0.00	0.00	50.40	0.00	0.00	0.00	90	0	90	729.51	182.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	181.21	170.63	0.00	7.23	0.00	0.00
2225	56.49	3900	3127	2.78	32	0	0	1	0	2	15	0	2	0	0	0.00	0.06	0.00	1.58	37.83	0.00	4.52	0.00	0.00	43.51	0.00	0.00	0.00	90	0	90	407.75	101.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.99	59.39	0.00	2.93	0.00	0.00
2091	55.34	3900	3000	2.85	37	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.61	42.73	0.00	0.00	0.00	0.00	44.66	0.00	0.00	0.00	90	0	90	362.50	90.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.22	50.76	0.00	1.89	0.00	0.00
2260	56.04	3900	3201	2.83	28	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.26	44.27	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	90	0	90	436.17	109.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.18	64.80	0.00	2.16	0.00	0.00
1269	60.88	3900	1655	2.98	30	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.34	19.62	0.00	0.96	0.00	0.00	39.12	0.00	0.00	0.00	90	0	90	311.10	77.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.22	23.93	0.00	1.23	0.00	0.00
3288	49.17	3900	5308	3.13	69	0	0	0	0	1	24	0	8	0	0	0.00	0.00	0.00	0.48	64.86	0.00	21.90	0.00	0.00	50.83	0.00	0.00	0.00	89	0	89	445.58	111.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.02	106.66	0.00	4.11	0.00	0.00
1935	55.82	3900	2752	3.08	36	0	0	0	1	0	18	0	7	0	0	0.00	0.00	0.11	0.00	27.80	0.00	11.39	0.00	0.00	44.18	0.00	0.00	0.00	89	0	89	253.73	63.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.86	31.99	0.00	1.35	0.00	0.00
2787	49.65	3900	4456	2.92	61	0	1	0	0	1	15	0	8	0	0	0.09	0.00	0.00	0.99	45.32	0.00	26.23	0.00	0.00	50.35	0.00	0.00	0.00	90	0	90	592.27	148.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.13	119.74	0.00	4.85	0.00	0.00
2102	55.47	3900	3008	2.89	29	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	31.47	0.00	11.86	0.00	0.00	44.53	0.00	0.00	0.00	90	0	90	359.48	89.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.62	50.87	0.00	2.53	0.00	0.00
2264	55.72	3900	3226	2.85	36	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.29	44.92	0.00	0.00	0.00	0.00	44.28	0.00	0.00	0.00	90	0	90	448.96	112.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.37	66.86	0.00	2.16	0.00	0.00
