Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762346805816,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.63537597656,117359.42901611328,127476.62762451172,0.22900390625,33572028416,0,797224960,0
0,1762346805817,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.63641357422,117359.43420410156,127476.62957763672,0.22900390625,33572028416,0,797224960,0
1,1762346805818,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.63836669922,117359.44409179688,127476.63189697266,0.22900390625,33572028416,0,797224960,0
0,1762346805819,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.63934326172,117359.44927978516,127476.63452148438,0.22900390625,33572028416,0,797224960,0
0,1762346805821,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64038085938,117359.45458984375,127476.63665771484,0.22900390625,33572028416,0,797224960,0
0,1762346805822,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64135742188,117359.4599609375,127476.63891601563,0.22900390625,33572028416,0,797224960,0
0,1762346805823,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64239501953,117359.4652709961,127476.64129638672,0.22900390625,33572028416,0,797224960,0
1,1762346805824,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64343261719,117359.47064208984,127476.6435546875,0.22900390625,33572028416,0,797224960,0
1,1762346805825,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64440917969,117359.47570800781,127476.64562988281,0.22900390625,33572028416,0,797224960,0
0,1762346805826,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64538574219,117359.4808959961,127476.64764404297,0.22900390625,33572028416,0,797224960,0
0,1762346805827,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64642333984,117359.48596191406,127476.64959716797,0.22900390625,33572028416,0,797224960,0
0,1762346805828,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64739990234,117359.49108886719,127476.65173339844,0.22900390625,33572028416,0,797224960,0
1,1762346805829,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.64837646484,117359.49597167969,127476.65368652344,0.22900390625,33572028416,0,797224960,0
0,1762346805830,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65045166016,117359.5014038086,127476.6557006836,0.22900390625,33572028416,0,797224960,0
0,1762346805831,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65045166016,117359.505859375,127476.65789794922,0.22900390625,33572028416,0,797224960,0
1,1762346805832,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65142822266,117359.51135253906,127476.66027832031,0.22900390625,33572028416,0,797224960,0
1,1762346805833,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65338134766,117359.52099609375,127476.66229248047,0.22900390625,33572028416,0,797224960,0
0,1762346805835,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65441894531,117359.5263671875,127476.66491699219,0.22900390625,33572028416,0,797224960,0
0,1762346805836,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65539550781,117359.53192138672,127476.66729736328,0.22900390625,33572028416,0,797224960,0
1,1762346805837,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65643310547,117359.53723144531,127476.66931152344,0.22900390625,33572028416,0,797224960,0
1,1762346805838,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65740966797,117359.54211425781,127476.6714477539,0.22900390625,33572028416,0,797224960,0
1,1762346805839,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65844726563,117359.54718017578,127476.67333984375,0.22900390625,33572028416,0,797224960,0
1,1762346805840,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.65942382813,117359.55224609375,127476.67529296875,0.22900390625,33572028416,0,797224960,0
1,1762346805841,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66040039063,117359.55725097656,127476.6771850586,0.22900390625,33572028416,0,797224960,0
0,1762346805842,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66241455078,117359.56677246094,127476.67956542969,0.22900390625,33572028416,0,797224960,0
0,1762346805843,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66345214844,117359.57244873047,127476.68200683594,0.22900390625,33572028416,0,797224960,0
0,1762346805844,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66442871094,117359.57781982422,127476.68438720703,0.22900390625,33572028416,0,797224960,0
0,1762346805845,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6654663086,117359.58312988281,127476.68676757813,0.22900390625,33572028416,0,797224960,0
0,1762346805846,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6664428711,117359.58837890625,127476.68933105469,0.22900390625,33572028416,0,797224960,0
0,1762346805848,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66748046875,117359.59387207031,127476.69128417969,0.22900390625,33572028416,0,797224960,0
0,1762346805849,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.66845703125,117359.5990600586,127476.69384765625,0.22900390625,33572028416,0,797224960,0
0,1762346805850,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6694946289,117359.60443115234,127476.69592285156,0.22900390625,33572028416,0,797224960,0
1,1762346805851,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6704711914,117359.60961914063,127476.69830322266,0.22900390625,33572028416,0,797224960,0
1,1762346805852,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6714477539,117359.61486816406,127476.70043945313,0.22900390625,33572028416,0,797224960,0
1,1762346805853,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67248535156,117359.62023925781,127476.70245361328,0.22900390625,33572028416,0,797224960,0
1,1762346805854,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67346191406,117359.62530517578,127476.70440673828,0.22900390625,33572028416,0,797224960,0
0,1762346805855,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67443847656,117359.63024902344,127476.70623779297,0.22900390625,33572028416,0,797224960,0
0,1762346805856,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67547607422,117359.63500976563,127476.70837402344,0.22900390625,33572028416,0,797224960,0
0,1762346805857,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67749023438,117359.64569091797,127476.71112060547,0.22900390625,33572028416,0,797224960,0
0,1762346805858,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67852783203,117359.65087890625,127476.71319580078,0.22900390625,33572028416,0,797224960,0
0,1762346805859,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.67944335938,117359.65594482422,127476.71551513672,0.22900390625,33572028416,0,797224960,0
0,1762346805860,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68048095703,117359.66143798828,127476.71807861328,0.22900390625,33572028416,0,797224960,0
0,1762346805861,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68145751953,117359.66680908203,127476.72039794922,0.22900390625,33572028416,0,797224960,0
0,1762346805863,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68243408203,117359.67211914063,127476.72271728516,0.22900390625,33572028416,0,797224960,0
0,1762346805864,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68347167969,117359.677734375,127476.72528076172,0.22900390625,33572028416,0,797224960,0
0,1762346805865,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68450927734,117359.6830444336,127476.72784423828,0.22900390625,33572028416,0,797224960,0
1,1762346805866,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68548583984,117359.68872070313,127476.73040771484,0.22900390625,33572028416,0,797224960,0
1,1762346805867,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6865234375,117359.69421386719,127476.73278808594,0.22900390625,33572028416,0,797224960,0
1,1762346805868,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.68743896484,117359.69934082031,127476.7349243164,0.22900390625,33572028416,0,797224960,0
1,1762346805869,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.6884765625,117359.70428466797,127476.73663330078,0.22900390625,33572028416,0,797224960,0
1,1762346805870,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.689453125,117359.70916748047,127476.73822021484,0.22900390625,33572028416,0,797224960,0
0,1762346805871,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69146728516,117359.71868896484,127476.74041748047,0.22900390625,33572028416,0,797224960,0
0,1762346805872,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69244384766,117359.72375488281,127476.74279785156,0.22900390625,33572028416,0,797224960,0
0,1762346805873,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69348144531,117359.7290649414,127476.74487304688,0.22900390625,33572028416,0,797224960,0
0,1762346805874,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69445800781,117359.73419189453,127476.74731445313,0.22900390625,33572028416,0,797224960,0
0,1762346805876,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69549560547,117359.73974609375,127476.74987792969,0.22900390625,33572028416,0,797224960,0
0,1762346805877,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69647216797,117359.74517822266,127476.75213623047,0.22900390625,33572028416,0,797224960,0
0,1762346805878,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69744873047,117359.75048828125,127476.75469970703,0.22900390625,33572028416,0,797224960,0
1,1762346805879,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69848632813,117359.75604248047,127476.75701904297,0.22900390625,33572028416,0,797224960,0
1,1762346805880,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.69946289063,117359.76147460938,127476.75939941406,0.22900390625,33572028416,0,797224960,0
1,1762346805881,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70050048828,117359.76672363281,127476.76141357422,0.22900390625,33572028416,0,797224960,0
0,1762346805882,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70147705078,117359.77160644531,127476.7631225586,0.22900390625,33572028416,0,797224960,0
1,1762346805883,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70245361328,117359.77630615234,127476.76525878906,0.22900390625,33572028416,0,797224960,0
0,1762346805884,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70446777344,117359.78619384766,127476.76721191406,0.22900390625,33572028416,0,797224960,0
0,1762346805885,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70544433594,117359.79095458984,127476.76934814453,0.22900390625,33572028416,0,797224960,0
0,1762346805886,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7064819336,117359.7964477539,127476.77166748047,0.22900390625,33572028416,0,797224960,0
0,1762346805887,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7074584961,117359.80187988281,127476.77447509766,0.22900390625,33572028416,0,797224960,0
0,1762346805888,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70849609375,117359.8076171875,127476.77685546875,0.22900390625,33572028416,0,797224960,0
0,1762346805890,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.70947265625,117359.81311035156,127476.779296875,0.22900390625,33572028416,0,797224960,0
0,1762346805891,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7105102539,117359.81866455078,127476.78198242188,0.22900390625,33572028416,0,797224960,0
0,1762346805892,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7114868164,117359.82421875,127476.78479003906,0.22900390625,33572028416,0,797224960,0
1,1762346805893,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7124633789,117359.82971191406,127476.78723144531,0.22900390625,33572028416,0,797224960,0
1,1762346805894,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71350097656,117359.83520507813,127476.78942871094,0.22900390625,33572028416,0,797224960,0
1,1762346805895,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71447753906,117359.8403930664,127476.79150390625,0.22900390625,33572028416,0,797224960,0
1,1762346805896,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71551513672,117359.84539794922,127476.7933959961,0.22900390625,33572028416,0,797224960,0
1,1762346805897,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71649169922,117359.85028076172,127476.79516601563,0.22900390625,33572028416,0,797224960,0
0,1762346805898,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71850585938,117359.86004638672,127476.7974243164,0.22900390625,33572028416,0,797224960,0
0,1762346805899,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.71948242188,117359.86535644531,127476.79968261719,0.22900390625,33572028416,0,797224960,0
0,1762346805900,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72052001953,117359.8706665039,127476.80206298828,0.22900390625,33572028416,0,797224960,0
0,1762346805901,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72149658203,117359.87591552734,127476.8042602539,0.22900390625,33572028416,0,797224960,0
0,1762346805903,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72247314453,117359.88116455078,127476.80676269531,0.22900390625,33572028416,0,797224960,0
0,1762346805904,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72351074219,117359.88677978516,127476.80926513672,0.22900390625,33572028416,0,797224960,0
0,1762346805905,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72448730469,117359.89245605469,127476.81213378906,0.22900390625,33572028416,0,797224960,0
1,1762346805906,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72552490234,117359.8978881836,127476.81451416016,0.22900390625,33572028416,0,797224960,0
1,1762346805907,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72650146484,117359.90325927734,127476.8168334961,0.22900390625,33572028416,0,797224960,0
1,1762346805908,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.72747802734,117359.90856933594,127476.81915283203,0.22900390625,33572028416,0,797224960,0
1,1762346805909,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.728515625,117359.91375732422,127476.82104492188,0.22900390625,33572028416,0,797224960,0
0,1762346805910,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73052978516,117359.9234008789,127476.82318115234,0.22900390625,33572028416,0,797224960,0
0,1762346805911,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73052978516,117359.9234008789,127476.82550048828,0.22900390625,33572028416,0,797224960,0
0,1762346805912,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73150634766,117359.92889404297,127476.82788085938,0.22900390625,33572028416,0,797224960,0
0,1762346805913,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73352050781,117359.93957519531,127476.83020019531,0.22900390625,33572028416,0,797224960,0
0,1762346805914,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73449707031,117359.94494628906,127476.83312988281,0.22900390625,33572028416,0,797224960,0
0,1762346805916,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73553466797,117359.95056152344,127476.83544921875,0.22900390625,33572028416,0,797224960,0
0,1762346805917,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73651123047,117359.95593261719,127476.83764648438,0.22900390625,33572028416,0,797224960,0
1,1762346805918,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73748779297,117359.96044921875,127476.83911132813,0.22900390625,33572028416,0,797224960,0
1,1762346805919,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73852539063,117359.96514892578,127476.84063720703,0.22900390625,33572028416,0,797224960,0
1,1762346805920,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.73950195313,117359.96948242188,127476.841796875,0.22900390625,33572028416,0,797224960,0
1,1762346805921,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74053955078,117359.97375488281,127476.84301757813,0.22900390625,33572028416,0,797224960,0
1,1762346805922,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74151611328,117359.97827148438,127476.84436035156,0.22900390625,33572028416,0,797224960,0
1,1762346805923,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74249267578,117359.98248291016,127476.84582519531,0.22900390625,33572028416,0,797224960,0
1,1762346805924,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74346923828,117359.98706054688,127476.8471069336,0.22900390625,33572028416,0,797224960,0
1,1762346805925,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74542236328,117359.9955444336,127476.8486328125,0.22900390625,33572028416,0,797224960,0
0,1762346805927,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74645996094,117359.99963378906,127476.84979248047,0.22900390625,33572028416,0,797224960,0
0,1762346805928,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74743652344,117360.00402832031,127476.8510131836,0.22900390625,33572028416,0,797224960,0
1,1762346805929,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.74841308594,117360.0083618164,127476.85229492188,0.22900390625,33572028416,0,797224960,0
1,1762346805930,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7494506836,117360.01293945313,127476.85382080078,0.22900390625,33572028416,0,797224960,0
1,1762346805931,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7504272461,117360.01763916016,127476.85546875,0.22900390625,33572028416,0,797224960,0
1,1762346805932,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.7514038086,117360.0224609375,127476.85723876953,0.22900390625,33572028416,0,797224960,0
1,1762346805933,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.75244140625,117360.02716064453,127476.85845947266,0.22900390625,33572028416,0,797224960,0
1,1762346805934,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.75341796875,117360.03143310547,127476.8598022461,0.22900390625,33572028416,0,797224960,0
1,1762346805935,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.75439453125,117360.0355834961,127476.86102294922,0.22900390625,33572028416,0,797224960,0
0,1762346805936,1599,1600,1600,1601,1599,1600,1600,1599,3.846153974533081,8,0,0,7.407407283782959,0,0,0,125972.75634765625,117360.04406738281,127476.86248779297,0.22900390625,33572028416,0,797224960,0
