Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762433281834,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72186279297,45045.57696533203,24567.907958984375,0.440185546875,33572028416,0,873361408,0
1,1762433281835,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72283935547,45045.58166503906,24567.909301757813,0.440185546875,33572028416,0,873361408,0
1,1762433281836,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72381591797,45045.5859375,24567.91064453125,0.440185546875,33572028416,0,873361408,0
1,1762433281837,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72479248047,45045.59033203125,24567.911987304688,0.440185546875,33572028416,0,873361408,0
1,1762433281838,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72674560547,45045.59875488281,24567.91339111328,0.440185546875,33572028416,0,873361408,0
0,1762433281839,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72772216797,45045.60314941406,24567.91485595703,0.440185546875,33572028416,0,873361408,0
0,1762433281841,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.728759765625,45045.60760498047,24567.91619873047,0.440185546875,33572028416,0,873361408,0
0,1762433281842,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.72979736328,45045.61242675781,24567.917846679688,0.440185546875,33572028416,0,873361408,0
1,1762433281843,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.73077392578,45045.616943359375,24567.919372558594,0.440185546875,33572028416,0,873361408,0
1,1762433281844,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.73175048828,45045.621520996094,24567.920776367188,0.440185546875,33572028416,0,873361408,0
1,1762433281845,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.73272705078,45045.62609863281,24567.922302246094,0.440185546875,33572028416,0,873361408,0
1,1762433281846,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.733764648438,45045.630859375,24567.92401123047,0.440185546875,33572028416,0,873361408,0
1,1762433281847,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.73468017578,45045.635314941406,24567.925231933594,0.440185546875,33572028416,0,873361408,0
1,1762433281848,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.735717773438,45045.63977050781,24567.92657470703,0.440185546875,33572028416,0,873361408,0
1,1762433281849,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.737670898438,45045.64813232422,24567.92791748047,0.440185546875,33572028416,0,873361408,0
0,1762433281850,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.738708496094,45045.65246582031,24567.92919921875,0.440185546875,33572028416,0,873361408,0
0,1762433281852,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.739624023438,45045.65661621094,24567.930541992188,0.440185546875,33572028416,0,873361408,0
0,1762433281853,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.740661621094,45045.66101074219,24567.932067871094,0.440185546875,33572028416,0,873361408,0
1,1762433281854,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.741638183594,45045.66571044922,24567.93359375,0.440185546875,33572028416,0,873361408,0
1,1762433281855,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.742614746094,45045.67028808594,24567.934997558594,0.440185546875,33572028416,0,873361408,0
1,1762433281856,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.743591308594,45045.6748046875,24567.936401367188,0.440185546875,33572028416,0,873361408,0
1,1762433281857,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.74462890625,45045.679443359375,24567.937744140625,0.440185546875,33572028416,0,873361408,0
1,1762433281858,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.74560546875,45045.68377685547,24567.93914794922,0.440185546875,33572028416,0,873361408,0
1,1762433281859,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.74658203125,45045.68811035156,24567.940551757813,0.440185546875,33572028416,0,873361408,0
1,1762433281860,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.748596191406,45045.696716308594,24567.942016601563,0.440185546875,33572028416,0,873361408,0
0,1762433281861,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.749572753906,45045.701171875,24567.943603515625,0.440185546875,33572028416,0,873361408,0
0,1762433281863,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.750549316406,45045.70556640625,24567.944946289063,0.440185546875,33572028416,0,873361408,0
0,1762433281864,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.751586914063,45045.71014404297,24567.946228027344,0.440185546875,33572028416,0,873361408,0
1,1762433281865,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.752563476563,45045.714599609375,24567.94775390625,0.440185546875,33572028416,0,873361408,0
1,1762433281866,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.753540039063,45045.71905517578,24567.94903564453,0.440185546875,33572028416,0,873361408,0
1,1762433281867,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.754516601563,45045.72344970703,24567.950134277344,0.440185546875,33572028416,0,873361408,0
1,1762433281868,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.755493164063,45045.72784423828,24567.951538085938,0.440185546875,33572028416,0,873361408,0
1,1762433281869,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.75653076172,45045.732360839844,24567.953125,0.440185546875,33572028416,0,873361408,0
1,1762433281870,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.75750732422,45045.736755371094,24567.954528808594,0.440185546875,33572028416,0,873361408,0
1,1762433281871,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.759521484375,45045.74560546875,24567.955993652344,0.440185546875,33572028416,0,873361408,0
0,1762433281872,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.76043701172,45045.74963378906,24567.95721435547,0.440185546875,33572028416,0,873361408,0
0,1762433281874,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.761474609375,45045.75408935547,24567.958557128906,0.440185546875,33572028416,0,873361408,0
0,1762433281875,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.76239013672,45045.758361816406,24567.9599609375,0.440185546875,33572028416,0,873361408,0
1,1762433281876,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.763427734375,45045.76281738281,24567.961303710938,0.440185546875,33572028416,0,873361408,0
1,1762433281877,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.764404296875,45045.767150878906,24567.96258544922,0.440185546875,33572028416,0,873361408,0
1,1762433281878,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.765380859375,45045.77160644531,24567.963928222656,0.440185546875,33572028416,0,873361408,0
1,1762433281879,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.76641845703,45045.77600097656,24567.965209960938,0.440185546875,33572028416,0,873361408,0
1,1762433281880,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.76739501953,45045.780517578125,24567.966796875,0.440185546875,33572028416,0,873361408,0
1,1762433281881,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.768432617188,45045.78515625,24567.968139648438,0.440185546875,33572028416,0,873361408,0
1,1762433281882,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.770385742188,45045.793884277344,24567.969787597656,0.440185546875,33572028416,0,873361408,0
0,1762433281883,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.771362304688,45045.79803466797,24567.971069335938,0.440185546875,33572028416,0,873361408,0
0,1762433281885,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.772338867188,45045.80236816406,24567.97235107422,0.440185546875,33572028416,0,873361408,0
0,1762433281886,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.773315429688,45045.806640625,24567.973571777344,0.440185546875,33572028416,0,873361408,0
1,1762433281887,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.774353027344,45045.81103515625,24567.974670410156,0.440185546875,33572028416,0,873361408,0
1,1762433281888,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.775329589844,45045.8154296875,24567.976013183594,0.440185546875,33572028416,0,873361408,0
1,1762433281889,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.776306152344,45045.81994628906,24567.977600097656,0.440185546875,33572028416,0,873361408,0
1,1762433281890,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.77734375,45045.82470703125,24567.979370117188,0.440185546875,33572028416,0,873361408,0
1,1762433281891,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.778259277344,45045.82928466797,24567.980712890625,0.440185546875,33572028416,0,873361408,0
1,1762433281892,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.779296875,45045.833740234375,24567.982177734375,0.440185546875,33572028416,0,873361408,0
1,1762433281893,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.78125,45045.842224121094,24567.983459472656,0.440185546875,33572028416,0,873361408,0
0,1762433281894,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.7822265625,45045.846435546875,24567.984802246094,0.440185546875,33572028416,0,873361408,0
0,1762433281896,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.783264160156,45045.850830078125,24567.98602294922,0.440185546875,33572028416,0,873361408,0
0,1762433281897,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.784240722656,45045.85534667969,24567.98760986328,0.440185546875,33572028416,0,873361408,0
1,1762433281898,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.785217285156,45045.85986328125,24567.989318847656,0.440185546875,33572028416,0,873361408,0
1,1762433281899,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.786193847656,45045.86456298828,24567.990661621094,0.440185546875,33572028416,0,873361408,0
1,1762433281900,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.787170410156,45045.869079589844,24567.992065429688,0.440185546875,33572028416,0,873361408,0
1,1762433281901,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.788208007813,45045.87365722656,24567.99334716797,0.440185546875,33572028416,0,873361408,0
1,1762433281902,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.789184570313,45045.87811279297,24567.994873046875,0.440185546875,33572028416,0,873361408,0
1,1762433281903,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.790161132813,45045.882385253906,24567.996215820313,0.440185546875,33572028416,0,873361408,0
1,1762433281904,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.792114257813,45045.89074707031,24567.99755859375,0.440185546875,33572028416,0,873361408,0
0,1762433281905,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.79315185547,45045.895263671875,24567.999145507813,0.440185546875,33572028416,0,873361408,0
0,1762433281907,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.79412841797,45045.89978027344,24568.000549316406,0.440185546875,33572028416,0,873361408,0
0,1762433281908,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.795166015625,45045.904296875,24568.001831054688,0.440185546875,33572028416,0,873361408,0
1,1762433281909,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.796142578125,45045.90881347656,24568.00360107422,0.440185546875,33572028416,0,873361408,0
1,1762433281910,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.797119140625,45045.91345214844,24568.00518798828,0.440185546875,33572028416,0,873361408,0
1,1762433281911,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.798095703125,45045.91809082031,24568.00665283203,0.440185546875,33572028416,0,873361408,0
1,1762433281912,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.799072265625,45045.92272949219,24568.007934570313,0.440185546875,33572028416,0,873361408,0
1,1762433281913,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.80010986328,45045.92724609375,24568.009399414063,0.440185546875,33572028416,0,873361408,0
1,1762433281914,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.80108642578,45045.93151855469,24568.0107421875,0.440185546875,33572028416,0,873361408,0
1,1762433281915,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.80303955078,45045.93994140625,24568.012084960938,0.440185546875,33572028416,0,873361408,0
0,1762433281916,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.804077148438,45045.94464111328,24568.013732910156,0.440185546875,33572028416,0,873361408,0
0,1762433281918,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.805053710938,45045.94909667969,24568.01531982422,0.440185546875,33572028416,0,873361408,0
0,1762433281919,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.806030273438,45045.953674316406,24568.016845703125,0.440185546875,33572028416,0,873361408,0
0,1762433281920,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.807006835938,45045.958251953125,24568.01824951172,0.440185546875,33572028416,0,873361408,0
1,1762433281921,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.808044433594,45045.962829589844,24568.019470214844,0.440185546875,33572028416,0,873361408,0
1,1762433281922,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.809020996094,45045.96728515625,24568.020874023438,0.440185546875,33572028416,0,873361408,0
1,1762433281923,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.809997558594,45045.97149658203,24568.022094726563,0.440185546875,33572028416,0,873361408,0
1,1762433281924,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.810974121094,45045.976013183594,24568.02374267578,0.440185546875,33572028416,0,873361408,0
1,1762433281925,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.81201171875,45045.98065185547,24568.025146484375,0.440185546875,33572028416,0,873361408,0
1,1762433281926,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.81396484375,45045.9892578125,24568.026733398438,0.440185546875,33572028416,0,873361408,0
0,1762433281927,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.81494140625,45045.993713378906,24568.028076171875,0.440185546875,33572028416,0,873361408,0
0,1762433281929,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.81591796875,45045.997985839844,24568.029418945313,0.440185546875,33572028416,0,873361408,0
0,1762433281930,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.81689453125,45046.002380371094,24568.03076171875,0.440185546875,33572028416,0,873361408,0
1,1762433281931,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.817932128906,45046.0068359375,24568.03192138672,0.440185546875,33572028416,0,873361408,0
1,1762433281932,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.818908691406,45046.01123046875,24568.03338623047,0.440185546875,33572028416,0,873361408,0
1,1762433281933,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.819885253906,45046.01574707031,24568.034912109375,0.440185546875,33572028416,0,873361408,0
1,1762433281934,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.820861816406,45046.02038574219,24568.036743164063,0.440185546875,33572028416,0,873361408,0
1,1762433281935,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.821838378906,45046.02508544922,24568.038024902344,0.440185546875,33572028416,0,873361408,0
1,1762433281936,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.822875976563,45046.02941894531,24568.039428710938,0.440185546875,33572028416,0,873361408,0
1,1762433281937,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.824829101563,45046.03771972656,24568.040588378906,0.440185546875,33572028416,0,873361408,0
0,1762433281938,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.825805664063,45046.04211425781,24568.0419921875,0.440185546875,33572028416,0,873361408,0
0,1762433281940,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.82684326172,45046.04650878906,24568.04315185547,0.440185546875,33572028416,0,873361408,0
0,1762433281941,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.82781982422,45046.05090332031,24568.04461669922,0.440185546875,33572028416,0,873361408,0
0,1762433281942,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.82879638672,45046.055114746094,24568.0458984375,0.440185546875,33572028416,0,873361408,0
1,1762433281943,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.82977294922,45046.0595703125,24568.047241210938,0.440185546875,33572028416,0,873361408,0
1,1762433281944,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83074951172,45046.06396484375,24568.048400878906,0.440185546875,33572028416,0,873361408,0
1,1762433281945,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.831787109375,45046.068420410156,24568.050170898438,0.440185546875,33572028416,0,873361408,0
1,1762433281946,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.832763671875,45046.07312011719,24568.051513671875,0.440185546875,33572028416,0,873361408,0
1,1762433281947,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83380126953,45046.07775878906,24568.05291748047,0.440185546875,33572028416,0,873361408,0
1,1762433281948,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83575439453,45046.08624267578,24568.05438232422,0.440185546875,33572028416,0,873361408,0
0,1762433281949,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83673095703,45046.09045410156,24568.055603027344,0.440185546875,33572028416,0,873361408,0
0,1762433281951,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83770751953,45046.09484863281,24568.05682373047,0.440185546875,33572028416,0,873361408,0
0,1762433281952,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.83868408203,45046.09899902344,24568.058227539063,0.440185546875,33572028416,0,873361408,0
1,1762433281953,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.839721679688,45046.10363769531,24568.059692382813,0.440185546875,33572028416,0,873361408,0
1,1762433281954,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.840698242188,45046.108154296875,24568.06134033203,0.440185546875,33572028416,0,873361408,0
1,1762433281955,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.841674804688,45046.112854003906,24568.062866210938,0.440185546875,33572028416,0,873361408,0
1,1762433281956,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.842651367188,45046.11749267578,24568.06414794922,0.440185546875,33572028416,0,873361408,0
1,1762433281957,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.843688964844,45046.1220703125,24568.065673828125,0.440185546875,33572028416,0,873361408,0
1,1762433281958,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.844665527344,45046.126403808594,24568.06689453125,0.440185546875,33572028416,0,873361408,0
1,1762433281959,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.846618652344,45046.134704589844,24568.068237304688,0.440185546875,33572028416,0,873361408,0
0,1762433281960,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.84765625,45046.13928222656,24568.069885253906,0.440185546875,33572028416,0,873361408,0
0,1762433281962,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.848571777344,45046.143615722656,24568.071350097656,0.440185546875,33572028416,0,873361408,0
0,1762433281963,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.849609375,45046.14831542969,24568.07275390625,0.440185546875,33572028416,0,873361408,0
1,1762433281964,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.8505859375,45046.15295410156,24568.074157714844,0.440185546875,33572028416,0,873361408,0
1,1762433281965,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.851623535156,45046.157470703125,24568.075561523438,0.440185546875,33572028416,0,873361408,0
1,1762433281966,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.852600097656,45046.16192626953,24568.07696533203,0.440185546875,33572028416,0,873361408,0
1,1762433281967,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.853576660156,45046.16638183594,24568.078186035156,0.440185546875,33572028416,0,873361408,0
1,1762433281968,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.854553222656,45046.17071533203,24568.079711914063,0.440185546875,33572028416,0,873361408,0
1,1762433281969,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.855590820313,45046.17529296875,24568.08123779297,0.440185546875,33572028416,0,873361408,0
1,1762433281970,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.857543945313,45046.18408203125,24568.08282470703,0.440185546875,33572028416,0,873361408,0
0,1762433281971,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.858520507813,45046.188232421875,24568.084045410156,0.440185546875,33572028416,0,873361408,0
0,1762433281973,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.859497070313,45046.19250488281,24568.085205078125,0.440185546875,33572028416,0,873361408,0
0,1762433281974,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.860473632813,45046.197021484375,24568.086853027344,0.440185546875,33572028416,0,873361408,0
1,1762433281975,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.861450195313,45046.20153808594,24568.08837890625,0.440185546875,33572028416,0,873361408,0
1,1762433281976,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.86248779297,45046.20623779297,24568.08966064453,0.440185546875,33572028416,0,873361408,0
1,1762433281977,1600,1600,1600,1600,1599,1599,1600,1599,26.3157901763916,4.761904716491699,0,0,0,0,0,0,17661.863525390625,45046.21075439453,24568.09112548828,0.440185546875,33572028416,0,873361408,0
