Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762395857407,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27020263672,233046.71130371094,76920.70910644531,0.3406982421875,33572028416,0,866549760,0
0,1762395857408,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27117919922,233046.71643066406,76920.71124267578,0.3406982421875,33572028416,0,866549760,0
0,1762395857409,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27221679688,233046.72161865234,76920.7133178711,0.3406982421875,33572028416,0,866549760,0
0,1762395857410,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27319335938,233046.72674560547,76920.71533203125,0.3406982421875,33572028416,0,866549760,0
0,1762395857411,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27423095703,233046.73193359375,76920.71746826172,0.3406982421875,33572028416,0,866549760,0
0,1762395857413,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27520751953,233046.73699951172,76920.71948242188,0.3406982421875,33572028416,0,866549760,0
0,1762395857414,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2762451172,233046.74224853516,76920.72192382813,0.3406982421875,33572028416,0,866549760,0
0,1762395857415,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2772216797,233046.7476196289,76920.72430419922,0.3406982421875,33572028416,0,866549760,0
1,1762395857416,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2781982422,233046.75268554688,76920.72631835938,0.3406982421875,33572028416,0,866549760,0
0,1762395857417,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.27923583984,233046.7578125,76920.72827148438,0.3406982421875,33572028416,0,866549760,0
1,1762395857418,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.28021240234,233046.76275634766,76920.7300415039,0.3406982421875,33572028416,0,866549760,0
1,1762395857419,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.28125,233046.76776123047,76920.73193359375,0.3406982421875,33572028416,0,866549760,0
1,1762395857420,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2822265625,233046.7724609375,76920.73358154297,0.3406982421875,33572028416,0,866549760,0
0,1762395857421,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2841796875,233046.78161621094,76920.7359008789,0.3406982421875,33572028416,0,866549760,0
0,1762395857422,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.28521728516,233046.78741455078,76920.73797607422,0.3406982421875,33572028416,0,866549760,0
0,1762395857423,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.28619384766,233046.7925415039,76920.74072265625,0.3406982421875,33572028416,0,866549760,0
0,1762395857424,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2872314453,233046.7982788086,76920.74304199219,0.3406982421875,33572028416,0,866549760,0
0,1762395857426,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2882080078,233046.8037109375,76920.74578857422,0.3406982421875,33572028416,0,866549760,0
0,1762395857427,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.28924560547,233046.80926513672,76920.74829101563,0.3406982421875,33572028416,0,866549760,0
0,1762395857428,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29028320313,233046.81506347656,76920.75115966797,0.3406982421875,33572028416,0,866549760,0
1,1762395857429,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29125976563,233046.82061767578,76920.75378417969,0.3406982421875,33572028416,0,866549760,0
1,1762395857430,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29223632813,233046.82641601563,76920.75622558594,0.3406982421875,33572028416,0,866549760,0
1,1762395857431,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29327392578,233046.83178710938,76920.75848388672,0.3406982421875,33572028416,0,866549760,0
1,1762395857432,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29425048828,233046.83660888672,76920.76025390625,0.3406982421875,33572028416,0,866549760,0
1,1762395857433,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29528808594,233046.8416748047,76920.76196289063,0.3406982421875,33572028416,0,866549760,0
1,1762395857434,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29724121094,233046.85089111328,76920.76416015625,0.3406982421875,33572028416,0,866549760,0
0,1762395857435,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.29821777344,233046.85614013672,76920.76684570313,0.3406982421875,33572028416,0,866549760,0
0,1762395857436,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.2992553711,233046.86151123047,76920.7689819336,0.3406982421875,33572028416,0,866549760,0
0,1762395857438,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3002319336,233046.8670654297,76920.77142333984,0.3406982421875,33572028416,0,866549760,0
0,1762395857439,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.30126953125,233046.87255859375,76920.77392578125,0.3406982421875,33572028416,0,866549760,0
0,1762395857440,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.30224609375,233046.87786865234,76920.77648925781,0.3406982421875,33572028416,0,866549760,0
1,1762395857441,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3032836914,233046.8833618164,76920.7788696289,0.3406982421875,33572028416,0,866549760,0
1,1762395857442,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3042602539,233046.88885498047,76920.78137207031,0.3406982421875,33572028416,0,866549760,0
1,1762395857443,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3052368164,233046.89428710938,76920.7836303711,0.3406982421875,33572028416,0,866549760,0
0,1762395857444,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3062133789,233046.89959716797,76920.7857055664,0.3406982421875,33572028416,0,866549760,0
1,1762395857445,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.30725097656,233046.90460205078,76920.78814697266,0.3406982421875,33572028416,0,866549760,0
0,1762395857446,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.30920410156,233046.91467285156,76920.7900390625,0.3406982421875,33572028416,0,866549760,0
0,1762395857447,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31024169922,233046.9200439453,76920.79266357422,0.3406982421875,33572028416,0,866549760,0
0,1762395857448,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31121826172,233046.9253540039,76920.79498291016,0.3406982421875,33572028416,0,866549760,0
0,1762395857449,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31225585938,233046.93096923828,76920.79803466797,0.3406982421875,33572028416,0,866549760,0
0,1762395857451,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31323242188,233046.93676757813,76920.80047607422,0.3406982421875,33572028416,0,866549760,0
0,1762395857452,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31427001953,233046.94219970703,76920.80310058594,0.3406982421875,33572028416,0,866549760,0
0,1762395857453,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31524658203,233046.94775390625,76920.8056640625,0.3406982421875,33572028416,0,866549760,0
1,1762395857454,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3162841797,233046.953125,76920.80822753906,0.3406982421875,33572028416,0,866549760,0
1,1762395857455,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3172607422,233046.95867919922,76920.81048583984,0.3406982421875,33572028416,0,866549760,0
1,1762395857456,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.31829833984,233046.96411132813,76920.81280517578,0.3406982421875,33572028416,0,866549760,0
0,1762395857457,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3192138672,233046.9691772461,76920.8148803711,0.3406982421875,33572028416,0,866549760,0
1,1762395857458,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.32025146484,233046.97442626953,76920.81701660156,0.3406982421875,33572028416,0,866549760,0
0,1762395857459,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.322265625,233046.98388671875,76920.81872558594,0.3406982421875,33572028416,0,866549760,0
0,1762395857460,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3232421875,233046.98901367188,76920.82104492188,0.3406982421875,33572028416,0,866549760,0
0,1762395857461,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.32427978516,233046.99450683594,76920.8236694336,0.3406982421875,33572028416,0,866549760,0
0,1762395857462,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.32525634766,233047.0001220703,76920.82623291016,0.3406982421875,33572028416,0,866549760,0
0,1762395857464,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3262939453,233047.00555419922,76920.82885742188,0.3406982421875,33572028416,0,866549760,0
0,1762395857465,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3272705078,233047.01110839844,76920.8316040039,0.3406982421875,33572028416,0,866549760,0
0,1762395857466,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.32830810547,233047.01696777344,76920.83447265625,0.3406982421875,33572028416,0,866549760,0
1,1762395857467,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.32934570313,233047.0228881836,76920.8369140625,0.3406982421875,33572028416,0,866549760,0
1,1762395857468,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33032226563,233047.02825927734,76920.8394165039,0.3406982421875,33572028416,0,866549760,0
1,1762395857469,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33135986328,233047.03381347656,76920.84167480469,0.3406982421875,33572028416,0,866549760,0
1,1762395857470,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33227539063,233047.03887939453,76920.84387207031,0.3406982421875,33572028416,0,866549760,0
1,1762395857471,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33331298828,233047.0438232422,76920.84564208984,0.3406982421875,33572028416,0,866549760,0
1,1762395857472,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33532714844,233047.0532836914,76920.84783935547,0.3406982421875,33572028416,0,866549760,0
0,1762395857473,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33630371094,233047.05834960938,76920.8500366211,0.3406982421875,33572028416,0,866549760,0
0,1762395857474,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33728027344,233047.06365966797,76920.85235595703,0.3406982421875,33572028416,0,866549760,0
0,1762395857475,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3383178711,233047.06903076172,76920.85455322266,0.3406982421875,33572028416,0,866549760,0
0,1762395857477,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.33935546875,233047.07470703125,76920.85723876953,0.3406982421875,33572028416,0,866549760,0
0,1762395857478,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34033203125,233047.08026123047,76920.86004638672,0.3406982421875,33572028416,0,866549760,0
0,1762395857479,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34130859375,233047.08587646484,76920.86279296875,0.3406982421875,33572028416,0,866549760,0
1,1762395857480,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3423461914,233047.09173583984,76920.86535644531,0.3406982421875,33572028416,0,866549760,0
1,1762395857481,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3433227539,233047.09741210938,76920.86779785156,0.3406982421875,33572028416,0,866549760,0
1,1762395857482,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34436035156,233047.10278320313,76920.86999511719,0.3406982421875,33572028416,0,866549760,0
0,1762395857483,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34533691406,233047.1075439453,76920.87176513672,0.3406982421875,33572028416,0,866549760,0
0,1762395857484,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34631347656,233047.11254882813,76920.87371826172,0.3406982421875,33572028416,0,866549760,0
0,1762395857485,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34735107422,233047.11737060547,76920.87567138672,0.3406982421875,33572028416,0,866549760,0
0,1762395857486,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.34936523438,233047.12744140625,76920.8779296875,0.3406982421875,33572028416,0,866549760,0
0,1762395857487,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.35040283203,233047.13311767578,76920.8804321289,0.3406982421875,33572028416,0,866549760,0
0,1762395857488,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.35137939453,233047.13861083984,76920.88330078125,0.3406982421875,33572028416,0,866549760,0
0,1762395857489,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.35235595703,233047.14392089844,76920.88610839844,0.3406982421875,33572028416,0,866549760,0
0,1762395857490,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.35333251953,233047.14965820313,76920.88848876953,0.3406982421875,33572028416,0,866549760,0
0,1762395857492,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3543701172,233047.15551757813,76920.89099121094,0.3406982421875,33572028416,0,866549760,0
0,1762395857493,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3553466797,233047.16088867188,76920.89379882813,0.3406982421875,33572028416,0,866549760,0
0,1762395857494,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.35638427734,233047.16662597656,76920.896484375,0.3406982421875,33572028416,0,866549760,0
1,1762395857495,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.357421875,233047.17224121094,76920.8989868164,0.3406982421875,33572028416,0,866549760,0
1,1762395857496,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3583984375,233047.1778564453,76920.9013671875,0.3406982421875,33572028416,0,866549760,0
1,1762395857497,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.359375,233047.1831665039,76920.90368652344,0.3406982421875,33572028416,0,866549760,0
0,1762395857498,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3603515625,233047.18823242188,76920.9057006836,0.3406982421875,33572028416,0,866549760,0
0,1762395857499,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36138916016,233047.19329833984,76920.90795898438,0.3406982421875,33572028416,0,866549760,0
0,1762395857500,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36236572266,233047.1982421875,76920.91015625,0.3406982421875,33572028416,0,866549760,0
0,1762395857501,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3643798828,233047.20867919922,76920.91223144531,0.3406982421875,33572028416,0,866549760,0
0,1762395857502,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36541748047,233047.21411132813,76920.91479492188,0.3406982421875,33572028416,0,866549760,0
0,1762395857503,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36639404297,233047.21942138672,76920.91723632813,0.3406982421875,33572028416,0,866549760,0
1,1762395857504,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36743164063,233047.2250366211,76920.92010498047,0.3406982421875,33572028416,0,866549760,0
0,1762395857506,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36840820313,233047.2305908203,76920.92279052734,0.3406982421875,33572028416,0,866549760,0
0,1762395857507,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.36938476563,233047.23608398438,76920.92529296875,0.3406982421875,33572028416,0,866549760,0
0,1762395857508,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37042236328,233047.24151611328,76920.92791748047,0.3406982421875,33572028416,0,866549760,0
1,1762395857509,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37145996094,233047.2476196289,76920.9306640625,0.3406982421875,33572028416,0,866549760,0
1,1762395857510,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37243652344,233047.25311279297,76920.93310546875,0.3406982421875,33572028416,0,866549760,0
1,1762395857511,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37341308594,233047.25854492188,76920.93530273438,0.3406982421875,33572028416,0,866549760,0
1,1762395857512,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3744506836,233047.26385498047,76920.93743896484,0.3406982421875,33572028416,0,866549760,0
1,1762395857513,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3754272461,233047.26873779297,76920.93939208984,0.3406982421875,33572028416,0,866549760,0
1,1762395857514,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3773803711,233047.27813720703,76920.94134521484,0.3406982421875,33572028416,0,866549760,0
0,1762395857515,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37841796875,233047.28350830078,76920.9437866211,0.3406982421875,33572028416,0,866549760,0
0,1762395857516,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.37939453125,233047.2886352539,76920.94610595703,0.3406982421875,33572028416,0,866549760,0
0,1762395857518,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38037109375,233047.29388427734,76920.94830322266,0.3406982421875,33572028416,0,866549760,0
0,1762395857519,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38134765625,233047.2993774414,76920.95098876953,0.3406982421875,33572028416,0,866549760,0
0,1762395857520,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3823852539,233047.30499267578,76920.9536743164,0.3406982421875,33572028416,0,866549760,0
1,1762395857521,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38342285156,233047.31079101563,76920.95623779297,0.3406982421875,33572028416,0,866549760,0
1,1762395857522,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38439941406,233047.3162841797,76920.95886230469,0.3406982421875,33572028416,0,866549760,0
1,1762395857523,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38543701172,233047.3217163086,76920.96069335938,0.3406982421875,33572028416,0,866549760,0
1,1762395857524,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38641357422,233047.3265991211,76920.96264648438,0.3406982421875,33572028416,0,866549760,0
0,1762395857525,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38836669922,233047.33612060547,76920.96466064453,0.3406982421875,33572028416,0,866549760,0
0,1762395857526,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.38934326172,233047.34143066406,76920.96716308594,0.3406982421875,33572028416,0,866549760,0
0,1762395857527,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39038085938,233047.34698486328,76920.9692993164,0.3406982421875,33572028416,0,866549760,0
1,1762395857528,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39141845703,233047.35229492188,76920.97216796875,0.3406982421875,33572028416,0,866549760,0
0,1762395857530,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39239501953,233047.3579711914,76920.97485351563,0.3406982421875,33572028416,0,866549760,0
0,1762395857531,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39337158203,233047.36267089844,76920.97625732422,0.3406982421875,33572028416,0,866549760,0
0,1762395857532,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3944091797,233047.3671875,76920.9775390625,0.3406982421875,33572028416,0,866549760,0
1,1762395857533,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3953857422,233047.3716430664,76920.97882080078,0.3406982421875,33572028416,0,866549760,0
1,1762395857534,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.3963623047,233047.37603759766,76920.98022460938,0.3406982421875,33572028416,0,866549760,0
1,1762395857535,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39739990234,233047.38067626953,76920.9818725586,0.3406982421875,33572028416,0,866549760,0
1,1762395857536,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39837646484,233047.38543701172,76920.98352050781,0.3406982421875,33572028416,0,866549760,0
1,1762395857537,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.39935302734,233047.39013671875,76920.98504638672,0.3406982421875,33572028416,0,866549760,0
1,1762395857538,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.40032958984,233047.39453125,76920.98645019531,0.3406982421875,33572028416,0,866549760,0
1,1762395857539,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.40130615234,233047.3988647461,76920.98779296875,0.3406982421875,33572028416,0,866549760,0
1,1762395857540,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.4033203125,233047.40728759766,76920.98913574219,0.3406982421875,33572028416,0,866549760,0
0,1762395857542,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.404296875,233047.41162109375,76920.99084472656,0.3406982421875,33572028416,0,866549760,0
1,1762395857543,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.4052734375,233047.41717529297,76920.9937133789,0.3406982421875,33572028416,0,866549760,0
1,1762395857544,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.40631103516,233047.42291259766,76920.99627685547,0.3406982421875,33572028416,0,866549760,0
1,1762395857545,1600,1599,1600,1599,1602,1601,1600,1635,0,0,0,0,0,0,0,0,214428.4073486328,233047.42840576172,76920.99829101563,0.3406982421875,33572028416,0,866549760,0
