Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2072	54.01	3900	3046	0.88	38	0	0	0	0	0	10	0	8	0	0	0.00	0.00	0.00	0.00	23.68	0.00	21.63	0.00	0.00	45.99	0.00	0.00	0.00	79	0	79	401.54	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.75	41.45	0.00	4.74	0.00	0.00
2072	53.73	3900	3061	0.81	37	0	0	0	0	0	17	0	1	0	0	0.00	0.00	0.00	0.00	45.81	0.00	0.00	0.00	0.00	46.27	0.00	0.00	0.00	78	0	78	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.63	40.37	0.00	4.73	0.00	0.00
2092	53.67	3900	3095	0.95	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.08	0.00	31.42	0.00	14.88	0.00	0.00	46.33	0.00	0.00	0.00	78	0	78	402.24	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.03	41.95	0.00	4.70	0.00	0.00
2067	53.54	3900	3065	1.27	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.17	0.00	39.66	0.00	6.19	0.00	0.00	46.46	0.00	0.00	0.00	82	0	82	398.38	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.42	43.72	0.00	4.50	0.00	0.00
2119	53.22	3900	3161	0.97	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	35.37	0.00	12.16	0.00	0.00	46.78	0.00	0.00	0.00	80	0	80	397.71	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.29	43.69	0.00	4.66	0.00	0.00
2108	54.44	3900	3073	0.58	41	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.38	37.65	0.00	6.22	0.00	0.00	45.56	0.00	0.00	0.00	77	0	77	400.84	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.41	39.30	0.00	4.70	0.00	0.00
2085	53.55	3900	3091	0.58	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	29.25	0.00	17.07	0.00	0.00	46.45	0.00	0.00	0.00	76	0	76	400.46	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.91	39.06	0.00	4.72	0.00	0.00
2062	53.68	3900	3049	0.58	38	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.17	0.67	35.51	0.00	9.29	0.00	0.00	46.32	0.00	0.00	0.00	75	0	75	398.54	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.49	38.08	0.00	4.66	0.00	0.00
2108	53.28	3900	3140	0.70	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.40	38.48	0.00	8.56	0.00	0.00	46.72	0.00	0.00	0.00	75	0	75	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.66	39.12	0.00	4.74	0.00	0.00
2058	53.44	3900	3057	1.63	37	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.23	0.00	31.33	0.00	14.45	0.00	0.00	46.56	0.00	0.00	0.00	77	0	77	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	45.71	0.00	4.19	0.00	0.00
2049	53.51	3900	3040	1.41	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.44	42.84	0.00	2.39	0.00	0.00	46.49	0.00	0.00	0.00	78	0	78	402.57	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.98	45.25	0.00	4.24	0.00	0.00
1745	56.74	3900	2441	1.24	37	0	0	0	0	1	18	0	6	0	0	0.00	0.00	0.00	0.39	23.67	0.00	10.08	0.00	0.00	43.26	0.00	0.00	0.00	79	0	79	310.34	77.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.99	27.41	0.00	2.63	0.00	0.00
2237	50.80	3900	3496	0.59	61	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.12	0.50	49.03	0.00	6.00	0.00	0.00	49.20	0.00	0.00	0.00	75	0	75	438.55	109.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.72	48.89	0.00	5.67	0.00	0.00
1977	58.10	3900	2702	0.30	46	0	0	1	0	0	20	0	5	0	0	0.00	0.03	0.00	0.00	30.36	0.00	6.23	0.00	0.00	41.90	0.00	0.00	0.00	74	0	74	344.85	86.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.04	27.69	0.00	3.30	0.00	0.00
3341	49.52	3900	5356	0.33	71	0	0	0	1	0	16	0	10	0	0	0.00	0.00	0.30	0.00	52.74	0.00	34.42	0.00	0.00	50.48	0.00	0.00	0.00	74	0	74	501.88	125.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	85.81	76.19	0.00	10.07	0.00	0.00
1985	55.29	3900	2850	0.55	29	0	0	1	1	0	16	0	1	0	0	0.00	0.00	0.23	0.00	40.41	0.00	0.54	0.00	0.00	44.71	0.00	0.00	0.00	74	0	73	360.26	90.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.21	30.22	0.00	4.87	0.00	0.00
2112	54.65	3900	3067	1.98	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.10	41.21	0.00	2.68	0.00	0.00	45.35	0.00	0.00	0.00	77	0	76	396.54	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.56	45.64	0.00	4.69	0.00	0.00
2103	54.35	3900	3072	2.16	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.11	0.00	5.58	0.00	0.00	45.65	0.00	0.00	0.00	78	0	78	396.34	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.35	48.61	0.00	3.54	0.00	0.00
2132	54.44	3900	3109	2.11	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.52	42.21	0.00	3.10	0.00	0.00	45.56	0.00	0.00	0.00	80	0	79	401.05	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.21	49.53	0.00	4.66	0.00	0.00
2108	54.32	3900	3081	1.46	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.35	0.00	5.51	0.00	0.00	45.68	0.00	0.00	0.00	78	0	79	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	45.47	0.00	4.74	0.00	0.00
2132	54.29	3900	3117	1.46	37	0	0	1	0	1	16	0	2	0	0	0.00	0.03	0.00	0.53	39.82	0.00	5.65	0.00	0.00	45.71	0.00	0.00	0.00	78	0	79	401.40	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.58	45.43	0.00	4.63	0.00	0.00
2083	54.19	3900	3052	1.63	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.72	34.94	0.00	9.54	0.00	0.00	45.81	0.00	0.00	0.00	78	0	78	395.28	98.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.39	43.09	0.00	4.55	0.00	0.00
2152	54.43	3900	3139	2.02	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.50	39.88	0.00	5.69	0.00	0.00	45.57	0.00	0.00	0.00	79	0	79	404.33	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.69	50.14	0.00	4.76	0.00	0.00
2095	54.24	3900	3067	2.03	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.67	39.20	0.00	5.51	0.00	0.00	45.76	0.00	0.00	0.00	80	0	79	396.47	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	48.11	0.00	4.67	0.00	0.00
2138	54.35	3900	3124	1.75	36	0	0	1	0	1	16	0	2	0	0	0.00	0.03	0.00	0.50	39.85	0.00	5.75	0.00	0.00	45.65	0.00	0.00	0.00	80	0	80	402.07	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.54	49.06	0.00	4.65	0.00	0.00
2108	54.31	3900	3081	1.23	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.65	39.32	0.00	5.57	0.00	0.00	45.69	0.00	0.00	0.00	78	0	79	397.83	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.65	44.02	0.00	4.64	0.00	0.00
2019	54.20	3900	2958	1.22	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.52	37.98	0.00	5.32	0.00	0.00	45.80	0.00	0.00	0.00	77	0	78	395.38	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.35	41.60	0.00	4.36	0.00	0.00
2428	55.52	3900	3472	1.41	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.36	0.00	43.54	0.00	6.09	0.00	0.00	44.48	0.00	0.00	0.00	78	0	78	437.39	109.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.97	54.43	0.00	6.66	0.00	0.00
1341	62.07	3900	1715	1.38	37	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.34	18.11	0.00	2.62	0.00	0.00	37.93	0.00	0.00	0.00	78	0	78	352.67	88.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.04	22.52	0.00	2.63	0.00	0.00
3407	49.90	3900	5420	1.45	61	0	0	0	2	0	20	0	11	0	0	0.00	0.00	0.58	0.00	58.75	0.00	28.65	0.00	0.00	50.10	0.00	0.00	0.00	77	0	77	423.77	105.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.78	82.39	0.00	8.77	0.00	0.00
2121	54.23	3900	3105	1.23	37	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.75	32.09	0.00	13.19	0.00	0.00	45.77	0.00	0.00	0.00	77	0	77	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.09	44.97	0.00	4.88	0.00	0.00
2090	54.45	3900	3047	0.97	37	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.70	41.38	0.00	2.84	0.00	0.00	45.55	0.00	0.00	0.00	77	0	77	399.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.33	43.38	0.00	4.74	0.00	0.00
2163	54.10	3900	3173	0.97	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.86	33.72	0.00	12.60	0.00	0.00	45.90	0.00	0.00	0.00	76	0	76	402.25	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.76	44.81	0.00	4.83	0.00	0.00
2068	54.54	3900	3011	0.66	36	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.63	43.67	0.00	0.00	0.00	0.00	45.46	0.00	0.00	0.00	75	0	75	396.62	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	38.84	0.00	4.60	0.00	0.00
2132	53.63	3900	3156	0.47	36	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	31.99	0.00	15.35	0.00	0.00	46.37	0.00	0.00	0.00	75	0	75	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.87	39.25	0.00	4.62	0.00	0.00
2082	54.82	3900	3015	0.37	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.70	40.25	0.00	3.11	0.00	0.00	45.18	0.00	0.00	0.00	75	0	74	401.82	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.88	36.93	0.00	4.74	0.00	0.00
2096	54.02	3900	3080	0.35	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.26	0.00	8.55	0.00	0.00	45.98	0.00	0.00	0.00	74	0	74	403.73	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.86	36.83	0.00	4.64	0.00	0.00
1929	55.95	3900	2736	0.37	36	0	0	1	0	0	9	0	15	0	0	0.00	0.01	0.00	0.00	13.98	0.00	24.98	0.00	0.00	44.05	0.00	0.00	0.00	73	0	74	253.68	63.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	20.55	0.00	2.73	0.00	0.00
2758	49.46	3900	4426	1.02	61	0	0	1	0	1	15	0	9	0	0	0.00	0.03	0.00	0.76	45.95	0.00	25.60	0.00	0.00	50.54	0.00	0.00	0.00	74	0	74	596.88	149.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.17	79.87	0.00	9.97	0.00	0.00
2109	54.73	3900	3060	1.49	29	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	0.98	39.85	0.00	3.95	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	347.08	86.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.89	39.43	0.00	3.79	0.00	0.00
1384	53.82	3900	2041	2.13	36	0	0	0	0	1	19	0	3	0	0	0.00	0.00	0.00	0.36	26.39	0.00	3.73	0.00	0.00	46.18	0.00	0.00	0.00	77	0	76	321.24	80.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.74	25.22	0.00	2.60	0.00	0.00
2818	54.86	3900	4077	1.70	59	0	0	0	0	2	18	0	16	0	3	0.00	0.00	0.00	0.69	29.82	0.00	22.36	0.00	6.64	45.14	0.00	0.00	0.00	77	0	78	315.60	78.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	48.52	0.00	4.74	0.00	0.00
2120	49.80	3900	3380	1.55	59	0	0	0	1	1	13	0	8	0	0	0.00	0.00	0.25	0.65	32.76	0.00	21.21	0.00	0.00	50.20	0.00	0.00	0.00	77	0	77	640.86	160.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.84	76.26	0.00	8.16	0.00	0.00
2114	54.44	3900	3082	1.91	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.22	0.80	33.70	0.00	10.67	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	393.81	98.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.42	46.13	0.00	4.62	0.00	0.00
2126	54.42	3900	3101	2.02	39	0	0	1	1	1	15	0	3	0	0	0.00	0.00	0.22	0.60	36.14	0.00	8.69	0.00	0.00	45.58	0.00	0.00	0.00	78	0	78	405.31	101.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.23	49.19	0.00	4.66	0.00	0.00
2126	54.48	3900	3098	1.81	37	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.23	0.73	33.83	0.00	10.82	0.00	0.00	45.52	0.00	0.00	0.00	78	0	78	395.49	98.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	48.21	0.00	4.66	0.00	0.00
2130	54.49	3900	3104	1.42	38	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.23	0.60	37.01	0.00	7.82	0.00	0.00	45.51	0.00	0.00	0.00	79	0	79	403.80	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.97	47.21	0.00	4.65	0.00	0.00
2034	54.46	3900	2965	1.28	37	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.24	0.73	37.60	0.00	5.09	0.00	0.00	45.54	0.00	0.00	0.00	78	0	79	386.36	96.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.38	41.26	0.00	4.38	0.00	0.00
1812	57.14	3900	2518	1.44	46	0	1	0	0	0	19	0	6	0	0	0.04	0.00	0.00	0.00	27.35	0.00	7.59	0.00	0.00	42.87	0.00	0.00	0.00	76	0	77	291.55	72.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.42	26.47	0.00	3.13	0.00	0.00
2743	50.33	3900	4326	1.44	61	0	0	0	2	1	20	0	5	0	0	0.00	0.00	0.73	0.70	57.71	0.00	10.46	0.00	0.00	49.67	0.00	0.00	0.00	77	0	76	585.88	146.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.81	91.21	0.00	9.22	0.00	0.00
2230	56.81	3900	3117	1.36	37	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.38	0.00	41.94	0.00	1.25	0.00	0.00	43.19	0.00	0.00	0.00	77	0	77	404.89	101.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.44	47.13	0.00	5.43	0.00	0.00
2211	56.64	3900	3098	1.17	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	41.76	0.00	1.71	0.00	0.00	43.36	0.00	0.00	0.00	77	0	78	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.85	44.54	0.00	5.37	0.00	0.00
2101	57.61	3900	2895	1.06	30	0	0	1	0	2	19	0	8	0	0	0.00	0.00	0.00	0.60	28.41	0.00	10.73	0.00	0.00	42.39	0.00	0.00	0.00	77	0	77	216.50	54.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.16	22.99	0.00	1.96	0.00	0.00
1269	51.25	3900	1966	1.28	72	0	0	0	0	4	21	0	11	0	0	0.00	0.00	0.00	0.92	19.00	0.00	11.10	0.00	0.00	48.75	0.00	0.00	0.00	76	0	76	426.81	106.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.78	28.48	0.00	3.50	0.00	0.00
4975	52.77	3900	7484	2.22	99	0	0	1	0	3	14	0	19	0	0	0.00	0.00	0.00	2.79	45.86	0.00	65.69	0.00	0.00	47.23	0.00	0.00	0.00	81	0	81	542.49	135.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	162.54	160.35	0.00	11.95	0.00	0.00
2182	54.98	3900	3151	2.62	29	0	0	0	1	0	7	0	11	0	0	0.00	0.00	0.35	0.00	16.80	0.00	28.72	0.00	0.00	45.02	0.00	0.00	0.00	82	0	82	404.89	101.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.83	57.74	0.00	2.83	0.00	0.00
2129	54.58	3900	3097	2.66	29	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	38.75	0.00	6.04	0.00	0.00	45.42	0.00	0.00	0.00	83	0	83	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.00	56.72	0.00	2.55	0.00	0.00
2129	54.49	3900	3102	2.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	42.04	0.00	2.91	0.00	0.00	45.51	0.00	0.00	0.00	84	0	84	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.75	55.91	0.00	2.59	0.00	0.00
2135	54.80	3900	3093	2.64	37	0	0	0	0	4	16	0	3	0	0	0.00	0.00	0.00	2.57	33.52	0.00	9.11	0.00	0.00	45.20	0.00	0.00	0.00	84	0	84	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.59	55.84	0.00	2.57	0.00	0.00
2059	56.11	3900	2912	2.83	38	0	0	0	0	1	20	0	10	0	0	0.00	0.00	0.00	0.36	28.00	0.00	12.97	0.00	0.00	43.89	0.00	0.00	0.00	84	0	84	222.25	55.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.85	29.20	0.00	1.33	0.00	0.00
2136	50.30	3900	3371	2.65	69	0	0	0	1	1	16	0	6	0	0	0.00	0.00	0.28	0.48	39.08	0.00	14.29	0.00	0.00	49.70	0.00	0.00	0.00	84	0	84	628.47	157.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.98	94.46	0.00	4.60	0.00	0.00
2124	54.59	3900	3089	2.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.65	36.69	0.00	7.72	0.00	0.00	45.41	0.00	0.00	0.00	85	0	85	394.70	98.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.66	54.80	0.00	2.56	0.00	0.00
2132	54.61	3900	3099	2.66	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.27	0.50	35.87	0.00	8.82	0.00	0.00	45.39	0.00	0.00	0.00	85	0	85	403.10	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.92	56.80	0.00	2.58	0.00	0.00
2120	54.55	3900	3085	2.67	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.62	35.98	0.00	8.45	0.00	0.00	45.45	0.00	0.00	0.00	85	0	85	392.00	98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.29	54.70	0.00	2.55	0.00	0.00
2129	52.96	3900	3191	2.67	36	0	0	0	2	0	17	0	3	0	0	0.00	0.00	0.45	0.00	41.78	0.00	6.30	0.00	0.00	47.04	0.00	0.00	0.00	85	0	85	476.82	119.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.16	68.56	0.00	3.07	0.00	0.00
2123	54.38	3900	3099	2.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.70	35.89	0.00	9.10	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.29	55.66	0.00	2.60	0.00	0.00
1760	55.93	3900	2498	2.84	36	0	0	0	0	1	20	0	10	0	0	0.00	0.00	0.00	0.31	23.34	0.00	11.94	0.00	0.00	44.07	0.00	0.00	0.00	85	0	85	210.76	52.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.33	24.04	0.00	1.07	0.00	0.00
1838	50.15	3900	2910	2.78	83	0	0	0	1	0	19	0	11	0	0	0.00	0.00	0.12	0.00	28.81	0.00	17.98	0.00	0.00	49.85	0.00	0.00	0.00	85	0	85	552.22	138.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.77	71.05	0.00	3.65	0.00	0.00
2809	52.33	3900	4262	2.75	51	0	0	0	1	1	18	0	7	0	0	0.00	0.00	0.18	0.58	47.86	0.00	17.05	0.00	0.00	47.67	0.00	0.00	0.00	84	0	84	473.55	118.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.36	90.92	0.00	3.92	0.00	0.00
2100	54.47	3900	3061	2.67	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.35	0.00	36.01	0.00	8.71	0.00	0.00	45.53	0.00	0.00	0.00	85	0	84	397.94	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.15	55.54	0.00	2.57	0.00	0.00
2154	54.49	3900	3138	2.67	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.15	0.00	42.94	0.00	3.11	0.00	0.00	45.51	0.00	0.00	0.00	85	0	85	401.45	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.38	57.27	0.00	2.57	0.00	0.00
2097	54.45	3900	3057	2.67	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.35	0.00	35.94	0.00	8.72	0.00	0.00	45.55	0.00	0.00	0.00	85	0	85	397.88	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.47	56.09	0.00	2.56	0.00	0.00
2143	54.43	3900	3126	2.67	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.20	0.00	38.57	0.00	7.30	0.00	0.00	45.57	0.00	0.00	0.00	85	0	85	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.75	57.43	0.00	2.56	0.00	0.00
2103	54.43	3900	3067	2.67	37	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.35	0.00	39.24	0.00	5.62	0.00	0.00	45.57	0.00	0.00	0.00	85	0	85	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.77	54.93	0.00	2.56	0.00	0.00
2141	54.50	3900	3119	2.66	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.20	0.00	42.58	0.00	3.09	0.00	0.00	45.50	0.00	0.00	0.00	85	0	85	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.05	56.86	0.00	2.56	0.00	0.00
2097	54.49	3900	3056	2.44	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.32	0.00	39.08	0.00	5.59	0.00	0.00	45.51	0.00	0.00	0.00	85	0	85	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.12	54.20	0.00	2.81	0.00	0.00
2246	55.59	3900	3207	2.46	36	0	1	0	0	0	19	0	11	0	2	0.04	0.00	0.00	0.00	26.90	0.00	15.49	0.00	3.66	44.41	0.00	0.00	0.00	84	0	84	252.57	63.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.73	33.54	0.00	1.86	0.00	0.00
2118	50.28	3900	3344	2.26	67	0	0	0	1	1	15	0	7	0	0	0.00	0.00	0.22	0.52	35.92	0.00	17.11	0.00	0.00	49.72	0.00	0.00	0.00	85	0	85	625.91	156.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.23	87.90	0.00	4.68	0.00	0.00
2155	54.73	3900	3126	2.64	37	0	0	0	2	0	15	0	4	0	0	0.00	0.00	0.40	0.00	33.97	0.00	11.37	0.00	0.00	45.27	0.00	0.00	0.00	85	0	85	407.61	101.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.63	57.33	0.00	2.71	0.00	0.00
