Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1561	58.05	3900	2135	1.65	36	0	0	0	0	2	18	0	3	0	0	0.00	0.00	0.00	0.65	23.62	0.00	4.69	0.00	0.00	41.95	0.00	0.00	0.00	76	0	77	291.65	72.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.74	23.33	0.00	2.32	0.00	0.00
2981	49.29	3900	4800	1.47	60	0	0	0	0	1	21	0	8	0	0	0.00	0.00	0.00	0.45	57.92	0.00	20.35	0.00	0.00	50.71	0.00	0.00	0.00	75	0	76	487.56	121.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.83	83.37	0.00	8.55	0.00	0.00
2304	56.56	3900	3234	0.54	37	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.68	0.00	35.59	0.00	9.14	0.00	0.00	43.44	0.00	0.00	0.00	75	0	76	408.17	102.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.15	41.27	0.00	3.93	0.00	0.00
2274	56.28	3900	3208	0.49	36	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.64	0.00	40.25	0.00	4.49	0.00	0.00	43.72	0.00	0.00	0.00	74	0	75	393.40	98.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.56	38.43	0.00	5.76	0.00	0.00
2245	56.59	3900	3150	0.89	29	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.14	0.00	44.09	0.00	0.00	0.00	0.00	43.41	0.00	0.00	0.00	73	0	74	398.81	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.90	41.38	0.00	5.00	0.00	0.00
1795	58.57	3900	2433	1.20	37	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.06	0.37	27.93	0.00	4.24	0.00	0.00	41.43	0.00	0.00	0.00	73	0	73	238.99	59.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.13	19.93	0.00	1.45	0.00	0.00
2341	53.18	3900	3495	1.20	60	0	0	1	0	2	21	0	13	0	0	0.00	0.03	0.00	0.59	32.89	0.00	19.43	0.00	0.00	46.82	0.00	0.00	0.00	74	0	74	351.33	87.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.76	41.38	0.00	4.35	0.00	0.00
2226	49.58	3900	3564	1.17	69	0	0	0	0	2	8	0	11	0	0	0.00	0.00	0.00	1.65	25.30	0.00	31.19	0.00	0.00	50.42	0.00	0.00	0.00	74	0	74	742.28	185.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.97	89.78	0.00	10.98	0.00	0.00
2217	56.27	3900	3128	1.19	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.57	35.41	0.00	7.23	0.00	0.00	43.73	0.00	0.00	0.00	74	0	74	400.69	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.71	44.40	0.00	4.25	0.00	0.00
2184	55.98	3900	3098	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.04	0.00	9.07	0.00	0.00	44.02	0.00	0.00	0.00	74	0	74	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.52	44.24	0.00	5.69	0.00	0.00
2192	56.06	3900	3104	1.21	37	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.39	0.00	43.51	0.00	0.18	0.00	0.00	43.94	0.00	0.00	0.00	74	0	74	400.62	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.79	44.24	0.00	4.28	0.00	0.00
2177	55.94	3900	3089	1.20	29	0	0	0	0	3	15	0	0	0	0	0.00	0.00	0.00	2.37	41.66	0.00	0.00	0.00	0.00	44.06	0.00	0.00	0.00	75	0	75	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.99	43.72	0.00	4.35	0.00	0.00
1559	59.81	3900	2068	1.21	29	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	24.74	0.00	2.16	0.00	0.00	40.19	0.00	0.00	0.00	74	0	75	280.63	70.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.00	20.70	0.00	2.62	0.00	0.00
3200	49.57	3900	5125	1.21	69	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.17	0.00	67.66	0.00	15.77	0.00	0.00	50.43	0.00	0.00	0.00	74	0	74	493.74	123.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.91	85.67	0.00	9.57	0.00	0.00
2257	56.30	3900	3182	1.19	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	33.18	0.00	11.83	0.00	0.00	43.70	0.00	0.00	0.00	74	0	74	406.05	101.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.61	45.56	0.00	4.25	0.00	0.00
2196	56.03	3900	3111	1.20	29	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	35.16	0.00	9.08	0.00	0.00	43.97	0.00	0.00	0.00	75	0	75	401.75	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.13	44.60	0.00	5.74	0.00	0.00
1791	57.85	3900	2458	1.22	37	0	0	0	2	0	17	0	6	0	0	0.00	0.00	0.22	0.00	26.02	0.00	7.27	0.00	0.00	42.15	0.00	0.00	0.00	74	0	75	229.02	57.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.90	20.25	0.00	1.94	0.00	0.00
2746	49.30	3900	4421	1.20	61	0	0	0	0	2	18	0	6	0	0	0.00	0.00	0.00	1.29	52.99	0.00	18.23	0.00	0.00	50.70	0.00	0.00	0.00	74	0	74	596.21	149.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.12	89.38	0.00	9.80	0.00	0.00
1572	59.96	3900	2081	1.20	30	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	19.32	0.00	7.64	0.00	0.00	40.04	0.00	0.00	0.00	73	0	74	286.83	71.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.24	21.21	0.00	2.65	0.00	0.00
3244	49.65	3900	5187	1.21	69	0	0	0	1	0	19	0	8	0	0	0.00	0.00	0.09	0.00	61.36	0.00	23.01	0.00	0.00	50.35	0.00	0.00	0.00	74	0	74	495.67	123.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.79	87.35	0.00	9.76	0.00	0.00
2246	56.17	3900	3174	1.19	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.75	29.30	0.00	14.94	0.00	0.00	43.83	0.00	0.00	0.00	74	0	74	405.50	101.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.89	45.34	0.00	4.26	0.00	0.00
1732	58.70	3900	2342	1.20	29	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.34	0.00	27.55	0.00	3.39	0.00	0.00	41.30	0.00	0.00	0.00	74	0	74	323.82	80.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.51	27.13	0.00	2.68	0.00	0.00
2793	52.05	3900	4260	1.19	52	0	0	0	0	2	18	0	3	0	0	0.00	0.00	0.00	1.54	55.37	0.00	9.17	0.00	0.00	47.95	0.00	0.00	0.00	74	0	74	464.06	116.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.87	68.41	0.00	8.51	0.00	0.00
2198	56.30	3900	3099	1.19	30	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.53	42.29	0.00	0.00	0.00	0.00	43.70	0.00	0.00	0.00	75	0	74	400.50	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.79	43.99	0.00	4.32	0.00	0.00
2197	55.93	3900	3119	1.20	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.72	0.00	39.98	0.00	3.76	0.00	0.00	44.07	0.00	0.00	0.00	75	0	75	401.05	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.63	44.80	0.00	4.27	0.00	0.00
2191	56.02	3900	3105	1.20	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.81	42.33	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	75	0	75	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.59	44.97	0.00	5.79	0.00	0.00
2187	56.13	3900	3094	1.21	31	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.21	0.00	43.68	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	75	0	75	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.12	44.21	0.00	4.35	0.00	0.00
2158	55.36	3900	3094	1.21	29	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.23	0.74	43.68	0.00	0.00	0.00	0.00	44.64	0.00	0.00	0.00	75	0	75	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.64	44.01	0.00	5.40	0.00	0.00
2185	55.95	3900	3101	1.21	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.46	0.61	43.08	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	75	0	75	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.28	43.79	0.00	4.32	0.00	0.00
2145	55.06	3900	3093	1.21	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.29	0.88	41.60	0.00	2.18	0.00	0.00	44.94	0.00	0.00	0.00	75	0	75	398.61	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	43.91	0.00	5.04	0.00	0.00
2178	56.04	3900	3085	1.20	36	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.75	0.00	43.11	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	75	0	75	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.19	43.34	0.00	4.30	0.00	0.00
2193	55.94	3900	3112	1.21	29	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.46	34.30	0.00	8.61	0.00	0.00	44.06	0.00	0.00	0.00	75	0	75	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.92	44.39	0.00	4.35	0.00	0.00
2051	56.87	3900	2863	1.22	29	0	0	0	2	0	18	0	8	0	0	0.00	0.00	0.32	0.00	28.34	0.00	11.28	0.00	0.00	43.13	0.00	0.00	0.00	74	0	76	198.46	49.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.67	20.35	0.00	1.99	0.00	0.00
2212	49.30	3900	3562	1.18	61	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	43.44	0.00	15.00	0.00	0.00	50.70	0.00	0.00	0.00	75	0	75	742.52	185.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	110.69	90.13	0.00	11.20	0.00	0.00
1816	58.29	3900	2473	1.21	38	0	0	0	1	0	15	0	8	0	0	0.00	0.00	0.20	0.00	20.74	0.00	12.42	0.00	0.00	41.71	0.00	0.00	0.00	74	0	74	233.27	58.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.24	20.39	0.00	1.96	0.00	0.00
2732	49.48	3900	4383	1.20	61	0	0	1	0	1	16	0	7	0	0	0.00	0.03	0.00	0.74	48.95	0.00	21.87	0.00	0.00	50.52	0.00	0.00	0.00	74	0	74	591.65	147.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.51	87.84	0.00	9.86	0.00	0.00
1567	59.78	3900	2081	1.21	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	17.09	0.00	9.97	0.00	0.00	40.22	0.00	0.00	0.00	74	0	74	285.90	71.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.21	21.21	0.00	2.65	0.00	0.00
3210	49.57	3900	5141	1.21	70	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.12	0.00	53.13	0.00	30.60	0.00	0.00	50.43	0.00	0.00	0.00	74	0	74	494.76	123.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.77	86.43	0.00	9.66	0.00	0.00
2249	56.22	3900	3176	1.19	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.90	37.48	0.00	6.60	0.00	0.00	43.78	0.00	0.00	0.00	74	0	74	405.14	101.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.83	45.24	0.00	4.25	0.00	0.00
2181	55.85	3900	3099	1.20	29	0	0	0	1	0	12	0	4	0	0	0.00	0.00	0.15	0.00	35.73	0.00	8.37	0.00	0.00	44.15	0.00	0.00	0.00	75	0	75	400.74	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.66	43.93	0.00	4.32	0.00	0.00
2186	56.02	3900	3098	1.20	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.29	42.80	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	75	0	75	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.61	45.01	0.00	5.70	0.00	0.00
1274	61.97	3900	1633	1.21	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.66	19.42	0.00	0.00	0.00	0.00	38.03	0.00	0.00	0.00	74	0	75	347.02	86.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.54	20.00	0.00	2.00	0.00	0.00
3250	49.37	3900	5226	1.24	61	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.28	0.00	53.93	0.00	31.35	0.00	0.00	50.63	0.00	0.00	0.00	74	0	74	421.58	105.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.58	74.71	0.00	8.29	0.00	0.00
2070	53.97	3900	3045	1.23	36	0	0	0	0	0	14	0	4	0	0	0.00	0.00	0.00	0.00	33.78	0.00	11.54	0.00	0.00	46.03	0.00	0.00	0.00	74	0	73	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.48	42.75	0.00	4.77	0.00	0.00
2112	53.50	3900	3134	1.24	36	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.08	0.00	32.59	0.00	14.44	0.00	0.00	46.50	0.00	0.00	0.00	74	0	74	400.14	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	44.08	0.00	4.74	0.00	0.00
2070	53.70	3900	3060	1.24	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.74	0.00	14.06	0.00	0.00	46.30	0.00	0.00	0.00	75	0	74	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.20	42.93	0.00	4.74	0.00	0.00
2112	53.73	3900	3121	1.24	36	0	0	1	0	0	13	0	4	0	0	0.00	0.05	0.00	0.00	35.01	0.00	11.64	0.00	0.00	46.27	0.00	0.00	0.00	75	0	74	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.11	43.86	0.00	4.68	0.00	0.00
2073	53.82	3900	3059	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.66	0.00	14.03	0.00	0.00	46.19	0.00	0.00	0.00	75	0	75	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	43.09	0.00	4.73	0.00	0.00
1677	51.79	3900	2570	1.24	36	0	0	0	1	0	14	0	11	0	0	0.00	0.00	0.09	0.00	22.38	0.00	17.62	0.00	0.00	48.21	0.00	0.00	0.00	73	0	74	284.59	71.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.92	25.77	0.00	2.74	0.00	0.00
3288	54.39	3900	4798	1.19	60	0	0	0	0	1	20	0	5	0	0	0.00	0.00	0.00	0.56	55.25	0.00	14.98	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	531.59	132.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.96	86.70	0.00	9.94	0.00	0.00
2181	56.19	3900	3082	1.20	29	0	1	0	0	0	13	0	3	0	0	0.03	0.00	0.00	0.00	38.67	0.00	5.02	0.00	0.00	43.81	0.00	0.00	0.00	74	0	74	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.96	44.23	0.00	5.52	0.00	0.00
1800	57.89	3900	2469	1.23	37	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.23	0.00	26.08	0.00	7.31	0.00	0.00	42.11	0.00	0.00	0.00	73	0	75	231.39	57.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.94	20.28	0.00	1.94	0.00	0.00
2731	49.51	3900	4379	1.19	62	0	0	0	0	1	20	0	4	0	1	0.00	0.00	0.00	0.54	56.36	0.00	11.35	0.00	3.25	50.49	0.00	0.00	0.00	74	0	74	591.11	147.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.24	87.92	0.00	9.48	0.00	0.00
2214	56.11	3900	3133	1.19	37	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.90	27.87	0.00	15.66	0.00	0.00	43.89	0.00	0.00	0.00	75	0	74	408.69	102.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.60	45.61	0.00	5.74	0.00	0.00
1287	61.84	3900	1652	1.19	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.15	0.00	18.19	0.00	2.04	0.00	0.00	38.16	0.00	0.00	0.00	74	0	74	347.45	86.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.14	20.31	0.00	1.95	0.00	0.00
3307	49.36	3900	5318	0.88	61	0	0	1	1	0	19	0	11	0	0	0.00	0.00	0.30	0.00	56.58	0.00	30.21	0.00	0.00	50.64	0.00	0.00	0.00	73	0	74	417.05	104.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.81	71.17	0.00	8.35	0.00	0.00
2236	53.30	3900	3331	0.39	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.84	36.08	0.00	13.38	0.00	0.00	46.70	0.00	0.00	0.00	73	0	73	397.39	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.20	40.13	0.00	5.14	0.00	0.00
2239	56.48	3900	3147	1.00	37	0	0	0	2	0	14	0	3	0	0	0.00	0.00	0.50	0.00	36.32	0.00	7.47	0.00	0.00	43.52	0.00	0.00	0.00	73	0	74	394.77	98.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.80	40.53	0.00	4.96	0.00	0.00
2396	57.40	3900	3313	1.20	37	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.53	0.59	34.93	0.00	9.59	0.00	0.00	42.60	0.00	0.00	0.00	73	0	72	435.71	108.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.05	48.40	0.00	4.76	0.00	0.00
2055	55.80	3900	2924	1.23	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.24	0.00	37.03	0.00	4.50	0.00	0.00	44.20	0.00	0.00	0.00	74	0	74	385.22	96.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.98	39.26	0.00	3.14	0.00	0.00
2300	56.63	3900	3224	0.92	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.70	39.07	0.00	5.45	0.00	0.00	43.37	0.00	0.00	0.00	73	0	73	407.73	101.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	44.01	0.00	5.51	0.00	0.00
2210	56.01	3900	3132	1.07	29	0	0	0	0	2	13	0	2	0	0	0.00	0.00	0.00	1.60	38.22	0.00	4.71	0.00	0.00	43.99	0.00	0.00	0.00	73	0	73	402.29	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.85	43.22	0.00	4.30	0.00	0.00
2188	55.90	3900	3107	1.09	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.69	0.00	39.40	0.00	4.23	0.00	0.00	44.10	0.00	0.00	0.00	74	0	74	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.17	43.19	0.00	4.15	0.00	0.00
2182	55.99	3900	3094	1.09	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.74	43.29	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	73	0	73	398.58	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.55	42.85	0.00	5.68	0.00	0.00
1791	57.98	3900	2451	1.11	28	0	0	1	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	30.09	0.00	3.22	0.00	0.00	42.02	0.00	0.00	0.00	73	0	74	227.74	56.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.55	19.43	0.00	1.89	0.00	0.00
2754	49.26	3900	4437	1.09	61	0	0	0	1	1	16	0	7	0	1	0.00	0.00	0.47	0.71	46.01	0.00	22.52	0.00	3.09	50.74	0.00	0.00	0.00	73	0	73	597.62	149.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.63	86.38	0.00	9.60	0.00	0.00
1561	59.75	3900	2074	1.09	29	0	0	0	0	0	11	0	8	0	0	0.00	0.00	0.00	0.00	15.90	0.00	11.09	0.00	0.00	40.25	0.00	0.00	0.00	73	0	73	285.53	71.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.47	20.69	0.00	2.57	0.00	0.00
3232	49.49	3900	5185	1.10	69	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.15	0.00	64.57	0.00	19.98	0.00	0.00	50.51	0.00	0.00	0.00	73	0	73	495.68	123.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.15	84.69	0.00	9.45	0.00	0.00
2253	56.16	3900	3184	1.07	29	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.88	36.68	0.00	7.59	0.00	0.00	43.84	0.00	0.00	0.00	74	0	73	405.42	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.26	44.57	0.00	4.15	0.00	0.00
2055	56.88	3900	2868	1.11	29	0	0	1	1	0	20	0	7	0	0	0.00	0.03	0.17	0.00	29.06	0.00	10.72	0.00	0.00	43.12	0.00	0.00	0.00	73	0	74	198.40	49.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.03	19.78	0.00	1.95	0.00	0.00
2211	49.48	3900	3547	1.07	70	0	0	0	0	0	17	0	4	0	0	0.00	0.00	0.00	0.00	48.98	0.00	8.97	0.00	0.00	50.52	0.00	0.00	0.00	74	0	74	737.57	184.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.39	85.86	0.00	10.76	0.00	0.00
1270	62.03	3900	1626	1.09	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.14	0.00	16.83	0.00	2.99	0.00	0.00	37.97	0.00	0.00	0.00	73	0	74	347.48	86.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.68	19.51	0.00	1.90	0.00	0.00
3278	49.27	3900	5280	1.12	61	0	0	1	0	1	18	0	12	0	0	0.00	0.03	0.00	0.45	54.58	0.00	31.57	0.00	0.00	50.73	0.00	0.00	0.00	73	0	73	422.20	105.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.83	73.02	0.00	8.16	0.00	0.00
2067	53.84	3900	3049	1.11	36	0	0	0	0	0	11	0	7	0	0	0.00	0.00	0.00	0.00	27.70	0.00	17.82	0.00	0.00	46.16	0.00	0.00	0.00	74	0	73	399.14	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.71	41.62	0.00	4.57	0.00	0.00
2211	52.28	3900	3358	0.90	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.08	0.00	32.55	0.00	19.19	0.00	0.00	47.72	0.00	0.00	0.00	73	0	74	393.44	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.26	44.50	0.00	4.81	0.00	0.00
2223	56.87	3900	3103	0.54	37	0	0	0	1	1	10	0	6	0	0	0.00	0.00	0.28	0.72	23.95	0.00	18.33	0.00	0.00	43.13	0.00	0.00	0.00	73	0	73	404.76	101.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.28	37.69	0.00	4.87	0.00	0.00
2413	57.22	3900	3348	0.96	38	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.25	0.00	46.10	0.00	0.00	0.00	0.00	42.78	0.00	0.00	0.00	73	0	73	408.18	102.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.08	46.26	0.00	4.82	0.00	0.00
2253	56.42	3900	3170	1.24	29	0	0	1	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	32.24	0.00	12.45	0.00	0.00	43.58	0.00	0.00	0.00	73	0	74	405.43	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	43.90	0.00	5.36	0.00	0.00
1700	59.18	3900	2281	0.82	37	0	0	0	2	0	24	0	0	0	0	0.00	0.00	0.32	0.00	29.83	0.00	0.00	0.00	0.00	40.82	0.00	0.00	0.00	72	0	73	225.73	56.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.85	18.21	0.00	1.62	0.00	0.00
