Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762356037711,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0365600586,159054.56439208984,137780.20318603516,0.2528076171875,33572028416,0,823279616,0
1,1762356037712,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.03759765625,159054.5689086914,137780.2045288086,0.2528076171875,33572028416,0,823279616,0
1,1762356037713,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.03857421875,159054.57342529297,137780.20611572266,0.2528076171875,33572028416,0,823279616,0
1,1762356037714,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0394897461,159054.57788085938,137780.20776367188,0.2528076171875,33572028416,0,823279616,0
1,1762356037715,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04052734375,159054.58270263672,137780.20916748047,0.2528076171875,33572028416,0,823279616,0
1,1762356037716,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04150390625,159054.58721923828,137780.21063232422,0.2528076171875,33572028416,0,823279616,0
1,1762356037717,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0425415039,159054.5919189453,137780.21197509766,0.2528076171875,33572028416,0,823279616,0
1,1762356037718,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0435180664,159054.59637451172,137780.21368408203,0.2528076171875,33572028416,0,823279616,0
0,1762356037719,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0454711914,159054.60485839844,137780.21484375,0.2528076171875,33572028416,0,823279616,0
0,1762356037721,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04650878906,159054.6092529297,137780.21618652344,0.2528076171875,33572028416,0,823279616,0
0,1762356037722,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04748535156,159054.6134033203,137780.2173461914,0.2528076171875,33572028416,0,823279616,0
1,1762356037723,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04846191406,159054.61779785156,137780.21850585938,0.2528076171875,33572028416,0,823279616,0
1,1762356037724,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.04943847656,159054.62213134766,137780.2198486328,0.2528076171875,33572028416,0,823279616,0
1,1762356037725,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05041503906,159054.6265258789,137780.22106933594,0.2528076171875,33572028416,0,823279616,0
1,1762356037726,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05145263672,159054.63110351563,137780.2227783203,0.2528076171875,33572028416,0,823279616,0
1,1762356037727,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05242919922,159054.63568115234,137780.2240600586,0.2528076171875,33572028416,0,823279616,0
1,1762356037728,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05340576172,159054.6401977539,137780.2254638672,0.2528076171875,33572028416,0,823279616,0
1,1762356037729,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05438232422,159054.6444091797,137780.2269897461,0.2528076171875,33572028416,0,823279616,0
0,1762356037730,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05639648438,159054.6528930664,137780.22821044922,0.2528076171875,33572028416,0,823279616,0
0,1762356037732,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05737304688,159054.65753173828,137780.22985839844,0.2528076171875,33572028416,0,823279616,0
0,1762356037733,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05834960938,159054.66174316406,137780.23120117188,0.2528076171875,33572028416,0,823279616,0
1,1762356037734,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.05938720703,159054.6664428711,137780.2325439453,0.2528076171875,33572028416,0,823279616,0
1,1762356037735,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06030273438,159054.6707763672,137780.23388671875,0.2528076171875,33572028416,0,823279616,0
1,1762356037736,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06134033203,159054.67510986328,137780.23510742188,0.2528076171875,33572028416,0,823279616,0
1,1762356037737,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06231689453,159054.67944335938,137780.236328125,0.2528076171875,33572028416,0,823279616,0
1,1762356037738,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06329345703,159054.68395996094,137780.23779296875,0.2528076171875,33572028416,0,823279616,0
1,1762356037739,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0643310547,159054.6885986328,137780.2391357422,0.2528076171875,33572028416,0,823279616,0
1,1762356037740,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0653076172,159054.6929321289,137780.2407836914,0.2528076171875,33572028416,0,823279616,0
0,1762356037742,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0672607422,159054.70147705078,137780.2421875,0.2528076171875,33572028416,0,823279616,0
0,1762356037743,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06829833984,159054.70587158203,137780.24340820313,0.2528076171875,33572028416,0,823279616,0
0,1762356037744,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.06927490234,159054.71020507813,137780.24462890625,0.2528076171875,33572028416,0,823279616,0
1,1762356037745,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07025146484,159054.71447753906,137780.24584960938,0.2528076171875,33572028416,0,823279616,0
1,1762356037746,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07122802734,159054.7188720703,137780.24725341797,0.2528076171875,33572028416,0,823279616,0
1,1762356037747,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07220458984,159054.72326660156,137780.2484741211,0.2528076171875,33572028416,0,823279616,0
1,1762356037748,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0732421875,159054.72772216797,137780.2498779297,0.2528076171875,33572028416,0,823279616,0
1,1762356037749,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07421875,159054.73211669922,137780.25115966797,0.2528076171875,33572028416,0,823279616,0
1,1762356037750,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07525634766,159054.73663330078,137780.25244140625,0.2528076171875,33572028416,0,823279616,0
1,1762356037751,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07623291016,159054.74084472656,137780.2537841797,0.2528076171875,33572028416,0,823279616,0
0,1762356037752,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.07818603516,159054.7494506836,137780.25518798828,0.2528076171875,33572028416,0,823279616,0
0,1762356037754,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0792236328,159054.75384521484,137780.25659179688,0.2528076171875,33572028416,0,823279616,0
0,1762356037755,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08013916016,159054.75830078125,137780.25817871094,0.2528076171875,33572028416,0,823279616,0
1,1762356037756,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08111572266,159054.76275634766,137780.2596435547,0.2528076171875,33572028416,0,823279616,0
1,1762356037757,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0821533203,159054.76733398438,137780.26080322266,0.2528076171875,33572028416,0,823279616,0
0,1762356037758,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08319091797,159054.77178955078,137780.26239013672,0.2528076171875,33572028416,0,823279616,0
1,1762356037759,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08416748047,159054.77630615234,137780.26348876953,0.2528076171875,33572028416,0,823279616,0
1,1762356037760,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08514404297,159054.78076171875,137780.26489257813,0.2528076171875,33572028416,0,823279616,0
1,1762356037761,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08612060547,159054.78509521484,137780.26629638672,0.2528076171875,33572028416,0,823279616,0
1,1762356037762,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08715820313,159054.7896118164,137780.26788330078,0.2528076171875,33572028416,0,823279616,0
0,1762356037763,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.08911132813,159054.79815673828,137780.26916503906,0.2528076171875,33572028416,0,823279616,0
0,1762356037765,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09008789063,159054.80255126953,137780.2706298828,0.2528076171875,33572028416,0,823279616,0
0,1762356037766,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09106445313,159054.80694580078,137780.27215576172,0.2528076171875,33572028416,0,823279616,0
1,1762356037767,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09204101563,159054.81146240234,137780.27368164063,0.2528076171875,33572028416,0,823279616,0
1,1762356037768,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09307861328,159054.8162841797,137780.27520751953,0.2528076171875,33572028416,0,823279616,0
1,1762356037769,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09405517578,159054.82092285156,137780.2769165039,0.2528076171875,33572028416,0,823279616,0
1,1762356037770,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09509277344,159054.82550048828,137780.2783203125,0.2528076171875,33572028416,0,823279616,0
1,1762356037771,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09606933594,159054.83001708984,137780.27966308594,0.2528076171875,33572028416,0,823279616,0
1,1762356037772,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.09704589844,159054.8345336914,137780.28094482422,0.2528076171875,33572028416,0,823279616,0
1,1762356037773,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.0980834961,159054.83880615234,137780.2821044922,0.2528076171875,33572028416,0,823279616,0
0,1762356037774,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1000366211,159054.8472290039,137780.28344726563,0.2528076171875,33572028416,0,823279616,0
0,1762356037776,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1010131836,159054.85137939453,137780.28485107422,0.2528076171875,33572028416,0,823279616,0
0,1762356037777,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1019897461,159054.85607910156,137780.28649902344,0.2528076171875,33572028416,0,823279616,0
1,1762356037778,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10302734375,159054.8607788086,137780.28802490234,0.2528076171875,33572028416,0,823279616,0
1,1762356037779,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10400390625,159054.865234375,137780.28930664063,0.2528076171875,33572028416,0,823279616,0
1,1762356037780,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10498046875,159054.86975097656,137780.29077148438,0.2528076171875,33572028416,0,823279616,0
1,1762356037781,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10595703125,159054.8741455078,137780.29205322266,0.2528076171875,33572028416,0,823279616,0
1,1762356037782,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10693359375,159054.87854003906,137780.29333496094,0.2528076171875,33572028416,0,823279616,0
1,1762356037783,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.10791015625,159054.8828125,137780.29467773438,0.2528076171875,33572028416,0,823279616,0
1,1762356037784,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1089477539,159054.8872680664,137780.2958984375,0.2528076171875,33572028416,0,823279616,0
0,1762356037786,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11096191406,159054.89569091797,137780.29718017578,0.2528076171875,33572028416,0,823279616,0
0,1762356037787,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1118774414,159054.89978027344,137780.29852294922,0.2528076171875,33572028416,0,823279616,0
0,1762356037788,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11291503906,159054.90423583984,137780.2998046875,0.2528076171875,33572028416,0,823279616,0
1,1762356037789,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11389160156,159054.9086303711,137780.30108642578,0.2528076171875,33572028416,0,823279616,0
1,1762356037790,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11486816406,159054.91302490234,137780.30267333984,0.2528076171875,33572028416,0,823279616,0
1,1762356037791,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11584472656,159054.91772460938,137780.3042602539,0.2528076171875,33572028416,0,823279616,0
1,1762356037792,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11682128906,159054.9224243164,137780.30572509766,0.2528076171875,33572028416,0,823279616,0
1,1762356037793,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11785888672,159054.92694091797,137780.30700683594,0.2528076171875,33572028416,0,823279616,0
1,1762356037794,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11883544922,159054.93139648438,137780.30822753906,0.2528076171875,33572028416,0,823279616,0
1,1762356037795,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.11981201172,159054.93560791016,137780.30950927734,0.2528076171875,33572028416,0,823279616,0
0,1762356037796,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12182617188,159054.94403076172,137780.31072998047,0.2528076171875,33572028416,0,823279616,0
0,1762356037798,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12280273438,159054.9481201172,137780.3119506836,0.2528076171875,33572028416,0,823279616,0
0,1762356037799,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12377929688,159054.95239257813,137780.31317138672,0.2528076171875,33572028416,0,823279616,0
1,1762356037800,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12475585938,159054.9566040039,137780.31451416016,0.2528076171875,33572028416,0,823279616,0
1,1762356037801,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12579345703,159054.96112060547,137780.3158569336,0.2528076171875,33572028416,0,823279616,0
1,1762356037802,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12677001953,159054.96551513672,137780.31701660156,0.2528076171875,33572028416,0,823279616,0
1,1762356037803,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12774658203,159054.97003173828,137780.31860351563,0.2528076171875,33572028416,0,823279616,0
1,1762356037804,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.12872314453,159054.974609375,137780.32000732422,0.2528076171875,33572028416,0,823279616,0
1,1762356037805,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1297607422,159054.97912597656,137780.32147216797,0.2528076171875,33572028416,0,823279616,0
1,1762356037806,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13079833984,159054.98370361328,137780.32293701172,0.2528076171875,33572028416,0,823279616,0
0,1762356037807,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13275146484,159054.9917602539,137780.3240966797,0.2528076171875,33572028416,0,823279616,0
0,1762356037809,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13372802734,159054.99639892578,137780.32556152344,0.2528076171875,33572028416,0,823279616,0
0,1762356037810,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.134765625,159055.00073242188,137780.32678222656,0.2528076171875,33572028416,0,823279616,0
1,1762356037811,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13568115234,159055.00494384766,137780.32794189453,0.2528076171875,33572028416,0,823279616,0
1,1762356037812,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13665771484,159055.0093383789,137780.32946777344,0.2528076171875,33572028416,0,823279616,0
1,1762356037813,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1376953125,159055.0142211914,137780.33111572266,0.2528076171875,33572028416,0,823279616,0
1,1762356037814,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13873291016,159055.01892089844,137780.33270263672,0.2528076171875,33572028416,0,823279616,0
1,1762356037815,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.13970947266,159055.02368164063,137780.33422851563,0.2528076171875,33572028416,0,823279616,0
1,1762356037816,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.14068603516,159055.02813720703,137780.33544921875,0.2528076171875,33572028416,0,823279616,0
1,1762356037817,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.14166259766,159055.03253173828,137780.33721923828,0.2528076171875,33572028416,0,823279616,0
0,1762356037818,1600,1599,1599,1600,1600,1599,1600,1599,4,0,4,0,0,0,0,4,142489.1436767578,159055.04119873047,137780.3384399414,0.2528076171875,33572028416,0,823279616,0
