Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762433741805,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.482543945313,63423.91345214844,41423.38946533203,0.44091796875,33572028416,0,853635072,0
0,1762433741806,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.48358154297,63423.91876220703,41423.39147949219,0.44091796875,33572028416,0,853635072,0
0,1762433741807,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.48455810547,63423.92401123047,41423.3935546875,0.44091796875,33572028416,0,853635072,0
0,1762433741808,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.485595703125,63423.92889404297,41423.3955078125,0.44091796875,33572028416,0,853635072,0
0,1762433741809,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.48663330078,63423.933654785156,41423.397033691406,0.44091796875,33572028416,0,853635072,0
0,1762433741810,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.48760986328,63423.938232421875,41423.398864746094,0.44091796875,33572028416,0,853635072,0
0,1762433741811,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.489624023438,63423.943359375,41423.40069580078,0.44091796875,33572028416,0,853635072,0
0,1762433741812,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.490661621094,63423.95330810547,41423.40313720703,0.44091796875,33572028416,0,853635072,0
0,1762433741813,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.491638183594,63423.958557128906,41423.405212402344,0.44091796875,33572028416,0,853635072,0
1,1762433741814,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.49267578125,63423.96398925781,41423.40783691406,0.44091796875,33572028416,0,853635072,0
0,1762433741815,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.49365234375,63423.96911621094,41423.41015625,0.44091796875,33572028416,0,853635072,0
0,1762433741817,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.49462890625,63423.974060058594,41423.412170410156,0.44091796875,33572028416,0,853635072,0
0,1762433741818,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.495666503906,63423.97918701172,41423.414306640625,0.44091796875,33572028416,0,853635072,0
1,1762433741819,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.496643066406,63423.98455810547,41423.41680908203,0.44091796875,33572028416,0,853635072,0
1,1762433741820,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.497619628906,63423.989990234375,41423.419189453125,0.44091796875,33572028416,0,853635072,0
1,1762433741821,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.498657226563,63423.995361328125,41423.42138671875,0.44091796875,33572028416,0,853635072,0
1,1762433741822,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.499633789063,63424.00048828125,41423.42321777344,0.44091796875,33572028416,0,853635072,0
1,1762433741823,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.50067138672,63424.005310058594,41423.425048828125,0.44091796875,33572028416,0,853635072,0
1,1762433741824,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.50262451172,63424.01513671875,41423.42694091797,0.44091796875,33572028416,0,853635072,0
0,1762433741825,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.503662109375,63424.020446777344,41423.42956542969,0.44091796875,33572028416,0,853635072,0
0,1762433741826,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.504638671875,63424.025451660156,41423.43176269531,0.44091796875,33572028416,0,853635072,0
0,1762433741827,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.50567626953,63424.03088378906,41423.43395996094,0.44091796875,33572028416,0,853635072,0
0,1762433741829,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.50665283203,63424.036193847656,41423.43682861328,0.44091796875,33572028416,0,853635072,0
0,1762433741830,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.50762939453,63424.04132080078,41423.439025878906,0.44091796875,33572028416,0,853635072,0
0,1762433741831,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.508666992188,63424.046936035156,41423.44140625,0.44091796875,33572028416,0,853635072,0
1,1762433741832,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.509643554688,63424.052307128906,41423.44396972656,0.44091796875,33572028416,0,853635072,0
1,1762433741833,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.510681152344,63424.05822753906,41423.446350097656,0.44091796875,33572028416,0,853635072,0
1,1762433741834,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.51171875,63424.063537597656,41423.44873046875,0.44091796875,33572028416,0,853635072,0
1,1762433741835,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.5126953125,63424.068786621094,41423.45086669922,0.44091796875,33572028416,0,853635072,0
0,1762433741836,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.5146484375,63424.078186035156,41423.45275878906,0.44091796875,33572028416,0,853635072,0
0,1762433741837,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.5146484375,63424.078186035156,41423.45526123047,0.44091796875,33572028416,0,853635072,0
0,1762433741838,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.515625,63424.083557128906,41423.45739746094,0.44091796875,33572028416,0,853635072,0
0,1762433741839,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.517700195313,63424.094299316406,41423.46008300781,0.44091796875,33572028416,0,853635072,0
0,1762433741840,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.518676757813,63424.099548339844,41423.462463378906,0.44091796875,33572028416,0,853635072,0
0,1762433741842,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.51971435547,63424.10510253906,41423.464904785156,0.44091796875,33572028416,0,853635072,0
0,1762433741843,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52069091797,63424.1103515625,41423.467224121094,0.44091796875,33572028416,0,853635072,0
0,1762433741844,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52166748047,63424.11560058594,41423.4697265625,0.44091796875,33572028416,0,853635072,0
1,1762433741845,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.522705078125,63424.121154785156,41423.47204589844,0.44091796875,33572028416,0,853635072,0
1,1762433741846,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.523681640625,63424.12664794922,41423.474548339844,0.44091796875,33572028416,0,853635072,0
1,1762433741847,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52471923828,63424.13201904297,41423.47668457031,0.44091796875,33572028416,0,853635072,0
1,1762433741848,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52569580078,63424.13708496094,41423.47863769531,0.44091796875,33572028416,0,853635072,0
0,1762433741849,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52764892578,63424.146484375,41423.480529785156,0.44091796875,33572028416,0,853635072,0
0,1762433741850,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.52764892578,63424.146484375,41423.48303222656,0.44091796875,33572028416,0,853635072,0
0,1762433741851,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.528686523438,63424.15203857422,41423.485107421875,0.44091796875,33572028416,0,853635072,0
0,1762433741852,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.530700683594,63424.16247558594,41423.48767089844,0.44091796875,33572028416,0,853635072,0
0,1762433741853,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.53173828125,63424.16864013672,41423.49053955078,0.44091796875,33572028416,0,853635072,0
0,1762433741855,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.53271484375,63424.173889160156,41423.49298095703,0.44091796875,33572028416,0,853635072,0
0,1762433741856,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.53369140625,63424.179138183594,41423.495544433594,0.44091796875,33572028416,0,853635072,0
0,1762433741857,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.534729003906,63424.18475341797,41423.498046875,0.44091796875,33572028416,0,853635072,0
1,1762433741858,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.535705566406,63424.1904296875,41423.50061035156,0.44091796875,33572028416,0,853635072,0
1,1762433741859,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.536682128906,63424.195861816406,41423.503173828125,0.44091796875,33572028416,0,853635072,0
1,1762433741860,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.537719726563,63424.201232910156,41423.50518798828,0.44091796875,33572028416,0,853635072,0
1,1762433741861,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.53875732422,63424.20635986328,41423.50701904297,0.44091796875,33572028416,0,853635072,0
1,1762433741862,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.53973388672,63424.211364746094,41423.50909423828,0.44091796875,33572028416,0,853635072,0
1,1762433741863,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.54168701172,63424.22100830078,41423.511291503906,0.44091796875,33572028416,0,853635072,0
0,1762433741864,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.54266357422,63424.226135253906,41423.51348876953,0.44091796875,33572028416,0,853635072,0
0,1762433741865,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.543701171875,63424.23126220703,41423.51574707031,0.44091796875,33572028416,0,853635072,0
0,1762433741867,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.544677734375,63424.236877441406,41423.5185546875,0.44091796875,33572028416,0,853635072,0
0,1762433741868,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.54571533203,63424.242431640625,41423.521240234375,0.44091796875,33572028416,0,853635072,0
0,1762433741869,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.54669189453,63424.248046875,41423.52374267578,0.44091796875,33572028416,0,853635072,0
1,1762433741870,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.54766845703,63424.253479003906,41423.5263671875,0.44091796875,33572028416,0,853635072,0
1,1762433741871,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.548706054688,63424.25927734375,41423.528747558594,0.44091796875,33572028416,0,853635072,0
1,1762433741872,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.549743652344,63424.264587402344,41423.53088378906,0.44091796875,33572028416,0,853635072,0
1,1762433741873,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.550720214844,63424.269592285156,41423.532775878906,0.44091796875,33572028416,0,853635072,0
0,1762433741874,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.552734375,63424.27453613281,41423.53466796875,0.44091796875,33572028416,0,853635072,0
0,1762433741875,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.552734375,63424.279296875,41423.53741455078,0.44091796875,33572028416,0,853635072,0
0,1762433741876,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.5537109375,63424.285095214844,41423.53985595703,0.44091796875,33572028416,0,853635072,0
1,1762433741877,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.555725097656,63424.295959472656,41423.54229736328,0.44091796875,33572028416,0,853635072,0
0,1762433741878,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.556701660156,63424.30096435547,41423.544921875,0.44091796875,33572028416,0,853635072,0
0,1762433741880,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.557739257813,63424.306579589844,41423.547302246094,0.44091796875,33572028416,0,853635072,0
0,1762433741881,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.558715820313,63424.31182861328,41423.5498046875,0.44091796875,33572028416,0,853635072,0
0,1762433741882,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.559692382813,63424.3173828125,41423.55242919922,0.44091796875,33572028416,0,853635072,0
1,1762433741883,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.56072998047,63424.32293701172,41423.554931640625,0.44091796875,33572028416,0,853635072,0
1,1762433741884,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.56170654297,63424.328369140625,41423.557373046875,0.44091796875,33572028416,0,853635072,0
1,1762433741885,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.56268310547,63424.33367919922,41423.559509277344,0.44091796875,33572028416,0,853635072,0
1,1762433741886,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.563720703125,63424.338623046875,41423.561279296875,0.44091796875,33572028416,0,853635072,0
1,1762433741887,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.564697265625,63424.34362792969,41423.56317138672,0.44091796875,33572028416,0,853635072,0
0,1762433741888,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.56671142578,63424.353271484375,41423.5654296875,0.44091796875,33572028416,0,853635072,0
0,1762433741889,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.56768798828,63424.358642578125,41423.56774902344,0.44091796875,33572028416,0,853635072,0
0,1762433741890,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.568725585938,63424.36437988281,41423.57043457031,0.44091796875,33572028416,0,853635072,0
0,1762433741891,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.569763183594,63424.369873046875,41423.573181152344,0.44091796875,33572028416,0,853635072,0
0,1762433741893,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.570739746094,63424.375061035156,41423.575622558594,0.44091796875,33572028416,0,853635072,0
0,1762433741894,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.571716308594,63424.38049316406,41423.57781982422,0.44091796875,33572028416,0,853635072,0
0,1762433741895,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.57275390625,63424.38623046875,41423.580505371094,0.44091796875,33572028416,0,853635072,0
1,1762433741896,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.57373046875,63424.39172363281,41423.58319091797,0.44091796875,33572028416,0,853635072,0
1,1762433741897,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.57470703125,63424.39733886719,41423.585388183594,0.44091796875,33572028416,0,853635072,0
1,1762433741898,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.575744628906,63424.40246582031,41423.58752441406,0.44091796875,33572028416,0,853635072,0
1,1762433741899,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.576721191406,63424.40740966797,41423.589416503906,0.44091796875,33572028416,0,853635072,0
0,1762433741900,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.578674316406,63424.412353515625,41423.59130859375,0.44091796875,33572028416,0,853635072,0
0,1762433741901,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.578674316406,63424.416931152344,41423.59375,0.44091796875,33572028416,0,853635072,0
0,1762433741902,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.579711914063,63424.422302246094,41423.59582519531,0.44091796875,33572028416,0,853635072,0
0,1762433741903,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.58172607422,63424.433166503906,41423.59875488281,0.44091796875,33572028416,0,853635072,0
0,1762433741904,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.58270263672,63424.43865966797,41423.601501464844,0.44091796875,33572028416,0,853635072,0
0,1762433741906,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.583740234375,63424.4443359375,41423.60382080078,0.44091796875,33572028416,0,853635072,0
0,1762433741907,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.584716796875,63424.44958496094,41423.60632324219,0.44091796875,33572028416,0,853635072,0
0,1762433741908,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.58575439453,63424.455139160156,41423.608825683594,0.44091796875,33572028416,0,853635072,0
1,1762433741909,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.58673095703,63424.46057128906,41423.611389160156,0.44091796875,33572028416,0,853635072,0
1,1762433741910,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.587768554688,63424.466247558594,41423.61358642578,0.44091796875,33572028416,0,853635072,0
1,1762433741911,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.588745117188,63424.471618652344,41423.615783691406,0.44091796875,33572028416,0,853635072,0
1,1762433741912,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.589782714844,63424.47717285156,41423.618408203125,0.44091796875,33572028416,0,853635072,0
1,1762433741913,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.590759277344,63424.482360839844,41423.620544433594,0.44091796875,33572028416,0,853635072,0
1,1762433741914,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.5927734375,63424.492248535156,41423.622802734375,0.44091796875,33572028416,0,853635072,0
0,1762433741915,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.593811035156,63424.497314453125,41423.62518310547,0.44091796875,33572028416,0,853635072,0
0,1762433741916,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.594787597656,63424.50262451172,41423.62744140625,0.44091796875,33572028416,0,853635072,0
0,1762433741918,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.595764160156,63424.50799560547,41423.63018798828,0.44091796875,33572028416,0,853635072,0
0,1762433741919,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.596740722656,63424.51336669922,41423.632751464844,0.44091796875,33572028416,0,853635072,0
1,1762433741920,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.597778320313,63424.51885986328,41423.63525390625,0.44091796875,33572028416,0,853635072,0
1,1762433741921,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.59881591797,63424.524475097656,41423.63751220703,0.44091796875,33572028416,0,853635072,0
1,1762433741922,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.59979248047,63424.52966308594,41423.63977050781,0.44091796875,33572028416,0,853635072,0
1,1762433741923,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.60076904297,63424.53497314453,41423.64178466797,0.44091796875,33572028416,0,853635072,0
1,1762433741924,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.60174560547,63424.539978027344,41423.64373779297,0.44091796875,33572028416,0,853635072,0
0,1762433741925,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.603759765625,63424.544982910156,41423.64569091797,0.44091796875,33572028416,0,853635072,0
0,1762433741926,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.604736328125,63424.549865722656,41423.648498535156,0.44091796875,33572028416,0,853635072,0
0,1762433741927,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.60577392578,63424.555114746094,41423.65087890625,0.44091796875,33572028416,0,853635072,0
0,1762433741928,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.606811523438,63424.56610107422,41423.65344238281,0.44091796875,33572028416,0,853635072,0
0,1762433741929,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.60772705078,63424.57110595703,41423.65588378906,0.44091796875,33572028416,0,853635072,0
0,1762433741931,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.608764648438,63424.57647705078,41423.657958984375,0.44091796875,33572028416,0,853635072,0
0,1762433741932,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.609741210938,63424.58166503906,41423.66027832031,0.44091796875,33572028416,0,853635072,0
1,1762433741933,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.610778808594,63424.58721923828,41423.662841796875,0.44091796875,33572028416,0,853635072,0
0,1762433741934,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.611755371094,63424.592834472656,41423.665588378906,0.44091796875,33572028416,0,853635072,0
1,1762433741935,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.61279296875,63424.598388671875,41423.66778564453,0.44091796875,33572028416,0,853635072,0
0,1762433741936,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.61376953125,63424.603576660156,41423.669921875,0.44091796875,33572028416,0,853635072,0
1,1762433741937,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.614807128906,63424.60858154297,41423.672119140625,0.44091796875,33572028416,0,853635072,0
0,1762433741938,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.615783691406,63424.613708496094,41423.67395019531,0.44091796875,33572028416,0,853635072,0
0,1762433741939,2099,2099,2101,800,2100,2100,2100,2100,0,3.846153974533081,4,0,4,0,0,0,18370.616821289063,63424.618713378906,41423.67663574219,0.44091796875,33572028416,0,853635072,0
