Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762335210251,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94500732422,13195.206787109375,62545.232421875,0.20074462890625,33572028416,0,778207232,0
0,1762335210252,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94592285156,13195.2119140625,62545.23522949219,0.20074462890625,33572028416,0,778207232,0
0,1762335210253,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94696044922,13195.217407226563,62545.23742675781,0.20074462890625,33572028416,0,778207232,0
0,1762335210255,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94793701172,13195.222473144531,62545.239807128906,0.20074462890625,33572028416,0,778207232,0
0,1762335210256,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94897460938,13195.228149414063,62545.242431640625,0.20074462890625,33572028416,0,778207232,0
0,1762335210257,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.94995117188,13195.233581542969,62545.24481201172,0.20074462890625,33572028416,0,778207232,0
1,1762335210258,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95098876953,13195.2392578125,62545.24743652344,0.20074462890625,33572028416,0,778207232,0
1,1762335210259,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95196533203,13195.244567871094,62545.24969482422,0.20074462890625,33572028416,0,778207232,0
1,1762335210260,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95294189453,13195.249755859375,62545.251708984375,0.20074462890625,33572028416,0,778207232,0
1,1762335210261,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95397949219,13195.254821777344,62545.25354003906,0.20074462890625,33572028416,0,778207232,0
0,1762335210262,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95593261719,13195.26416015625,62545.25537109375,0.20074462890625,33572028416,0,778207232,0
0,1762335210263,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95697021484,13195.269592285156,62545.257873535156,0.20074462890625,33572028416,0,778207232,0
0,1762335210264,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.95697021484,13195.269592285156,62545.26037597656,0.20074462890625,33572028416,0,778207232,0
1,1762335210265,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.958984375,13195.280639648438,62545.26257324219,0.20074462890625,33572028416,0,778207232,0
0,1762335210267,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9599609375,13195.285705566406,62545.26531982422,0.20074462890625,33572028416,0,778207232,0
0,1762335210268,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9609375,13195.291198730469,62545.267578125,0.20074462890625,33572028416,0,778207232,0
0,1762335210269,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96197509766,13195.29638671875,62545.269958496094,0.20074462890625,33572028416,0,778207232,0
1,1762335210270,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96295166016,13195.301940917969,62545.272521972656,0.20074462890625,33572028416,0,778207232,0
1,1762335210271,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96392822266,13195.307373046875,62545.27478027344,0.20074462890625,33572028416,0,778207232,0
1,1762335210272,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96496582031,13195.312561035156,62545.276916503906,0.20074462890625,33572028416,0,778207232,0
1,1762335210273,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96594238281,13195.317443847656,62545.27880859375,0.20074462890625,33572028416,0,778207232,0
1,1762335210274,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96691894531,13195.322265625,62545.28045654297,0.20074462890625,33572028416,0,778207232,0
1,1762335210275,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96893310547,13195.331665039063,62545.28259277344,0.20074462890625,33572028416,0,778207232,0
0,1762335210276,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.96997070313,13195.336669921875,62545.285095214844,0.20074462890625,33572028416,0,778207232,0
0,1762335210277,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97094726563,13195.342407226563,62545.287353515625,0.20074462890625,33572028416,0,778207232,0
0,1762335210279,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97198486328,13195.347717285156,62545.28985595703,0.20074462890625,33572028416,0,778207232,0
0,1762335210280,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97302246094,13195.353393554688,62545.292419433594,0.20074462890625,33572028416,0,778207232,0
1,1762335210281,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97399902344,13195.358581542969,62545.29479980469,0.20074462890625,33572028416,0,778207232,0
1,1762335210282,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97497558594,13195.364074707031,62545.29705810547,0.20074462890625,33572028416,0,778207232,0
1,1762335210283,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97595214844,13195.369384765625,62545.29943847656,0.20074462890625,33572028416,0,778207232,0
1,1762335210284,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9769897461,13195.374572753906,62545.30139160156,0.20074462890625,33572028416,0,778207232,0
1,1762335210285,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9779663086,13195.379516601563,62545.30334472656,0.20074462890625,33572028416,0,778207232,0
0,1762335210286,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.97998046875,13195.389526367188,62545.305908203125,0.20074462890625,33572028416,0,778207232,0
0,1762335210287,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98095703125,13195.394775390625,62545.30822753906,0.20074462890625,33572028416,0,778207232,0
1,1762335210288,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9819946289,13195.400329589844,62545.310791015625,0.20074462890625,33572028416,0,778207232,0
0,1762335210290,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9829711914,13195.405700683594,62545.313415527344,0.20074462890625,33572028416,0,778207232,0
0,1762335210291,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9839477539,13195.411010742188,62545.31573486328,0.20074462890625,33572028416,0,778207232,0
0,1762335210292,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98498535156,13195.41650390625,62545.318359375,0.20074462890625,33572028416,0,778207232,0
1,1762335210293,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98602294922,13195.421997070313,62545.32049560547,0.20074462890625,33572028416,0,778207232,0
1,1762335210294,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98699951172,13195.42724609375,62545.32305908203,0.20074462890625,33572028416,0,778207232,0
1,1762335210295,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98797607422,13195.432556152344,62545.325134277344,0.20074462890625,33572028416,0,778207232,0
1,1762335210296,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98901367188,13195.437622070313,62545.32696533203,0.20074462890625,33572028416,0,778207232,0
1,1762335210297,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.98992919922,13195.4423828125,62545.32879638672,0.20074462890625,33572028416,0,778207232,0
1,1762335210298,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99200439453,13195.452026367188,62545.330993652344,0.20074462890625,33572028416,0,778207232,0
0,1762335210299,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99298095703,13195.456665039063,62545.33319091797,0.20074462890625,33572028416,0,778207232,0
0,1762335210300,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99401855469,13195.46240234375,62545.335693359375,0.20074462890625,33572028416,0,778207232,0
0,1762335210302,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99499511719,13195.467590332031,62545.337829589844,0.20074462890625,33572028416,0,778207232,0
0,1762335210303,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99603271484,13195.47314453125,62545.34033203125,0.20074462890625,33572028416,0,778207232,0
0,1762335210304,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.99700927734,13195.478515625,62545.34295654297,0.20074462890625,33572028416,0,778207232,0
1,1762335210305,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.998046875,13195.484191894531,62545.34552001953,0.20074462890625,33572028416,0,778207232,0
1,1762335210306,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105878.9990234375,13195.489501953125,62545.347412109375,0.20074462890625,33572028416,0,778207232,0
1,1762335210307,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879,13195.49462890625,62545.349609375,0.20074462890625,33572028416,0,778207232,0
1,1762335210308,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00103759766,13195.499450683594,62545.351623535156,0.20074462890625,33572028416,0,778207232,0
0,1762335210309,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00299072266,13195.508972167969,62545.353454589844,0.20074462890625,33572028416,0,778207232,0
0,1762335210310,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00408935547,13195.508972167969,62545.35614013672,0.20074462890625,33572028416,0,778207232,0
0,1762335210311,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00506591797,13195.514892578125,62545.3583984375,0.20074462890625,33572028416,0,778207232,0
0,1762335210312,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00604248047,13195.525573730469,62545.36114501953,0.20074462890625,33572028416,0,778207232,0
0,1762335210313,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00708007813,13195.53125,62545.364013671875,0.20074462890625,33572028416,0,778207232,0
0,1762335210314,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00805664063,13195.536865234375,62545.36633300781,0.20074462890625,33572028416,0,778207232,0
0,1762335210316,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.00903320313,13195.542297363281,62545.368713378906,0.20074462890625,33572028416,0,778207232,0
0,1762335210317,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01007080078,13195.547912597656,62545.37127685547,0.20074462890625,33572028416,0,778207232,0
0,1762335210318,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01104736328,13195.55322265625,62545.37384033203,0.20074462890625,33572028416,0,778207232,0
1,1762335210319,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01208496094,13195.558715820313,62545.376403808594,0.20074462890625,33572028416,0,778207232,0
1,1762335210320,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01306152344,13195.564331054688,62545.37860107422,0.20074462890625,33572028416,0,778207232,0
1,1762335210321,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0140991211,13195.569580078125,62545.380798339844,0.20074462890625,33572028416,0,778207232,0
1,1762335210322,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0150756836,13195.574645996094,62545.38262939453,0.20074462890625,33572028416,0,778207232,0
0,1762335210323,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01708984375,13195.584167480469,62545.384521484375,0.20074462890625,33572028416,0,778207232,0
0,1762335210324,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01708984375,13195.584167480469,62545.38690185547,0.20074462890625,33572028416,0,778207232,0
0,1762335210325,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.01806640625,13195.589233398438,62545.38903808594,0.20074462890625,33572028416,0,778207232,0
1,1762335210326,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0200805664,13195.600280761719,62545.391540527344,0.20074462890625,33572028416,0,778207232,0
0,1762335210327,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0210571289,13195.60546875,62545.394470214844,0.20074462890625,33572028416,0,778207232,0
0,1762335210329,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02209472656,13195.610778808594,62545.396484375,0.20074462890625,33572028416,0,778207232,0
0,1762335210330,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02307128906,13195.616027832031,62545.39910888672,0.20074462890625,33572028416,0,778207232,0
0,1762335210331,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02410888672,13195.62158203125,62545.40155029297,0.20074462890625,33572028416,0,778207232,0
1,1762335210332,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02508544922,13195.626953125,62545.40393066406,0.20074462890625,33572028416,0,778207232,0
1,1762335210333,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02606201172,13195.632507324219,62545.40625,0.20074462890625,33572028416,0,778207232,0
1,1762335210334,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02709960938,13195.6376953125,62545.408264160156,0.20074462890625,33572028416,0,778207232,0
1,1762335210335,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.02807617188,13195.642761230469,62545.41015625,0.20074462890625,33572028416,0,778207232,0
0,1762335210336,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03002929688,13195.652099609375,62545.41198730469,0.20074462890625,33572028416,0,778207232,0
0,1762335210337,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03106689453,13195.657531738281,62545.41467285156,0.20074462890625,33572028416,0,778207232,0
0,1762335210338,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03210449219,13195.657531738281,62545.416748046875,0.20074462890625,33572028416,0,778207232,0
0,1762335210339,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03308105469,13195.668334960938,62545.41943359375,0.20074462890625,33572028416,0,778207232,0
0,1762335210340,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03405761719,13195.673706054688,62545.42199707031,0.20074462890625,33572028416,0,778207232,0
0,1762335210342,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03509521484,13195.679016113281,62545.42431640625,0.20074462890625,33572028416,0,778207232,0
0,1762335210343,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03607177734,13195.684509277344,62545.426696777344,0.20074462890625,33572028416,0,778207232,0
0,1762335210344,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.037109375,13195.690002441406,62545.42938232422,0.20074462890625,33572028416,0,778207232,0
1,1762335210345,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0380859375,13195.695556640625,62545.43182373047,0.20074462890625,33572028416,0,778207232,0
1,1762335210346,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.03912353516,13195.701293945313,62545.43420410156,0.20074462890625,33572028416,0,778207232,0
1,1762335210347,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04010009766,13195.706298828125,62545.43634033203,0.20074462890625,33572028416,0,778207232,0
1,1762335210348,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04107666016,13195.71142578125,62545.438232421875,0.20074462890625,33572028416,0,778207232,0
0,1762335210349,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04309082031,13195.720886230469,62545.44006347656,0.20074462890625,33572028416,0,778207232,0
0,1762335210350,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04412841797,13195.720886230469,62545.44256591797,0.20074462890625,33572028416,0,778207232,0
0,1762335210351,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04510498047,13195.731689453125,62545.445068359375,0.20074462890625,33572028416,0,778207232,0
0,1762335210352,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04608154297,13195.736938476563,62545.44763183594,0.20074462890625,33572028416,0,778207232,0
0,1762335210353,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04705810547,13195.742431640625,62545.450134277344,0.20074462890625,33572028416,0,778207232,0
0,1762335210355,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04809570313,13195.747924804688,62545.452209472656,0.20074462890625,33572028416,0,778207232,0
0,1762335210356,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.04907226563,13195.753234863281,62545.45477294922,0.20074462890625,33572028416,0,778207232,0
0,1762335210357,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05010986328,13195.758728027344,62545.45715332031,0.20074462890625,33572028416,0,778207232,0
1,1762335210358,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05114746094,13195.764343261719,62545.459899902344,0.20074462890625,33572028416,0,778207232,0
1,1762335210359,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05212402344,13195.769714355469,62545.4619140625,0.20074462890625,33572028416,0,778207232,0
1,1762335210360,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05310058594,13195.774536132813,62545.46398925781,0.20074462890625,33572028416,0,778207232,0
1,1762335210361,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05407714844,13195.779541015625,62545.4658203125,0.20074462890625,33572028416,0,778207232,0
0,1762335210362,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0560913086,13195.789367675781,62545.468200683594,0.20074462890625,33572028416,0,778207232,0
0,1762335210363,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0570678711,13195.794372558594,62545.470153808594,0.20074462890625,33572028416,0,778207232,0
0,1762335210364,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05810546875,13195.799682617188,62545.472595214844,0.20074462890625,33572028416,0,778207232,0
0,1762335210365,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.05908203125,13195.804992675781,62545.47497558594,0.20074462890625,33572028416,0,778207232,0
0,1762335210367,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.06005859375,13195.810241699219,62545.47723388672,0.20074462890625,33572028416,0,778207232,0
0,1762335210368,1599,1600,1600,1643,1600,1599,1599,1600,0,0,0,0,0,0,0,0,105879.0610961914,13195.815551757813,62545.479736328125,0.20074462890625,33572028416,0,778207232,0
