Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1281	62.14	3900	1636	1.09	29	0	0	0	0	1	12	0	3	0	0	0.00	0.00	0.00	0.26	16.31	0.00	3.44	0.00	0.00	37.86	0.00	0.00	0.00	74	0	73	348.41	87.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.53	19.57	0.00	1.91	0.00	0.00
3276	49.36	3900	5269	1.12	61	0	0	0	1	0	16	0	13	0	1	0.00	0.00	0.28	0.00	48.24	0.00	35.39	0.00	2.41	50.64	0.00	0.00	0.00	73	0	73	421.70	105.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.39	72.54	0.00	8.18	0.00	0.00
2091	53.75	3900	3088	1.11	36	0	0	0	0	0	10	0	9	0	0	0.00	0.00	0.00	0.00	22.12	0.00	24.06	0.00	0.00	46.25	0.00	0.00	0.00	74	0	74	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.99	41.82	0.00	4.62	0.00	0.00
2071	53.74	3900	3059	1.11	36	0	0	0	0	0	15	0	2	0	0	0.00	0.00	0.00	0.00	40.45	0.00	5.33	0.00	0.00	46.26	0.00	0.00	0.00	74	0	73	398.00	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.66	41.31	0.00	4.59	0.00	0.00
2104	53.63	3900	3114	1.12	36	0	0	1	0	0	10	0	7	0	0	0.00	0.05	0.00	0.00	26.19	0.00	20.42	0.00	0.00	46.37	0.00	0.00	0.00	73	0	73	401.02	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.54	42.70	0.00	4.55	0.00	0.00
2073	53.72	3900	3064	1.12	36	0	0	1	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.49	0.00	8.37	0.00	0.00	46.28	0.00	0.00	0.00	73	0	74	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.39	41.31	0.00	4.54	0.00	0.00
2107	53.53	3900	3125	1.12	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.15	0.00	32.63	0.00	14.19	0.00	0.00	46.47	0.00	0.00	0.00	73	0	73	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	42.66	0.00	4.57	0.00	0.00
2070	53.73	3900	3058	1.11	36	0	0	1	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.09	0.00	17.64	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.50	41.19	0.00	4.57	0.00	0.00
2130	53.51	3900	3159	1.11	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.13	0.00	41.49	0.00	5.87	0.00	0.00	46.49	0.00	0.00	0.00	73	0	73	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.59	43.07	0.00	4.58	0.00	0.00
2060	53.76	3900	3041	1.11	36	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.54	0.00	16.95	0.00	0.00	46.24	0.00	0.00	0.00	73	0	74	397.94	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.48	40.76	0.00	4.56	0.00	0.00
2115	53.60	3900	3132	1.11	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.10	0.00	32.18	0.00	14.69	0.00	0.00	46.40	0.00	0.00	0.00	74	0	73	401.03	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.10	42.51	0.00	4.64	0.00	0.00
2073	53.77	3900	3061	1.12	37	0	0	1	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.80	0.00	13.95	0.00	0.00	46.23	0.00	0.00	0.00	73	0	74	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.60	41.56	0.00	4.61	0.00	0.00
2112	53.54	3900	3132	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	35.27	0.00	11.61	0.00	0.00	46.46	0.00	0.00	0.00	74	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.81	42.76	0.00	4.56	0.00	0.00
2061	53.80	3900	3041	1.10	36	0	1	0	0	0	13	0	5	0	0	0.07	0.00	0.00	0.00	31.60	0.00	13.84	0.00	0.00	46.20	0.00	0.00	0.00	74	0	73	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.12	41.52	0.00	4.54	0.00	0.00
2141	52.44	3900	3241	0.57	37	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.14	0.00	34.70	0.00	15.00	0.00	0.00	47.56	0.00	0.00	0.00	73	0	73	382.62	95.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.15	39.23	0.00	4.39	0.00	0.00
2178	57.82	3900	2990	0.89	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.29	0.60	38.19	0.00	1.67	0.00	0.00	42.18	0.00	0.00	0.00	73	0	73	412.81	103.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.32	38.39	0.00	4.50	0.00	0.00
2525	54.98	3900	3646	1.46	37	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	48.23	0.00	4.85	0.00	0.00	45.02	0.00	0.00	0.00	73	0	74	411.37	102.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.15	54.23	0.00	4.95	0.00	0.00
1666	58.13	3900	2276	1.21	38	0	0	0	1	1	21	0	3	0	1	0.00	0.00	0.15	0.24	25.80	0.00	3.79	0.00	0.85	41.87	0.00	0.00	0.00	73	0	74	231.33	57.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.35	17.82	0.00	1.67	0.00	0.00
2707	52.63	3900	4083	0.47	72	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.14	0.00	45.39	0.00	17.08	0.00	0.00	47.37	0.00	0.00	0.00	71	0	71	514.89	128.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.13	65.29	0.00	8.16	0.00	0.00
1909	55.17	3900	2747	0.41	46	0	0	0	1	3	16	0	14	0	0	0.00	0.00	0.12	0.92	22.15	0.00	16.66	0.00	0.00	44.83	0.00	0.00	0.00	70	0	71	269.73	67.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.80	22.13	0.00	2.24	0.00	0.00
2107	58.55	3900	2857	0.27	68	0	0	1	0	1	21	0	10	0	0	0.00	0.02	0.00	0.20	26.62	0.00	11.46	0.00	0.00	41.45	0.00	0.00	0.00	69	0	69	407.02	101.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	33.23	0.00	4.69	0.00	0.00
2481	52.01	3900	3787	0.26	77	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.17	0.47	39.42	0.00	18.76	0.00	0.00	47.99	0.00	0.00	0.00	69	0	69	527.82	131.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.05	55.54	0.00	6.78	0.00	0.00
2208	58.52	3900	2995	0.26	45	0	0	0	0	0	22	0	11	0	0	0.00	0.00	0.00	0.00	25.39	0.00	14.81	0.00	0.00	41.48	0.00	0.00	0.00	69	0	70	280.69	70.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.77	24.67	0.00	3.21	0.00	0.00
2268	54.17	3900	3324	0.23	78	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.24	0.47	35.43	0.00	13.18	0.00	0.00	45.83	0.00	0.00	0.00	69	0	69	587.97	146.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.61	55.39	0.00	6.81	0.00	0.00
1796	59.80	3900	2384	0.25	45	0	0	0	1	0	17	0	20	0	0	0.00	0.00	0.08	0.00	13.79	0.00	17.15	0.00	0.00	40.20	0.00	0.00	0.00	68	0	70	211.21	52.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.81	14.79	0.00	2.10	0.00	0.00
2878	50.19	3900	4552	0.25	108	0	0	0	0	2	22	0	16	0	0	0.00	0.00	0.00	0.74	41.11	0.00	31.54	0.00	0.00	49.81	0.00	0.00	0.00	69	0	69	612.07	153.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.25	78.54	0.00	10.22	0.00	0.00
2451	59.01	3900	3297	0.25	53	0	0	0	1	2	15	0	5	0	0	0.00	0.00	0.16	0.93	31.85	0.00	10.81	0.00	0.00	40.99	0.00	0.00	0.00	68	0	69	410.73	102.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.29	38.99	0.00	4.56	0.00	0.00
1549	61.94	3900	1984	0.27	44	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.05	0.00	16.34	0.00	8.04	0.00	0.00	38.06	0.00	0.00	0.00	69	0	69	364.57	91.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	21.01	0.00	2.71	0.00	0.00
2593	53.37	3900	3857	0.31	69	0	0	1	0	0	14	0	22	0	4	0.00	0.02	0.00	0.00	17.76	0.00	30.11	0.00	10.28	46.63	0.00	0.00	0.00	69	0	68	296.67	74.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.03	32.77	0.00	4.13	0.00	0.00
2345	52.81	3900	3526	0.25	71	0	0	0	1	2	8	0	17	0	0	0.00	0.00	0.21	0.82	17.32	0.00	35.49	0.00	0.00	47.20	0.00	0.00	0.00	68	0	69	614.97	153.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.46	63.24	0.00	8.45	0.00	0.00
2342	58.44	3900	3181	0.27	55	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.20	0.00	36.12	0.00	6.48	0.00	0.00	41.56	0.00	0.00	0.00	68	0	69	397.89	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.99	36.95	0.00	4.57	0.00	0.00
2280	58.21	3900	3109	0.38	40	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.09	0.61	30.56	0.00	10.78	0.00	0.00	41.79	0.00	0.00	0.00	69	0	69	419.20	104.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.48	37.92	0.00	4.98	0.00	0.00
2147	57.85	3900	2946	0.32	45	0	0	0	0	1	21	0	12	0	0	0.00	0.00	0.00	0.20	25.86	0.00	14.11	0.00	0.00	42.15	0.00	0.00	0.00	68	0	68	233.47	58.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.36	20.28	0.00	2.68	0.00	0.00
2530	52.84	3900	3801	0.31	77	0	0	0	1	0	17	0	7	0	0	0.00	0.00	0.25	0.00	40.49	0.00	17.27	0.00	0.00	47.16	0.00	0.00	0.00	69	0	69	651.87	162.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.40	70.06	0.00	8.30	0.00	0.00
1513	60.29	3900	1992	0.99	37	0	0	0	1	0	12	0	8	0	0	0.00	0.00	0.12	0.00	15.44	0.00	10.05	0.00	0.00	39.71	0.00	0.00	0.00	69	0	71	289.24	72.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.12	20.08	0.00	2.23	0.00	0.00
3129	52.48	3900	4733	0.83	70	0	0	0	1	1	16	0	12	0	0	0.00	0.00	0.11	0.64	39.57	0.00	32.42	0.00	0.00	47.52	0.00	0.00	0.00	72	0	70	491.81	122.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.43	70.89	0.00	8.30	0.00	0.00
2390	57.39	3900	3306	0.43	45	0	0	0	0	1	12	0	9	0	0	0.00	0.00	0.00	0.65	25.22	0.00	19.72	0.00	0.00	42.61	0.00	0.00	0.00	69	0	71	390.93	97.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.17	40.36	0.00	5.06	0.00	0.00
2089	57.02	3900	2909	0.33	37	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.19	0.00	31.92	0.00	8.34	0.00	0.00	42.98	0.00	0.00	0.00	69	0	71	381.86	95.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.09	32.81	0.00	3.75	0.00	0.00
2310	58.12	3900	3155	0.22	45	0	0	0	1	0	13	0	6	0	0	0.00	0.00	0.22	0.00	30.84	0.00	11.74	0.00	0.00	41.88	0.00	0.00	0.00	69	0	69	402.19	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.44	35.34	0.00	4.86	0.00	0.00
2862	58.70	3901	3869	0.68	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.45	0.00	38.05	0.00	13.18	0.00	0.00	41.30	0.00	0.00	0.00	71	0	69	452.91	113.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.36	51.82	0.00	5.85	0.00	0.00
2045	57.32	3900	2832	1.19	29	0	0	0	0	9	16	1	3	0	0	0.00	0.00	0.00	13.48	20.72	0.76	4.13	0.00	0.00	42.68	0.00	0.00	0.00	73	0	72	197.80	49.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.97	19.15	0.00	2.55	0.00	0.00
2220	49.87	3900	3534	1.74	72	0	0	0	2	7	5	0	7	0	0	0.00	0.00	3.94	19.15	11.99	0.00	22.23	0.00	0.00	50.14	0.00	0.00	0.00	74	0	74	724.95	181.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.73	85.60	0.00	9.16	0.00	0.00
2463	62.98	3900	3104	1.78	195	0	19	8	23	7	13	0	0	0	0	1.45	3.34	7.35	7.09	19.46	0.00	0.00	0.00	0.00	37.02	0.00	0.00	0.00	75	0	74	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.73	51.05	0.00	3.95	0.00	0.00
2217	56.34	3900	3123	2.07	46	0	0	1	0	0	15	0	0	0	0	0.00	1.19	0.00	0.00	42.94	0.00	0.00	0.00	0.00	43.66	0.00	0.00	0.00	75	0	76	403.04	100.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.37	51.59	0.00	5.28	0.00	0.00
1288	62.27	3900	1642	1.93	37	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.11	0.00	19.94	0.00	0.00	0.00	0.00	37.73	0.00	0.00	0.00	76	0	75	348.64	87.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.59	23.17	0.00	1.81	0.00	0.00
3294	49.28	3900	5307	0.87	61	0	0	0	1	0	20	0	13	0	0	0.00	0.00	0.22	0.00	54.29	0.00	32.62	0.00	0.00	50.72	0.00	0.00	0.00	73	0	73	414.69	103.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.36	72.52	0.00	8.81	0.00	0.00
2546	57.36	3900	3523	0.94	45	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	38.54	0.00	10.09	0.00	0.00	42.64	0.00	0.00	0.00	73	0	72	418.06	104.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.10	46.94	0.00	5.18	0.00	0.00
2216	56.50	3900	3113	2.22	28	0	0	0	0	0	16	0	0	0	0	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	0.00	43.50	0.00	0.00	0.00	75	0	74	405.26	101.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.76	50.38	0.00	4.06	0.00	0.00
2087	57.14	3900	2899	2.47	29	0	0	0	1	2	20	0	6	0	0	0.00	0.00	0.10	0.58	31.47	0.00	8.06	0.00	0.00	42.86	0.00	0.00	0.00	77	0	76	199.10	49.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	23.91	0.00	1.80	0.00	0.00
2181	49.26	3900	3514	2.27	61	0	0	0	0	0	16	0	4	0	1	0.00	0.00	0.00	0.00	45.69	0.00	11.81	0.00	0.18	50.74	0.00	0.00	0.00	77	0	78	754.88	188.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.66	106.86	0.00	10.33	0.00	0.00
1845	55.59	3899	2636	0.86	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.20	0.00	32.69	0.00	4.98	0.00	0.00	44.41	0.00	0.00	0.00	74	0	76	362.23	90.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.74	33.97	0.00	2.97	0.00	0.00
2475	57.94	3900	3391	0.46	37	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.39	0.00	36.17	0.00	9.58	0.00	0.00	42.06	0.00	0.00	0.00	72	0	73	407.31	101.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	41.25	0.00	5.71	0.00	0.00
1674	60.54	3900	2194	1.09	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.15	0.28	25.19	0.00	2.39	0.00	0.00	39.46	0.00	0.00	0.00	73	0	73	306.44	76.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.39	22.22	0.00	2.50	0.00	0.00
3249	49.80	3900	5179	1.13	69	0	0	0	0	0	23	0	5	0	0	0.00	0.00	0.00	0.00	72.01	0.00	12.09	0.00	0.00	50.20	0.00	0.00	0.00	74	0	73	498.31	124.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.23	81.83	0.00	9.51	0.00	0.00
1304	61.98	3900	1670	1.13	29	0	0	0	0	1	11	0	4	0	0	0.00	0.00	0.00	0.32	15.21	0.00	5.00	0.00	0.00	38.02	0.00	0.00	0.00	73	0	73	354.95	88.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.82	20.03	0.00	1.93	0.00	0.00
3183	49.24	3900	5131	1.18	61	0	0	0	1	0	15	0	14	0	1	0.00	0.00	0.40	0.00	44.85	0.00	37.02	0.00	1.98	50.76	0.00	0.00	0.00	73	0	73	421.17	105.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.58	69.06	0.00	8.01	0.00	0.00
2091	53.52	3900	3101	1.18	38	0	0	0	1	0	8	0	9	0	0	0.00	0.00	0.33	0.00	22.81	0.00	23.49	0.00	0.00	46.48	0.00	0.00	0.00	74	0	73	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.30	41.28	0.00	4.60	0.00	0.00
2058	53.46	3900	3056	1.18	37	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.42	43.19	0.00	2.37	0.00	0.00	46.54	0.00	0.00	0.00	74	0	74	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.92	40.46	0.00	4.56	0.00	0.00
2087	53.19	3900	3114	1.18	37	0	0	1	0	1	11	0	6	0	0	0.00	0.02	0.00	0.60	29.07	0.00	17.40	0.00	0.00	46.81	0.00	0.00	0.00	73	0	73	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.05	40.86	0.00	4.55	0.00	0.00
2069	53.31	3900	3081	1.19	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	37.38	0.00	8.61	0.00	0.00	46.69	0.00	0.00	0.00	74	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.93	40.98	0.00	4.55	0.00	0.00
2074	53.13	3900	3099	1.19	37	0	0	1	0	1	14	0	4	0	0	0.00	0.02	0.00	0.64	35.14	0.00	11.16	0.00	0.00	46.87	0.00	0.00	0.00	74	0	73	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.08	40.94	0.00	4.54	0.00	0.00
2088	53.26	3900	3112	1.19	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.53	34.64	0.00	11.85	0.00	0.00	46.74	0.00	0.00	0.00	74	0	73	400.48	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.01	41.52	0.00	4.59	0.00	0.00
2090	53.61	3900	3095	1.17	40	0	0	0	1	4	18	0	1	0	0	0.00	0.00	0.47	1.05	42.40	0.00	2.52	0.00	0.00	46.39	0.00	0.00	0.00	74	0	73	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	41.22	0.00	4.53	0.00	0.00
2071	53.22	3900	3090	1.19	38	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.53	34.33	0.00	11.88	0.00	0.00	46.78	0.00	0.00	0.00	74	0	74	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.30	41.15	0.00	4.57	0.00	0.00
2082	53.30	3900	3100	1.19	38	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	40.03	0.00	6.22	0.00	0.00	46.70	0.00	0.00	0.00	74	0	74	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.20	41.06	0.00	4.58	0.00	0.00
2055	53.34	3900	3058	1.18	38	0	0	0	0	1	12	0	5	0	0	0.00	0.00	0.00	0.57	31.58	0.00	14.00	0.00	0.00	46.66	0.00	0.00	0.00	73	0	73	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.03	40.53	0.00	4.55	0.00	0.00
2100	53.10	3900	3139	1.19	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.08	0.68	38.09	0.00	8.76	0.00	0.00	46.90	0.00	0.00	0.00	74	0	74	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.52	41.75	0.00	4.55	0.00	0.00
2053	53.31	3900	3057	1.19	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.55	33.91	0.00	11.69	0.00	0.00	46.69	0.00	0.00	0.00	74	0	73	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.05	39.97	0.00	4.55	0.00	0.00
2100	53.05	3900	3143	1.19	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.08	0.68	33.16	0.00	13.78	0.00	0.00	46.95	0.00	0.00	0.00	73	0	74	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.35	42.11	0.00	4.54	0.00	0.00
2054	53.39	3900	3054	1.19	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.48	34.61	0.00	10.95	0.00	0.00	46.62	0.00	0.00	0.00	74	0	74	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.08	40.67	0.00	4.55	0.00	0.00
2082	52.99	3900	3120	1.17	37	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.07	0.70	32.27	0.00	14.39	0.00	0.00	47.01	0.00	0.00	0.00	73	0	74	398.05	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.75	41.14	0.00	4.49	0.00	0.00
2101	53.25	3900	3131	1.22	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	36.05	0.00	10.87	0.00	0.00	46.75	0.00	0.00	0.00	74	0	74	398.31	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.40	42.72	0.00	4.74	0.00	0.00
2117	54.47	3900	3084	1.23	37	0	0	0	1	0	13	0	9	0	0	0.00	0.00	0.18	0.00	25.69	0.00	19.54	0.00	0.00	45.53	0.00	0.00	0.00	73	0	74	323.10	80.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.05	34.70	0.00	3.76	0.00	0.00
2460	52.83	3900	3697	1.18	46	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.93	44.92	0.00	10.57	0.00	0.00	47.17	0.00	0.00	0.00	74	0	74	494.57	123.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.39	63.10	0.00	6.93	0.00	0.00
2225	56.34	3900	3135	1.19	37	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.92	35.91	0.00	6.40	0.00	0.00	43.66	0.00	0.00	0.00	74	0	74	408.84	102.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.82	45.74	0.00	5.62	0.00	0.00
1270	61.89	3900	1629	1.21	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.15	0.00	19.93	0.00	0.00	0.00	0.00	38.11	0.00	0.00	0.00	74	0	74	346.41	86.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.15	19.93	0.00	1.97	0.00	0.00
3318	49.61	3900	5310	1.23	67	0	0	0	2	0	16	0	14	0	0	0.00	0.00	0.45	0.00	47.84	0.00	38.24	0.00	0.00	50.39	0.00	0.00	0.00	74	0	74	421.72	105.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.16	75.17	0.00	8.40	0.00	0.00
2062	54.22	3900	3019	1.23	36	0	0	0	0	0	16	0	2	0	0	0.00	0.00	0.00	0.00	39.41	0.00	5.33	0.00	0.00	45.78	0.00	0.00	0.00	74	0	73	399.96	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.21	42.61	0.00	4.76	0.00	0.00
2114	53.53	3900	3134	1.24	36	0	0	1	0	0	11	0	7	0	0	0.00	0.05	0.00	0.00	29.45	0.00	17.59	0.00	0.00	46.47	0.00	0.00	0.00	74	0	74	399.22	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.62	43.61	0.00	4.78	0.00	0.00
