Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
698	17.44	4089	3029	0.78	33	0	0	0	1	2	25	0	6	0	0	0.00	0.00	0.15	1.47	61.90	0.00	15.61	0.00	0.00	21.40	2.63	54.89	3.64	65	0	65	128.66	91.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	19.75	0.00	0.99	0.00	0.00
711	16.99	4091	3169	0.77	32	0	0	1	1	1	28	0	4	0	0	0.00	0.05	0.23	0.54	71.77	0.00	11.22	0.00	0.00	20.82	0.00	62.19	0.00	66	0	65	134.70	96.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	21.49	0.00	1.03	0.00	0.00
769	16.45	4088	3537	0.78	33	0	0	0	1	1	26	0	4	0	0	0.00	0.00	0.26	0.99	78.43	0.00	14.03	0.00	0.00	20.14	1.47	57.86	4.08	65	0	66	148.96	105.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.85	27.30	0.00	1.33	0.00	0.00
636	23.70	4092	2030	0.75	25	0	0	0	2	2	31	0	2	0	0	0.00	0.00	0.25	0.41	44.97	0.00	3.33	0.00	0.00	17.39	0.00	58.91	0.00	65	0	65	97.81	64.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.93	9.76	0.00	0.44	0.00	0.00
726	12.59	4087	4365	0.76	51	0	0	0	1	1	35	0	12	0	0	0.00	0.00	0.12	0.47	90.95	0.00	30.68	0.00	0.00	21.47	0.00	56.60	9.34	66	0	66	139.88	111.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.59	31.41	0.00	1.49	0.00	0.00
726	17.78	4088	3092	0.76	33	0	0	0	1	0	25	0	10	0	0	0.00	0.00	0.07	0.00	59.03	0.00	21.64	0.00	0.00	20.86	0.00	58.89	2.47	66	0	66	131.87	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.30	20.58	0.00	1.22	0.00	0.00
722	17.11	4089	3193	0.76	41	0	0	0	0	2	30	0	4	0	0	0.00	0.00	0.00	1.71	75.15	0.00	7.32	0.00	0.00	23.09	2.84	54.15	2.81	66	0	66	126.94	90.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.69	20.53	0.00	0.98	0.00	0.00
767	15.94	4090	3646	0.77	33	0	0	0	2	4	32	0	0	0	0	0.00	0.00	0.59	0.85	96.07	0.00	0.00	0.00	0.00	21.52	0.00	62.55	0.00	65	0	66	150.28	107.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.25	27.83	0.00	1.34	0.00	0.00
816	19.74	4091	3129	0.76	26	0	0	0	1	2	24	0	0	0	0	0.00	0.00	0.54	1.85	76.95	0.00	0.00	0.00	0.00	21.86	0.00	58.40	0.00	65	0	66	142.87	94.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.88	22.23	0.00	1.00	0.00	0.00
793	19.42	4089	3092	0.77	26	0	0	0	2	0	25	0	1	0	0	0.00	0.00	0.96	0.00	73.92	0.00	3.54	0.00	0.00	23.26	0.00	57.32	0.00	66	0	66	142.64	93.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.58	21.53	0.00	1.01	0.00	0.00
763	18.66	4091	3096	0.77	26	0	0	0	2	0	22	0	3	0	0	0.00	0.00	0.97	0.00	68.44	0.00	10.48	0.00	0.00	23.36	0.00	52.71	5.27	66	0	66	141.51	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.95	22.89	0.00	1.00	0.00	0.00
707	19.70	4090	2715	0.80	27	0	0	0	2	0	26	0	2	0	0	0.00	0.00	0.78	0.00	63.40	0.00	4.76	0.00	0.00	23.96	0.00	51.76	4.58	65	0	66	123.72	80.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.63	16.16	0.00	0.75	0.00	0.00
701	17.26	4090	3073	0.77	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.35	0.70	71.58	0.00	8.20	0.00	0.00	21.24	1.17	60.33	0.00	66	0	66	130.82	92.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.38	0.00	1.02	0.00	0.00
707	17.20	4091	3109	0.78	33	0	0	1	1	3	30	0	4	0	0	0.00	0.05	0.20	0.80	70.26	0.00	10.37	0.00	0.00	21.87	0.00	60.94	0.00	65	0	66	132.52	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	20.93	0.00	1.01	0.00	0.00
703	17.23	4090	3087	0.77	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.13	73.35	0.00	6.90	0.00	0.00	20.82	1.16	60.78	0.00	66	0	66	131.13	93.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	20.43	0.00	0.99	0.00	0.00
706	17.25	4090	3098	0.78	33	0	0	1	1	5	30	0	4	0	0	0.00	0.05	0.10	1.05	70.04	0.00	10.24	0.00	0.00	21.89	0.00	60.86	0.00	66	0	66	132.52	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	21.72	0.00	1.00	0.00	0.00
703	17.18	4090	3098	0.78	33	0	0	0	0	2	31	0	1	0	0	0.00	0.00	0.00	1.18	78.10	0.00	2.48	0.00	0.00	20.83	1.16	60.83	0.00	66	0	66	131.18	93.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.90	21.09	0.00	1.03	0.00	0.00
705	17.24	4091	3095	0.78	33	0	0	1	1	3	31	0	3	0	0	0.00	0.02	0.25	0.77	73.17	0.00	7.15	0.00	0.00	21.93	0.00	60.83	0.00	66	0	66	132.29	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	20.92	0.00	0.99	0.00	0.00
703	17.23	4090	3088	0.77	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.17	70.18	0.00	10.05	0.00	0.00	20.80	1.12	60.85	0.00	66	0	66	131.33	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	20.85	0.00	1.01	0.00	0.00
709	17.26	4090	3109	0.78	33	0	0	1	1	3	31	0	3	0	0	0.00	0.05	0.20	0.80	71.83	0.00	8.93	0.00	0.00	21.55	0.00	61.19	0.00	66	0	66	132.75	94.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	20.78	0.00	1.01	0.00	0.00
702	17.27	4089	3080	0.77	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.12	72.95	0.00	6.84	0.00	0.00	21.23	1.17	60.33	0.00	66	0	67	131.49	93.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.41	0.00	1.01	0.00	0.00
700	17.40	4090	3046	0.79	33	0	0	1	1	3	31	0	3	0	0	0.00	0.05	0.19	0.79	70.32	0.00	8.52	0.00	0.00	21.90	0.00	60.69	0.00	67	0	66	129.65	92.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.83	20.36	0.00	0.96	0.00	0.00
716	16.95	4091	3199	0.76	32	0	1	0	0	2	29	0	2	0	0	0.10	0.00	0.00	1.02	77.51	0.00	6.18	0.00	0.00	20.18	0.00	62.87	0.00	66	0	66	135.97	97.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.39	21.59	0.00	1.05	0.00	0.00
706	17.45	4090	3064	0.78	33	0	0	0	2	2	29	0	5	0	0	0.00	0.00	0.40	0.25	67.28	0.00	12.10	0.00	0.00	22.03	0.00	56.70	3.82	67	0	66	131.75	92.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.26	20.75	0.00	0.99	0.00	0.00
703	17.24	4090	3085	0.77	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.15	73.07	0.00	6.88	0.00	0.00	21.11	1.16	60.49	0.00	66	0	67	131.29	93.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.90	19.99	0.00	1.02	0.00	0.00
705	17.19	4090	3106	0.78	33	0	0	1	1	3	31	0	3	0	0	0.00	0.05	0.23	0.80	71.83	0.00	8.88	0.00	0.00	21.81	0.00	61.00	0.00	67	0	66	132.29	94.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	21.04	0.00	1.01	0.00	0.00
704	17.32	4091	3077	0.77	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.15	73.05	0.00	6.77	0.00	0.00	20.82	1.17	60.69	0.00	66	0	66	131.34	93.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.69	20.52	0.00	0.99	0.00	0.00
709	17.22	4090	3116	0.78	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.33	0.85	71.84	0.00	8.93	0.00	0.00	21.76	0.00	61.02	0.00	66	0	66	132.44	94.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.43	20.54	0.00	1.01	0.00	0.00
699	17.12	4088	3094	0.77	33	0	0	0	0	2	32	0	2	0	0	0.00	0.00	0.00	1.12	75.56	0.00	4.52	0.00	0.00	21.59	1.15	60.14	0.00	66	0	66	131.98	93.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.55	20.62	0.00	1.01	0.00	0.00
773	16.56	4088	3533	0.78	36	0	0	0	2	2	29	0	2	0	0	0.00	0.00	0.89	0.70	84.28	0.00	7.25	0.00	0.00	22.26	0.00	61.18	0.00	66	0	66	149.24	104.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.82	26.45	0.00	1.29	0.00	0.00
780	18.68	4090	3160	0.78	24	0	0	0	1	2	24	0	0	0	0	0.00	0.00	0.20	1.52	79.70	0.00	0.00	0.00	0.00	22.50	0.00	58.82	0.00	66	0	66	145.12	96.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.99	22.44	0.00	1.03	0.00	0.00
639	20.77	4091	2329	0.78	24	0	0	0	2	2	30	0	2	0	1	0.00	0.00	0.18	1.10	52.74	0.00	3.99	0.00	0.60	24.47	1.31	53.45	0.00	66	0	66	95.70	62.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.64	11.32	0.00	0.50	0.00	0.00
717	13.96	4087	3888	0.76	51	0	0	0	3	1	26	0	13	0	0	0.00	0.00	0.61	0.77	71.83	0.00	33.55	0.00	0.00	18.06	1.12	52.37	14.49	66	0	66	147.21	114.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.43	28.97	0.00	1.54	0.00	0.00
705	17.52	4090	3045	0.78	34	0	0	0	2	4	28	0	6	0	0	0.00	0.00	0.37	0.46	65.45	0.00	13.41	0.00	0.00	21.76	0.00	60.71	0.00	66	0	66	130.20	92.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.43	0.00	0.98	0.00	0.00
617	21.44	4092	2176	0.74	34	0	0	0	1	2	32	0	5	0	1	0.00	0.00	0.13	0.66	47.11	0.00	6.11	0.00	0.35	16.05	0.00	61.66	0.85	66	0	67	98.75	71.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.62	11.16	0.00	0.52	0.00	0.00
755	11.94	4086	4789	0.76	55	0	0	0	1	0	26	0	16	0	4	0.00	0.00	0.25	0.00	69.55	0.00	44.21	0.00	20.59	20.14	0.00	39.09	28.82	67	0	67	144.94	117.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.72	37.24	0.00	2.00	0.00	0.00
730	17.81	4089	3104	0.76	31	0	0	1	0	1	21	0	11	0	0	0.00	0.00	0.00	0.81	46.82	0.00	33.45	0.00	0.00	20.30	1.40	36.79	23.69	67	0	67	131.65	94.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.39	20.22	0.00	1.02	0.00	0.00
706	17.60	4089	3036	0.79	33	0	0	1	0	0	28	0	5	0	0	0.00	0.00	0.00	0.00	68.35	0.00	11.33	0.00	0.00	20.92	0.00	61.47	0.00	67	0	67	131.16	93.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.04	20.99	0.00	0.98	0.00	0.00
713	16.76	4089	3220	0.76	33	0	0	1	0	0	26	0	8	0	0	0.00	0.00	0.00	0.00	65.87	0.00	19.61	0.00	0.00	21.36	0.00	59.16	2.72	66	0	67	133.89	96.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.22	22.73	0.00	1.04	0.00	0.00
709	17.95	4089	2989	0.78	34	0	0	1	1	3	31	0	2	0	0	0.00	0.02	0.15	0.41	73.56	0.00	3.65	0.00	0.00	21.63	0.00	60.42	0.00	67	0	67	130.98	92.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.13	19.38	0.00	0.98	0.00	0.00
708	16.79	4089	3194	0.76	34	0	0	1	0	1	27	0	6	0	0	0.00	0.00	0.00	0.95	65.18	0.00	18.54	0.00	0.00	21.22	1.63	60.37	0.00	66	0	66	133.06	95.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.59	22.10	0.00	1.03	0.00	0.00
710	17.61	4090	3052	0.77	35	0	0	1	1	5	30	0	3	0	0	0.00	0.00	0.10	0.65	73.19	0.00	6.01	0.00	0.00	21.78	0.00	60.61	0.00	66	0	66	131.88	93.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	19.82	0.00	1.01	0.00	0.00
702	17.54	4088	3034	0.78	34	0	1	0	1	1	27	0	5	0	0	0.12	0.00	0.10	0.88	66.96	0.00	11.61	0.00	0.00	21.05	1.58	59.83	0.00	67	0	67	130.28	92.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.51	20.39	0.00	0.73	0.00	0.00
714	16.76	4089	3225	0.76	33	0	0	0	1	0	31	0	3	0	0	0.00	0.00	0.08	0.00	76.39	0.00	9.07	0.00	0.00	21.24	0.00	62.00	0.00	66	0	66	134.13	96.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.26	22.20	0.00	1.30	0.00	0.00
705	17.69	4089	3017	0.77	35	0	0	0	2	2	28	0	4	0	0	0.00	0.00	0.40	0.42	69.21	0.00	9.05	0.00	0.00	21.64	0.00	60.67	0.00	66	0	66	131.16	92.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.32	19.77	0.00	0.99	0.00	0.00
708	17.48	4088	3067	0.78	33	0	0	1	1	0	29	0	4	0	0	0.00	0.02	0.07	0.00	70.83	0.00	9.65	0.00	0.00	21.14	0.00	61.38	0.00	66	0	66	131.41	93.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.38	20.30	0.00	1.00	0.00	0.00
711	16.87	4089	3190	0.76	33	0	0	0	0	0	29	0	5	0	0	0.00	0.00	0.00	0.00	70.22	0.00	14.29	0.00	0.00	21.45	0.00	61.69	0.00	66	0	66	133.21	95.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.61	0.00	1.02	0.00	0.00
702	20.27	4090	2621	0.74	43	0	0	0	1	5	33	0	3	0	0	0.00	0.00	0.08	0.53	64.99	0.00	0.96	0.00	0.00	25.28	0.00	54.45	0.00	63	0	64	123.64	93.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.13	17.14	0.00	0.83	0.00	0.00
748	15.76	4087	3594	0.83	34	0	0	0	1	1	32	0	6	0	0	0.00	0.00	0.23	0.70	83.25	0.00	12.36	0.00	0.00	16.98	0.00	67.26	0.00	65	0	64	127.05	98.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.29	23.33	0.00	1.25	0.00	0.00
816	16.44	4084	3763	0.84	33	0	0	1	0	1	27	0	5	0	0	0.00	0.06	0.00	0.91	83.85	0.00	15.33	0.00	0.00	16.60	1.34	60.55	5.07	66	0	66	132.65	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.03	26.50	0.00	1.29	0.00	0.00
786	19.67	4087	3027	0.85	35	0	0	0	1	5	25	0	2	0	0	0.00	0.00	0.03	0.68	71.98	0.00	4.45	0.00	0.00	20.04	0.00	60.29	0.00	67	0	67	130.45	93.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.95	20.61	0.00	0.95	0.00	0.00
699	18.73	4088	2828	0.83	27	0	0	0	2	1	25	0	2	0	0	0.00	0.00	0.33	0.63	65.13	0.00	6.81	0.00	0.00	19.57	0.00	61.70	0.00	68	0	68	127.62	93.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.17	19.35	0.00	0.83	0.00	0.00
770	20.66	4088	2822	0.88	27	0	0	0	1	1	30	0	0	0	0	0.00	0.00	0.22	0.17	70.73	0.00	0.00	0.00	0.00	20.12	0.00	59.23	0.00	69	0	69	121.42	89.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	18.20	0.00	1.00	0.00	0.00
803	15.91	4088	3824	0.83	42	0	0	1	0	1	27	0	5	0	0	0.00	0.06	0.00	0.95	85.81	0.00	15.84	0.00	0.00	15.83	1.30	61.45	5.52	69	0	69	130.48	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.28	28.56	0.00	1.28	0.00	0.00
649	24.20	4090	2029	0.90	26	0	0	0	1	2	26	0	2	0	0	0.00	0.00	0.17	1.08	45.01	0.00	2.32	0.00	0.00	25.14	0.00	50.66	0.00	70	0	70	107.49	77.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.59	11.24	0.00	0.51	0.00	0.00
810	12.15	4084	5056	0.82	41	0	0	0	1	0	32	0	11	0	0	0.00	0.00	0.41	0.00	111.49	0.00	30.24	0.00	0.00	13.17	0.00	62.68	12.00	71	0	70	131.43	106.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.06	36.16	0.00	1.93	0.00	0.00
738	20.64	4089	2707	0.86	34	0	0	0	1	1	24	0	3	0	0	0.00	0.00	0.32	0.83	60.33	0.00	6.76	0.00	0.00	20.64	0.00	58.72	0.00	71	0	70	124.45	89.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.62	19.13	0.00	0.80	0.00	0.00
730	18.87	4085	2933	0.86	25	0	0	0	0	1	30	0	2	0	0	0.00	0.00	0.00	0.37	69.00	0.00	6.05	0.00	0.00	18.94	0.00	62.19	0.00	71	0	71	123.22	92.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.46	19.35	0.00	0.99	0.00	0.00
732	17.54	4084	3163	0.86	33	0	0	0	0	5	33	0	2	0	0	0.00	0.00	0.00	0.64	79.67	0.00	3.01	0.00	0.00	18.75	0.00	63.71	0.00	71	0	71	124.76	94.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.31	22.23	0.00	1.04	0.00	0.00
741	18.35	4083	3063	0.86	33	0	0	0	1	1	31	0	2	0	0	0.00	0.00	0.40	0.90	72.67	0.00	5.54	0.00	0.00	19.26	0.00	62.39	0.00	71	0	72	125.18	94.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.23	20.98	0.00	0.99	0.00	0.00
724	17.84	4088	3075	0.86	34	0	0	0	1	5	30	0	2	0	0	0.00	0.00	0.10	0.65	75.86	0.00	3.91	0.00	0.00	19.50	0.00	62.65	0.00	71	0	71	123.66	93.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.39	20.84	0.00	1.01	0.00	0.00
731	17.97	4084	3082	0.87	33	0	0	1	0	1	27	0	7	0	0	0.00	0.05	0.00	0.74	64.41	0.00	14.81	0.00	0.00	18.54	1.24	57.60	4.65	71	0	72	123.21	93.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.07	21.54	0.00	0.99	0.00	0.00
733	17.64	4084	3151	0.86	33	0	0	0	1	5	32	0	3	0	0	0.00	0.00	0.10	0.66	76.01	0.00	6.04	0.00	0.00	19.45	0.00	62.91	0.00	71	0	71	124.56	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.55	21.21	0.00	1.03	0.00	0.00
683	23.39	4087	2212	0.87	33	0	0	0	1	1	30	0	1	0	0	0.00	0.00	0.33	0.68	50.93	0.00	1.74	0.00	0.00	15.51	0.00	61.10	0.00	72	0	72	119.85	91.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.87	14.82	0.00	0.71	0.00	0.00
676	12.73	4083	4026	0.90	49	0	0	0	1	3	37	0	6	0	0	0.00	0.00	0.20	0.47	97.66	0.00	13.78	0.00	0.00	19.89	0.00	66.11	1.26	71	0	71	121.20	97.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.60	26.57	0.00	1.23	0.00	0.00
743	17.12	4088	3288	0.85	33	0	0	0	3	1	30	0	5	0	0	0.00	0.00	0.79	0.67	74.58	0.00	10.67	0.00	0.00	20.13	0.00	59.30	3.45	71	0	72	119.84	92.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	22.60	0.00	0.97	0.00	0.00
631	26.12	4091	1827	0.90	34	0	0	0	0	1	26	0	6	0	0	0.00	0.00	0.00	0.21	34.57	0.00	7.96	0.00	0.00	15.70	0.00	58.18	0.00	72	0	72	111.61	85.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.66	11.31	0.00	0.65	0.00	0.00
702	9.83	4081	5414	0.89	66	0	0	1	0	1	35	0	20	0	1	0.00	0.05	0.00	0.77	99.13	0.00	55.49	0.00	1.00	17.76	0.74	58.65	13.03	72	0	72	121.13	102.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.43	36.43	0.00	1.77	0.00	0.00
710	13.96	4085	3854	0.89	33	0	0	0	2	1	17	0	14	0	0	0.00	0.00	0.45	0.87	59.41	0.00	45.42	0.00	0.00	20.53	0.00	51.59	13.93	72	0	72	128.96	97.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.57	26.59	0.00	1.29	0.00	0.00
749	21.20	4090	2674	0.85	25	0	0	0	3	1	22	0	6	0	0	0.00	0.00	0.91	0.74	54.65	0.00	10.46	0.00	0.00	20.46	0.00	58.34	0.00	73	0	73	120.77	87.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.22	17.62	0.00	0.75	0.00	0.00
795	15.70	4087	3835	0.83	33	0	0	1	0	1	26	0	5	0	0	0.00	0.00	0.00	0.51	87.93	0.00	14.37	0.00	0.00	16.39	0.00	67.91	0.00	72	0	73	130.71	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	27.72	0.00	1.60	0.00	0.00
813	19.76	4088	3117	0.83	34	0	0	1	0	1	22	0	5	0	0	0.00	0.06	0.00	0.88	58.33	0.00	19.70	0.00	0.00	17.93	1.59	60.72	0.00	72	0	72	129.45	93.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.04	21.35	0.00	0.94	0.00	0.00
652	24.16	4091	2044	0.90	26	0	0	0	1	2	25	0	3	0	0	0.00	0.00	0.03	0.90	43.45	0.00	4.59	0.00	0.00	24.21	0.00	51.63	0.00	73	0	72	107.99	78.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.87	11.69	0.00	0.53	0.00	0.00
748	13.54	4087	4185	0.85	44	0	0	0	1	1	30	0	13	0	0	0.00	0.00	0.13	0.87	84.62	0.00	30.46	0.00	0.00	14.55	1.18	50.71	20.02	73	0	73	126.92	102.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.43	30.63	0.00	1.54	0.00	0.00
722	18.11	4089	3020	0.86	31	0	0	1	1	0	26	0	5	0	0	0.00	0.00	0.35	0.00	65.13	0.00	13.34	0.00	0.00	19.11	0.00	62.78	0.00	72	0	72	123.22	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.09	20.31	0.00	1.01	0.00	0.00
731	17.88	4085	3096	0.86	33	0	0	1	0	1	24	0	9	0	0	0.00	0.07	0.00	0.76	59.99	0.00	19.97	0.00	0.00	18.21	1.28	52.09	10.54	72	0	73	122.84	93.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	21.53	0.00	0.99	0.00	0.00
730	17.56	4085	3151	0.86	33	0	0	0	0	5	32	0	3	0	0	0.00	0.00	0.00	0.61	76.25	0.00	6.06	0.00	0.00	18.73	0.00	63.70	0.00	73	0	73	124.50	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.04	21.27	0.00	1.01	0.00	0.00
733	18.02	4085	3084	0.87	33	0	0	0	1	1	31	0	1	0	0	0.00	0.00	0.43	0.93	76.71	0.00	2.50	0.00	0.00	18.78	0.00	63.20	0.00	73	0	73	123.73	94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.20	20.82	0.00	1.02	0.00	0.00
720	18.16	4087	3003	0.87	33	0	0	1	1	5	29	0	3	0	0	0.00	0.00	0.05	0.59	70.70	0.00	6.75	0.00	0.00	19.50	0.00	62.34	0.00	73	0	72	122.85	93.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.05	20.52	0.00	0.99	0.00	0.00
