Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762375160502,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15393066406,192335.07415771484,106312.11389160156,0.29296875,33572028416,0,819929088,0
0,1762375160504,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15496826172,192335.07861328125,106312.11517333984,0.29296875,33572028416,0,819929088,0
0,1762375160505,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15594482422,192335.0828857422,106312.11645507813,0.29296875,33572028416,0,819929088,0
1,1762375160506,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15692138672,192335.08715820313,106312.11791992188,0.29296875,33572028416,0,819929088,0
1,1762375160507,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15789794922,192335.09161376953,106312.11926269531,0.29296875,33572028416,0,819929088,0
1,1762375160508,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15887451172,192335.09600830078,106312.1205444336,0.29296875,33572028416,0,819929088,0
1,1762375160509,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.15985107422,192335.1005859375,106312.12194824219,0.29296875,33572028416,0,819929088,0
1,1762375160510,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.16088867188,192335.10522460938,106312.12341308594,0.29296875,33572028416,0,819929088,0
1,1762375160511,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.16186523438,192335.10961914063,106312.12487792969,0.29296875,33572028416,0,819929088,0
1,1762375160512,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.16290283203,192335.1142578125,106312.12646484375,0.29296875,33572028416,0,819929088,0
0,1762375160513,1600,1600,1599,1600,1600,1599,1599,1600,0,0,0,38.095237731933594,0,0,0,0,175972.16485595703,192335.12255859375,106312.12768554688,0.29296875,33572028416,0,819929088,0
0,1762375160515,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.16583251953,192335.1268310547,106312.12908935547,0.29296875,33572028416,0,819929088,0
0,1762375160516,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.16680908203,192335.13146972656,106312.13024902344,0.29296875,33572028416,0,819929088,0
1,1762375160517,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.16778564453,192335.1357421875,106312.13153076172,0.29296875,33572028416,0,819929088,0
1,1762375160518,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1688232422,192335.14013671875,106312.13299560547,0.29296875,33572028416,0,819929088,0
1,1762375160519,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1697998047,192335.14459228516,106312.1342163086,0.29296875,33572028416,0,819929088,0
1,1762375160520,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1707763672,192335.14910888672,106312.13610839844,0.29296875,33572028416,0,819929088,0
1,1762375160521,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1717529297,192335.1538696289,106312.13732910156,0.29296875,33572028416,0,819929088,0
1,1762375160522,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1727294922,192335.15826416016,106312.13879394531,0.29296875,33572028416,0,819929088,0
1,1762375160523,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.17376708984,192335.1625366211,106312.14001464844,0.29296875,33572028416,0,819929088,0
0,1762375160524,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.17572021484,192335.1708984375,106312.14129638672,0.29296875,33572028416,0,819929088,0
0,1762375160526,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1767578125,192335.17547607422,106312.14251708984,0.29296875,33572028416,0,819929088,0
0,1762375160527,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.177734375,192335.1798095703,106312.1441040039,0.29296875,33572028416,0,819929088,0
1,1762375160528,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1787109375,192335.18432617188,106312.14569091797,0.29296875,33572028416,0,819929088,0
1,1762375160529,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1796875,192335.18896484375,106312.14739990234,0.29296875,33572028416,0,819929088,0
1,1762375160530,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1806640625,192335.19372558594,106312.14880371094,0.29296875,33572028416,0,819929088,0
1,1762375160531,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.18170166016,192335.1982421875,106312.15020751953,0.29296875,33572028416,0,819929088,0
1,1762375160532,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.18267822266,192335.20288085938,106312.1517944336,0.29296875,33572028416,0,819929088,0
1,1762375160533,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.18365478516,192335.20733642578,106312.1533203125,0.29296875,33572028416,0,819929088,0
1,1762375160534,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.18560791016,192335.21606445313,106312.15466308594,0.29296875,33572028416,0,819929088,0
0,1762375160535,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.18658447266,192335.22009277344,106312.15594482422,0.29296875,33572028416,0,819929088,0
0,1762375160537,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1876220703,192335.224609375,106312.15728759766,0.29296875,33572028416,0,819929088,0
0,1762375160538,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1885986328,192335.2289428711,106312.15850830078,0.29296875,33572028416,0,819929088,0
1,1762375160539,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.1895751953,192335.23315429688,106312.1597290039,0.29296875,33572028416,0,819929088,0
1,1762375160540,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19061279297,192335.2378540039,106312.16137695313,0.29296875,33572028416,0,819929088,0
1,1762375160541,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19158935547,192335.24237060547,106312.16296386719,0.29296875,33572028416,0,819929088,0
1,1762375160542,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19256591797,192335.2471923828,106312.1644897461,0.29296875,33572028416,0,819929088,0
1,1762375160543,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19360351563,192335.2518310547,106312.16589355469,0.29296875,33572028416,0,819929088,0
1,1762375160544,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19458007813,192335.25616455078,106312.16729736328,0.29296875,33572028416,0,819929088,0
1,1762375160545,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19653320313,192335.26043701172,106312.1685180664,0.29296875,33572028416,0,819929088,0
0,1762375160546,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19750976563,192335.26885986328,106312.169921875,0.29296875,33572028416,0,819929088,0
0,1762375160548,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19848632813,192335.27319335938,106312.17114257813,0.29296875,33572028416,0,819929088,0
0,1762375160549,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.19952392578,192335.2778930664,106312.17272949219,0.29296875,33572028416,0,819929088,0
1,1762375160550,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20050048828,192335.28247070313,106312.17443847656,0.29296875,33572028416,0,819929088,0
1,1762375160551,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20147705078,192335.28692626953,106312.17572021484,0.29296875,33572028416,0,819929088,0
1,1762375160552,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20245361328,192335.29150390625,106312.17724609375,0.29296875,33572028416,0,819929088,0
1,1762375160553,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20349121094,192335.2960205078,106312.17846679688,0.29296875,33572028416,0,819929088,0
1,1762375160554,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20446777344,192335.30047607422,106312.17980957031,0.29296875,33572028416,0,819929088,0
1,1762375160555,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.20544433594,192335.3046875,106312.1812133789,0.29296875,33572028416,0,819929088,0
1,1762375160556,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2064819336,192335.3091430664,106312.1826171875,0.29296875,33572028416,0,819929088,0
0,1762375160557,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2084350586,192335.3173828125,106312.18383789063,0.29296875,33572028416,0,819929088,0
0,1762375160559,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2094116211,192335.3218383789,106312.1851196289,0.29296875,33572028416,0,819929088,0
0,1762375160560,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2103881836,192335.32611083984,106312.18646240234,0.29296875,33572028416,0,819929088,0
1,1762375160561,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.21142578125,192335.33087158203,106312.18798828125,0.29296875,33572028416,0,819929088,0
1,1762375160562,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.21240234375,192335.3353881836,106312.18969726563,0.29296875,33572028416,0,819929088,0
1,1762375160563,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.21337890625,192335.34002685547,106312.19122314453,0.29296875,33572028416,0,819929088,0
1,1762375160564,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2144165039,192335.3447265625,106312.19256591797,0.29296875,33572028416,0,819929088,0
1,1762375160565,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2153930664,192335.34924316406,106312.1939086914,0.29296875,33572028416,0,819929088,0
1,1762375160566,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2163696289,192335.353515625,106312.19525146484,0.29296875,33572028416,0,819929088,0
1,1762375160567,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.21838378906,192335.35791015625,106312.19647216797,0.29296875,33572028416,0,819929088,0
0,1762375160568,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.21936035156,192335.3663330078,106312.19805908203,0.29296875,33572028416,0,819929088,0
0,1762375160570,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22033691406,192335.37103271484,106312.1996459961,0.29296875,33572028416,0,819929088,0
0,1762375160571,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22131347656,192335.37548828125,106312.20111083984,0.29296875,33572028416,0,819929088,0
1,1762375160572,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22229003906,192335.3800048828,106312.2026977539,0.29296875,33572028416,0,819929088,0
1,1762375160573,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22326660156,192335.38458251953,106312.20397949219,0.29296875,33572028416,0,819929088,0
1,1762375160574,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22430419922,192335.38903808594,106312.20526123047,0.29296875,33572028416,0,819929088,0
1,1762375160575,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22528076172,192335.3935546875,106312.2066040039,0.29296875,33572028416,0,819929088,0
1,1762375160576,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22625732422,192335.3980102539,106312.20812988281,0.29296875,33572028416,0,819929088,0
1,1762375160577,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22729492188,192335.40252685547,106312.20971679688,0.29296875,33572028416,0,819929088,0
1,1762375160578,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.22827148438,192335.40698242188,106312.21099853516,0.29296875,33572028416,0,819929088,0
0,1762375160579,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23022460938,192335.41534423828,106312.21240234375,0.29296875,33572028416,0,819929088,0
0,1762375160581,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23120117188,192335.41955566406,106312.21350097656,0.29296875,33572028416,0,819929088,0
0,1762375160582,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23223876953,192335.4243774414,106312.2153930664,0.29296875,33572028416,0,819929088,0
1,1762375160583,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23321533203,192335.42901611328,106312.21697998047,0.29296875,33572028416,0,819929088,0
1,1762375160584,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23419189453,192335.43365478516,106312.21844482422,0.29296875,33572028416,0,819929088,0
1,1762375160585,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2352294922,192335.4383544922,106312.21997070313,0.29296875,33572028416,0,819929088,0
1,1762375160586,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.23614501953,192335.4428100586,106312.22131347656,0.29296875,33572028416,0,819929088,0
1,1762375160587,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2371826172,192335.447265625,106312.22265625,0.29296875,33572028416,0,819929088,0
1,1762375160588,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2381591797,192335.45184326172,106312.22412109375,0.29296875,33572028416,0,819929088,0
1,1762375160589,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2401123047,192335.46014404297,106312.22552490234,0.29296875,33572028416,0,819929088,0
0,1762375160590,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2410888672,192335.46453857422,106312.2269897461,0.29296875,33572028416,0,819929088,0
0,1762375160592,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.24212646484,192335.46923828125,106312.22839355469,0.29296875,33572028416,0,819929088,0
0,1762375160593,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.24310302734,192335.4736328125,106312.22985839844,0.29296875,33572028416,0,819929088,0
1,1762375160594,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.24407958984,192335.4780883789,106312.23138427734,0.29296875,33572028416,0,819929088,0
1,1762375160595,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.24505615234,192335.4825439453,106312.23266601563,0.29296875,33572028416,0,819929088,0
1,1762375160596,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.24609375,192335.48693847656,106312.23388671875,0.29296875,33572028416,0,819929088,0
1,1762375160597,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2470703125,192335.49139404297,106312.2353515625,0.29296875,33572028416,0,819929088,0
1,1762375160598,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.248046875,192335.4959716797,106312.2368774414,0.29296875,33572028416,0,819929088,0
1,1762375160599,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2490234375,192335.50048828125,106312.23828125,0.29296875,33572028416,0,819929088,0
1,1762375160600,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25103759766,192335.5093383789,106312.23986816406,0.29296875,33572028416,0,819929088,0
0,1762375160601,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25201416016,192335.51385498047,106312.24151611328,0.29296875,33572028416,0,819929088,0
0,1762375160603,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2530517578,192335.51824951172,106312.24285888672,0.29296875,33572028416,0,819929088,0
0,1762375160604,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25396728516,192335.52264404297,106312.24438476563,0.29296875,33572028416,0,819929088,0
1,1762375160605,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2550048828,192335.52740478516,106312.24597167969,0.29296875,33572028416,0,819929088,0
1,1762375160606,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2559814453,192335.53192138672,106312.2476196289,0.29296875,33572028416,0,819929088,0
1,1762375160607,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2569580078,192335.53674316406,106312.24938964844,0.29296875,33572028416,0,819929088,0
1,1762375160608,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25799560547,192335.54162597656,106312.25073242188,0.29296875,33572028416,0,819929088,0
1,1762375160609,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25897216797,192335.5460205078,106312.25225830078,0.29296875,33572028416,0,819929088,0
1,1762375160610,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.25994873047,192335.55059814453,106312.25360107422,0.29296875,33572028416,0,819929088,0
1,1762375160611,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26092529297,192335.55499267578,106312.25518798828,0.29296875,33572028416,0,819929088,0
0,1762375160612,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26293945313,192335.56378173828,106312.25671386719,0.29296875,33572028416,0,819929088,0
0,1762375160614,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26391601563,192335.56829833984,106312.25817871094,0.29296875,33572028416,0,819929088,0
0,1762375160615,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26489257813,192335.57257080078,106312.2593383789,0.29296875,33572028416,0,819929088,0
0,1762375160616,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26593017578,192335.5770263672,106312.2607421875,0.29296875,33572028416,0,819929088,0
1,1762375160617,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26690673828,192335.5814819336,106312.2621459961,0.29296875,33572028416,0,819929088,0
1,1762375160618,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26788330078,192335.5860595703,106312.26354980469,0.29296875,33572028416,0,819929088,0
1,1762375160619,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26885986328,192335.59057617188,106312.26501464844,0.29296875,33572028416,0,819929088,0
1,1762375160620,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.26989746094,192335.5951538086,106312.26654052734,0.29296875,33572028416,0,819929088,0
1,1762375160621,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27087402344,192335.59954833984,106312.26794433594,0.29296875,33572028416,0,819929088,0
1,1762375160622,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27185058594,192335.6039428711,106312.26947021484,0.29296875,33572028416,0,819929088,0
0,1762375160623,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27380371094,192335.61236572266,106312.27069091797,0.29296875,33572028416,0,819929088,0
0,1762375160625,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27478027344,192335.61669921875,106312.27209472656,0.29296875,33572028416,0,819929088,0
0,1762375160626,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27575683594,192335.62103271484,106312.27349853516,0.29296875,33572028416,0,819929088,0
1,1762375160627,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2767944336,192335.62567138672,106312.27490234375,0.29296875,33572028416,0,819929088,0
1,1762375160628,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2777709961,192335.63012695313,106312.27612304688,0.29296875,33572028416,0,819929088,0
1,1762375160629,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2787475586,192335.63458251953,106312.27758789063,0.29296875,33572028416,0,819929088,0
1,1762375160630,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.27978515625,192335.6390991211,106312.2788696289,0.29296875,33572028416,0,819929088,0
1,1762375160631,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.28076171875,192335.64349365234,106312.28039550781,0.29296875,33572028416,0,819929088,0
1,1762375160632,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.28173828125,192335.64794921875,106312.28186035156,0.29296875,33572028416,0,819929088,0
1,1762375160633,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2827758789,192335.65240478516,106312.28332519531,0.29296875,33572028416,0,819929088,0
0,1762375160634,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2847290039,192335.66082763672,106312.28466796875,0.29296875,33572028416,0,819929088,0
0,1762375160636,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2857055664,192335.6651611328,106312.28594970703,0.29296875,33572028416,0,819929088,0
0,1762375160637,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2866821289,192335.66973876953,106312.28735351563,0.29296875,33572028416,0,819929088,0
1,1762375160638,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2876586914,192335.6739501953,106312.2885131836,0.29296875,33572028416,0,819929088,0
1,1762375160639,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.2886352539,192335.67834472656,106312.28991699219,0.29296875,33572028416,0,819929088,0
1,1762375160640,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.28967285156,192335.68292236328,106312.29132080078,0.29296875,33572028416,0,819929088,0
1,1762375160641,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29064941406,192335.68756103516,106312.29309082031,0.29296875,33572028416,0,819929088,0
1,1762375160642,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29162597656,192335.69219970703,106312.29443359375,0.29296875,33572028416,0,819929088,0
1,1762375160643,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29260253906,192335.69659423828,106312.29583740234,0.29296875,33572028416,0,819929088,0
1,1762375160644,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29364013672,192335.70080566406,106312.29705810547,0.29296875,33572028416,0,819929088,0
0,1762375160645,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29565429688,192335.7094116211,106312.2982788086,0.29296875,33572028416,0,819929088,0
0,1762375160647,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29656982422,192335.71362304688,106312.29956054688,0.29296875,33572028416,0,819929088,0
0,1762375160648,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29760742188,192335.71807861328,106312.30108642578,0.29296875,33572028416,0,819929088,0
1,1762375160649,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29858398438,192335.72241210938,106312.30242919922,0.29296875,33572028416,0,819929088,0
1,1762375160650,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.29956054688,192335.72686767578,106312.30377197266,0.29296875,33572028416,0,819929088,0
1,1762375160651,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30053710938,192335.73138427734,106312.30505371094,0.29296875,33572028416,0,819929088,0
1,1762375160652,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30151367188,192335.73571777344,106312.30651855469,0.29296875,33572028416,0,819929088,0
1,1762375160653,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30255126953,192335.74053955078,106312.30798339844,0.29296875,33572028416,0,819929088,0
1,1762375160654,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30352783203,192335.74505615234,106312.30950927734,0.29296875,33572028416,0,819929088,0
1,1762375160655,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30548095703,192335.74951171875,106312.31103515625,0.29296875,33572028416,0,819929088,0
0,1762375160656,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.3065185547,192335.75799560547,106312.31237792969,0.29296875,33572028416,0,819929088,0
0,1762375160658,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.3074951172,192335.76245117188,106312.31372070313,0.29296875,33572028416,0,819929088,0
0,1762375160659,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.3084716797,192335.7667236328,106312.31494140625,0.29296875,33572028416,0,819929088,0
1,1762375160660,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.30950927734,192335.77124023438,106312.31628417969,0.29296875,33572028416,0,819929088,0
1,1762375160661,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.3104248047,192335.7755126953,106312.31762695313,0.29296875,33572028416,0,819929088,0
1,1762375160662,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.31146240234,192335.78021240234,106312.3193359375,0.29296875,33572028416,0,819929088,0
1,1762375160663,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.31243896484,192335.78491210938,106312.32104492188,0.29296875,33572028416,0,819929088,0
1,1762375160664,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.31341552734,192335.7896118164,106312.32232666016,0.29296875,33572028416,0,819929088,0
1,1762375160665,1600,1600,1599,1600,1600,1599,1599,1600,25,0,0,0,0,0,0,0,175972.31439208984,192335.79388427734,106312.3236694336,0.29296875,33572028416,0,819929088,0
