Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762418777214,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7403564453,96435.62744140625,124692.25103759766,0.40155029296875,33572028416,0,842035200,0
1,1762418777215,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7413330078,96435.63208007813,124692.25244140625,0.40155029296875,33572028416,0,842035200,0
1,1762418777216,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7423095703,96435.63641357422,124692.25372314453,0.40155029296875,33572028416,0,842035200,0
1,1762418777217,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.74432373047,96435.64514160156,124692.25524902344,0.40155029296875,33572028416,0,842035200,0
0,1762418777218,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7452392578,96435.64910888672,124692.25653076172,0.40155029296875,33572028416,0,842035200,0
0,1762418777220,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.74627685547,96435.65350341797,124692.2578125,0.40155029296875,33572028416,0,842035200,0
0,1762418777221,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.74725341797,96435.65802001953,124692.25915527344,0.40155029296875,33572028416,0,842035200,0
0,1762418777222,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.74822998047,96435.66229248047,124692.26037597656,0.40155029296875,33572028416,0,842035200,0
1,1762418777223,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.74926757813,96435.66693115234,124692.26177978516,0.40155029296875,33572028416,0,842035200,0
1,1762418777224,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75024414063,96435.6713256836,124692.26336669922,0.40155029296875,33572028416,0,842035200,0
1,1762418777225,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75122070313,96435.67596435547,124692.2650756836,0.40155029296875,33572028416,0,842035200,0
1,1762418777226,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75225830078,96435.68078613281,124692.26641845703,0.40155029296875,33572028416,0,842035200,0
1,1762418777227,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75323486328,96435.6851196289,124692.26788330078,0.40155029296875,33572028416,0,842035200,0
1,1762418777228,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75427246094,96435.68963623047,124692.26922607422,0.40155029296875,33572028416,0,842035200,0
0,1762418777230,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75622558594,96435.69818115234,124692.27062988281,0.40155029296875,33572028416,0,842035200,0
0,1762418777231,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75720214844,96435.70233154297,124692.27178955078,0.40155029296875,33572028416,0,842035200,0
0,1762418777232,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.75817871094,96435.70672607422,124692.27325439453,0.40155029296875,33572028416,0,842035200,0
1,1762418777233,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7592163086,96435.71142578125,124692.27478027344,0.40155029296875,33572028416,0,842035200,0
1,1762418777234,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7601928711,96435.71606445313,124692.27648925781,0.40155029296875,33572028416,0,842035200,0
1,1762418777235,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7611694336,96435.72082519531,124692.27801513672,0.40155029296875,33572028416,0,842035200,0
1,1762418777236,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7621459961,96435.72552490234,124692.27947998047,0.40155029296875,33572028416,0,842035200,0
1,1762418777237,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7631225586,96435.72998046875,124692.2808227539,0.40155029296875,33572028416,0,842035200,0
1,1762418777238,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.76416015625,96435.73431396484,124692.2822265625,0.40155029296875,33572028416,0,842035200,0
1,1762418777239,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.76611328125,96435.7431640625,124692.28393554688,0.40155029296875,33572028416,0,842035200,0
0,1762418777240,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.76708984375,96435.74737548828,124692.28509521484,0.40155029296875,33572028416,0,842035200,0
0,1762418777242,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7681274414,96435.75177001953,124692.28643798828,0.40155029296875,33572028416,0,842035200,0
0,1762418777243,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7691040039,96435.7562866211,124692.28778076172,0.40155029296875,33572028416,0,842035200,0
1,1762418777244,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7700805664,96435.76068115234,124692.28900146484,0.40155029296875,33572028416,0,842035200,0
1,1762418777245,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77111816406,96435.7651977539,124692.2905883789,0.40155029296875,33572028416,0,842035200,0
1,1762418777246,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77209472656,96435.76977539063,124692.29211425781,0.40155029296875,33572028416,0,842035200,0
1,1762418777247,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77307128906,96435.77447509766,124692.29382324219,0.40155029296875,33572028416,0,842035200,0
1,1762418777248,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77404785156,96435.77899169922,124692.29516601563,0.40155029296875,33572028416,0,842035200,0
1,1762418777249,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77508544922,96435.78350830078,124692.29656982422,0.40155029296875,33572028416,0,842035200,0
1,1762418777250,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77703857422,96435.79211425781,124692.29797363281,0.40155029296875,33572028416,0,842035200,0
0,1762418777251,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77801513672,96435.79638671875,124692.2993774414,0.40155029296875,33572028416,0,842035200,0
0,1762418777253,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.77899169922,96435.80065917969,124692.30072021484,0.40155029296875,33572028416,0,842035200,0
0,1762418777254,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78002929688,96435.80529785156,124692.30212402344,0.40155029296875,33572028416,0,842035200,0
1,1762418777255,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78100585938,96435.80987548828,124692.30383300781,0.40155029296875,33572028416,0,842035200,0
1,1762418777256,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78198242188,96435.814453125,124692.3052368164,0.40155029296875,33572028416,0,842035200,0
1,1762418777257,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78295898438,96435.81903076172,124692.30688476563,0.40155029296875,33572028416,0,842035200,0
1,1762418777258,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78393554688,96435.8237915039,124692.30841064453,0.40155029296875,33572028416,0,842035200,0
1,1762418777259,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78497314453,96435.82843017578,124692.30987548828,0.40155029296875,33572028416,0,842035200,0
1,1762418777260,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.78594970703,96435.83282470703,124692.31134033203,0.40155029296875,33572028416,0,842035200,0
1,1762418777261,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7879638672,96435.841796875,124692.31274414063,0.40155029296875,33572028416,0,842035200,0
0,1762418777262,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7889404297,96435.84582519531,124692.31396484375,0.40155029296875,33572028416,0,842035200,0
0,1762418777264,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7899169922,96435.85028076172,124692.31530761719,0.40155029296875,33572028416,0,842035200,0
0,1762418777265,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7908935547,96435.85461425781,124692.31658935547,0.40155029296875,33572028416,0,842035200,0
1,1762418777266,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.79193115234,96435.85913085938,124692.31774902344,0.40155029296875,33572028416,0,842035200,0
1,1762418777267,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.79290771484,96435.86364746094,124692.31945800781,0.40155029296875,33572028416,0,842035200,0
1,1762418777268,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.79388427734,96435.86828613281,124692.32110595703,0.40155029296875,33572028416,0,842035200,0
1,1762418777269,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.79486083984,96435.87322998047,124692.3228149414,0.40155029296875,33572028416,0,842035200,0
1,1762418777270,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.79583740234,96435.87780761719,124692.32415771484,0.40155029296875,33572028416,0,842035200,0
1,1762418777271,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.796875,96435.8822631836,124692.32550048828,0.40155029296875,33572028416,0,842035200,0
1,1762418777272,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7978515625,96435.88653564453,124692.32684326172,0.40155029296875,33572028416,0,842035200,0
0,1762418777273,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.7998046875,96435.8949584961,124692.32830810547,0.40155029296875,33572028416,0,842035200,0
0,1762418777275,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.80084228516,96435.89947509766,124692.32946777344,0.40155029296875,33572028416,0,842035200,0
0,1762418777276,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.80181884766,96435.9038696289,124692.33111572266,0.40155029296875,33572028416,0,842035200,0
1,1762418777277,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.80279541016,96435.90844726563,124692.33276367188,0.40155029296875,33572028416,0,842035200,0
1,1762418777278,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.80377197266,96435.91320800781,124692.3344116211,0.40155029296875,33572028416,0,842035200,0
1,1762418777279,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8048095703,96435.91809082031,124692.33569335938,0.40155029296875,33572028416,0,842035200,0
1,1762418777280,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8057861328,96435.92254638672,124692.33728027344,0.40155029296875,33572028416,0,842035200,0
1,1762418777281,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8067626953,96435.9273071289,124692.3388671875,0.40155029296875,33572028416,0,842035200,0
1,1762418777282,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8077392578,96435.93182373047,124692.3402709961,0.40155029296875,33572028416,0,842035200,0
1,1762418777283,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.80975341797,96435.93627929688,124692.34167480469,0.40155029296875,33572028416,0,842035200,0
0,1762418777284,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81072998047,96435.94451904297,124692.34289550781,0.40155029296875,33572028416,0,842035200,0
0,1762418777286,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81176757813,96435.94903564453,124692.34436035156,0.40155029296875,33572028416,0,842035200,0
0,1762418777287,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81274414063,96435.9535522461,124692.345703125,0.40155029296875,33572028416,0,842035200,0
1,1762418777288,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81372070313,96435.95788574219,124692.34698486328,0.40155029296875,33572028416,0,842035200,0
1,1762418777289,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81469726563,96435.9624633789,124692.34869384766,0.40155029296875,33572028416,0,842035200,0
1,1762418777290,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81573486328,96435.9673461914,124692.35028076172,0.40155029296875,33572028416,0,842035200,0
1,1762418777291,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81671142578,96435.9721069336,124692.35192871094,0.40155029296875,33572028416,0,842035200,0
1,1762418777292,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81768798828,96435.97674560547,124692.35314941406,0.40155029296875,33572028416,0,842035200,0
1,1762418777293,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.81866455078,96435.98095703125,124692.35467529297,0.40155029296875,33572028416,0,842035200,0
1,1762418777294,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82067871094,96435.98950195313,124692.3560180664,0.40155029296875,33572028416,0,842035200,0
0,1762418777296,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82165527344,96435.99383544922,124692.35723876953,0.40155029296875,33572028416,0,842035200,0
0,1762418777297,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82263183594,96435.99822998047,124692.35870361328,0.40155029296875,33572028416,0,842035200,0
0,1762418777298,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82360839844,96436.00286865234,124692.3603515625,0.40155029296875,33572028416,0,842035200,0
1,1762418777299,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82458496094,96436.00750732422,124692.36181640625,0.40155029296875,33572028416,0,842035200,0
1,1762418777300,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8256225586,96436.01208496094,124692.36322021484,0.40155029296875,33572028416,0,842035200,0
1,1762418777301,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8265991211,96436.0166015625,124692.36450195313,0.40155029296875,33572028416,0,842035200,0
1,1762418777302,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82763671875,96436.02130126953,124692.3662109375,0.40155029296875,33572028416,0,842035200,0
1,1762418777303,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82861328125,96436.0259399414,124692.36767578125,0.40155029296875,33572028416,0,842035200,0
1,1762418777304,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.82958984375,96436.03045654297,124692.36895751953,0.40155029296875,33572028416,0,842035200,0
1,1762418777305,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83154296875,96436.03900146484,124692.3705444336,0.40155029296875,33572028416,0,842035200,0
0,1762418777306,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8325805664,96436.04333496094,124692.37176513672,0.40155029296875,33572028416,0,842035200,0
0,1762418777308,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83361816406,96436.04766845703,124692.37316894531,0.40155029296875,33572028416,0,842035200,0
0,1762418777309,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83459472656,96436.05236816406,124692.37481689453,0.40155029296875,33572028416,0,842035200,0
1,1762418777310,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83557128906,96436.05700683594,124692.37622070313,0.40155029296875,33572028416,0,842035200,0
1,1762418777311,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83654785156,96436.06146240234,124692.37780761719,0.40155029296875,33572028416,0,842035200,0
1,1762418777312,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83752441406,96436.06622314453,124692.37951660156,0.40155029296875,33572028416,0,842035200,0
1,1762418777313,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83856201172,96436.07110595703,124692.38110351563,0.40155029296875,33572028416,0,842035200,0
1,1762418777314,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.83953857422,96436.0757446289,124692.3823852539,0.40155029296875,33572028416,0,842035200,0
1,1762418777315,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84051513672,96436.080078125,124692.38385009766,0.40155029296875,33572028416,0,842035200,0
1,1762418777316,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84155273438,96436.0845336914,124692.38513183594,0.40155029296875,33572028416,0,842035200,0
0,1762418777318,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84350585938,96436.0932006836,124692.38671875,0.40155029296875,33572028416,0,842035200,0
0,1762418777319,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84448242188,96436.09765625,124692.3882446289,0.40155029296875,33572028416,0,842035200,0
0,1762418777320,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84545898438,96436.1021118164,124692.38952636719,0.40155029296875,33572028416,0,842035200,0
1,1762418777321,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84643554688,96436.10638427734,124692.39086914063,0.40155029296875,33572028416,0,842035200,0
1,1762418777322,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84747314453,96436.1109008789,124692.39227294922,0.40155029296875,33572028416,0,842035200,0
1,1762418777323,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84844970703,96436.11560058594,124692.39373779297,0.40155029296875,33572028416,0,842035200,0
1,1762418777324,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.84942626953,96436.12030029297,124692.3955078125,0.40155029296875,33572028416,0,842035200,0
1,1762418777325,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8504638672,96436.12506103516,124692.39697265625,0.40155029296875,33572028416,0,842035200,0
1,1762418777326,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8514404297,96436.12963867188,124692.39849853516,0.40155029296875,33572028416,0,842035200,0
1,1762418777327,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.8533935547,96436.1382446289,124692.40002441406,0.40155029296875,33572028416,0,842035200,0
0,1762418777328,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.85443115234,96436.14263916016,124692.40130615234,0.40155029296875,33572028416,0,842035200,0
0,1762418777330,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.85540771484,96436.14697265625,124692.40258789063,0.40155029296875,33572028416,0,842035200,0
0,1762418777331,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.85638427734,96436.15148925781,124692.40393066406,0.40155029296875,33572028416,0,842035200,0
1,1762418777332,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.85736083984,96436.15588378906,124692.40545654297,0.40155029296875,33572028416,0,842035200,0
1,1762418777333,1600,1600,1599,1600,1600,1600,1600,1600,0,4,0,0,0,0,3.846153974533081,0,255808.85833740234,96436.16046142578,124692.40710449219,0.40155029296875,33572028416,0,842035200,0
