Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2161	55.79	3900	3075	1.20	29	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.58	0.00	12.26	0.00	0.00	44.21	0.00	0.00	0.00	73	0	73	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.06	43.56	0.00	4.37	0.00	0.00
2223	56.11	3900	3146	1.21	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.36	43.30	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	73	0	73	402.27	100.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.24	44.45	0.00	5.88	0.00	0.00
2131	54.99	3900	3076	1.21	28	0	0	1	0	0	18	0	0	0	0	0.00	0.05	0.00	0.00	44.74	0.00	0.00	0.00	0.00	45.01	0.00	0.00	0.00	73	0	73	398.54	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.32	43.40	0.00	3.75	0.00	0.00
2102	57.17	3900	2918	1.21	36	0	0	0	1	1	21	0	2	0	0	0.00	0.00	0.28	0.42	36.79	0.00	2.94	0.00	0.00	42.83	0.00	0.00	0.00	73	0	73	244.62	61.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.43	25.18	0.00	3.28	0.00	0.00
2202	51.71	3900	3381	1.18	45	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	48.46	0.00	4.35	0.00	0.00	48.29	0.00	0.00	0.00	73	0	73	629.88	157.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.31	73.22	0.00	7.08	0.00	0.00
2216	56.20	3900	3130	1.20	38	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.40	0.00	43.96	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	73	0	73	400.93	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.83	44.33	0.00	5.86	0.00	0.00
2157	55.33	3900	3095	1.21	30	0	0	0	1	2	17	0	0	0	0	0.00	0.00	0.25	1.08	43.37	0.00	0.00	0.00	0.00	44.67	0.00	0.00	0.00	73	0	73	400.44	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.32	44.07	0.00	3.92	0.00	0.00
2176	55.90	3900	3090	1.21	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.31	42.76	0.00	0.00	0.00	0.00	44.10	0.00	0.00	0.00	73	0	74	397.74	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.34	42.80	0.00	5.84	0.00	0.00
1550	58.53	3900	2103	1.22	29	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.08	0.00	24.23	0.00	3.89	0.00	0.00	41.47	0.00	0.00	0.00	72	0	73	286.72	71.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.75	21.23	0.00	1.83	0.00	0.00
3258	49.54	3900	5221	1.21	68	0	0	0	1	1	22	0	5	0	0	0.00	0.00	0.43	0.87	66.28	0.00	17.61	0.00	0.00	50.46	0.00	0.00	0.00	73	0	73	496.14	124.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.60	87.53	0.00	10.98	0.00	0.00
2231	56.00	3900	3162	1.19	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.68	37.89	0.00	6.42	0.00	0.00	44.00	0.00	0.00	0.00	73	0	73	405.49	101.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.92	45.26	0.00	4.41	0.00	0.00
2192	56.02	3900	3106	1.21	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.61	0.00	39.34	0.00	4.24	0.00	0.00	43.98	0.00	0.00	0.00	73	0	73	400.77	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.58	44.47	0.00	4.33	0.00	0.00
2143	54.75	3900	3107	1.21	37	0	0	0	0	1	16	0	4	0	0	0.00	0.00	0.00	0.62	35.53	0.00	9.33	0.00	0.00	45.25	0.00	0.00	0.00	73	0	73	400.04	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.88	43.33	0.00	4.69	0.00	0.00
2194	56.06	3900	3106	1.20	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.74	42.91	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	73	0	74	400.91	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.43	44.25	0.00	5.84	0.00	0.00
2136	54.97	3900	3085	1.22	28	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.08	0.00	42.80	0.00	2.07	0.00	0.00	45.03	0.00	0.00	0.00	74	0	73	398.13	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.37	42.75	0.00	3.75	0.00	0.00
2189	56.02	3900	3102	1.21	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.49	0.74	39.48	0.00	3.35	0.00	0.00	43.98	0.00	0.00	0.00	73	0	73	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.33	43.96	0.00	5.84	0.00	0.00
2047	56.46	3900	2877	1.22	28	0	0	1	0	0	21	0	8	0	0	0.00	0.01	0.00	0.00	29.30	0.00	11.22	0.00	0.00	43.54	0.00	0.00	0.00	73	0	73	216.56	54.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.06	21.65	0.00	1.87	0.00	0.00
2221	49.68	3900	3549	1.18	68	0	0	0	0	0	14	0	7	0	0	0.00	0.00	0.00	0.00	35.92	0.00	21.86	0.00	0.00	50.32	0.00	0.00	0.00	73	0	73	728.31	182.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.11	87.32	0.00	11.12	0.00	0.00
2173	55.19	3900	3126	1.20	28	0	0	1	0	0	15	0	4	0	0	0.00	0.03	0.00	0.00	35.83	0.00	9.46	0.00	0.00	44.81	0.00	0.00	0.00	73	0	73	400.31	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.52	44.37	0.00	3.79	0.00	0.00
2186	55.99	3900	3100	1.21	37	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.46	0.74	39.52	0.00	3.40	0.00	0.00	44.01	0.00	0.00	0.00	73	0	74	400.78	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.38	43.93	0.00	5.90	0.00	0.00
2130	54.97	3900	3076	1.21	28	0	0	1	0	0	15	0	3	0	0	0.00	0.05	0.00	0.00	36.11	0.00	8.62	0.00	0.00	45.03	0.00	0.00	0.00	73	0	73	397.64	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	42.61	0.00	3.73	0.00	0.00
2187	55.94	3900	3103	1.21	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.46	0.67	39.59	0.00	3.46	0.00	0.00	44.06	0.00	0.00	0.00	74	0	73	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.89	43.52	0.00	5.79	0.00	0.00
1558	58.70	3900	2107	1.22	29	0	0	0	1	1	14	0	6	0	0	0.00	0.00	0.09	0.45	19.42	0.00	8.18	0.00	0.00	41.30	0.00	0.00	0.00	73	0	73	286.68	71.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.16	21.27	0.00	1.88	0.00	0.00
3272	49.59	3900	5237	1.20	68	0	0	0	1	1	19	0	7	0	1	0.00	0.00	0.41	0.96	64.53	0.00	18.00	0.00	1.46	50.41	0.00	0.00	0.00	73	0	73	497.35	124.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.02	88.12	0.00	11.11	0.00	0.00
1821	58.14	3900	2486	1.21	31	0	0	0	1	0	13	0	10	0	0	0.00	0.00	0.21	0.00	17.64	0.00	15.81	0.00	0.00	41.86	0.00	0.00	0.00	73	0	73	234.87	58.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.66	20.59	0.00	2.03	0.00	0.00
2708	49.59	3900	4336	1.19	64	0	0	1	0	1	16	0	7	0	0	0.00	0.06	0.00	0.78	48.27	0.00	21.55	0.00	0.00	50.41	0.00	0.00	0.00	73	0	73	589.20	147.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.01	85.59	0.00	9.63	0.00	0.00
1559	59.74	3900	2072	1.01	30	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	19.34	0.00	7.64	0.00	0.00	40.26	0.00	0.00	0.00	72	0	73	283.75	70.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.70	20.87	0.00	2.01	0.00	0.00
2715	49.81	3900	4328	0.47	69	0	0	0	1	0	18	0	11	0	0	0.00	0.00	0.31	0.00	44.70	0.00	25.28	0.00	0.00	50.19	0.00	0.00	0.00	73	0	73	460.72	115.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.40	60.00	0.00	8.59	0.00	0.00
2544	57.55	3900	3508	0.88	37	0	0	0	1	1	12	0	7	0	0	0.00	0.00	0.41	0.47	30.48	0.00	16.80	0.00	0.00	42.45	0.00	0.00	0.00	73	0	73	426.69	106.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.61	47.29	0.00	5.21	0.00	0.00
2066	56.34	3900	2911	1.73	37	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.10	35.49	0.00	4.48	0.00	0.00	43.66	0.00	0.00	0.00	75	0	74	379.60	94.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.97	38.95	0.00	3.55	0.00	0.00
2140	54.55	3900	3114	1.87	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.47	45.29	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	76	0	76	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.73	45.96	0.00	2.50	0.00	0.00
1967	54.47	3900	2867	1.45	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.34	0.00	36.41	0.00	5.48	0.00	0.00	45.53	0.00	0.00	0.00	73	0	73	391.45	97.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.32	40.61	0.00	2.52	0.00	0.00
2276	56.88	3900	3176	1.40	36	0	0	0	1	1	15	0	14	0	0	0.00	0.00	0.11	0.37	22.47	0.00	21.35	0.00	0.00	43.12	0.00	0.00	0.00	73	0	73	249.40	62.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.21	27.26	0.00	2.38	0.00	0.00
2258	49.54	3900	3619	1.54	69	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	43.56	0.00	15.52	0.00	0.00	50.46	0.00	0.00	0.00	73	0	74	744.30	186.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.29	94.59	0.00	11.35	0.00	0.00
2150	54.92	3900	3107	1.60	29	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.47	35.66	0.00	9.15	0.00	0.00	45.08	0.00	0.00	0.00	74	0	74	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.14	46.06	0.00	3.63	0.00	0.00
1864	54.51	3900	2715	1.63	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.44	33.77	0.00	5.72	0.00	0.00	45.49	0.00	0.00	0.00	74	0	74	381.26	95.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.22	38.44	0.00	3.81	0.00	0.00
2516	54.84	3900	3643	1.62	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.38	0.67	49.33	0.00	2.79	0.00	0.00	45.17	0.00	0.00	0.00	74	0	74	418.17	104.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.99	57.05	0.00	5.78	0.00	0.00
2190	55.92	3900	3108	1.59	37	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	36.62	0.00	7.73	0.00	0.00	44.08	0.00	0.00	0.00	75	0	74	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.41	46.68	0.00	5.65	0.00	0.00
2151	54.60	3900	3128	1.62	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.21	0.60	43.16	0.00	1.89	0.00	0.00	45.40	0.00	0.00	0.00	75	0	75	403.66	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.82	46.70	0.00	3.58	0.00	0.00
2126	54.63	3900	3089	1.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.58	0.00	6.19	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	398.49	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.17	45.72	0.00	4.60	0.00	0.00
2125	54.48	3900	3096	1.62	29	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.52	38.86	0.00	6.18	0.00	0.00	45.52	0.00	0.00	0.00	75	0	75	399.84	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.19	45.40	0.00	4.55	0.00	0.00
1644	57.79	3900	2258	1.63	44	0	0	0	2	1	19	0	2	0	0	0.00	0.00	0.07	0.28	27.94	0.00	2.52	0.00	0.00	42.21	0.00	0.00	0.00	74	0	75	310.98	77.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.90	26.25	0.00	2.61	0.00	0.00
2613	50.37	3900	4118	1.62	63	0	0	0	1	1	23	0	5	0	0	0.00	0.00	0.12	0.51	51.30	0.00	14.17	0.00	0.00	49.63	0.00	0.00	0.00	74	0	74	443.34	110.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.38	66.25	0.00	7.72	0.00	0.00
2187	54.61	3900	3180	1.62	36	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.43	0.00	38.42	0.00	7.84	0.00	0.00	45.39	0.00	0.00	0.00	75	0	75	409.52	102.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.60	48.02	0.00	4.64	0.00	0.00
2105	54.56	3900	3063	1.62	37	0	0	0	0	3	14	0	3	0	0	0.00	0.00	0.00	2.15	34.00	0.00	8.86	0.00	0.00	45.45	0.00	0.00	0.00	74	0	75	395.54	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.96	44.49	0.00	4.53	0.00	0.00
2156	54.67	3900	3131	1.62	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.35	0.00	43.74	0.00	1.78	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	403.73	100.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.37	46.97	0.00	4.57	0.00	0.00
2119	54.63	3900	3078	1.62	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.25	34.91	0.00	8.99	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	396.85	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	44.36	0.00	4.62	0.00	0.00
2133	54.58	3900	3102	1.62	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.42	42.05	0.00	3.07	0.00	0.00	45.42	0.00	0.00	0.00	75	0	75	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.95	46.59	0.00	4.54	0.00	0.00
2112	54.53	3900	3074	1.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.37	38.05	0.00	5.79	0.00	0.00	45.47	0.00	0.00	0.00	75	0	75	397.62	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.33	44.86	0.00	4.57	0.00	0.00
2153	54.72	3900	3123	1.61	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.35	0.00	37.37	0.00	7.99	0.00	0.00	45.28	0.00	0.00	0.00	75	0	75	402.19	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.33	46.30	0.00	4.57	0.00	0.00
2116	54.62	3900	3075	1.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.33	41.13	0.00	2.68	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	396.30	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	45.07	0.00	4.55	0.00	0.00
1800	58.33	3900	2451	1.63	36	0	0	0	1	0	12	0	7	0	0	0.00	0.00	0.28	0.00	21.22	0.00	11.54	0.00	0.00	41.67	0.00	0.00	0.00	75	0	75	352.28	88.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.20	31.92	0.00	3.20	0.00	0.00
2569	51.47	3900	3962	1.63	44	0	0	0	0	1	19	0	4	0	0	0.00	0.00	0.00	0.83	52.43	0.00	8.93	0.00	0.00	48.53	0.00	0.00	0.00	75	0	75	450.92	112.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.27	65.32	0.00	5.74	0.00	0.00
2150	54.75	3900	3118	1.62	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.25	0.00	27.79	0.00	17.58	0.00	0.00	45.25	0.00	0.00	0.00	75	0	75	401.31	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.46	46.17	0.00	4.53	0.00	0.00
2112	54.76	3900	3062	1.62	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.20	0.00	39.49	0.00	5.07	0.00	0.00	45.24	0.00	0.00	0.00	75	0	75	396.83	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.59	45.40	0.00	4.58	0.00	0.00
2142	54.64	3900	3112	1.62	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.42	36.25	0.00	8.96	0.00	0.00	45.36	0.00	0.00	0.00	75	0	75	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.70	46.34	0.00	4.57	0.00	0.00
2124	54.69	3900	3083	1.61	37	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	39.77	0.00	5.11	0.00	0.00	45.31	0.00	0.00	0.00	75	0	75	398.15	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	46.10	0.00	4.62	0.00	0.00
2140	54.62	3900	3111	1.61	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	39.36	0.00	5.89	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	400.93	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.62	45.80	0.00	4.54	0.00	0.00
2112	54.68	3900	3066	1.62	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.27	0.00	33.44	0.00	11.22	0.00	0.00	45.32	0.00	0.00	0.00	75	0	75	397.64	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	45.66	0.00	4.54	0.00	0.00
2158	54.57	3900	3140	1.62	44	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.81	0.00	2.89	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	402.16	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.26	46.88	0.00	4.59	0.00	0.00
2108	54.73	3900	3058	1.62	28	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.20	0.00	32.60	0.00	11.97	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	397.07	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	45.76	0.00	4.57	0.00	0.00
2144	54.58	3900	3119	1.61	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.42	45.40	0.00	0.00	0.00	0.00	45.42	0.00	0.00	0.00	75	0	75	401.13	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.06	46.12	0.00	4.56	0.00	0.00
2121	54.63	3900	3082	1.63	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.28	0.00	30.85	0.00	14.07	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	397.80	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.04	46.28	0.00	4.59	0.00	0.00
2153	54.76	3900	3121	1.60	37	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.38	0.00	36.94	0.00	8.35	0.00	0.00	45.24	0.00	0.00	0.00	75	0	75	401.86	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.93	46.10	0.00	4.58	0.00	0.00
2117	54.78	3900	3068	1.62	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.25	0.00	36.90	0.00	7.71	0.00	0.00	45.22	0.00	0.00	0.00	75	0	75	397.35	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.35	45.92	0.00	4.52	0.00	0.00
2141	54.63	3900	3111	1.61	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.05	0.00	6.16	0.00	0.00	45.37	0.00	0.00	0.00	75	0	76	400.64	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.95	46.67	0.00	4.57	0.00	0.00
2118	54.62	3900	3078	1.62	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.30	0.00	37.06	0.00	7.78	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.13	45.72	0.00	4.58	0.00	0.00
2148	54.52	3900	3127	1.63	45	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.40	36.48	0.00	9.12	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.27	47.04	0.00	5.70	0.00	0.00
2115	54.73	3900	3068	1.61	28	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.20	0.00	41.61	0.00	3.10	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	397.60	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.58	45.38	0.00	3.45	0.00	0.00
2152	54.58	3900	3130	1.62	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.38	0.00	30.23	0.00	15.36	0.00	0.00	45.42	0.00	0.00	0.00	75	0	75	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.91	46.56	0.00	4.56	0.00	0.00
2108	54.69	3900	3061	1.62	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.20	0.00	36.45	0.00	8.16	0.00	0.00	45.31	0.00	0.00	0.00	75	0	75	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.05	45.86	0.00	4.60	0.00	0.00
2135	54.55	3900	3108	1.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.40	39.39	0.00	5.88	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	400.58	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.51	45.65	0.00	4.53	0.00	0.00
2131	54.63	3900	3096	1.61	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.28	0.00	35.76	0.00	9.37	0.00	0.00	45.37	0.00	0.00	0.00	75	0	75	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.23	46.70	0.00	4.60	0.00	0.00
2130	54.67	3900	3093	1.62	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.35	0.00	37.01	0.00	7.99	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.45	45.51	0.00	4.51	0.00	0.00
2135	54.67	3900	3100	1.62	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.28	0.00	34.14	0.00	11.01	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.33	46.86	0.00	4.63	0.00	0.00
2147	54.73	3900	3114	1.62	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.37	0.00	42.09	0.00	3.10	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	400.59	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.47	46.17	0.00	4.53	0.00	0.00
2220	53.71	3900	3281	1.52	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.84	0.00	10.03	0.00	0.00	46.29	0.00	0.00	0.00	75	0	75	419.20	104.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.71	51.91	0.00	5.17	0.00	0.00
1357	62.24	3900	1731	0.73	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	0.63	20.50	0.00	0.00	0.00	0.00	37.76	0.00	0.00	0.00	75	0	74	362.55	90.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.24	19.94	0.00	2.63	0.00	0.00
3506	48.79	3900	5704	0.68	62	0	0	0	1	0	15	0	12	0	3	0.00	0.00	0.16	0.00	47.55	0.00	37.66	0.00	9.11	51.21	0.00	0.00	0.00	73	0	74	408.28	102.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.81	70.65	0.00	8.98	0.00	0.00
