Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2143	54.74	3900	3107	1.24	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.38	0.00	36.51	0.00	8.59	0.00	0.00	45.26	0.00	0.00	0.00	78	0	78	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.17	48.63	0.00	4.06	0.00	0.00
2123	54.40	3900	3098	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	38.95	0.00	6.10	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	47.70	0.00	3.79	0.00	0.00
2119	54.35	3900	3096	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	38.88	0.00	6.19	0.00	0.00	45.65	0.00	0.00	0.00	78	0	78	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.32	48.94	0.00	3.79	0.00	0.00
2124	54.47	3900	3096	1.28	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	40.16	0.00	4.81	0.00	0.00	45.53	0.00	0.00	0.00	78	0	78	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	47.55	0.00	3.82	0.00	0.00
1411	56.51	3900	1981	1.24	36	0	0	0	0	1	17	0	11	0	0	0.00	0.00	0.00	0.22	15.97	0.00	11.67	0.00	0.00	43.49	0.00	0.00	0.00	77	0	78	227.95	56.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.41	17.17	0.00	1.30	0.00	0.00
4288	49.64	3900	6857	1.27	99	0	0	0	1	0	16	0	16	0	0	0.00	0.00	0.44	0.00	53.27	0.00	57.94	0.00	0.00	50.36	0.00	0.00	0.00	77	0	77	566.76	141.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	156.18	144.63	0.00	12.12	0.00	0.00
1924	55.04	3900	2774	1.23	29	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.18	0.53	35.96	0.00	3.67	0.00	0.00	44.96	0.00	0.00	0.00	77	0	78	350.94	87.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.24	37.69	0.00	2.90	0.00	0.00
2072	54.46	3900	3020	1.28	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.44	34.83	0.00	9.20	0.00	0.00	45.54	0.00	0.00	0.00	78	0	77	398.75	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.10	46.60	0.00	3.65	0.00	0.00
2490	55.23	3900	3579	1.17	35	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.09	0.00	47.59	0.00	4.14	0.00	0.00	44.77	0.00	0.00	0.00	78	0	78	444.67	111.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.96	60.07	0.00	4.45	0.00	0.00
2050	55.67	3900	2924	1.22	29	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.38	0.85	40.68	0.00	0.00	0.00	0.00	44.34	0.00	0.00	0.00	78	0	78	374.13	93.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.86	42.95	0.00	3.17	0.00	0.00
2024	54.73	3900	2936	1.24	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.55	37.95	0.00	4.46	0.00	0.00	45.27	0.00	0.00	0.00	78	0	78	378.00	94.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	43.42	0.00	3.82	0.00	0.00
2136	54.45	3900	3114	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.75	0.00	2.65	0.00	0.00	45.55	0.00	0.00	0.00	78	0	78	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.91	48.41	0.00	3.81	0.00	0.00
1557	58.11	3900	2128	1.26	36	0	0	0	0	1	16	0	6	0	0	0.00	0.00	0.00	0.30	20.29	0.00	8.21	0.00	0.00	41.89	0.00	0.00	0.00	78	0	78	291.09	72.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.41	23.91	0.00	1.92	0.00	0.00
3575	49.47	3900	5737	1.25	68	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.94	58.16	0.00	34.66	0.00	0.00	50.53	0.00	0.00	0.00	78	0	77	519.99	130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.63	111.45	0.00	9.10	0.00	0.00
1977	55.32	3900	2837	1.22	28	0	0	1	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	32.70	0.00	8.27	0.00	0.00	44.68	0.00	0.00	0.00	78	0	78	361.23	90.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.81	40.31	0.00	3.02	0.00	0.00
2106	54.62	3900	3061	1.24	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.05	43.88	0.00	0.00	0.00	0.00	45.38	0.00	0.00	0.00	78	0	78	395.18	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	46.65	0.00	3.79	0.00	0.00
2113	54.45	3900	3081	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.99	0.00	8.76	0.00	0.00	45.55	0.00	0.00	0.00	78	0	78	396.88	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.91	0.00	3.80	0.00	0.00
2125	54.45	3900	3097	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.47	42.04	0.00	3.09	0.00	0.00	45.55	0.00	0.00	0.00	77	0	78	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	47.59	0.00	3.79	0.00	0.00
2078	54.32	3900	3037	1.30	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.56	38.81	0.00	5.51	0.00	0.00	45.68	0.00	0.00	0.00	78	0	78	396.63	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.33	47.33	0.00	3.48	0.00	0.00
2507	55.30	3900	3600	1.17	35	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.09	0.00	43.99	0.00	7.95	0.00	0.00	44.70	0.00	0.00	0.00	78	0	78	449.25	112.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.77	61.07	0.00	4.64	0.00	0.00
1994	55.62	3900	2846	1.22	29	0	0	0	2	2	16	0	1	0	0	0.00	0.00	0.59	0.97	37.36	0.00	1.86	0.00	0.00	44.38	0.00	0.00	0.00	78	0	78	363.95	90.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.03	40.01	0.00	3.10	0.00	0.00
2067	54.71	3900	3000	1.24	38	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.18	0.48	43.27	0.00	0.00	0.00	0.00	45.29	0.00	0.00	0.00	78	0	78	386.88	96.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.94	45.22	0.00	3.77	0.00	0.00
2104	54.36	3900	3073	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.62	42.24	0.00	2.50	0.00	0.00	45.64	0.00	0.00	0.00	78	0	78	397.02	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	47.16	0.00	3.81	0.00	0.00
2140	54.53	3900	3115	1.25	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.48	39.29	0.00	5.73	0.00	0.00	45.47	0.00	0.00	0.00	77	0	78	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	48.20	0.00	3.83	0.00	0.00
2370	54.78	3900	3434	1.28	37	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.76	45.66	0.00	3.77	0.00	0.00	45.22	0.00	0.00	0.00	77	0	78	437.39	109.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.04	58.73	0.00	4.12	0.00	0.00
1292	62.43	3900	1643	1.19	29	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	0.72	15.74	0.00	3.47	0.00	0.00	37.57	0.00	0.00	0.00	78	0	78	353.96	88.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.60	21.81	0.00	1.66	0.00	0.00
2602	51.99	3900	3972	1.29	60	0	0	0	0	1	17	0	19	0	0	0.00	0.00	0.00	0.28	29.42	0.00	31.98	0.00	0.00	48.01	0.00	0.00	0.00	77	0	77	315.82	78.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	47.12	0.00	3.95	0.00	0.00
2679	49.22	3900	4322	1.24	61	0	0	1	0	1	16	0	7	0	0	0.00	0.03	0.00	0.54	45.62	0.00	24.78	0.00	0.00	50.79	0.00	0.00	0.00	78	0	77	595.00	148.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.49	96.65	0.00	8.01	0.00	0.00
2082	56.54	3900	2923	1.27	28	0	0	0	1	2	22	0	5	0	0	0.00	0.00	0.08	0.61	32.94	0.00	7.46	0.00	0.00	43.46	0.00	0.00	0.00	77	0	77	196.36	49.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.28	22.81	0.00	1.59	0.00	0.00
1561	54.11	3900	2291	1.24	61	0	0	0	0	0	14	0	9	0	0	0.00	0.00	0.00	0.00	20.35	0.00	13.66	0.00	0.00	45.89	0.00	0.00	0.00	77	0	77	557.12	139.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.23	48.32	0.00	4.27	0.00	0.00
2528	52.34	3900	3835	1.29	61	0	0	0	1	0	19	0	21	0	2	0.00	0.00	0.05	0.00	27.24	0.00	30.37	0.00	1.43	47.66	0.00	0.00	0.00	77	0	78	325.30	81.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.77	47.13	0.00	3.94	0.00	0.00
2099	48.92	3900	3407	1.23	70	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.20	0.00	39.53	0.00	16.55	0.00	0.00	51.08	0.00	0.00	0.00	77	0	77	731.86	182.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.17	94.55	0.00	7.75	0.00	0.00
2017	55.16	3900	2903	1.17	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.28	0.53	34.94	0.00	6.32	0.00	0.00	44.84	0.00	0.00	0.00	78	0	78	365.93	91.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.61	40.22	0.00	2.88	0.00	0.00
2121	54.78	3900	3074	1.24	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.38	0.60	36.24	0.00	7.71	0.00	0.00	45.22	0.00	0.00	0.00	78	0	78	397.23	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.19	47.21	0.00	3.82	0.00	0.00
2118	54.59	3900	3081	1.24	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	37.62	0.00	6.25	0.00	0.00	45.41	0.00	0.00	0.00	77	0	78	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	47.69	0.00	3.84	0.00	0.00
2135	54.57	3900	3106	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.51	0.00	2.65	0.00	0.00	45.43	0.00	0.00	0.00	78	0	78	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.11	47.91	0.00	3.81	0.00	0.00
2108	54.37	3900	3078	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	36.10	0.00	8.71	0.00	0.00	45.63	0.00	0.00	0.00	77	0	78	396.95	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.30	0.00	3.80	0.00	0.00
2392	55.01	3900	3452	1.30	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.58	49.27	0.00	0.35	0.00	0.00	44.99	0.00	0.00	0.00	78	0	79	445.67	111.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.93	59.41	0.00	3.87	0.00	0.00
2061	55.65	3900	2939	1.20	29	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.28	0.78	41.07	0.00	0.00	0.00	0.00	44.35	0.00	0.00	0.00	78	0	78	373.97	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.47	41.68	0.00	3.27	0.00	0.00
2044	54.85	3900	2958	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	33.29	0.00	9.48	0.00	0.00	45.15	0.00	0.00	0.00	78	0	78	379.89	94.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.86	43.93	0.00	3.87	0.00	0.00
2105	54.40	3900	3071	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.04	0.00	5.63	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	396.46	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.66	47.46	0.00	3.77	0.00	0.00
2133	54.44	3900	3111	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.48	39.58	0.00	5.75	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	401.32	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.11	47.88	0.00	3.82	0.00	0.00
2106	54.33	3900	3078	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.35	0.00	2.50	0.00	0.00	45.67	0.00	0.00	0.00	77	0	78	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.21	47.42	0.00	3.82	0.00	0.00
2408	55.11	3900	3469	1.20	36	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.57	42.33	0.00	7.44	0.00	0.00	44.89	0.00	0.00	0.00	78	0	78	446.54	111.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.83	59.12	0.00	4.27	0.00	0.00
1511	59.32	3900	2022	1.25	29	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	0.60	22.12	0.00	3.90	0.00	0.00	40.68	0.00	0.00	0.00	77	0	78	260.84	65.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.20	20.66	0.00	1.54	0.00	0.00
3004	50.26	3900	4744	1.27	60	0	0	1	0	0	13	0	15	0	0	0.00	0.05	0.00	0.00	33.27	0.00	42.98	0.00	0.00	49.74	0.00	0.00	0.00	78	0	77	490.89	122.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.24	87.65	0.00	7.76	0.00	0.00
1829	57.89	3900	2508	1.28	36	0	1	0	2	0	16	0	20	0	1	0.02	0.00	0.16	0.00	14.71	0.00	18.93	0.00	0.36	42.11	0.00	0.00	0.00	77	0	77	163.71	40.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.53	16.13	0.00	1.27	0.00	0.00
3123	44.69	3900	5546	1.23	110	0	0	0	0	0	19	0	12	0	2	0.00	0.00	0.00	0.00	56.01	0.00	37.14	0.00	6.07	55.31	0.00	0.00	0.00	77	0	77	788.26	197.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	175.75	163.89	0.00	13.40	0.00	0.00
2045	55.56	3900	2922	1.21	30	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.38	0.00	33.54	0.00	8.07	0.00	0.00	44.44	0.00	0.00	0.00	78	0	77	369.29	92.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.76	42.63	0.00	3.08	0.00	0.00
2063	54.69	3900	2994	1.25	35	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.23	0.45	38.65	0.00	4.53	0.00	0.00	45.31	0.00	0.00	0.00	78	0	78	390.08	97.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	45.10	0.00	3.82	0.00	0.00
2107	54.38	3900	3076	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.62	42.30	0.00	2.45	0.00	0.00	45.62	0.00	0.00	0.00	78	0	78	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	47.76	0.00	3.83	0.00	0.00
2085	54.40	3900	3042	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.46	38.89	0.00	5.50	0.00	0.00	45.60	0.00	0.00	0.00	78	0	78	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.79	46.72	0.00	3.61	0.00	0.00
2504	55.02	3900	3612	1.19	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.16	0.00	48.32	0.00	4.05	0.00	0.00	44.98	0.00	0.00	0.00	78	0	78	448.79	112.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.18	61.29	0.00	4.60	0.00	0.00
1999	55.47	3900	2862	1.23	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.08	40.13	0.00	0.00	0.00	0.00	44.54	0.00	0.00	0.00	78	0	78	367.04	91.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.47	41.35	0.00	3.06	0.00	0.00
2037	54.59	3900	2962	1.25	36	0	0	1	0	1	18	0	0	0	0	0.00	0.02	0.00	0.60	42.83	0.00	0.00	0.00	0.00	45.41	0.00	0.00	0.00	78	0	78	381.55	95.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.27	44.00	0.00	3.80	0.00	0.00
2136	54.48	3900	3112	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.71	0.00	2.62	0.00	0.00	45.52	0.00	0.00	0.00	78	0	78	401.64	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.85	48.25	0.00	3.79	0.00	0.00
2114	54.44	3900	3083	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.20	0.00	5.64	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	397.61	99.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.31	0.00	3.81	0.00	0.00
2366	54.72	3900	3433	1.30	36	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.58	45.89	0.00	3.77	0.00	0.00	45.28	0.00	0.00	0.00	78	0	79	444.19	111.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.51	59.29	0.00	4.20	0.00	0.00
1841	58.26	3900	2508	1.24	29	0	0	0	0	1	17	0	5	0	0	0.00	0.00	0.00	0.25	26.26	0.00	7.35	0.00	0.00	41.74	0.00	0.00	0.00	77	0	78	234.04	58.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.34	22.11	0.00	1.67	0.00	0.00
2506	50.29	3900	3956	1.25	61	0	0	1	1	0	12	0	11	0	0	0.00	0.03	0.23	0.00	30.37	0.00	32.93	0.00	0.00	49.71	0.00	0.00	0.00	78	0	77	543.01	135.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.75	80.71	0.00	6.79	0.00	0.00
2112	54.65	3900	3069	1.25	36	0	0	0	2	0	15	0	3	0	0	0.00	0.00	0.40	0.00	36.77	0.00	7.83	0.00	0.00	45.35	0.00	0.00	0.00	78	0	78	393.45	98.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.13	46.87	0.00	3.80	0.00	0.00
2142	54.55	3900	3117	1.25	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.18	0.63	39.26	0.00	5.73	0.00	0.00	45.45	0.00	0.00	0.00	78	0	78	403.35	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	48.98	0.00	3.82	0.00	0.00
2076	54.46	3900	3027	1.25	35	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.10	0.44	35.58	0.00	8.44	0.00	0.00	45.54	0.00	0.00	0.00	78	0	79	394.05	98.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	46.51	0.00	3.50	0.00	0.00
2358	54.27	3900	3449	1.18	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.29	45.87	0.00	3.87	0.00	0.00	45.73	0.00	0.00	0.00	78	0	78	461.49	115.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.33	60.55	0.00	4.66	0.00	0.00
2054	54.95	3900	2968	1.23	30	0	0	0	1	1	11	0	5	0	0	0.00	0.00	0.31	0.80	28.98	0.00	13.12	0.00	0.00	45.05	0.00	0.00	0.00	78	0	78	339.23	84.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.01	39.11	0.00	2.94	0.00	0.00
2119	54.59	3900	3082	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.63	35.74	0.00	8.89	0.00	0.00	45.41	0.00	0.00	0.00	78	0	78	394.30	98.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	47.36	0.00	3.82	0.00	0.00
2117	54.37	3900	3091	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.40	41.28	0.00	2.93	0.00	0.00	45.63	0.00	0.00	0.00	78	0	77	395.62	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	46.96	0.00	3.84	0.00	0.00
2124	54.46	3900	3096	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.67	36.13	0.00	8.78	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	401.57	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.84	48.13	0.00	3.79	0.00	0.00
2259	55.37	3900	3239	1.22	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.82	42.21	0.00	3.74	0.00	0.00	44.63	0.00	0.00	0.00	78	0	78	473.68	118.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.86	58.34	0.00	4.04	0.00	0.00
2236	56.16	3900	3160	1.21	29	0	0	0	0	0	13	0	2	0	0	0.00	0.00	0.00	0.00	40.08	0.00	4.74	0.00	0.00	43.84	0.00	0.00	0.00	78	0	78	405.91	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.22	50.99	0.00	5.01	0.00	0.00
2135	54.49	3900	3110	1.24	29	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.50	44.65	0.00	0.63	0.00	0.00	45.51	0.00	0.00	0.00	78	0	78	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.64	48.40	0.00	3.83	0.00	0.00
2125	54.46	3900	3097	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.53	45.06	0.00	0.00	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.00	47.89	0.00	3.87	0.00	0.00
2126	54.41	3900	3101	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.89	0.00	9.24	0.00	0.00	45.59	0.00	0.00	0.00	78	0	78	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	48.05	0.00	3.79	0.00	0.00
2121	54.54	3900	3088	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.60	41.71	0.00	3.09	0.00	0.00	45.46	0.00	0.00	0.00	78	0	78	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.71	48.48	0.00	3.82	0.00	0.00
2102	54.78	3900	3046	1.24	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	37.78	0.00	6.18	0.00	0.00	45.22	0.00	0.00	0.00	78	0	78	394.91	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.25	45.22	0.00	3.37	0.00	0.00
2233	56.10	3900	3160	1.21	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.42	0.71	43.75	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	78	0	78	404.32	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.71	50.22	0.00	3.70	0.00	0.00
1310	54.01	3900	1926	1.25	29	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.20	0.24	25.31	0.00	2.89	0.00	0.00	45.99	0.00	0.00	0.00	77	0	78	319.27	79.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.80	24.07	0.00	2.02	0.00	0.00
3203	53.19	3900	4780	1.27	62	0	0	1	1	1	18	0	8	0	2	0.00	0.00	0.33	0.60	47.77	0.00	19.08	0.00	4.55	46.81	0.00	0.00	0.00	78	0	77	446.10	111.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.65	80.35	0.00	5.77	0.00	0.00
2210	55.97	3900	3135	1.28	37	0	0	0	0	2	17	0	13	0	0	0.00	0.00	0.00	0.64	25.26	0.00	18.74	0.00	0.00	44.03	0.00	0.00	0.00	78	0	78	215.84	53.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.16	26.39	0.00	2.11	0.00	0.00
