Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
3036	50.55	3900	4768	2.49	62	0	0	0	0	2	17	0	7	0	0	0.00	0.00	0.00	1.56	54.18	0.00	20.50	0.00	0.00	49.45	0.00	0.00	0.00	89	0	89	483.45	120.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.87	102.52	0.00	4.93	0.00	0.00
1816	58.10	3900	2481	2.56	29	0	0	0	1	0	14	0	8	0	0	0.00	0.00	0.08	0.00	20.86	0.00	12.67	0.00	0.00	41.90	0.00	0.00	0.00	89	0	89	231.84	57.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	26.11	0.00	1.15	0.00	0.00
2748	49.39	3900	4417	2.45	62	0	0	0	1	1	17	0	7	0	0	0.00	0.00	0.15	0.63	49.47	0.00	22.01	0.00	0.00	50.61	0.00	0.00	0.00	89	0	89	598.08	149.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.33	115.91	0.00	5.74	0.00	0.00
2210	56.17	3900	3123	2.35	29	0	0	0	2	0	10	0	5	0	0	0.00	0.00	0.47	0.00	26.26	0.00	17.56	0.00	0.00	43.83	0.00	0.00	0.00	89	0	89	405.89	101.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.08	58.24	0.00	3.39	0.00	0.00
2189	56.05	3900	3101	2.37	38	0	0	0	0	1	14	0	1	0	0	0.00	0.00	0.00	0.89	42.46	0.00	0.71	0.00	0.00	43.95	0.00	0.00	0.00	89	0	89	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.48	55.75	0.00	2.47	0.00	0.00
1555	58.45	3900	2112	2.56	29	0	0	0	1	0	16	0	5	0	0	0.00	0.00	0.21	0.00	20.79	0.00	7.37	0.00	0.00	41.55	0.00	0.00	0.00	89	0	90	287.53	71.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.85	27.36	0.00	1.40	0.00	0.00
3321	49.35	3900	5342	2.52	68	0	0	0	0	1	24	0	5	0	0	0.00	0.00	0.00	0.57	73.92	0.00	13.04	0.00	0.00	50.65	0.00	0.00	0.00	89	0	89	500.28	125.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.16	117.71	0.00	5.75	0.00	0.00
1808	58.10	3900	2470	2.56	28	0	1	0	0	0	15	0	8	0	0	0.04	0.00	0.00	0.00	21.51	0.00	11.96	0.00	0.00	41.90	0.00	0.00	0.00	89	0	90	228.65	57.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	25.49	0.00	1.13	0.00	0.00
2753	49.18	3900	4443	2.46	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.39	0.69	49.25	0.00	22.71	0.00	0.00	50.82	0.00	0.00	0.00	89	0	89	600.04	150.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.24	118.13	0.00	5.78	0.00	0.00
1851	55.67	3900	2639	2.39	29	0	0	1	1	0	14	0	3	0	0	0.00	0.05	0.20	0.00	29.72	0.00	7.85	0.00	0.00	44.33	0.00	0.00	0.00	90	0	89	381.44	95.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.20	45.35	0.00	2.68	0.00	0.00
2555	55.19	3900	3675	2.43	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.86	52.41	0.00	0.00	0.00	0.00	44.81	0.00	0.00	0.00	89	0	89	419.46	104.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.31	69.75	0.00	3.30	0.00	0.00
2183	55.91	3900	3100	2.37	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.62	42.58	0.00	0.00	0.00	0.00	44.09	0.00	0.00	0.00	89	0	90	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.28	55.30	0.00	2.49	0.00	0.00
2194	56.12	3900	3104	2.37	28	0	0	1	0	0	13	0	2	0	0	0.00	0.03	0.00	0.00	39.87	0.00	4.11	0.00	0.00	43.88	0.00	0.00	0.00	89	0	89	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.28	56.26	0.00	2.57	0.00	0.00
1034	59.18	3900	1387	2.52	30	0	0	0	1	2	16	0	3	0	0	0.00	0.00	0.13	0.53	15.18	0.00	2.46	0.00	0.00	40.82	0.00	0.00	0.00	89	0	89	285.45	71.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.24	18.03	0.00	0.96	0.00	0.00
4572	49.76	3900	7295	2.66	90	0	0	0	0	1	23	0	14	0	2	0.00	0.00	0.00	0.48	68.89	0.00	42.08	0.00	7.06	50.24	0.00	0.00	0.00	89	0	89	454.73	113.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	147.12	144.68	0.00	6.99	0.00	0.00
2044	53.56	3900	3030	2.49	36	0	0	0	1	0	6	0	11	0	0	0.00	0.00	0.25	0.00	14.24	0.00	31.01	0.00	0.00	46.44	0.00	0.00	0.00	89	0	89	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.35	54.83	0.00	2.69	0.00	0.00
2100	53.16	3900	3136	2.51	37	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.55	41.28	0.00	5.64	0.00	0.00	46.84	0.00	0.00	0.00	89	0	89	400.06	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.38	56.11	0.00	2.68	0.00	0.00
1982	51.77	3900	3039	2.53	37	0	0	0	0	1	12	0	9	0	0	0.00	0.00	0.00	0.34	27.10	0.00	19.96	0.00	0.00	48.23	0.00	0.00	0.00	89	0	90	340.15	85.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.45	46.79	0.00	2.28	0.00	0.00
2025	57.14	3900	2813	2.58	44	0	0	1	0	0	17	0	9	0	0	0.00	0.00	0.00	0.00	26.00	0.00	13.00	0.00	0.00	42.86	0.00	0.00	0.00	89	0	90	298.51	74.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.08	37.40	0.00	1.91	0.00	0.00
2764	49.21	3900	4459	1.97	62	0	0	0	1	1	15	0	8	0	0	0.00	0.00	0.36	0.72	46.07	0.00	26.07	0.00	0.00	50.80	0.00	0.00	0.00	89	0	89	598.52	149.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.37	114.39	0.00	6.71	0.00	0.00
2217	56.18	3900	3132	1.69	30	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	37.05	0.00	7.31	0.00	0.00	43.82	0.00	0.00	0.00	89	0	89	406.59	101.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.50	53.44	0.00	5.20	0.00	0.00
1931	55.27	3900	2774	1.40	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.25	0.66	39.19	0.00	0.00	0.00	0.00	44.73	0.00	0.00	0.00	89	0	90	352.90	88.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.64	37.70	0.00	3.23	0.00	0.00
2466	55.35	3900	3536	1.22	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.25	0.00	39.12	0.00	11.67	0.00	0.00	44.65	0.00	0.00	0.00	89	0	89	447.20	111.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.35	58.70	0.00	5.52	0.00	0.00
1789	57.93	3900	2451	0.84	29	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.22	0.26	24.28	0.00	8.59	0.00	0.00	42.07	0.00	0.00	0.00	84	0	88	224.85	56.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.47	20.03	0.00	1.95	0.00	0.00
2529	50.17	3900	4001	0.83	61	0	0	0	1	1	17	0	6	0	0	0.00	0.00	0.13	0.41	46.21	0.00	17.73	0.00	0.00	49.83	0.00	0.00	0.00	83	0	83	546.82	136.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.94	69.99	0.00	8.20	0.00	0.00
2108	54.60	3900	3065	1.16	35	0	0	0	2	0	11	0	6	0	0	0.00	0.00	0.33	0.00	28.89	0.00	15.74	0.00	0.00	45.40	0.00	0.00	0.00	83	0	83	390.34	97.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.59	40.76	0.00	4.54	0.00	0.00
2125	54.45	3900	3098	1.28	35	0	0	2	0	1	15	0	3	0	0	0.00	0.07	0.00	0.72	39.51	0.00	5.32	0.00	0.00	45.55	0.00	0.00	0.00	83	0	83	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.70	44.56	0.00	4.38	0.00	0.00
2072	54.10	3900	3040	1.50	36	0	0	0	2	1	15	0	2	0	0	0.00	0.00	0.24	0.71	40.06	0.00	4.11	0.00	0.00	45.90	0.00	0.00	0.00	83	0	83	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.11	45.60	0.00	4.26	0.00	0.00
2303	53.76	3900	3401	1.75	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.32	45.67	0.00	3.84	0.00	0.00	46.24	0.00	0.00	0.00	83	0	82	459.97	114.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.99	63.47	0.00	5.16	0.00	0.00
2086	57.05	3900	2903	1.87	29	0	0	0	2	0	19	0	8	0	0	0.00	0.00	0.31	0.00	30.55	0.00	9.48	0.00	0.00	42.95	0.00	0.00	0.00	84	0	84	198.41	49.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.24	23.61	0.00	1.81	0.00	0.00
1557	54.40	3900	2271	2.42	61	0	0	0	0	0	17	0	5	0	1	0.00	0.00	0.00	0.00	25.79	0.00	7.62	0.00	0.08	45.60	0.00	0.00	0.00	86	0	84	548.95	137.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.48	51.50	0.00	4.21	0.00	0.00
3326	49.59	3900	5325	2.42	69	0	0	1	0	0	17	0	11	0	0	0.00	0.06	0.00	0.00	53.34	0.00	33.43	0.00	0.00	50.41	0.00	0.00	0.00	87	0	86	498.95	124.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.89	116.34	0.00	5.94	0.00	0.00
1821	58.21	3900	2483	2.47	29	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.10	0.00	19.15	0.00	14.30	0.00	0.00	41.79	0.00	0.00	0.00	87	0	87	233.23	58.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.31	26.02	0.00	1.17	0.00	0.00
1539	54.38	3900	2247	2.43	61	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.04	0.21	31.10	0.00	1.79	0.00	0.00	45.62	0.00	0.00	0.00	87	0	87	543.26	135.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.26	53.25	0.00	2.70	0.00	0.00
3231	49.47	3900	5184	2.50	61	0	0	0	1	0	12	0	17	0	0	0.00	0.00	0.20	0.00	35.27	0.00	49.24	0.00	0.00	50.53	0.00	0.00	0.00	88	0	88	424.52	106.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.79	95.75	0.00	4.94	0.00	0.00
2052	53.55	3900	3042	2.41	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.22	0.00	30.40	0.00	15.04	0.00	0.00	46.45	0.00	0.00	0.00	88	0	88	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.43	54.42	0.00	2.70	0.00	0.00
2102	53.36	3900	3128	2.41	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.48	41.41	0.00	5.31	0.00	0.00	46.64	0.00	0.00	0.00	88	0	88	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.31	55.43	0.00	2.77	0.00	0.00
2027	53.50	3900	3008	2.41	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.34	0.00	31.55	0.00	13.31	0.00	0.00	46.50	0.00	0.00	0.00	88	0	89	398.80	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.91	53.43	0.00	2.68	0.00	0.00
2659	53.71	3900	3930	2.35	36	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.07	53.72	0.00	4.03	0.00	0.00	46.29	0.00	0.00	0.00	89	0	89	412.08	103.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.73	73.27	0.00	3.37	0.00	0.00
1533	59.71	3900	2038	2.44	29	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	20.61	0.00	5.95	0.00	0.00	40.29	0.00	0.00	0.00	89	0	89	274.65	68.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.35	25.27	0.00	1.55	0.00	0.00
3317	49.80	3900	5288	2.41	76	0	0	0	1	1	23	0	5	0	0	0.00	0.00	0.27	0.95	69.93	0.00	14.66	0.00	0.00	50.20	0.00	0.00	0.00	89	0	89	498.60	124.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.91	114.88	0.00	5.83	0.00	0.00
1824	58.26	3900	2486	2.47	29	0	0	0	1	1	11	0	10	0	0	0.00	0.00	0.14	0.55	16.63	0.00	16.21	0.00	0.00	41.74	0.00	0.00	0.00	88	0	89	233.35	58.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.40	26.28	0.00	1.17	0.00	0.00
2745	49.55	3900	4398	2.37	61	0	0	1	0	1	21	0	4	0	0	0.00	0.00	0.00	0.66	59.64	0.00	11.46	0.00	0.00	50.46	0.00	0.00	0.00	89	0	88	595.84	148.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.16	114.80	0.00	5.79	0.00	0.00
2205	56.04	3900	3123	2.29	29	0	0	1	1	0	9	0	6	0	0	0.00	0.03	0.16	0.00	26.00	0.00	18.20	0.00	0.00	43.96	0.00	0.00	0.00	89	0	89	406.13	101.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.76	57.17	0.00	3.41	0.00	0.00
2187	56.17	3900	3091	2.29	37	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.76	43.04	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	89	0	89	398.22	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.09	55.31	0.00	2.51	0.00	0.00
2178	55.98	3900	3089	2.30	30	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.22	0.00	39.61	0.00	4.11	0.00	0.00	44.02	0.00	0.00	0.00	89	0	89	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.39	55.43	0.00	2.55	0.00	0.00
2194	56.08	3900	3106	2.29	29	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.40	0.98	42.73	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	89	0	89	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.99	56.24	0.00	2.52	0.00	0.00
2182	55.87	3900	3101	2.30	29	0	0	1	1	0	12	0	4	0	0	0.00	0.00	0.15	0.00	35.55	0.00	8.57	0.00	0.00	44.13	0.00	0.00	0.00	90	0	89	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.33	56.51	0.00	3.31	0.00	0.00
2186	56.10	3900	3094	2.29	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.82	42.57	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	89	0	90	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.01	55.92	0.00	2.53	0.00	0.00
2151	55.34	3900	3086	2.34	29	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.16	0.83	34.87	0.00	8.68	0.00	0.00	44.66	0.00	0.00	0.00	89	0	90	398.44	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.68	54.75	0.00	2.94	0.00	0.00
2201	56.14	3900	3113	2.29	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.38	42.78	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	89	0	89	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.43	56.16	0.00	2.50	0.00	0.00
2071	56.74	3900	2897	2.51	28	0	0	1	0	3	20	0	8	0	0	0.00	0.00	0.00	1.09	28.41	0.00	11.00	0.00	0.00	43.26	0.00	0.00	0.00	89	0	90	214.51	53.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.65	28.09	0.00	1.46	0.00	0.00
2191	49.52	3900	3512	2.28	65	0	0	0	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	53.00	0.00	4.33	0.00	0.00	50.48	0.00	0.00	0.00	89	0	89	739.20	184.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.38	114.11	0.00	5.78	0.00	0.00
1975	55.47	3900	2827	2.13	38	0	0	1	1	1	14	0	2	0	0	0.00	0.00	0.38	0.68	34.80	0.00	4.83	0.00	0.00	44.53	0.00	0.00	0.00	90	0	90	357.90	89.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.92	43.45	0.00	2.05	0.00	0.00
2129	54.76	3900	3086	2.17	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.37	0.62	33.17	0.00	10.93	0.00	0.00	45.24	0.00	0.00	0.00	90	0	90	398.48	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.96	51.38	0.00	2.03	0.00	0.00
2125	54.65	3900	3086	2.18	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.23	44.00	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	90	0	90	397.69	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.66	51.48	0.00	2.04	0.00	0.00
2417	55.30	3900	3469	2.03	36	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.53	37.25	0.00	11.32	0.00	0.00	44.70	0.00	0.00	0.00	90	0	90	444.94	111.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.27	64.16	0.00	3.07	0.00	0.00
1995	55.44	3900	2857	2.24	29	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.37	0.64	34.95	0.00	5.22	0.00	0.00	44.56	0.00	0.00	0.00	90	0	90	365.18	91.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.80	45.43	0.00	1.92	0.00	0.00
2351	55.62	3900	3356	2.09	36	0	0	1	1	0	15	0	2	0	0	0.00	0.03	0.36	0.00	47.44	0.00	0.30	0.00	0.00	44.38	0.00	0.00	0.00	89	0	89	429.42	107.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.00	61.79	0.00	3.08	0.00	0.00
2198	56.05	3900	3113	2.28	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.37	1.89	41.94	0.00	0.00	0.00	0.00	43.95	0.00	0.00	0.00	89	0	89	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.65	56.22	0.00	2.90	0.00	0.00
2080	57.26	3900	2884	2.49	29	0	0	0	2	0	23	0	4	0	0	0.00	0.00	0.14	0.00	36.91	0.00	2.80	0.00	0.00	42.74	0.00	0.00	0.00	89	0	89	200.80	50.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.81	26.07	0.00	1.56	0.00	0.00
1545	54.37	3900	2256	2.43	62	0	0	0	0	0	15	0	9	0	0	0.00	0.00	0.00	0.00	22.69	0.00	10.60	0.00	0.00	45.64	0.00	0.00	0.00	89	0	89	539.69	134.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.91	53.85	0.00	2.70	0.00	0.00
3303	49.57	3900	5288	2.43	69	0	0	0	1	0	15	0	13	0	0	0.00	0.00	0.24	0.00	45.51	0.00	40.51	0.00	0.00	50.43	0.00	0.00	0.00	89	0	89	498.49	124.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.03	115.11	0.00	5.79	0.00	0.00
2215	55.99	3900	3141	2.29	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.25	0.00	36.74	0.00	7.73	0.00	0.00	44.01	0.00	0.00	0.00	89	0	89	403.12	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.94	57.21	0.00	2.56	0.00	0.00
2192	56.14	3900	3099	2.28	29	0	0	1	0	2	16	0	0	0	0	0.00	0.06	0.00	1.44	42.47	0.00	0.00	0.00	0.00	43.86	0.00	0.00	0.00	90	0	89	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.63	55.35	0.00	2.52	0.00	0.00
2128	54.70	3900	3088	2.39	29	0	0	0	0	0	20	0	1	0	0	0.00	0.00	0.00	0.00	45.15	0.00	0.12	0.00	0.00	45.31	0.00	0.00	0.00	90	0	90	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.71	55.94	0.00	3.26	0.00	0.00
2192	56.20	3900	3097	2.28	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.33	42.54	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	90	0	90	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.52	55.61	0.00	2.48	0.00	0.00
1808	58.19	3900	2467	2.47	29	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.09	0.44	24.02	0.00	8.80	0.00	0.00	41.81	0.00	0.00	0.00	90	0	90	229.34	57.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	25.33	0.00	1.16	0.00	0.00
2745	49.48	3900	4404	2.37	61	0	0	1	0	1	20	0	3	0	0	0.00	0.09	0.00	0.66	63.46	0.00	7.74	0.00	0.00	50.52	0.00	0.00	0.00	89	0	89	596.76	149.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.80	114.54	0.00	5.82	0.00	0.00
2205	56.06	3900	3122	2.29	29	0	0	1	1	0	10	0	5	0	0	0.00	0.06	0.19	0.00	28.19	0.00	15.90	0.00	0.00	43.94	0.00	0.00	0.00	89	0	89	405.54	101.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.76	57.49	0.00	3.37	0.00	0.00
2193	56.18	3900	3098	2.28	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.76	38.40	0.00	4.73	0.00	0.00	43.82	0.00	0.00	0.00	89	0	90	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.74	54.99	0.00	2.55	0.00	0.00
2144	55.12	3900	3088	2.36	30	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.24	0.00	39.29	0.00	5.30	0.00	0.00	44.88	0.00	0.00	0.00	90	0	90	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.64	55.25	0.00	2.88	0.00	0.00
2193	56.09	3900	3103	2.29	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.37	42.70	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	89	0	90	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.80	55.94	0.00	2.47	0.00	0.00
2155	55.29	3900	3094	2.34	28	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.86	38.45	0.00	5.40	0.00	0.00	44.71	0.00	0.00	0.00	90	0	89	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.55	55.33	0.00	2.98	0.00	0.00
2187	56.06	3900	3097	2.29	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.46	42.52	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	89	0	90	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	55.09	0.00	2.49	0.00	0.00
1552	58.70	3900	2099	2.46	28	0	0	1	0	0	16	0	6	0	0	0.00	0.01	0.00	0.00	19.89	0.00	8.12	0.00	0.00	41.30	0.00	0.00	0.00	89	0	89	285.43	71.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.89	27.22	0.00	1.42	0.00	0.00
3324	49.41	3900	5342	2.44	68	0	0	0	0	2	21	0	5	0	0	0.00	0.00	0.00	1.52	67.83	0.00	18.04	0.00	0.00	50.60	0.00	0.00	0.00	89	0	89	500.44	125.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.11	116.63	0.00	5.81	0.00	0.00
2207	56.08	3900	3124	2.29	29	0	0	0	1	0	12	0	3	0	0	0.00	0.00	0.28	0.00	37.40	0.00	6.67	0.00	0.00	43.92	0.00	0.00	0.00	90	0	89	402.19	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.01	56.57	0.00	2.52	0.00	0.00
2071	56.95	3900	2886	2.51	29	0	0	1	0	2	20	0	8	0	0	0.00	0.00	0.00	0.57	30.32	0.00	9.29	0.00	0.00	43.05	0.00	0.00	0.00	89	0	89	195.70	48.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	25.33	0.00	1.14	0.00	0.00
