Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2188	56.08	3900	3097	2.78	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.12	1.63	42.22	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	84	0	84	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.56	56.35	0.00	2.13	0.00	0.00
2179	55.81	3900	3099	2.81	29	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.09	0.00	39.44	0.00	4.74	0.00	0.00	44.19	0.00	0.00	0.00	84	0	84	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.52	56.35	0.00	2.87	0.00	0.00
2181	56.09	3900	3086	2.79	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.52	0.86	42.40	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	84	0	84	399.06	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.03	55.55	0.00	2.14	0.00	0.00
1560	58.58	3900	2113	3.02	28	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.04	0.00	22.78	0.00	5.47	0.00	0.00	41.42	0.00	0.00	0.00	84	0	84	287.44	71.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.19	27.53	0.00	1.21	0.00	0.00
3305	49.49	3900	5302	2.99	68	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.48	0.00	64.40	0.00	21.71	0.00	0.00	50.51	0.00	0.00	0.00	84	0	84	499.26	124.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.98	117.94	0.00	4.91	0.00	0.00
1805	57.98	3900	2471	3.03	28	0	0	0	0	0	13	0	9	0	0	0.00	0.00	0.00	0.00	19.19	0.00	14.41	0.00	0.00	42.02	0.00	0.00	0.00	84	0	84	228.81	57.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.28	25.78	0.00	0.98	0.00	0.00
2755	49.26	3900	4440	2.89	61	0	0	0	1	1	20	0	4	0	0	0.00	0.00	0.45	0.77	63.82	0.00	7.79	0.00	0.00	50.74	0.00	0.00	0.00	84	0	84	598.14	149.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.54	117.63	0.00	4.83	0.00	0.00
2074	57.00	3900	2888	3.07	29	0	0	0	1	0	13	0	14	0	0	0.00	0.00	0.10	0.00	19.58	0.00	20.48	0.00	0.00	43.00	0.00	0.00	0.00	84	0	84	202.93	50.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.45	27.32	0.00	1.33	0.00	0.00
1570	54.59	3900	2283	2.96	61	0	0	0	0	0	21	0	3	0	0	0.00	0.00	0.00	0.00	29.39	0.00	4.13	0.00	0.00	45.41	0.00	0.00	0.00	84	0	84	542.21	135.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.61	55.31	0.00	2.28	0.00	0.00
3278	49.61	3900	5246	2.92	69	0	1	0	0	0	18	0	9	0	0	0.09	0.00	0.00	0.00	54.25	0.00	31.21	0.00	0.00	50.39	0.00	0.00	0.00	84	0	84	496.43	124.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.25	115.21	0.00	4.90	0.00	0.00
1825	58.19	3900	2490	3.02	29	0	0	0	1	0	11	0	11	0	0	0.00	0.00	0.13	0.00	15.71	0.00	17.83	0.00	0.00	41.81	0.00	0.00	0.00	85	0	84	234.88	58.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.11	26.71	0.00	0.97	0.00	0.00
2743	49.34	3900	4413	2.91	61	0	0	0	2	0	16	0	8	0	0	0.00	0.00	0.63	0.00	53.19	0.00	18.51	0.00	0.00	50.66	0.00	0.00	0.00	84	0	84	597.84	149.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.42	117.09	0.00	4.97	0.00	0.00
2086	57.12	3900	2900	3.07	29	0	0	0	2	0	17	0	10	0	1	0.00	0.00	0.18	0.00	25.28	0.00	13.36	0.00	1.39	42.88	0.00	0.00	0.00	84	0	85	204.43	51.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.93	27.34	0.00	1.31	0.00	0.00
1549	54.31	3900	2264	2.97	62	0	0	0	0	0	15	0	8	0	0	0.00	0.00	0.00	0.00	22.30	0.00	11.16	0.00	0.00	45.69	0.00	0.00	0.00	84	0	84	543.01	135.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	54.52	0.00	2.28	0.00	0.00
3277	49.69	3900	5235	2.97	69	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.18	0.97	57.01	0.00	27.00	0.00	0.00	50.31	0.00	0.00	0.00	85	0	84	496.38	124.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.41	116.16	0.00	4.82	0.00	0.00
1518	52.71	3900	2286	3.09	29	0	0	0	1	0	13	0	16	0	3	0.00	0.00	0.10	0.00	12.11	0.00	17.81	0.00	4.93	47.29	0.00	0.00	0.00	84	0	84	161.39	40.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.50	16.70	0.00	0.64	0.00	0.00
3917	53.72	3900	5788	3.03	90	0	0	0	1	1	20	0	9	0	0	0.00	0.00	0.12	0.74	60.93	0.00	24.81	0.00	0.00	46.28	0.00	0.00	0.00	84	0	83	707.29	176.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	190.79	180.87	0.00	7.66	0.00	0.00
2081	57.04	3900	2897	3.08	29	0	0	0	1	0	14	0	13	0	0	0.00	0.00	0.09	0.00	20.30	0.00	19.85	0.00	0.00	42.96	0.00	0.00	0.00	84	0	84	203.23	50.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.49	27.34	0.00	1.32	0.00	0.00
1565	54.51	3900	2279	2.94	61	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	24.17	0.00	9.35	0.00	0.00	45.49	0.00	0.00	0.00	83	0	84	542.57	135.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.73	55.01	0.00	2.29	0.00	0.00
3273	49.56	3900	5243	2.96	69	0	0	0	0	0	17	0	10	0	0	0.00	0.00	0.00	0.00	55.09	0.00	30.43	0.00	0.00	50.44	0.00	0.00	0.00	84	0	84	496.49	124.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.59	115.58	0.00	4.86	0.00	0.00
1824	58.21	3900	2487	3.01	29	0	0	0	1	0	13	0	10	0	0	0.00	0.00	0.14	0.00	17.45	0.00	16.03	0.00	0.00	41.79	0.00	0.00	0.00	84	0	84	235.11	58.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.48	26.67	0.00	0.98	0.00	0.00
2762	49.39	3900	4439	2.91	62	0	0	0	1	1	19	0	4	0	0	0.00	0.00	0.18	0.55	61.39	0.00	10.55	0.00	0.00	50.61	0.00	0.00	0.00	84	0	84	597.08	149.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.38	117.98	0.00	4.96	0.00	0.00
2080	57.06	3900	2894	3.06	29	0	0	0	2	0	14	0	13	0	0	0.00	0.00	0.18	0.00	19.35	0.00	20.65	0.00	0.00	42.94	0.00	0.00	0.00	84	0	84	204.11	51.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.65	27.02	0.00	1.29	0.00	0.00
1547	54.24	3900	2265	2.96	61	0	0	0	0	0	18	0	4	0	0	0.00	0.00	0.00	0.00	27.60	0.00	5.90	0.00	0.00	45.76	0.00	0.00	0.00	84	0	84	542.43	135.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.07	54.88	0.00	2.30	0.00	0.00
3271	49.64	3900	5232	2.96	71	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.18	0.97	53.21	0.00	30.87	0.00	0.00	50.37	0.00	0.00	0.00	84	0	84	496.76	124.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.92	115.79	0.00	4.77	0.00	0.00
1826	58.16	3900	2492	3.01	29	0	0	0	1	0	11	0	11	0	0	0.00	0.00	0.17	0.00	15.49	0.00	18.04	0.00	0.00	41.84	0.00	0.00	0.00	84	0	84	233.91	58.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.78	26.49	0.00	1.01	0.00	0.00
2743	49.47	3900	4401	2.91	61	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.09	0.72	56.67	0.00	14.43	0.00	0.00	50.53	0.00	0.00	0.00	84	0	84	595.38	148.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.29	116.03	0.00	4.82	0.00	0.00
2076	56.95	3900	2894	3.07	29	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.13	0.00	22.45	0.00	17.71	0.00	0.00	43.05	0.00	0.00	0.00	84	0	84	202.00	50.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.66	26.74	0.00	1.00	0.00	0.00
1563	54.45	3900	2279	2.96	62	0	0	0	0	0	14	0	9	0	0	0.00	0.00	0.00	0.00	19.03	0.00	14.55	0.00	0.00	45.55	0.00	0.00	0.00	84	0	84	544.09	136.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.18	55.34	0.00	2.59	0.00	0.00
3300	49.69	3900	5273	2.98	69	0	1	0	0	0	19	0	9	0	0	0.09	0.00	0.00	0.00	58.12	0.00	27.67	0.00	0.00	50.31	0.00	0.00	0.00	85	0	84	497.28	124.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.56	117.46	0.00	5.00	0.00	0.00
1820	58.12	3900	2486	3.04	29	0	0	0	1	0	12	0	10	0	0	0.00	0.00	0.10	0.00	17.52	0.00	16.04	0.00	0.00	41.88	0.00	0.00	0.00	84	0	84	233.36	58.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.38	26.56	0.00	0.98	0.00	0.00
2757	49.23	3900	4446	2.91	61	0	0	0	1	1	20	0	4	0	0	0.00	0.00	0.24	0.49	64.55	0.00	7.69	0.00	0.00	50.77	0.00	0.00	0.00	84	0	84	599.28	149.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.30	117.88	0.00	4.99	0.00	0.00
2080	57.09	3900	2892	3.07	29	0	0	0	2	0	16	0	11	0	0	0.00	0.00	0.21	0.00	22.79	0.00	17.12	0.00	0.00	42.91	0.00	0.00	0.00	84	0	84	204.35	51.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.97	27.32	0.00	1.32	0.00	0.00
1560	54.55	3900	2270	2.94	62	0	0	0	0	1	22	0	4	0	0	0.00	0.00	0.00	0.24	28.97	0.00	4.16	0.00	0.00	45.45	0.00	0.00	0.00	84	0	84	542.64	135.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.17	55.01	0.00	2.29	0.00	0.00
3285	49.65	3900	5252	2.98	72	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.15	0.00	54.75	0.00	30.62	0.00	0.00	50.35	0.00	0.00	0.00	84	0	84	496.72	124.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.67	116.47	0.00	4.89	0.00	0.00
1819	58.15	3900	2483	3.01	30	0	0	0	1	0	14	0	9	0	0	0.00	0.00	0.11	0.00	19.08	0.00	14.40	0.00	0.00	41.85	0.00	0.00	0.00	84	0	84	232.57	58.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.50	26.33	0.00	0.99	0.00	0.00
2731	49.34	3900	4393	2.88	62	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.21	0.68	63.45	0.00	7.66	0.00	0.00	50.66	0.00	0.00	0.00	84	0	84	595.37	148.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.35	115.82	0.00	4.78	0.00	0.00
2084	57.06	3900	2899	3.05	29	0	1	0	1	0	15	0	12	0	0	0.04	0.00	0.11	0.00	22.43	0.00	17.72	0.00	0.00	42.94	0.00	0.00	0.00	84	0	84	202.54	50.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.22	27.12	0.00	1.32	0.00	0.00
1560	54.44	3900	2275	2.96	61	0	0	0	0	0	19	0	5	0	0	0.00	0.00	0.00	0.00	25.90	0.00	7.63	0.00	0.00	45.56	0.00	0.00	0.00	84	0	84	544.33	136.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.93	55.64	0.00	2.30	0.00	0.00
3287	49.55	3900	5267	2.98	69	0	0	1	0	0	18	0	9	0	0	0.00	0.00	0.00	0.00	59.04	0.00	26.88	0.00	0.00	50.45	0.00	0.00	0.00	85	0	84	496.47	124.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.03	115.96	0.00	4.99	0.00	0.00
2235	56.37	3900	3148	2.77	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.18	0.00	33.95	0.00	10.27	0.00	0.00	43.63	0.00	0.00	0.00	84	0	84	404.91	101.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	58.18	0.00	2.15	0.00	0.00
2173	55.56	3900	3105	2.82	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.14	0.69	43.69	0.00	0.12	0.00	0.00	44.44	0.00	0.00	0.00	84	0	84	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.83	56.49	0.00	2.64	0.00	0.00
2194	56.13	3900	3103	2.78	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.45	42.57	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	84	0	84	399.82	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.77	56.26	0.00	2.15	0.00	0.00
2057	56.51	3900	2890	3.07	29	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.08	0.52	25.17	0.00	14.86	0.00	0.00	43.49	0.00	0.00	0.00	84	0	84	216.72	54.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.61	28.44	0.00	1.23	0.00	0.00
2210	49.48	3900	3547	2.79	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	49.66	0.00	8.29	0.00	0.00	50.52	0.00	0.00	0.00	84	0	84	737.17	184.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.42	116.37	0.00	4.91	0.00	0.00
2169	55.12	3900	3124	2.82	37	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.45	42.88	0.00	2.02	0.00	0.00	44.88	0.00	0.00	0.00	85	0	85	400.92	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.67	56.88	0.00	2.37	0.00	0.00
2140	54.79	3900	3101	2.64	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	37.70	0.00	6.24	0.00	0.00	45.21	0.00	0.00	0.00	85	0	85	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.38	53.74	0.00	2.03	0.00	0.00
2131	54.59	3900	3099	2.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	38.73	0.00	6.25	0.00	0.00	45.41	0.00	0.00	0.00	85	0	85	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.83	53.21	0.00	1.99	0.00	0.00
2132	54.82	3900	3088	2.63	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.35	0.00	6.19	0.00	0.00	45.18	0.00	0.00	0.00	84	0	84	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.68	53.05	0.00	1.97	0.00	0.00
2138	54.66	3900	3106	2.65	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.53	38.84	0.00	6.17	0.00	0.00	45.34	0.00	0.00	0.00	85	0	85	399.98	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.24	53.58	0.00	2.01	0.00	0.00
2134	54.79	3900	3093	2.63	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.57	41.58	0.00	3.05	0.00	0.00	45.21	0.00	0.00	0.00	84	0	84	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.93	53.32	0.00	1.98	0.00	0.00
2061	56.42	3900	2901	2.81	36	0	0	0	0	1	19	0	10	0	0	0.00	0.00	0.00	0.30	26.97	0.00	13.61	0.00	0.00	43.58	0.00	0.00	0.00	83	0	84	223.47	55.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.29	27.90	0.00	1.04	0.00	0.00
2205	49.29	3900	3551	2.55	61	0	0	2	0	0	11	0	8	0	0	0.00	0.06	0.00	0.00	32.66	0.00	25.47	0.00	0.00	50.72	0.00	0.00	0.00	84	0	84	741.41	185.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.25	112.46	0.00	4.33	0.00	0.00
2141	54.79	3900	3103	2.64	37	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.36	0.87	32.10	0.00	12.02	0.00	0.00	45.21	0.00	0.00	0.00	85	0	84	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.30	53.62	0.00	2.04	0.00	0.00
2133	54.76	3900	3093	2.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	35.38	0.00	9.27	0.00	0.00	45.24	0.00	0.00	0.00	84	0	84	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.69	53.08	0.00	1.98	0.00	0.00
2131	54.59	3900	3099	2.63	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	41.83	0.00	3.11	0.00	0.00	45.41	0.00	0.00	0.00	83	0	83	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.89	53.25	0.00	1.99	0.00	0.00
2114	54.69	3900	3069	2.19	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.54	38.23	0.00	6.19	0.00	0.00	45.31	0.00	0.00	0.00	83	0	84	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.84	50.76	0.00	2.97	0.00	0.00
2161	54.79	3900	3132	1.87	36	0	0	0	0	2	17	0	0	0	0	0.00	0.00	0.00	1.33	44.45	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	83	0	83	404.45	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.88	49.98	0.00	4.13	0.00	0.00
2142	54.75	3900	3107	1.85	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.66	35.63	0.00	9.15	0.00	0.00	45.25	0.00	0.00	0.00	83	0	83	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.75	48.98	0.00	4.04	0.00	0.00
2122	54.46	3900	3093	1.86	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.72	39.98	0.00	4.82	0.00	0.00	45.54	0.00	0.00	0.00	82	0	83	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.64	48.88	0.00	4.00	0.00	0.00
1515	60.37	3900	1992	2.07	36	0	0	0	0	1	16	0	9	0	0	0.00	0.00	0.00	0.28	15.79	0.00	9.45	0.00	0.00	39.63	0.00	0.00	0.00	83	0	83	184.56	46.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.26	14.48	0.00	1.13	0.00	0.00
3339	46.85	3900	5658	1.84	92	0	0	0	1	0	13	0	23	0	0	0.00	0.00	0.09	0.00	34.50	0.00	62.68	0.00	0.00	53.15	0.00	0.00	0.00	83	0	83	533.56	133.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.70	114.42	0.00	9.50	0.00	0.00
1899	53.55	3900	2814	1.85	36	0	1	0	1	1	13	0	4	0	0	0.08	0.00	0.10	0.61	31.70	0.00	9.85	0.00	0.00	46.45	0.00	0.00	0.00	83	0	83	493.58	123.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.06	55.19	0.00	5.05	0.00	0.00
2079	54.71	3900	3017	1.85	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.30	0.60	31.39	0.00	11.88	0.00	0.00	45.29	0.00	0.00	0.00	83	0	83	395.76	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.62	47.05	0.00	2.99	0.00	0.00
2139	54.57	3900	3112	1.87	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.20	0.00	45.53	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	83	0	83	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.32	49.26	0.00	3.98	0.00	0.00
1978	52.83	3900	2973	1.91	36	0	0	0	1	0	22	0	8	0	0	0.00	0.00	0.22	0.00	32.08	0.00	13.06	0.00	0.00	47.17	0.00	0.00	0.00	83	0	83	241.75	60.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.45	28.37	0.00	2.36	0.00	0.00
2500	53.97	3900	3677	1.91	61	0	0	0	0	1	15	0	6	0	0	0.00	0.00	0.00	0.61	39.72	0.00	14.38	0.00	0.00	46.03	0.00	0.00	0.00	83	0	83	582.97	145.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.06	81.25	0.00	7.16	0.00	0.00
1723	54.09	3900	2529	1.95	36	0	0	0	0	2	14	0	6	0	0	0.00	0.00	0.00	1.11	24.58	0.00	11.88	0.00	0.00	45.91	0.00	0.00	0.00	83	0	83	362.84	90.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.45	35.93	0.00	3.03	0.00	0.00
2379	54.11	3900	3490	1.88	44	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.13	0.70	41.52	0.00	9.40	0.00	0.00	45.89	0.00	0.00	0.00	83	0	83	472.51	118.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.96	64.19	0.00	5.00	0.00	0.00
2094	54.46	3900	3053	1.88	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.35	0.00	38.78	0.00	5.85	0.00	0.00	45.54	0.00	0.00	0.00	83	0	83	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.85	48.57	0.00	4.01	0.00	0.00
2146	54.52	3900	3124	1.86	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.20	0.00	42.62	0.00	3.10	0.00	0.00	45.48	0.00	0.00	0.00	83	0	83	400.89	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.98	49.15	0.00	4.03	0.00	0.00
2082	54.43	3900	3037	1.85	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.35	0.00	38.90	0.00	5.49	0.00	0.00	45.57	0.00	0.00	0.00	83	0	83	397.99	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	47.53	0.00	3.94	0.00	0.00
2600	55.99	3900	3686	0.71	39	0	0	1	1	1	22	0	0	0	0	0.00	0.03	0.21	0.74	51.52	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	80	0	81	411.50	102.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	52.80	0.00	6.42	0.00	0.00
2206	56.19	3900	3116	0.38	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.25	0.62	43.26	0.00	0.00	0.00	0.00	43.81	0.00	0.00	0.00	78	0	79	403.94	100.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.82	38.35	0.00	4.47	0.00	0.00
1275	62.00	3900	1632	0.37	30	0	0	0	0	2	13	0	1	0	0	0.00	0.00	0.00	0.74	19.00	0.00	0.31	0.00	0.00	38.00	0.00	0.00	0.00	77	0	77	347.53	86.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.76	17.12	0.00	1.99	0.00	0.00
3285	48.75	3900	5350	0.35	61	0	0	0	1	0	16	0	16	0	1	0.00	0.00	0.38	0.00	45.75	0.00	40.78	0.00	1.78	51.25	0.00	0.00	0.00	74	0	75	384.27	96.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.76	58.64	0.00	7.99	0.00	0.00
2398	55.64	3900	3422	0.38	37	0	0	1	1	1	11	0	5	0	0	0.00	0.00	0.40	0.56	35.13	0.00	12.96	0.00	0.00	44.36	0.00	0.00	0.00	74	0	75	487.34	121.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.55	49.41	0.00	5.89	0.00	0.00
1786	57.66	3900	2459	0.35	30	0	0	0	0	1	15	0	8	0	0	0.00	0.00	0.00	0.42	20.23	0.00	13.03	0.00	0.00	42.35	0.00	0.00	0.00	74	0	74	214.04	53.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.06	15.84	0.00	2.58	0.00	0.00
1565	54.27	3900	2289	0.36	68	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.25	27.19	0.00	6.42	0.00	0.00	45.73	0.00	0.00	0.00	74	0	73	564.20	141.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.16	36.86	0.00	4.64	0.00	0.00
