Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762345293879,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.98846435547,63004.618713378906,78550.06732177734,0.22589111328125,33572028416,0,801783808,0
1,1762345293880,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.98944091797,63004.62390136719,78550.06958007813,0.22589111328125,33572028416,0,801783808,0
0,1762345293881,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99047851563,63004.629150390625,78550.07220458984,0.22589111328125,33572028416,0,801783808,0
0,1762345293882,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99151611328,63004.6357421875,78550.07507324219,0.22589111328125,33572028416,0,801783808,0
1,1762345293883,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99249267578,63004.64208984375,78550.078125,0.22589111328125,33572028416,0,801783808,0
0,1762345293884,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99346923828,63004.64825439453,78550.08081054688,0.22589111328125,33572028416,0,801783808,0
1,1762345293885,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99450683594,63004.654357910156,78550.08337402344,0.22589111328125,33572028416,0,801783808,0
0,1762345293886,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.9965209961,63004.666564941406,78550.08642578125,0.22589111328125,33572028416,0,801783808,0
0,1762345293887,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.9974975586,63004.67254638672,78550.0894165039,0.22589111328125,33572028416,0,801783808,0
1,1762345293888,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.99853515625,63004.677978515625,78550.09204101563,0.22589111328125,33572028416,0,801783808,0
0,1762345293890,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122879.9995727539,63004.68322753906,78550.09454345703,0.22589111328125,33572028416,0,801783808,0
0,1762345293891,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0005493164,63004.68865966797,78550.0966796875,0.22589111328125,33572028416,0,801783808,0
0,1762345293892,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0015258789,63004.693908691406,78550.09893798828,0.22589111328125,33572028416,0,801783808,0
1,1762345293893,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00256347656,63004.69940185547,78550.10131835938,0.22589111328125,33572028416,0,801783808,0
1,1762345293894,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00354003906,63004.70477294922,78550.10375976563,0.22589111328125,33572028416,0,801783808,0
1,1762345293895,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00451660156,63004.71014404297,78550.1058959961,0.22589111328125,33572028416,0,801783808,0
0,1762345293896,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00555419922,63004.715393066406,78550.10791015625,0.22589111328125,33572028416,0,801783808,0
1,1762345293897,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00653076172,63004.72039794922,78550.10998535156,0.22589111328125,33572028416,0,801783808,0
0,1762345293898,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00854492188,63004.729919433594,78550.1117553711,0.22589111328125,33572028416,0,801783808,0
0,1762345293899,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.00958251953,63004.7353515625,78550.11431884766,0.22589111328125,33572028416,0,801783808,0
0,1762345293900,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01055908203,63004.740478515625,78550.11633300781,0.22589111328125,33572028416,0,801783808,0
0,1762345293901,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01153564453,63004.74591064453,78550.11926269531,0.22589111328125,33572028416,0,801783808,0
0,1762345293902,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01257324219,63004.75183105469,78550.12188720703,0.22589111328125,33572028416,0,801783808,0
0,1762345293904,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01354980469,63004.757385253906,78550.12420654297,0.22589111328125,33572028416,0,801783808,0
0,1762345293905,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01458740234,63004.76281738281,78550.12677001953,0.22589111328125,33572028416,0,801783808,0
0,1762345293906,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01556396484,63004.76843261719,78550.12939453125,0.22589111328125,33572028416,0,801783808,0
1,1762345293907,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0166015625,63004.77380371094,78550.1318359375,0.22589111328125,33572028416,0,801783808,0
1,1762345293908,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.017578125,63004.77917480469,78550.13415527344,0.22589111328125,33572028416,0,801783808,0
1,1762345293909,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0185546875,63004.78448486328,78550.1362915039,0.22589111328125,33572028416,0,801783808,0
1,1762345293910,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.01953125,63004.78973388672,78550.13848876953,0.22589111328125,33572028416,0,801783808,0
0,1762345293911,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02154541016,63004.799560546875,78550.140625,0.22589111328125,33572028416,0,801783808,0
0,1762345293912,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02154541016,63004.799560546875,78550.14331054688,0.22589111328125,33572028416,0,801783808,0
0,1762345293913,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02355957031,63004.80548095703,78550.14587402344,0.22589111328125,33572028416,0,801783808,0
1,1762345293914,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02459716797,63004.81671142578,78550.14831542969,0.22589111328125,33572028416,0,801783808,0
0,1762345293915,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02557373047,63004.82189941406,78550.15124511719,0.22589111328125,33572028416,0,801783808,0
0,1762345293917,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02655029297,63004.82733154297,78550.1537475586,0.22589111328125,33572028416,0,801783808,0
0,1762345293918,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02758789063,63004.832763671875,78550.15606689453,0.22589111328125,33572028416,0,801783808,0
0,1762345293919,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02856445313,63004.838439941406,78550.15881347656,0.22589111328125,33572028416,0,801783808,0
1,1762345293920,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.02960205078,63004.843811035156,78550.16119384766,0.22589111328125,33572028416,0,801783808,0
1,1762345293921,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03057861328,63004.849365234375,78550.16357421875,0.22589111328125,33572028416,0,801783808,0
1,1762345293922,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03155517578,63004.85479736328,78550.16595458984,0.22589111328125,33572028416,0,801783808,0
1,1762345293923,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03259277344,63004.86016845703,78550.16802978516,0.22589111328125,33572028416,0,801783808,0
1,1762345293924,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03356933594,63004.86511230469,78550.17016601563,0.22589111328125,33572028416,0,801783808,0
0,1762345293925,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03564453125,63004.87561035156,78550.1724243164,0.22589111328125,33572028416,0,801783808,0
0,1762345293926,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0365600586,63004.88049316406,78550.17486572266,0.22589111328125,33572028416,0,801783808,0
0,1762345293927,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03759765625,63004.886169433594,78550.1773071289,0.22589111328125,33572028416,0,801783808,0
0,1762345293928,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03857421875,63004.89147949219,78550.17956542969,0.22589111328125,33572028416,0,801783808,0
0,1762345293930,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.03955078125,63004.896911621094,78550.18237304688,0.22589111328125,33572028416,0,801783808,0
0,1762345293931,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0405883789,63004.902404785156,78550.18505859375,0.22589111328125,33572028416,0,801783808,0
0,1762345293932,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0415649414,63004.908203125,78550.18786621094,0.22589111328125,33572028416,0,801783808,0
1,1762345293933,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0425415039,63004.91387939453,78550.1904296875,0.22589111328125,33572028416,0,801783808,0
1,1762345293934,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04357910156,63004.919494628906,78550.19274902344,0.22589111328125,33572028416,0,801783808,0
1,1762345293935,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04455566406,63004.924743652344,78550.19482421875,0.22589111328125,33572028416,0,801783808,0
1,1762345293936,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04559326172,63004.92987060547,78550.1968383789,0.22589111328125,33572028416,0,801783808,0
1,1762345293937,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04656982422,63004.9345703125,78550.19848632813,0.22589111328125,33572028416,0,801783808,0
0,1762345293938,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04852294922,63004.945373535156,78550.20141601563,0.22589111328125,33572028416,0,801783808,0
0,1762345293939,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.04956054688,63004.9521484375,78550.2045288086,0.22589111328125,33572028416,0,801783808,0
0,1762345293940,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05059814453,63004.95861816406,78550.20727539063,0.22589111328125,33572028416,0,801783808,0
0,1762345293941,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05157470703,63004.964782714844,78550.21063232422,0.22589111328125,33572028416,0,801783808,0
0,1762345293943,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05255126953,63004.97149658203,78550.21398925781,0.22589111328125,33572028416,0,801783808,0
0,1762345293944,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05358886719,63004.97839355469,78550.21740722656,0.22589111328125,33572028416,0,801783808,0
1,1762345293945,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05456542969,63004.984619140625,78550.22052001953,0.22589111328125,33572028416,0,801783808,0
1,1762345293946,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05560302734,63004.99053955078,78550.22314453125,0.22589111328125,33572028416,0,801783808,0
0,1762345293947,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05657958984,63004.99591064453,78550.22540283203,0.22589111328125,33572028416,0,801783808,0
0,1762345293948,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0576171875,63005.00109863281,78550.22741699219,0.22589111328125,33572028416,0,801783808,0
1,1762345293949,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.05865478516,63005.00622558594,78550.22937011719,0.22589111328125,33572028416,0,801783808,0
1,1762345293950,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0595703125,63005.01123046875,78550.23150634766,0.22589111328125,33572028416,0,801783808,0
0,1762345293951,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06158447266,63005.02111816406,78550.23358154297,0.22589111328125,33572028416,0,801783808,0
0,1762345293952,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06268310547,63005.02716064453,78550.23608398438,0.22589111328125,33572028416,0,801783808,0
0,1762345293953,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06365966797,63005.03234863281,78550.23876953125,0.22589111328125,33572028416,0,801783808,0
0,1762345293954,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06463623047,63005.037536621094,78550.24133300781,0.22589111328125,33572028416,0,801783808,0
0,1762345293956,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06561279297,63005.04278564453,78550.24383544922,0.22589111328125,33572028416,0,801783808,0
0,1762345293957,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06658935547,63005.04815673828,78550.24609375,0.22589111328125,33572028416,0,801783808,0
0,1762345293958,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06762695313,63005.05358886719,78550.2484741211,0.22589111328125,33572028416,0,801783808,0
0,1762345293959,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06860351563,63005.05895996094,78550.25085449219,0.22589111328125,33572028416,0,801783808,0
1,1762345293960,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.06964111328,63005.06433105469,78550.25329589844,0.22589111328125,33572028416,0,801783808,0
1,1762345293961,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.07061767578,63005.070068359375,78550.25598144531,0.22589111328125,33572028416,0,801783808,0
1,1762345293962,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.07165527344,63005.07568359375,78550.25799560547,0.22589111328125,33572028416,0,801783808,0
1,1762345293963,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.07263183594,63005.080505371094,78550.25994873047,0.22589111328125,33572028416,0,801783808,0
1,1762345293964,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0746459961,63005.08557128906,78550.26184082031,0.22589111328125,33572028416,0,801783808,0
0,1762345293965,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0756225586,63005.09521484375,78550.26416015625,0.22589111328125,33572028416,0,801783808,0
0,1762345293966,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0765991211,63005.10046386719,78550.26629638672,0.22589111328125,33572028416,0,801783808,0
0,1762345293967,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.07763671875,63005.10577392578,78550.26885986328,0.22589111328125,33572028416,0,801783808,0
0,1762345293968,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.07861328125,63005.111572265625,78550.27154541016,0.22589111328125,33572028416,0,801783808,0
0,1762345293970,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0796508789,63005.117126464844,78550.27404785156,0.22589111328125,33572028416,0,801783808,0
0,1762345293971,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0806274414,63005.122802734375,78550.27685546875,0.22589111328125,33572028416,0,801783808,0
0,1762345293972,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08166503906,63005.128662109375,78550.27947998047,0.22589111328125,33572028416,0,801783808,0
1,1762345293973,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08264160156,63005.134216308594,78550.28228759766,0.22589111328125,33572028416,0,801783808,0
1,1762345293974,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08361816406,63005.139709472656,78550.28454589844,0.22589111328125,33572028416,0,801783808,0
1,1762345293975,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08465576172,63005.14520263672,78550.28674316406,0.22589111328125,33572028416,0,801783808,0
1,1762345293976,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08569335938,63005.15020751953,78550.28857421875,0.22589111328125,33572028416,0,801783808,0
1,1762345293977,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08764648438,63005.154846191406,78550.2904663086,0.22589111328125,33572028416,0,801783808,0
0,1762345293978,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08862304688,63005.16491699219,78550.29284667969,0.22589111328125,33572028416,0,801783808,0
0,1762345293979,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.08966064453,63005.170349121094,78550.2954711914,0.22589111328125,33572028416,0,801783808,0
0,1762345293980,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09069824219,63005.176208496094,78550.29803466797,0.22589111328125,33572028416,0,801783808,0
0,1762345293981,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09167480469,63005.18145751953,78550.30059814453,0.22589111328125,33572028416,0,801783808,0
0,1762345293983,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09265136719,63005.18688964844,78550.30322265625,0.22589111328125,33572028416,0,801783808,0
0,1762345293984,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09362792969,63005.19250488281,78550.30578613281,0.22589111328125,33572028416,0,801783808,0
0,1762345293985,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09460449219,63005.19787597656,78550.30822753906,0.22589111328125,33572028416,0,801783808,0
1,1762345293986,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09564208984,63005.20343017578,78550.31072998047,0.22589111328125,33572028416,0,801783808,0
1,1762345293987,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09661865234,63005.209045410156,78550.31311035156,0.22589111328125,33572028416,0,801783808,0
1,1762345293988,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.09765625,63005.214416503906,78550.31536865234,0.22589111328125,33572028416,0,801783808,0
1,1762345293989,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.0986328125,63005.219482421875,78550.31750488281,0.22589111328125,33572028416,0,801783808,0
0,1762345293990,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10064697266,63005.22918701172,78550.31945800781,0.22589111328125,33572028416,0,801783808,0
0,1762345293991,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10064697266,63005.22918701172,78550.32177734375,0.22589111328125,33572028416,0,801783808,0
0,1762345293992,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10162353516,63005.23468017578,78550.32409667969,0.22589111328125,33572028416,0,801783808,0
1,1762345293993,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10369873047,63005.24578857422,78550.3265991211,0.22589111328125,33572028416,0,801783808,0
0,1762345293994,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10467529297,63005.25134277344,78550.32946777344,0.22589111328125,33572028416,0,801783808,0
0,1762345293996,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10565185547,63005.257751464844,78550.3325805664,0.22589111328125,33572028416,0,801783808,0
0,1762345293997,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10662841797,63005.26403808594,78550.33557128906,0.22589111328125,33572028416,0,801783808,0
0,1762345293998,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10772705078,63005.27099609375,78550.33880615234,0.22589111328125,33572028416,0,801783808,0
0,1762345293999,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10870361328,63005.27764892578,78550.34197998047,0.22589111328125,33572028416,0,801783808,0
1,1762345294000,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.10968017578,63005.28405761719,78550.3451538086,0.22589111328125,33572028416,0,801783808,0
1,1762345294001,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.11065673828,63005.29052734375,78550.34826660156,0.22589111328125,33572028416,0,801783808,0
1,1762345294002,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.11163330078,63005.29656982422,78550.35083007813,0.22589111328125,33572028416,0,801783808,0
1,1762345294003,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.11267089844,63005.301696777344,78550.35260009766,0.22589111328125,33572028416,0,801783808,0
0,1762345294004,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.1146850586,63005.31103515625,78550.3544921875,0.22589111328125,33572028416,0,801783808,0
0,1762345294005,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.1156616211,63005.316162109375,78550.35656738281,0.22589111328125,33572028416,0,801783808,0
0,1762345294006,1599,1600,800,1600,1599,1600,1600,1954,8,3.7037036418914795,0,0,0,0,4,0,122880.1166381836,63005.3212890625,78550.35870361328,0.22589111328125,33572028416,0,801783808,0
