Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
227	14.09	1600	3111	0.84	76	0	0	2	33	8	41	0	7	0	0	0.00	0.07	8.88	0.81	64.65	0.00	12.40	0.00	0.00	31.52	0.00	54.39	0.00	50	0	50	106.75	84.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.41	2.93	0.00	0.92	0.00	0.00
224	14.04	1600	3082	0.83	67	0	0	2	31	12	47	0	4	0	0	0.00	0.07	8.18	1.92	70.51	0.00	5.43	0.00	0.00	31.53	1.40	51.11	1.92	50	0	50	108.88	85.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.93	3.02	0.00	1.13	0.00	0.00
225	14.01	1600	3105	0.84	67	0	0	1	31	12	42	0	4	0	0	0.00	0.02	8.22	2.25	67.11	0.00	9.10	0.00	0.00	31.36	0.00	54.62	0.00	50	0	50	106.77	85.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	3.19	0.00	0.92	0.00	0.00
223	13.93	1600	3103	0.84	75	0	0	3	28	10	40	0	8	0	0	0.00	0.09	8.21	1.47	60.54	0.00	16.44	0.00	0.00	32.04	0.96	51.98	1.09	50	0	50	106.52	84.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.64	2.93	0.00	0.95	0.00	0.00
545	38.03	1600	2774	1.04	66	0	0	0	26	11	45	0	12	0	1	0.00	0.00	3.42	1.38	38.25	0.00	12.33	0.00	0.44	36.32	0.14	25.50	0.00	51	0	51	211.33	92.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.47	4.03	0.00	0.96	0.00	0.00
692	41.27	1600	3246	1.53	93	0	0	1	2	0	43	0	9	0	2	0.00	0.01	0.28	0.00	46.03	0.00	10.77	0.00	4.71	31.05	0.00	27.68	0.00	51	0	51	190.51	77.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.86	4.46	0.00	1.21	0.00	0.00
805	63.16	1600	2467	1.10	80	0	0	131	10	13	48	0	8	0	0	0.00	6.27	0.26	1.41	14.14	0.00	7.78	0.00	0.00	36.84	0.00	0.00	0.00	52	0	52	418.82	104.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.59	7.21	0.00	0.94	0.00	0.00
1028	56.21	1600	3538	0.68	95	0	0	15	6	1	35	0	1	0	2	0.00	6.53	2.62	0.02	35.43	0.00	1.28	0.00	4.34	43.79	0.00	0.00	0.00	52	0	53	401.56	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.44	8.57	0.00	1.46	0.00	0.00
932	55.46	1600	3252	0.68	87	0	0	7	23	12	55	0	0	0	0	0.00	3.22	5.89	2.89	35.13	0.00	0.00	0.00	0.00	43.56	0.35	0.63	0.00	52	0	52	455.71	116.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.19	8.06	0.00	1.53	0.00	0.00
1015	54.91	1600	3577	0.43	66	0	0	0	0	2	28	0	0	0	0	0.00	0.00	0.00	1.50	50.77	0.00	0.00	0.00	0.00	42.13	1.70	1.26	0.00	51	0	52	411.16	103.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.04	7.29	0.00	1.27	0.00	0.00
275	16.71	1600	3189	0.67	52	0	0	0	2	4	43	0	2	0	0	0.00	0.00	0.50	1.01	83.23	0.00	1.40	0.00	0.00	15.30	0.00	67.99	0.00	50	0	51	186.77	87.21	0.00	0.00	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.07	3.88	0.00	1.17	0.00	0.00
188	11.73	1600	3106	0.83	49	0	0	0	1	1	46	0	0	0	0	0.00	0.00	0.22	0.57	88.12	0.00	0.00	0.00	0.00	16.60	0.99	70.68	0.00	50	0	51	92.30	79.27	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.27	0.00	0.95	0.00	0.00
198	12.41	1600	3093	0.82	41	0	0	0	3	1	35	0	9	0	0	0.00	0.00	0.59	0.39	71.68	0.00	15.20	0.00	0.00	15.50	0.00	72.09	0.00	50	0	51	96.09	82.05	0.00	0.00	15.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.58	0.00	1.13	0.00	0.00
189	11.77	1600	3108	0.82	49	0	0	1	0	1	35	0	11	0	0	0.00	0.06	0.00	0.56	72.79	0.00	15.52	0.00	0.00	15.94	0.93	70.89	0.48	50	0	50	91.35	79.64	0.00	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.21	0.00	0.93	0.00	0.00
184	11.59	1600	3080	0.83	41	0	0	0	2	2	40	0	6	0	0	0.00	0.00	0.48	0.60	77.71	0.00	9.53	0.00	0.00	15.84	0.00	72.57	0.00	50	0	50	92.48	80.88	0.00	0.00	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.06	2.38	0.00	1.10	0.00	0.00
187	11.63	1600	3110	0.82	41	0	0	0	1	2	34	0	11	0	0	0.00	0.00	0.11	1.01	70.77	0.00	17.24	0.00	0.00	15.19	0.93	68.64	3.61	50	0	50	91.22	79.84	0.00	0.00	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.40	0.00	0.95	0.00	0.00
184	11.53	1600	3083	0.83	50	0	0	1	1	2	41	0	8	0	0	0.00	0.04	0.15	0.20	74.88	0.00	13.24	0.00	0.00	16.45	0.00	72.02	0.00	50	0	50	89.83	79.90	0.00	0.00	16.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.55	0.00	0.91	0.00	0.00
187	11.62	1600	3106	0.83	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.23	1.02	77.39	0.00	10.40	0.00	0.00	15.25	0.79	72.34	0.00	50	0	50	93.74	80.85	0.00	0.00	16.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.29	0.00	1.15	0.00	0.00
185	11.56	1600	3101	0.83	49	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.17	0.00	73.95	0.00	14.84	0.00	0.00	15.86	0.00	72.58	0.00	50	0	50	90.10	80.15	0.00	0.00	16.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.40	0.00	0.92	0.00	0.00
183	11.46	1600	3082	0.83	42	0	0	0	1	2	30	0	14	0	0	0.00	0.00	0.28	1.13	61.16	0.00	25.90	0.00	0.00	15.95	0.98	64.78	6.83	50	0	50	92.81	80.08	0.00	0.00	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.27	0.00	1.11	0.00	0.00
187	11.64	1600	3107	0.83	41	0	0	0	0	2	32	0	13	0	0	0.00	0.00	0.00	0.85	65.81	0.00	22.39	0.00	0.00	15.34	0.82	68.61	3.59	50	0	50	90.65	79.83	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.28	2.62	0.00	0.93	0.00	0.00
183	11.46	1600	3093	0.82	49	0	0	0	2	3	44	0	5	0	0	0.00	0.00	0.09	0.32	79.28	0.00	9.17	0.00	0.00	16.54	0.00	72.00	0.00	50	0	50	90.03	79.52	0.00	0.00	16.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.15	0.00	0.93	0.00	0.00
187	11.67	1600	3103	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.46	0.37	69.52	0.00	18.52	0.00	0.00	15.41	0.00	65.62	7.30	51	0	50	93.54	80.88	0.00	0.00	16.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.46	0.00	1.10	0.00	0.00
183	11.46	1600	3094	0.83	49	0	0	1	0	1	34	0	11	0	0	0.00	0.00	0.00	0.50	66.45	0.00	21.89	0.00	0.00	15.83	0.85	71.86	0.00	50	0	51	89.58	79.56	0.00	0.00	16.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.43	0.00	0.95	0.00	0.00
183	11.52	1600	3078	0.83	41	0	0	0	2	5	43	0	4	0	1	0.00	0.00	0.31	1.59	79.24	0.00	7.05	0.00	0.16	15.65	1.33	71.50	0.00	50	0	50	91.73	80.90	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.46	0.00	1.09	0.00	0.00
184	11.47	1600	3108	0.82	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.11	1.02	68.74	0.00	19.36	0.00	0.00	15.42	1.00	68.37	3.74	50	0	50	90.06	79.96	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.27	0.00	0.93	0.00	0.00
184	11.51	1600	3094	0.83	49	0	0	0	1	3	42	0	6	0	0	0.00	0.00	0.09	0.86	78.69	0.00	9.18	0.00	0.00	16.01	1.13	71.35	0.00	50	0	50	89.55	80.10	0.00	0.00	16.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.26	0.00	0.92	0.00	0.00
184	11.49	1600	3102	0.83	41	0	0	0	3	1	34	0	9	0	0	0.00	0.00	0.53	0.45	73.48	0.00	14.59	0.00	0.00	15.58	0.00	70.06	2.86	50	0	50	92.95	80.47	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.42	2.62	0.00	1.13	0.00	0.00
184	11.53	1600	3095	0.83	49	0	0	0	0	1	33	0	13	0	0	0.00	0.00	0.00	0.49	66.31	0.00	22.00	0.00	0.00	15.96	0.84	71.36	0.31	50	0	50	89.71	79.69	0.00	0.00	16.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.58	0.00	0.92	0.00	0.00
182	11.43	1600	3085	0.83	41	0	0	1	1	1	34	0	11	0	0	0.00	0.02	0.26	0.31	67.04	0.00	20.99	0.00	0.00	15.34	0.00	71.80	1.44	50	0	50	92.46	80.76	0.00	0.00	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.28	0.00	1.12	0.00	0.00
186	11.59	1600	3107	0.83	43	0	0	1	0	1	33	0	13	0	0	0.00	0.04	0.00	0.31	66.80	0.00	21.95	0.00	0.00	15.54	0.00	67.92	4.94	50	0	50	90.31	79.91	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.35	0.00	0.91	0.00	0.00
183	11.47	1600	3088	0.82	47	0	0	1	1	3	42	0	7	0	0	0.00	0.04	0.06	0.31	77.49	0.00	10.79	0.00	0.00	16.09	0.00	70.45	1.99	50	0	50	91.22	80.26	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.43	0.00	0.93	0.00	0.00
185	11.57	1600	3102	0.83	41	0	0	1	0	5	40	0	7	0	0	0.00	0.04	0.00	0.76	75.48	0.00	12.73	0.00	0.00	15.71	0.00	68.92	3.80	50	0	50	91.48	80.87	0.00	0.00	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.50	0.00	1.12	0.00	0.00
185	11.53	1600	3104	0.82	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.56	69.35	0.00	18.99	0.00	0.00	16.21	0.94	68.92	2.40	50	0	50	89.70	79.51	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.31	0.00	0.93	0.00	0.00
185	11.57	1600	3089	0.83	40	0	1	0	2	4	37	0	10	0	0	0.06	0.00	0.26	0.81	70.15	0.00	17.38	0.00	0.00	15.66	0.00	67.13	5.63	50	0	50	93.91	81.57	0.00	0.00	16.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.35	0.00	1.10	0.00	0.00
187	11.69	1600	3092	0.82	43	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.11	0.65	76.65	0.00	11.13	0.00	0.00	15.81	1.13	71.12	0.25	50	0	50	89.93	79.68	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.34	2.53	0.00	0.94	0.00	0.00
188	11.75	1600	3090	0.83	49	0	0	1	4	5	42	0	6	0	1	0.00	0.04	0.73	1.20	74.68	0.00	11.67	0.00	0.11	17.08	1.41	69.77	0.00	50	0	50	95.05	80.71	0.00	0.00	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.07	2.40	0.00	1.10	0.00	0.00
186	11.55	1600	3113	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.15	1.00	76.23	0.00	11.91	0.00	0.00	15.23	0.84	68.48	3.89	49	0	50	90.37	79.78	0.00	0.00	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.48	0.00	0.94	0.00	0.00
184	11.51	1600	3095	0.83	50	0	0	1	1	4	45	0	4	0	0	0.00	0.04	0.17	0.46	81.00	0.00	7.21	0.00	0.00	16.89	0.00	71.61	0.00	50	0	50	90.14	79.54	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.20	0.00	0.92	0.00	0.00
184	11.52	1600	3089	0.82	40	0	0	1	2	3	39	0	7	0	0	0.00	0.02	0.19	0.56	75.94	0.00	11.94	0.00	0.00	15.47	0.00	73.01	0.00	50	0	50	92.78	80.73	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.30	2.62	0.00	1.11	0.00	0.00
188	11.71	1600	3105	0.83	49	0	0	0	1	1	36	0	9	0	1	0.00	0.00	0.07	0.61	71.05	0.00	15.83	0.00	1.36	16.13	1.05	70.06	1.05	49	0	50	90.28	79.64	0.00	0.00	16.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.53	0.00	0.92	0.00	0.00
180	11.35	1600	3076	0.83	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	1.39	70.75	0.00	16.07	0.00	0.00	15.31	1.39	71.95	0.00	50	0	50	92.47	80.66	0.00	0.00	14.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.41	0.00	1.11	0.00	0.00
187	11.62	1600	3120	0.83	41	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.15	0.44	72.29	0.00	16.54	0.00	0.00	15.61	0.00	68.71	4.06	50	0	50	90.93	80.28	0.00	0.00	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.27	0.00	0.93	0.00	0.00
184	11.54	1600	3093	0.83	50	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.26	0.65	66.98	0.00	20.84	0.00	0.00	16.17	1.12	69.64	1.54	50	0	50	89.53	79.42	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.36	2.60	0.00	0.94	0.00	0.00
184	11.50	1600	3093	0.83	42	0	0	0	3	1	31	0	13	0	0	0.00	0.00	0.63	0.57	63.16	0.00	24.42	0.00	0.00	15.62	0.00	61.94	10.94	50	0	50	93.43	80.68	0.00	0.00	15.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.47	0.00	1.10	0.00	0.00
184	11.48	1600	3093	0.82	50	0	0	0	1	3	39	0	10	0	0	0.00	0.00	0.06	0.32	72.76	0.00	15.70	0.00	0.00	16.52	0.00	67.02	4.98	49	0	50	90.14	79.36	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.43	0.00	0.93	0.00	0.00
183	11.45	1600	3090	0.84	40	0	0	0	2	2	37	0	7	0	0	0.00	0.00	0.35	1.10	75.09	0.00	12.20	0.00	0.00	15.25	1.10	72.19	0.00	50	0	50	92.00	80.70	0.00	0.00	15.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.26	0.00	1.10	0.00	0.00
184	11.48	1600	3098	0.82	41	0	0	1	0	1	36	0	9	0	0	0.00	0.00	0.00	0.34	72.22	0.00	16.37	0.00	0.00	15.64	0.00	64.93	7.95	50	0	50	90.50	79.91	0.00	0.00	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.57	0.00	0.93	0.00	0.00
186	11.62	1600	3095	0.83	49	0	0	0	1	1	42	0	7	0	0	0.00	0.00	0.18	0.09	75.27	0.00	13.19	0.00	0.00	16.24	0.00	72.13	0.00	50	0	50	91.03	80.54	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.30	0.00	0.91	0.00	0.00
184	11.45	1600	3102	0.83	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.49	0.43	71.14	0.00	17.02	0.00	0.00	15.63	0.00	66.52	6.40	50	0	50	92.62	79.94	0.00	0.00	16.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.50	0.00	1.13	0.00	0.00
187	11.63	1600	3105	0.83	50	0	0	0	0	1	33	0	13	0	0	0.00	0.00	0.00	0.48	64.79	0.00	23.73	0.00	0.00	15.98	0.79	71.27	0.32	50	0	50	90.54	79.83	0.00	0.00	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.20	0.00	0.92	0.00	0.00
179	11.27	1600	3074	0.84	41	0	0	1	1	2	38	0	8	0	0	0.00	0.02	0.19	0.39	73.59	0.00	14.28	0.00	0.00	15.47	0.00	73.26	0.00	50	0	50	91.79	80.66	0.00	0.00	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.27	2.49	0.00	1.12	0.00	0.00
184	11.49	1600	3101	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.09	0.40	70.37	0.00	18.17	0.00	0.00	15.71	0.00	68.37	4.43	50	0	50	89.52	79.60	0.00	0.00	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.32	0.00	0.91	0.00	0.00
184	11.50	1600	3098	0.82	49	0	0	0	1	4	43	0	6	0	0	0.00	0.00	0.09	0.39	76.95	0.00	11.55	0.00	0.00	16.25	0.00	72.25	0.00	50	0	50	91.67	80.09	0.00	0.00	16.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.57	0.00	1.11	0.00	0.00
189	11.82	1600	3100	0.82	41	0	0	1	0	5	40	0	7	0	0	0.00	0.02	0.00	0.74	75.40	0.00	12.50	0.00	0.00	15.96	0.00	68.47	3.76	50	0	50	93.35	80.82	0.00	0.00	14.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.34	0.00	0.93	0.00	0.00
183	11.40	1600	3102	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.22	0.60	69.30	0.00	18.99	0.00	0.00	16.23	1.02	68.98	2.36	49	0	50	89.47	79.48	0.00	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.41	0.00	0.93	0.00	0.00
181	11.34	1600	3087	0.84	40	0	0	1	1	2	32	0	12	0	0	0.00	0.04	0.26	1.01	65.85	0.00	21.60	0.00	0.00	15.14	0.77	65.49	7.25	50	0	50	91.40	80.72	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.29	0.00	1.11	0.00	0.00
185	11.54	1600	3104	0.82	43	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.13	0.00	69.45	0.00	19.49	0.00	0.00	15.83	0.00	72.63	0.00	50	0	50	90.13	79.63	0.00	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.18	2.50	0.00	0.92	0.00	0.00
183	11.50	1600	3078	0.84	47	0	0	0	2	4	41	0	8	0	0	0.00	0.00	0.11	0.89	75.83	0.00	11.55	0.00	0.00	16.07	0.85	70.56	1.03	49	0	50	92.87	80.25	0.00	0.00	16.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.23	0.00	1.10	0.00	0.00
187	11.61	1600	3111	0.82	41	0	0	0	2	3	40	0	5	0	0	0.00	0.00	0.32	0.71	81.16	0.00	7.02	0.00	0.00	15.72	0.00	72.67	0.00	49	0	50	90.70	81.06	0.00	0.00	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.57	0.00	0.94	0.00	0.00
184	11.47	1600	3101	0.83	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.18	0.57	69.02	0.00	19.29	0.00	0.00	16.32	0.95	69.50	1.76	49	0	50	89.52	79.74	0.00	0.00	16.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.22	0.00	0.92	0.00	0.00
181	11.34	1600	3082	0.83	40	0	0	1	0	2	34	0	10	0	0	0.00	0.00	0.00	0.80	68.29	0.00	19.50	0.00	0.00	15.15	0.77	69.66	3.08	50	0	50	92.48	80.92	0.00	0.00	16.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.50	0.00	1.13	0.00	0.00
187	11.64	1600	3116	0.83	49	0	0	0	1	0	35	0	12	0	0	0.00	0.00	0.15	0.00	67.99	0.00	21.19	0.00	0.00	15.95	0.00	72.41	0.00	49	0	50	91.01	80.53	0.00	0.00	16.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.27	0.00	0.91	0.00	0.00
182	11.43	1600	3072	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.26	1.09	66.69	0.00	20.20	0.00	0.00	15.91	0.96	70.75	0.94	50	0	50	92.47	80.20	0.00	0.00	16.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.47	0.00	1.12	0.00	0.00
185	11.48	1600	3112	0.84	43	0	0	0	1	2	29	0	15	0	0	0.00	0.00	0.28	1.12	62.83	0.00	25.15	0.00	0.00	15.46	0.94	64.79	7.33	49	0	50	90.01	79.96	0.00	0.00	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.25	0.00	0.92	0.00	0.00
184	11.44	1600	3106	0.83	49	0	0	1	1	2	41	0	7	0	0	0.00	0.00	0.13	0.21	75.88	0.00	13.01	0.00	0.00	16.30	0.00	72.26	0.00	50	0	50	90.19	79.83	0.00	0.00	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	2.54	0.00	0.94	0.00	0.00
183	11.52	1600	3080	0.83	40	0	0	0	1	5	38	0	9	0	0	0.00	0.00	0.06	0.76	71.98	0.00	15.63	0.00	0.00	15.52	0.00	70.42	2.54	50	0	50	93.37	80.94	0.00	0.00	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.22	0.00	1.10	0.00	0.00
186	11.58	1600	3106	0.82	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.11	0.63	74.03	0.00	14.27	0.00	0.00	15.86	1.09	71.47	0.00	50	0	50	90.33	79.73	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.52	0.00	0.92	0.00	0.00
183	11.50	1600	3081	0.83	47	0	0	1	1	4	42	0	5	0	0	0.00	0.00	0.13	1.32	79.95	0.00	7.05	0.00	0.00	16.01	0.77	71.73	0.00	49	0	50	92.55	80.36	0.00	0.00	16.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.25	0.00	1.10	0.00	0.00
186	11.61	1600	3107	0.82	41	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.23	0.81	80.99	0.00	7.06	0.00	0.00	15.72	0.00	72.67	0.00	49	0	50	91.02	81.25	0.00	0.00	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.31	2.51	0.00	0.94	0.00	0.00
183	11.40	1600	3106	0.84	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.18	0.55	63.87	0.00	24.64	0.00	0.00	16.30	0.93	69.68	1.69	49	0	50	89.60	79.88	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.29	0.00	0.92	0.00	0.00
181	11.36	1600	3091	0.83	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.17	0.87	70.82	0.00	16.98	0.00	0.00	15.31	0.78	66.09	6.46	49	0	50	92.34	80.53	0.00	0.00	16.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.45	2.55	0.00	1.12	0.00	0.00
183	11.42	1600	3100	0.83	49	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.20	0.00	70.29	0.00	18.60	0.00	0.00	15.92	0.00	72.21	0.46	49	0	50	89.88	79.68	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.19	0.00	0.91	0.00	0.00
182	11.41	1600	3081	0.83	41	0	0	0	1	3	37	0	8	0	0	0.00	0.00	0.20	1.32	73.44	0.00	13.56	0.00	0.00	16.07	1.08	70.78	0.67	49	0	50	91.49	80.52	0.00	0.00	16.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.46	0.00	0.93	0.00	0.00
186	11.65	1600	3097	0.83	41	0	0	2	1	4	39	0	8	0	0	0.00	0.06	0.02	0.72	73.02	0.00	14.98	0.00	0.00	15.53	0.00	68.94	3.88	49	0	50	91.09	80.77	0.00	0.00	14.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.35	0.00	1.11	0.00	0.00
185	11.51	1600	3113	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.19	0.56	67.43	0.00	21.19	0.00	0.00	16.20	0.95	69.85	1.49	49	0	50	90.12	79.59	0.00	0.00	16.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.54	0.00	0.93	0.00	0.00
181	11.37	1600	3080	0.84	40	0	0	1	2	3	38	0	8	0	0	0.00	0.04	0.35	0.69	74.78	0.00	12.68	0.00	0.00	15.60	0.00	73.03	0.00	50	0	50	92.45	80.77	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.26	0.00	1.10	0.00	0.00
185	11.51	1600	3106	0.82	43	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.11	0.62	69.52	0.00	18.87	0.00	0.00	15.77	1.08	67.33	4.32	49	0	50	89.96	79.66	0.00	0.00	16.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.36	2.51	0.00	0.94	0.00	0.00
181	11.37	1600	3078	0.84	47	0	0	0	2	4	42	0	7	0	0	0.00	0.00	0.13	0.90	77.50	0.00	10.00	0.00	0.00	16.15	0.87	71.62	0.00	50	0	50	92.11	79.94	0.00	0.00	16.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.33	0.00	1.09	0.00	0.00
