Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2149	54.57	3900	3126	2.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.15	0.00	39.56	0.00	6.18	0.00	0.00	45.43	0.00	0.00	0.00	89	0	89	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.87	57.09	0.00	2.55	0.00	0.00
2102	54.46	3900	3063	2.66	37	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.33	0.00	39.10	0.00	5.67	0.00	0.00	45.54	0.00	0.00	0.00	89	0	89	398.19	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.17	56.27	0.00	2.55	0.00	0.00
2144	54.48	3900	3124	2.66	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.18	0.00	38.42	0.00	7.38	0.00	0.00	45.52	0.00	0.00	0.00	90	0	89	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.88	56.99	0.00	2.60	0.00	0.00
1333	59.96	3900	1765	2.71	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.17	0.00	21.09	0.00	1.59	0.00	0.00	40.04	0.00	0.00	0.00	90	0	89	355.31	88.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.15	29.19	0.00	1.31	0.00	0.00
3427	49.43	3900	5504	2.85	68	0	0	0	0	0	20	0	12	0	0	0.00	0.00	0.00	0.00	58.58	0.00	31.43	0.00	0.00	50.57	0.00	0.00	0.00	89	0	89	431.72	107.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.32	107.11	0.00	4.57	0.00	0.00
2053	53.19	3900	3064	2.71	37	0	0	0	2	0	14	0	5	0	0	0.00	0.00	0.30	0.00	34.22	0.00	11.87	0.00	0.00	46.81	0.00	0.00	0.00	89	0	89	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.23	55.88	0.00	2.56	0.00	0.00
2077	52.94	3900	3114	2.72	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.57	0.00	36.17	0.00	10.62	0.00	0.00	47.06	0.00	0.00	0.00	89	0	89	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.97	55.97	0.00	2.56	0.00	0.00
1971	54.97	3900	2847	2.84	36	0	0	0	2	0	14	0	11	0	0	0.00	0.00	0.25	0.00	23.75	0.00	17.45	0.00	0.00	45.03	0.00	0.00	0.00	89	0	89	253.45	63.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.61	33.36	0.00	1.51	0.00	0.00
2510	49.99	3900	3985	2.71	61	0	0	0	2	0	14	0	10	0	0	0.00	0.00	0.52	0.00	36.95	0.00	26.99	0.00	0.00	50.01	0.00	0.00	0.00	90	0	89	543.04	135.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.98	96.53	0.00	4.54	0.00	0.00
2099	53.08	3900	3138	2.66	35	0	0	1	1	0	17	0	4	0	0	0.00	0.00	0.24	0.00	38.14	0.00	9.22	0.00	0.00	46.92	0.00	0.00	0.00	89	0	90	372.51	93.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.94	53.81	0.00	2.45	0.00	0.00
2156	54.49	3900	3141	2.66	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.95	42.60	0.00	1.68	0.00	0.00	45.51	0.00	0.00	0.00	90	0	90	416.23	104.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.64	60.12	0.00	2.58	0.00	0.00
2114	54.39	3900	3086	2.67	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.35	41.31	0.00	2.85	0.00	0.00	45.61	0.00	0.00	0.00	90	0	90	395.95	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.38	55.68	0.00	2.56	0.00	0.00
2129	54.50	3900	3101	2.66	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.50	33.57	0.00	10.53	0.00	0.00	45.50	0.00	0.00	0.00	90	0	90	402.77	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.56	56.98	0.00	2.57	0.00	0.00
2120	54.41	3900	3093	2.66	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.35	38.23	0.00	5.98	0.00	0.00	45.59	0.00	0.00	0.00	90	0	90	396.09	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.20	55.57	0.00	2.55	0.00	0.00
2131	54.51	3900	3104	2.66	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.48	33.88	0.00	10.29	0.00	0.00	45.49	0.00	0.00	0.00	90	0	90	403.42	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.97	57.21	0.00	2.54	0.00	0.00
2117	54.42	3900	3089	2.57	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.37	37.94	0.00	6.20	0.00	0.00	45.58	0.00	0.00	0.00	90	0	89	396.21	99.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.93	56.43	0.00	2.58	0.00	0.00
2053	54.58	3900	2987	2.43	36	0	0	0	0	2	16	0	21	0	3	0.00	0.00	0.00	0.58	17.59	0.00	22.34	0.00	3.36	45.42	0.00	0.00	0.00	88	0	90	296.49	74.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.50	37.34	0.00	2.27	0.00	0.00
1580	54.67	3900	2294	2.65	83	0	0	0	1	1	16	0	8	0	0	0.00	0.00	0.11	0.23	20.82	0.00	12.47	0.00	0.00	45.33	0.00	0.00	0.00	89	0	88	540.38	135.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.44	53.49	0.00	2.84	0.00	0.00
2891	50.24	3900	4568	2.74	70	0	0	0	1	0	13	0	14	0	0	0.00	0.00	0.18	0.00	32.85	0.00	40.46	0.00	0.00	49.76	0.00	0.00	0.00	89	0	89	476.35	119.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.90	97.18	0.00	4.63	0.00	0.00
2108	54.78	3900	3055	2.65	29	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.45	0.00	33.49	0.00	10.73	0.00	0.00	45.22	0.00	0.00	0.00	90	0	89	396.44	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.23	55.70	0.00	2.57	0.00	0.00
2145	54.55	3900	3122	2.65	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.40	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	90	0	89	401.39	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.76	57.60	0.00	2.58	0.00	0.00
2113	54.64	3900	3070	2.66	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.35	0.00	35.92	0.00	8.76	0.00	0.00	45.36	0.00	0.00	0.00	90	0	90	397.73	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.13	55.73	0.00	2.58	0.00	0.00
2143	54.56	3900	3119	2.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	42.20	0.00	3.10	0.00	0.00	45.44	0.00	0.00	0.00	89	0	90	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.92	57.63	0.00	2.55	0.00	0.00
2110	54.61	3900	3066	2.66	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.40	0.00	34.02	0.00	10.58	0.00	0.00	45.39	0.00	0.00	0.00	90	0	90	397.38	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.36	56.74	0.00	2.56	0.00	0.00
2147	54.48	3900	3128	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	39.24	0.00	6.21	0.00	0.00	45.52	0.00	0.00	0.00	90	0	90	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.22	57.15	0.00	2.55	0.00	0.00
2108	54.61	3900	3064	2.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.40	0.00	42.04	0.00	2.52	0.00	0.00	45.39	0.00	0.00	0.00	90	0	90	397.18	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.57	57.02	0.00	2.56	0.00	0.00
2145	54.48	3900	3125	2.66	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.50	0.00	8.94	0.00	0.00	45.52	0.00	0.00	0.00	90	0	91	401.64	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.68	57.57	0.00	2.57	0.00	0.00
2116	54.62	3900	3075	2.66	36	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.40	0.00	39.74	0.00	5.00	0.00	0.00	45.38	0.00	0.00	0.00	91	0	90	397.87	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.25	56.66	0.00	2.55	0.00	0.00
2136	54.51	3900	3111	2.66	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.52	36.34	0.00	8.87	0.00	0.00	45.49	0.00	0.00	0.00	91	0	90	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.24	57.16	0.00	2.55	0.00	0.00
2120	54.62	3900	3081	2.66	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.43	41.67	0.00	3.11	0.00	0.00	45.38	0.00	0.00	0.00	91	0	90	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.04	56.68	0.00	2.58	0.00	0.00
2137	54.52	3900	3111	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.46	0.00	5.75	0.00	0.00	45.48	0.00	0.00	0.00	91	0	91	401.18	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.37	59.02	0.00	2.55	0.00	0.00
2083	54.52	3900	3033	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.44	38.05	0.00	6.10	0.00	0.00	45.48	0.00	0.00	0.00	91	0	91	395.11	98.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.33	54.81	0.00	2.50	0.00	0.00
2138	53.16	3900	3193	2.65	44	0	0	0	0	1	17	0	4	0	0	0.00	0.00	0.00	0.53	38.32	0.00	9.51	0.00	0.00	46.84	0.00	0.00	0.00	91	0	91	387.08	96.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.75	57.37	0.00	2.52	0.00	0.00
2145	54.36	3900	3132	2.67	37	0	0	0	1	1	19	0	0	0	0	0.00	0.00	0.15	0.67	45.41	0.00	0.00	0.00	0.00	45.64	0.00	0.00	0.00	90	0	90	403.89	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.15	57.69	0.00	2.53	0.00	0.00
1393	59.46	3900	1860	2.71	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.30	24.10	0.00	0.00	0.00	0.00	40.54	0.00	0.00	0.00	91	0	91	362.74	90.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.07	31.37	0.00	1.39	0.00	0.00
3140	49.82	3900	5003	2.82	59	0	0	0	0	0	21	0	9	0	0	0.00	0.00	0.00	0.00	58.69	0.00	22.51	0.00	0.00	50.18	0.00	0.00	0.00	90	0	90	445.56	111.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.90	100.78	0.00	4.55	0.00	0.00
2027	51.13	3900	3148	2.76	36	0	0	0	2	0	10	0	12	0	0	0.00	0.00	0.52	0.00	24.16	0.00	25.09	0.00	0.00	48.88	0.00	0.00	0.00	91	0	90	339.94	84.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	48.74	0.00	2.19	0.00	0.00
2349	54.12	3900	3446	2.69	44	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.15	0.51	40.78	0.00	9.65	0.00	0.00	45.88	0.00	0.00	0.00	91	0	91	436.07	109.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.89	68.99	0.00	3.24	0.00	0.00
2120	54.53	3900	3086	2.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.93	0.00	8.88	0.00	0.00	45.47	0.00	0.00	0.00	91	0	91	398.36	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.19	55.86	0.00	2.58	0.00	0.00
2106	54.39	3900	3074	1.96	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.54	0.00	3.09	0.00	0.00	45.61	0.00	0.00	0.00	91	0	90	396.82	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.54	51.59	0.00	3.48	0.00	0.00
2141	54.52	3900	3118	1.70	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.50	39.49	0.00	5.85	0.00	0.00	45.48	0.00	0.00	0.00	91	0	91	402.64	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.54	50.74	0.00	4.12	0.00	0.00
2116	54.50	3900	3082	1.20	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	37.06	0.00	7.62	0.00	0.00	45.50	0.00	0.00	0.00	91	0	90	397.36	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	47.61	0.00	4.24	0.00	0.00
2134	54.48	3900	3109	0.94	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.52	42.50	0.00	2.72	0.00	0.00	45.52	0.00	0.00	0.00	87	0	91	401.43	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.28	46.14	0.00	4.40	0.00	0.00
2093	54.27	3900	3062	0.64	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.65	35.94	0.00	8.67	0.00	0.00	45.73	0.00	0.00	0.00	84	0	87	393.95	98.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.68	40.49	0.00	4.56	0.00	0.00
2126	54.34	3900	3106	0.62	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.31	0.00	0.00	0.00	0.00	45.66	0.00	0.00	0.00	83	0	83	401.13	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.72	40.49	0.00	4.55	0.00	0.00
2099	54.18	3900	3076	0.67	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.70	36.38	0.00	8.50	0.00	0.00	45.82	0.00	0.00	0.00	82	0	83	396.67	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.72	39.46	0.00	4.56	0.00	0.00
2135	54.27	3900	3124	1.06	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.10	0.55	36.77	0.00	8.73	0.00	0.00	45.73	0.00	0.00	0.00	81	0	82	402.37	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.07	42.66	0.00	4.45	0.00	0.00
2076	54.11	3900	3046	0.89	37	0	0	1	0	1	17	0	2	0	0	0.00	0.00	0.00	0.77	39.12	0.00	5.32	0.00	0.00	45.89	0.00	0.00	0.00	81	0	82	395.66	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.81	42.62	0.00	4.21	0.00	0.00
2142	54.33	3900	3130	1.54	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.17	0.44	42.54	0.00	3.06	0.00	0.00	45.67	0.00	0.00	0.00	81	0	82	404.97	101.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.60	48.27	0.00	4.23	0.00	0.00
2132	54.64	3900	3097	1.62	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.17	35.10	0.00	9.14	0.00	0.00	45.36	0.00	0.00	0.00	83	0	83	400.32	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	48.99	0.00	4.18	0.00	0.00
2439	55.31	3900	3501	1.69	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.28	0.90	45.52	0.00	3.88	0.00	0.00	44.69	0.00	0.00	0.00	84	0	84	444.38	111.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.06	62.63	0.00	5.19	0.00	0.00
1981	55.34	3900	2842	1.89	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.03	40.03	0.00	0.00	0.00	0.00	44.66	0.00	0.00	0.00	84	0	84	364.74	91.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.51	41.84	0.00	3.30	0.00	0.00
2370	55.52	3900	3389	2.41	36	0	0	0	2	0	17	0	0	0	0	0.00	0.00	0.40	0.00	48.36	0.00	0.00	0.00	0.00	44.48	0.00	0.00	0.00	85	0	85	434.15	108.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.68	66.15	0.00	3.70	0.00	0.00
1261	62.14	3900	1610	2.45	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.51	19.21	0.00	0.00	0.00	0.00	37.86	0.00	0.00	0.00	86	0	86	346.77	86.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.11	25.14	0.00	1.14	0.00	0.00
3221	49.27	3900	5190	2.60	61	0	0	0	1	0	17	0	12	0	0	0.00	0.00	0.33	0.00	51.14	0.00	33.68	0.00	0.00	50.73	0.00	0.00	0.00	87	0	87	421.60	105.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.95	95.76	0.00	4.90	0.00	0.00
2055	53.68	3900	3040	2.48	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.23	0.00	30.98	0.00	14.30	0.00	0.00	46.32	0.00	0.00	0.00	88	0	87	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.96	53.94	0.00	2.73	0.00	0.00
2094	53.23	3900	3123	2.50	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.50	44.19	0.00	2.53	0.00	0.00	46.77	0.00	0.00	0.00	88	0	88	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.23	55.88	0.00	2.73	0.00	0.00
2072	53.45	3900	3077	2.49	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.37	0.00	29.15	0.00	16.79	0.00	0.00	46.55	0.00	0.00	0.00	88	0	88	398.23	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.34	54.68	0.00	2.73	0.00	0.00
2067	53.41	3900	3073	2.48	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.44	45.83	0.00	0.00	0.00	0.00	46.59	0.00	0.00	0.00	88	0	88	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.52	55.50	0.00	2.69	0.00	0.00
2626	53.62	3900	3887	2.42	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.46	0.77	38.59	0.00	18.44	0.00	0.00	46.38	0.00	0.00	0.00	89	0	88	411.32	102.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.13	71.88	0.00	3.41	0.00	0.00
2198	56.29	3900	3099	2.35	29	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	35.86	0.00	7.94	0.00	0.00	43.71	0.00	0.00	0.00	89	0	89	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.94	56.43	0.00	3.34	0.00	0.00
1924	55.25	3900	2765	2.42	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.27	0.71	39.02	0.00	0.00	0.00	0.00	44.75	0.00	0.00	0.00	89	0	89	350.93	87.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.64	43.46	0.00	1.99	0.00	0.00
1792	55.63	3900	2558	2.63	37	0	0	0	1	0	19	0	11	0	3	0.00	0.00	0.11	0.00	20.33	0.00	12.15	0.00	4.11	44.38	0.00	0.00	0.00	89	0	89	196.02	49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.27	22.41	0.00	1.07	0.00	0.00
3224	49.53	3900	5167	2.51	81	0	0	0	1	1	16	0	11	0	0	0.00	0.00	0.43	0.55	54.47	0.00	28.86	0.00	0.00	50.47	0.00	0.00	0.00	89	0	89	742.45	185.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	177.52	168.15	0.00	8.45	0.00	0.00
2205	56.07	3900	3123	2.36	30	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.55	0.00	39.69	0.00	4.11	0.00	0.00	43.93	0.00	0.00	0.00	89	0	89	405.30	101.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.49	56.93	0.00	3.31	0.00	0.00
2181	55.88	3900	3098	2.38	37	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.87	34.96	0.00	8.37	0.00	0.00	44.12	0.00	0.00	0.00	89	0	89	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.34	56.27	0.00	2.56	0.00	0.00
2178	56.19	3900	3077	2.36	30	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.55	0.00	43.07	0.00	0.00	0.00	0.00	43.81	0.00	0.00	0.00	89	0	89	397.71	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.44	55.26	0.00	2.47	0.00	0.00
2195	56.01	3900	3111	2.36	29	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.25	35.22	0.00	7.79	0.00	0.00	43.99	0.00	0.00	0.00	89	0	89	401.17	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.19	55.88	0.00	2.54	0.00	0.00
2189	56.03	3900	3102	2.36	30	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.49	0.52	43.07	0.00	0.00	0.00	0.00	43.97	0.00	0.00	0.00	89	0	89	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.08	55.81	0.00	3.33	0.00	0.00
2130	54.67	3900	3092	2.46	29	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	42.25	0.00	3.08	0.00	0.00	45.33	0.00	0.00	0.00	89	0	89	398.71	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.73	55.57	0.00	2.65	0.00	0.00
2188	56.13	3900	3095	2.36	44	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.47	42.42	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	89	0	90	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.01	55.77	0.00	2.47	0.00	0.00
2150	55.13	3900	3096	2.44	28	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.11	0.00	44.84	0.00	0.00	0.00	0.00	44.87	0.00	0.00	0.00	89	0	90	399.46	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.28	55.55	0.00	2.94	0.00	0.00
2184	56.02	3900	3095	2.37	36	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.83	42.67	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	89	0	89	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.86	55.65	0.00	2.49	0.00	0.00
2068	56.64	3900	2899	2.60	28	0	0	1	0	0	21	0	8	0	0	0.00	0.03	0.00	0.00	30.61	0.00	10.02	0.00	0.00	43.36	0.00	0.00	0.00	89	0	90	214.73	53.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.72	28.19	0.00	1.45	0.00	0.00
1560	54.54	3900	2271	2.50	60	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	25.65	0.00	7.73	0.00	0.00	45.46	0.00	0.00	0.00	89	0	89	538.85	134.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.10	54.10	0.00	2.69	0.00	0.00
3364	49.58	3900	5386	2.21	72	0	0	1	0	3	17	0	10	0	0	0.00	0.06	0.00	2.46	49.22	0.00	36.07	0.00	0.00	50.42	0.00	0.00	0.00	89	0	89	501.48	125.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.12	112.43	0.00	5.21	0.00	0.00
1960	55.37	3900	2811	2.20	30	0	0	0	2	0	12	0	4	0	0	0.00	0.00	0.45	0.00	30.16	0.00	9.93	0.00	0.00	44.63	0.00	0.00	0.00	89	0	89	357.88	89.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.72	42.34	0.00	1.49	0.00	0.00
2103	54.48	3900	3064	2.22	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.22	34.92	0.00	8.92	0.00	0.00	45.52	0.00	0.00	0.00	89	0	89	395.90	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.81	49.92	0.00	1.97	0.00	0.00
2440	55.28	3900	3505	2.02	37	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.43	0.74	49.52	0.00	0.00	0.00	0.00	44.72	0.00	0.00	0.00	89	0	89	446.47	111.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.88	65.41	0.00	3.09	0.00	0.00
