Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
352	22.64	1600	3007	0.73	50	0	0	0	2	1	37	0	13	0	2	0.00	0.00	0.23	0.21	53.00	0.00	18.09	0.00	3.87	16.80	0.00	54.77	5.80	52	0	52	125.16	74.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.77	0.00	0.74	0.00	0.00
365	21.78	1600	3242	0.76	64	0	0	1	2	1	21	0	22	0	0	0.00	0.05	0.33	0.35	38.86	0.00	42.66	0.00	0.00	25.45	0.00	37.04	15.72	52	0	52	204.25	134.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.18	4.87	0.00	1.40	0.00	0.00
353	22.59	1600	3025	0.74	50	0	0	0	2	1	31	0	18	0	0	0.00	0.00	0.18	0.44	48.02	0.00	27.29	0.00	0.00	17.84	0.75	53.75	5.07	52	0	52	135.30	79.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.62	2.94	0.00	0.83	0.00	0.00
359	21.85	1600	3184	0.77	59	0	0	0	2	1	31	0	11	0	0	0.00	0.00	0.38	0.30	60.18	0.00	19.81	0.00	0.00	24.46	0.00	45.89	7.80	53	0	53	192.45	124.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.05	4.43	0.00	1.22	0.00	0.00
353	22.55	1600	3031	0.74	49	0	0	1	1	2	31	0	17	0	0	0.00	0.01	0.06	0.80	49.61	0.00	25.60	0.00	0.00	18.04	0.64	53.80	4.97	53	0	53	136.71	80.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.74	3.04	0.00	0.84	0.00	0.00
357	21.72	1600	3181	0.77	59	0	0	1	2	1	28	0	14	0	0	0.00	0.03	0.40	0.35	55.29	0.00	24.65	0.00	0.00	24.56	0.00	49.05	4.68	53	0	53	191.50	123.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.11	4.46	0.00	1.23	0.00	0.00
353	22.59	1600	3024	0.74	49	0	0	0	2	1	32	0	17	0	0	0.00	0.00	0.21	0.45	50.73	0.00	24.48	0.00	0.00	18.13	0.79	55.45	3.03	52	0	52	135.92	79.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.66	2.88	0.00	0.83	0.00	0.00
314	20.13	1600	3019	0.76	58	0	0	0	3	1	39	0	21	0	1	0.00	0.00	0.29	0.23	49.47	0.00	26.62	0.00	1.55	18.51	0.00	46.63	14.73	53	0	53	130.19	83.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.89	0.00	0.78	0.00	0.00
330	20.29	1600	3148	0.76	72	0	0	0	3	1	28	0	28	0	1	0.00	0.00	0.39	0.32	39.70	0.00	40.41	0.00	0.51	21.77	0.00	42.12	15.82	52	0	52	164.21	110.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.29	3.76	0.00	1.13	0.00	0.00
349	20.64	1601	3271	0.76	65	0	0	0	3	1	24	0	20	0	0	0.00	0.00	0.43	0.36	43.61	0.00	39.74	0.00	0.00	25.10	0.00	46.70	7.56	53	0	53	195.92	129.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.85	4.56	0.00	1.38	0.00	0.00
487	25.73	1763	3326	0.75	50	0	0	1	1	1	25	0	10	0	0	0.00	0.00	0.06	0.48	58.10	0.00	21.32	0.00	0.00	20.94	0.00	51.23	2.10	53	0	53	178.82	108.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.86	5.22	0.00	1.08	0.00	0.00
470	22.82	2001	3184	0.77	42	0	0	0	1	3	32	0	5	0	0	0.00	0.00	0.13	0.63	68.18	0.00	10.70	0.00	0.00	21.36	0.00	55.81	0.00	53	0	53	166.98	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.47	5.39	0.00	1.14	0.00	0.00
536	23.61	2218	3171	0.76	34	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.19	0.80	71.74	0.00	5.61	0.00	0.00	20.02	1.41	54.96	0.00	53	0	53	166.49	103.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.58	6.75	0.00	0.94	0.00	0.00
529	21.96	2400	3109	0.76	35	0	0	0	1	3	24	0	7	0	0	0.00	0.00	0.12	2.05	59.47	0.00	16.89	0.00	0.00	20.87	2.52	50.58	4.07	55	0	55	161.70	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.73	6.80	0.00	0.98	0.00	0.00
591	22.16	2543	3248	0.78	34	0	0	0	2	0	25	0	5	0	0	0.00	0.00	0.71	0.00	71.16	0.00	9.88	0.00	0.00	21.83	0.00	53.25	2.75	54	0	54	165.38	102.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.62	8.53	0.00	1.10	0.00	0.00
605	21.58	2800	3101	0.77	33	0	0	2	0	2	23	0	5	0	0	0.00	0.08	0.00	1.76	65.93	0.00	10.97	0.00	0.00	20.82	0.00	57.60	0.00	55	0	55	157.13	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.25	8.89	0.00	1.12	0.00	0.00
630	21.62	2807	3214	0.79	30	0	0	0	0	1	27	0	1	0	0	0.00	0.00	0.00	0.58	79.81	0.00	1.11	0.00	0.00	21.05	0.00	57.33	0.00	56	0	56	163.46	102.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.14	9.40	0.00	1.18	0.00	0.00
668	20.89	3192	3104	0.78	29	0	1	0	1	1	23	0	3	0	0	0.06	0.00	0.31	0.83	73.79	0.00	4.45	0.00	0.00	20.47	0.00	58.64	0.00	56	0	56	155.56	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.90	12.65	0.00	0.94	0.00	0.00
662	20.68	3200	3096	0.79	26	0	0	0	1	2	24	0	3	0	0	0.00	0.00	0.24	1.92	72.22	0.00	5.08	0.00	0.00	21.27	3.36	54.69	0.00	57	0	57	155.28	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.04	11.84	0.00	0.92	0.00	0.00
595	18.34	3427	2930	0.75	26	0	0	1	1	0	32	0	16	0	0	0.00	0.00	0.12	0.00	53.31	0.00	23.96	0.00	0.00	11.72	0.00	56.13	13.81	58	0	58	79.35	51.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.50	6.62	0.00	0.58	0.00	0.00
713	17.98	3603	3407	0.76	58	0	1	0	1	3	29	0	7	0	0	0.08	0.00	0.18	0.82	71.49	0.00	17.86	0.00	0.00	26.62	0.00	55.39	0.00	60	0	60	202.37	158.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	23.45	0.00	1.56	0.00	0.00
716	18.20	3952	3082	0.76	33	0	0	0	1	2	29	0	2	0	0	0.00	0.00	0.25	1.74	73.37	0.00	5.51	0.00	0.00	19.82	1.75	60.23	0.00	62	0	62	130.76	93.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.38	17.68	0.00	1.00	0.00	0.00
727	18.20	3996	3096	0.78	33	0	1	0	1	2	25	0	7	0	0	0.12	0.00	0.17	1.51	62.12	0.00	17.05	0.00	0.00	20.11	1.47	60.22	0.00	63	0	64	132.66	95.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.14	19.63	0.00	0.98	0.00	0.00
717	17.50	4054	3126	0.77	33	0	0	0	1	1	24	0	8	0	0	0.00	0.00	0.38	0.66	62.05	0.00	19.34	0.00	0.00	20.69	1.08	60.73	0.00	65	0	65	136.57	97.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.78	20.95	0.00	1.02	0.00	0.00
709	17.42	4089	3083	0.78	33	0	0	0	0	2	29	0	2	0	0	0.00	0.00	0.00	1.15	74.24	0.00	5.54	0.00	0.00	20.61	1.22	60.76	0.00	65	0	65	132.31	94.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.66	20.99	0.00	1.01	0.00	0.00
707	17.28	4089	3100	0.78	33	0	0	1	0	2	27	0	5	0	0	0.00	0.05	0.00	1.37	69.08	0.00	11.26	0.00	0.00	20.38	1.44	60.91	0.00	65	0	65	128.10	92.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.60	20.81	0.00	1.02	0.00	0.00
711	17.38	4089	3099	0.78	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.17	71.62	0.00	8.74	0.00	0.00	20.63	1.23	60.76	0.00	65	0	66	134.37	95.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	20.71	0.00	0.99	0.00	0.00
708	17.31	4089	3095	0.77	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.25	72.72	0.00	7.62	0.00	0.00	20.22	1.38	61.09	0.00	65	0	66	130.10	93.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.99	20.92	0.00	1.02	0.00	0.00
715	17.47	4089	3097	0.78	33	0	0	0	0	2	27	0	4	0	0	0.00	0.00	0.00	1.17	68.26	0.00	11.79	0.00	0.00	20.83	1.24	60.46	0.00	65	0	66	133.42	95.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.89	20.38	0.00	0.99	0.00	0.00
710	17.34	4089	3099	0.78	34	0	0	0	0	2	27	0	5	0	0	0.00	0.00	0.00	1.25	68.49	0.00	11.91	0.00	0.00	20.25	1.37	61.03	0.00	66	0	66	130.79	94.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	21.05	0.00	1.01	0.00	0.00
708	17.38	4091	3081	0.77	33	0	0	0	0	2	28	0	3	0	0	0.00	0.00	0.00	1.20	71.15	0.00	8.77	0.00	0.00	20.93	1.27	60.42	0.00	66	0	66	136.21	97.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	20.80	0.00	1.04	0.00	0.00
684	16.91	4085	3066	0.77	33	0	0	0	1	1	29	0	5	0	0	0.00	0.00	0.28	0.73	70.52	0.00	9.37	0.00	0.00	20.29	0.00	62.80	0.00	66	0	66	120.22	86.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.15	19.16	0.00	0.93	0.00	0.00
748	17.57	4091	3221	0.75	33	0	0	1	1	1	26	0	8	0	0	0.00	0.05	0.10	0.67	64.54	0.00	18.98	0.00	0.00	22.74	1.14	58.55	0.00	66	0	66	155.94	118.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.04	25.59	0.00	1.49	0.00	0.00
708	17.33	4085	3097	0.76	33	0	0	1	1	3	29	0	4	0	0	0.00	0.00	0.13	0.38	73.47	0.00	7.45	0.00	0.00	21.37	0.00	60.28	1.03	67	0	67	131.75	94.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.95	20.47	0.00	1.02	0.00	0.00
712	17.36	4090	3105	0.78	34	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.05	0.58	74.57	0.00	6.10	0.00	0.00	20.53	1.03	55.84	5.24	67	0	67	129.72	93.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.74	20.30	0.00	0.98	0.00	0.00
702	17.17	4087	3096	0.78	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.17	0.70	75.51	0.00	5.10	0.00	0.00	20.95	0.00	61.88	0.00	67	0	67	131.20	94.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	20.17	0.00	1.00	0.00	0.00
628	16.41	4087	2900	0.75	41	0	0	0	1	1	39	0	16	0	0	0.00	0.00	0.09	0.34	54.34	0.00	22.67	0.00	0.00	13.36	0.00	63.94	6.29	67	0	67	73.59	52.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.30	10.66	0.00	0.53	0.00	0.00
719	16.39	4085	3324	0.76	57	0	0	0	1	2	26	0	9	0	0	0.00	0.00	0.30	1.14	61.90	0.00	24.82	0.00	0.00	27.25	0.00	56.36	0.00	67	0	67	182.06	145.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.10	31.02	0.00	1.50	0.00	0.00
730	17.75	4086	3115	0.77	35	0	0	0	3	2	30	0	2	0	0	0.00	0.00	0.58	1.69	76.28	0.00	2.84	0.00	0.00	21.60	1.51	59.14	0.00	67	0	67	134.04	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.32	21.25	0.00	1.01	0.00	0.00
767	18.12	4083	3211	0.77	33	0	0	0	1	0	24	0	5	0	0	0.00	0.00	0.45	0.00	70.05	0.00	12.45	0.00	0.00	25.06	0.00	56.81	0.00	67	0	67	158.92	113.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.91	25.84	0.00	1.29	0.00	0.00
811	19.60	4091	3132	0.76	26	0	0	0	2	1	26	0	2	0	0	0.00	0.00	0.82	0.16	74.28	0.00	4.29	0.00	0.00	21.99	0.00	58.41	0.00	67	0	67	142.61	95.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.05	22.33	0.00	1.29	0.00	0.00
729	17.86	4086	3093	0.76	26	0	0	0	1	0	30	0	3	0	0	0.00	0.00	0.40	0.00	72.07	0.00	8.33	0.00	0.00	20.41	0.00	61.73	0.00	67	0	67	130.28	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.97	20.93	0.00	1.00	0.00	0.00
715	17.48	4087	3098	0.76	34	0	0	0	1	1	27	0	4	0	0	0.00	0.00	0.33	0.82	68.79	0.00	11.52	0.00	0.00	21.23	0.00	61.29	0.00	67	0	67	132.67	94.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.33	20.75	0.00	1.03	0.00	0.00
695	17.01	4090	3096	0.78	33	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.17	0.62	68.76	0.00	12.27	0.00	0.00	21.08	1.12	54.88	5.92	67	0	67	130.43	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.15	21.02	0.00	1.01	0.00	0.00
755	18.37	4090	3109	0.79	34	0	0	0	1	1	23	0	4	0	0	0.00	0.00	0.10	0.81	63.93	0.00	15.44	0.00	0.00	22.57	1.42	43.03	14.61	67	0	67	139.67	93.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.61	21.05	0.00	0.98	0.00	0.00
764	18.70	4087	3096	0.78	25	0	0	0	1	1	24	0	1	0	0	0.00	0.00	0.34	0.99	75.49	0.00	2.82	0.00	0.00	22.73	0.00	58.57	0.00	67	0	67	141.36	93.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.17	21.49	0.00	1.02	0.00	0.00
637	15.61	4085	3095	0.78	26	0	0	0	1	3	40	0	8	0	0	0.00	0.00	0.08	0.26	71.14	0.00	11.76	0.00	0.00	19.81	0.00	64.58	0.00	67	0	67	120.71	94.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.71	19.99	0.00	0.99	0.00	0.00
701	17.13	4089	3097	0.78	49	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.15	0.63	71.90	0.00	9.06	0.00	0.00	20.80	0.00	60.24	1.83	67	0	67	131.15	94.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.66	20.53	0.00	1.03	0.00	0.00
701	17.17	4088	3093	0.78	41	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.15	0.68	72.78	0.00	7.90	0.00	0.00	21.15	0.00	61.69	0.00	68	0	68	131.28	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	20.79	0.00	1.00	0.00	0.00
698	17.08	4087	3095	0.78	25	0	0	0	1	1	28	0	4	0	0	0.00	0.00	0.25	0.72	69.31	0.00	11.20	0.00	0.00	21.05	0.00	61.87	0.00	68	0	68	130.71	94.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	20.56	0.00	1.02	0.00	0.00
702	17.16	4088	3100	0.78	37	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.20	0.73	70.33	0.00	10.52	0.00	0.00	20.95	0.00	61.89	0.00	68	0	68	131.26	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.60	0.00	0.99	0.00	0.00
698	17.08	4087	3097	0.78	29	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.20	0.73	71.21	0.00	9.41	0.00	0.00	21.23	0.00	61.69	0.00	68	0	68	130.63	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.76	0.00	1.01	0.00	0.00
705	17.27	4087	3093	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.27	0.75	66.43	0.00	14.04	0.00	0.00	21.27	0.00	61.46	0.00	69	0	69	131.97	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.67	20.33	0.00	1.00	0.00	0.00
699	17.10	4087	3097	0.78	33	0	0	0	1	1	27	0	5	0	0	0.00	0.00	0.25	0.73	66.86	0.00	13.81	0.00	0.00	20.99	0.00	61.91	0.00	68	0	68	130.87	94.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.88	20.79	0.00	1.01	0.00	0.00
708	17.38	4089	3086	0.77	33	0	0	0	1	1	26	0	5	0	0	0.00	0.00	0.26	0.75	66.92	0.00	13.45	0.00	0.00	21.16	0.00	61.46	0.00	69	0	69	133.07	94.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.13	20.58	0.00	1.02	0.00	0.00
698	17.07	4091	3095	0.78	34	0	0	1	1	1	26	0	6	0	0	0.00	0.02	0.20	0.67	65.72	0.00	15.07	0.00	0.00	21.21	1.21	52.18	8.34	68	0	68	130.76	94.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.70	20.33	0.00	0.76	0.00	0.00
704	17.19	4090	3099	0.78	34	0	0	1	1	1	26	0	6	0	0	0.00	0.02	0.10	0.72	64.05	0.00	16.65	0.00	0.00	21.16	1.19	54.55	5.91	69	0	69	131.60	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.71	20.88	0.00	1.26	0.00	0.00
