Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2089	53.74	3900	3086	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.72	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	397.96	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.37	34.74	0.00	1.04	0.00	0.00
2108	53.81	3900	3109	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.08	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	73	0	73	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	35.46	0.00	1.04	0.00	0.00
2086	53.73	3900	3081	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.65	0.00	0.00	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.85	0.00	1.04	0.00	0.00
2111	53.84	3900	3113	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.58	45.89	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	401.63	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	35.35	0.00	1.04	0.00	0.00
2084	53.73	3900	3079	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.62	0.00	0.00	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	397.29	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.96	34.68	0.00	1.05	0.00	0.00
2109	53.82	3900	3111	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.04	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	401.66	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	35.45	0.00	1.04	0.00	0.00
2085	53.73	3900	3080	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.64	0.00	0.00	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	397.17	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	34.60	0.00	1.02	0.00	0.00
2114	53.90	3900	3113	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.01	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	73	0	73	401.93	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	35.10	0.00	1.04	0.00	0.00
2087	53.78	3900	3081	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.40	45.65	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	73	0	73	397.52	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.83	34.71	0.00	1.04	0.00	0.00
1744	52.81	3900	2622	0.62	37	0	0	0	0	2	20	0	5	0	0	0.00	0.00	0.00	0.81	32.98	0.00	6.22	0.00	0.00	47.19	0.00	0.00	0.00	72	0	73	285.93	71.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.25	21.28	0.00	0.63	0.00	0.00
2624	55.16	3900	3776	0.61	51	0	0	0	1	1	20	0	5	0	0	0.00	0.00	0.13	0.60	42.13	0.00	11.85	0.00	0.00	44.84	0.00	0.00	0.00	73	0	73	482.55	120.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.55	50.60	0.00	1.37	0.00	0.00
2175	53.09	3900	3252	0.62	47	0	0	0	1	1	17	0	3	0	0	0.00	0.00	0.30	0.80	40.77	0.00	7.42	0.00	0.00	46.91	0.00	0.00	0.00	73	0	73	431.44	107.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	39.66	0.00	1.33	0.00	0.00
1638	55.63	3900	2337	0.61	36	0	0	0	1	1	25	0	17	0	0	0.00	0.00	0.11	0.13	18.77	0.00	14.52	0.00	0.00	44.37	0.00	0.00	0.00	72	0	73	285.29	71.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.03	18.28	0.00	0.58	0.00	0.00
3075	45.78	3900	5332	0.62	118	0	0	0	0	2	16	0	18	0	0	0.00	0.00	0.00	1.00	46.67	0.00	45.77	0.00	0.00	54.22	0.00	0.00	0.00	72	0	71	611.41	152.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.47	89.60	0.00	2.60	0.00	0.00
2029	52.74	3900	3054	0.63	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.20	0.55	34.42	0.00	11.47	0.00	0.00	47.26	0.00	0.00	0.00	73	0	72	398.59	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	34.42	0.00	1.04	0.00	0.00
2061	52.54	3900	3114	0.63	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.17	44.79	0.00	1.77	0.00	0.00	47.46	0.00	0.00	0.00	73	0	73	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	35.28	0.00	1.04	0.00	0.00
2047	52.70	3900	3083	0.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.68	39.67	0.00	6.45	0.00	0.00	47.30	0.00	0.00	0.00	73	0	73	399.02	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.55	34.87	0.00	1.07	0.00	0.00
2060	52.58	3900	3111	0.63	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.38	0.75	36.31	0.00	10.25	0.00	0.00	47.42	0.00	0.00	0.00	73	0	73	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.14	34.92	0.00	1.04	0.00	0.00
1984	54.47	3900	2892	0.62	36	0	0	0	1	1	15	0	10	0	0	0.00	0.00	0.18	0.40	26.17	0.00	15.80	0.00	0.00	45.53	0.00	0.00	0.00	72	0	73	251.69	62.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.48	20.68	0.00	0.62	0.00	0.00
2430	48.38	3900	3987	0.62	62	0	0	0	1	1	22	0	5	0	0	0.00	0.00	0.14	0.39	52.80	0.00	13.19	0.00	0.00	51.62	0.00	0.00	0.00	73	0	72	514.23	128.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.86	56.96	0.00	1.74	0.00	0.00
2105	53.76	3900	3109	0.62	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.27	0.00	38.86	0.00	7.35	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	406.48	101.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.41	35.41	0.00	1.05	0.00	0.00
1812	56.61	3900	2540	0.61	36	0	0	0	0	2	18	0	7	0	0	0.00	0.00	0.00	0.50	25.57	0.00	9.56	0.00	0.00	43.39	0.00	0.00	0.00	72	0	73	252.64	63.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.59	18.23	0.00	0.54	0.00	0.00
2562	49.85	3900	4080	0.62	68	0	0	0	0	2	18	0	6	0	0	0.00	0.00	0.00	0.88	51.66	0.00	13.64	0.00	0.00	50.15	0.00	0.00	0.00	72	0	72	588.67	147.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.95	66.30	0.00	2.08	0.00	0.00
2108	53.86	3900	3107	0.62	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.35	0.55	35.11	0.00	10.33	0.00	0.00	46.14	0.00	0.00	0.00	72	0	72	401.91	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.91	35.27	0.00	1.05	0.00	0.00
2093	53.89	3900	3084	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.09	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	73	0	72	397.15	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.55	34.86	0.00	1.04	0.00	0.00
2107	53.83	3900	3107	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.55	38.81	0.00	6.67	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	401.48	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.54	35.47	0.00	1.02	0.00	0.00
2094	53.88	3900	3085	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.12	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	73	0	73	397.26	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.63	34.34	0.00	1.05	0.00	0.00
2104	53.83	3900	3104	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.27	0.00	5.14	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	401.27	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	35.21	0.00	1.04	0.00	0.00
2096	53.85	3900	3090	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.90	43.78	0.00	1.40	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	398.45	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	34.88	0.00	1.05	0.00	0.00
2098	54.93	3900	3032	0.62	36	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.34	0.51	39.96	0.00	3.38	0.00	0.00	45.07	0.00	0.00	0.00	73	0	73	395.43	98.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.91	34.36	0.00	1.00	0.00	0.00
2206	54.79	3900	3195	0.62	35	0	0	1	0	1	21	0	0	0	0	0.00	0.00	0.00	0.47	46.21	0.00	0.00	0.00	0.00	45.21	0.00	0.00	0.00	73	0	73	410.19	102.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.14	37.72	0.00	1.22	0.00	0.00
2142	55.29	3900	3075	0.63	38	0	0	0	2	1	21	0	0	0	0	0.00	0.00	0.50	0.78	43.17	0.00	0.00	0.00	0.00	44.71	0.00	0.00	0.00	73	0	73	394.93	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.35	34.81	0.00	1.08	0.00	0.00
2097	53.93	3900	3087	0.62	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.40	0.45	45.13	0.00	0.00	0.00	0.00	46.07	0.00	0.00	0.00	73	0	72	397.20	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	34.80	0.00	1.04	0.00	0.00
2103	53.85	3900	3100	0.62	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.52	43.35	0.00	2.05	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	400.86	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.75	35.14	0.00	1.04	0.00	0.00
2100	53.86	3900	3095	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.28	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.85	34.97	0.00	1.05	0.00	0.00
2104	53.88	3900	3100	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.47	41.85	0.00	3.52	0.00	0.00	46.12	0.00	0.00	0.00	73	0	73	400.59	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.96	35.20	0.00	1.04	0.00	0.00
2084	53.87	3900	3070	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.89	44.91	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	72	0	73	394.74	98.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.77	34.23	0.00	1.03	0.00	0.00
2092	51.99	3900	3194	0.62	36	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.22	0.55	45.78	0.00	3.03	0.00	0.00	48.01	0.00	0.00	0.00	73	0	73	380.32	95.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.23	34.54	0.00	1.01	0.00	0.00
2111	53.72	3900	3119	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.28	0.90	38.16	0.00	7.28	0.00	0.00	46.28	0.00	0.00	0.00	73	0	73	407.85	101.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	36.32	0.00	1.04	0.00	0.00
2104	53.84	3900	3102	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.38	0.58	39.61	0.00	5.73	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	401.94	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	35.44	0.00	1.04	0.00	0.00
2091	53.75	3900	3088	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.23	0.45	38.17	0.00	7.28	0.00	0.00	46.25	0.00	0.00	0.00	73	0	73	396.85	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.98	34.45	0.00	1.04	0.00	0.00
2106	53.85	3900	3105	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.38	0.57	39.65	0.00	5.72	0.00	0.00	46.15	0.00	0.00	0.00	72	0	73	402.54	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	35.68	0.00	1.04	0.00	0.00
2090	53.75	3900	3086	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.45	38.17	0.00	7.27	0.00	0.00	46.25	0.00	0.00	0.00	72	0	72	396.30	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.86	34.31	0.00	1.04	0.00	0.00
2106	53.84	3900	3105	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.57	39.64	0.00	5.74	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	401.70	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.14	35.59	0.00	1.04	0.00	0.00
2092	53.76	3900	3089	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.28	0.45	38.15	0.00	7.28	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	397.99	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.37	34.63	0.00	1.04	0.00	0.00
2108	53.89	3900	3104	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.55	37.52	0.00	7.83	0.00	0.00	46.11	0.00	0.00	0.00	72	0	73	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	35.48	0.00	1.04	0.00	0.00
2088	53.75	3900	3084	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.42	38.11	0.00	7.27	0.00	0.00	46.25	0.00	0.00	0.00	73	0	73	396.15	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	34.69	0.00	1.04	0.00	0.00
2109	53.89	3900	3108	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.58	39.65	0.00	5.73	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	402.93	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.38	35.64	0.00	1.04	0.00	0.00
2094	53.82	3900	3089	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.23	0.45	38.13	0.00	7.30	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	396.26	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	34.54	0.00	1.04	0.00	0.00
1655	52.96	3900	2481	0.62	36	0	0	0	1	1	16	0	9	0	0	0.00	0.00	0.23	0.35	24.71	0.00	12.47	0.00	0.00	47.04	0.00	0.00	0.00	73	0	73	301.30	75.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.99	21.36	0.00	0.63	0.00	0.00
2603	53.03	3900	3897	0.62	59	0	0	0	0	1	22	0	1	0	0	0.00	0.00	0.00	0.48	57.78	0.00	0.90	0.00	0.00	46.97	0.00	0.00	0.00	73	0	73	527.75	131.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.55	56.94	0.00	1.80	0.00	0.00
2111	53.92	3900	3107	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.38	42.85	0.00	2.05	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.12	34.97	0.00	1.05	0.00	0.00
2088	53.76	3900	3083	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.61	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	397.94	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.07	34.83	0.00	1.04	0.00	0.00
2113	53.86	3900	3114	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	45.13	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	73	0	73	401.90	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.34	35.28	0.00	1.04	0.00	0.00
2085	53.76	3900	3078	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.43	45.60	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.62	34.64	0.00	1.05	0.00	0.00
2106	53.82	3900	3106	0.62	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	43.74	0.00	2.05	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	35.34	0.00	1.04	0.00	0.00
2088	53.74	3900	3084	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.48	45.65	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	397.92	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.32	34.64	0.00	1.04	0.00	0.00
2107	53.82	3900	3108	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	45.83	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	73	0	73	400.94	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.72	35.20	0.00	1.04	0.00	0.00
2087	53.71	3900	3085	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.48	45.71	0.00	0.00	0.00	0.00	46.29	0.00	0.00	0.00	73	0	73	398.12	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.16	35.11	0.00	1.04	0.00	0.00
2110	53.85	3900	3110	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.37	42.94	0.00	2.07	0.00	0.00	46.15	0.00	0.00	0.00	73	0	73	401.15	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.93	35.41	0.00	1.05	0.00	0.00
2084	53.74	3900	3078	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.58	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	397.11	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	34.47	0.00	1.01	0.00	0.00
2110	53.80	3900	3113	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.11	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	72	0	73	402.00	100.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.88	35.48	0.00	1.05	0.00	0.00
2088	53.76	3900	3084	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.45	45.65	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	72	0	73	397.84	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.85	34.93	0.00	1.02	0.00	0.00
2109	53.83	3900	3111	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.40	42.94	0.00	2.10	0.00	0.00	46.17	0.00	0.00	0.00	73	0	73	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.73	35.28	0.00	1.05	0.00	0.00
2350	55.77	3900	3345	0.62	36	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.40	43.82	0.00	3.62	0.00	0.00	44.23	0.00	0.00	0.00	73	0	73	327.97	81.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.69	31.02	0.00	0.92	0.00	0.00
2107	53.09	3900	3151	0.62	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.50	44.20	0.00	3.08	0.00	0.00	46.91	0.00	0.00	0.00	73	0	73	445.53	111.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.02	39.67	0.00	1.04	0.00	0.00
2100	53.99	3900	3088	0.62	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.67	41.18	0.00	3.09	0.00	0.00	46.01	0.00	0.00	0.00	73	0	73	395.70	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	34.59	0.00	1.04	0.00	0.00
2116	54.11	3900	3104	0.62	40	0	0	0	1	3	19	0	1	0	0	0.00	0.00	0.20	1.85	40.89	0.00	3.10	0.00	0.00	45.89	0.00	0.00	0.00	73	0	73	402.39	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.35	35.85	0.00	1.05	0.00	0.00
2098	53.91	3900	3090	0.62	36	0	0	0	1	2	16	0	1	0	0	0.00	0.00	0.43	1.23	41.29	0.00	3.08	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	396.72	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	34.71	0.00	1.05	0.00	0.00
2100	53.88	3900	3095	0.62	36	0	0	0	0	2	17	0	2	0	0	0.00	0.00	0.00	1.05	41.95	0.00	3.14	0.00	0.00	46.13	0.00	0.00	0.00	72	0	73	400.69	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.78	35.33	0.00	1.05	0.00	0.00
2077	51.49	3900	3202	0.62	37	0	0	0	1	3	19	0	1	0	0	0.00	0.00	0.36	1.64	47.68	0.00	0.52	0.00	0.00	48.51	0.00	0.00	0.00	73	0	73	491.44	122.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.21	43.82	0.00	1.48	0.00	0.00
2105	53.91	3900	3099	0.62	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.43	36.82	0.00	8.92	0.00	0.00	46.09	0.00	0.00	0.00	73	0	73	399.68	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	35.35	0.00	1.02	0.00	0.00
2095	53.73	3900	3095	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.57	39.90	0.00	5.80	0.00	0.00	46.27	0.00	0.00	0.00	73	0	73	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.98	34.92	0.00	1.04	0.00	0.00
2103	53.90	3900	3097	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.89	0.00	5.80	0.00	0.00	46.10	0.00	0.00	0.00	73	0	73	399.45	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	35.10	0.00	1.04	0.00	0.00
2098	53.76	3900	3098	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	39.96	0.00	5.78	0.00	0.00	46.24	0.00	0.00	0.00	73	0	73	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.37	34.44	0.00	1.05	0.00	0.00
2099	53.84	3900	3095	0.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.47	38.35	0.00	7.37	0.00	0.00	46.16	0.00	0.00	0.00	73	0	73	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.61	35.40	0.00	1.05	0.00	0.00
2096	53.75	3900	3095	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.48	0.00	6.20	0.00	0.00	46.25	0.00	0.00	0.00	73	0	73	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	35.29	0.00	1.02	0.00	0.00
2100	53.86	3900	3095	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.49	0.00	6.20	0.00	0.00	46.14	0.00	0.00	0.00	72	0	73	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.63	34.74	0.00	1.05	0.00	0.00
2097	53.77	3900	3096	0.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	36.83	0.00	8.88	0.00	0.00	46.23	0.00	0.00	0.00	73	0	72	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.81	35.27	0.00	1.02	0.00	0.00
