Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2113	53.96	3900	3108	0.62	37	0	0	0	2	2	18	0	0	0	0	0.00	0.00	0.52	1.22	44.51	0.00	0.00	0.00	0.00	46.04	0.00	0.00	0.00	69	0	70	402.38	100.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.92	35.16	0.00	1.05	0.00	0.00
2098	53.91	3900	3089	0.62	38	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.13	0.00	0.00	0.00	0.00	46.09	0.00	0.00	0.00	69	0	69	397.75	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.01	34.39	0.00	1.05	0.00	0.00
2108	53.84	3900	3109	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.53	40.33	0.00	5.18	0.00	0.00	46.16	0.00	0.00	0.00	69	0	69	401.95	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	35.08	0.00	1.04	0.00	0.00
2092	53.91	3900	3081	0.62	37	0	1	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.87	43.02	0.00	2.02	0.00	0.00	46.09	0.00	0.00	0.00	69	0	69	396.90	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.92	34.34	0.00	1.04	0.00	0.00
2109	53.83	3900	3110	0.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.33	0.55	42.42	0.00	3.10	0.00	0.00	46.17	0.00	0.00	0.00	69	0	70	401.94	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.73	34.98	0.00	1.04	0.00	0.00
2091	53.90	3900	3080	0.62	37	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.90	45.00	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	69	0	69	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.81	34.65	0.00	1.04	0.00	0.00
2114	53.85	3900	3116	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.55	40.44	0.00	5.16	0.00	0.00	46.15	0.00	0.00	0.00	70	0	69	402.62	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.25	35.02	0.00	1.06	0.00	0.00
2087	53.88	3900	3075	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.00	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	69	0	70	395.77	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.23	0.00	1.02	0.00	0.00
2111	53.84	3900	3113	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.57	38.26	0.00	7.29	0.00	0.00	46.16	0.00	0.00	0.00	69	0	70	403.30	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.00	35.31	0.00	1.05	0.00	0.00
2097	53.90	3900	3088	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.38	0.43	40.12	0.00	5.09	0.00	0.00	46.10	0.00	0.00	0.00	69	0	70	397.21	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.76	34.59	0.00	1.04	0.00	0.00
2102	53.84	3900	3099	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.50	40.23	0.00	5.15	0.00	0.00	46.16	0.00	0.00	0.00	69	0	70	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.17	34.54	0.00	1.04	0.00	0.00
2092	53.81	3900	3086	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.92	45.17	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	69	0	69	396.96	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.43	34.73	0.00	1.04	0.00	0.00
2111	53.82	3900	3114	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	0.57	38.29	0.00	7.30	0.00	0.00	46.18	0.00	0.00	0.00	69	0	69	403.67	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.21	35.07	0.00	1.05	0.00	0.00
2093	53.91	3900	3082	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.43	40.03	0.00	5.08	0.00	0.00	46.09	0.00	0.00	0.00	69	0	69	396.64	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.92	34.24	0.00	1.04	0.00	0.00
2110	53.87	3900	3109	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.33	0.53	40.37	0.00	5.16	0.00	0.00	46.13	0.00	0.00	0.00	69	0	69	401.68	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.39	35.15	0.00	1.02	0.00	0.00
2092	53.88	3900	3082	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.87	45.09	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	69	0	69	396.75	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.20	34.14	0.00	1.05	0.00	0.00
2086	53.77	3900	3080	0.61	36	0	0	0	1	1	19	0	19	0	0	0.00	0.00	0.15	0.23	23.24	0.00	22.42	0.00	0.00	46.23	0.00	0.00	0.00	69	0	69	289.45	72.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.76	24.55	0.00	0.77	0.00	0.00
1208	54.57	3900	1757	0.62	77	0	0	0	0	2	12	0	5	0	0	0.00	0.00	0.00	0.71	18.02	0.00	7.09	0.00	0.00	45.43	0.00	0.00	0.00	69	0	69	673.47	168.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.82	32.45	0.00	0.90	0.00	0.00
2599	51.31	3900	4021	0.61	61	0	0	0	0	2	20	0	17	0	0	0.00	0.00	0.00	0.54	34.28	0.00	28.49	0.00	0.00	48.69	0.00	0.00	0.00	69	0	69	316.06	79.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.83	34.66	0.00	1.08	0.00	0.00
2458	49.75	3900	3922	0.62	61	0	0	0	2	0	11	0	13	0	0	0.00	0.00	0.53	0.00	29.78	0.00	33.38	0.00	0.00	50.25	0.00	0.00	0.00	69	0	69	535.27	133.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.53	57.91	0.00	1.85	0.00	0.00
2103	53.93	3900	3096	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.45	39.20	0.00	6.12	0.00	0.00	46.07	0.00	0.00	0.00	69	0	69	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.90	34.78	0.00	1.04	0.00	0.00
2092	53.87	3900	3083	0.62	37	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.87	45.12	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	69	0	69	396.48	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	34.29	0.00	1.05	0.00	0.00
2112	53.88	3900	3112	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.33	0.55	40.34	0.00	5.16	0.00	0.00	46.12	0.00	0.00	0.00	69	0	70	402.84	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	35.10	0.00	1.04	0.00	0.00
2094	53.88	3900	3085	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.12	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	69	0	69	396.70	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.72	34.53	0.00	1.04	0.00	0.00
2104	53.83	3900	3103	0.62	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.35	0.55	40.25	0.00	5.15	0.00	0.00	46.17	0.00	0.00	0.00	69	0	69	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.05	34.83	0.00	1.05	0.00	0.00
2095	53.85	3900	3089	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.93	45.15	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	69	0	69	398.04	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	34.38	0.00	1.04	0.00	0.00
2109	53.88	3900	3107	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	0.55	38.22	0.00	7.22	0.00	0.00	46.12	0.00	0.00	0.00	69	0	69	401.83	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.66	34.92	0.00	1.04	0.00	0.00
2094	53.89	3900	3085	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.88	45.11	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	69	0	69	396.97	99.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.76	34.63	0.00	1.04	0.00	0.00
2094	53.80	3900	3090	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.35	0.55	38.58	0.00	6.67	0.00	0.00	46.20	0.00	0.00	0.00	69	0	69	399.58	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.34	34.17	0.00	1.03	0.00	0.00
2071	51.87	3900	3169	0.62	36	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.34	0.46	36.53	0.00	11.98	0.00	0.00	48.13	0.00	0.00	0.00	69	0	69	374.17	93.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.74	33.69	0.00	1.01	0.00	0.00
2129	53.82	3900	3140	0.62	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.40	42.80	0.00	3.68	0.00	0.00	46.18	0.00	0.00	0.00	69	0	70	415.04	103.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.95	36.55	0.00	1.04	0.00	0.00
2083	53.73	3900	3078	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.42	39.63	0.00	5.71	0.00	0.00	46.27	0.00	0.00	0.00	69	0	69	395.59	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.72	33.65	0.00	1.04	0.00	0.00
2110	53.87	3900	3109	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.00	43.81	0.00	1.55	0.00	0.00	46.13	0.00	0.00	0.00	69	0	69	403.35	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.46	35.21	0.00	1.04	0.00	0.00
2090	53.77	3900	3085	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.27	0.42	39.67	0.00	5.74	0.00	0.00	46.23	0.00	0.00	0.00	69	0	69	396.59	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	34.22	0.00	1.04	0.00	0.00
2113	53.90	3900	3112	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.95	41.74	0.00	3.71	0.00	0.00	46.10	0.00	0.00	0.00	69	0	69	402.83	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	35.41	0.00	1.06	0.00	0.00
2090	53.76	3900	3086	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.27	0.40	39.73	0.00	5.72	0.00	0.00	46.24	0.00	0.00	0.00	69	0	70	395.98	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.16	0.00	1.04	0.00	0.00
2105	53.84	3900	3104	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.93	43.84	0.00	1.55	0.00	0.00	46.16	0.00	0.00	0.00	69	0	69	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.56	34.87	0.00	1.04	0.00	0.00
2094	53.82	3900	3089	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.20	0.45	39.72	0.00	5.75	0.00	0.00	46.18	0.00	0.00	0.00	69	0	69	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.49	34.47	0.00	1.04	0.00	0.00
2105	53.82	3900	3105	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.38	0.55	38.11	0.00	7.29	0.00	0.00	46.18	0.00	0.00	0.00	69	0	69	401.48	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.20	34.85	0.00	1.04	0.00	0.00
2085	53.68	3900	3083	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.47	39.71	0.00	5.76	0.00	0.00	46.32	0.00	0.00	0.00	70	0	70	396.25	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.45	33.93	0.00	1.03	0.00	0.00
2110	53.87	3900	3109	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.98	43.81	0.00	1.55	0.00	0.00	46.13	0.00	0.00	0.00	69	0	69	403.66	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	35.33	0.00	1.04	0.00	0.00
2084	53.73	3900	3080	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.42	39.65	0.00	5.73	0.00	0.00	46.27	0.00	0.00	0.00	69	0	69	395.86	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.78	34.23	0.00	1.03	0.00	0.00
2115	53.88	3900	3115	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.98	43.88	0.00	1.56	0.00	0.00	46.12	0.00	0.00	0.00	69	0	70	403.79	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.87	35.17	0.00	1.04	0.00	0.00
2084	53.72	3900	3080	0.62	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.65	0.00	34.65	0.00	10.78	0.00	0.00	46.28	0.00	0.00	0.00	69	0	69	394.84	98.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	34.05	0.00	1.05	0.00	0.00
2106	53.86	3900	3105	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.00	41.63	0.00	3.67	0.00	0.00	46.14	0.00	0.00	0.00	69	0	69	403.45	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.33	35.15	0.00	1.04	0.00	0.00
1801	56.50	3900	2531	0.61	36	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.14	0.22	22.50	0.00	12.73	0.00	0.00	43.50	0.00	0.00	0.00	69	0	69	248.31	62.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.64	17.74	0.00	0.53	0.00	0.00
2578	49.90	3900	4101	0.62	68	0	0	0	1	1	19	0	6	0	0	0.00	0.00	0.33	0.53	48.97	0.00	16.57	0.00	0.00	50.10	0.00	0.00	0.00	69	0	69	592.04	148.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.61	66.43	0.00	2.06	0.00	0.00
2093	53.92	3900	3081	0.62	37	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	0.87	45.03	0.00	0.00	0.00	0.00	46.08	0.00	0.00	0.00	69	0	69	396.46	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.23	34.13	0.00	1.07	0.00	0.00
2106	53.84	3900	3105	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.57	40.28	0.00	5.12	0.00	0.00	46.16	0.00	0.00	0.00	69	0	69	401.54	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.38	34.69	0.00	1.02	0.00	0.00
2095	53.83	3900	3090	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.90	45.22	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	69	0	69	398.06	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.06	34.91	0.00	1.05	0.00	0.00
2110	53.91	3900	3106	0.62	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.32	0.52	42.31	0.00	3.10	0.00	0.00	46.09	0.00	0.00	0.00	69	0	69	401.35	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.00	34.75	0.00	1.04	0.00	0.00
2089	53.84	3900	3081	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.87	43.73	0.00	1.37	0.00	0.00	46.16	0.00	0.00	0.00	69	0	69	396.24	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.77	34.18	0.00	1.04	0.00	0.00
2110	53.80	3900	3114	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.55	41.51	0.00	4.14	0.00	0.00	46.20	0.00	0.00	0.00	69	0	69	403.30	100.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	34.98	0.00	1.04	0.00	0.00
2091	53.85	3900	3083	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.88	43.75	0.00	1.38	0.00	0.00	46.15	0.00	0.00	0.00	69	0	69	396.77	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.03	34.38	0.00	1.04	0.00	0.00
2104	53.84	3900	3103	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.35	0.55	40.26	0.00	5.13	0.00	0.00	46.16	0.00	0.00	0.00	69	0	70	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.10	34.97	0.00	1.05	0.00	0.00
2085	53.80	3900	3076	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.97	43.64	0.00	1.34	0.00	0.00	46.20	0.00	0.00	0.00	69	0	69	396.10	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.04	34.36	0.00	1.01	0.00	0.00
2078	51.94	3900	3176	0.62	36	0	0	0	1	1	19	0	1	0	0	0.00	0.00	0.24	0.55	46.02	0.00	2.51	0.00	0.00	48.06	0.00	0.00	0.00	69	0	70	378.88	94.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.34	33.79	0.00	0.99	0.00	0.00
2123	53.75	3900	3136	0.62	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.33	0.00	37.20	0.00	9.34	0.00	0.00	46.25	0.00	0.00	0.00	69	0	70	409.70	102.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.24	35.83	0.00	1.06	0.00	0.00
2110	54.07	3900	3098	0.62	39	0	0	0	2	1	20	0	2	0	0	0.00	0.00	0.52	0.52	39.25	0.00	5.72	0.00	0.00	45.93	0.00	0.00	0.00	70	0	69	401.22	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.61	34.94	0.00	1.05	0.00	0.00
2094	53.76	3900	3092	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.45	39.77	0.00	5.73	0.00	0.00	46.24	0.00	0.00	0.00	69	0	69	396.84	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	34.44	0.00	1.05	0.00	0.00
2105	53.94	3900	3099	0.62	37	0	0	0	1	2	17	0	1	0	0	0.00	0.00	0.32	1.12	42.04	0.00	2.64	0.00	0.00	46.06	0.00	0.00	0.00	69	0	70	401.91	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.81	34.60	0.00	1.04	0.00	0.00
2096	53.77	3900	3094	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.45	39.78	0.00	5.74	0.00	0.00	46.23	0.00	0.00	0.00	69	0	70	397.77	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.86	34.77	0.00	1.04	0.00	0.00
2101	53.82	3900	3099	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.37	0.55	38.04	0.00	7.29	0.00	0.00	46.18	0.00	0.00	0.00	69	0	70	400.74	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.79	34.50	0.00	1.04	0.00	0.00
2098	53.83	3900	3094	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.23	0.48	39.75	0.00	5.73	0.00	0.00	46.17	0.00	0.00	0.00	69	0	69	397.98	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.54	35.02	0.00	1.04	0.00	0.00
2102	53.85	3900	3099	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	0.92	45.30	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	69	0	69	401.63	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	34.69	0.00	1.04	0.00	0.00
2093	53.73	3900	3092	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.28	0.45	38.23	0.00	7.28	0.00	0.00	46.27	0.00	0.00	0.00	69	0	69	396.90	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.87	34.34	0.00	1.04	0.00	0.00
2102	53.84	3900	3099	0.62	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.37	0.55	39.59	0.00	5.72	0.00	0.00	46.16	0.00	0.00	0.00	69	0	69	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.75	35.07	0.00	1.04	0.00	0.00
2093	53.75	3900	3091	0.62	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.45	38.13	0.00	7.32	0.00	0.00	46.25	0.00	0.00	0.00	69	0	70	397.43	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.99	34.28	0.00	1.05	0.00	0.00
2105	53.87	3900	3102	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	0.93	45.35	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	69	0	69	403.13	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.82	35.15	0.00	1.04	0.00	0.00
2089	53.75	3900	3086	0.62	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.42	39.73	0.00	5.72	0.00	0.00	46.25	0.00	0.00	0.00	69	0	69	395.54	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	34.16	0.00	1.04	0.00	0.00
2105	53.83	3900	3104	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.97	43.77	0.00	1.57	0.00	0.00	46.17	0.00	0.00	0.00	69	0	69	401.83	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.57	34.43	0.00	1.04	0.00	0.00
2094	53.76	3900	3093	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.45	39.76	0.00	5.73	0.00	0.00	46.24	0.00	0.00	0.00	69	0	69	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.01	34.81	0.00	1.04	0.00	0.00
2102	53.83	3900	3100	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.95	41.65	0.00	3.65	0.00	0.00	46.17	0.00	0.00	0.00	69	0	70	402.25	100.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.37	34.77	0.00	1.04	0.00	0.00
2091	53.74	3900	3089	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.27	0.45	39.74	0.00	5.74	0.00	0.00	46.26	0.00	0.00	0.00	69	0	70	396.22	99.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.06	34.42	0.00	1.04	0.00	0.00
1568	52.70	3900	2362	0.62	36	0	0	0	0	2	18	0	8	0	0	0.00	0.00	0.00	0.50	24.76	0.00	10.85	0.00	0.00	47.30	0.00	0.00	0.00	69	0	70	276.39	69.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.72	18.30	0.00	0.54	0.00	0.00
2849	52.81	3900	4282	0.62	67	0	0	0	0	1	22	0	4	0	0	0.00	0.00	0.00	0.43	56.66	0.00	8.23	0.00	0.00	47.19	0.00	0.00	0.00	69	0	69	551.33	137.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.06	64.53	0.00	2.06	0.00	0.00
2101	53.80	3900	3101	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.35	44.97	0.00	0.00	0.00	0.00	46.20	0.00	0.00	0.00	69	0	69	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.63	0.00	1.05	0.00	0.00
2089	53.79	3900	3083	0.62	37	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.47	45.57	0.00	0.00	0.00	0.00	46.21	0.00	0.00	0.00	69	0	69	397.71	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.26	34.58	0.00	1.04	0.00	0.00
2117	53.99	3900	3113	0.62	37	0	0	0	1	2	17	0	1	0	0	0.00	0.00	0.10	1.37	42.71	0.00	2.10	0.00	0.00	46.01	0.00	0.00	0.00	69	0	69	401.64	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.74	35.57	0.00	1.05	0.00	0.00
