Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2113	53.67	3900	3125	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	35.12	0.00	11.40	0.00	0.00	46.33	0.00	0.00	0.00	74	0	74	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.70	44.51	0.00	2.23	0.00	0.00
2085	53.82	3900	3075	1.11	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.15	0.00	35.04	0.00	10.73	0.00	0.00	46.18	0.00	0.00	0.00	74	0	74	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.98	43.57	0.00	2.23	0.00	0.00
2112	53.77	3900	3118	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	31.96	0.00	14.42	0.00	0.00	46.23	0.00	0.00	0.00	74	0	74	399.97	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.57	44.43	0.00	2.23	0.00	0.00
2071	53.83	3900	3053	1.11	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.12	0.00	37.28	0.00	8.18	0.00	0.00	46.17	0.00	0.00	0.00	74	0	73	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.43	43.11	0.00	2.18	0.00	0.00
2128	53.52	3900	3156	1.12	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.28	0.00	29.88	0.00	17.29	0.00	0.00	46.48	0.00	0.00	0.00	74	0	73	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	44.95	0.00	2.26	0.00	0.00
2068	53.89	3900	3046	1.11	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.07	0.00	36.03	0.00	9.32	0.00	0.00	46.11	0.00	0.00	0.00	74	0	74	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.25	42.96	0.00	2.18	0.00	0.00
2117	53.69	3900	3129	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.33	0.00	32.74	0.00	13.78	0.00	0.00	46.31	0.00	0.00	0.00	73	0	74	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.23	44.91	0.00	2.24	0.00	0.00
2079	53.76	3900	3070	1.12	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.18	0.00	31.94	0.00	13.78	0.00	0.00	46.24	0.00	0.00	0.00	73	0	74	399.31	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.39	43.14	0.00	2.20	0.00	0.00
2103	53.67	3900	3111	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	38.57	0.00	7.75	0.00	0.00	46.33	0.00	0.00	0.00	74	0	74	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.64	44.38	0.00	2.22	0.00	0.00
2081	53.70	3900	3076	1.12	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.17	0.00	28.60	0.00	17.28	0.00	0.00	46.30	0.00	0.00	0.00	73	0	74	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.86	44.11	0.00	2.21	0.00	0.00
2120	53.72	3900	3133	1.11	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.25	0.00	38.21	0.00	8.42	0.00	0.00	46.28	0.00	0.00	0.00	74	0	74	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.21	44.39	0.00	2.23	0.00	0.00
2077	53.86	3900	3061	1.11	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.12	0.00	31.43	0.00	14.12	0.00	0.00	46.14	0.00	0.00	0.00	74	0	73	398.98	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.95	43.63	0.00	2.21	0.00	0.00
2117	53.71	3900	3129	1.11	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	35.60	0.00	10.97	0.00	0.00	46.29	0.00	0.00	0.00	74	0	73	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.42	44.23	0.00	2.22	0.00	0.00
2080	53.79	3900	3069	1.11	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.13	0.00	35.33	0.00	10.40	0.00	0.00	46.21	0.00	0.00	0.00	74	0	73	398.72	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.21	43.80	0.00	2.23	0.00	0.00
2109	53.70	3900	3118	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.27	0.00	32.43	0.00	13.97	0.00	0.00	46.30	0.00	0.00	0.00	74	0	74	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.34	44.18	0.00	2.20	0.00	0.00
2088	53.96	3900	3073	1.11	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.15	0.00	43.56	0.00	2.05	0.00	0.00	46.04	0.00	0.00	0.00	74	0	73	399.34	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	43.64	0.00	2.23	0.00	0.00
2113	53.60	3900	3129	1.12	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.25	0.00	29.59	0.00	17.10	0.00	0.00	46.40	0.00	0.00	0.00	74	0	74	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.77	44.58	0.00	2.22	0.00	0.00
2075	53.87	3900	3058	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.22	0.00	11.31	0.00	0.00	46.13	0.00	0.00	0.00	75	0	74	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.83	43.46	0.00	2.20	0.00	0.00
2110	53.66	3900	3121	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	35.29	0.00	11.19	0.00	0.00	46.34	0.00	0.00	0.00	74	0	73	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.49	44.34	0.00	2.21	0.00	0.00
2077	53.79	3900	3066	1.12	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.17	0.00	28.82	0.00	16.81	0.00	0.00	46.21	0.00	0.00	0.00	74	0	74	398.50	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	43.37	0.00	2.20	0.00	0.00
2115	53.61	3900	3132	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	35.88	0.00	10.80	0.00	0.00	46.39	0.00	0.00	0.00	74	0	74	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.79	44.59	0.00	2.23	0.00	0.00
2077	53.91	3900	3058	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.12	0.00	31.70	0.00	13.72	0.00	0.00	46.09	0.00	0.00	0.00	74	0	74	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.90	43.59	0.00	2.21	0.00	0.00
2129	53.83	3900	3139	1.11	38	0	0	0	2	1	18	0	0	0	0	0.00	0.00	0.50	0.48	45.91	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	74	0	74	400.03	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.82	44.54	0.00	2.23	0.00	0.00
2077	53.90	3900	3059	1.11	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.12	0.00	30.99	0.00	14.49	0.00	0.00	46.10	0.00	0.00	0.00	74	0	74	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.02	43.69	0.00	2.23	0.00	0.00
2120	53.68	3900	3136	1.12	38	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.53	0.00	41.64	0.00	4.78	0.00	0.00	46.32	0.00	0.00	0.00	74	0	74	400.10	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.72	45.08	0.00	2.22	0.00	0.00
2073	53.87	3900	3055	1.11	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	27.85	0.00	17.61	0.00	0.00	46.13	0.00	0.00	0.00	74	0	74	398.72	99.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.23	43.34	0.00	2.24	0.00	0.00
2111	53.68	3900	3121	1.11	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.30	0.00	35.05	0.00	11.42	0.00	0.00	46.32	0.00	0.00	0.00	74	0	74	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.36	44.17	0.00	2.19	0.00	0.00
2087	53.87	3900	3076	1.11	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.15	0.00	40.86	0.00	4.88	0.00	0.00	46.13	0.00	0.00	0.00	74	0	74	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.00	44.23	0.00	2.23	0.00	0.00
2109	53.60	3900	3124	1.91	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.28	0.00	29.40	0.00	17.19	0.00	0.00	46.40	0.00	0.00	0.00	74	0	74	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	47.80	0.00	2.31	0.00	0.00
2070	53.78	3900	3056	2.39	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	38.02	0.00	7.45	0.00	0.00	46.22	0.00	0.00	0.00	74	0	74	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.23	51.07	0.00	2.35	0.00	0.00
2101	53.63	3900	3110	2.51	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.37	0.00	29.76	0.00	16.49	0.00	0.00	46.37	0.00	0.00	0.00	75	0	75	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.63	51.93	0.00	2.33	0.00	0.00
2085	53.65	3900	3085	2.49	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.30	0.00	35.32	0.00	10.60	0.00	0.00	46.35	0.00	0.00	0.00	75	0	75	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.89	52.04	0.00	2.36	0.00	0.00
2102	53.52	3900	3117	2.52	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.40	0.00	34.33	0.00	12.12	0.00	0.00	46.48	0.00	0.00	0.00	75	0	75	398.85	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.48	52.72	0.00	2.36	0.00	0.00
2072	53.67	3900	3065	2.52	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.25	0.00	31.29	0.00	14.36	0.00	0.00	46.34	0.00	0.00	0.00	76	0	76	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.96	52.13	0.00	2.35	0.00	0.00
2105	53.52	3900	3122	2.50	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.40	37.50	0.00	9.01	0.00	0.00	46.48	0.00	0.00	0.00	75	0	75	400.23	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.87	52.82	0.00	2.31	0.00	0.00
2069	53.60	3900	3064	2.51	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	32.06	0.00	13.60	0.00	0.00	46.40	0.00	0.00	0.00	76	0	76	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.87	51.43	0.00	2.33	0.00	0.00
2104	53.43	3900	3127	2.52	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.42	41.01	0.00	5.65	0.00	0.00	46.57	0.00	0.00	0.00	76	0	76	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.14	53.03	0.00	2.33	0.00	0.00
2074	53.60	3900	3072	2.50	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.28	0.00	32.54	0.00	13.26	0.00	0.00	46.40	0.00	0.00	0.00	77	0	77	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.26	51.77	0.00	2.34	0.00	0.00
2100	53.52	3900	3115	2.52	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.40	0.00	35.68	0.00	10.72	0.00	0.00	46.48	0.00	0.00	0.00	77	0	77	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.08	52.28	0.00	2.35	0.00	0.00
2080	53.62	3900	3079	2.50	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	31.84	0.00	14.02	0.00	0.00	46.38	0.00	0.00	0.00	76	0	76	397.95	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.41	52.00	0.00	2.36	0.00	0.00
2106	53.53	3900	3123	2.81	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.35	0.00	32.07	0.00	14.52	0.00	0.00	46.47	0.00	0.00	0.00	76	0	76	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.98	52.82	0.00	2.37	0.00	0.00
2068	53.75	3900	3055	2.94	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.28	0.00	31.66	0.00	13.75	0.00	0.00	46.25	0.00	0.00	0.00	77	0	77	399.62	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	53.91	0.00	2.35	0.00	0.00
2043	55.31	3900	2933	3.03	37	0	0	0	0	1	13	0	10	0	0	0.00	0.00	0.00	0.34	23.79	0.00	18.26	0.00	0.00	44.69	0.00	0.00	0.00	78	0	77	286.00	71.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.95	36.86	0.00	1.56	0.00	0.00
2635	50.96	3900	4106	2.81	52	0	0	0	0	1	22	0	0	0	0	0.00	0.00	0.00	0.70	64.41	0.00	0.00	0.00	0.00	49.05	0.00	0.00	0.00	78	0	78	551.56	137.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.09	97.45	0.00	4.29	0.00	0.00
2084	57.12	3900	2897	3.02	29	0	0	1	0	0	15	0	11	0	0	0.00	0.01	0.00	0.00	23.59	0.00	16.57	0.00	0.00	42.88	0.00	0.00	0.00	79	0	78	207.52	51.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.97	26.70	0.00	1.00	0.00	0.00
2201	49.28	3900	3546	2.79	61	0	0	1	0	0	18	0	2	0	0	0.00	0.03	0.00	0.00	54.00	0.00	4.13	0.00	0.00	50.72	0.00	0.00	0.00	79	0	79	743.27	185.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.63	114.68	0.00	5.01	0.00	0.00
2214	56.23	3900	3126	2.79	37	0	0	0	1	1	11	0	3	0	0	0.00	0.00	0.28	0.59	33.66	0.00	9.71	0.00	0.00	43.77	0.00	0.00	0.00	79	0	78	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.26	54.92	0.00	2.20	0.00	0.00
2139	55.10	3900	3082	2.86	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.84	43.93	0.00	0.00	0.00	0.00	44.90	0.00	0.00	0.00	79	0	80	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.35	54.40	0.00	2.50	0.00	0.00
2195	56.00	3900	3111	2.81	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.53	42.75	0.00	0.00	0.00	0.00	44.00	0.00	0.00	0.00	80	0	80	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.47	55.20	0.00	2.17	0.00	0.00
2053	56.48	3900	2886	3.08	29	0	0	0	1	0	20	0	8	0	0	0.00	0.00	0.13	0.00	29.94	0.00	10.55	0.00	0.00	43.52	0.00	0.00	0.00	79	0	80	216.74	54.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.78	27.45	0.00	1.25	0.00	0.00
2206	49.56	3900	3533	2.76	61	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	38.13	0.00	19.51	0.00	0.00	50.44	0.00	0.00	0.00	80	0	80	734.57	183.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.28	112.37	0.00	4.93	0.00	0.00
2198	56.10	3900	3110	2.78	37	0	0	0	1	0	12	0	2	0	0	0.00	0.00	0.34	0.00	37.65	0.00	6.14	0.00	0.00	43.90	0.00	0.00	0.00	80	0	80	399.16	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.71	54.96	0.00	2.97	0.00	0.00
2200	56.08	3900	3115	2.79	32	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.46	34.12	0.00	8.63	0.00	0.00	43.92	0.00	0.00	0.00	80	0	79	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.02	55.27	0.00	2.15	0.00	0.00
1530	59.17	3900	2053	2.98	29	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.19	0.33	25.64	0.00	0.93	0.00	0.00	40.83	0.00	0.00	0.00	80	0	80	277.42	69.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.56	24.71	0.00	0.93	0.00	0.00
3292	49.25	3900	5305	2.98	68	0	0	0	0	1	23	0	5	0	0	0.00	0.00	0.00	0.57	72.20	0.00	14.27	0.00	0.00	50.75	0.00	0.00	0.00	80	0	80	498.96	124.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.67	114.23	0.00	4.97	0.00	0.00
1991	55.46	3900	2850	2.84	28	0	0	1	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	27.54	0.00	13.51	0.00	0.00	44.54	0.00	0.00	0.00	80	0	80	363.69	90.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.36	46.27	0.00	2.45	0.00	0.00
1890	57.49	3900	2610	3.06	36	0	0	0	1	1	20	0	4	0	0	0.00	0.00	0.14	0.25	30.30	0.00	5.18	0.00	0.00	42.51	0.00	0.00	0.00	80	0	80	260.43	65.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.36	29.74	0.00	1.30	0.00	0.00
1547	53.99	3900	2275	2.97	63	0	0	0	1	1	21	0	2	0	0	0.00	0.00	0.21	0.29	29.84	0.00	3.49	0.00	0.00	46.02	0.00	0.00	0.00	80	0	80	547.15	136.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.77	53.92	0.00	2.33	0.00	0.00
3221	49.46	3900	5170	3.02	62	0	0	0	1	0	15	0	15	0	0	0.00	0.00	0.28	0.00	41.43	0.00	42.79	0.00	0.00	50.54	0.00	0.00	0.00	80	0	79	423.84	105.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.49	93.50	0.00	4.13	0.00	0.00
1932	55.84	3900	2747	3.06	36	0	0	0	1	0	13	0	11	0	0	0.00	0.00	0.09	0.00	21.08	0.00	18.05	0.00	0.00	44.17	0.00	0.00	0.00	79	0	80	254.00	63.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.02	30.90	0.00	1.32	0.00	0.00
2785	49.55	3900	4461	2.90	61	0	0	1	0	0	11	0	13	0	0	0.00	0.00	0.00	0.00	27.63	0.00	45.13	0.00	0.00	50.45	0.00	0.00	0.00	80	0	80	592.57	148.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.70	114.59	0.00	5.00	0.00	0.00
2083	57.06	3900	2898	3.08	29	0	0	0	1	0	13	0	13	0	0	0.00	0.00	0.04	0.00	19.94	0.00	20.25	0.00	0.00	42.94	0.00	0.00	0.00	80	0	81	204.04	51.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.01	26.40	0.00	1.01	0.00	0.00
2187	49.24	3900	3526	2.78	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.20	0.00	11.68	0.00	0.00	50.76	0.00	0.00	0.00	80	0	81	741.38	185.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.19	114.01	0.00	4.99	0.00	0.00
2160	55.04	3900	3115	2.88	37	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.15	0.59	32.36	0.00	12.17	0.00	0.00	44.96	0.00	0.00	0.00	81	0	80	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.34	55.29	0.00	2.44	0.00	0.00
2187	55.98	3900	3101	2.78	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.59	42.55	0.00	0.00	0.00	0.00	44.02	0.00	0.00	0.00	80	0	80	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.37	54.55	0.00	2.23	0.00	0.00
1316	54.06	3900	1932	2.97	30	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.16	0.00	20.65	0.00	7.88	0.00	0.00	45.94	0.00	0.00	0.00	80	0	80	320.06	80.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.52	27.23	0.00	1.21	0.00	0.00
3802	53.38	3900	5655	3.02	60	0	0	0	0	1	21	0	5	0	1	0.00	0.00	0.00	0.60	67.20	0.00	15.15	0.00	2.30	46.62	0.00	0.00	0.00	81	0	80	457.52	114.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.87	111.99	0.00	4.91	0.00	0.00
1961	55.32	3900	2814	2.82	38	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	0.92	33.83	0.00	5.92	0.00	0.00	44.68	0.00	0.00	0.00	80	0	80	357.91	89.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.88	44.44	0.00	1.75	0.00	0.00
2452	55.39	3900	3514	2.84	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.28	0.99	37.81	0.00	11.61	0.00	0.00	44.61	0.00	0.00	0.00	81	0	80	446.18	111.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.99	68.88	0.00	3.59	0.00	0.00
1989	55.43	3900	2849	2.85	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	0.99	40.07	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	81	0	81	364.89	91.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.87	46.44	0.00	1.89	0.00	0.00
2357	55.54	3900	3368	2.85	37	0	0	1	1	0	15	0	0	0	0	0.00	0.03	0.37	0.00	48.04	0.00	0.00	0.00	0.00	44.46	0.00	0.00	0.00	81	0	80	432.72	108.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.68	64.03	0.00	2.90	0.00	0.00
2015	54.90	3900	2913	2.88	29	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	0.95	35.62	0.00	5.93	0.00	0.00	45.10	0.00	0.00	0.00	81	0	81	322.93	80.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.45	41.75	0.00	1.69	0.00	0.00
2130	56.59	3900	2987	3.08	37	0	0	0	0	2	22	0	6	0	0	0.00	0.00	0.00	0.57	33.78	0.00	7.57	0.00	0.00	43.41	0.00	0.00	0.00	80	0	80	244.39	61.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.46	31.86	0.00	1.32	0.00	0.00
1531	53.98	3900	2252	2.99	61	0	0	1	0	0	19	0	4	0	0	0.00	0.01	0.00	0.00	29.29	0.00	4.21	0.00	0.00	46.02	0.00	0.00	0.00	80	0	81	551.93	137.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.34	53.92	0.00	2.26	0.00	0.00
3392	49.54	3900	5436	2.96	69	0	0	0	1	1	18	0	9	0	0	0.00	0.00	0.31	0.86	60.20	0.00	27.34	0.00	0.00	50.46	0.00	0.00	0.00	80	0	81	500.36	125.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.13	118.15	0.00	5.10	0.00	0.00
2148	55.11	3900	3094	2.87	28	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	36.03	0.00	8.83	0.00	0.00	44.89	0.00	0.00	0.00	81	0	81	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.41	54.67	0.00	2.51	0.00	0.00
2200	56.11	3900	3112	2.75	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.36	42.80	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	81	0	80	401.27	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.67	55.01	0.00	2.15	0.00	0.00
2065	56.62	3900	2896	3.06	28	0	0	0	1	1	27	0	4	0	0	0.00	0.00	0.07	0.40	34.84	0.00	5.31	0.00	0.00	43.38	0.00	0.00	0.00	81	0	81	216.48	54.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.98	27.55	0.00	1.25	0.00	0.00
1552	54.53	3900	2259	2.96	64	0	0	0	0	0	18	0	6	0	0	0.00	0.00	0.00	0.00	25.65	0.00	7.57	0.00	0.00	45.48	0.00	0.00	0.00	81	0	81	536.04	134.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.82	52.72	0.00	2.30	0.00	0.00
