Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762409737579,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.92504882813,145291.34210205078,203951.36456298828,0.37274169921875,33572028416,0,858722304,0
0,1762409737580,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.92602539063,145291.34698486328,203951.3662109375,0.37274169921875,33572028416,0,858722304,0
0,1762409737581,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.92706298828,145291.3516845703,203951.36791992188,0.37274169921875,33572028416,0,858722304,0
0,1762409737582,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.92803955078,145291.3563232422,203951.36975097656,0.37274169921875,33572028416,0,858722304,0
1,1762409737583,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.92907714844,145291.36114501953,203951.3716430664,0.37274169921875,33572028416,0,858722304,0
0,1762409737584,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9310913086,145291.37127685547,203951.3744506836,0.37274169921875,33572028416,0,858722304,0
0,1762409737585,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9320678711,145291.37646484375,203951.37664794922,0.37274169921875,33572028416,0,858722304,0
0,1762409737586,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9330444336,145291.38177490234,203951.3787841797,0.37274169921875,33572028416,0,858722304,0
0,1762409737587,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.93408203125,145291.38720703125,203951.38104248047,0.37274169921875,33572028416,0,858722304,0
0,1762409737589,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.93505859375,145291.39227294922,203951.38311767578,0.37274169921875,33572028416,0,858722304,0
0,1762409737590,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9360961914,145291.39764404297,203951.38537597656,0.37274169921875,33572028416,0,858722304,0
0,1762409737591,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9370727539,145291.40264892578,203951.3876953125,0.37274169921875,33572028416,0,858722304,0
1,1762409737592,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.93811035156,145291.40814208984,203951.3901977539,0.37274169921875,33572028416,0,858722304,0
1,1762409737593,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.93908691406,145291.41369628906,203951.3924560547,0.37274169921875,33572028416,0,858722304,0
1,1762409737594,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94012451172,145291.41918945313,203951.39471435547,0.37274169921875,33572028416,0,858722304,0
1,1762409737595,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94110107422,145291.42462158203,203951.39697265625,0.37274169921875,33572028416,0,858722304,0
1,1762409737596,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94207763672,145291.4295654297,203951.39892578125,0.37274169921875,33572028416,0,858722304,0
1,1762409737597,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94409179688,145291.4389038086,203951.40075683594,0.37274169921875,33572028416,0,858722304,0
0,1762409737598,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94512939453,145291.4443359375,203951.4034423828,0.37274169921875,33572028416,0,858722304,0
0,1762409737599,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94610595703,145291.44970703125,203951.40576171875,0.37274169921875,33572028416,0,858722304,0
0,1762409737600,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94708251953,145291.4549560547,203951.40795898438,0.37274169921875,33572028416,0,858722304,0
0,1762409737602,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.94805908203,145291.46032714844,203951.41033935547,0.37274169921875,33572028416,0,858722304,0
0,1762409737603,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9490966797,145291.4659423828,203951.4130859375,0.37274169921875,33572028416,0,858722304,0
0,1762409737604,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.95013427734,145291.47174072266,203951.4158935547,0.37274169921875,33572028416,0,858722304,0
1,1762409737605,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.95111083984,145291.47735595703,203951.41845703125,0.37274169921875,33572028416,0,858722304,0
1,1762409737606,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.95208740234,145291.48303222656,203951.42114257813,0.37274169921875,33572028416,0,858722304,0
1,1762409737607,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.953125,145291.48864746094,203951.4232788086,0.37274169921875,33572028416,0,858722304,0
1,1762409737608,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9541015625,145291.49340820313,203951.4252319336,0.37274169921875,33572028416,0,858722304,0
1,1762409737609,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.955078125,145291.4984741211,203951.42700195313,0.37274169921875,33572028416,0,858722304,0
0,1762409737610,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.95709228516,145291.50787353516,203951.4292602539,0.37274169921875,33572028416,0,858722304,0
0,1762409737611,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9581298828,145291.51348876953,203951.43170166016,0.37274169921875,33572028416,0,858722304,0
0,1762409737612,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9591064453,145291.5185546875,203951.4340209961,0.37274169921875,33572028416,0,858722304,0
0,1762409737613,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9600830078,145291.5239868164,203951.43658447266,0.37274169921875,33572028416,0,858722304,0
0,1762409737615,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96112060547,145291.52960205078,203951.43908691406,0.37274169921875,33572028416,0,858722304,0
0,1762409737616,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96209716797,145291.53515625,203951.44171142578,0.37274169921875,33572028416,0,858722304,0
0,1762409737617,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96307373047,145291.54071044922,203951.4444580078,0.37274169921875,33572028416,0,858722304,0
1,1762409737618,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96411132813,145291.54650878906,203951.44708251953,0.37274169921875,33572028416,0,858722304,0
1,1762409737619,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96514892578,145291.5521850586,203951.44952392578,0.37274169921875,33572028416,0,858722304,0
1,1762409737620,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96612548828,145291.55737304688,203951.4517211914,0.37274169921875,33572028416,0,858722304,0
1,1762409737621,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96710205078,145291.5623779297,203951.4536743164,0.37274169921875,33572028416,0,858722304,0
1,1762409737622,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.96813964844,145291.56744384766,203951.45544433594,0.37274169921875,33572028416,0,858722304,0
0,1762409737623,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97009277344,145291.5772705078,203951.45764160156,0.37274169921875,33572028416,0,858722304,0
0,1762409737624,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97106933594,145291.58264160156,203951.46032714844,0.37274169921875,33572028416,0,858722304,0
0,1762409737625,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9721069336,145291.58795166016,203951.46240234375,0.37274169921875,33572028416,0,858722304,0
0,1762409737626,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9730834961,145291.5932006836,203951.46484375,0.37274169921875,33572028416,0,858722304,0
0,1762409737628,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9740600586,145291.59857177734,203951.4676513672,0.37274169921875,33572028416,0,858722304,0
0,1762409737629,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97509765625,145291.6040649414,203951.46978759766,0.37274169921875,33572028416,0,858722304,0
0,1762409737630,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9761352539,145291.60943603516,203951.47229003906,0.37274169921875,33572028416,0,858722304,0
1,1762409737631,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97717285156,145291.61499023438,203951.47491455078,0.37274169921875,33572028416,0,858722304,0
1,1762409737632,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97814941406,145291.62048339844,203951.47729492188,0.37274169921875,33572028416,0,858722304,0
1,1762409737633,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.97912597656,145291.62573242188,203951.4794921875,0.37274169921875,33572028416,0,858722304,0
0,1762409737634,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98010253906,145291.63079833984,203951.48150634766,0.37274169921875,33572028416,0,858722304,0
1,1762409737635,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98114013672,145291.6358642578,203951.48358154297,0.37274169921875,33572028416,0,858722304,0
0,1762409737636,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98309326172,145291.6456298828,203951.48565673828,0.37274169921875,33572028416,0,858722304,0
0,1762409737637,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98406982422,145291.65100097656,203951.48809814453,0.37274169921875,33572028416,0,858722304,0
0,1762409737638,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98510742188,145291.6563720703,203951.490234375,0.37274169921875,33572028416,0,858722304,0
0,1762409737639,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98608398438,145291.6615600586,203951.49298095703,0.37274169921875,33572028416,0,858722304,0
0,1762409737641,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.98712158203,145291.66723632813,203951.4952392578,0.37274169921875,33572028416,0,858722304,0
0,1762409737642,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9881591797,145291.67266845703,203951.4979248047,0.37274169921875,33572028416,0,858722304,0
0,1762409737643,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9891357422,145291.6781616211,203951.5005493164,0.37274169921875,33572028416,0,858722304,0
1,1762409737644,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.99017333984,145291.68395996094,203951.50329589844,0.37274169921875,33572028416,0,858722304,0
1,1762409737645,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.99114990234,145291.6893310547,203951.50561523438,0.37274169921875,33572028416,0,858722304,0
1,1762409737646,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.99212646484,145291.6944580078,203951.5078125,0.37274169921875,33572028416,0,858722304,0
1,1762409737647,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9931640625,145291.69970703125,203951.50958251953,0.37274169921875,33572028416,0,858722304,0
0,1762409737648,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9951171875,145291.70458984375,203951.51153564453,0.37274169921875,33572028416,0,858722304,0
0,1762409737649,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9951171875,145291.7094116211,203951.51385498047,0.37274169921875,33572028416,0,858722304,0
1,1762409737650,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.99713134766,145291.71966552734,203951.51580810547,0.37274169921875,33572028416,0,858722304,0
0,1762409737651,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9981689453,145291.72454833984,203951.51818847656,0.37274169921875,33572028416,0,858722304,0
0,1762409737653,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239418.9991455078,145291.7299194336,203951.52056884766,0.37274169921875,33572028416,0,858722304,0
0,1762409737654,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0001220703,145291.73559570313,203951.5233154297,0.37274169921875,33572028416,0,858722304,0
0,1762409737655,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00115966797,145291.7410888672,203951.52587890625,0.37274169921875,33572028416,0,858722304,0
1,1762409737656,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00213623047,145291.74682617188,203951.52862548828,0.37274169921875,33572028416,0,858722304,0
1,1762409737657,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00311279297,145291.7525024414,203951.53094482422,0.37274169921875,33572028416,0,858722304,0
0,1762409737658,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00415039063,145291.7576904297,203951.533203125,0.37274169921875,33572028416,0,858722304,0
0,1762409737659,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00512695313,145291.76293945313,203951.53546142578,0.37274169921875,33572028416,0,858722304,0
0,1762409737660,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00616455078,145291.76818847656,203951.5375366211,0.37274169921875,33572028416,0,858722304,0
0,1762409737661,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.00714111328,145291.77337646484,203951.53973388672,0.37274169921875,33572028416,0,858722304,0
0,1762409737662,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0092163086,145291.78387451172,203951.5419921875,0.37274169921875,33572028416,0,858722304,0
0,1762409737663,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.01013183594,145291.78912353516,203951.54461669922,0.37274169921875,33572028416,0,858722304,0
0,1762409737664,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0111694336,145291.78912353516,203951.5469970703,0.37274169921875,33572028416,0,858722304,0
0,1762409737665,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0121459961,145291.7999267578,203951.5496826172,0.37274169921875,33572028416,0,858722304,0
0,1762409737667,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.01318359375,145291.80548095703,203951.55212402344,0.37274169921875,33572028416,0,858722304,0
0,1762409737668,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.01416015625,145291.81024169922,203951.55364990234,0.37274169921875,33572028416,0,858722304,0
0,1762409737669,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.01513671875,145291.81469726563,203951.5551147461,0.37274169921875,33572028416,0,858722304,0
1,1762409737670,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.01611328125,145291.8192138672,203951.55682373047,0.37274169921875,33572028416,0,858722304,0
1,1762409737671,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0171508789,145291.82427978516,203951.5584716797,0.37274169921875,33572028416,0,858722304,0
1,1762409737672,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0181274414,145291.82873535156,203951.55975341797,0.37274169921875,33572028416,0,858722304,0
1,1762409737673,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0191040039,145291.83306884766,203951.56115722656,0.37274169921875,33572028416,0,858722304,0
1,1762409737674,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0200805664,145291.8377685547,203951.56274414063,0.37274169921875,33572028416,0,858722304,0
1,1762409737675,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02111816406,145291.84240722656,203951.5643310547,0.37274169921875,33572028416,0,858722304,0
1,1762409737676,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02209472656,145291.84692382813,203951.56567382813,0.37274169921875,33572028416,0,858722304,0
1,1762409737677,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02410888672,145291.85565185547,203951.56719970703,0.37274169921875,33572028416,0,858722304,0
0,1762409737679,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02508544922,145291.85961914063,203951.568359375,0.37274169921875,33572028416,0,858722304,0
0,1762409737680,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02606201172,145291.86395263672,203951.56970214844,0.37274169921875,33572028416,0,858722304,0
1,1762409737681,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02709960938,145291.86846923828,203951.57092285156,0.37274169921875,33572028416,0,858722304,0
1,1762409737682,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02807617188,145291.8729248047,203951.57244873047,0.37274169921875,33572028416,0,858722304,0
1,1762409737683,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.02905273438,145291.87762451172,203951.57415771484,0.37274169921875,33572028416,0,858722304,0
1,1762409737684,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03002929688,145291.88214111328,203951.57568359375,0.37274169921875,33572028416,0,858722304,0
1,1762409737685,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03100585938,145291.8868408203,203951.57690429688,0.37274169921875,33572028416,0,858722304,0
1,1762409737686,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03204345703,145291.89111328125,203951.57830810547,0.37274169921875,33572028416,0,858722304,0
1,1762409737687,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03302001953,145291.8955078125,203951.57946777344,0.37274169921875,33572028416,0,858722304,0
0,1762409737688,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03497314453,145291.9038696289,203951.5810546875,0.37274169921875,33572028416,0,858722304,0
0,1762409737690,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03594970703,145291.908203125,203951.5824584961,0.37274169921875,33572028416,0,858722304,0
0,1762409737691,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0369873047,145291.9129638672,203951.583984375,0.37274169921875,33572028416,0,858722304,0
1,1762409737692,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0379638672,145291.91748046875,203951.58544921875,0.37274169921875,33572028416,0,858722304,0
1,1762409737693,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0389404297,145291.92205810547,203951.58685302734,0.37274169921875,33572028416,0,858722304,0
1,1762409737694,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.03997802734,145291.92657470703,203951.5884399414,0.37274169921875,33572028416,0,858722304,0
1,1762409737695,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04095458984,145291.93115234375,203951.58959960938,0.37274169921875,33572028416,0,858722304,0
1,1762409737696,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04193115234,145291.935546875,203951.59106445313,0.37274169921875,33572028416,0,858722304,0
1,1762409737697,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04290771484,145291.93994140625,203951.59246826172,0.37274169921875,33572028416,0,858722304,0
1,1762409737698,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04486083984,145291.9486694336,203951.5941772461,0.37274169921875,33572028416,0,858722304,0
0,1762409737700,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0458984375,145291.9530029297,203951.5955810547,0.37274169921875,33572028416,0,858722304,0
0,1762409737701,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.046875,145291.9574584961,203951.59674072266,0.37274169921875,33572028416,0,858722304,0
0,1762409737702,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0478515625,145291.9617919922,203951.59832763672,0.37274169921875,33572028416,0,858722304,0
1,1762409737703,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04888916016,145291.96661376953,203951.59985351563,0.37274169921875,33572028416,0,858722304,0
1,1762409737704,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.04986572266,145291.9711303711,203951.6014404297,0.37274169921875,33572028416,0,858722304,0
1,1762409737705,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.05084228516,145291.9757080078,203951.6029663086,0.37274169921875,33572028416,0,858722304,0
1,1762409737706,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.05181884766,145291.98016357422,203951.60412597656,0.37274169921875,33572028416,0,858722304,0
1,1762409737707,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0528564453,145291.98461914063,203951.60552978516,0.37274169921875,33572028416,0,858722304,0
1,1762409737708,1799,1798,800,1800,1800,1799,1800,1799,0,0,0,0,0,0,0,3.846153974533081,239419.0538330078,145291.9891357422,203951.60693359375,0.37274169921875,33572028416,0,858722304,0
