Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
277	9.58	2901	3087	0.86	32	0	0	0	0	2	29	0	2	0	0	0.00	0.00	0.00	1.46	87.36	0.00	1.54	0.00	0.00	13.01	0.00	77.41	0.00	52	0	53	75.46	69.38	0.00	0.00	1.39	25.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.25	6.35	0.00	0.89	0.00	0.00
259	9.17	2896	3024	0.86	25	0	0	1	2	1	27	0	4	0	0	0.00	0.06	0.39	0.81	80.26	0.00	7.34	0.00	0.00	13.81	0.00	77.02	0.00	51	0	52	74.37	67.75	0.00	0.00	2.92	23.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.92	5.79	0.00	1.11	0.00	0.00
261	9.67	2722	3074	0.86	33	0	0	0	2	1	29	0	4	0	0	0.00	0.00	0.38	0.83	80.46	0.00	8.17	0.00	0.00	14.25	0.00	76.08	0.00	52	0	52	75.36	69.71	0.00	0.00	2.73	22.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.46	4.59	0.00	0.82	0.00	0.00
251	9.67	2601	3086	0.85	33	0	0	0	2	0	25	0	9	0	0	0.00	0.00	0.56	0.00	72.52	0.00	17.15	0.00	0.00	13.45	0.00	66.91	9.98	52	0	52	78.27	70.38	0.00	0.00	5.05	20.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.80	4.90	0.00	1.08	0.00	0.00
239	9.79	2522	2993	0.85	34	0	0	0	2	3	34	0	5	0	0	0.00	0.00	0.34	0.39	77.99	0.00	8.72	0.00	0.00	14.90	0.00	75.31	0.00	51	0	52	77.83	69.57	0.00	0.00	3.19	20.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.56	4.03	0.00	0.97	0.00	0.00
237	10.33	2300	3091	0.84	34	0	0	0	0	1	31	0	7	0	0	0.00	0.00	0.00	0.68	73.73	0.00	15.38	0.00	0.00	14.20	1.16	74.32	0.00	51	0	52	80.90	73.27	0.00	0.00	4.25	18.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.53	4.08	0.00	0.96	0.00	0.00
215	9.96	2254	2966	0.85	33	0	0	0	1	2	32	0	5	0	0	0.00	0.00	0.24	1.18	77.09	0.00	7.96	0.00	0.00	14.60	1.25	71.14	3.05	51	0	52	79.36	71.71	0.00	0.00	4.19	17.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.40	3.60	0.00	0.90	0.00	0.00
215	10.74	2000	3096	0.84	33	0	0	1	2	0	28	0	11	0	0	0.00	0.09	0.51	0.00	67.53	0.00	21.39	0.00	0.00	14.85	0.00	63.34	11.07	51	0	51	86.15	75.74	0.00	0.00	4.68	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.02	3.42	0.00	1.10	0.00	0.00
191	10.46	1925	2944	0.84	41	0	0	0	1	2	32	0	10	0	0	0.00	0.00	0.25	1.15	67.59	0.00	16.45	0.00	0.00	14.67	1.27	73.61	0.00	50	0	51	83.96	75.16	0.00	0.00	1.61	15.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.40	3.20	0.00	0.96	0.00	0.00
193	11.44	1699	3073	0.83	40	0	0	0	0	2	37	0	6	0	0	0.00	0.00	0.00	0.94	76.88	0.00	10.45	0.00	0.00	14.77	0.94	72.85	0.00	50	0	51	90.36	80.14	0.00	0.00	2.41	15.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.63	2.71	0.00	0.99	0.00	0.00
196	11.96	1670	3036	0.80	42	0	0	0	3	5	41	0	7	0	0	0.00	0.00	0.42	0.88	73.18	0.00	12.21	0.00	0.00	16.09	0.00	68.26	3.69	50	0	50	90.38	79.64	0.00	0.00	1.56	12.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.56	2.87	0.00	0.92	0.00	0.00
187	11.67	1600	3098	0.81	53	0	0	0	2	3	41	0	8	0	0	0.00	0.00	0.15	0.31	72.28	0.00	16.06	0.00	0.00	16.51	0.00	70.04	1.78	50	0	51	92.08	79.87	0.00	0.00	3.48	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.28	0.00	0.94	0.00	0.00
189	11.79	1600	3095	0.83	42	0	0	1	2	1	38	0	7	0	1	0.00	0.04	0.35	0.33	76.29	0.00	9.69	0.00	1.85	15.82	0.00	72.40	0.00	50	0	51	94.04	80.75	0.00	0.00	2.10	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.36	0.00	1.11	0.00	0.00
188	11.71	1600	3112	0.81	49	0	0	0	1	3	43	0	6	0	0	0.00	0.00	0.04	0.32	79.34	0.00	9.47	0.00	0.00	16.24	0.00	71.79	0.26	50	0	51	90.75	79.73	0.00	0.00	3.41	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.28	0.00	0.93	0.00	0.00
182	11.39	1601	3084	0.83	40	0	0	1	3	2	38	0	9	0	0	0.00	0.02	0.52	0.20	74.21	0.00	13.73	0.00	0.00	15.32	0.00	67.47	5.82	50	0	50	92.01	80.23	0.00	0.00	2.16	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.32	0.00	1.08	0.00	0.00
186	11.58	1600	3106	0.82	49	0	0	1	0	1	40	0	7	0	0	0.00	0.00	0.00	0.58	78.38	0.00	10.12	0.00	0.00	15.89	0.98	70.97	0.57	50	0	51	90.76	80.24	0.00	0.00	3.29	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.34	0.00	0.94	0.00	0.00
187	11.70	1600	3088	0.82	41	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.51	1.05	72.98	0.00	13.90	0.00	0.00	15.44	1.02	69.06	2.78	50	0	51	92.81	80.83	0.00	0.00	1.48	13.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.25	0.00	1.10	0.00	0.00
188	11.75	1600	3089	0.82	42	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	65.89	0.00	22.28	0.00	0.00	15.74	0.00	64.73	7.78	50	0	51	90.64	79.90	0.00	0.00	3.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.46	0.00	0.93	0.00	0.00
187	11.68	1601	3092	0.82	49	0	0	0	3	7	44	0	6	0	1	0.00	0.00	0.16	1.38	76.33	0.00	9.43	0.00	1.34	15.84	1.32	68.68	2.47	50	0	50	93.29	80.88	0.00	0.00	2.39	11.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.29	0.00	1.08	0.00	0.00
186	11.59	1600	3110	0.82	41	0	0	1	0	2	33	0	11	0	0	0.00	0.04	0.00	0.97	70.36	0.00	17.82	0.00	0.00	15.47	1.02	63.15	8.76	50	0	50	90.42	80.22	0.00	0.00	2.94	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.57	0.00	0.93	0.00	0.00
182	11.46	1600	3075	0.83	49	0	0	0	1	2	36	0	9	0	0	0.00	0.00	0.25	1.37	69.77	0.00	16.88	0.00	0.00	15.87	2.31	68.35	2.01	50	0	50	89.81	80.00	0.00	0.00	3.10	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.18	0.00	0.90	0.00	0.00
188	11.67	1599	3113	0.81	41	0	0	1	1	4	36	0	9	0	0	0.00	0.04	0.07	1.14	70.75	0.00	17.22	0.00	0.00	15.37	0.00	69.18	3.79	50	0	50	91.76	80.37	0.00	0.00	1.05	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.32	0.00	1.13	0.00	0.00
184	11.45	1601	3099	0.83	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.26	0.60	63.00	0.00	25.16	0.00	0.00	16.35	1.02	68.66	2.52	49	0	51	89.70	80.14	0.00	0.00	3.65	12.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.38	0.00	0.91	0.00	0.00
184	11.49	1600	3090	0.82	40	0	0	1	1	2	36	0	9	0	0	0.00	0.02	0.20	0.44	70.89	0.00	17.13	0.00	0.00	15.32	0.00	67.06	6.13	50	0	50	91.85	80.55	0.00	0.00	1.16	15.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.44	0.00	1.10	0.00	0.00
185	11.59	1600	3096	0.82	49	0	0	0	0	1	37	0	9	0	0	0.00	0.00	0.00	0.55	73.47	0.00	14.79	0.00	0.00	16.07	0.92	69.15	2.27	50	0	50	90.16	80.32	0.00	0.00	2.95	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.31	0.00	0.92	0.00	0.00
182	11.37	1600	3089	0.82	40	0	0	0	2	2	30	0	14	0	0	0.00	0.00	0.39	1.10	60.33	0.00	26.97	0.00	0.00	15.00	0.97	66.56	6.11	50	0	50	91.38	80.50	0.00	0.00	2.08	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	2.19	0.00	1.10	0.00	0.00
187	11.65	1600	3113	0.82	49	0	0	0	1	0	37	0	10	0	0	0.00	0.00	0.13	0.00	69.64	0.00	19.44	0.00	0.00	15.76	0.00	72.58	0.00	50	0	51	90.16	80.13	0.00	0.00	2.62	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.43	0.00	0.91	0.00	0.00
184	11.53	1600	3082	0.82	41	0	0	0	2	5	39	0	8	0	0	0.00	0.00	0.17	1.47	71.61	0.00	15.23	0.00	0.00	15.40	1.33	71.74	0.00	50	0	50	92.84	80.90	0.00	0.00	1.83	12.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.19	0.00	1.11	0.00	0.00
186	11.57	1600	3105	0.82	43	0	0	1	0	1	37	0	9	0	0	0.00	0.05	0.00	0.33	74.42	0.00	14.25	0.00	0.00	15.78	0.00	67.83	4.82	50	0	50	90.32	80.09	0.00	0.00	2.77	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.47	0.00	0.92	0.00	0.00
183	11.47	1601	3087	0.82	47	0	0	0	1	2	40	0	7	0	0	0.00	0.00	0.18	0.77	75.88	0.00	11.79	0.00	0.00	16.03	1.04	71.45	0.00	50	0	50	92.12	80.36	0.00	0.00	3.03	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	2.18	0.00	0.91	0.00	0.00
186	11.59	1600	3100	0.83	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.24	1.15	70.02	0.00	17.46	0.00	0.00	15.46	1.01	64.97	6.97	50	0	51	90.10	79.74	0.00	0.00	3.25	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.33	0.00	1.10	0.00	0.00
184	11.49	1600	3091	0.82	49	0	0	0	1	1	29	0	16	0	1	0.00	0.00	0.20	0.57	55.35	0.00	32.49	0.00	0.11	15.86	0.96	56.31	15.38	49	0	50	89.60	79.99	0.00	0.00	2.17	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.44	0.00	0.93	0.00	0.00
185	11.57	1600	3091	0.83	41	0	0	1	2	2	34	0	11	0	0	0.00	0.04	0.33	0.55	66.47	0.00	21.27	0.00	0.00	15.31	0.00	69.83	3.29	50	0	50	92.56	80.71	0.00	0.00	1.05	13.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.33	0.00	1.09	0.00	0.00
186	11.55	1600	3112	0.82	50	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.24	0.55	65.21	0.00	23.29	0.00	0.00	16.40	0.95	64.59	6.51	50	0	50	90.54	79.82	0.00	0.00	2.57	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.32	0.00	0.93	0.00	0.00
186	11.63	1600	3095	0.83	40	0	0	0	2	4	38	0	9	0	0	0.00	0.00	0.17	0.70	70.04	0.00	17.84	0.00	0.00	15.60	0.00	69.53	3.23	50	0	50	93.49	80.88	0.00	0.00	1.04	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.26	0.00	1.11	0.00	0.00
184	11.46	1599	3104	0.82	50	0	0	1	0	1	34	0	12	0	0	0.00	0.02	0.00	0.59	69.67	0.00	18.86	0.00	0.00	15.67	1.03	70.42	1.42	50	0	50	89.60	79.81	0.00	0.00	3.01	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.12	2.49	0.00	0.92	0.00	0.00
184	11.57	1601	3083	0.83	41	0	0	0	2	1	39	0	6	0	0	0.00	0.00	0.53	0.49	76.13	0.00	11.26	0.00	0.00	15.77	0.00	72.66	0.00	50	0	50	92.62	80.93	0.00	0.00	2.08	12.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.31	0.00	1.10	0.00	0.00
186	11.63	1600	3095	0.81	41	0	0	1	0	2	33	0	11	0	0	0.00	0.02	0.00	0.97	69.02	0.00	18.69	0.00	0.00	15.60	1.05	67.81	3.91	50	0	50	90.61	79.69	0.00	0.00	2.69	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.59	0.00	0.93	0.00	0.00
185	11.55	1600	3094	0.83	49	0	0	0	1	2	29	0	16	0	0	0.00	0.00	0.24	1.31	56.31	0.00	30.90	0.00	0.00	15.64	2.15	61.91	8.76	50	0	50	91.73	80.50	0.00	0.00	3.45	12.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	2.12	0.00	0.92	0.00	0.00
184	11.49	1600	3093	0.82	42	0	0	0	3	2	34	0	10	0	0	0.00	0.00	0.52	0.67	68.33	0.00	19.27	0.00	0.00	15.44	0.00	61.55	11.51	50	0	51	89.47	79.93	0.00	0.00	1.11	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.38	0.00	1.11	0.00	0.00
185	11.52	1600	3104	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.24	0.58	63.54	0.00	24.69	0.00	0.00	16.47	1.01	69.22	1.79	50	0	50	90.32	80.05	0.00	0.00	2.49	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.46	0.00	0.92	0.00	0.00
185	11.55	1600	3098	0.83	40	0	0	0	2	1	32	0	11	0	0	0.00	0.00	0.56	0.57	64.89	0.00	22.87	0.00	0.00	15.41	0.00	69.67	3.37	50	0	50	93.10	81.03	0.00	0.00	1.89	14.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.31	0.00	1.11	0.00	0.00
187	11.65	1600	3103	0.82	49	0	0	0	0	1	29	0	16	0	1	0.00	0.00	0.00	0.49	56.71	0.00	30.17	0.00	1.55	15.78	0.83	66.07	5.67	50	0	50	90.74	80.01	0.00	0.00	2.16	14.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.22	0.00	0.91	0.00	0.00
184	11.55	1600	3077	0.82	40	0	0	0	2	2	27	0	17	0	0	0.00	0.00	0.40	1.08	54.76	0.00	32.01	0.00	0.00	15.16	0.99	63.43	8.88	50	0	50	92.54	80.45	0.00	0.00	2.18	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.19	0.00	1.11	0.00	0.00
187	11.63	1600	3114	0.82	49	0	0	0	1	0	35	0	12	0	0	0.00	0.00	0.16	0.00	68.05	0.00	21.04	0.00	0.00	15.96	0.00	70.59	1.82	50	0	50	90.44	80.31	0.00	0.00	2.93	13.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.54	0.00	0.91	0.00	0.00
182	11.46	1600	3077	0.82	41	0	0	0	2	3	38	0	7	0	0	0.00	0.00	0.26	1.16	74.15	0.00	12.78	0.00	0.00	15.26	1.24	69.46	2.58	50	0	50	92.40	80.37	0.00	0.00	1.11	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.24	0.00	1.10	0.00	0.00
186	11.62	1600	3105	0.82	43	0	0	1	0	1	35	0	11	0	0	0.00	0.04	0.00	0.33	69.88	0.00	18.78	0.00	0.00	15.74	0.00	67.84	4.80	50	0	50	90.19	79.68	0.00	0.00	2.12	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.58	0.00	0.91	0.00	0.00
181	11.37	1600	3088	0.82	47	0	0	0	1	3	37	0	9	0	0	0.00	0.00	0.18	1.31	73.44	0.00	13.87	0.00	0.00	15.68	0.94	69.36	2.64	49	0	50	91.72	80.57	0.00	0.00	3.22	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.12	0.00	1.11	0.00	0.00
187	11.63	1601	3108	0.82	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.20	0.47	70.36	0.00	18.06	0.00	0.00	15.63	0.00	65.36	7.38	50	0	50	90.18	79.67	0.00	0.00	2.99	13.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.43	0.00	0.91	0.00	0.00
181	11.36	1600	3093	0.82	49	0	0	0	1	1	31	0	15	0	0	0.00	0.00	0.09	0.50	59.75	0.00	28.60	0.00	0.00	15.61	0.82	69.41	2.81	50	0	50	90.49	79.71	0.00	0.00	2.84	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.39	0.00	0.93	0.00	0.00
183	11.47	1600	3094	0.83	41	0	0	1	0	2	32	0	13	0	0	0.00	0.00	0.00	0.82	65.82	0.00	22.20	0.00	0.00	15.14	0.79	69.02	3.58	50	0	50	91.10	79.91	0.00	0.00	3.41	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.82	2.16	0.00	1.09	0.00	0.00
183	11.40	1600	3101	0.82	49	0	0	1	1	3	42	0	7	0	0	0.00	0.04	0.02	0.31	74.75	0.00	14.02	0.00	0.00	16.43	0.00	70.31	1.85	50	0	50	89.65	79.58	0.00	0.00	2.95	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.20	0.00	0.94	0.00	0.00
184	11.51	1599	3094	0.83	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.66	0.57	71.02	0.00	16.56	0.00	0.00	15.54	0.00	69.92	3.03	50	0	50	92.19	80.86	0.00	0.00	1.02	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.33	0.00	1.10	0.00	0.00
184	11.47	1601	3103	0.82	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.20	76.74	0.00	12.06	0.00	0.00	16.49	0.00	72.03	0.00	50	0	50	89.68	79.51	0.00	0.00	2.72	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.52	0.00	0.93	0.00	0.00
183	11.46	1600	3093	0.83	40	0	1	0	3	4	38	0	9	0	0	0.05	0.00	0.38	0.87	73.91	0.00	13.65	0.00	0.00	15.49	0.00	67.34	5.72	50	0	50	92.40	80.86	0.00	0.00	1.83	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.69	2.17	0.00	1.10	0.00	0.00
189	11.83	1600	3098	0.81	49	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.09	0.61	77.63	0.00	10.28	0.00	0.00	16.14	1.04	70.46	0.53	50	0	50	89.75	79.22	0.00	0.00	2.25	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.30	0.00	0.93	0.00	0.00
184	11.51	1600	3089	0.83	42	0	0	1	2	1	37	0	8	0	0	0.00	0.00	0.53	0.44	75.80	0.00	11.90	0.00	0.00	15.69	0.00	70.18	2.63	50	0	50	93.67	81.09	0.00	0.00	1.79	13.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.24	0.00	1.10	0.00	0.00
186	11.64	1600	3098	0.81	41	0	0	1	0	2	36	0	9	0	0	0.00	0.00	0.00	0.95	73.26	0.00	14.57	0.00	0.00	15.58	1.03	68.04	3.71	50	0	50	91.04	80.00	0.00	0.00	3.03	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.50	0.00	0.93	0.00	0.00
183	11.49	1600	3083	0.83	51	0	0	0	1	2	28	0	17	0	0	0.00	0.00	0.25	1.34	54.53	0.00	32.40	0.00	0.00	15.94	2.19	63.02	7.36	50	0	50	91.81	80.13	0.00	0.00	3.07	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.28	0.00	0.91	0.00	0.00
185	11.56	1600	3104	0.82	41	0	0	0	2	4	37	0	8	0	0	0.00	0.00	0.13	1.12	70.85	0.00	16.95	0.00	0.00	15.34	0.00	69.28	3.82	50	0	50	90.44	80.23	0.00	0.00	1.05	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.26	0.00	1.13	0.00	0.00
185	11.53	1600	3104	0.83	49	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.26	0.62	63.68	0.00	24.54	0.00	0.00	16.49	1.07	65.00	5.91	50	0	50	90.14	80.45	0.00	0.00	2.19	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.46	0.00	0.91	0.00	0.00
188	11.76	1600	3091	0.81	40	0	0	1	1	3	37	0	9	0	0	0.00	0.02	0.13	0.54	70.56	0.00	17.24	0.00	0.00	15.60	0.00	69.38	3.26	50	0	50	92.26	80.75	0.00	0.00	1.09	15.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.35	0.00	1.11	0.00	0.00
183	11.43	1600	3100	0.83	49	0	0	1	0	1	37	0	9	0	0	0.00	0.02	0.00	0.56	72.75	0.00	15.71	0.00	0.00	15.90	0.98	70.46	1.23	50	0	50	91.75	79.84	0.00	0.00	2.13	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.46	0.00	0.92	0.00	0.00
184	11.51	1600	3095	0.82	40	0	0	0	1	3	34	0	10	0	0	0.00	0.00	0.20	1.42	70.85	0.00	16.35	0.00	0.00	15.10	0.97	69.55	2.87	50	0	50	91.93	81.14	0.00	0.00	1.57	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.24	0.00	1.12	0.00	0.00
185	11.53	1600	3100	0.83	49	0	0	0	1	0	35	0	11	0	0	0.00	0.00	0.24	0.00	69.52	0.00	19.22	0.00	0.00	15.85	0.00	71.77	0.85	50	0	50	90.08	79.95	0.00	0.00	2.85	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.33	0.00	0.91	0.00	0.00
180	11.32	1600	3080	0.82	42	0	0	0	1	2	30	0	15	0	0	0.00	0.00	0.24	1.09	60.10	0.00	27.20	0.00	0.00	15.73	0.89	65.79	6.28	50	0	50	91.30	79.85	0.00	0.00	3.31	13.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.15	0.00	0.92	0.00	0.00
187	11.61	1600	3113	0.82	41	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.16	0.44	66.44	0.00	22.20	0.00	0.00	15.69	0.00	68.78	3.92	50	0	50	90.31	79.99	0.00	0.00	2.10	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.57	0.00	1.11	0.00	0.00
