Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2223	56.87	3900	3103	1.29	62	0	0	0	0	1	10	0	6	0	0	0.00	0.00	0.00	0.79	22.86	0.00	19.60	0.00	0.00	43.13	0.00	0.00	0.00	74	0	74	398.62	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.58	42.01	0.00	3.63	0.00	0.00
2211	56.82	3900	3089	1.29	37	0	0	0	0	2	9	0	7	0	0	0.00	0.00	0.00	1.43	24.17	0.00	17.54	0.00	0.00	43.18	0.00	0.00	0.00	74	0	74	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	42.40	0.00	4.92	0.00	0.00
2232	56.99	3900	3108	1.28	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.63	0.00	38.40	0.00	4.21	0.00	0.00	43.01	0.00	0.00	0.00	74	0	75	401.79	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	43.10	0.00	4.90	0.00	0.00
2208	56.81	3900	3085	1.29	37	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.55	42.56	0.00	0.00	0.00	0.00	43.19	0.00	0.00	0.00	74	0	74	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.42	42.38	0.00	3.69	0.00	0.00
1605	54.90	3900	2321	1.30	38	0	0	0	0	1	17	0	6	0	0	0.00	0.00	0.00	0.31	26.15	0.00	7.40	0.00	0.00	45.10	0.00	0.00	0.00	74	0	74	266.99	66.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.88	21.22	0.00	2.45	0.00	0.00
3110	54.49	3900	4531	1.31	61	0	0	0	1	1	16	0	6	0	2	0.00	0.00	0.34	0.52	44.99	0.00	17.26	0.00	3.54	45.51	0.00	0.00	0.00	73	0	74	521.00	130.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.08	76.95	0.00	8.21	0.00	0.00
2269	57.10	3900	3155	1.26	35	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.14	0.55	33.66	0.00	9.44	0.00	0.00	42.90	0.00	0.00	0.00	74	0	74	413.64	103.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.50	44.35	0.00	4.89	0.00	0.00
2225	56.86	3900	3106	1.28	30	0	0	0	1	0	15	0	1	0	0	0.00	0.00	0.08	0.00	42.43	0.00	0.83	0.00	0.00	43.14	0.00	0.00	0.00	74	0	74	399.01	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.12	43.39	0.00	4.97	0.00	0.00
2310	56.97	3900	3219	1.30	38	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.22	0.00	1.57	0.00	0.00	43.03	0.00	0.00	0.00	74	0	74	402.82	100.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.31	43.99	0.00	3.88	0.00	0.00
2284	56.75	3900	3194	1.82	37	0	0	0	0	1	11	0	4	0	0	0.00	0.00	0.00	0.88	34.15	0.00	9.63	0.00	0.00	43.25	0.00	0.00	0.00	75	0	74	412.76	103.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.01	48.82	0.00	5.51	0.00	0.00
1946	55.15	3900	2801	2.50	28	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.55	0.00	40.07	0.00	0.00	0.00	0.00	44.85	0.00	0.00	0.00	76	0	75	355.66	88.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.64	41.11	0.00	2.88	0.00	0.00
2106	54.57	3900	3064	2.64	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.31	34.78	0.00	8.92	0.00	0.00	45.43	0.00	0.00	0.00	77	0	77	397.24	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.12	51.74	0.00	3.34	0.00	0.00
1575	50.33	3900	2485	3.05	36	0	0	0	1	0	19	0	12	0	0	0.00	0.00	0.11	0.00	24.55	0.00	15.25	0.00	0.00	49.67	0.00	0.00	0.00	79	0	77	255.86	63.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.81	27.62	0.00	1.36	0.00	0.00
3624	57.40	3900	5012	3.03	68	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.37	0.56	62.48	0.00	5.62	0.00	0.00	42.60	0.00	0.00	0.00	79	0	79	608.17	152.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	143.89	133.58	0.00	5.96	0.00	0.00
1276	62.12	3900	1630	2.93	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.65	19.32	0.00	0.00	0.00	0.00	37.88	0.00	0.00	0.00	79	0	79	348.22	87.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.92	25.24	0.00	1.01	0.00	0.00
3174	49.33	3900	5108	3.12	61	0	0	0	1	0	21	0	9	0	0	0.00	0.00	0.23	0.00	58.50	0.00	24.94	0.00	0.00	50.67	0.00	0.00	0.00	79	0	79	421.05	105.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.97	94.33	0.00	4.26	0.00	0.00
2095	53.56	3900	3106	2.95	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.30	0.00	35.59	0.00	10.73	0.00	0.00	46.44	0.00	0.00	0.00	80	0	80	400.73	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.65	54.94	0.00	2.37	0.00	0.00
1935	55.67	3900	2759	3.13	37	0	0	0	1	0	17	0	8	0	0	0.00	0.00	0.20	0.00	28.43	0.00	10.90	0.00	0.00	44.33	0.00	0.00	0.00	80	0	80	254.03	63.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.03	31.45	0.00	1.38	0.00	0.00
2788	49.62	3900	4460	2.91	61	0	0	1	0	0	13	0	12	0	0	0.00	0.06	0.00	0.00	31.66	0.00	40.97	0.00	0.00	50.38	0.00	0.00	0.00	80	0	80	591.06	147.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.76	116.48	0.00	5.01	0.00	0.00
2093	55.39	3900	3000	2.87	29	0	0	1	0	0	12	0	6	0	0	0.00	0.03	0.00	0.00	30.18	0.00	13.06	0.00	0.00	44.61	0.00	0.00	0.00	80	0	80	358.35	89.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.77	48.11	0.00	2.51	0.00	0.00
2276	55.76	3900	3240	2.83	36	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.30	45.03	0.00	0.03	0.00	0.00	44.24	0.00	0.00	0.00	80	0	80	450.69	112.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.21	65.63	0.00	2.19	0.00	0.00
1633	53.44	3900	2425	3.03	29	0	1	0	0	0	21	0	5	0	0	0.04	0.00	0.00	0.00	29.45	0.00	7.06	0.00	0.00	46.56	0.00	0.00	0.00	80	0	80	290.40	72.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.31	31.60	0.00	1.62	0.00	0.00
3147	54.19	3900	4610	2.96	66	0	0	0	1	1	18	0	4	0	0	0.00	0.00	0.15	0.52	59.70	0.00	7.88	0.00	0.00	45.81	0.00	0.00	0.00	80	0	80	528.67	132.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.87	106.13	0.00	4.36	0.00	0.00
2007	55.45	3900	2873	2.86	29	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.41	0.62	40.36	0.00	0.00	0.00	0.00	44.55	0.00	0.00	0.00	80	0	80	369.52	92.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.35	47.32	0.00	1.86	0.00	0.00
1474	61.05	3900	1917	3.01	36	0	0	0	1	0	20	0	1	0	0	0.00	0.00	0.13	0.00	24.02	0.00	0.00	0.00	0.00	38.95	0.00	0.00	0.00	80	0	80	297.00	74.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.18	25.40	0.00	1.14	0.00	0.00
3184	48.27	3900	5235	3.09	68	0	0	0	0	0	20	0	11	0	0	0.00	0.00	0.00	0.00	56.82	0.00	30.76	0.00	0.00	51.73	0.00	0.00	0.00	80	0	80	487.25	121.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.19	111.99	0.00	4.77	0.00	0.00
2222	55.21	3900	3194	3.09	37	0	0	0	1	2	20	0	9	0	0	0.00	0.00	0.06	0.75	29.51	0.00	15.95	0.00	0.00	44.79	0.00	0.00	0.00	81	0	81	241.68	60.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.86	34.53	0.00	1.50	0.00	0.00
2247	50.33	3900	3544	2.82	56	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.48	0.00	44.85	0.00	11.60	0.00	0.00	49.67	0.00	0.00	0.00	81	0	81	686.35	171.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.02	108.95	0.00	5.16	0.00	0.00
2217	56.34	3900	3124	2.77	36	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.12	0.12	32.19	0.00	11.63	0.00	0.00	43.66	0.00	0.00	0.00	82	0	82	400.67	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.32	56.00	0.00	2.20	0.00	0.00
2061	56.62	3900	2890	3.12	30	0	0	0	1	1	24	0	4	0	0	0.00	0.00	0.23	0.27	36.03	0.00	3.99	0.00	0.00	43.38	0.00	0.00	0.00	80	0	80	211.62	52.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.12	27.46	0.00	1.28	0.00	0.00
2204	49.43	3900	3539	2.80	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	45.99	0.00	11.87	0.00	0.00	50.58	0.00	0.00	0.00	81	0	81	738.18	184.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.56	115.35	0.00	5.00	0.00	0.00
2149	54.96	3900	3103	2.92	37	0	0	1	0	1	15	0	3	0	0	0.00	0.03	0.00	0.52	38.83	0.00	5.79	0.00	0.00	45.04	0.00	0.00	0.00	82	0	81	398.08	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.03	55.51	0.00	2.51	0.00	0.00
2188	56.09	3900	3097	2.84	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.49	42.46	0.00	0.00	0.00	0.00	43.91	0.00	0.00	0.00	81	0	81	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.52	55.92	0.00	2.21	0.00	0.00
2063	56.50	3900	2899	3.13	29	0	0	0	1	0	22	0	9	0	0	0.00	0.00	0.12	0.00	28.87	0.00	11.78	0.00	0.00	43.50	0.00	0.00	0.00	81	0	82	217.30	54.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.59	28.05	0.00	1.26	0.00	0.00
1852	53.68	3900	2738	3.01	60	0	0	0	0	0	21	0	4	0	0	0.00	0.00	0.00	0.00	34.67	0.00	6.35	0.00	0.00	46.32	0.00	0.00	0.00	82	0	82	480.70	120.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.01	58.41	0.00	2.56	0.00	0.00
2674	50.15	3900	4232	2.90	61	0	0	0	1	1	20	0	2	0	0	0.00	0.00	0.43	0.70	62.94	0.00	4.13	0.00	0.00	49.85	0.00	0.00	0.00	81	0	81	574.26	143.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.82	107.41	0.00	4.45	0.00	0.00
2220	56.19	3900	3137	2.80	29	0	0	0	2	0	12	0	3	0	0	0.00	0.00	0.72	0.00	37.60	0.00	6.06	0.00	0.00	43.81	0.00	0.00	0.00	82	0	82	408.67	102.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.30	57.60	0.00	2.21	0.00	0.00
2068	55.24	3900	2972	2.89	29	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	34.35	0.00	8.68	0.00	0.00	44.76	0.00	0.00	0.00	82	0	82	352.41	88.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.07	47.31	0.00	2.55	0.00	0.00
2277	55.88	3900	3235	2.85	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.36	44.79	0.00	0.00	0.00	0.00	44.12	0.00	0.00	0.00	82	0	82	448.24	112.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.39	65.22	0.00	2.20	0.00	0.00
2065	55.14	3900	2974	2.86	30	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.11	0.00	37.27	0.00	5.77	0.00	0.00	44.86	0.00	0.00	0.00	81	0	82	349.71	87.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.94	46.70	0.00	1.88	0.00	0.00
1331	61.99	3900	1705	2.93	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.72	20.24	0.00	0.00	0.00	0.00	38.01	0.00	0.00	0.00	82	0	82	396.76	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.49	30.79	0.00	1.35	0.00	0.00
3144	49.44	3900	5049	3.07	61	0	0	0	0	0	20	0	10	0	0	0.00	0.00	0.00	0.00	53.33	0.00	29.20	0.00	0.00	50.56	0.00	0.00	0.00	81	0	81	420.02	105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.11	92.31	0.00	4.23	0.00	0.00
2078	53.53	3900	3082	2.95	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.32	0.00	29.59	0.00	16.38	0.00	0.00	46.47	0.00	0.00	0.00	82	0	82	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.05	55.05	0.00	2.32	0.00	0.00
2074	53.53	3900	3077	2.96	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.40	43.52	0.00	2.30	0.00	0.00	46.47	0.00	0.00	0.00	82	0	82	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.31	54.75	0.00	2.38	0.00	0.00
2103	53.49	3900	3121	2.98	37	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.48	33.98	0.00	12.46	0.00	0.00	46.51	0.00	0.00	0.00	82	0	82	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.46	55.75	0.00	2.43	0.00	0.00
1940	55.70	3900	2764	3.12	37	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.23	0.00	21.50	0.00	17.88	0.00	0.00	44.30	0.00	0.00	0.00	82	0	82	253.95	63.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.80	31.22	0.00	1.37	0.00	0.00
2806	49.71	3900	4482	2.92	62	0	0	1	0	0	24	0	2	0	0	0.00	0.03	0.00	0.00	69.11	0.00	3.75	0.00	0.00	50.29	0.00	0.00	0.00	82	0	82	592.53	148.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.98	117.69	0.00	5.03	0.00	0.00
2076	57.01	3900	2890	3.08	29	0	0	0	1	0	21	0	6	0	0	0.00	0.00	0.06	0.00	31.20	0.00	8.91	0.00	0.00	42.99	0.00	0.00	0.00	82	0	82	203.63	50.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.21	26.28	0.00	1.36	0.00	0.00
2198	49.34	3900	3536	2.83	61	0	0	0	0	0	12	0	8	0	0	0.00	0.00	0.00	0.00	34.96	0.00	22.97	0.00	0.00	50.66	0.00	0.00	0.00	82	0	82	740.62	185.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.00	116.14	0.00	5.00	0.00	0.00
2155	55.02	3900	3108	2.90	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.08	0.54	37.54	0.00	7.02	0.00	0.00	44.98	0.00	0.00	0.00	82	0	82	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.48	55.77	0.00	2.47	0.00	0.00
2175	55.90	3900	3089	2.83	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.51	42.56	0.00	0.00	0.00	0.00	44.10	0.00	0.00	0.00	82	0	82	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.42	55.79	0.00	2.22	0.00	0.00
2146	55.06	3900	3094	2.87	29	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.19	0.00	42.75	0.00	2.01	0.00	0.00	44.94	0.00	0.00	0.00	82	0	82	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.76	55.38	0.00	2.47	0.00	0.00
2204	56.13	3900	3117	2.82	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.40	42.81	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.31	55.69	0.00	2.18	0.00	0.00
2057	56.48	3900	2892	3.11	29	0	0	0	1	1	18	0	11	0	0	0.00	0.00	0.09	0.50	25.23	0.00	14.86	0.00	0.00	43.52	0.00	0.00	0.00	82	0	82	216.37	54.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.40	27.86	0.00	1.24	0.00	0.00
2204	49.49	3900	3535	2.80	60	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	49.57	0.00	8.17	0.00	0.00	50.51	0.00	0.00	0.00	82	0	82	737.64	184.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.09	115.90	0.00	5.04	0.00	0.00
2144	54.99	3900	3096	2.88	37	0	0	1	0	1	18	0	0	0	0	0.00	0.05	0.00	0.51	44.48	0.00	0.00	0.00	0.00	45.01	0.00	0.00	0.00	82	0	82	398.51	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.33	54.86	0.00	2.42	0.00	0.00
2204	56.13	3900	3118	2.81	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.37	42.85	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	401.33	100.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.23	55.69	0.00	2.21	0.00	0.00
2140	54.93	3900	3092	2.92	29	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.21	0.00	44.86	0.00	0.00	0.00	0.00	45.07	0.00	0.00	0.00	82	0	82	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.90	55.49	0.00	2.52	0.00	0.00
2186	55.99	3900	3100	2.74	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.62	42.51	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	82	0	82	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.14	55.52	0.00	2.15	0.00	0.00
1551	58.38	3900	2109	3.05	30	0	0	0	1	0	17	0	4	0	0	0.00	0.00	0.15	0.00	21.79	0.00	6.43	0.00	0.00	41.62	0.00	0.00	0.00	82	0	82	286.62	71.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.46	26.87	0.00	1.22	0.00	0.00
3295	49.32	3900	5304	3.01	68	0	0	0	0	1	22	0	6	0	0	0.00	0.00	0.00	0.51	69.92	0.00	16.48	0.00	0.00	50.68	0.00	0.00	0.00	82	0	82	498.79	124.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.22	117.09	0.00	5.08	0.00	0.00
1996	55.54	3900	2853	2.86	28	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	37.13	0.00	3.90	0.00	0.00	44.46	0.00	0.00	0.00	82	0	82	363.80	90.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.75	46.59	0.00	1.86	0.00	0.00
2400	55.48	3900	3433	2.87	37	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.92	0.00	48.51	0.00	0.00	0.00	0.00	44.52	0.00	0.00	0.00	82	0	82	439.38	109.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.37	67.68	0.00	2.95	0.00	0.00
2018	54.94	3900	2916	2.92	29	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.91	41.53	0.00	0.02	0.00	0.00	45.06	0.00	0.00	0.00	81	0	82	323.94	80.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.64	41.95	0.00	1.70	0.00	0.00
2341	55.65	3900	3339	2.87	36	0	0	0	0	2	15	0	1	0	0	0.00	0.00	0.00	1.40	46.51	0.00	0.00	0.00	0.00	44.35	0.00	0.00	0.00	82	0	82	485.06	121.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.15	72.67	0.00	2.95	0.00	0.00
2066	57.04	3900	2875	3.10	29	0	0	1	0	0	21	0	6	0	0	0.00	0.03	0.00	0.00	31.37	0.00	8.54	0.00	0.00	42.96	0.00	0.00	0.00	82	0	82	199.90	49.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.01	25.89	0.00	1.37	0.00	0.00
2202	49.43	3900	3537	2.78	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	45.90	0.00	11.94	0.00	0.00	50.57	0.00	0.00	0.00	82	0	81	737.00	184.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.60	115.36	0.00	5.02	0.00	0.00
1559	58.52	3900	2114	3.03	37	0	0	0	1	0	15	0	6	0	0	0.00	0.00	0.20	0.00	20.80	0.00	7.36	0.00	0.00	41.48	0.00	0.00	0.00	82	0	82	288.42	72.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.53	27.34	0.00	1.24	0.00	0.00
3406	49.56	3900	5454	3.00	68	0	0	0	0	2	18	0	8	0	1	0.00	0.00	0.00	1.41	62.42	0.00	23.43	0.00	1.68	50.44	0.00	0.00	0.00	82	0	82	501.87	125.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.10	120.76	0.00	5.09	0.00	0.00
2152	55.05	3900	3103	2.89	32	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	36.23	0.00	8.80	0.00	0.00	44.95	0.00	0.00	0.00	82	0	82	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.64	55.38	0.00	2.54	0.00	0.00
2189	56.05	3900	3100	2.83	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.49	42.56	0.00	0.00	0.00	0.00	43.95	0.00	0.00	0.00	82	0	82	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.42	55.89	0.00	2.21	0.00	0.00
2138	54.93	3900	3089	2.93	30	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.21	0.00	42.80	0.00	2.01	0.00	0.00	45.07	0.00	0.00	0.00	82	0	82	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.80	55.37	0.00	2.57	0.00	0.00
2195	56.08	3900	3107	2.83	37	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.46	42.67	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	82	0	82	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.56	55.99	0.00	2.26	0.00	0.00
1555	58.46	3900	2112	3.05	29	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.10	0.00	24.43	0.00	3.82	0.00	0.00	41.54	0.00	0.00	0.00	82	0	82	287.29	71.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.90	27.27	0.00	1.24	0.00	0.00
3290	49.30	3900	5297	2.97	72	0	0	0	1	0	15	0	12	0	0	0.00	0.00	0.48	0.00	48.42	0.00	37.95	0.00	0.00	50.70	0.00	0.00	0.00	82	0	82	498.79	124.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.09	116.06	0.00	4.92	0.00	0.00
1994	55.49	3900	2852	2.87	29	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	33.88	0.00	7.10	0.00	0.00	44.51	0.00	0.00	0.00	82	0	82	364.61	91.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.95	46.59	0.00	1.84	0.00	0.00
2400	55.43	3900	3437	2.82	37	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.83	0.00	48.72	0.00	0.00	0.00	0.00	44.57	0.00	0.00	0.00	82	0	82	438.95	109.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.36	67.69	0.00	2.88	0.00	0.00
2008	54.85	3900	2907	2.93	29	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.91	41.47	0.00	0.07	0.00	0.00	45.15	0.00	0.00	0.00	82	0	82	322.75	80.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.18	41.42	0.00	1.69	0.00	0.00
2339	55.65	3900	3336	2.84	36	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.29	42.70	0.00	3.85	0.00	0.00	44.35	0.00	0.00	0.00	82	0	82	485.08	121.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.05	73.16	0.00	2.97	0.00	0.00
