Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2187	55.13	3900	3149	1.23	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.22	0.94	35.59	0.00	8.91	0.00	0.00	44.87	0.00	0.00	0.00	75	0	75	404.01	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.53	49.42	0.00	4.22	0.00	0.00
2133	54.57	3900	3103	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.53	35.75	0.00	9.32	0.00	0.00	45.43	0.00	0.00	0.00	75	0	75	400.43	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	48.35	0.00	3.84	0.00	0.00
2125	54.39	3900	3101	1.25	29	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	45.14	0.00	0.00	0.00	0.00	45.61	0.00	0.00	0.00	76	0	76	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	48.06	0.00	3.79	0.00	0.00
2123	54.48	3900	3093	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.72	0.00	9.22	0.00	0.00	45.52	0.00	0.00	0.00	75	0	76	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.41	48.18	0.00	3.83	0.00	0.00
2064	54.20	3900	3023	1.32	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	41.06	0.00	3.13	0.00	0.00	45.80	0.00	0.00	0.00	76	0	76	396.27	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.32	46.41	0.00	3.41	0.00	0.00
2217	55.96	3900	3145	1.15	45	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.33	43.46	0.00	0.00	0.00	0.00	44.04	0.00	0.00	0.00	75	0	75	398.02	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.72	47.56	0.00	3.54	0.00	0.00
2161	54.91	3900	3124	1.24	28	0	0	1	0	0	15	0	2	0	0	0.00	0.05	0.00	0.00	40.07	0.00	5.42	0.00	0.00	45.09	0.00	0.00	0.00	75	0	75	403.08	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.84	48.83	0.00	4.16	0.00	0.00
2135	54.63	3900	3103	1.24	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.81	0.00	6.18	0.00	0.00	45.37	0.00	0.00	0.00	75	0	76	400.19	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.56	48.28	0.00	3.83	0.00	0.00
2125	54.41	3900	3100	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.90	0.00	6.21	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	48.15	0.00	3.81	0.00	0.00
2126	54.48	3900	3098	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.99	0.00	3.00	0.00	0.00	45.52	0.00	0.00	0.00	76	0	76	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	47.98	0.00	3.81	0.00	0.00
2034	56.08	3900	2878	1.29	36	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.30	25.42	0.00	15.15	0.00	0.00	43.92	0.00	0.00	0.00	76	0	76	220.60	55.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.19	24.51	0.00	1.67	0.00	0.00
2232	49.21	3900	3600	1.20	68	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	35.69	0.00	23.45	0.00	0.00	50.80	0.00	0.00	0.00	75	0	76	748.69	187.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.60	101.04	0.00	8.49	0.00	0.00
2144	54.67	3900	3114	1.24	37	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.18	0.78	38.94	0.00	5.70	0.00	0.00	45.33	0.00	0.00	0.00	75	0	75	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.26	48.55	0.00	3.96	0.00	0.00
2125	54.52	3900	3094	1.25	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	35.68	0.00	9.23	0.00	0.00	45.48	0.00	0.00	0.00	75	0	76	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.88	0.00	3.81	0.00	0.00
2124	54.40	3900	3100	1.25	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.01	0.00	3.11	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.86	0.00	3.80	0.00	0.00
2075	54.40	3900	3028	1.24	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	37.86	0.00	6.21	0.00	0.00	45.60	0.00	0.00	0.00	76	0	76	393.60	98.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.57	45.14	0.00	3.28	0.00	0.00
2246	56.10	3900	3178	1.20	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.29	0.68	44.12	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	75	0	75	406.20	101.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.85	50.10	0.00	3.76	0.00	0.00
2148	54.99	3900	3101	1.24	29	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.16	0.00	39.69	0.00	5.30	0.00	0.00	45.01	0.00	0.00	0.00	75	0	76	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.23	48.32	0.00	4.10	0.00	0.00
2124	54.36	3900	3102	1.25	30	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.04	0.00	6.12	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	48.29	0.00	3.80	0.00	0.00
1062	58.31	3900	1445	1.24	42	0	0	0	0	6	19	0	2	0	0	0.00	0.00	0.00	1.34	16.00	0.00	2.14	0.00	0.00	41.69	0.00	0.00	0.00	75	0	75	294.10	73.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.14	16.40	0.00	1.32	0.00	0.00
4606	49.65	3900	7364	1.27	99	0	0	0	0	1	23	0	18	0	0	0.00	0.00	0.00	0.61	66.58	0.00	52.73	0.00	0.00	50.35	0.00	0.00	0.00	75	0	75	453.47	113.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	125.94	122.94	0.00	9.77	0.00	0.00
1947	55.81	3900	2770	1.28	36	0	0	0	1	0	7	0	18	0	0	0.00	0.00	0.10	0.00	11.14	0.00	28.34	0.00	0.00	44.19	0.00	0.00	0.00	75	0	75	255.36	63.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.15	27.42	0.00	2.22	0.00	0.00
2549	50.17	3900	4034	1.25	61	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.33	0.00	43.42	0.00	21.24	0.00	0.00	49.83	0.00	0.00	0.00	75	0	75	544.55	136.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.48	82.53	0.00	6.89	0.00	0.00
2134	54.74	3900	3094	1.26	36	0	0	0	2	0	12	0	5	0	0	0.00	0.00	0.40	0.00	30.60	0.00	14.28	0.00	0.00	45.26	0.00	0.00	0.00	75	0	75	396.40	99.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	47.09	0.00	3.84	0.00	0.00
2237	54.14	3900	3280	1.16	35	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.17	0.48	47.05	0.00	0.91	0.00	0.00	45.86	0.00	0.00	0.00	76	0	76	450.54	112.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.59	55.98	0.00	3.70	0.00	0.00
1548	60.49	3900	2031	1.26	29	0	0	0	2	1	23	0	5	0	0	0.00	0.00	0.11	0.17	22.49	0.00	3.18	0.00	0.00	39.51	0.00	0.00	0.00	75	0	75	192.68	48.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.94	15.12	0.00	1.52	0.00	0.00
3147	46.21	3900	5407	1.28	95	0	0	0	1	0	17	0	16	0	0	0.00	0.00	0.08	0.00	48.47	0.00	45.49	0.00	0.00	53.79	0.00	0.00	0.00	75	0	75	606.51	151.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.90	120.57	0.00	9.75	0.00	0.00
2060	53.54	3900	3054	1.26	37	0	0	0	2	0	10	0	7	0	0	0.00	0.00	0.42	0.00	28.50	0.00	16.93	0.00	0.00	46.46	0.00	0.00	0.00	75	0	75	398.34	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.90	47.07	0.00	3.80	0.00	0.00
2093	52.96	3900	3138	1.33	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.70	41.72	0.00	5.23	0.00	0.00	47.04	0.00	0.00	0.00	75	0	75	396.51	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.34	47.43	0.00	3.36	0.00	0.00
2093	53.65	3900	3097	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.28	0.00	29.68	0.00	16.43	0.00	0.00	46.35	0.00	0.00	0.00	75	0	75	402.52	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.74	0.00	3.90	0.00	0.00
2042	53.56	3900	3026	1.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.47	38.78	0.00	6.18	0.00	0.00	46.44	0.00	0.00	0.00	75	0	75	398.97	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	46.07	0.00	3.77	0.00	0.00
2094	53.12	3900	3130	1.27	36	0	0	1	1	1	11	0	6	0	0	0.00	0.03	0.15	0.80	29.15	0.00	17.29	0.00	0.00	46.88	0.00	0.00	0.00	75	0	75	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	47.75	0.00	3.76	0.00	0.00
2065	53.40	3900	3069	1.26	37	0	0	1	0	1	12	0	5	0	0	0.00	0.00	0.00	0.65	33.20	0.00	12.37	0.00	0.00	46.60	0.00	0.00	0.00	75	0	75	398.87	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.93	47.14	0.00	3.79	0.00	0.00
2085	53.15	3900	3113	1.28	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.23	0.80	35.26	0.00	10.86	0.00	0.00	46.85	0.00	0.00	0.00	75	0	75	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.76	48.14	0.00	3.79	0.00	0.00
2101	53.04	3900	3145	1.34	36	0	0	1	1	1	15	0	3	0	0	0.00	0.02	0.07	0.77	38.89	0.00	7.97	0.00	0.00	46.96	0.00	0.00	0.00	76	0	76	395.67	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.11	46.38	0.00	2.90	0.00	0.00
2085	53.78	3900	3077	1.25	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.25	0.00	28.87	0.00	16.85	0.00	0.00	46.22	0.00	0.00	0.00	76	0	76	402.56	100.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	47.01	0.00	3.90	0.00	0.00
2053	53.50	3900	3046	1.26	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.93	0.00	5.33	0.00	0.00	46.50	0.00	0.00	0.00	75	0	75	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	47.25	0.00	3.82	0.00	0.00
2086	53.15	3900	3116	1.26	36	0	0	1	1	1	11	0	6	0	0	0.00	0.05	0.17	0.80	29.70	0.00	16.45	0.00	0.00	46.85	0.00	0.00	0.00	75	0	75	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	47.53	0.00	3.78	0.00	0.00
1960	55.21	3900	2818	1.32	36	0	0	0	1	1	13	0	12	0	0	0.00	0.00	0.04	0.42	21.11	0.00	19.24	0.00	0.00	44.79	0.00	0.00	0.00	75	0	75	253.76	63.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.19	27.78	0.00	2.20	0.00	0.00
2707	49.38	3900	4352	1.26	61	0	0	0	2	0	19	0	5	0	0	0.00	0.00	0.59	0.00	59.49	0.00	11.17	0.00	0.00	50.62	0.00	0.00	0.00	75	0	76	592.93	148.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	103.25	96.03	0.00	7.05	0.00	0.00
1539	60.14	3900	2031	1.28	29	0	0	1	1	0	18	0	7	0	0	0.00	0.01	0.14	0.00	19.00	0.00	7.03	0.00	0.00	39.86	0.00	0.00	0.00	75	0	75	186.33	46.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.43	14.73	0.00	1.09	0.00	0.00
3153	45.99	3900	5442	1.29	95	0	0	0	1	0	15	0	18	0	0	0.00	0.00	0.08	0.00	43.93	0.00	51.06	0.00	0.00	54.01	0.00	0.00	0.00	75	0	75	612.76	153.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.30	123.42	0.00	10.73	0.00	0.00
2033	53.69	3900	3006	1.26	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.35	0.00	26.11	0.00	18.56	0.00	0.00	46.31	0.00	0.00	0.00	75	0	75	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	45.48	0.00	3.77	0.00	0.00
2127	52.81	3900	3198	1.30	36	0	0	1	1	1	14	0	4	0	0	0.00	0.02	0.15	0.80	36.05	0.00	11.71	0.00	0.00	47.19	0.00	0.00	0.00	76	0	76	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	48.99	0.00	3.24	0.00	0.00
2056	54.02	3900	3022	1.24	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.10	0.00	28.85	0.00	15.96	0.00	0.00	45.98	0.00	0.00	0.00	75	0	75	401.62	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	46.39	0.00	3.89	0.00	0.00
2089	53.35	3900	3109	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.00	0.00	0.60	40.74	0.00	5.52	0.00	0.00	46.65	0.00	0.00	0.00	75	0	75	400.47	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.94	47.69	0.00	3.81	0.00	0.00
2021	53.42	3900	3003	1.26	36	0	1	0	0	1	12	0	5	0	0	0.07	0.00	0.00	0.61	31.04	0.00	13.56	0.00	0.00	46.58	0.00	0.00	0.00	75	0	75	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	46.24	0.00	3.72	0.00	0.00
2138	52.84	3900	3212	1.25	36	0	0	0	2	0	17	0	4	0	0	0.00	0.00	0.24	0.00	39.50	0.00	9.24	0.00	0.00	47.16	0.00	0.00	0.00	75	0	75	387.13	96.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.70	48.10	0.00	3.63	0.00	0.00
2117	54.18	3900	3103	1.28	36	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.24	0.46	33.59	0.00	11.65	0.00	0.00	45.82	0.00	0.00	0.00	75	0	75	401.09	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	48.51	0.00	3.70	0.00	0.00
2629	54.85	3900	3806	1.26	37	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	47.58	0.00	8.02	0.00	0.00	45.15	0.00	0.00	0.00	75	0	75	420.04	105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.92	60.27	0.00	5.33	0.00	0.00
1946	55.77	3900	2770	1.22	37	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.22	0.74	38.62	0.00	0.00	0.00	0.00	44.23	0.00	0.00	0.00	75	0	75	386.70	96.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.98	41.66	0.00	3.12	0.00	0.00
2003	54.78	3900	2903	1.24	28	0	0	0	1	0	18	0	0	0	0	0.00	0.00	0.35	0.00	42.10	0.00	0.00	0.00	0.00	45.22	0.00	0.00	0.00	75	0	76	391.25	97.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.51	44.41	0.00	2.84	0.00	0.00
2103	54.45	3900	3066	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.50	42.20	0.00	2.47	0.00	0.00	45.55	0.00	0.00	0.00	75	0	76	397.68	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	47.70	0.00	3.81	0.00	0.00
2145	54.45	3900	3127	1.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.35	0.00	39.95	0.00	5.74	0.00	0.00	45.55	0.00	0.00	0.00	75	0	76	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	48.93	0.00	3.82	0.00	0.00
2076	54.29	3900	3035	1.27	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.51	41.33	0.00	3.04	0.00	0.00	45.71	0.00	0.00	0.00	75	0	76	398.61	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.01	0.00	3.76	0.00	0.00
2604	54.80	3900	3772	1.19	36	0	0	0	0	0	16	0	3	0	0	0.00	0.00	0.00	0.00	47.21	0.00	7.91	0.00	0.00	45.20	0.00	0.00	0.00	75	0	76	418.08	104.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.21	59.36	0.00	5.50	0.00	0.00
2165	54.75	3900	3138	1.24	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.38	0.82	39.57	0.00	5.12	0.00	0.00	45.25	0.00	0.00	0.00	75	0	75	403.67	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.67	49.26	0.00	3.94	0.00	0.00
2133	54.57	3900	3103	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.08	0.00	0.00	0.00	0.00	45.43	0.00	0.00	0.00	76	0	75	400.84	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	48.02	0.00	3.82	0.00	0.00
2120	54.35	3900	3096	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.99	0.00	6.12	0.00	0.00	45.65	0.00	0.00	0.00	75	0	75	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.69	48.51	0.00	3.83	0.00	0.00
2128	54.50	3900	3100	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.80	0.00	6.22	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	47.64	0.00	3.78	0.00	0.00
2062	54.19	3900	3020	1.30	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.55	40.90	0.00	3.28	0.00	0.00	45.81	0.00	0.00	0.00	76	0	76	393.70	98.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.39	45.90	0.00	3.14	0.00	0.00
2252	56.24	3900	3179	1.19	45	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.67	0.00	44.32	0.00	0.00	0.00	0.00	43.76	0.00	0.00	0.00	75	0	75	404.93	101.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.53	49.65	0.00	3.76	0.00	0.00
2143	54.89	3900	3100	1.24	28	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.08	0.80	41.11	0.00	3.21	0.00	0.00	45.11	0.00	0.00	0.00	76	0	76	400.60	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.97	48.31	0.00	4.15	0.00	0.00
1904	56.57	3900	2672	1.27	28	0	0	0	0	1	17	0	7	0	0	0.00	0.00	0.00	0.36	26.70	0.00	10.47	0.00	0.00	43.44	0.00	0.00	0.00	75	0	75	291.44	72.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.06	30.39	0.00	2.41	0.00	0.00
2298	52.04	3900	3506	1.26	58	0	0	1	0	0	22	0	0	0	0	0.00	0.08	0.00	0.00	54.33	0.00	0.00	0.00	0.00	47.96	0.00	0.00	0.00	75	0	75	476.39	119.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.85	62.89	0.00	4.79	0.00	0.00
2069	54.42	3900	3017	1.25	36	0	0	0	1	1	14	0	3	0	0	0.00	0.00	0.14	0.60	36.45	0.00	7.26	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	395.74	98.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.09	46.66	0.00	3.67	0.00	0.00
2357	53.86	3900	3474	1.19	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.33	42.81	0.00	7.68	0.00	0.00	46.14	0.00	0.00	0.00	75	0	75	461.56	115.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.10	60.60	0.00	4.52	0.00	0.00
2079	55.26	3900	2986	1.23	29	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.13	0.44	33.57	0.00	9.05	0.00	0.00	44.74	0.00	0.00	0.00	75	0	76	350.75	87.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.18	40.94	0.00	3.00	0.00	0.00
2100	54.51	3900	3058	1.25	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.63	44.34	0.00	0.00	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	382.58	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.51	45.31	0.00	3.81	0.00	0.00
2135	54.58	3900	3106	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.68	40.11	0.00	4.86	0.00	0.00	45.42	0.00	0.00	0.00	75	0	76	401.79	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	48.03	0.00	3.81	0.00	0.00
2115	54.36	3900	3089	1.26	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.43	32.46	0.00	11.69	0.00	0.00	45.64	0.00	0.00	0.00	75	0	76	395.31	98.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	46.80	0.00	3.83	0.00	0.00
2079	54.39	3900	3035	1.27	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.65	40.91	0.00	3.23	0.00	0.00	45.61	0.00	0.00	0.00	75	0	76	397.23	99.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.55	47.08	0.00	3.58	0.00	0.00
2386	55.58	3900	3409	1.19	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.39	0.74	44.54	0.00	3.32	0.00	0.00	44.42	0.00	0.00	0.00	76	0	76	485.15	121.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.97	62.04	0.00	4.58	0.00	0.00
1517	60.18	3900	2001	1.28	29	0	0	0	1	0	20	0	7	0	0	0.00	0.00	0.07	0.00	18.66	0.00	7.03	0.00	0.00	39.82	0.00	0.00	0.00	75	0	75	182.25	45.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.85	14.51	0.00	1.43	0.00	0.00
3176	46.49	3900	5423	1.28	94	0	0	0	1	0	17	0	17	0	0	0.00	0.00	0.13	0.00	49.47	0.00	44.27	0.00	0.00	53.51	0.00	0.00	0.00	75	0	75	607.44	151.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	124.78	122.06	0.00	9.72	0.00	0.00
1930	55.68	3900	2751	1.29	36	0	0	0	1	0	13	0	11	0	0	0.00	0.00	0.16	0.00	21.47	0.00	17.79	0.00	0.00	44.32	0.00	0.00	0.00	75	0	75	253.29	63.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.62	27.00	0.00	2.14	0.00	0.00
2836	49.23	3900	4573	1.22	61	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.12	0.93	62.99	0.00	11.02	0.00	0.00	50.77	0.00	0.00	0.00	75	0	75	597.04	149.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.23	101.46	0.00	7.92	0.00	0.00
2078	55.18	3900	2989	1.22	29	0	0	1	1	0	10	0	7	0	0	0.00	0.05	0.37	0.00	27.17	0.00	15.74	0.00	0.00	44.82	0.00	0.00	0.00	75	0	76	350.86	87.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.39	41.23	0.00	3.00	0.00	0.00
2098	54.50	3900	3056	1.25	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.43	41.78	0.00	1.73	0.00	0.00	45.50	0.00	0.00	0.00	75	0	75	379.87	94.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.75	44.94	0.00	3.83	0.00	0.00
