Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2094	53.92	3900	3083	1.24	38	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	40.16	0.00	5.79	0.00	0.00	46.08	0.00	0.00	0.00	73	0	73	401.37	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.84	42.14	0.00	4.72	0.00	0.00
2060	53.81	3900	3040	1.23	39	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	28.78	0.00	16.64	0.00	0.00	46.19	0.00	0.00	0.00	73	0	73	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.34	42.60	0.00	4.70	0.00	0.00
2107	53.41	3900	3131	1.24	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	38.94	0.00	7.92	0.00	0.00	46.59	0.00	0.00	0.00	73	0	73	399.55	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.72	43.72	0.00	4.74	0.00	0.00
2077	53.74	3900	3068	1.24	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.63	0.00	14.16	0.00	0.00	46.26	0.00	0.00	0.00	73	0	73	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.88	42.28	0.00	4.73	0.00	0.00
2095	53.45	3900	3111	1.24	38	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.27	0.00	37.25	0.00	9.31	0.00	0.00	46.55	0.00	0.00	0.00	73	0	73	400.54	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.14	43.31	0.00	4.74	0.00	0.00
2038	53.52	3900	3023	1.24	37	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.17	0.00	36.37	0.00	8.87	0.00	0.00	46.48	0.00	0.00	0.00	73	0	73	398.54	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.39	41.73	0.00	4.60	0.00	0.00
2614	54.14	3900	3833	1.18	38	0	0	0	1	2	18	0	3	0	0	0.00	0.00	0.30	1.68	50.75	0.00	4.11	0.00	0.00	45.86	0.00	0.00	0.00	73	0	73	410.27	102.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.14	55.49	0.00	5.77	0.00	0.00
1533	59.64	3900	2040	1.21	30	0	0	0	0	0	19	0	0	0	0	0.00	0.00	0.00	0.00	26.64	0.00	0.00	0.00	0.00	40.36	0.00	0.00	0.00	73	0	73	276.86	69.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.36	20.27	0.00	1.98	0.00	0.00
3339	49.82	3900	5321	1.20	73	0	0	0	3	1	16	0	10	0	1	0.00	0.00	0.36	0.62	52.65	0.00	30.89	0.00	1.87	50.18	0.00	0.00	0.00	73	0	73	497.55	124.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.37	88.06	0.00	9.89	0.00	0.00
2189	56.02	3900	3101	1.21	31	0	0	0	0	3	11	0	4	0	0	0.00	0.00	0.00	1.41	31.09	0.00	11.63	0.00	0.00	43.98	0.00	0.00	0.00	73	0	73	401.19	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.41	43.41	0.00	5.77	0.00	0.00
2205	56.05	3900	3123	1.20	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.64	0.00	39.51	0.00	4.25	0.00	0.00	43.95	0.00	0.00	0.00	73	0	73	402.10	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.61	45.00	0.00	4.36	0.00	0.00
1572	58.05	3900	2149	1.22	37	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.32	23.58	0.00	5.25	0.00	0.00	41.95	0.00	0.00	0.00	73	0	73	293.84	73.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	21.95	0.00	2.39	0.00	0.00
3233	49.46	3900	5190	1.21	68	0	0	0	0	1	19	0	8	0	0	0.00	0.00	0.00	0.46	62.14	0.00	22.23	0.00	0.00	50.55	0.00	0.00	0.00	73	0	73	496.89	124.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.15	86.93	0.00	9.57	0.00	0.00
1299	61.94	3900	1664	1.20	29	0	0	0	0	1	10	0	5	0	0	0.00	0.00	0.00	0.27	13.45	0.00	6.77	0.00	0.00	38.06	0.00	0.00	0.00	73	0	73	352.33	88.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.97	20.37	0.00	2.68	0.00	0.00
3223	49.28	3900	5192	1.24	61	0	0	0	1	0	19	0	12	0	0	0.00	0.00	0.32	0.00	53.97	0.00	30.88	0.00	0.00	50.72	0.00	0.00	0.00	73	0	73	421.50	105.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.97	72.57	0.00	8.31	0.00	0.00
2066	53.87	3900	3045	1.24	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	30.93	0.00	14.49	0.00	0.00	46.13	0.00	0.00	0.00	73	0	73	400.41	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.41	42.65	0.00	4.70	0.00	0.00
2108	53.36	3900	3136	1.24	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.30	0.00	39.11	0.00	7.90	0.00	0.00	46.64	0.00	0.00	0.00	73	0	73	399.11	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.96	43.15	0.00	4.76	0.00	0.00
2065	53.70	3900	3053	1.23	36	0	0	1	0	0	10	0	7	0	0	0.00	0.05	0.00	0.00	25.67	0.00	19.99	0.00	0.00	46.30	0.00	0.00	0.00	73	0	73	398.91	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.73	42.95	0.00	4.73	0.00	0.00
2357	54.07	3900	3461	1.23	36	0	0	0	1	0	20	0	2	0	0	0.00	0.00	0.20	0.00	48.19	0.00	3.03	0.00	0.00	45.93	0.00	0.00	0.00	73	0	73	337.24	84.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.26	40.22	0.00	4.31	0.00	0.00
2228	54.09	3900	3270	1.17	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.15	0.00	44.27	0.00	4.16	0.00	0.00	45.91	0.00	0.00	0.00	73	0	73	497.68	124.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.33	56.59	0.00	5.58	0.00	0.00
2217	56.25	3900	3128	1.20	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.40	0.00	29.07	0.00	14.78	0.00	0.00	43.75	0.00	0.00	0.00	73	0	73	401.88	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.45	44.60	0.00	4.34	0.00	0.00
1544	59.11	3900	2074	1.22	29	0	0	0	1	2	16	0	4	0	0	0.00	0.00	0.05	0.72	22.94	0.00	3.73	0.00	0.00	40.89	0.00	0.00	0.00	73	0	73	281.31	70.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.93	20.44	0.00	2.57	0.00	0.00
3233	49.52	3900	5184	1.21	68	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.46	0.92	56.67	0.00	26.58	0.00	0.00	50.48	0.00	0.00	0.00	73	0	73	495.37	123.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.03	85.66	0.00	9.56	0.00	0.00
1305	62.04	3900	1670	1.20	29	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.31	16.66	0.00	3.52	0.00	0.00	37.96	0.00	0.00	0.00	73	0	74	353.85	88.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.17	20.59	0.00	2.69	0.00	0.00
3221	49.37	3900	5179	1.24	61	0	0	0	1	0	20	0	11	0	0	0.00	0.00	0.20	0.00	56.00	0.00	28.60	0.00	0.00	50.63	0.00	0.00	0.00	73	0	72	421.48	105.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.04	72.62	0.00	8.33	0.00	0.00
2061	53.84	3900	3039	1.24	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.08	0.00	8.28	0.00	0.00	46.16	0.00	0.00	0.00	73	0	72	399.73	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.70	42.90	0.00	4.73	0.00	0.00
2100	53.44	3900	3119	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.28	0.00	32.82	0.00	13.86	0.00	0.00	46.56	0.00	0.00	0.00	73	0	73	400.70	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.32	43.38	0.00	4.69	0.00	0.00
2070	53.69	3900	3060	1.24	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.17	0.00	31.92	0.00	13.71	0.00	0.00	46.31	0.00	0.00	0.00	73	0	73	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.70	42.07	0.00	4.74	0.00	0.00
2104	53.33	3900	3132	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	35.61	0.00	11.29	0.00	0.00	46.67	0.00	0.00	0.00	73	0	73	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.23	43.40	0.00	4.77	0.00	0.00
2072	53.58	3900	3069	1.24	36	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.17	0.00	26.15	0.00	19.75	0.00	0.00	46.42	0.00	0.00	0.00	73	0	73	398.79	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.18	42.48	0.00	4.68	0.00	0.00
2100	53.43	3900	3120	1.24	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.27	0.00	41.42	0.00	5.27	0.00	0.00	46.57	0.00	0.00	0.00	73	0	73	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.64	43.65	0.00	4.72	0.00	0.00
2080	53.51	3900	3085	1.24	37	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.15	0.00	29.30	0.00	16.90	0.00	0.00	46.49	0.00	0.00	0.00	73	0	73	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.26	42.62	0.00	4.78	0.00	0.00
2106	53.60	3900	3120	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.15	0.00	35.06	0.00	11.59	0.00	0.00	46.40	0.00	0.00	0.00	73	0	73	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.65	43.67	0.00	4.71	0.00	0.00
1486	55.64	3900	2120	1.23	36	0	0	0	1	0	14	0	12	0	0	0.00	0.00	0.03	0.00	16.09	0.00	14.29	0.00	0.00	44.36	0.00	0.00	0.00	73	0	73	242.43	60.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.17	17.82	0.00	1.99	0.00	0.00
3956	50.04	3900	6276	1.20	85	0	0	0	0	1	19	0	13	0	0	0.00	0.00	0.00	0.48	59.06	0.00	41.85	0.00	0.00	49.96	0.00	0.00	0.00	73	0	73	546.87	136.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.97	114.65	0.00	12.22	0.00	0.00
2238	56.05	3900	3169	1.19	30	0	0	0	0	3	12	0	3	0	0	0.00	0.00	0.00	2.52	35.64	0.00	6.90	0.00	0.00	43.95	0.00	0.00	0.00	73	0	73	406.86	101.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.86	44.99	0.00	5.86	0.00	0.00
2199	56.06	3900	3114	1.20	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.55	0.00	12.72	0.00	0.00	43.94	0.00	0.00	0.00	74	0	73	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.86	44.42	0.00	4.29	0.00	0.00
2191	55.84	3900	3114	1.21	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.25	0.72	43.48	0.00	0.00	0.00	0.00	44.16	0.00	0.00	0.00	73	0	74	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.71	43.55	0.00	4.44	0.00	0.00
2187	56.02	3900	3099	1.20	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.34	0.00	43.74	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	73	0	73	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.11	43.46	0.00	4.42	0.00	0.00
1660	58.42	3900	2256	1.00	29	0	0	0	1	1	24	0	9	0	0	0.00	0.00	0.07	0.24	22.03	0.00	8.00	0.00	0.00	41.58	0.00	0.00	0.00	72	0	73	170.24	42.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.63	13.51	0.00	1.65	0.00	0.00
3246	47.11	3900	5469	0.52	101	0	0	0	1	1	20	0	10	0	2	0.00	0.00	0.33	0.51	59.11	0.00	29.05	0.00	4.55	52.89	0.00	0.00	0.00	73	0	72	673.37	168.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.66	109.79	0.00	14.88	0.00	0.00
2374	57.10	3900	3300	1.14	37	0	0	0	0	0	8	0	8	0	0	0.00	0.00	0.00	0.00	20.91	0.00	24.90	0.00	0.00	42.90	0.00	0.00	0.00	73	0	73	417.36	104.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.77	46.29	0.00	4.32	0.00	0.00
2090	55.43	3900	2993	1.59	29	0	0	1	0	1	14	0	2	0	0	0.00	0.06	0.00	0.58	38.24	0.00	4.22	0.00	0.00	44.57	0.00	0.00	0.00	73	0	74	373.99	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.82	41.52	0.00	2.68	0.00	0.00
1833	56.42	3900	2579	0.93	30	0	0	0	0	2	23	0	4	0	2	0.00	0.00	0.00	0.60	28.54	0.00	5.13	0.00	2.09	43.58	0.00	0.00	0.00	74	0	74	191.06	47.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.52	17.24	0.00	1.52	0.00	0.00
2328	53.45	3900	3457	0.20	80	0	0	0	1	0	14	0	12	0	0	0.00	0.00	0.15	0.00	28.00	0.00	23.93	0.00	0.00	46.55	0.00	0.00	0.00	68	0	69	628.99	157.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.43	61.94	0.00	7.45	0.00	0.00
2399	58.67	3900	3246	0.21	45	0	0	0	1	0	14	0	6	0	0	0.00	0.00	0.07	0.00	32.62	0.00	10.75	0.00	0.00	41.33	0.00	0.00	0.00	68	0	68	404.24	101.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.25	36.45	0.00	5.07	0.00	0.00
2264	57.91	3900	3103	0.22	45	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.68	0.00	37.99	0.00	3.58	0.00	0.00	42.09	0.00	0.00	0.00	68	0	69	397.37	99.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.24	34.02	0.00	4.95	0.00	0.00
2264	57.89	3900	3105	0.22	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.30	0.00	6.46	0.00	0.00	42.11	0.00	0.00	0.00	68	0	68	403.26	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.49	35.07	0.00	4.14	0.00	0.00
2283	58.15	3900	3116	0.22	45	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.18	0.68	37.36	0.00	3.97	0.00	0.00	41.85	0.00	0.00	0.00	68	0	68	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.14	34.70	0.00	4.10	0.00	0.00
2242	57.68	3900	3086	0.22	37	0	0	0	0	3	16	0	0	0	0	0.00	0.00	0.00	1.79	40.48	0.00	0.00	0.00	0.00	42.32	0.00	0.00	0.00	67	0	68	398.38	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.49	33.97	0.00	5.23	0.00	0.00
2277	58.07	3900	3113	0.22	38	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.53	37.83	0.00	3.90	0.00	0.00	41.93	0.00	0.00	0.00	68	0	68	400.67	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.04	35.07	0.00	4.11	0.00	0.00
2237	57.73	3900	3075	0.22	45	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.84	38.47	0.00	2.75	0.00	0.00	42.27	0.00	0.00	0.00	68	0	68	398.63	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.11	33.71	0.00	4.19	0.00	0.00
2252	57.83	3900	3092	0.22	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.18	34.41	0.00	6.60	0.00	0.00	42.17	0.00	0.00	0.00	67	0	67	399.54	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.32	34.55	0.00	5.09	0.00	0.00
2268	57.83	3900	3113	0.22	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.49	35.56	0.00	6.44	0.00	0.00	42.17	0.00	0.00	0.00	67	0	67	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.28	34.81	0.00	4.25	0.00	0.00
2255	57.82	3900	3096	0.22	45	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.30	0.69	31.95	0.00	9.31	0.00	0.00	42.18	0.00	0.00	0.00	67	0	67	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.54	34.35	0.00	4.11	0.00	0.00
2249	57.78	3900	3090	0.22	37	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.01	32.17	0.00	9.03	0.00	0.00	42.22	0.00	0.00	0.00	67	0	67	397.50	99.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.44	33.68	0.00	5.25	0.00	0.00
2268	57.90	3900	3109	0.22	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.74	35.18	0.00	6.43	0.00	0.00	42.10	0.00	0.00	0.00	67	0	67	401.18	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.78	34.92	0.00	4.18	0.00	0.00
2261	57.91	3900	3099	0.22	45	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.51	29.52	0.00	11.18	0.00	0.00	42.09	0.00	0.00	0.00	67	0	67	400.16	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.38	34.80	0.00	4.22	0.00	0.00
2254	57.94	3900	3088	0.22	37	0	0	1	1	0	17	0	2	0	0	0.00	0.02	0.28	0.00	36.03	0.00	5.68	0.00	0.00	42.06	0.00	0.00	0.00	67	0	67	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.39	33.94	0.00	5.12	0.00	0.00
2267	58.21	3900	3092	0.22	37	0	0	0	1	2	18	0	2	0	0	0.00	0.00	0.33	1.06	34.59	0.00	5.85	0.00	0.00	41.79	0.00	0.00	0.00	67	0	67	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.34	34.62	0.00	4.23	0.00	0.00
1549	59.02	3900	2083	0.20	48	0	0	0	1	0	23	0	6	0	0	0.00	0.00	0.09	0.00	22.59	0.00	4.97	0.00	0.00	40.98	0.00	0.00	0.00	66	0	66	250.92	62.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.39	14.39	0.00	1.75	0.00	0.00
3388	51.76	3900	5197	0.20	85	0	0	0	2	0	23	0	11	0	0	0.00	0.00	0.59	0.00	55.61	0.00	24.97	0.00	0.00	48.24	0.00	0.00	0.00	66	0	66	525.20	131.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.43	71.14	0.00	9.75	0.00	0.00
1744	55.78	3900	2482	0.20	38	0	0	0	0	2	15	0	10	0	0	0.00	0.00	0.00	0.72	21.47	0.00	13.33	0.00	0.00	44.22	0.00	0.00	0.00	66	0	66	295.58	73.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.51	20.34	0.00	2.85	0.00	0.00
2604	56.51	3900	3658	0.19	68	0	0	0	1	1	18	0	16	0	1	0.00	0.00	0.15	0.39	25.40	0.00	23.95	0.00	1.58	43.49	0.00	0.00	0.00	66	0	66	344.13	86.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.65	33.23	0.00	4.62	0.00	0.00
2183	52.03	3900	3331	0.22	69	0	0	0	0	2	11	0	11	0	0	0.00	0.00	0.00	1.03	22.92	0.00	27.77	0.00	0.00	47.97	0.00	0.00	0.00	66	0	66	645.95	161.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.86	56.21	0.00	7.69	0.00	0.00
2296	58.17	3900	3133	0.22	46	0	0	0	0	2	11	0	7	0	0	0.00	0.00	0.00	1.02	26.39	0.00	14.99	0.00	0.00	41.83	0.00	0.00	0.00	66	0	66	396.90	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.00	34.06	0.00	4.26	0.00	0.00
2235	57.75	3900	3073	0.22	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.42	35.86	0.00	5.73	0.00	0.00	42.25	0.00	0.00	0.00	66	0	67	397.86	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.38	33.18	0.00	5.17	0.00	0.00
2256	57.85	3900	3096	0.22	37	0	0	1	1	0	17	0	2	0	0	0.00	0.00	0.33	0.00	41.55	0.00	0.33	0.00	0.00	42.15	0.00	0.00	0.00	66	0	66	402.02	100.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.14	34.95	0.00	4.27	0.00	0.00
2262	57.80	3900	3107	0.22	45	0	0	0	1	0	16	0	4	0	0	0.00	0.00	0.35	0.00	34.13	0.00	7.97	0.00	0.00	42.20	0.00	0.00	0.00	66	0	66	398.10	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.23	34.03	0.00	4.14	0.00	0.00
2264	57.89	3900	3104	0.22	37	0	0	0	2	0	17	0	0	0	0	0.00	0.00	0.69	0.00	41.61	0.00	0.00	0.00	0.00	42.11	0.00	0.00	0.00	67	0	66	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.19	34.29	0.00	4.27	0.00	0.00
1849	57.27	3900	2563	0.22	37	0	0	0	0	2	17	0	3	0	0	0.00	0.00	0.00	1.04	27.72	0.00	6.69	0.00	0.00	42.73	0.00	0.00	0.00	66	0	67	371.84	92.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.59	26.06	0.00	4.03	0.00	0.00
2196	57.87	3900	3012	0.21	52	0	0	0	0	0	20	0	8	0	1	0.00	0.00	0.00	0.00	27.51	0.00	11.94	0.00	1.61	42.13	0.00	0.00	0.00	65	0	66	295.20	73.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.15	24.08	0.00	2.95	0.00	0.00
1914	55.51	3900	2738	1.18	60	0	0	0	1	1	16	0	22	0	1	0.00	0.00	0.14	0.14	15.60	0.00	22.43	0.00	1.09	44.49	0.00	0.00	0.00	69	0	68	305.35	76.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.45	23.38	0.00	3.14	0.00	0.00
3202	46.36	3900	5484	1.31	101	0	0	0	0	1	12	0	20	0	1	0.00	0.00	0.00	0.51	35.79	0.00	58.31	0.00	0.56	53.64	0.00	0.00	0.00	70	0	69	692.76	173.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.39	118.42	0.00	13.27	0.00	0.00
2177	57.03	3900	3030	1.27	29	0	0	0	2	0	12	0	4	0	0	0.00	0.00	0.48	0.00	31.10	0.00	10.53	0.00	0.00	42.97	0.00	0.00	0.00	71	0	71	396.31	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.28	40.43	0.00	4.80	0.00	0.00
2274	56.71	3900	3183	1.28	37	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.11	0.60	37.53	0.00	6.33	0.00	0.00	43.29	0.00	0.00	0.00	71	0	71	406.54	101.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.86	42.41	0.00	5.12	0.00	0.00
2224	56.83	3900	3107	1.29	37	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	37.44	0.00	5.94	0.00	0.00	43.17	0.00	0.00	0.00	71	0	71	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.79	42.24	0.00	3.83	0.00	0.00
2217	56.76	3900	3101	1.30	29	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.66	41.51	0.00	1.20	0.00	0.00	43.24	0.00	0.00	0.00	72	0	72	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	40.70	0.00	5.12	0.00	0.00
2213	56.81	3900	3092	1.30	37	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	41.98	0.00	1.22	0.00	0.00	43.19	0.00	0.00	0.00	72	0	71	398.34	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.21	41.08	0.00	3.79	0.00	0.00
