Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2056	53.31	3900	3061	1.29	36	0	0	1	1	1	14	0	4	0	0	0.00	0.00	0.07	0.77	34.79	0.00	10.55	0.00	0.00	46.69	0.00	0.00	0.00	75	0	75	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	47.35	0.00	3.74	0.00	0.00
2132	52.66	3900	3214	1.35	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.35	0.00	42.81	0.00	6.02	0.00	0.00	47.34	0.00	0.00	0.00	76	0	76	397.45	99.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.76	47.19	0.00	2.89	0.00	0.00
1945	55.75	3900	2769	1.28	36	0	0	0	1	0	12	0	14	0	0	0.00	0.00	0.10	0.00	16.44	0.00	23.06	0.00	0.00	44.25	0.00	0.00	0.00	75	0	75	253.67	63.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.24	27.30	0.00	2.25	0.00	0.00
2387	52.86	3900	3584	1.27	63	0	0	0	1	3	25	0	9	0	0	0.00	0.00	0.06	1.30	39.48	0.00	13.80	0.00	0.00	47.14	0.00	0.00	0.00	75	0	75	374.50	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.73	50.29	0.00	4.18	0.00	0.00
1533	54.88	3900	2217	1.24	54	0	0	0	1	1	16	0	6	0	0	0.00	0.00	0.06	0.39	22.54	0.00	9.34	0.00	0.00	45.12	0.00	0.00	0.00	75	0	75	506.03	126.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.48	42.91	0.00	3.80	0.00	0.00
3358	49.64	3900	5369	1.25	69	0	0	0	0	2	21	0	6	0	0	0.00	0.00	0.00	1.52	69.91	0.00	16.00	0.00	0.00	50.36	0.00	0.00	0.00	75	0	76	499.91	124.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.49	101.13	0.00	7.91	0.00	0.00
2195	55.03	3900	3166	1.23	28	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.14	0.00	39.17	0.00	6.73	0.00	0.00	44.97	0.00	0.00	0.00	75	0	75	406.21	101.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.58	50.49	0.00	4.19	0.00	0.00
2132	54.60	3900	3100	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.53	41.93	0.00	3.02	0.00	0.00	45.40	0.00	0.00	0.00	75	0	76	400.50	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	47.76	0.00	3.79	0.00	0.00
2123	54.37	3900	3100	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.91	0.00	9.25	0.00	0.00	45.63	0.00	0.00	0.00	75	0	76	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.99	48.72	0.00	3.85	0.00	0.00
2128	54.54	3900	3097	1.25	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	43.12	0.00	1.78	0.00	0.00	45.46	0.00	0.00	0.00	76	0	76	399.56	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	47.91	0.00	3.80	0.00	0.00
2088	54.64	3900	3034	1.24	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.58	34.77	0.00	9.14	0.00	0.00	45.36	0.00	0.00	0.00	76	0	77	394.32	98.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.23	45.26	0.00	3.35	0.00	0.00
2243	56.25	3900	3166	1.20	44	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.41	0.64	40.31	0.00	3.38	0.00	0.00	43.75	0.00	0.00	0.00	75	0	76	404.68	101.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.50	49.91	0.00	3.64	0.00	0.00
2143	54.76	3900	3107	1.24	30	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.32	1.00	35.44	0.00	8.66	0.00	0.00	45.24	0.00	0.00	0.00	75	0	76	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.39	48.07	0.00	4.10	0.00	0.00
2125	54.48	3900	3097	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.89	0.00	6.11	0.00	0.00	45.52	0.00	0.00	0.00	75	0	76	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.65	48.42	0.00	3.84	0.00	0.00
2118	54.32	3900	3095	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.91	0.00	6.22	0.00	0.00	45.68	0.00	0.00	0.00	76	0	76	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.59	48.36	0.00	3.81	0.00	0.00
2131	54.47	3900	3105	1.25	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	42.08	0.00	3.01	0.00	0.00	45.53	0.00	0.00	0.00	76	0	76	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.18	47.97	0.00	3.79	0.00	0.00
2076	54.51	3900	3023	1.21	37	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.55	34.78	0.00	9.13	0.00	0.00	45.49	0.00	0.00	0.00	76	0	76	393.40	98.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.67	44.68	0.00	3.38	0.00	0.00
2247	56.21	3900	3173	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.42	0.68	39.79	0.00	3.99	0.00	0.00	43.79	0.00	0.00	0.00	76	0	76	405.54	101.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.36	49.97	0.00	3.69	0.00	0.00
2054	56.25	3900	2899	1.28	29	0	0	0	1	0	16	0	12	0	0	0.00	0.00	0.21	0.00	23.37	0.00	17.43	0.00	0.00	43.76	0.00	0.00	0.00	76	0	76	214.92	53.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.69	24.41	0.00	2.01	0.00	0.00
2139	49.09	3900	3459	1.24	60	0	0	0	1	0	21	0	4	0	0	0.00	0.00	0.24	0.00	44.87	0.00	11.83	0.00	0.00	50.91	0.00	0.00	0.00	75	0	75	680.82	170.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	97.07	88.13	0.00	7.38	0.00	0.00
2063	54.27	3900	3017	1.29	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.56	39.30	0.00	4.74	0.00	0.00	45.73	0.00	0.00	0.00	76	0	76	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.36	47.23	0.00	3.70	0.00	0.00
2217	56.09	3900	3138	1.13	44	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.51	38.12	0.00	4.95	0.00	0.00	43.91	0.00	0.00	0.00	75	0	76	394.50	98.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.16	46.49	0.00	3.23	0.00	0.00
2173	55.03	3900	3135	1.23	28	0	0	1	0	0	15	0	2	0	0	0.00	0.05	0.00	0.00	40.10	0.00	5.38	0.00	0.00	44.97	0.00	0.00	0.00	75	0	76	403.46	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.99	48.65	0.00	4.17	0.00	0.00
2129	54.53	3900	3100	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.74	0.00	9.30	0.00	0.00	45.47	0.00	0.00	0.00	76	0	76	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.56	48.34	0.00	3.84	0.00	0.00
2130	54.53	3900	3101	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.55	41.94	0.00	3.11	0.00	0.00	45.47	0.00	0.00	0.00	75	0	76	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	48.02	0.00	3.82	0.00	0.00
2128	54.49	3900	3101	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.90	0.00	6.15	0.00	0.00	45.51	0.00	0.00	0.00	76	0	76	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	48.46	0.00	3.83	0.00	0.00
2053	54.18	3900	3009	1.33	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	36.29	0.00	7.74	0.00	0.00	45.82	0.00	0.00	0.00	76	0	76	393.08	98.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.94	46.07	0.00	3.31	0.00	0.00
2229	56.15	3900	3151	1.11	44	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.46	0.49	40.05	0.00	3.67	0.00	0.00	43.85	0.00	0.00	0.00	76	0	76	401.65	100.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.27	47.32	0.00	3.61	0.00	0.00
2181	55.14	3900	3140	1.23	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.34	0.76	35.41	0.00	9.03	0.00	0.00	44.86	0.00	0.00	0.00	76	0	76	404.23	101.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	48.82	0.00	4.23	0.00	0.00
2129	54.54	3900	3098	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.69	0.00	9.29	0.00	0.00	45.46	0.00	0.00	0.00	76	0	76	399.90	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.32	0.00	3.82	0.00	0.00
2125	54.36	3900	3103	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.08	0.00	3.12	0.00	0.00	45.64	0.00	0.00	0.00	76	0	76	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	48.89	0.00	3.85	0.00	0.00
2119	54.44	3900	3090	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	38.77	0.00	6.13	0.00	0.00	45.56	0.00	0.00	0.00	76	0	76	398.82	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.72	47.57	0.00	3.77	0.00	0.00
2042	54.24	3900	2989	1.33	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	37.58	0.00	6.07	0.00	0.00	45.76	0.00	0.00	0.00	76	0	76	394.19	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.61	46.55	0.00	3.15	0.00	0.00
2266	56.19	3900	3202	1.07	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.41	0.56	44.38	0.00	0.00	0.00	0.00	43.81	0.00	0.00	0.00	76	0	76	401.59	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.17	47.05	0.00	3.92	0.00	0.00
2164	55.02	3900	3123	1.23	29	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.22	0.78	35.47	0.00	8.93	0.00	0.00	44.98	0.00	0.00	0.00	75	0	76	402.84	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.23	47.97	0.00	4.18	0.00	0.00
1549	59.12	3900	2080	1.29	28	0	0	0	0	1	16	0	13	0	0	0.00	0.00	0.00	0.19	14.32	0.00	12.99	0.00	0.00	40.88	0.00	0.00	0.00	75	0	76	209.04	52.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.10	17.16	0.00	1.32	0.00	0.00
3113	46.20	3900	5349	1.31	101	0	0	0	1	0	18	0	16	0	0	0.00	0.00	0.12	0.00	52.41	0.00	40.53	0.00	0.00	53.80	0.00	0.00	0.00	75	0	75	606.26	151.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.74	119.22	0.00	9.63	0.00	0.00
2119	53.04	3900	3171	1.20	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.58	41.53	0.00	6.01	0.00	0.00	46.96	0.00	0.00	0.00	75	0	75	394.95	98.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.07	46.69	0.00	3.47	0.00	0.00
2042	54.02	3900	3000	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.20	0.00	34.31	0.00	10.10	0.00	0.00	45.98	0.00	0.00	0.00	75	0	75	400.50	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.82	46.36	0.00	3.84	0.00	0.00
2091	53.19	3900	3120	1.26	37	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.13	0.75	35.34	0.00	11.01	0.00	0.00	46.81	0.00	0.00	0.00	75	0	75	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.78	48.23	0.00	3.79	0.00	0.00
2060	53.31	3900	3067	1.27	36	0	0	1	0	1	13	0	4	0	0	0.00	0.03	0.00	0.68	34.03	0.00	11.57	0.00	0.00	46.69	0.00	0.00	0.00	76	0	75	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	47.19	0.00	3.79	0.00	0.00
2083	53.23	3900	3106	1.27	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.25	0.00	35.89	0.00	10.85	0.00	0.00	46.77	0.00	0.00	0.00	75	0	75	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	47.87	0.00	3.76	0.00	0.00
2057	53.38	3900	3058	1.46	36	0	0	1	1	1	13	0	4	0	0	0.00	0.02	0.07	0.77	36.24	0.00	8.99	0.00	0.00	46.62	0.00	0.00	0.00	76	0	76	400.95	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.38	46.56	0.00	3.27	0.00	0.00
2143	52.78	3900	3223	1.20	36	0	0	1	1	0	14	0	4	0	0	0.00	0.05	0.20	0.00	37.24	0.00	11.72	0.00	0.00	47.22	0.00	0.00	0.00	76	0	75	395.68	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.91	47.35	0.00	3.30	0.00	0.00
2040	53.84	3900	3008	1.25	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.22	0.00	30.72	0.00	13.95	0.00	0.00	46.16	0.00	0.00	0.00	75	0	75	400.68	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	46.56	0.00	3.81	0.00	0.00
2088	53.21	3900	3115	1.27	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.10	0.73	36.69	0.00	9.60	0.00	0.00	46.79	0.00	0.00	0.00	76	0	75	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	48.16	0.00	3.78	0.00	0.00
2059	53.36	3900	3063	1.26	36	0	0	1	0	1	13	0	4	0	0	0.00	0.03	0.00	0.70	34.79	0.00	10.66	0.00	0.00	46.64	0.00	0.00	0.00	76	0	75	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.10	47.23	0.00	3.82	0.00	0.00
2083	53.13	3900	3112	1.27	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.30	0.00	44.55	0.00	2.32	0.00	0.00	46.87	0.00	0.00	0.00	75	0	75	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.67	47.52	0.00	3.75	0.00	0.00
2053	53.11	3900	3069	1.49	36	0	0	1	1	1	16	0	2	0	0	0.00	0.00	0.07	0.77	40.14	0.00	5.52	0.00	0.00	46.89	0.00	0.00	0.00	76	0	76	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.20	46.81	0.00	3.14	0.00	0.00
2140	53.20	3900	3193	1.19	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.23	0.63	41.51	0.00	5.94	0.00	0.00	46.80	0.00	0.00	0.00	75	0	75	398.24	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.31	47.74	0.00	3.52	0.00	0.00
2051	53.79	3900	3027	1.25	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.28	0.00	41.84	0.00	3.10	0.00	0.00	46.21	0.00	0.00	0.00	75	0	75	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.00	46.62	0.00	3.82	0.00	0.00
2081	53.23	3900	3103	1.27	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.07	0.70	35.85	0.00	10.28	0.00	0.00	46.77	0.00	0.00	0.00	76	0	75	400.75	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.30	47.94	0.00	3.74	0.00	0.00
2067	53.36	3900	3075	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.02	0.00	0.72	40.22	0.00	5.39	0.00	0.00	46.64	0.00	0.00	0.00	76	0	76	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	46.83	0.00	3.81	0.00	0.00
2086	53.08	3900	3119	1.27	36	0	0	1	1	1	11	0	6	0	0	0.00	0.05	0.13	0.80	30.54	0.00	15.78	0.00	0.00	46.92	0.00	0.00	0.00	75	0	75	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	48.22	0.00	3.76	0.00	0.00
2064	52.97	3900	3093	1.50	36	0	0	1	0	1	15	0	3	0	0	0.00	0.02	0.00	0.72	40.58	0.00	5.69	0.00	0.00	47.03	0.00	0.00	0.00	76	0	76	395.32	98.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	46.53	0.00	2.99	0.00	0.00
2120	53.39	3900	3153	1.20	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.18	0.48	44.12	0.00	2.71	0.00	0.00	46.61	0.00	0.00	0.00	76	0	76	401.80	100.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.62	47.30	0.00	3.55	0.00	0.00
2044	53.64	3900	3026	1.25	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.38	0.00	31.71	0.00	13.28	0.00	0.00	46.36	0.00	0.00	0.00	75	0	75	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.19	47.07	0.00	3.75	0.00	0.00
2080	53.19	3900	3105	1.27	36	0	0	1	1	1	13	0	4	0	0	0.00	0.00	0.15	0.77	35.82	0.00	10.23	0.00	0.00	46.81	0.00	0.00	0.00	75	0	75	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.29	47.44	0.00	3.81	0.00	0.00
2065	53.29	3900	3076	1.27	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.73	40.30	0.00	5.35	0.00	0.00	46.71	0.00	0.00	0.00	76	0	75	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	47.25	0.00	3.76	0.00	0.00
2084	53.12	3900	3114	1.27	36	0	0	0	2	0	14	0	4	0	0	0.00	0.00	0.25	0.00	36.08	0.00	10.88	0.00	0.00	46.88	0.00	0.00	0.00	75	0	75	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	48.22	0.00	3.78	0.00	0.00
2067	52.97	3900	3098	1.48	37	0	0	1	1	1	13	0	4	0	0	0.00	0.02	0.07	0.77	35.18	0.00	11.08	0.00	0.00	47.03	0.00	0.00	0.00	77	0	77	395.33	98.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.82	46.65	0.00	2.90	0.00	0.00
2133	53.51	3900	3164	1.21	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.18	0.45	41.08	0.00	5.86	0.00	0.00	46.49	0.00	0.00	0.00	75	0	75	401.83	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.12	47.78	0.00	3.71	0.00	0.00
2049	53.84	3900	3021	1.25	38	0	0	1	1	1	16	0	2	0	0	0.00	0.03	0.28	0.65	40.17	0.00	3.95	0.00	0.00	46.16	0.00	0.00	0.00	76	0	75	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.48	46.17	0.00	3.78	0.00	0.00
2083	53.21	3900	3108	1.26	36	0	0	1	1	1	15	0	3	0	0	0.00	0.00	0.12	0.77	37.52	0.00	8.59	0.00	0.00	46.79	0.00	0.00	0.00	76	0	75	399.87	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.99	47.75	0.00	3.79	0.00	0.00
2034	53.38	3900	3025	1.26	37	0	0	1	0	2	15	0	3	0	0	0.00	0.05	0.00	1.16	37.55	0.00	6.85	0.00	0.00	46.62	0.00	0.00	0.00	76	0	75	399.41	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.21	47.06	0.00	3.74	0.00	0.00
2136	52.90	3900	3205	1.25	38	0	0	1	1	1	18	0	2	0	0	0.00	0.05	0.14	0.79	44.28	0.00	3.50	0.00	0.00	47.10	0.00	0.00	0.00	75	0	76	387.19	96.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.86	47.65	0.00	3.62	0.00	0.00
2016	52.96	3900	3023	1.31	36	0	0	0	2	0	17	0	9	0	3	0.00	0.00	0.31	0.00	27.74	0.00	12.96	0.00	4.98	47.04	0.00	0.00	0.00	76	0	76	251.43	62.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.64	28.50	0.00	1.78	0.00	0.00
2809	54.87	3900	4064	1.24	60	0	0	0	0	2	13	0	6	0	0	0.00	0.00	0.00	1.34	41.36	0.00	16.58	0.00	0.00	45.13	0.00	0.00	0.00	75	0	75	668.06	167.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.75	103.57	0.00	8.83	0.00	0.00
2050	55.89	3900	2912	1.29	29	0	0	0	0	1	20	0	11	0	0	0.00	0.00	0.00	0.22	27.94	0.00	13.36	0.00	0.00	44.11	0.00	0.00	0.00	75	0	76	226.30	56.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.68	25.69	0.00	2.38	0.00	0.00
2121	49.09	3900	3429	1.26	70	0	0	0	1	0	21	0	4	0	0	0.00	0.00	0.24	0.00	47.44	0.00	8.79	0.00	0.00	50.91	0.00	0.00	0.00	76	0	75	680.09	170.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.78	87.87	0.00	7.37	0.00	0.00
2110	54.55	3900	3071	1.17	45	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.59	38.32	0.00	6.26	0.00	0.00	45.45	0.00	0.00	0.00	75	0	76	395.62	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.79	45.61	0.00	3.60	0.00	0.00
2228	56.09	3900	3153	1.21	37	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.48	0.77	40.22	0.00	3.24	0.00	0.00	43.91	0.00	0.00	0.00	76	0	76	403.45	100.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.88	49.61	0.00	3.66	0.00	0.00
2140	54.70	3900	3106	1.24	29	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.45	39.78	0.00	5.25	0.00	0.00	45.30	0.00	0.00	0.00	76	0	76	401.19	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.78	48.18	0.00	4.02	0.00	0.00
2126	54.49	3900	3098	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.90	0.00	6.11	0.00	0.00	45.51	0.00	0.00	0.00	75	0	76	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	48.10	0.00	3.82	0.00	0.00
2120	54.35	3900	3096	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.89	0.00	6.22	0.00	0.00	45.65	0.00	0.00	0.00	75	0	76	399.33	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.33	0.00	3.81	0.00	0.00
2028	56.10	3900	2869	1.28	36	0	0	0	0	1	18	0	11	0	0	0.00	0.00	0.00	0.30	24.34	0.00	16.09	0.00	0.00	43.90	0.00	0.00	0.00	75	0	76	217.81	54.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.21	24.55	0.00	1.84	0.00	0.00
2275	49.39	3900	3657	1.19	68	0	0	0	0	0	20	0	1	0	0	0.00	0.00	0.00	0.00	55.90	0.00	3.94	0.00	0.00	50.61	0.00	0.00	0.00	76	0	76	764.31	191.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	112.97	104.22	0.00	8.55	0.00	0.00
2140	54.68	3900	3107	1.24	37	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.23	0.65	42.80	0.00	1.86	0.00	0.00	45.32	0.00	0.00	0.00	75	0	76	399.64	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.57	47.72	0.00	3.89	0.00	0.00
2124	54.42	3900	3098	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.55	35.86	0.00	9.25	0.00	0.00	45.58	0.00	0.00	0.00	75	0	76	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	48.41	0.00	3.83	0.00	0.00
