Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762441050999,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.289978027344,43294.634338378906,258343.89331054688,0.458740234375,33572028416,0,1076334592,0
1,1762441051000,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.291931152344,43294.64306640625,258343.89471435547,0.458740234375,33572028416,0,1076334592,0
0,1762441051001,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.29296875,43294.64758300781,258343.89624023438,0.458740234375,33572028416,0,1076334592,0
0,1762441051003,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.2939453125,43294.65185546875,258343.89739990234,0.458740234375,33572028416,0,1076334592,0
0,1762441051004,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.294982910156,43294.65655517578,258343.89916992188,0.458740234375,33572028416,0,1076334592,0
0,1762441051005,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.2958984375,43294.66101074219,258343.90063476563,0.458740234375,33572028416,0,1076334592,0
1,1762441051006,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.296936035156,43294.665588378906,258343.90185546875,0.458740234375,33572028416,0,1076334592,0
1,1762441051007,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.297912597656,43294.67010498047,258343.9031982422,0.458740234375,33572028416,0,1076334592,0
1,1762441051008,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.298950195313,43294.67462158203,258343.90454101563,0.458740234375,33572028416,0,1076334592,0
1,1762441051009,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.299926757813,43294.67907714844,258343.90600585938,0.458740234375,33572028416,0,1076334592,0
1,1762441051010,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.300903320313,43294.68377685547,258343.9076538086,0.458740234375,33572028416,0,1076334592,0
1,1762441051011,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.30291748047,43294.69256591797,258343.90911865234,0.458740234375,33572028416,0,1076334592,0
0,1762441051013,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.303833007813,43294.696716308594,258343.91046142578,0.458740234375,33572028416,0,1076334592,0
0,1762441051014,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.304931640625,43294.701416015625,258343.91204833984,0.458740234375,33572028416,0,1076568064,0
1,1762441051015,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.305908203125,43294.706115722656,258343.9135131836,0.458740234375,33572028416,0,1076568064,0
1,1762441051016,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.306884765625,43294.71057128906,258343.91485595703,0.458740234375,33572028416,0,1076568064,0
1,1762441051017,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.307861328125,43294.71502685547,258343.91607666016,0.458740234375,33572028416,0,1076568064,0
1,1762441051018,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.308837890625,43294.71960449219,258343.91772460938,0.458740234375,33572028416,0,1076568064,0
1,1762441051019,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.30987548828,43294.724365234375,258343.91918945313,0.458740234375,33572028416,0,1076568064,0
1,1762441051020,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.31085205078,43294.72882080078,258343.92071533203,0.458740234375,33572028416,0,1076568064,0
1,1762441051021,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.312866210938,43294.73309326172,258343.92211914063,0.458740234375,33572028416,0,1076568064,0
0,1762441051022,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.31378173828,43294.741943359375,258343.92376708984,0.458740234375,33572028416,0,1076568064,0
0,1762441051024,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.31475830078,43294.74645996094,258343.9252319336,0.458740234375,33572028416,0,1076568064,0
0,1762441051025,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.315795898438,43294.75109863281,258343.9266357422,0.458740234375,33572028416,0,1076568064,0
1,1762441051026,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.316772460938,43294.75555419922,258343.9281616211,0.458740234375,33572028416,0,1076568064,0
1,1762441051027,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.317749023438,43294.76013183594,258343.92944335938,0.458740234375,33572028416,0,1076568064,0
1,1762441051028,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.318786621094,43294.7646484375,258343.93084716797,0.458740234375,33572028416,0,1076568064,0
1,1762441051029,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.319763183594,43294.76916503906,258343.93212890625,0.458740234375,33572028416,0,1076568064,0
1,1762441051030,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.32080078125,43294.77374267578,258343.93359375,0.458740234375,33572028416,0,1076568064,0
1,1762441051031,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.321716308594,43294.77819824219,258343.93505859375,0.458740234375,33572028416,0,1076568064,0
1,1762441051032,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.32373046875,43294.78698730469,258343.93670654297,0.458740234375,33572028416,0,1076568064,0
0,1762441051033,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.324768066406,43294.791442871094,258343.93786621094,0.458740234375,33572028416,0,1076568064,0
0,1762441051035,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.32568359375,43294.79571533203,258343.9393310547,0.458740234375,33572028416,0,1076568064,0
0,1762441051036,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.32666015625,43294.800048828125,258343.94061279297,0.458740234375,33572028416,0,1076568064,0
1,1762441051037,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.327697753906,43294.804626464844,258343.94177246094,0.458740234375,33572028416,0,1076568064,0
1,1762441051038,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.328674316406,43294.809143066406,258343.9432373047,0.458740234375,33572028416,0,1076568064,0
1,1762441051039,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.329650878906,43294.813537597656,258343.94464111328,0.458740234375,33572028416,0,1076568064,0
1,1762441051040,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.330627441406,43294.81799316406,258343.9462890625,0.458740234375,33572028416,0,1076568064,0
1,1762441051041,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.331665039063,43294.82275390625,258343.94775390625,0.458740234375,33572028416,0,1076568064,0
1,1762441051042,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.332641601563,43294.827392578125,258343.94927978516,0.458740234375,33572028416,0,1076568064,0
1,1762441051043,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.333618164063,43294.83172607422,258343.9506225586,0.458740234375,33572028416,0,1076568064,0
0,1762441051044,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.33563232422,43294.84063720703,258343.95233154297,0.458740234375,33572028416,0,1076568064,0
0,1762441051046,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.33660888672,43294.84490966797,258343.9536743164,0.458740234375,33572028416,0,1076568064,0
0,1762441051047,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.33758544922,43294.84948730469,258343.9549560547,0.458740234375,33572028416,0,1076568064,0
1,1762441051048,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.33856201172,43294.853942871094,258343.9564819336,0.458740234375,33572028416,0,1076568064,0
1,1762441051049,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.339599609375,43294.858642578125,258343.95776367188,0.458740234375,33572028416,0,1076568064,0
1,1762441051050,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.340576171875,43294.86297607422,258343.9591064453,0.458740234375,33572028416,0,1076568064,0
1,1762441051051,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.341552734375,43294.86755371094,258343.96044921875,0.458740234375,33572028416,0,1076568064,0
1,1762441051052,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.34259033203,43294.872131347656,258343.96197509766,0.458740234375,33572028416,0,1076568064,0
1,1762441051053,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.34356689453,43294.87664794922,258343.9634399414,0.458740234375,33572028416,0,1076568064,0
1,1762441051054,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.34552001953,43294.885314941406,258343.96484375,0.458740234375,33572028416,0,1076568064,0
0,1762441051055,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.346557617188,43294.889587402344,258343.9662475586,0.458740234375,33572028416,0,1076568064,0
0,1762441051057,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.347534179688,43294.89404296875,258343.96759033203,0.458740234375,33572028416,0,1076568064,0
0,1762441051058,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.348510742188,43294.8984375,258343.96905517578,0.458740234375,33572028416,0,1076568064,0
1,1762441051059,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.349548339844,43294.903259277344,258343.97045898438,0.458740234375,33572028416,0,1076568064,0
1,1762441051060,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.350524902344,43294.90771484375,258343.97186279297,0.458740234375,33572028416,0,1076568064,0
1,1762441051061,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.351501464844,43294.912109375,258343.97326660156,0.458740234375,33572028416,0,1076568064,0
1,1762441051062,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.352478027344,43294.91668701172,258343.97479248047,0.458740234375,33572028416,0,1076568064,0
1,1762441051063,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.353515625,43294.92126464844,258343.9761352539,0.458740234375,33572028416,0,1076568064,0
1,1762441051064,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.3544921875,43294.92590332031,258343.9775390625,0.458740234375,33572028416,0,1076568064,0
1,1762441051065,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.3564453125,43294.934509277344,258343.97882080078,0.458740234375,33572028416,0,1076568064,0
0,1762441051066,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.357482910156,43294.93908691406,258343.9805908203,0.458740234375,33572028416,0,1076568064,0
0,1762441051068,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.358459472656,43294.943298339844,258343.98193359375,0.458740234375,33572028416,0,1076568064,0
0,1762441051069,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.359436035156,43294.94787597656,258343.98333740234,0.458740234375,33572028416,0,1076568064,0
1,1762441051070,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.360412597656,43294.952392578125,258343.98474121094,0.458740234375,33572028416,0,1076568064,0
1,1762441051071,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.361389160156,43294.956970214844,258343.98608398438,0.458740234375,33572028416,0,1076568064,0
1,1762441051072,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.362426757813,43294.961364746094,258343.9874267578,0.458740234375,33572028416,0,1076568064,0
1,1762441051073,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.363403320313,43294.965881347656,258343.98876953125,0.458740234375,33572028416,0,1076568064,0
1,1762441051074,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.364379882813,43294.970458984375,258343.99047851563,0.458740234375,33572028416,0,1076568064,0
1,1762441051075,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.36541748047,43294.975158691406,258343.99188232422,0.458740234375,33572028416,0,1076568064,0
1,1762441051076,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.36737060547,43294.98370361328,258343.99334716797,0.458740234375,33572028416,0,1076568064,0
0,1762441051078,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.36834716797,43294.98809814453,258343.9946899414,0.458740234375,33572028416,0,1076568064,0
0,1762441051079,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.36932373047,43294.992614746094,258343.99603271484,0.458740234375,33572028416,0,1076568064,0
0,1762441051080,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.370361328125,43294.99719238281,258343.99737548828,0.458740234375,33572028416,0,1076568064,0
1,1762441051081,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.371337890625,43295.00177001953,258343.99896240234,0.458740234375,33572028416,0,1076568064,0
1,1762441051082,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.372314453125,43295.006286621094,258344.00024414063,0.458740234375,33572028416,0,1076568064,0
1,1762441051083,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.373291015625,43295.01062011719,258344.00170898438,0.458740234375,33572028416,0,1076568064,0
1,1762441051084,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.37432861328,43295.01513671875,258344.0029296875,0.458740234375,33572028416,0,1076568064,0
1,1762441051085,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.37530517578,43295.01971435547,258344.00439453125,0.458740234375,33572028416,0,1076568064,0
1,1762441051086,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.37628173828,43295.02423095703,258344.005859375,0.458740234375,33572028416,0,1076568064,0
1,1762441051087,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.378295898438,43295.03283691406,258344.00714111328,0.458740234375,33572028416,0,1076568064,0
0,1762441051089,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.379272460938,43295.03741455078,258344.0089111328,0.458740234375,33572028416,0,1076568064,0
0,1762441051090,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.380249023438,43295.041931152344,258344.0103149414,0.458740234375,33572028416,0,1076568064,0
0,1762441051091,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.381286621094,43295.046325683594,258344.0115966797,0.458740234375,33572028416,0,1076568064,0
1,1762441051092,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.382263183594,43295.05078125,258344.0131225586,0.458740234375,33572028416,0,1076568064,0
1,1762441051093,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.383239746094,43295.05529785156,258344.01440429688,0.458740234375,33572028416,0,1076568064,0
1,1762441051094,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.384216308594,43295.05975341797,258344.015625,0.458740234375,33572028416,0,1076568064,0
1,1762441051095,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.385192871094,43295.06427001953,258344.01708984375,0.458740234375,33572028416,0,1076568064,0
1,1762441051096,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.38623046875,43295.068908691406,258344.01861572266,0.458740234375,33572028416,0,1076568064,0
1,1762441051097,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.38720703125,43295.07336425781,258344.02001953125,0.458740234375,33572028416,0,1076568064,0
1,1762441051098,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.38818359375,43295.07781982422,258344.021484375,0.458740234375,33572028416,0,1076568064,0
0,1762441051099,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.39013671875,43295.086181640625,258344.02264404297,0.458740234375,33572028416,0,1076568064,0
0,1762441051101,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.391174316406,43295.091064453125,258344.02447509766,0.458740234375,33572028416,0,1076568064,0
0,1762441051102,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.392150878906,43295.095642089844,258344.02618408203,0.458740234375,33572028416,0,1076568064,0
1,1762441051103,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.393127441406,43295.10046386719,258344.02770996094,0.458740234375,33572028416,0,1076568064,0
1,1762441051104,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.394104003906,43295.104919433594,258344.02905273438,0.458740234375,33572028416,0,1076568064,0
1,1762441051105,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.395141601563,43295.10949707031,258344.03057861328,0.458740234375,33572028416,0,1076568064,0
1,1762441051106,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.396118164063,43295.11407470703,258344.03186035156,0.458740234375,33572028416,0,1076568064,0
1,1762441051107,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.397094726563,43295.11853027344,258344.0333251953,0.458740234375,33572028416,0,1076568064,0
1,1762441051108,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.398071289063,43295.12286376953,258344.0347290039,0.458740234375,33572028416,0,1076568064,0
1,1762441051109,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40008544922,43295.131591796875,258344.03619384766,0.458740234375,33572028416,0,1076568064,0
0,1762441051111,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40106201172,43295.13610839844,258344.0376586914,0.458740234375,33572028416,0,1076568064,0
0,1762441051112,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40203857422,43295.14044189453,258344.0390625,0.458740234375,33572028416,0,1076568064,0
1,1762441051113,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40301513672,43295.14501953125,258344.0404663086,0.458740234375,33572028416,0,1076568064,0
1,1762441051114,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40399169922,43295.149475097656,258344.04193115234,0.458740234375,33572028416,0,1076568064,0
1,1762441051115,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.405029296875,43295.15393066406,258344.0430908203,0.458740234375,33572028416,0,1076568064,0
1,1762441051116,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.406005859375,43295.158447265625,258344.04443359375,0.458740234375,33572028416,0,1076568064,0
1,1762441051117,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40704345703,43295.1630859375,258344.0460205078,0.458740234375,33572028416,0,1076568064,0
1,1762441051118,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.407958984375,43295.16748046875,258344.04748535156,0.458740234375,33572028416,0,1076568064,0
1,1762441051119,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.40899658203,43295.17199707031,258344.04907226563,0.458740234375,33572028416,0,1076568064,0
0,1762441051120,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.41094970703,43295.18115234375,258344.05084228516,0.458740234375,33572028416,0,1076568064,0
0,1762441051122,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.41192626953,43295.18536376953,258344.05200195313,0.458740234375,33572028416,0,1076568064,0
0,1762441051123,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.412963867188,43295.19012451172,258344.0537109375,0.458740234375,33572028416,0,1076568064,0
1,1762441051124,1599,800,1600,1601,1599,1600,1600,1600,0,0,0,3.846153974533081,3.846153974533081,0,0,0,32042.413940429688,43295.195068359375,258344.05584716797,0.458740234375,33572028416,0,1076568064,0
