Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762402278764,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.02661132813,170556.1396484375,254884.2021484375,0.35858154296875,33572028416,0,1046020096,0
0,1762402278765,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.02764892578,170556.1449584961,254884.2042236328,0.35858154296875,33572028416,0,1046020096,0
0,1762402278766,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.02862548828,170556.14990234375,254884.2059326172,0.35858154296875,33572028416,0,1046020096,0
0,1762402278768,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.02966308594,170556.15496826172,254884.20806884766,0.35858154296875,33572028416,0,1046020096,0
0,1762402278769,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03063964844,170556.15991210938,254884.21020507813,0.35858154296875,33572028416,0,1046020096,0
0,1762402278770,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03161621094,170556.16522216797,254884.2124633789,0.35858154296875,33572028416,0,1046020096,0
0,1762402278771,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0326538086,170556.1703491211,254884.21435546875,0.35858154296875,33572028416,0,1046020096,0
1,1762402278772,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03369140625,170556.17529296875,254884.21612548828,0.35858154296875,33572028416,0,1046020096,0
0,1762402278773,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03466796875,170556.1801147461,254884.21795654297,0.35858154296875,33572028416,0,1046020096,0
0,1762402278774,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03564453125,170556.1849975586,254884.21954345703,0.35858154296875,33572028416,0,1046020096,0
0,1762402278775,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0366821289,170556.18951416016,254884.22106933594,0.35858154296875,33572028416,0,1046020096,0
0,1762402278776,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03771972656,170556.1943359375,254884.22271728516,0.35858154296875,33572028416,0,1046020096,0
0,1762402278777,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.03967285156,170556.2035522461,254884.22454833984,0.35858154296875,33572028416,0,1046020096,0
0,1762402278778,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04071044922,170556.2084350586,254884.22662353516,0.35858154296875,33572028416,0,1046020096,0
0,1762402278779,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04168701172,170556.21350097656,254884.22833251953,0.35858154296875,33572028416,0,1046020096,0
1,1762402278780,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04266357422,170556.2186279297,254884.2308959961,0.35858154296875,33572028416,0,1046020096,0
0,1762402278782,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04370117188,170556.22399902344,254884.23333740234,0.35858154296875,33572028416,0,1046020096,0
0,1762402278783,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04473876953,170556.22955322266,254884.23571777344,0.35858154296875,33572028416,0,1046020096,0
0,1762402278784,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04571533203,170556.2349243164,254884.2381591797,0.35858154296875,33572028416,0,1046020096,0
1,1762402278785,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0467529297,170556.24060058594,254884.2406616211,0.35858154296875,33572028416,0,1046020096,0
1,1762402278786,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0477294922,170556.24578857422,254884.24291992188,0.35858154296875,33572028416,0,1046020096,0
1,1762402278787,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0487060547,170556.25122070313,254884.2449951172,0.35858154296875,33572028416,0,1046020096,0
1,1762402278788,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.04974365234,170556.2562866211,254884.24700927734,0.35858154296875,33572028416,0,1046020096,0
1,1762402278789,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0506591797,170556.26098632813,254884.2490234375,0.35858154296875,33572028416,0,1046020096,0
0,1762402278790,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05267333984,170556.2710571289,254884.25158691406,0.35858154296875,33572028416,0,1046020096,0
0,1762402278791,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05377197266,170556.2772216797,254884.25421142578,0.35858154296875,33572028416,0,1046020096,0
0,1762402278792,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05474853516,170556.28253173828,254884.2568359375,0.35858154296875,33572028416,0,1046020096,0
0,1762402278793,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05572509766,170556.28790283203,254884.2596435547,0.35858154296875,33572028416,0,1046020096,0
0,1762402278794,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0567626953,170556.29357910156,254884.2621459961,0.35858154296875,33572028416,0,1046020096,0
0,1762402278796,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0577392578,170556.29907226563,254884.26434326172,0.35858154296875,33572028416,0,1046020096,0
0,1762402278797,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05877685547,170556.30450439453,254884.26708984375,0.35858154296875,33572028416,0,1046020096,0
0,1762402278798,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.05975341797,170556.3101196289,254884.2696533203,0.35858154296875,33572028416,0,1046020096,0
1,1762402278799,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06079101563,170556.31604003906,254884.2723388672,0.35858154296875,33572028416,0,1046020096,0
1,1762402278800,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06176757813,170556.32135009766,254884.27447509766,0.35858154296875,33572028416,0,1046020096,0
1,1762402278801,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06274414063,170556.32653808594,254884.27655029297,0.35858154296875,33572028416,0,1046020096,0
1,1762402278802,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06372070313,170556.33135986328,254884.27850341797,0.35858154296875,33572028416,0,1046020096,0
0,1762402278803,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06573486328,170556.34112548828,254884.2803955078,0.35858154296875,33572028416,0,1046020096,0
0,1762402278804,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06677246094,170556.34112548828,254884.28302001953,0.35858154296875,33572028416,0,1046020096,0
0,1762402278805,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06774902344,170556.35162353516,254884.28491210938,0.35858154296875,33572028416,0,1046020096,0
0,1762402278806,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06872558594,170556.35675048828,254884.2875366211,0.35858154296875,33572028416,0,1046020096,0
0,1762402278807,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.06982421875,170556.36254882813,254884.29028320313,0.35858154296875,33572028416,0,1046020096,0
0,1762402278809,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07080078125,170556.3680419922,254884.29260253906,0.35858154296875,33572028416,0,1046020096,0
0,1762402278810,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07177734375,170556.37341308594,254884.29522705078,0.35858154296875,33572028416,0,1046020096,0
0,1762402278811,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0728149414,170556.37908935547,254884.2978515625,0.35858154296875,33572028416,0,1046020096,0
1,1762402278812,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0737915039,170556.38458251953,254884.3003540039,0.35858154296875,33572028416,0,1046020096,0
1,1762402278813,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07482910156,170556.39013671875,254884.30267333984,0.35858154296875,33572028416,0,1046020096,0
0,1762402278814,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07580566406,170556.39514160156,254884.3048095703,0.35858154296875,33572028416,0,1046020096,0
0,1762402278815,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07684326172,170556.40032958984,254884.3067626953,0.35858154296875,33572028416,0,1046020096,0
1,1762402278816,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07781982422,170556.40533447266,254884.30889892578,0.35858154296875,33572028416,0,1046020096,0
0,1762402278817,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.07983398438,170556.41522216797,254884.31085205078,0.35858154296875,33572028416,0,1046020096,0
0,1762402278818,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08087158203,170556.41522216797,254884.3134765625,0.35858154296875,33572028416,0,1046020096,0
0,1762402278819,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08184814453,170556.42608642578,254884.31567382813,0.35858154296875,33572028416,0,1046020096,0
0,1762402278820,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0828857422,170556.43170166016,254884.31829833984,0.35858154296875,33572028416,0,1046020096,0
0,1762402278821,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0838623047,170556.4369506836,254884.3208618164,0.35858154296875,33572028416,0,1046020096,0
0,1762402278823,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0848388672,170556.44158935547,254884.32232666016,0.35858154296875,33572028416,0,1046020096,0
0,1762402278824,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08587646484,170556.4461669922,254884.32354736328,0.35858154296875,33572028416,0,1046020096,0
0,1762402278825,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08685302734,170556.45043945313,254884.32470703125,0.35858154296875,33572028416,0,1046020096,0
1,1762402278826,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08782958984,170556.45471191406,254884.32611083984,0.35858154296875,33572028416,0,1046020096,0
1,1762402278827,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08880615234,170556.45922851563,254884.32745361328,0.35858154296875,33572028416,0,1046020096,0
1,1762402278828,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.08978271484,170556.46362304688,254884.32873535156,0.35858154296875,33572028416,0,1046020096,0
1,1762402278829,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.09075927734,170556.46801757813,254884.33026123047,0.35858154296875,33572028416,0,1046020096,0
1,1762402278830,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.091796875,170556.47265625,254884.33178710938,0.35858154296875,33572028416,0,1046020096,0
1,1762402278831,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.09283447266,170556.47735595703,254884.33325195313,0.35858154296875,33572028416,0,1046020096,0
1,1762402278832,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0947265625,170556.48571777344,254884.33459472656,0.35858154296875,33572028416,0,1046020096,0
0,1762402278834,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.09576416016,170556.490234375,254884.33630371094,0.35858154296875,33572028416,0,1046020096,0
0,1762402278835,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.09674072266,170556.49462890625,254884.3377685547,0.35858154296875,33572028416,0,1046020096,0
1,1762402278836,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0977783203,170556.49938964844,254884.33917236328,0.35858154296875,33572028416,0,1046020096,0
1,1762402278837,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0987548828,170556.50390625,254884.34057617188,0.35858154296875,33572028416,0,1046020096,0
1,1762402278838,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.0997314453,170556.5083618164,254884.34185791016,0.35858154296875,33572028416,0,1046020096,0
1,1762402278839,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1007080078,170556.5128173828,254884.3432006836,0.35858154296875,33572028416,0,1046020096,0
1,1762402278840,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1016845703,170556.51727294922,254884.34466552734,0.35858154296875,33572028416,0,1046020096,0
1,1762402278841,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1026611328,170556.52172851563,254884.34619140625,0.35858154296875,33572028416,0,1046020096,0
1,1762402278842,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10467529297,170556.53063964844,254884.34759521484,0.35858154296875,33572028416,0,1046020096,0
0,1762402278843,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10565185547,170556.5347290039,254884.3490600586,0.35858154296875,33572028416,0,1046020096,0
0,1762402278845,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10662841797,170556.5391845703,254884.35040283203,0.35858154296875,33572028416,0,1046020096,0
0,1762402278846,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10766601563,170556.54364013672,254884.35174560547,0.35858154296875,33572028416,0,1046020096,0
1,1762402278847,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10864257813,170556.54791259766,254884.3529663086,0.35858154296875,33572028416,0,1046020096,0
1,1762402278848,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.10961914063,170556.55236816406,254884.35443115234,0.35858154296875,33572028416,0,1046020096,0
1,1762402278849,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11065673828,170556.55694580078,254884.3555908203,0.35858154296875,33572028416,0,1046020096,0
1,1762402278850,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11157226563,170556.56127929688,254884.35723876953,0.35858154296875,33572028416,0,1046020096,0
1,1762402278851,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11260986328,170556.5659790039,254884.35870361328,0.35858154296875,33572028416,0,1046020096,0
1,1762402278852,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11358642578,170556.57061767578,254884.36004638672,0.35858154296875,33572028416,0,1046020096,0
1,1762402278853,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11553955078,170556.5789794922,254884.3614501953,0.35858154296875,33572028416,0,1046020096,0
0,1762402278854,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11657714844,170556.5834350586,254884.36297607422,0.35858154296875,33572028416,0,1046020096,0
0,1762402278856,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11755371094,170556.587890625,254884.3643798828,0.35858154296875,33572028416,0,1046020096,0
0,1762402278857,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11853027344,170556.5923461914,254884.3656616211,0.35858154296875,33572028416,0,1046020096,0
1,1762402278858,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.11950683594,170556.59674072266,254884.3671875,0.35858154296875,33572028416,0,1046020096,0
1,1762402278859,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1205444336,170556.60125732422,254884.36846923828,0.35858154296875,33572028416,0,1046020096,0
1,1762402278860,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1215209961,170556.60565185547,254884.3696899414,0.35858154296875,33572028416,0,1046020096,0
1,1762402278861,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.12255859375,170556.61016845703,254884.37109375,0.35858154296875,33572028416,0,1046020096,0
1,1762402278862,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.12353515625,170556.6146850586,254884.3726196289,0.35858154296875,33572028416,0,1046020096,0
1,1762402278863,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.12451171875,170556.61920166016,254884.37396240234,0.35858154296875,33572028416,0,1046020096,0
1,1762402278864,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.12646484375,170556.62762451172,254884.37524414063,0.35858154296875,33572028416,0,1046020096,0
0,1762402278866,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.12744140625,170556.63165283203,254884.37664794922,0.35858154296875,33572028416,0,1046020096,0
0,1762402278867,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1284790039,170556.6361694336,254884.3779296875,0.35858154296875,33572028416,0,1046020096,0
0,1762402278868,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1294555664,170556.6405029297,254884.37908935547,0.35858154296875,33572028416,0,1046020096,0
1,1762402278869,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1304321289,170556.64477539063,254884.3803100586,0.35858154296875,33572028416,0,1046020096,0
1,1762402278870,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1314086914,170556.64923095703,254884.3817138672,0.35858154296875,33572028416,0,1046020096,0
1,1762402278871,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13244628906,170556.6537475586,254884.3832397461,0.35858154296875,33572028416,0,1046020096,0
1,1762402278872,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13342285156,170556.65838623047,254884.38494873047,0.35858154296875,33572028416,0,1046020096,0
1,1762402278873,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13439941406,170556.66314697266,254884.3862915039,0.35858154296875,33572028416,0,1046020096,0
1,1762402278874,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13543701172,170556.66766357422,254884.3876953125,0.35858154296875,33572028416,0,1046020096,0
1,1762402278875,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13739013672,170556.6759033203,254884.38897705078,0.35858154296875,33572028416,0,1046020096,0
0,1762402278876,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13836669922,170556.68029785156,254884.39038085938,0.35858154296875,33572028416,0,1046020096,0
0,1762402278878,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.13934326172,170556.6845703125,254884.39184570313,0.35858154296875,33572028416,0,1046020096,0
0,1762402278879,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14038085938,170556.68920898438,254884.3931274414,0.35858154296875,33572028416,0,1046020096,0
1,1762402278880,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14135742188,170556.69372558594,254884.39447021484,0.35858154296875,33572028416,0,1046020096,0
1,1762402278881,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14233398438,170556.69805908203,254884.39581298828,0.35858154296875,33572028416,0,1046020096,0
1,1762402278882,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14331054688,170556.70245361328,254884.3970336914,0.35858154296875,33572028416,0,1046020096,0
1,1762402278883,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14434814453,170556.7069091797,254884.39849853516,0.35858154296875,33572028416,0,1046020096,0
1,1762402278884,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14532470703,170556.71130371094,254884.39990234375,0.35858154296875,33572028416,0,1046020096,0
1,1762402278885,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14630126953,170556.71575927734,254884.40130615234,0.35858154296875,33572028416,0,1046020096,0
1,1762402278886,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1483154297,170556.72442626953,254884.40264892578,0.35858154296875,33572028416,0,1046020096,0
0,1762402278887,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.14923095703,170556.72845458984,254884.40399169922,0.35858154296875,33572028416,0,1046020096,0
0,1762402278889,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1502685547,170556.7328491211,254884.40521240234,0.35858154296875,33572028416,0,1046020096,0
0,1762402278890,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1512451172,170556.7373046875,254884.40649414063,0.35858154296875,33572028416,0,1046020096,0
1,1762402278891,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.1522216797,170556.7416381836,254884.40783691406,0.35858154296875,33572028416,0,1046020096,0
1,1762402278892,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.15325927734,170556.74603271484,254884.4093017578,0.35858154296875,33572028416,0,1046020096,0
1,1762402278893,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.15423583984,170556.75061035156,254884.41082763672,0.35858154296875,33572028416,0,1046020096,0
1,1762402278894,1600,1600,1799,1599,1600,1599,1600,1599,0,4,4,4,4,0,0,3.846153974533081,226044.15521240234,170556.75524902344,254884.4125366211,0.35858154296875,33572028416,0,1046020096,0
