Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.44	1600	3093	0.82	50	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.26	0.63	61.51	0.00	26.43	0.00	0.00	16.04	1.11	65.75	5.66	50	0	51	89.38	79.40	0.00	0.00	16.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.34	0.00	0.92	0.00	0.00
185	11.61	1600	3092	0.83	41	0	0	0	2	1	35	0	10	0	0	0.00	0.00	0.39	0.29	70.09	0.00	17.87	0.00	0.00	15.44	0.00	70.01	2.94	50	0	51	92.70	80.68	0.00	0.00	15.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.54	0.00	1.12	0.00	0.00
184	11.49	1600	3105	0.82	49	0	0	0	1	3	44	0	6	0	0	0.00	0.00	0.04	0.32	79.68	0.00	9.17	0.00	0.00	16.51	0.00	72.00	0.00	50	0	51	90.33	80.10	0.00	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.27	0.00	0.93	0.00	0.00
183	11.44	1600	3093	0.84	40	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.20	0.90	73.02	0.00	14.74	0.00	0.00	14.91	0.91	72.75	0.00	50	0	51	91.84	80.81	0.00	0.00	15.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.29	0.00	1.10	0.00	0.00
183	11.46	1600	3094	0.82	41	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.24	0.00	69.83	0.00	18.80	0.00	0.00	15.74	0.00	69.39	3.41	50	0	51	90.18	79.75	0.00	0.00	16.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.24	2.56	0.00	0.92	0.00	0.00
182	11.39	1600	3084	0.84	50	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.16	1.21	67.99	0.00	19.27	0.00	0.00	15.72	1.95	70.94	0.00	50	0	51	91.73	80.36	0.00	0.00	16.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.36	0.00	1.10	0.00	0.00
186	11.61	1600	3104	0.82	41	0	1	0	2	1	32	0	12	0	0	0.06	0.00	0.36	0.34	66.80	0.00	21.47	0.00	0.00	15.41	0.00	66.21	6.77	50	0	51	90.24	80.04	0.00	0.00	15.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.45	0.00	0.95	0.00	0.00
183	11.42	1600	3103	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.20	0.66	72.31	0.00	16.00	0.00	0.00	16.58	0.96	62.51	8.53	50	0	50	90.30	79.75	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.18	0.00	0.91	0.00	0.00
187	11.76	1600	3078	0.81	41	0	0	0	2	2	40	0	6	0	0	0.00	0.00	0.24	0.89	75.24	0.00	11.74	0.00	0.00	15.54	0.79	71.90	0.00	50	0	50	94.68	82.33	0.00	0.00	15.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.60	0.00	1.12	0.00	0.00
190	11.82	1600	3104	0.82	50	0	0	0	2	0	37	0	11	0	0	0.00	0.00	0.40	0.00	66.81	0.00	21.58	0.00	0.00	16.18	0.00	66.56	5.44	50	0	50	90.68	79.87	0.00	0.00	16.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.26	0.00	0.91	0.00	0.00
181	11.30	1600	3095	0.83	41	0	0	0	2	4	39	0	7	0	0	0.00	0.00	0.22	1.41	75.75	0.00	11.69	0.00	0.00	15.26	1.33	72.11	0.00	50	0	51	92.01	80.79	0.00	0.00	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.42	0.00	1.11	0.00	0.00
185	11.51	1600	3108	0.83	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.40	76.17	0.00	12.53	0.00	0.00	15.71	0.00	72.31	0.47	50	0	51	89.82	79.90	0.00	0.00	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.31	0.00	0.93	0.00	0.00
180	11.31	1600	3080	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.11	0.50	67.66	0.00	20.36	0.00	0.00	15.79	0.84	72.06	0.00	50	0	51	89.73	79.94	0.00	0.00	16.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.37	0.00	1.11	0.00	0.00
185	11.53	1600	3108	0.83	41	0	0	1	2	3	36	0	10	0	0	0.00	0.04	0.22	0.65	69.30	0.00	18.98	0.00	0.00	15.50	0.00	66.03	6.94	50	0	51	92.50	80.67	0.00	0.00	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.41	0.00	0.93	0.00	0.00
181	11.29	1600	3096	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.24	0.63	68.26	0.00	19.93	0.00	0.00	16.13	1.10	69.64	1.83	50	0	51	89.11	79.49	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.55	0.00	0.93	0.00	0.00
185	11.59	1600	3087	0.83	40	0	0	1	2	4	39	0	9	0	0	0.00	0.00	0.27	0.82	71.06	0.00	16.42	0.00	0.00	15.67	0.00	65.34	7.40	50	0	51	93.04	81.28	0.00	0.00	16.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.28	0.00	1.09	0.00	0.00
185	11.52	1600	3102	0.82	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.11	0.63	71.61	0.00	16.63	0.00	0.00	15.63	1.10	71.75	0.00	50	0	51	89.77	79.53	0.00	0.00	16.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.26	0.00	0.93	0.00	0.00
183	11.46	1600	3089	0.83	47	0	1	0	2	5	40	0	7	0	0	0.05	0.00	0.35	1.66	74.83	0.00	11.89	0.00	0.00	15.69	1.38	66.22	5.25	50	0	51	92.17	81.14	0.00	0.00	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.46	0.00	1.09	0.00	0.00
184	11.43	1600	3107	0.82	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.15	0.99	76.01	0.00	12.10	0.00	0.00	15.27	0.81	68.90	3.59	50	0	51	90.23	79.83	0.00	0.00	16.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.20	2.45	0.00	0.93	0.00	0.00
182	11.42	1600	3084	0.83	49	0	0	0	2	3	44	0	6	0	0	0.00	0.00	0.11	0.31	79.54	0.00	8.68	0.00	0.00	16.42	0.00	72.15	0.00	50	0	51	89.43	79.73	0.00	0.00	16.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.23	0.00	1.09	0.00	0.00
183	11.41	1600	3105	0.83	41	0	0	0	3	2	37	0	7	0	0	0.00	0.00	0.45	0.60	77.90	0.00	10.26	0.00	0.00	15.58	0.00	70.26	2.75	50	0	51	92.77	80.74	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.37	0.00	0.95	0.00	0.00
184	11.52	1600	3088	0.83	49	0	0	1	0	1	39	0	7	0	0	0.00	0.02	0.00	0.51	72.74	0.00	15.37	0.00	0.00	15.87	0.88	71.73	0.00	50	0	50	89.33	79.60	0.00	0.00	16.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.57	0.00	0.91	0.00	0.00
186	11.58	1600	3106	0.83	40	0	0	0	1	3	36	0	8	0	0	0.00	0.00	0.19	1.53	72.74	0.00	14.61	0.00	0.00	15.19	1.08	72.15	0.00	50	0	51	92.52	81.45	0.00	0.00	15.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.23	0.00	1.11	0.00	0.00
184	11.50	1600	3095	0.83	43	0	0	1	0	1	34	0	12	0	0	0.00	0.00	0.00	0.33	68.90	0.00	19.60	0.00	0.00	15.70	0.00	67.92	4.88	50	0	50	90.66	80.20	0.00	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.45	0.00	0.92	0.00	0.00
181	11.36	1600	3081	0.83	47	0	0	0	1	4	40	0	9	0	0	0.00	0.00	0.06	0.37	72.49	0.00	15.70	0.00	0.00	16.15	0.00	71.82	0.68	50	0	50	90.51	79.86	0.00	0.00	16.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.17	0.00	1.11	0.00	0.00
187	11.61	1600	3113	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.07	0.87	72.92	0.00	15.36	0.00	0.00	15.11	0.77	68.61	3.90	50	0	51	92.05	80.14	0.00	0.00	16.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.21	2.53	0.00	0.93	0.00	0.00
183	11.41	1600	3111	0.82	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.15	0.54	64.71	0.00	24.00	0.00	0.00	15.91	0.92	65.92	5.83	50	0	51	89.57	79.83	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.37	0.00	0.94	0.00	0.00
184	11.57	1600	3072	0.83	40	0	0	1	1	5	36	0	11	0	0	0.00	0.04	0.18	0.84	67.21	0.00	19.86	0.00	0.00	15.66	0.00	67.16	5.61	50	0	50	93.18	81.27	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.29	2.52	0.00	1.10	0.00	0.00
188	11.74	1600	3104	0.82	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.11	0.65	72.41	0.00	15.69	0.00	0.00	15.91	1.14	70.58	0.64	50	0	51	90.63	79.73	0.00	0.00	16.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.27	0.00	0.92	0.00	0.00
182	11.39	1600	3083	0.84	47	0	0	1	1	3	41	0	7	0	0	0.00	0.04	0.13	0.73	78.25	0.00	9.44	0.00	0.00	15.92	0.76	69.19	2.73	50	0	51	93.11	80.08	0.00	0.00	16.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.36	0.00	1.10	0.00	0.00
183	11.39	1600	3109	0.82	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.17	0.99	77.86	0.00	10.33	0.00	0.00	15.33	0.81	72.42	0.05	50	0	51	89.47	79.54	0.00	0.00	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.44	0.00	0.92	0.00	0.00
188	11.80	1600	3087	0.82	51	0	0	1	1	3	48	0	6	0	0	0.00	0.02	0.02	0.31	78.23	0.00	9.82	0.00	0.00	17.54	0.00	70.66	0.00	50	0	51	93.73	81.20	0.00	0.00	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.43	0.00	1.11	0.00	0.00
185	11.52	1600	3105	0.82	42	0	0	0	3	1	37	0	8	0	0	0.00	0.00	0.51	0.49	76.08	0.00	12.03	0.00	0.00	15.82	0.00	69.90	2.75	50	0	51	92.82	80.53	0.00	0.00	16.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.27	0.00	0.94	0.00	0.00
185	11.57	1597	3102	0.83	50	0	0	0	2	4	42	0	7	0	0	0.00	0.00	1.68	0.86	72.38	0.00	14.06	0.00	0.00	19.25	0.87	68.31	0.00	50	0	51	91.31	80.88	0.00	0.00	8.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.38	0.00	0.90	0.00	0.00
182	11.41	1600	3079	0.83	41	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.52	1.20	74.93	0.00	11.80	0.00	0.00	15.54	1.10	67.66	4.29	50	0	51	91.80	81.19	0.00	0.00	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.41	0.00	1.10	0.00	0.00
186	11.55	1600	3112	0.83	43	0	0	1	0	1	36	0	10	0	0	0.00	0.00	0.00	0.33	71.02	0.00	17.92	0.00	0.00	15.69	0.00	72.77	0.00	50	0	50	90.64	80.39	0.00	0.00	15.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.34	0.00	0.93	0.00	0.00
182	11.41	1600	3084	0.83	47	0	0	1	1	3	43	0	6	0	0	0.00	0.02	0.04	0.31	77.40	0.00	10.87	0.00	0.00	16.04	0.00	72.54	0.00	50	0	51	91.23	79.91	0.00	0.00	16.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.34	0.00	1.11	0.00	0.00
188	11.75	1600	3103	0.82	41	0	0	1	0	5	42	0	7	0	0	0.00	0.04	0.00	0.76	75.32	0.00	12.75	0.00	0.00	15.89	0.00	68.58	3.78	50	0	51	91.50	80.86	0.00	0.00	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.31	0.00	0.94	0.00	0.00
184	11.51	1600	3100	0.82	51	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.20	0.60	73.75	0.00	14.41	0.00	0.00	15.74	1.04	71.71	0.00	50	0	51	91.86	80.92	0.00	0.00	15.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.27	2.52	0.00	0.93	0.00	0.00
182	11.45	1600	3083	0.83	40	0	0	1	2	2	32	0	12	0	0	0.00	0.04	0.53	1.13	65.94	0.00	20.92	0.00	0.00	15.61	1.05	68.66	3.23	50	0	51	92.24	81.15	0.00	0.00	16.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.89	2.31	0.00	1.09	0.00	0.00
614	42.56	1600	2793	0.60	60	0	0	14	62	23	77	0	1	0	0	0.00	2.15	13.51	5.68	29.41	0.00	1.84	0.00	0.00	37.45	2.84	17.15	0.00	51	0	51	182.87	91.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.72	3.76	0.00	1.08	0.00	0.00
883	57.88	1600	2954	0.65	111	0	1	34	123	28	52	0	0	0	0	0.03	3.96	15.67	3.54	17.66	0.00	0.00	0.00	0.00	42.12	0.00	0.00	0.00	51	0	51	243.27	73.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	4.66	0.00	0.72	0.00	0.00
857	57.27	1600	2895	0.69	99	0	0	0	0	2	40	0	0	0	0	0.00	0.00	0.00	0.54	39.56	0.00	0.00	0.00	0.00	42.73	0.00	0.00	0.00	52	0	52	423.63	105.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.41	7.23	0.00	1.82	0.00	0.00
1012	54.58	1600	3589	0.70	88	0	0	0	3	2	28	0	3	0	0	0.00	0.00	3.53	1.09	43.09	0.00	5.09	0.00	0.00	45.42	0.00	0.00	0.00	52	0	52	496.58	124.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.35	10.37	0.00	2.51	0.00	0.00
957	58.25	1600	3178	0.69	62	0	0	0	0	1	22	0	7	0	0	0.00	0.00	0.00	0.45	30.68	0.00	11.86	0.00	0.00	41.75	0.00	0.00	0.00	52	0	52	408.92	102.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.29	7.67	0.00	1.90	0.00	0.00
931	58.25	1600	3093	0.70	62	0	0	0	1	0	23	0	6	0	0	0.00	0.00	0.09	0.00	33.81	0.00	7.96	0.00	0.00	41.75	0.00	0.00	0.00	52	0	52	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.94	7.24	0.00	1.83	0.00	0.00
909	56.81	1600	3095	0.71	64	0	0	0	1	2	26	0	7	0	0	0.00	0.00	0.20	0.67	32.39	0.00	10.07	0.00	0.00	43.19	0.00	0.00	0.00	52	0	52	398.46	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.57	7.19	0.00	1.77	0.00	0.00
836	57.83	1600	2798	0.70	77	0	0	0	0	1	17	0	12	0	0	0.00	0.00	0.00	0.26	22.58	0.00	15.41	0.00	0.00	42.17	0.00	0.00	0.00	52	0	52	387.26	96.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.64	6.39	0.00	1.62	0.00	0.00
1021	57.22	1600	3453	0.71	68	0	0	0	2	1	24	0	5	0	0	0.00	0.00	0.17	0.32	41.68	0.00	5.69	0.00	0.00	42.78	0.00	0.00	0.00	52	0	52	411.91	102.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.27	8.30	0.00	1.89	0.00	0.00
929	58.20	1600	3090	0.70	54	0	0	0	1	0	23	0	6	0	0	0.00	0.00	0.15	0.00	34.89	0.00	6.82	0.00	0.00	41.80	0.00	0.00	0.00	52	0	52	399.98	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.96	7.22	0.00	1.82	0.00	0.00
929	58.06	1600	3097	0.70	62	0	0	0	1	0	20	0	9	0	0	0.00	0.00	0.09	0.00	29.02	0.00	12.99	0.00	0.00	41.94	0.00	0.00	0.00	52	0	53	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.30	7.30	0.00	1.90	0.00	0.00
930	58.03	1600	3102	0.70	61	0	0	0	0	0	24	0	4	0	0	0.00	0.00	0.00	0.00	37.78	0.00	4.41	0.00	0.00	41.97	0.00	0.00	0.00	53	0	53	399.26	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.08	7.29	0.00	1.84	0.00	0.00
926	58.08	1600	3084	0.70	63	0	0	0	2	2	23	0	2	0	0	0.00	0.00	0.27	0.63	37.76	0.00	3.22	0.00	0.00	41.92	0.00	0.00	0.00	53	0	52	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.75	7.14	0.00	1.62	0.00	0.00
931	58.16	1600	3098	0.70	55	0	0	0	0	1	13	0	13	0	0	0.00	0.00	0.00	0.31	20.14	0.00	21.55	0.00	0.00	41.84	0.00	0.00	0.00	53	0	53	400.46	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.06	7.30	0.00	1.83	0.00	0.00
829	59.25	1600	2708	0.71	61	0	0	0	0	1	21	0	12	0	0	0.00	0.00	0.00	0.21	22.36	0.00	13.19	0.00	0.00	40.75	0.00	0.00	0.00	52	0	53	300.80	75.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.42	4.76	0.00	1.25	0.00	0.00
1014	54.29	1600	3616	0.71	85	0	0	0	1	0	18	0	17	0	0	0.00	0.00	0.14	0.00	27.64	0.00	25.78	0.00	0.00	45.71	0.00	0.00	0.00	53	0	53	498.36	124.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.16	10.51	0.00	2.54	0.00	0.00
948	58.30	1600	3145	0.70	61	0	0	0	1	0	20	0	9	0	0	0.00	0.00	0.06	0.00	26.65	0.00	15.80	0.00	0.00	41.70	0.00	0.00	0.00	53	0	53	409.59	102.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.35	7.57	0.00	1.88	0.00	0.00
895	58.40	1600	2967	0.71	62	0	0	0	0	0	30	0	8	0	0	0.00	0.00	0.00	0.00	31.57	0.00	8.43	0.00	0.00	41.60	0.00	0.00	0.00	53	0	53	273.93	68.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.39	4.79	0.00	1.20	0.00	0.00
920	54.40	1600	3273	0.70	88	0	0	2	0	0	14	0	16	0	0	0.00	0.03	0.00	0.00	20.67	0.00	27.67	0.00	0.00	45.60	0.00	0.00	0.00	53	0	53	570.59	142.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.80	10.71	0.00	2.58	0.00	0.00
937	58.35	1600	3107	0.70	61	0	0	0	0	0	14	0	13	0	0	0.00	0.00	0.00	0.00	19.69	0.00	22.26	0.00	0.00	41.65	0.00	0.00	0.00	52	0	53	398.89	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.93	7.27	0.00	1.83	0.00	0.00
895	58.30	1600	2971	0.71	63	0	0	0	0	1	24	0	13	0	0	0.00	0.00	0.00	0.20	24.57	0.00	15.38	0.00	0.00	41.70	0.00	0.00	0.00	53	0	53	273.72	68.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.34	4.80	0.00	1.22	0.00	0.00
925	54.68	1600	3272	0.70	86	0	0	0	1	1	14	0	20	0	0	0.00	0.00	0.13	0.37	18.96	0.00	28.62	0.00	0.00	45.32	0.00	0.00	0.00	53	0	53	564.32	141.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.99	10.67	0.00	2.50	0.00	0.00
925	58.17	1600	3077	0.70	63	0	0	0	0	1	21	0	6	0	0	0.00	0.00	0.00	0.46	31.69	0.00	9.55	0.00	0.00	41.83	0.00	0.00	0.00	53	0	53	399.68	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.50	7.24	0.00	1.88	0.00	0.00
849	59.48	1600	2761	0.71	64	0	0	0	3	1	31	0	13	0	0	0.00	0.00	0.16	0.23	25.54	0.00	10.34	0.00	0.00	40.52	0.00	0.00	0.00	53	0	53	241.20	60.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.73	3.92	0.00	0.95	0.00	0.00
990	51.99	1600	3687	0.71	112	0	0	0	1	0	17	0	22	0	0	0.00	0.00	0.04	0.00	23.84	0.00	33.48	0.00	0.00	48.01	0.00	0.00	0.00	53	0	53	608.90	152.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.17	12.86	0.00	3.19	0.00	0.00
955	58.78	1600	3145	0.69	64	0	0	2	1	1	20	0	7	0	0	0.00	0.06	0.06	0.26	29.47	0.00	12.13	0.00	0.00	41.22	0.00	0.00	0.00	53	0	53	407.98	101.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.04	7.53	0.00	1.87	0.00	0.00
929	58.08	1600	3094	0.70	62	0	0	0	1	0	19	0	10	0	0	0.00	0.00	0.09	0.00	26.24	0.00	15.72	0.00	0.00	41.92	0.00	0.00	0.00	53	0	53	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.25	7.21	0.00	1.87	0.00	0.00
936	58.27	1600	3109	0.70	64	0	0	0	1	0	25	0	4	0	0	0.00	0.00	0.09	0.00	37.49	0.00	4.47	0.00	0.00	41.73	0.00	0.00	0.00	53	0	53	400.13	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.23	7.34	0.00	1.87	0.00	0.00
925	57.99	1600	3087	0.70	52	0	0	0	1	2	22	0	2	0	0	0.00	0.00	0.21	0.65	39.69	0.00	1.46	0.00	0.00	42.01	0.00	0.00	0.00	53	0	53	398.49	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.66	7.19	0.00	1.59	0.00	0.00
934	58.45	1600	3093	0.70	63	0	0	0	0	3	20	0	8	0	0	0.00	0.00	0.00	1.24	28.74	0.00	11.70	0.00	0.00	41.55	0.00	0.00	0.00	53	0	53	399.43	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.22	7.21	0.00	1.86	0.00	0.00
904	58.42	1600	2993	0.71	62	0	0	0	2	0	26	0	12	0	0	0.00	0.00	0.28	0.00	25.71	0.00	14.35	0.00	0.00	41.58	0.00	0.00	0.00	53	0	53	272.69	68.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.56	4.82	0.00	1.23	0.00	0.00
1145	54.14	1865	3509	0.71	89	0	0	0	0	2	18	0	12	0	0	0.00	0.00	0.00	0.80	29.99	0.00	21.19	0.00	0.00	45.86	0.00	0.00	0.00	53	0	53	602.52	150.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.89	14.08	0.00	3.09	0.00	0.00
1272	58.28	2051	3295	0.70	53	0	0	0	1	1	16	0	8	0	0	0.00	0.00	0.26	0.67	25.71	0.00	17.75	0.00	0.00	41.72	0.00	0.00	0.00	53	0	54	410.90	102.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.05	11.70	0.00	1.89	0.00	0.00
1384	57.91	2390	3096	0.70	46	0	0	0	0	1	23	0	2	0	0	0.00	0.00	0.00	0.59	36.51	0.00	5.03	0.00	0.00	42.09	0.00	0.00	0.00	54	0	54	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.66	14.17	0.00	2.03	0.00	0.00
1520	57.71	2499	3263	0.70	48	0	0	1	0	0	20	0	1	0	0	0.00	0.05	0.00	0.00	42.73	0.00	1.73	0.00	0.00	42.29	0.00	0.00	0.00	54	0	54	409.76	102.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.97	16.09	0.00	2.36	0.00	0.00
1601	57.20	2800	3095	0.70	38	0	0	1	1	1	12	0	6	0	0	0.00	0.00	0.18	0.76	27.14	0.00	14.76	0.00	0.00	42.80	0.00	0.00	0.00	56	0	56	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.84	19.09	0.00	1.98	0.00	0.00
1669	55.97	3064	3013	0.71	37	0	0	0	1	2	28	0	13	0	1	0.00	0.00	0.05	0.46	28.72	0.00	12.47	0.00	1.14	44.03	0.00	0.00	0.00	58	0	57	283.78	70.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.68	15.05	0.00	1.65	0.00	0.00
2024	51.43	3436	3546	0.69	94	0	0	1	1	2	12	0	8	0	0	0.00	0.08	0.50	0.55	30.61	0.00	23.79	0.00	0.00	48.57	0.00	0.00	0.00	60	0	60	687.53	171.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.92	53.97	0.00	4.23	0.00	0.00
2061	57.02	3600	3109	0.69	37	0	0	0	0	2	13	0	5	0	0	0.00	0.00	0.00	1.89	27.19	0.00	14.16	0.00	0.00	42.98	0.00	0.00	0.00	62	0	61	399.52	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.55	34.43	0.00	2.65	0.00	0.00
