Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2074	53.74	3900	3063	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.17	41.55	0.00	3.09	0.00	0.00	46.26	0.00	0.00	0.00	72	0	73	398.14	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.34	34.44	0.00	1.05	0.00	0.00
2122	53.80	3900	3131	0.62	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.15	36.29	0.00	9.31	0.00	0.00	46.20	0.00	0.00	0.00	71	0	73	400.74	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.09	35.70	0.00	1.02	0.00	0.00
2079	53.79	3900	3068	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.12	38.51	0.00	6.19	0.00	0.00	46.21	0.00	0.00	0.00	71	0	72	398.42	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	34.68	0.00	1.05	0.00	0.00
2119	53.82	3900	3125	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.13	37.19	0.00	8.34	0.00	0.00	46.18	0.00	0.00	0.00	72	0	72	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	35.42	0.00	1.04	0.00	0.00
2077	53.79	3900	3065	0.62	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.12	35.50	0.00	9.14	0.00	0.00	46.21	0.00	0.00	0.00	72	0	72	398.14	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.24	34.40	0.00	1.04	0.00	0.00
2119	53.85	3900	3123	0.62	37	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.15	42.39	0.00	3.05	0.00	0.00	46.15	0.00	0.00	0.00	72	0	72	400.69	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.06	35.80	0.00	1.04	0.00	0.00
2075	53.76	3900	3064	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.17	35.48	0.00	9.14	0.00	0.00	46.24	0.00	0.00	0.00	72	0	73	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	34.72	0.00	1.02	0.00	0.00
2116	53.81	3900	3122	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.20	40.26	0.00	5.15	0.00	0.00	46.19	0.00	0.00	0.00	72	0	73	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.19	35.33	0.00	1.05	0.00	0.00
2089	53.90	3900	3077	0.62	36	0	0	0	0	2	16	0	3	0	0	0.00	0.00	0.00	1.15	35.56	0.00	9.15	0.00	0.00	46.10	0.00	0.00	0.00	73	0	72	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.54	34.77	0.00	1.04	0.00	0.00
2122	53.88	3900	3127	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.13	39.29	0.00	6.21	0.00	0.00	46.12	0.00	0.00	0.00	73	0	72	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	35.22	0.00	1.04	0.00	0.00
1315	59.28	3900	1761	0.62	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	0.56	19.51	0.00	3.10	0.00	0.00	40.72	0.00	0.00	0.00	72	0	72	355.95	88.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.45	17.88	0.00	0.53	0.00	0.00
3433	49.31	3900	5527	0.62	68	0	0	0	0	1	16	0	16	0	0	0.00	0.00	0.00	0.55	47.18	0.00	42.84	0.00	0.00	50.69	0.00	0.00	0.00	72	0	71	433.99	108.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.87	66.46	0.00	2.09	0.00	0.00
2044	52.69	3900	3079	0.63	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.65	37.76	0.00	8.36	0.00	0.00	47.31	0.00	0.00	0.00	72	0	72	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.80	34.24	0.00	1.04	0.00	0.00
2089	53.09	3900	3124	0.63	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.37	0.75	33.10	0.00	13.12	0.00	0.00	46.91	0.00	0.00	0.00	72	0	72	398.14	99.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.24	35.16	0.00	1.05	0.00	0.00
2040	52.78	3900	3068	0.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.57	39.49	0.00	6.47	0.00	0.00	47.22	0.00	0.00	0.00	73	0	73	400.79	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	34.82	0.00	1.04	0.00	0.00
2064	52.53	3900	3120	0.63	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.38	0.73	36.43	0.00	10.32	0.00	0.00	47.47	0.00	0.00	0.00	73	0	73	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.28	35.56	0.00	1.04	0.00	0.00
2035	52.68	3900	3067	0.63	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.27	0.65	40.75	0.00	5.22	0.00	0.00	47.32	0.00	0.00	0.00	73	0	72	398.69	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.14	34.49	0.00	1.04	0.00	0.00
2064	52.55	3900	3118	0.63	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.17	44.84	0.00	1.80	0.00	0.00	47.45	0.00	0.00	0.00	73	0	72	400.11	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.26	35.06	0.00	1.05	0.00	0.00
2030	52.63	3900	3062	0.63	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.67	39.51	0.00	6.41	0.00	0.00	47.37	0.00	0.00	0.00	72	0	72	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.74	35.06	0.00	1.02	0.00	0.00
2090	51.89	3900	3198	0.62	36	0	0	0	1	1	19	0	2	0	0	0.00	0.00	0.36	0.72	43.20	0.00	5.47	0.00	0.00	48.11	0.00	0.00	0.00	73	0	72	383.84	95.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.96	34.33	0.00	1.01	0.00	0.00
2147	53.65	3900	3178	0.62	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.65	37.73	0.00	9.24	0.00	0.00	46.35	0.00	0.00	0.00	72	0	72	402.92	100.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	36.34	0.00	1.04	0.00	0.00
1932	53.15	3900	2886	0.62	36	0	0	0	0	2	18	0	5	0	0	0.00	0.00	0.00	0.82	33.19	0.00	9.68	0.00	0.00	46.85	0.00	0.00	0.00	71	0	73	323.02	80.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.65	26.58	0.00	0.78	0.00	0.00
2412	53.24	3900	3597	0.62	52	0	0	0	0	0	17	0	5	0	0	0.00	0.00	0.00	0.00	41.04	0.00	13.35	0.00	0.00	46.76	0.00	0.00	0.00	72	0	72	455.49	113.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.04	46.02	0.00	1.57	0.00	0.00
2109	53.82	3900	3111	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	45.06	0.00	0.00	0.00	0.00	46.18	0.00	0.00	0.00	72	0	72	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.97	35.29	0.00	1.02	0.00	0.00
2085	53.71	3900	3082	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	45.70	0.00	0.00	0.00	0.00	46.29	0.00	0.00	0.00	72	0	72	397.75	99.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.05	34.41	0.00	1.04	0.00	0.00
2105	53.81	3900	3106	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.40	44.99	0.00	0.00	0.00	0.00	46.19	0.00	0.00	0.00	72	0	72	400.81	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	35.39	0.00	1.04	0.00	0.00
2088	53.76	3900	3084	0.62	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.47	45.63	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	72	0	72	398.06	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.24	34.65	0.00	1.04	0.00	0.00
2113	53.85	3900	3115	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	45.15	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	73	0	72	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.49	35.74	0.00	1.05	0.00	0.00
2084	53.74	3900	3078	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.42	45.63	0.00	0.00	0.00	0.00	46.26	0.00	0.00	0.00	72	0	71	396.90	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	34.51	0.00	1.02	0.00	0.00
2111	53.84	3900	3112	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.38	45.08	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	72	0	73	401.85	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	35.34	0.00	1.04	0.00	0.00
2088	53.78	3900	3082	0.62	36	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.42	0.00	45.65	0.00	0.00	0.00	0.00	46.22	0.00	0.00	0.00	72	0	72	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.15	35.02	0.00	1.04	0.00	0.00
2107	53.84	3900	3106	0.62	36	0	0	0	0	2	19	0	0	0	0	0.00	0.00	0.00	1.35	45.00	0.00	0.00	0.00	0.00	46.16	0.00	0.00	0.00	72	0	72	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.50	35.28	0.00	1.04	0.00	0.00
2091	53.76	3900	3088	0.62	37	0	0	0	1	0	20	0	0	0	0	0.00	0.00	0.43	0.00	45.74	0.00	0.00	0.00	0.00	46.24	0.00	0.00	0.00	72	0	72	398.37	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.89	34.71	0.00	1.04	0.00	0.00
2107	53.83	3900	3108	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.33	45.06	0.00	0.00	0.00	0.00	46.17	0.00	0.00	0.00	73	0	72	400.97	100.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.48	35.35	0.00	1.04	0.00	0.00
2097	53.86	3900	3090	0.62	36	0	0	0	0	1	20	0	0	0	0	0.00	0.00	0.00	0.42	45.68	0.00	0.00	0.00	0.00	46.14	0.00	0.00	0.00	73	0	72	398.90	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	34.86	0.00	1.05	0.00	0.00
2106	53.85	3900	3104	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.28	45.06	0.00	0.00	0.00	0.00	46.15	0.00	0.00	0.00	73	0	72	400.04	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.48	35.35	0.00	1.04	0.00	0.00
2228	56.22	3900	3145	0.61	36	0	0	0	0	2	22	0	6	0	0	0.00	0.00	0.00	0.51	36.31	0.00	7.72	0.00	0.00	43.78	0.00	0.00	0.00	72	0	73	240.74	60.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	21.29	0.00	0.63	0.00	0.00
2117	50.16	3900	3350	0.62	54	0	0	0	0	1	19	0	2	0	0	0.00	0.00	0.00	0.45	48.35	0.00	5.17	0.00	0.00	49.84	0.00	0.00	0.00	72	0	73	606.91	151.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.70	56.82	0.00	1.59	0.00	0.00
2096	53.95	3900	3084	0.62	38	0	0	0	1	2	16	0	3	0	0	0.00	0.00	0.37	1.24	39.24	0.00	5.06	0.00	0.00	46.05	0.00	0.00	0.00	72	0	73	393.16	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.27	34.30	0.00	1.04	0.00	0.00
2099	51.95	3900	3208	0.62	37	0	0	0	0	2	19	0	2	0	0	0.00	0.00	0.00	0.89	45.43	0.00	3.52	0.00	0.00	48.05	0.00	0.00	0.00	73	0	73	494.37	123.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.49	44.46	0.00	1.49	0.00	0.00
1848	52.64	3900	2787	0.62	36	0	0	0	0	1	19	0	8	0	0	0.00	0.00	0.00	0.32	29.86	0.00	12.51	0.00	0.00	47.36	0.00	0.00	0.00	71	0	72	266.98	66.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.13	21.21	0.00	0.63	0.00	0.00
2286	53.56	3900	3389	0.62	59	0	0	0	0	1	19	0	1	0	0	0.00	0.00	0.00	0.40	48.33	0.00	2.13	0.00	0.00	46.44	0.00	0.00	0.00	72	0	72	503.06	125.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.90	47.78	0.00	1.28	0.00	0.00
2089	53.79	3900	3083	0.62	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.27	0.40	40.43	0.00	4.95	0.00	0.00	46.21	0.00	0.00	0.00	72	0	72	395.06	98.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.96	34.37	0.00	1.04	0.00	0.00
2111	53.97	3900	3105	0.62	39	0	0	0	1	1	20	0	1	0	0	0.00	0.00	0.40	0.60	42.10	0.00	3.10	0.00	0.00	46.03	0.00	0.00	0.00	73	0	73	403.00	100.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.35	35.54	0.00	1.05	0.00	0.00
2096	53.77	3900	3094	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.28	0.45	41.32	0.00	4.18	0.00	0.00	46.23	0.00	0.00	0.00	71	0	72	397.08	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.47	34.91	0.00	1.05	0.00	0.00
1658	52.99	3900	2483	0.62	36	0	0	0	1	1	18	0	8	0	0	0.00	0.00	0.21	0.33	26.59	0.00	10.59	0.00	0.00	47.01	0.00	0.00	0.00	71	0	72	301.47	75.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.06	21.10	0.00	0.62	0.00	0.00
2601	53.06	3900	3892	0.62	60	0	0	0	0	1	19	0	4	0	0	0.00	0.00	0.00	0.45	50.94	0.00	7.68	0.00	0.00	46.94	0.00	0.00	0.00	73	0	72	527.29	131.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.83	57.05	0.00	1.82	0.00	0.00
2104	53.84	3900	3103	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.35	42.89	0.00	2.05	0.00	0.00	46.16	0.00	0.00	0.00	72	0	72	400.46	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.04	35.45	0.00	1.04	0.00	0.00
1557	57.57	3900	2148	0.61	36	0	0	0	0	1	18	0	4	0	0	0.00	0.00	0.00	0.24	23.94	0.00	5.28	0.00	0.00	42.44	0.00	0.00	0.00	72	0	72	292.82	73.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.58	17.67	0.00	0.53	0.00	0.00
2777	52.05	3900	4234	0.61	60	0	0	0	1	1	22	0	18	0	0	0.00	0.00	0.04	0.34	35.87	0.00	29.37	0.00	0.00	47.95	0.00	0.00	0.00	72	0	72	342.46	85.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.51	40.05	0.00	1.24	0.00	0.00
2118	49.83	3900	3375	0.62	63	0	0	0	1	0	12	0	9	0	0	0.00	0.00	0.38	0.00	30.46	0.00	23.90	0.00	0.00	50.17	0.00	0.00	0.00	72	0	72	618.26	154.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.61	57.92	0.00	1.57	0.00	0.00
2104	53.97	3900	3094	0.62	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	0.90	43.10	0.00	2.02	0.00	0.00	46.03	0.00	0.00	0.00	72	0	72	399.00	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.54	35.50	0.00	1.05	0.00	0.00
2101	53.92	3900	3094	0.62	36	0	0	0	0	3	16	0	2	0	0	0.00	0.00	0.00	1.67	41.30	0.00	3.12	0.00	0.00	46.08	0.00	0.00	0.00	72	0	72	395.25	98.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.84	34.66	0.00	1.04	0.00	0.00
2104	53.88	3900	3099	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.03	45.17	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	72	0	73	404.31	101.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.80	35.68	0.00	1.04	0.00	0.00
2100	53.92	3900	3093	0.62	36	0	0	0	0	3	17	0	0	0	0	0.00	0.00	0.00	1.65	44.44	0.00	0.00	0.00	0.00	46.08	0.00	0.00	0.00	72	0	73	394.65	98.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.13	34.42	0.00	1.04	0.00	0.00
2104	53.89	3900	3100	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.07	39.99	0.00	5.15	0.00	0.00	46.11	0.00	0.00	0.00	72	0	72	403.53	100.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.58	35.93	0.00	1.05	0.00	0.00
2098	53.91	3900	3089	0.62	36	0	0	0	0	3	15	0	3	0	0	0.00	0.00	0.00	1.64	38.12	0.00	6.25	0.00	0.00	46.09	0.00	0.00	0.00	72	0	73	394.81	98.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.71	34.48	0.00	1.02	0.00	0.00
2108	53.88	3900	3105	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.03	45.30	0.00	0.00	0.00	0.00	46.12	0.00	0.00	0.00	72	0	73	406.00	101.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.64	35.97	0.00	1.04	0.00	0.00
2098	53.93	3900	3088	0.62	36	0	0	0	1	2	15	0	3	0	0	0.00	0.00	0.35	1.22	39.42	0.00	4.97	0.00	0.00	46.07	0.00	0.00	0.00	72	0	73	393.22	98.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.24	34.10	0.00	1.05	0.00	0.00
2104	53.87	3900	3101	0.62	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.08	45.18	0.00	0.00	0.00	0.00	46.13	0.00	0.00	0.00	72	0	73	403.99	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.08	35.34	0.00	1.02	0.00	0.00
2101	53.94	3900	3092	0.62	36	0	0	0	0	3	16	0	2	0	0	0.00	0.00	0.00	1.67	42.33	0.00	2.05	0.00	0.00	46.06	0.00	0.00	0.00	73	0	73	395.86	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.41	34.80	0.00	1.05	0.00	0.00
2107	53.90	3900	3103	0.62	37	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.03	45.23	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	72	0	73	403.11	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.11	35.37	0.00	1.02	0.00	0.00
2097	53.89	3900	3089	0.62	37	0	0	0	0	3	19	0	0	0	0	0.00	0.00	0.00	1.65	44.41	0.00	0.00	0.00	0.00	46.11	0.00	0.00	0.00	72	0	73	395.64	98.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.22	35.06	0.00	1.04	0.00	0.00
1694	52.79	3900	2547	0.63	37	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.01	34.40	0.00	3.48	0.00	0.00	47.21	0.00	0.00	0.00	72	0	73	470.60	117.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.96	33.98	0.00	1.01	0.00	0.00
2549	54.53	3900	3711	0.62	35	0	0	0	0	3	18	0	2	0	0	0.00	0.00	0.00	1.67	49.75	0.00	3.13	0.00	0.00	45.47	0.00	0.00	0.00	72	0	73	359.47	89.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.60	37.55	0.00	1.07	0.00	0.00
1693	53.06	3900	2533	0.63	37	0	0	1	0	1	16	0	1	0	0	0.00	0.02	0.00	0.48	37.45	0.00	0.48	0.00	0.00	46.94	0.00	0.00	0.00	72	0	73	453.99	113.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.61	32.95	0.00	1.00	0.00	0.00
2550	54.59	3900	3708	0.62	35	0	0	0	0	3	17	0	2	0	0	0.00	0.00	0.00	1.64	49.63	0.00	3.13	0.00	0.00	45.41	0.00	0.00	0.00	72	0	72	359.16	89.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.32	37.75	0.00	1.10	0.00	0.00
2105	54.23	3900	3082	0.62	36	0	0	1	0	1	17	0	1	0	0	0.00	0.03	0.00	0.50	43.12	0.00	1.95	0.00	0.00	45.77	0.00	0.00	0.00	72	0	72	388.02	97.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.02	33.58	0.00	1.04	0.00	0.00
2102	53.95	3900	3094	0.62	36	0	0	0	0	3	16	0	1	0	0	0.00	0.00	0.00	1.70	41.26	0.00	3.10	0.00	0.00	46.05	0.00	0.00	0.00	73	0	73	396.08	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.40	35.29	0.00	1.04	0.00	0.00
2103	53.89	3900	3098	0.62	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.05	39.99	0.00	5.12	0.00	0.00	46.11	0.00	0.00	0.00	73	0	73	402.10	100.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.43	35.06	0.00	1.04	0.00	0.00
2101	53.88	3900	3095	0.62	36	0	0	0	0	3	17	0	1	0	0	0.00	0.00	0.00	1.73	41.33	0.00	3.10	0.00	0.00	46.12	0.00	0.00	0.00	73	0	73	396.87	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	35.08	0.00	1.05	0.00	0.00
2105	53.91	3900	3099	0.62	36	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.07	42.01	0.00	3.10	0.00	0.00	46.09	0.00	0.00	0.00	72	0	73	402.83	100.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.29	35.42	0.00	1.04	0.00	0.00
1422	56.31	3900	2005	0.61	36	0	0	0	1	2	17	0	10	0	0	0.00	0.00	0.16	0.48	15.59	0.00	12.06	0.00	0.00	43.69	0.00	0.00	0.00	71	0	73	236.45	59.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.82	13.47	0.00	0.40	0.00	0.00
3384	48.96	3900	5487	0.61	83	0	0	0	1	1	21	0	11	0	0	0.00	0.00	0.08	0.58	58.14	0.00	31.72	0.00	0.00	51.04	0.00	0.00	0.00	72	0	72	585.04	146.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.13	88.35	0.00	2.86	0.00	0.00
2086	54.03	3900	3065	0.62	36	0	0	0	2	0	16	0	4	0	0	0.00	0.00	0.52	0.00	36.84	0.00	8.20	0.00	0.00	45.97	0.00	0.00	0.00	72	0	72	396.62	99.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.89	34.09	0.00	0.78	0.00	0.00
2109	53.90	3900	3106	0.62	36	0	0	0	1	1	20	0	0	0	0	0.00	0.00	0.12	0.52	45.65	0.00	0.00	0.00	0.00	46.10	0.00	0.00	0.00	72	0	72	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.74	35.50	0.00	1.31	0.00	0.00
1663	54.45	3900	2425	0.61	36	0	0	0	1	1	19	0	13	0	0	0.00	0.00	0.08	0.18	21.57	0.00	13.88	0.00	0.00	45.55	0.00	0.00	0.00	71	0	73	206.65	51.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.51	14.23	0.00	0.42	0.00	0.00
2861	48.74	3900	4660	0.62	85	0	0	0	0	2	15	0	14	0	0	0.00	0.00	0.00	0.98	37.21	0.00	39.04	0.00	0.00	51.26	0.00	0.00	0.00	72	0	72	657.62	164.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	83.67	84.30	0.00	2.34	0.00	0.00
2074	53.84	3900	3057	0.62	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.30	0.68	39.51	0.00	5.10	0.00	0.00	46.16	0.00	0.00	0.00	72	0	72	396.80	99.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.31	34.33	0.00	1.05	0.00	0.00
