Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2115	54.75	3900	3066	1.24	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.32	0.70	31.56	0.00	12.29	0.00	0.00	45.25	0.00	0.00	0.00	73	0	73	398.23	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	47.34	0.00	3.84	0.00	0.00
2034	54.39	3900	2969	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.46	37.89	0.00	5.44	0.00	0.00	45.61	0.00	0.00	0.00	73	0	73	397.74	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.86	45.17	0.00	3.69	0.00	0.00
2673	55.13	3900	3849	1.18	36	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	51.48	0.00	4.37	0.00	0.00	44.87	0.00	0.00	0.00	73	0	73	419.29	104.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.98	59.84	0.00	5.76	0.00	0.00
1969	55.77	3900	2803	1.22	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.08	0.56	39.45	0.00	0.00	0.00	0.00	44.23	0.00	0.00	0.00	73	0	74	387.51	96.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.58	41.24	0.00	3.15	0.00	0.00
1991	54.99	3900	2874	1.24	28	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.32	0.00	40.01	0.00	1.47	0.00	0.00	45.01	0.00	0.00	0.00	73	0	74	390.11	97.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.55	42.96	0.00	2.82	0.00	0.00
2112	54.43	3900	3081	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.21	0.00	5.73	0.00	0.00	45.57	0.00	0.00	0.00	74	0	73	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.35	47.02	0.00	3.81	0.00	0.00
2141	54.54	3900	3116	1.25	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.35	0.00	39.66	0.00	5.81	0.00	0.00	45.46	0.00	0.00	0.00	74	0	73	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.98	47.81	0.00	3.86	0.00	0.00
2066	54.37	3900	3017	1.26	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.49	41.54	0.00	2.48	0.00	0.00	45.63	0.00	0.00	0.00	73	0	73	396.62	99.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.98	45.81	0.00	3.70	0.00	0.00
2628	54.81	3900	3806	1.18	36	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	47.77	0.00	7.88	0.00	0.00	45.19	0.00	0.00	0.00	73	0	73	420.80	105.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.47	58.66	0.00	5.70	0.00	0.00
2154	54.75	3900	3123	1.24	37	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.36	0.84	44.49	0.00	0.00	0.00	0.00	45.25	0.00	0.00	0.00	74	0	73	402.87	100.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.14	47.85	0.00	3.89	0.00	0.00
2131	54.55	3900	3102	1.25	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.53	35.74	0.00	9.32	0.00	0.00	45.45	0.00	0.00	0.00	73	0	73	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	46.73	0.00	3.80	0.00	0.00
2125	54.40	3900	3101	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.05	0.00	3.11	0.00	0.00	45.60	0.00	0.00	0.00	74	0	74	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.59	47.36	0.00	3.83	0.00	0.00
2124	54.51	3900	3094	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.79	0.00	6.14	0.00	0.00	45.49	0.00	0.00	0.00	73	0	73	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.39	47.17	0.00	3.82	0.00	0.00
2072	54.24	3900	3033	1.31	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	38.43	0.00	5.91	0.00	0.00	45.76	0.00	0.00	0.00	74	0	74	395.10	98.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.24	45.57	0.00	3.11	0.00	0.00
2241	56.22	3900	3164	1.19	44	0	0	0	2	0	15	0	0	0	0	0.00	0.00	0.54	0.00	44.25	0.00	0.00	0.00	0.00	43.78	0.00	0.00	0.00	73	0	73	403.63	100.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.42	47.90	0.00	3.81	0.00	0.00
2159	55.22	3900	3104	1.23	30	0	0	1	1	2	16	0	2	0	0	0.00	0.03	0.22	1.29	41.83	0.00	1.56	0.00	0.00	44.78	0.00	0.00	0.00	73	0	74	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.29	47.26	0.00	4.16	0.00	0.00
2131	54.56	3900	3101	1.25	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.01	0.00	0.00	0.00	0.00	45.44	0.00	0.00	0.00	74	0	74	400.21	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.51	47.31	0.00	3.82	0.00	0.00
2120	54.43	3900	3092	1.25	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.27	0.60	41.70	0.00	2.99	0.00	0.00	45.57	0.00	0.00	0.00	74	0	74	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.23	47.02	0.00	3.79	0.00	0.00
2130	54.53	3900	3101	1.25	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.74	0.00	9.25	0.00	0.00	45.47	0.00	0.00	0.00	73	0	73	399.62	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.69	47.47	0.00	3.84	0.00	0.00
2078	54.36	3900	3035	1.23	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	43.96	0.00	0.29	0.00	0.00	45.64	0.00	0.00	0.00	74	0	74	394.05	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.88	44.69	0.00	3.37	0.00	0.00
2239	56.19	3900	3163	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.32	0.54	40.39	0.00	3.55	0.00	0.00	43.81	0.00	0.00	0.00	74	0	74	405.11	101.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.39	48.55	0.00	3.62	0.00	0.00
2147	54.83	3900	3109	1.24	29	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.16	0.93	38.92	0.00	5.37	0.00	0.00	45.17	0.00	0.00	0.00	73	0	74	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.18	47.11	0.00	4.18	0.00	0.00
2130	54.58	3900	3098	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.58	36.98	0.00	7.94	0.00	0.00	45.42	0.00	0.00	0.00	74	0	74	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.27	47.10	0.00	3.79	0.00	0.00
2120	54.37	3900	3096	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	6.20	0.00	0.00	45.63	0.00	0.00	0.00	74	0	73	398.93	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	47.20	0.00	3.81	0.00	0.00
2123	54.49	3900	3093	1.25	37	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	44.94	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	74	0	74	399.93	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.29	47.08	0.00	3.80	0.00	0.00
2099	54.84	3900	3038	1.16	44	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.58	43.50	0.00	0.26	0.00	0.00	45.16	0.00	0.00	0.00	74	0	73	393.62	98.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.69	44.39	0.00	3.50	0.00	0.00
2241	56.21	3900	3165	1.20	36	0	0	0	1	1	14	0	1	0	0	0.00	0.00	0.35	0.57	40.39	0.00	3.50	0.00	0.00	43.79	0.00	0.00	0.00	73	0	73	405.45	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.63	48.76	0.00	3.68	0.00	0.00
2148	54.89	3900	3106	1.24	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.19	0.00	39.76	0.00	5.35	0.00	0.00	45.11	0.00	0.00	0.00	74	0	74	400.54	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.82	47.65	0.00	4.11	0.00	0.00
2131	54.62	3900	3097	1.25	28	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.57	44.88	0.00	0.00	0.00	0.00	45.38	0.00	0.00	0.00	73	0	74	399.79	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.90	46.73	0.00	3.78	0.00	0.00
2126	54.45	3900	3100	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.11	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	74	0	73	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.59	47.39	0.00	3.82	0.00	0.00
2133	54.54	3900	3105	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	37.11	0.00	7.93	0.00	0.00	45.46	0.00	0.00	0.00	73	0	73	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	47.53	0.00	3.85	0.00	0.00
2119	55.97	3900	3005	1.06	44	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.70	34.89	0.00	7.20	0.00	0.00	44.03	0.00	0.00	0.00	74	0	73	393.14	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.00	42.59	0.00	3.07	0.00	0.00
1828	58.29	3900	2489	1.25	29	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.21	0.00	22.08	0.00	11.29	0.00	0.00	41.71	0.00	0.00	0.00	73	0	73	230.88	57.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.66	21.51	0.00	1.71	0.00	0.00
2488	50.07	3900	3945	1.26	60	0	0	0	1	0	11	0	12	0	0	0.00	0.00	0.20	0.00	30.01	0.00	33.46	0.00	0.00	49.93	0.00	0.00	0.00	73	0	73	541.46	135.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.95	77.88	0.00	6.80	0.00	0.00
2143	54.51	3900	3121	1.25	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.20	0.63	33.92	0.00	11.16	0.00	0.00	45.49	0.00	0.00	0.00	73	0	73	403.60	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.54	47.88	0.00	3.78	0.00	0.00
2056	53.90	3900	3028	1.28	35	0	0	0	1	1	19	0	20	0	2	0.00	0.00	0.04	0.16	20.12	0.00	22.49	0.00	2.35	46.11	0.00	0.00	0.00	73	0	74	296.92	74.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	37.86	33.23	0.00	2.84	0.00	0.00
2259	49.59	3900	3616	1.19	82	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	39.87	0.00	19.05	0.00	0.00	50.41	0.00	0.00	0.00	73	0	73	742.84	185.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.32	99.53	0.00	8.45	0.00	0.00
2142	54.69	3900	3109	1.24	37	0	0	0	1	1	11	0	6	0	0	0.00	0.00	0.10	0.70	29.24	0.00	15.49	0.00	0.00	45.31	0.00	0.00	0.00	73	0	74	399.75	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	46.86	0.00	3.97	0.00	0.00
2141	54.95	3900	3092	1.24	34	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	35.21	0.00	9.25	0.00	0.00	45.05	0.00	0.00	0.00	73	0	73	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.52	47.34	0.00	3.81	0.00	0.00
2130	54.46	3900	3104	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.03	0.00	3.12	0.00	0.00	45.54	0.00	0.00	0.00	73	0	74	399.90	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.46	47.23	0.00	3.84	0.00	0.00
2099	54.85	3900	3038	1.20	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	37.63	0.00	6.14	0.00	0.00	45.15	0.00	0.00	0.00	73	0	73	393.91	98.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.88	44.83	0.00	3.50	0.00	0.00
2175	54.90	3900	3144	1.23	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.34	0.72	38.38	0.00	6.42	0.00	0.00	45.10	0.00	0.00	0.00	73	0	73	403.82	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	48.28	0.00	3.96	0.00	0.00
2136	54.60	3900	3106	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.75	0.00	9.31	0.00	0.00	45.40	0.00	0.00	0.00	73	0	74	400.37	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.37	47.16	0.00	3.83	0.00	0.00
2124	54.39	3900	3100	1.25	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.55	42.04	0.00	3.11	0.00	0.00	45.61	0.00	0.00	0.00	74	0	74	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.56	47.33	0.00	3.83	0.00	0.00
2127	54.56	3900	3095	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.78	0.00	6.10	0.00	0.00	45.44	0.00	0.00	0.00	73	0	73	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.71	46.54	0.00	3.79	0.00	0.00
2069	54.25	3900	3028	1.30	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.58	38.20	0.00	6.00	0.00	0.00	45.75	0.00	0.00	0.00	74	0	74	396.66	99.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.27	46.28	0.00	3.50	0.00	0.00
2220	55.99	3900	3147	1.14	44	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.34	43.46	0.00	0.00	0.00	0.00	44.01	0.00	0.00	0.00	74	0	74	398.62	99.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.69	46.78	0.00	3.59	0.00	0.00
2155	54.94	3900	3114	1.23	28	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.14	0.00	39.84	0.00	5.41	0.00	0.00	45.06	0.00	0.00	0.00	74	0	73	401.96	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.13	47.01	0.00	4.09	0.00	0.00
2136	54.63	3900	3103	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.50	38.74	0.00	6.25	0.00	0.00	45.37	0.00	0.00	0.00	74	0	74	400.51	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	47.51	0.00	3.85	0.00	0.00
2126	54.38	3900	3103	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.58	38.95	0.00	6.25	0.00	0.00	45.62	0.00	0.00	0.00	74	0	73	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.42	0.00	3.85	0.00	0.00
2125	54.51	3900	3095	1.25	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.79	0.00	6.12	0.00	0.00	45.49	0.00	0.00	0.00	74	0	74	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.93	46.75	0.00	3.78	0.00	0.00
2066	54.19	3900	3026	1.32	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.57	38.04	0.00	6.22	0.00	0.00	45.81	0.00	0.00	0.00	74	0	74	391.97	97.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.30	45.47	0.00	3.17	0.00	0.00
2244	56.28	3900	3165	1.17	44	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.35	0.53	43.85	0.00	0.00	0.00	0.00	43.72	0.00	0.00	0.00	74	0	74	405.45	101.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.12	47.16	0.00	3.76	0.00	0.00
2151	54.94	3900	3107	1.23	28	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.08	0.87	44.31	0.00	0.00	0.00	0.00	45.06	0.00	0.00	0.00	74	0	73	401.59	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.45	47.29	0.00	4.12	0.00	0.00
2133	54.55	3900	3104	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.77	0.00	9.31	0.00	0.00	45.45	0.00	0.00	0.00	74	0	74	400.19	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.83	47.58	0.00	3.86	0.00	0.00
2118	54.40	3900	3092	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	41.90	0.00	3.10	0.00	0.00	45.60	0.00	0.00	0.00	73	0	74	399.38	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.68	47.49	0.00	3.81	0.00	0.00
2039	56.18	3900	2882	1.28	36	0	0	0	0	1	23	0	8	0	0	0.00	0.00	0.00	0.29	28.24	0.00	12.31	0.00	0.00	43.82	0.00	0.00	0.00	73	0	74	220.54	55.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.68	24.28	0.00	1.91	0.00	0.00
1557	54.44	3900	2270	1.24	68	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.06	0.00	25.73	0.00	7.66	0.00	0.00	45.56	0.00	0.00	0.00	73	0	73	541.33	135.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.68	45.18	0.00	3.71	0.00	0.00
2895	50.22	3900	4576	1.26	63	0	0	0	1	0	17	0	10	0	0	0.00	0.00	0.23	0.00	44.68	0.00	28.77	0.00	0.00	49.78	0.00	0.00	0.00	74	0	73	475.82	118.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.28	80.45	0.00	6.78	0.00	0.00
2106	54.77	3900	3052	1.24	36	0	0	0	1	0	15	0	5	0	0	0.00	0.00	0.25	0.00	33.20	0.00	11.18	0.00	0.00	45.23	0.00	0.00	0.00	73	0	73	396.34	99.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.62	45.96	0.00	3.80	0.00	0.00
2142	54.63	3900	3114	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.55	45.14	0.00	0.00	0.00	0.00	45.37	0.00	0.00	0.00	73	0	74	401.28	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	48.20	0.00	3.83	0.00	0.00
2370	53.65	3900	3508	1.19	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.56	48.36	0.00	3.67	0.00	0.00	46.36	0.00	0.00	0.00	74	0	73	428.13	107.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.10	55.76	0.00	4.28	0.00	0.00
2022	55.60	3900	2887	1.21	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.21	0.00	27.62	0.00	13.60	0.00	0.00	44.40	0.00	0.00	0.00	73	0	74	366.20	91.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.64	40.84	0.00	2.96	0.00	0.00
1681	56.56	3900	2359	1.30	36	0	0	0	1	1	20	0	19	0	1	0.00	0.00	0.10	0.14	16.38	0.00	15.67	0.00	0.86	43.44	0.00	0.00	0.00	73	0	73	277.91	69.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.74	24.01	0.00	2.15	0.00	0.00
3194	46.14	3900	5496	1.26	115	0	0	0	1	0	8	0	26	0	0	0.00	0.00	0.07	0.00	21.46	0.00	74.17	0.00	0.00	53.86	0.00	0.00	0.00	73	0	73	599.67	149.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.57	119.16	0.00	9.48	0.00	0.00
1928	56.10	3900	2728	1.27	36	0	0	0	0	0	20	0	5	0	0	0.00	0.00	0.00	0.00	29.71	0.00	9.04	0.00	0.00	43.90	0.00	0.00	0.00	73	0	73	251.66	62.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.29	25.77	0.00	2.25	0.00	0.00
2707	49.20	3900	4368	1.24	61	0	0	1	0	1	14	0	9	0	0	0.00	0.03	0.00	0.63	44.29	0.00	26.77	0.00	0.00	50.80	0.00	0.00	0.00	73	0	73	595.58	148.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	104.61	95.97	0.00	8.12	0.00	0.00
2100	56.62	3900	2943	1.28	28	0	0	1	0	2	17	0	9	0	0	0.00	0.01	0.00	0.56	27.86	0.00	12.85	0.00	0.00	43.38	0.00	0.00	0.00	73	0	74	197.43	49.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.05	22.86	0.00	1.61	0.00	0.00
2094	50.01	3900	3325	1.24	61	0	0	0	2	0	15	0	7	0	0	0.00	0.00	0.51	0.00	38.06	0.00	15.18	0.00	0.00	49.99	0.00	0.00	0.00	73	0	73	640.49	160.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	96.70	78.23	0.00	7.01	0.00	0.00
2218	54.32	3900	3241	1.20	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.13	0.00	43.69	0.00	4.07	0.00	0.00	45.68	0.00	0.00	0.00	73	0	73	489.17	122.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.93	58.57	0.00	4.97	0.00	0.00
2160	55.07	3900	3114	1.23	39	0	0	0	1	2	19	0	0	0	0	0.00	0.00	0.38	1.22	43.61	0.00	0.00	0.00	0.00	44.93	0.00	0.00	0.00	73	0	73	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.72	47.55	0.00	3.92	0.00	0.00
2125	54.44	3900	3098	1.25	28	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.92	0.00	6.16	0.00	0.00	45.56	0.00	0.00	0.00	73	0	73	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.76	46.61	0.00	3.79	0.00	0.00
2134	54.59	3900	3103	1.25	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.18	38.14	0.00	6.23	0.00	0.00	45.41	0.00	0.00	0.00	73	0	73	399.67	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	47.41	0.00	3.83	0.00	0.00
2119	54.40	3900	3091	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	41.35	0.00	3.68	0.00	0.00	45.60	0.00	0.00	0.00	74	0	74	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.33	47.11	0.00	3.80	0.00	0.00
2102	54.82	3900	3045	1.21	44	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.58	34.95	0.00	8.99	0.00	0.00	45.18	0.00	0.00	0.00	73	0	74	394.48	98.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.00	44.76	0.00	3.41	0.00	0.00
2170	54.86	3900	3140	1.23	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.33	0.72	42.89	0.00	1.88	0.00	0.00	45.14	0.00	0.00	0.00	73	0	73	403.55	100.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.94	47.76	0.00	3.97	0.00	0.00
2138	54.61	3900	3108	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.53	35.76	0.00	9.33	0.00	0.00	45.39	0.00	0.00	0.00	74	0	74	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.63	47.40	0.00	3.85	0.00	0.00
2121	54.40	3900	3095	1.25	28	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.57	41.96	0.00	3.10	0.00	0.00	45.60	0.00	0.00	0.00	73	0	74	399.88	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.18	46.97	0.00	3.81	0.00	0.00
2129	54.55	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.82	0.00	6.17	0.00	0.00	45.45	0.00	0.00	0.00	73	0	74	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.27	47.08	0.00	3.81	0.00	0.00
