Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762402898396,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.10668945313,197141.9506225586,17140.795959472656,0.35906982421875,33572028416,0,1038888960,0
1,1762402898397,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.10766601563,197141.95623779297,17140.798461914063,0.35906982421875,33572028416,0,1038888960,0
1,1762402898398,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.10870361328,197141.96166992188,17140.800537109375,0.35906982421875,33572028416,0,1038888960,0
0,1762402898399,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.10968017578,197141.96673583984,17140.80255126953,0.35906982421875,33572028416,0,1038888960,0
1,1762402898400,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11065673828,197141.97143554688,17140.804443359375,0.35906982421875,33572028416,0,1038888960,0
1,1762402898401,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1127319336,197141.98181152344,17140.806701660156,0.35906982421875,33572028416,0,1038888960,0
0,1762402898402,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11376953125,197141.9873046875,17140.809631347656,0.35906982421875,33572028416,0,1038888960,0
0,1762402898403,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11474609375,197141.9926147461,17140.81219482422,0.35906982421875,33572028416,0,1038888960,0
0,1762402898404,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11572265625,197141.99774169922,17140.81427001953,0.35906982421875,33572028416,0,1038888960,0
0,1762402898406,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11669921875,197142.00329589844,17140.81689453125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898407,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11767578125,197142.00885009766,17140.819946289063,0.35906982421875,33572028416,0,1038888960,0
0,1762402898408,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1187133789,197142.01495361328,17140.822998046875,0.35906982421875,33572028416,0,1038888960,0
1,1762402898409,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.11975097656,197142.0209350586,17140.825622558594,0.35906982421875,33572028416,0,1038888960,0
1,1762402898410,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12072753906,197142.02667236328,17140.828002929688,0.35906982421875,33572028416,0,1038888960,0
1,1762402898411,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12176513672,197142.03192138672,17140.830017089844,0.35906982421875,33572028416,0,1038888960,0
1,1762402898412,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12274169922,197142.03680419922,17140.83203125,0.35906982421875,33572028416,0,1038888960,0
1,1762402898413,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12371826172,197142.04180908203,17140.833862304688,0.35906982421875,33572028416,0,1038888960,0
0,1762402898414,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12573242188,197142.0513305664,17140.835815429688,0.35906982421875,33572028416,0,1038888960,0
0,1762402898415,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12670898438,197142.056640625,17140.83837890625,0.35906982421875,33572028416,0,1038888960,0
0,1762402898416,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12774658203,197142.0619506836,17140.8408203125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898417,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.12872314453,197142.06744384766,17140.843383789063,0.35906982421875,33572028416,0,1038888960,0
0,1762402898419,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1297607422,197142.07305908203,17140.84588623047,0.35906982421875,33572028416,0,1038888960,0
0,1762402898420,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1307373047,197142.0786743164,17140.84844970703,0.35906982421875,33572028416,0,1038888960,0
0,1762402898421,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13177490234,197142.08447265625,17140.851135253906,0.35906982421875,33572028416,0,1038888960,0
1,1762402898422,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13275146484,197142.08990478516,17140.853759765625,0.35906982421875,33572028416,0,1038888960,0
1,1762402898423,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13372802734,197142.0952758789,17140.856018066406,0.35906982421875,33572028416,0,1038888960,0
1,1762402898424,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13470458984,197142.1004638672,17140.85791015625,0.35906982421875,33572028416,0,1038888960,0
1,1762402898425,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1357421875,197142.1055908203,17140.86004638672,0.35906982421875,33572028416,0,1038888960,0
1,1762402898426,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13671875,197142.11041259766,17140.86163330078,0.35906982421875,33572028416,0,1038888960,0
1,1762402898427,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13873291016,197142.1201171875,17140.863891601563,0.35906982421875,33572028416,0,1038888960,0
0,1762402898428,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.13970947266,197142.12561035156,17140.86669921875,0.35906982421875,33572028416,0,1038888960,0
0,1762402898429,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1407470703,197142.13116455078,17140.869079589844,0.35906982421875,33572028416,0,1038888960,0
0,1762402898431,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1417236328,197142.13665771484,17140.871459960938,0.35906982421875,33572028416,0,1038888960,0
0,1762402898432,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14276123047,197142.1421508789,17140.874145507813,0.35906982421875,33572028416,0,1038888960,0
0,1762402898433,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14373779297,197142.14776611328,17140.876892089844,0.35906982421875,33572028416,0,1038888960,0
1,1762402898434,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14477539063,197142.1533203125,17140.87939453125,0.35906982421875,33572028416,0,1038888960,0
1,1762402898435,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14575195313,197142.15911865234,17140.881958007813,0.35906982421875,33572028416,0,1038888960,0
1,1762402898436,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14678955078,197142.16455078125,17140.88409423828,0.35906982421875,33572028416,0,1038888960,0
1,1762402898437,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14776611328,197142.16967773438,17140.886291503906,0.35906982421875,33572028416,0,1038888960,0
0,1762402898438,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14978027344,197142.1746826172,17140.888427734375,0.35906982421875,33572028416,0,1038888960,0
0,1762402898439,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.14978027344,197142.17962646484,17140.890991210938,0.35906982421875,33572028416,0,1038888960,0
0,1762402898440,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.15075683594,197142.18505859375,17140.893432617188,0.35906982421875,33572028416,0,1038888960,0
0,1762402898441,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1527709961,197142.19555664063,17140.895874023438,0.35906982421875,33572028416,0,1038888960,0
0,1762402898442,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1537475586,197142.2012939453,17140.898803710938,0.35906982421875,33572028416,0,1038888960,0
0,1762402898443,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.15478515625,197142.20721435547,17140.901306152344,0.35906982421875,33572028416,0,1038888960,0
0,1762402898445,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.15576171875,197142.2127685547,17140.90380859375,0.35906982421875,33572028416,0,1038888960,0
0,1762402898446,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1567993164,197142.21826171875,17140.90643310547,0.35906982421875,33572028416,0,1038888960,0
0,1762402898447,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1577758789,197142.22381591797,17140.908935546875,0.35906982421875,33572028416,0,1038888960,0
1,1762402898448,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1587524414,197142.22912597656,17140.911499023438,0.35906982421875,33572028416,0,1038888960,0
1,1762402898449,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.15979003906,197142.23474121094,17140.91375732422,0.35906982421875,33572028416,0,1038888960,0
1,1762402898450,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16082763672,197142.240234375,17140.916076660156,0.35906982421875,33572028416,0,1038888960,0
0,1762402898451,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16180419922,197142.24530029297,17140.918212890625,0.35906982421875,33572028416,0,1038888960,0
0,1762402898452,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16278076172,197142.2504272461,17140.92041015625,0.35906982421875,33572028416,0,1038888960,0
0,1762402898453,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16375732422,197142.25555419922,17140.922729492188,0.35906982421875,33572028416,0,1038888960,0
0,1762402898454,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16479492188,197142.26110839844,17140.925048828125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898455,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16680908203,197142.27154541016,17140.927856445313,0.35906982421875,33572028416,0,1038888960,0
0,1762402898456,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.16778564453,197142.27673339844,17140.93017578125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898457,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1688232422,197142.28240966797,17140.93243408203,0.35906982421875,33572028416,0,1038888960,0
0,1762402898458,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1697998047,197142.28790283203,17140.935119628906,0.35906982421875,33572028416,0,1038888960,0
0,1762402898460,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.17083740234,197142.29327392578,17140.937438964844,0.35906982421875,33572028416,0,1038888960,0
0,1762402898461,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.171875,197142.298828125,17140.939880371094,0.35906982421875,33572028416,0,1038888960,0
0,1762402898462,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1728515625,197142.30389404297,17140.94189453125,0.35906982421875,33572028416,0,1038888960,0
1,1762402898463,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.17388916016,197142.3094482422,17140.94464111328,0.35906982421875,33572028416,0,1038888960,0
1,1762402898464,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.17486572266,197142.31494140625,17140.947265625,0.35906982421875,33572028416,0,1038888960,0
1,1762402898465,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.17584228516,197142.3203125,17140.949340820313,0.35906982421875,33572028416,0,1038888960,0
1,1762402898466,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1768798828,197142.32556152344,17140.951416015625,0.35906982421875,33572028416,0,1038888960,0
1,1762402898467,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1778564453,197142.33038330078,17140.95330810547,0.35906982421875,33572028416,0,1038888960,0
0,1762402898468,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1798095703,197142.33990478516,17140.95526123047,0.35906982421875,33572028416,0,1038888960,0
0,1762402898469,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18084716797,197142.34533691406,17140.958068847656,0.35906982421875,33572028416,0,1038888960,0
0,1762402898470,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18182373047,197142.35064697266,17140.959899902344,0.35906982421875,33572028416,0,1038888960,0
0,1762402898471,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18280029297,197142.35595703125,17140.962463378906,0.35906982421875,33572028416,0,1038888960,0
0,1762402898473,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18383789063,197142.3617553711,17140.96551513672,0.35906982421875,33572028416,0,1038888960,0
0,1762402898474,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18487548828,197142.36743164063,17140.967895507813,0.35906982421875,33572028416,0,1038888960,0
0,1762402898475,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18585205078,197142.37286376953,17140.970703125,0.35906982421875,33572028416,0,1038888960,0
1,1762402898476,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18688964844,197142.3787841797,17140.973510742188,0.35906982421875,33572028416,0,1038888960,0
1,1762402898477,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18786621094,197142.3846435547,17140.976196289063,0.35906982421875,33572028416,0,1038888960,0
0,1762402898478,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18884277344,197142.3900756836,17140.978393554688,0.35906982421875,33572028416,0,1038888960,0
0,1762402898479,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.18981933594,197142.39514160156,17140.98077392578,0.35906982421875,33572028416,0,1038888960,0
0,1762402898480,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1908569336,197142.4005126953,17140.98291015625,0.35906982421875,33572028416,0,1038888960,0
0,1762402898481,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1918334961,197142.4057006836,17140.98504638672,0.35906982421875,33572028416,0,1038888960,0
0,1762402898482,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.19287109375,197142.41094970703,17140.986938476563,0.35906982421875,33572028416,0,1038888960,0
0,1762402898483,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1948852539,197142.42053222656,17140.989318847656,0.35906982421875,33572028416,0,1038888960,0
1,1762402898484,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.1958618164,197142.42608642578,17140.991455078125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898485,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.19689941406,197142.4310913086,17140.994079589844,0.35906982421875,33572028416,0,1038888960,0
0,1762402898487,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.19787597656,197142.43646240234,17140.99658203125,0.35906982421875,33572028416,0,1038888960,0
0,1762402898488,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.19891357422,197142.44219970703,17140.998962402344,0.35906982421875,33572028416,0,1038888960,0
0,1762402898489,1600,1600,1600,1600,800,800,1600,1599,3.846153974533081,7.407407283782959,0,0,0,0,7.407407283782959,3.7037036418914795,227226.19989013672,197142.44750976563,17141.00164794922,0.35906982421875,33572028416,0,1038888960,0
