Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762296380171,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.42346191406,205571.47424316406,124017.88787841797,0.101806640625,33572028416,0,747888640,0
1,1762296380172,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.42449951172,205571.4793701172,124017.88958740234,0.101806640625,33572028416,0,747888640,0
0,1762296380173,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.42547607422,205571.48406982422,124017.89154052734,0.101806640625,33572028416,0,747888640,0
0,1762296380174,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.426513671875,205571.48889160156,124017.8935546875,0.101806640625,33572028416,0,747888640,0
0,1762296380175,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.42852783203,205571.49932861328,124017.896484375,0.101806640625,33572028416,0,747888640,0
0,1762296380176,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.42950439453,205571.50463867188,124017.89880371094,0.101806640625,33572028416,0,747888640,0
0,1762296380178,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.43054199219,205571.51000976563,124017.90106201172,0.101806640625,33572028416,0,747888640,0
0,1762296380179,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.43151855469,205571.51556396484,124017.9038696289,0.101806640625,33572028416,0,747888640,0
0,1762296380180,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.432556152344,205571.52124023438,124017.90649414063,0.101806640625,33572028416,0,747888640,0
1,1762296380181,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.433532714844,205571.52685546875,124017.9091796875,0.101806640625,33572028416,0,747888640,0
1,1762296380182,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.434509277344,205571.5323486328,124017.9115600586,0.101806640625,33572028416,0,747888640,0
1,1762296380183,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.435485839844,205571.53771972656,124017.91357421875,0.101806640625,33572028416,0,747888640,0
1,1762296380184,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.4365234375,205571.54266357422,124017.9154663086,0.101806640625,33572028416,0,747888640,0
1,1762296380185,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.4375,205571.5474243164,124017.91723632813,0.101806640625,33572028416,0,747888640,0
1,1762296380186,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.439453125,205571.5570678711,124017.9193725586,0.101806640625,33572028416,0,747888640,0
0,1762296380187,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44055175781,205571.56243896484,124017.9214477539,0.101806640625,33572028416,0,747888640,0
0,1762296380188,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.441467285156,205571.56732177734,124017.92413330078,0.101806640625,33572028416,0,747888640,0
0,1762296380189,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44250488281,205571.5731201172,124017.92626953125,0.101806640625,33572028416,0,747888640,0
0,1762296380191,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44354248047,205571.5785522461,124017.92883300781,0.101806640625,33572028416,0,747888640,0
0,1762296380192,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44451904297,205571.583984375,124017.93139648438,0.101806640625,33572028416,0,747888640,0
0,1762296380193,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44549560547,205571.58923339844,124017.93395996094,0.101806640625,33572028416,0,747888640,0
1,1762296380194,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.446533203125,205571.59490966797,124017.93658447266,0.101806640625,33572028416,0,747888640,0
1,1762296380195,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.447509765625,205571.60034179688,124017.93896484375,0.101806640625,33572028416,0,747888640,0
1,1762296380196,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44854736328,205571.60577392578,124017.94104003906,0.101806640625,33572028416,0,747888640,0
1,1762296380197,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.44952392578,205571.61096191406,124017.94311523438,0.101806640625,33572028416,0,747888640,0
1,1762296380198,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.45050048828,205571.61614990234,124017.94494628906,0.101806640625,33572028416,0,747888640,0
0,1762296380199,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.45251464844,205571.62536621094,124017.94696044922,0.101806640625,33572028416,0,747888640,0
0,1762296380200,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.45349121094,205571.63067626953,124017.94927978516,0.101806640625,33572028416,0,747888640,0
0,1762296380201,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.454528808594,205571.63592529297,124017.95147705078,0.101806640625,33572028416,0,747888640,0
0,1762296380202,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.455505371094,205571.6411743164,124017.95397949219,0.101806640625,33572028416,0,747888640,0
0,1762296380204,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.45654296875,205571.64709472656,124017.95703125,0.101806640625,33572028416,0,747888640,0
0,1762296380205,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.45751953125,205571.65234375,124017.95916748047,0.101806640625,33572028416,0,747888640,0
0,1762296380206,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.458557128906,205571.65802001953,124017.96173095703,0.101806640625,33572028416,0,747888640,0
1,1762296380207,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.459533691406,205571.6636352539,124017.9644165039,0.101806640625,33572028416,0,747888640,0
1,1762296380208,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.460510253906,205571.66900634766,124017.96697998047,0.101806640625,33572028416,0,747888640,0
1,1762296380209,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.461486816406,205571.6743774414,124017.96893310547,0.101806640625,33572028416,0,747888640,0
0,1762296380210,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.46252441406,205571.67950439453,124017.97094726563,0.101806640625,33572028416,0,747888640,0
1,1762296380211,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.46350097656,205571.68450927734,124017.97277832031,0.101806640625,33572028416,0,747888640,0
0,1762296380212,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.46551513672,205571.6942138672,124017.97509765625,0.101806640625,33572028416,0,747888640,0
0,1762296380213,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.46551513672,205571.6942138672,124017.97729492188,0.101806640625,33572028416,0,747888640,0
0,1762296380214,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.467529296875,205571.69970703125,124017.97973632813,0.101806640625,33572028416,0,747888640,0
0,1762296380215,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.468505859375,205571.71044921875,124017.98266601563,0.101806640625,33572028416,0,747888640,0
0,1762296380216,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.46954345703,205571.71630859375,124017.98541259766,0.101806640625,33572028416,0,747888640,0
0,1762296380218,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.47052001953,205571.72161865234,124017.98754882813,0.101806640625,33572028416,0,747888640,0
0,1762296380219,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.47155761719,205571.72717285156,124017.990234375,0.101806640625,33572028416,0,747888640,0
1,1762296380220,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.47253417969,205571.7325439453,124017.99279785156,0.101806640625,33572028416,0,747888640,0
1,1762296380221,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.47351074219,205571.73797607422,124017.99517822266,0.101806640625,33572028416,0,747888640,0
1,1762296380222,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.474548339844,205571.7432861328,124017.99731445313,0.101806640625,33572028416,0,747888640,0
1,1762296380223,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.475524902344,205571.7485961914,124017.99951171875,0.101806640625,33572028416,0,747888640,0
1,1762296380224,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.4765625,205571.7537841797,124018.0015258789,0.101806640625,33572028416,0,747888640,0
1,1762296380225,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.478515625,205571.76318359375,124018.0033569336,0.101806640625,33572028416,0,747888640,0
0,1762296380226,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.4794921875,205571.76824951172,124018.00573730469,0.101806640625,33572028416,0,747888640,0
0,1762296380227,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48046875,205571.7734375,124018.00805664063,0.101806640625,33572028416,0,747888640,0
0,1762296380228,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48156738281,205571.77893066406,124018.01037597656,0.101806640625,33572028416,0,747888640,0
0,1762296380230,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48254394531,205571.78436279297,124018.01281738281,0.101806640625,33572028416,0,747888640,0
0,1762296380231,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48352050781,205571.78973388672,124018.01544189453,0.101806640625,33572028416,0,747888640,0
0,1762296380232,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48455810547,205571.7954711914,124018.0181274414,0.101806640625,33572028416,0,747888640,0
1,1762296380233,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48553466797,205571.80084228516,124018.02062988281,0.101806640625,33572028416,0,747888640,0
1,1762296380234,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48651123047,205571.80633544922,124018.0228881836,0.101806640625,33572028416,0,747888640,0
1,1762296380235,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.487548828125,205571.81176757813,124018.02508544922,0.101806640625,33572028416,0,747888640,0
0,1762296380236,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.488525390625,205571.81713867188,124018.02728271484,0.101806640625,33572028416,0,747888640,0
1,1762296380237,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.48956298828,205571.822265625,124018.02954101563,0.101806640625,33572028416,0,747888640,0
0,1762296380238,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.49157714844,205571.83197021484,124018.03155517578,0.101806640625,33572028416,0,747888640,0
0,1762296380239,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.49255371094,205571.8373413086,124018.03405761719,0.101806640625,33572028416,0,747888640,0
0,1762296380240,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.493591308594,205571.84295654297,124018.03619384766,0.101806640625,33572028416,0,747888640,0
0,1762296380241,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.494567871094,205571.84838867188,124018.03881835938,0.101806640625,33572028416,0,747888640,0
0,1762296380242,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.495544433594,205571.85382080078,124018.04119873047,0.101806640625,33572028416,0,747888640,0
0,1762296380244,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.496520996094,205571.8592529297,124018.04382324219,0.101806640625,33572028416,0,747888640,0
0,1762296380245,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.49755859375,205571.86499023438,124018.04663085938,0.101806640625,33572028416,0,747888640,0
0,1762296380246,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.49853515625,205571.87036132813,124018.0493774414,0.101806640625,33572028416,0,747888640,0
1,1762296380247,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.499572753906,205571.87622070313,124018.05200195313,0.101806640625,33572028416,0,747888640,0
1,1762296380248,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.500549316406,205571.88189697266,124018.05462646484,0.101806640625,33572028416,0,747888640,0
1,1762296380249,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.50158691406,205571.88732910156,124018.05670166016,0.101806640625,33572028416,0,747888640,0
0,1762296380250,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.50256347656,205571.89239501953,124018.05871582031,0.101806640625,33572028416,0,747888640,0
1,1762296380251,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.50360107422,205571.89739990234,124018.06066894531,0.101806640625,33572028416,0,747888640,0
0,1762296380252,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.50457763672,205571.90240478516,124018.06262207031,0.101806640625,33572028416,0,747888640,0
1,1762296380253,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.506591796875,205571.90728759766,124018.06506347656,0.101806640625,33572028416,0,747888640,0
0,1762296380254,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.507568359375,205571.9178466797,124018.06756591797,0.101806640625,33572028416,0,747888640,0
0,1762296380255,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.508544921875,205571.92309570313,124018.07000732422,0.101806640625,33572028416,0,747888640,0
0,1762296380257,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.50958251953,205571.92852783203,124018.07250976563,0.101806640625,33572028416,0,747888640,0
0,1762296380258,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.51055908203,205571.93389892578,124018.07507324219,0.101806640625,33572028416,0,747888640,0
0,1762296380259,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.51159667969,205571.9395751953,124018.07794189453,0.101806640625,33572028416,0,747888640,0
1,1762296380260,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.51257324219,205571.94537353516,124018.08038330078,0.101806640625,33572028416,0,747888640,0
1,1762296380261,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.513610839844,205571.95098876953,124018.08282470703,0.101806640625,33572028416,0,747888640,0
1,1762296380262,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.514587402344,205571.95635986328,124018.08502197266,0.101806640625,33572028416,0,747888640,0
1,1762296380263,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.515563964844,205571.96118164063,124018.08685302734,0.101806640625,33572028416,0,747888640,0
1,1762296380264,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.5166015625,205571.9663696289,124018.08880615234,0.101806640625,33572028416,0,747888640,0
1,1762296380265,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.5185546875,205571.9761352539,124018.09100341797,0.101806640625,33572028416,0,747888640,0
0,1762296380266,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.51953125,205571.98126220703,124018.09362792969,0.101806640625,33572028416,0,747888640,0
0,1762296380267,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.520568847656,205571.98657226563,124018.09576416016,0.101806640625,33572028416,0,747888640,0
0,1762296380268,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52160644531,205571.99212646484,124018.09790039063,0.101806640625,33572028416,0,747888640,0
0,1762296380270,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52258300781,205571.99743652344,124018.10034179688,0.101806640625,33572028416,0,747888640,0
0,1762296380271,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52355957031,205572.0028076172,124018.10290527344,0.101806640625,33572028416,0,747888640,0
0,1762296380272,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52453613281,205572.00830078125,124018.10565185547,0.101806640625,33572028416,0,747888640,0
1,1762296380273,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52557373047,205572.01416015625,124018.10821533203,0.101806640625,33572028416,0,747888640,0
1,1762296380274,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52655029297,205572.01947021484,124018.11053466797,0.101806640625,33572028416,0,747888640,0
1,1762296380275,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.527587890625,205572.02490234375,124018.11267089844,0.101806640625,33572028416,0,747888640,0
1,1762296380276,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.528564453125,205572.03002929688,124018.1148071289,0.101806640625,33572028416,0,747888640,0
1,1762296380277,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.52960205078,205572.03515625,124018.1167602539,0.101806640625,33572028416,0,747888640,0
0,1762296380278,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.53155517578,205572.0444946289,124018.11907958984,0.101806640625,33572028416,0,747888640,0
0,1762296380279,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.53259277344,205572.0499267578,124018.12133789063,0.101806640625,33572028416,0,747888640,0
0,1762296380280,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.533630371094,205572.0556640625,124018.12384033203,0.101806640625,33572028416,0,747888640,0
0,1762296380281,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.534606933594,205572.06115722656,124018.12658691406,0.101806640625,33572028416,0,747888640,0
0,1762296380283,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.535583496094,205572.0668334961,124018.12902832031,0.101806640625,33572028416,0,747888640,0
0,1762296380284,1600,1599,1894,1600,1601,1600,1600,800,0,4,3.846153974533081,0,3.846153974533081,0,0,3.846153974533081,37668.53662109375,205572.0723876953,124018.13177490234,0.101806640625,33572028416,0,747888640,0
