Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
703	17.16	4089	3103	0.79	41	0	0	0	1	1	27	0	4	0	0	0.00	0.00	0.33	0.69	69.02	0.00	11.61	0.00	0.00	21.14	1.12	60.58	0.00	68	0	68	131.51	93.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.41	21.27	0.00	1.03	0.00	0.00
714	17.53	4089	3086	0.77	33	0	0	1	0	2	23	0	7	0	0	0.00	0.05	0.00	1.39	61.39	0.00	18.35	0.00	0.00	20.87	1.44	60.16	0.00	69	0	68	133.62	94.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.73	20.29	0.00	1.05	0.00	0.00
699	17.14	4084	3090	0.77	26	0	0	0	1	5	30	0	4	0	0	0.00	0.00	0.15	0.63	68.20	0.00	12.52	0.00	0.00	21.83	0.00	55.01	6.01	69	0	69	131.87	94.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.62	21.50	0.00	1.01	0.00	0.00
706	17.23	4089	3104	0.78	33	0	0	1	1	1	26	0	6	0	0	0.00	0.00	0.07	0.65	64.98	0.00	15.97	0.00	0.00	21.09	1.14	48.77	11.78	69	0	68	131.38	93.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.52	20.43	0.00	1.01	0.00	0.00
697	17.12	4084	3087	0.78	33	0	0	0	2	5	29	0	5	0	0	0.00	0.00	0.30	0.65	68.92	0.00	11.65	0.00	0.00	22.12	0.00	56.00	4.75	69	0	69	130.73	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.32	0.00	1.00	0.00	0.00
709	17.29	4089	3103	0.78	33	0	0	1	0	2	30	0	2	0	0	0.00	0.00	0.00	1.76	77.44	0.00	2.46	0.00	0.00	20.93	1.14	60.63	0.00	69	0	69	132.07	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.63	20.85	0.00	1.00	0.00	0.00
698	17.08	4090	3093	0.78	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.12	0.60	74.18	0.00	6.72	0.00	0.00	21.05	1.06	60.80	0.00	69	0	69	130.65	94.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.35	20.22	0.00	1.01	0.00	0.00
701	17.14	4090	3096	0.78	33	0	0	1	0	1	31	0	2	0	0	0.00	0.03	0.00	0.60	74.86	0.00	6.15	0.00	0.00	20.97	1.06	60.82	0.00	69	0	69	131.19	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.52	21.07	0.00	1.01	0.00	0.00
699	17.08	4090	3098	0.78	33	0	0	0	1	1	31	0	1	0	0	0.00	0.00	0.13	0.60	77.82	0.00	3.08	0.00	0.00	21.20	1.08	60.63	0.00	69	0	69	130.72	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	20.62	0.00	1.01	0.00	0.00
704	17.24	4085	3094	0.78	33	0	0	1	0	5	29	0	6	0	0	0.00	0.05	0.00	0.70	67.86	0.00	13.10	0.00	0.00	21.74	0.00	55.01	6.00	69	0	69	132.09	94.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.53	21.08	0.00	1.01	0.00	0.00
699	17.10	4089	3096	0.78	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.15	0.67	75.34	0.00	5.52	0.00	0.00	21.07	1.09	60.74	0.00	69	0	69	130.35	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.54	20.42	0.00	1.01	0.00	0.00
701	17.15	4090	3095	0.78	34	0	0	1	0	1	28	0	5	0	0	0.00	0.05	0.00	0.60	71.10	0.00	9.79	0.00	0.00	21.11	1.05	56.01	4.69	69	0	69	131.29	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.30	21.52	0.00	0.99	0.00	0.00
696	17.03	4090	3094	0.78	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.12	0.65	75.42	0.00	5.58	0.00	0.00	21.14	1.07	60.77	0.00	69	0	69	130.48	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	20.11	0.00	1.02	0.00	0.00
701	17.14	4090	3097	0.78	33	0	0	1	0	1	31	0	2	0	0	0.00	0.03	0.00	0.63	78.01	0.00	3.15	0.00	0.00	20.85	1.09	60.92	0.00	69	0	69	131.22	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.27	21.48	0.00	0.99	0.00	0.00
697	17.04	4089	3098	0.78	33	0	0	0	1	1	29	0	4	0	0	0.00	0.00	0.12	0.68	70.45	0.00	10.62	0.00	0.00	20.86	1.11	61.00	0.00	69	0	69	130.35	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.47	20.05	0.00	1.01	0.00	0.00
708	17.34	4084	3096	0.78	34	0	0	0	3	2	33	0	2	0	0	0.00	0.00	0.52	0.72	74.94	0.00	5.07	0.00	0.00	22.39	1.07	59.20	0.00	69	0	69	132.72	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.88	20.75	0.00	1.01	0.00	0.00
694	16.91	4089	3108	0.79	35	0	0	0	1	1	33	0	0	0	0	0.00	0.00	0.12	0.62	81.36	0.00	0.00	0.00	0.00	20.99	1.03	61.08	0.00	69	0	69	129.05	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.36	21.21	0.00	0.97	0.00	0.00
710	17.42	4091	3085	0.77	41	0	0	1	0	2	24	0	7	0	0	0.00	0.05	0.00	1.41	60.90	0.00	18.91	0.00	0.00	20.78	1.46	60.35	0.00	69	0	69	133.38	94.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.71	20.52	0.00	1.05	0.00	0.00
699	17.09	4090	3097	0.78	26	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.13	1.55	75.02	0.00	5.01	0.00	0.00	21.18	2.72	59.01	0.00	69	0	69	131.01	93.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.35	21.21	0.00	1.01	0.00	0.00
701	17.18	4085	3094	0.78	33	0	0	1	0	5	30	0	5	0	0	0.00	0.05	0.00	0.70	71.02	0.00	9.73	0.00	0.00	22.00	0.00	56.13	4.69	69	0	69	131.54	93.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	20.21	0.00	1.00	0.00	0.00
697	17.04	4090	3095	0.78	33	0	0	0	1	1	30	0	3	0	0	0.00	0.00	0.13	0.60	75.32	0.00	5.56	0.00	0.00	21.14	1.07	60.75	0.00	69	0	69	130.50	93.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.03	21.22	0.00	0.99	0.00	0.00
701	17.12	4090	3100	0.79	33	0	0	1	0	1	30	0	2	0	0	0.00	0.05	0.00	0.60	75.56	0.00	5.53	0.00	0.00	20.97	1.08	60.83	0.00	69	0	69	131.14	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.20	0.00	1.01	0.00	0.00
696	17.09	4084	3090	0.78	33	0	0	0	1	5	30	0	5	0	0	0.00	0.00	0.15	0.70	70.76	0.00	9.91	0.00	0.00	22.06	0.00	54.97	5.89	69	0	69	130.78	93.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.81	21.01	0.00	1.00	0.00	0.00
701	17.13	4090	3096	0.78	33	0	0	1	0	1	31	0	2	0	0	0.00	0.03	0.00	0.65	78.56	0.00	2.55	0.00	0.00	20.76	1.06	61.05	0.00	69	0	69	131.12	93.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.33	19.89	0.00	1.01	0.00	0.00
699	17.10	4090	3095	0.78	33	0	0	0	1	1	29	0	3	0	0	0.00	0.00	0.10	0.60	74.35	0.00	6.63	0.00	0.00	20.95	1.07	60.89	0.00	69	0	69	131.24	94.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	20.58	0.00	1.01	0.00	0.00
701	17.13	4090	3100	0.78	33	0	0	1	1	1	28	0	5	0	0	0.00	0.00	0.07	0.65	69.27	0.00	11.71	0.00	0.00	20.93	1.17	50.12	10.64	69	0	69	131.02	93.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.66	0.00	0.99	0.00	0.00
697	17.05	4090	3095	0.78	33	0	0	0	1	1	31	0	2	0	0	0.00	0.00	0.12	0.60	75.44	0.00	5.57	0.00	0.00	20.99	1.06	60.90	0.00	69	0	69	130.44	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	20.71	0.00	1.02	0.00	0.00
704	17.20	4089	3098	0.78	33	0	0	1	0	1	32	0	1	0	0	0.00	0.03	0.00	0.60	78.48	0.00	2.43	0.00	0.00	21.14	1.05	60.61	0.00	69	0	69	131.35	93.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.94	20.84	0.00	0.99	0.00	0.00
701	17.13	4089	3100	0.78	33	0	0	0	1	1	30	0	2	0	0	0.00	0.00	0.13	0.60	75.29	0.00	5.61	0.00	0.00	21.08	1.06	60.74	0.00	69	0	69	131.31	93.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.64	20.54	0.00	1.01	0.00	0.00
623	16.24	4086	2906	0.75	34	0	0	1	0	5	40	0	16	0	0	0.00	0.03	0.00	0.32	54.50	0.00	22.88	0.00	0.00	13.88	0.00	52.22	17.66	69	0	69	73.76	53.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.40	11.08	0.00	0.52	0.00	0.00
752	16.94	4086	3363	0.76	65	0	0	0	1	1	27	0	8	0	0	0.00	0.00	0.28	0.75	65.28	0.00	22.25	0.00	0.00	26.74	0.00	53.55	2.76	70	0	70	182.29	145.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.85	32.24	0.00	1.50	0.00	0.00
724	17.75	4086	3090	0.77	33	0	0	0	2	0	30	0	3	0	0	0.00	0.00	0.37	0.00	72.25	0.00	8.31	0.00	0.00	20.80	0.00	61.45	0.00	69	0	69	132.32	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.44	21.17	0.00	1.00	0.00	0.00
610	20.07	4090	2300	0.76	33	0	0	1	1	1	26	0	24	0	0	0.00	0.01	0.12	0.32	30.29	0.00	27.75	0.00	0.00	26.82	0.00	41.64	11.47	69	0	69	76.05	51.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.13	8.65	0.00	0.43	0.00	0.00
732	11.81	4084	4700	0.77	81	0	0	0	2	3	34	0	17	0	0	0.00	0.00	0.35	0.40	86.92	0.00	44.71	0.00	0.00	16.21	0.00	48.97	23.01	62	0	61	180.79	150.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.29	44.90	0.00	2.52	0.00	0.00
712	17.50	4090	3078	0.78	33	0	0	0	0	2	28	0	4	0	0	0.00	0.00	0.00	1.20	71.75	0.00	7.57	0.00	0.00	21.53	1.23	58.55	1.19	63	0	63	133.10	93.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.41	20.32	0.00	1.02	0.00	0.00
717	17.45	4085	3113	0.79	33	0	0	0	2	3	32	0	2	0	0	0.00	0.00	0.38	0.88	74.60	0.00	5.78	0.00	0.00	22.46	0.00	60.08	0.00	64	0	64	134.85	94.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.26	20.79	0.00	1.01	0.00	0.00
699	17.18	4090	3082	0.78	33	0	1	0	0	2	29	0	3	0	0	0.07	0.00	0.00	1.20	73.05	0.00	6.88	0.00	0.00	20.93	1.24	60.66	0.00	64	0	65	130.71	93.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.76	20.20	0.00	1.01	0.00	0.00
710	17.30	4091	3107	0.78	33	0	0	0	2	5	32	0	3	0	0	0.00	0.00	0.23	1.10	71.30	0.00	8.82	0.00	0.00	22.16	0.00	60.55	0.00	65	0	64	132.64	94.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.59	20.70	0.00	1.01	0.00	0.00
701	17.20	4090	3086	0.78	33	0	0	1	0	2	29	0	3	0	0	0.00	0.05	0.00	1.33	73.10	0.00	6.88	0.00	0.00	21.10	1.33	60.37	0.00	64	0	65	131.12	93.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.88	20.58	0.00	1.01	0.00	0.00
706	17.22	4090	3102	0.79	33	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.15	1.32	74.45	0.00	5.68	0.00	0.00	21.37	1.12	60.29	0.00	65	0	65	132.44	94.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.72	20.72	0.00	0.99	0.00	0.00
701	17.13	4091	3097	0.78	33	0	0	1	0	2	30	0	2	0	0	0.00	0.05	0.00	1.28	74.73	0.00	5.50	0.00	0.00	21.15	1.24	60.47	0.00	65	0	65	130.95	93.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.30	20.19	0.00	1.01	0.00	0.00
692	17.18	4044	3084	0.78	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.10	1.27	71.10	0.00	8.84	0.00	0.00	21.11	1.13	60.58	0.00	65	0	66	131.90	94.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.90	20.79	0.00	1.00	0.00	0.00
695	18.21	3834	3084	0.78	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.08	1.28	72.77	0.00	7.43	0.00	0.00	19.75	1.22	60.82	0.00	65	0	65	136.35	97.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.08	17.48	0.00	1.01	0.00	0.00
703	18.40	3800	3113	0.90	33	0	0	0	2	4	33	0	2	0	0	0.00	0.00	0.20	1.03	75.26	0.00	5.71	0.00	0.00	20.41	0.00	61.18	0.00	65	0	64	141.09	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.14	17.41	0.00	1.01	0.00	0.00
696	18.39	3800	3083	0.93	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.25	73.38	0.00	6.78	0.00	0.00	19.54	1.29	60.78	0.00	65	0	65	139.80	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.42	17.21	0.00	1.02	0.00	0.00
699	18.33	3800	3105	0.93	33	0	0	0	1	2	30	0	2	0	0	0.00	0.00	0.10	1.27	74.34	0.00	6.32	0.00	0.00	19.62	1.07	60.97	0.00	65	0	65	140.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.81	17.40	0.00	1.01	0.00	0.00
696	18.38	3800	3084	0.92	34	0	0	1	0	2	29	0	3	0	0	0.00	0.00	0.00	1.25	71.49	0.00	8.67	0.00	0.00	19.54	1.26	60.82	0.00	65	0	64	139.79	99.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.22	17.29	0.00	1.01	0.00	0.00
700	18.34	3800	3110	0.93	33	0	0	0	2	4	32	0	3	0	0	0.00	0.00	0.23	1.03	73.94	0.00	6.98	0.00	0.00	20.37	0.00	61.30	0.00	65	0	64	141.25	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.96	18.10	0.00	1.01	0.00	0.00
695	18.35	3800	3085	0.93	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.25	74.64	0.00	5.60	0.00	0.00	19.51	1.26	60.88	0.00	65	0	65	139.64	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.50	16.95	0.00	1.01	0.00	0.00
701	18.37	3800	3110	0.93	33	0	0	0	2	3	31	0	3	0	0	0.00	0.00	0.33	0.88	73.93	0.00	7.01	0.00	0.00	20.41	0.00	61.22	0.00	65	0	65	141.28	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.40	17.90	0.00	1.01	0.00	0.00
694	18.36	3800	3078	0.93	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.27	74.45	0.00	5.57	0.00	0.00	19.51	1.29	60.84	0.00	65	0	65	139.62	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.78	17.03	0.00	1.01	0.00	0.00
700	18.32	3800	3111	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.12	1.27	73.83	0.00	7.00	0.00	0.00	19.65	1.03	61.00	0.00	65	0	65	140.91	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.43	17.44	0.00	1.02	0.00	0.00
698	18.43	3800	3085	0.92	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.25	74.55	0.00	5.60	0.00	0.00	19.45	1.26	60.86	0.00	65	0	65	139.92	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.28	17.09	0.00	0.99	0.00	0.00
698	18.29	3800	3108	0.93	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.08	1.28	71.99	0.00	8.80	0.00	0.00	19.63	1.08	61.01	0.00	64	0	65	140.98	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.37	17.50	0.00	1.02	0.00	0.00
700	18.47	3800	3088	0.92	33	0	1	0	0	2	29	0	3	0	0	0.07	0.00	0.00	1.25	72.84	0.00	7.35	0.00	0.00	19.54	1.27	60.73	0.00	65	0	65	140.84	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.59	17.16	0.00	0.99	0.00	0.00
759	17.47	3800	3539	0.92	33	0	0	1	0	2	26	0	3	0	0	0.00	0.06	0.00	1.57	83.86	0.00	8.97	0.00	0.00	18.65	1.18	62.71	0.00	65	0	64	158.21	112.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.38	22.75	0.00	1.31	0.00	0.00
656	21.11	3800	2532	0.94	25	0	0	0	1	2	25	0	5	0	0	0.00	0.00	0.18	1.07	53.41	0.00	9.93	0.00	0.00	22.19	0.00	54.44	2.26	65	0	65	116.62	77.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.47	12.08	0.00	0.61	0.00	0.00
703	16.64	3800	3443	0.93	41	0	0	0	1	1	29	0	7	0	0	0.00	0.00	0.20	0.62	75.20	0.00	16.78	0.00	0.00	17.97	0.97	64.42	0.00	65	0	65	147.77	109.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.11	20.24	0.00	1.25	0.00	0.00
698	18.42	3800	3088	0.93	33	0	0	1	0	2	27	0	5	0	0	0.00	0.00	0.00	1.25	68.51	0.00	11.71	0.00	0.00	19.54	1.25	60.79	0.00	64	0	64	140.48	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.64	17.83	0.00	1.01	0.00	0.00
698	18.33	3800	3104	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.10	1.25	72.49	0.00	8.15	0.00	0.00	19.64	1.08	60.95	0.00	65	0	65	140.96	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.67	17.28	0.00	1.01	0.00	0.00
694	18.34	3800	3085	0.93	33	0	0	1	0	2	28	0	4	0	0	0.00	0.02	0.00	1.30	71.59	0.00	8.60	0.00	0.00	19.50	1.27	60.89	0.00	65	0	64	139.64	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.57	17.78	0.00	1.01	0.00	0.00
700	18.34	3800	3108	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.10	1.27	73.21	0.00	7.50	0.00	0.00	19.51	1.05	61.09	0.00	65	0	65	140.93	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.39	17.05	0.00	1.01	0.00	0.00
699	18.45	3800	3088	0.92	33	0	1	0	0	2	29	0	3	0	0	0.08	0.00	0.00	1.25	73.45	0.00	6.76	0.00	0.00	19.45	1.25	60.85	0.00	65	0	65	140.45	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.08	18.04	0.00	1.01	0.00	0.00
700	18.38	3800	3103	0.93	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.07	1.25	72.42	0.00	8.14	0.00	0.00	19.64	1.05	60.93	0.00	65	0	65	141.20	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.24	17.04	0.00	0.99	0.00	0.00
703	17.65	3959	3113	0.93	33	0	0	1	0	2	27	0	5	0	0	0.00	0.00	0.00	1.23	68.74	0.00	11.98	0.00	0.00	20.37	1.23	57.22	3.54	65	0	65	137.00	97.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.84	18.83	0.00	1.03	0.00	0.00
703	17.17	4091	3098	0.93	33	0	0	0	1	2	28	0	4	0	0	0.00	0.00	0.08	1.28	70.24	0.00	10.13	0.00	0.00	21.29	1.17	60.37	0.00	66	0	66	131.98	94.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.08	20.89	0.00	1.01	0.00	0.00
630	21.24	4091	2246	0.93	33	0	0	1	0	2	27	0	9	0	0	0.00	0.04	0.00	0.80	42.95	0.00	12.32	0.00	0.00	15.38	1.12	51.99	10.27	66	0	66	106.53	76.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.14	12.44	0.00	0.59	0.00	0.00
659	13.15	4087	3794	0.94	50	0	0	0	2	1	37	0	16	0	0	0.00	0.00	0.19	0.47	74.16	0.00	30.52	0.00	0.00	24.35	0.00	57.42	5.08	67	0	67	124.37	98.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.01	25.51	0.00	1.34	0.00	0.00
624	19.64	4090	2405	0.93	49	0	0	0	1	4	38	0	9	0	0	0.00	0.00	0.04	0.24	49.85	0.00	11.24	0.00	0.00	15.50	0.00	57.67	7.19	67	0	67	106.74	81.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.32	13.38	0.00	0.64	0.00	0.00
736	11.38	4086	4901	0.90	65	0	0	1	0	2	35	0	16	0	2	0.00	0.02	0.00	1.42	90.63	0.00	41.79	0.00	5.17	21.59	1.02	54.58	11.43	67	0	67	142.78	115.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.60	37.64	0.00	1.98	0.00	0.00
707	17.20	4090	3109	0.92	33	0	0	0	1	2	29	0	4	0	0	0.00	0.00	0.30	1.57	68.06	0.00	11.71	0.00	0.00	21.80	1.33	59.67	0.00	67	0	67	131.23	94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.85	21.33	0.00	1.00	0.00	0.00
710	17.23	4091	3119	0.92	33	0	0	0	2	5	31	0	4	0	0	0.00	0.00	0.20	1.08	70.34	0.00	10.31	0.00	0.00	22.30	0.00	60.47	0.00	66	0	67	132.46	94.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.14	21.07	0.00	1.01	0.00	0.00
695	19.74	4089	2665	0.91	33	0	0	0	0	2	31	0	2	0	0	0.00	0.00	0.00	1.02	62.12	0.00	4.67	0.00	0.00	16.68	1.24	62.34	0.00	67	0	67	125.57	89.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.36	17.54	0.00	0.82	0.00	0.00
717	15.42	4088	3522	0.92	34	0	0	0	1	1	34	0	6	0	0	0.00	0.00	0.12	0.58	82.57	0.00	11.86	0.00	0.00	23.81	0.00	60.63	0.15	67	0	67	130.01	96.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.63	23.91	0.00	1.22	0.00	0.00
699	16.83	4089	3143	0.93	42	0	0	0	0	2	31	0	2	0	0	0.00	0.00	0.00	1.52	78.11	0.00	3.60	0.00	0.00	20.74	2.54	59.89	0.00	67	0	67	132.64	95.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.25	21.94	0.00	1.00	0.00	0.00
717	17.41	4089	3119	0.92	33	0	0	0	2	5	31	0	3	0	0	0.00	0.00	0.25	1.13	71.46	0.00	8.86	0.00	0.00	21.66	0.00	60.94	0.00	67	0	67	132.82	94.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.82	21.43	0.00	1.01	0.00	0.00
697	17.32	4088	3047	0.93	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.12	72.06	0.00	6.66	0.00	0.00	21.06	1.22	60.41	0.00	67	0	67	128.91	91.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.46	20.76	0.00	0.98	0.00	0.00
709	16.83	4091	3187	0.93	32	0	0	0	2	2	29	0	2	0	0	0.00	0.00	0.28	1.41	76.23	0.00	6.57	0.00	0.00	21.08	0.00	62.09	0.00	67	0	67	134.88	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.31	22.31	0.00	1.03	0.00	0.00
699	17.36	4090	3048	0.93	33	0	0	0	1	2	25	0	6	0	0	0.00	0.00	0.15	1.63	63.25	0.00	15.00	0.00	0.00	21.31	2.78	55.01	3.54	67	0	67	129.61	91.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.53	21.19	0.00	1.01	0.00	0.00
