Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2208	49.51	3900	3541	1.19	70	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	41.39	0.00	16.45	0.00	0.00	50.49	0.00	0.00	0.00	83	0	83	737.72	184.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.95	97.53	0.00	10.60	0.00	0.00
2196	56.31	3900	3096	1.00	29	0	0	0	0	3	11	0	3	0	0	0.00	0.00	0.00	2.62	32.63	0.00	8.51	0.00	0.00	43.69	0.00	0.00	0.00	82	0	83	397.72	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.47	44.71	0.00	4.04	0.00	0.00
2200	56.02	3900	3118	0.79	29	0	0	0	0	0	11	0	5	0	0	0.00	0.00	0.00	0.00	31.20	0.00	13.16	0.00	0.00	43.98	0.00	0.00	0.00	80	0	81	401.22	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.31	41.66	0.00	5.76	0.00	0.00
2180	56.16	3900	3082	0.79	36	0	1	1	0	0	15	0	1	0	0	0.09	0.06	0.00	0.00	43.36	0.00	0.27	0.00	0.00	43.84	0.00	0.00	0.00	79	0	79	399.47	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.69	41.07	0.00	4.22	0.00	0.00
2192	55.95	3900	3111	0.79	29	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.43	0.86	43.02	0.00	0.00	0.00	0.00	44.05	0.00	0.00	0.00	78	0	78	399.38	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.57	41.53	0.00	4.36	0.00	0.00
1541	59.65	3900	2051	1.00	29	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	22.14	0.00	4.63	0.00	0.00	40.35	0.00	0.00	0.00	77	0	78	279.76	69.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.94	19.62	0.00	2.61	0.00	0.00
3208	49.43	3900	5152	1.09	69	0	0	0	1	0	16	0	11	0	0	0.00	0.00	0.31	0.00	49.74	0.00	34.22	0.00	0.00	50.57	0.00	0.00	0.00	80	0	80	493.25	123.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.84	85.93	0.00	9.20	0.00	0.00
2284	56.29	3900	3221	0.56	29	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	29.82	0.00	15.71	0.00	0.00	43.71	0.00	0.00	0.00	78	0	78	409.33	102.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.68	41.84	0.00	4.32	0.00	0.00
2183	55.53	3900	3121	0.58	29	0	0	0	1	0	12	0	4	0	0	0.00	0.00	0.37	0.00	35.89	0.00	8.63	0.00	0.00	44.47	0.00	0.00	0.00	77	0	77	402.16	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.45	39.71	0.00	5.82	0.00	0.00
2128	54.72	3900	3087	0.57	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.19	44.02	0.00	0.00	0.00	0.00	45.28	0.00	0.00	0.00	76	0	76	398.02	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.99	38.11	0.00	4.65	0.00	0.00
2140	54.68	3900	3106	1.10	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.40	0.83	39.14	0.00	5.16	0.00	0.00	45.32	0.00	0.00	0.00	77	0	77	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.04	41.21	0.00	4.56	0.00	0.00
2184	55.97	3900	3097	1.63	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.47	0.81	39.47	0.00	3.32	0.00	0.00	44.03	0.00	0.00	0.00	78	0	78	400.66	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.52	47.88	0.00	3.85	0.00	0.00
2170	54.88	3900	3139	1.42	28	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.14	0.00	38.85	0.00	6.80	0.00	0.00	45.12	0.00	0.00	0.00	79	0	79	402.44	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.12	46.86	0.00	4.62	0.00	0.00
2140	54.51	3900	3117	1.38	28	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.61	42.10	0.00	3.14	0.00	0.00	45.49	0.00	0.00	0.00	80	0	80	400.53	100.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.12	45.28	0.00	4.35	0.00	0.00
1922	53.79	3900	2837	1.02	36	0	0	1	0	1	15	0	4	0	0	0.00	0.02	0.00	0.57	32.92	0.00	8.89	0.00	0.00	46.21	0.00	0.00	0.00	78	0	79	377.63	94.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.90	38.85	0.00	3.77	0.00	0.00
2328	57.07	3900	3238	0.34	44	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.17	0.00	32.26	0.00	12.52	0.00	0.00	42.93	0.00	0.00	0.00	75	0	75	408.95	102.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.64	39.30	0.00	4.05	0.00	0.00
1841	58.26	3900	2509	0.31	37	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.26	0.00	26.37	0.00	7.23	0.00	0.00	41.74	0.00	0.00	0.00	75	0	75	235.91	58.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.53	18.09	0.00	2.63	0.00	0.00
2528	49.54	3900	4051	0.32	62	0	0	0	0	2	23	0	6	0	0	0.00	0.00	0.00	0.87	52.93	0.00	12.37	0.00	0.00	50.46	0.00	0.00	0.00	74	0	74	555.18	138.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.44	62.80	0.00	8.93	0.00	0.00
2183	55.62	3900	3116	0.36	44	0	0	0	1	1	11	0	4	0	0	0.00	0.00	0.15	0.65	32.23	0.00	11.70	0.00	0.00	44.38	0.00	0.00	0.00	74	0	74	383.24	95.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	36.74	35.62	0.00	4.12	0.00	0.00
2059	54.72	3900	2987	1.94	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.68	43.09	0.00	0.00	0.00	0.00	45.28	0.00	0.00	0.00	76	0	75	352.49	88.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.65	37.54	0.00	3.57	0.00	0.00
2112	54.35	3900	3085	2.15	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	38.71	0.00	5.45	0.00	0.00	45.65	0.00	0.00	0.00	78	0	78	395.84	98.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	47.89	0.00	4.71	0.00	0.00
2127	54.44	3900	3101	2.15	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	39.27	0.00	5.72	0.00	0.00	45.56	0.00	0.00	0.00	79	0	79	401.49	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.22	50.05	0.00	4.68	0.00	0.00
2120	54.28	3900	3101	1.54	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	38.20	0.00	6.26	0.00	0.00	45.72	0.00	0.00	0.00	78	0	79	396.08	99.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	46.27	0.00	4.71	0.00	0.00
2114	54.27	3900	3092	1.47	37	0	0	1	0	2	13	0	4	0	0	0.00	0.00	0.00	1.50	32.07	0.00	12.18	0.00	0.00	45.73	0.00	0.00	0.00	78	0	78	401.69	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.28	44.21	0.00	4.61	0.00	0.00
2118	54.58	3900	3080	1.54	36	0	0	0	1	3	16	0	2	0	0	0.00	0.00	0.20	1.84	37.02	0.00	6.19	0.00	0.00	45.42	0.00	0.00	0.00	78	0	78	394.58	98.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.94	43.54	0.00	4.57	0.00	0.00
2130	54.35	3900	3111	2.02	38	0	0	0	1	2	15	0	2	0	0	0.00	0.00	0.07	1.52	38.63	0.00	5.70	0.00	0.00	45.65	0.00	0.00	0.00	79	0	79	404.61	101.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.51	0.00	4.70	0.00	0.00
2114	54.25	3900	3094	2.03	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.38	35.68	0.00	8.71	0.00	0.00	45.75	0.00	0.00	0.00	80	0	80	397.57	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.42	47.97	0.00	4.67	0.00	0.00
2121	54.40	3900	3096	1.84	37	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.40	39.52	0.00	5.46	0.00	0.00	45.60	0.00	0.00	0.00	80	0	80	401.45	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.90	48.43	0.00	4.64	0.00	0.00
2115	54.27	3900	3093	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.40	35.80	0.00	8.53	0.00	0.00	45.73	0.00	0.00	0.00	79	0	79	397.05	99.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.32	44.25	0.00	4.64	0.00	0.00
2074	54.30	3900	3032	1.22	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.68	38.04	0.00	6.08	0.00	0.00	45.70	0.00	0.00	0.00	78	0	78	400.56	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.38	43.09	0.00	4.48	0.00	0.00
1594	59.16	3900	2139	1.41	37	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.13	0.29	22.65	0.00	5.22	0.00	0.00	40.84	0.00	0.00	0.00	78	0	78	332.96	83.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.32	25.49	0.00	2.56	0.00	0.00
3183	50.65	3900	4989	1.39	70	0	0	0	2	0	19	0	10	0	0	0.00	0.00	0.50	0.00	51.01	0.00	28.22	0.00	0.00	49.35	0.00	0.00	0.00	78	0	78	490.98	122.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.98	86.66	0.00	10.40	0.00	0.00
2246	56.65	3900	3148	1.36	37	0	0	0	0	0	12	0	4	0	0	0.00	0.00	0.00	0.00	32.46	0.00	11.72	0.00	0.00	43.35	0.00	0.00	0.00	77	0	78	403.78	100.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.34	47.33	0.00	5.44	0.00	0.00
2224	56.75	3900	3111	1.30	29	0	0	0	1	2	14	0	2	0	0	0.00	0.00	0.19	1.71	38.90	0.00	2.72	0.00	0.00	43.25	0.00	0.00	0.00	78	0	78	400.36	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.48	45.51	0.00	4.01	0.00	0.00
2114	57.61	3900	2913	0.98	36	0	0	0	2	0	21	0	5	0	0	0.00	0.00	0.16	0.00	33.60	0.00	6.23	0.00	0.00	42.39	0.00	0.00	0.00	77	0	77	229.73	57.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.07	23.95	0.00	2.86	0.00	0.00
2225	51.78	3900	3410	0.88	60	0	0	0	1	2	14	0	5	0	0	0.00	0.00	0.35	1.25	38.00	0.00	13.62	0.00	0.00	48.22	0.00	0.00	0.00	76	0	77	666.72	166.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.54	77.26	0.00	8.92	0.00	0.00
2224	56.35	3900	3132	0.56	29	0	0	1	0	1	14	0	2	0	0	0.00	0.03	0.00	0.67	38.85	0.00	4.68	0.00	0.00	43.65	0.00	0.00	0.00	76	0	76	395.48	98.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	40.08	0.00	5.07	0.00	0.00
2258	56.46	3900	3175	0.40	37	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.84	39.75	0.00	4.12	0.00	0.00	43.54	0.00	0.00	0.00	75	0	75	402.13	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.69	39.00	0.00	4.10	0.00	0.00
2179	56.00	3900	3089	0.36	29	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.50	0.00	43.23	0.00	0.22	0.00	0.00	44.00	0.00	0.00	0.00	75	0	75	403.07	100.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.71	38.10	0.00	4.36	0.00	0.00
2208	56.15	3900	3122	0.35	37	0	0	0	0	2	12	0	3	0	0	0.00	0.00	0.00	1.86	34.81	0.00	7.60	0.00	0.00	43.85	0.00	0.00	0.00	74	0	75	400.86	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.80	37.70	0.00	5.81	0.00	0.00
2167	55.13	3900	3120	0.34	29	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.19	0.00	39.77	0.00	5.34	0.00	0.00	44.87	0.00	0.00	0.00	74	0	74	401.94	100.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.07	36.84	0.00	4.97	0.00	0.00
2144	54.78	3900	3106	0.35	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.21	44.26	0.00	0.00	0.00	0.00	45.22	0.00	0.00	0.00	74	0	74	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.55	36.52	0.00	4.72	0.00	0.00
2147	54.52	3900	3126	0.83	28	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.48	45.49	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	74	0	74	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.63	39.53	0.00	4.82	0.00	0.00
2144	54.65	3900	3115	1.91	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	42.11	0.00	2.98	0.00	0.00	45.35	0.00	0.00	0.00	76	0	76	400.61	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.86	46.89	0.00	4.76	0.00	0.00
2115	54.24	3900	3096	2.16	37	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	34.17	0.00	10.97	0.00	0.00	45.76	0.00	0.00	0.00	78	0	78	399.44	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.00	49.18	0.00	4.65	0.00	0.00
2131	54.49	3900	3105	1.98	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.65	45.04	0.00	0.00	0.00	0.00	45.51	0.00	0.00	0.00	79	0	79	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.06	49.19	0.00	4.70	0.00	0.00
2123	54.26	3900	3105	1.50	36	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	36.06	0.00	9.17	0.00	0.00	45.74	0.00	0.00	0.00	79	0	80	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.57	45.67	0.00	4.66	0.00	0.00
2110	54.26	3900	3087	1.42	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	38.75	0.00	6.20	0.00	0.00	45.74	0.00	0.00	0.00	78	0	79	398.86	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.33	44.40	0.00	4.61	0.00	0.00
2111	54.19	3900	3092	1.76	36	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.07	0.70	42.11	0.00	2.92	0.00	0.00	45.81	0.00	0.00	0.00	78	0	78	399.26	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.87	45.98	0.00	4.69	0.00	0.00
2123	54.43	3900	3096	2.02	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.67	35.79	0.00	9.15	0.00	0.00	45.57	0.00	0.00	0.00	79	0	79	398.55	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.32	48.49	0.00	4.64	0.00	0.00
2117	54.22	3900	3099	2.03	36	0	0	1	0	1	18	0	0	0	0	0.00	0.00	0.00	0.63	45.25	0.00	0.00	0.00	0.00	45.78	0.00	0.00	0.00	80	0	80	400.19	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.89	49.02	0.00	4.67	0.00	0.00
2117	54.33	3900	3093	1.62	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.67	35.83	0.00	9.17	0.00	0.00	45.67	0.00	0.00	0.00	80	0	80	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.88	47.00	0.00	4.62	0.00	0.00
2118	54.24	3900	3099	1.25	36	0	0	1	0	1	17	0	1	0	0	0.00	0.00	0.00	0.65	42.10	0.00	3.08	0.00	0.00	45.76	0.00	0.00	0.00	78	0	79	399.96	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.45	44.54	0.00	4.62	0.00	0.00
2003	54.00	3900	2944	1.30	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.59	36.96	0.00	6.24	0.00	0.00	46.00	0.00	0.00	0.00	78	0	78	385.85	96.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.56	40.78	0.00	4.28	0.00	0.00
2184	56.50	3900	3069	1.45	44	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.19	0.00	43.04	0.00	0.00	0.00	0.00	43.50	0.00	0.00	0.00	78	0	78	397.71	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.23	45.33	0.00	4.02	0.00	0.00
1321	61.91	3900	1694	1.40	37	0	0	0	0	0	15	0	3	0	0	0.00	0.00	0.00	0.00	16.79	0.00	4.11	0.00	0.00	38.09	0.00	0.00	0.00	78	0	78	352.63	88.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.34	22.07	0.00	2.57	0.00	0.00
3425	49.59	3900	5483	1.44	61	0	0	0	0	2	20	0	11	0	0	0.00	0.00	0.00	1.11	58.03	0.00	30.39	0.00	0.00	50.42	0.00	0.00	0.00	77	0	77	423.76	105.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.51	82.71	0.00	8.74	0.00	0.00
2126	54.35	3900	3105	1.15	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.68	29.77	0.00	15.45	0.00	0.00	45.65	0.00	0.00	0.00	77	0	77	400.33	100.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.44	44.75	0.00	4.90	0.00	0.00
2086	54.28	3900	3050	1.03	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	44.50	0.00	0.00	0.00	0.00	45.72	0.00	0.00	0.00	77	0	77	398.26	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.65	42.67	0.00	4.80	0.00	0.00
2171	54.04	3900	3189	0.88	36	0	0	0	0	1	14	0	5	0	0	0.00	0.00	0.00	0.81	33.99	0.00	12.65	0.00	0.00	45.96	0.00	0.00	0.00	76	0	77	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.23	44.67	0.00	4.81	0.00	0.00
2044	54.92	3900	2954	0.92	36	0	0	0	0	1	17	0	0	0	0	0.00	0.00	0.00	0.50	42.57	0.00	0.00	0.00	0.00	45.08	0.00	0.00	0.00	76	0	76	401.73	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.10	38.23	0.00	4.59	0.00	0.00
2073	53.83	3900	3057	2.24	37	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.74	0.00	10.90	0.00	0.00	46.17	0.00	0.00	0.00	78	0	78	400.12	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.29	52.03	0.00	4.10	0.00	0.00
1955	55.70	3900	2787	2.80	36	0	0	0	1	0	14	0	12	0	0	0.00	0.00	0.13	0.00	21.08	0.00	18.72	0.00	0.00	44.30	0.00	0.00	0.00	81	0	81	254.05	63.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.09	30.90	0.00	1.90	0.00	0.00
2655	49.08	3900	4295	2.66	61	0	0	0	2	0	13	0	9	0	0	0.00	0.00	0.59	0.00	40.25	0.00	29.86	0.00	0.00	50.92	0.00	0.00	0.00	84	0	84	597.32	149.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.09	112.44	0.00	5.37	0.00	0.00
2117	56.68	3900	2965	2.81	29	0	0	0	2	1	19	0	8	0	0	0.00	0.00	0.26	0.38	31.16	0.00	9.74	0.00	0.00	43.32	0.00	0.00	0.00	84	0	84	202.46	50.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.02	27.18	0.00	1.11	0.00	0.00
2137	50.06	3900	3389	2.65	62	0	0	0	1	1	20	0	1	0	0	0.00	0.00	0.23	0.43	51.37	0.00	2.68	0.00	0.00	49.94	0.00	0.00	0.00	85	0	85	640.57	160.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.63	95.60	0.00	4.54	0.00	0.00
2127	54.61	3900	3093	2.67	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.28	0.60	35.80	0.00	8.71	0.00	0.00	45.39	0.00	0.00	0.00	85	0	85	394.21	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.28	54.68	0.00	2.58	0.00	0.00
2132	54.61	3900	3099	2.66	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.25	0.47	44.75	0.00	0.00	0.00	0.00	45.39	0.00	0.00	0.00	85	0	85	403.12	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.84	55.98	0.00	2.58	0.00	0.00
2129	54.65	3900	3092	2.66	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.28	0.62	33.58	0.00	10.85	0.00	0.00	45.35	0.00	0.00	0.00	85	0	85	395.94	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.42	54.99	0.00	2.58	0.00	0.00
2132	54.62	3900	3099	2.65	37	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.27	0.47	36.34	0.00	8.37	0.00	0.00	45.38	0.00	0.00	0.00	84	0	84	402.78	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.86	55.55	0.00	2.55	0.00	0.00
2128	54.60	3900	3094	2.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.25	0.60	36.77	0.00	7.76	0.00	0.00	45.40	0.00	0.00	0.00	85	0	85	396.04	99.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.69	55.41	0.00	2.57	0.00	0.00
2134	54.65	3900	3100	2.65	36	0	0	0	1	1	14	0	4	0	0	0.00	0.00	0.28	0.48	33.22	0.00	11.48	0.00	0.00	45.35	0.00	0.00	0.00	84	0	84	403.59	100.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.48	56.29	0.00	2.58	0.00	0.00
1779	54.38	3900	2597	2.68	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.22	0.49	33.91	0.00	3.66	0.00	0.00	45.62	0.00	0.00	0.00	85	0	85	368.52	92.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.84	42.62	0.00	2.01	0.00	0.00
1841	54.37	3900	2688	2.87	43	0	0	0	2	0	18	0	19	0	0	0.00	0.00	0.15	0.00	19.45	0.00	20.06	0.00	0.00	45.63	0.00	0.00	0.00	85	0	85	225.12	56.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.64	27.30	0.00	1.48	0.00	0.00
2267	50.19	3900	3585	2.78	93	0	0	0	1	0	14	0	15	0	0	0.00	0.00	0.15	0.00	26.64	0.00	30.97	0.00	0.00	49.81	0.00	0.00	0.00	85	0	85	657.64	164.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	105.93	102.91	0.00	4.80	0.00	0.00
2233	55.27	3900	3207	2.74	43	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.14	0.43	35.05	0.00	10.78	0.00	0.00	44.73	0.00	0.00	0.00	86	0	86	413.06	103.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.74	59.11	0.00	2.52	0.00	0.00
2397	52.55	3900	3621	2.70	44	0	0	0	0	1	16	0	6	0	0	0.00	0.00	0.00	0.70	42.27	0.00	12.61	0.00	0.00	47.45	0.00	0.00	0.00	85	0	85	436.02	109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.19	70.23	0.00	3.88	0.00	0.00
2142	54.53	3900	3119	2.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	39.06	0.00	6.23	0.00	0.00	45.47	0.00	0.00	0.00	85	0	85	401.56	100.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.37	56.52	0.00	2.58	0.00	0.00
2086	54.54	3900	3037	2.67	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.39	41.19	0.00	3.06	0.00	0.00	45.46	0.00	0.00	0.00	85	0	85	395.77	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.72	53.96	0.00	2.51	0.00	0.00
