Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1762353343802,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45147705078,92602.1010131836,80058.0068359375,0.2459716796875,33572028416,0,811999232,0
0,1762353343804,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45245361328,92602.10510253906,80058.0082397461,0.2459716796875,33572028416,0,811999232,0
0,1762353343805,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45349121094,92602.10955810547,80058.00970458984,0.2459716796875,33572028416,0,811999232,0
0,1762353343806,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45446777344,92602.11419677734,80058.01092529297,0.2459716796875,33572028416,0,811999232,0
0,1762353343807,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45544433594,92602.11846923828,80058.0121459961,0.2459716796875,33572028416,0,811999232,0
1,1762353343808,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4564819336,92602.12286376953,80058.01354980469,0.2459716796875,33572028416,0,811999232,0
1,1762353343809,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4574584961,92602.12731933594,80058.01495361328,0.2459716796875,33572028416,0,811999232,0
1,1762353343810,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45849609375,92602.13177490234,80058.01623535156,0.2459716796875,33572028416,0,811999232,0
1,1762353343811,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.45947265625,92602.1362915039,80058.01745605469,0.2459716796875,33572028416,0,811999232,0
1,1762353343812,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4614868164,92602.14459228516,80058.01873779297,0.2459716796875,33572028416,0,811999232,0
0,1762353343813,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4624633789,92602.14874267578,80058.0199584961,0.2459716796875,33572028416,0,811999232,0
0,1762353343815,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4634399414,92602.15307617188,80058.02124023438,0.2459716796875,33572028416,0,811999232,0
0,1762353343816,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4644165039,92602.15728759766,80058.02258300781,0.2459716796875,33572028416,0,811999232,0
1,1762353343817,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.46545410156,92602.16186523438,80058.0239868164,0.2459716796875,33572028416,0,811999232,0
1,1762353343818,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.46643066406,92602.16632080078,80058.02551269531,0.2459716796875,33572028416,0,811999232,0
1,1762353343819,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.46746826172,92602.1708984375,80058.0269165039,0.2459716796875,33572028416,0,811999232,0
1,1762353343820,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.46844482422,92602.17547607422,80058.02819824219,0.2459716796875,33572028416,0,811999232,0
1,1762353343821,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.46942138672,92602.17993164063,80058.02947998047,0.2459716796875,33572028416,0,811999232,0
1,1762353343822,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47039794922,92602.1841430664,80058.0308227539,0.2459716796875,33572028416,0,811999232,0
1,1762353343823,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47241210938,92602.19250488281,80058.03186035156,0.2459716796875,33572028416,0,811999232,0
0,1762353343825,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47338867188,92602.19659423828,80058.03332519531,0.2459716796875,33572028416,0,811999232,0
0,1762353343826,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47436523438,92602.20135498047,80058.03485107422,0.2459716796875,33572028416,0,811999232,0
0,1762353343827,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47534179688,92602.20556640625,80058.03607177734,0.2459716796875,33572028416,0,811999232,0
1,1762353343828,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47631835938,92602.20971679688,80058.037109375,0.2459716796875,33572028416,0,811999232,0
1,1762353343829,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47735595703,92602.2142944336,80058.03857421875,0.2459716796875,33572028416,0,811999232,0
1,1762353343830,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47833251953,92602.21875,80058.0400390625,0.2459716796875,33572028416,0,811999232,0
1,1762353343831,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.47930908203,92602.22344970703,80058.04174804688,0.2459716796875,33572028416,0,811999232,0
1,1762353343832,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48028564453,92602.2280883789,80058.04315185547,0.2459716796875,33572028416,0,811999232,0
1,1762353343833,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4813232422,92602.23266601563,80058.04455566406,0.2459716796875,33572028416,0,811999232,0
1,1762353343834,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48236083984,92602.23706054688,80058.04565429688,0.2459716796875,33572028416,0,811999232,0
0,1762353343835,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4842529297,92602.24505615234,80058.046875,0.2459716796875,33572028416,0,811999232,0
0,1762353343837,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48529052734,92602.2494506836,80058.04821777344,0.2459716796875,33572028416,0,811999232,0
0,1762353343838,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48626708984,92602.25384521484,80058.04943847656,0.2459716796875,33572028416,0,811999232,0
1,1762353343839,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48724365234,92602.25817871094,80058.05084228516,0.2459716796875,33572028416,0,811999232,0
1,1762353343840,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.48828125,92602.26281738281,80058.05242919922,0.2459716796875,33572028416,0,811999232,0
1,1762353343841,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4892578125,92602.26751708984,80058.05407714844,0.2459716796875,33572028416,0,811999232,0
1,1762353343842,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.490234375,92602.27233886719,80058.05554199219,0.2459716796875,33572028416,0,811999232,0
1,1762353343843,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4912109375,92602.2767944336,80058.05700683594,0.2459716796875,33572028416,0,811999232,0
1,1762353343844,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.49224853516,92602.28137207031,80058.05847167969,0.2459716796875,33572028416,0,811999232,0
1,1762353343845,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.49420166016,92602.28985595703,80058.05993652344,0.2459716796875,33572028416,0,811999232,0
0,1762353343846,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4952392578,92602.29443359375,80058.06140136719,0.2459716796875,33572028416,0,811999232,0
0,1762353343848,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.49615478516,92602.29852294922,80058.06262207031,0.2459716796875,33572028416,0,811999232,0
0,1762353343849,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4971923828,92602.30285644531,80058.06378173828,0.2459716796875,33572028416,0,811999232,0
1,1762353343850,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4981689453,92602.3071899414,80058.06494140625,0.2459716796875,33572028416,0,811999232,0
1,1762353343851,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.4991455078,92602.31164550781,80058.06634521484,0.2459716796875,33572028416,0,811999232,0
1,1762353343852,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50018310547,92602.31610107422,80058.06750488281,0.2459716796875,33572028416,0,811999232,0
1,1762353343853,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50115966797,92602.32061767578,80058.06921386719,0.2459716796875,33572028416,0,811999232,0
1,1762353343854,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50213623047,92602.32525634766,80058.07061767578,0.2459716796875,33572028416,0,811999232,0
1,1762353343855,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50317382813,92602.32977294922,80058.07196044922,0.2459716796875,33572028416,0,811999232,0
0,1762353343856,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50512695313,92602.33807373047,80058.07330322266,0.2459716796875,33572028416,0,811999232,0
0,1762353343857,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50610351563,92602.34252929688,80058.0747680664,0.2459716796875,33572028416,0,811999232,0
0,1762353343859,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50708007813,92602.34692382813,80058.07611083984,0.2459716796875,33572028416,0,811999232,0
0,1762353343860,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50811767578,92602.35137939453,80058.07745361328,0.2459716796875,33572028416,0,811999232,0
1,1762353343861,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.50903320313,92602.35571289063,80058.07885742188,0.2459716796875,33572028416,0,811999232,0
1,1762353343862,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51007080078,92602.36022949219,80058.080078125,0.2459716796875,33572028416,0,811999232,0
1,1762353343863,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51104736328,92602.36456298828,80058.08129882813,0.2459716796875,33572028416,0,811999232,0
1,1762353343864,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51202392578,92602.36889648438,80058.08251953125,0.2459716796875,33572028416,0,811999232,0
1,1762353343865,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51306152344,92602.37335205078,80058.08410644531,0.2459716796875,33572028416,0,811999232,0
1,1762353343866,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51403808594,92602.3779296875,80058.0853881836,0.2459716796875,33572028416,0,811999232,0
1,1762353343867,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51599121094,92602.38641357422,80058.08679199219,0.2459716796875,33572028416,0,811999232,0
0,1762353343868,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.51696777344,92602.390625,80058.08813476563,0.2459716796875,33572028416,0,811999232,0
0,1762353343870,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5180053711,92602.3950805664,80058.08947753906,0.2459716796875,33572028416,0,811999232,0
0,1762353343871,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5189819336,92602.39929199219,80058.09063720703,0.2459716796875,33572028416,0,811999232,0
1,1762353343872,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5199584961,92602.40368652344,80058.09191894531,0.2459716796875,33572028416,0,811999232,0
1,1762353343873,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5209350586,92602.40808105469,80058.09326171875,0.2459716796875,33572028416,0,811999232,0
1,1762353343874,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.52197265625,92602.4125366211,80058.09484863281,0.2459716796875,33572028416,0,811999232,0
1,1762353343875,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.52294921875,92602.41705322266,80058.09600830078,0.2459716796875,33572028416,0,811999232,0
1,1762353343876,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.52392578125,92602.42150878906,80058.09735107422,0.2459716796875,33572028416,0,811999232,0
1,1762353343877,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.52490234375,92602.42584228516,80058.09869384766,0.2459716796875,33572028416,0,811999232,0
1,1762353343878,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5269165039,92602.43426513672,80058.09979248047,0.2459716796875,33572028416,0,811999232,0
0,1762353343879,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5278930664,92602.43859863281,80058.10131835938,0.2459716796875,33572028416,0,811999232,0
0,1762353343881,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.52893066406,92602.44299316406,80058.10278320313,0.2459716796875,33572028416,0,811999232,0
0,1762353343882,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5298461914,92602.44744873047,80058.10430908203,0.2459716796875,33572028416,0,811999232,0
1,1762353343883,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53088378906,92602.45208740234,80058.10565185547,0.2459716796875,33572028416,0,811999232,0
1,1762353343884,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53186035156,92602.45654296875,80058.10693359375,0.2459716796875,33572028416,0,811999232,0
1,1762353343885,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53289794922,92602.46099853516,80058.10827636719,0.2459716796875,33572028416,0,811999232,0
1,1762353343886,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53387451172,92602.4653930664,80058.10943603516,0.2459716796875,33572028416,0,811999232,0
1,1762353343887,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53485107422,92602.46990966797,80058.1109008789,0.2459716796875,33572028416,0,811999232,0
1,1762353343888,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53582763672,92602.47430419922,80058.1123046875,0.2459716796875,33572028416,0,811999232,0
1,1762353343889,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53784179688,92602.48278808594,80058.11358642578,0.2459716796875,33572028416,0,811999232,0
0,1762353343891,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53881835938,92602.48681640625,80058.1148071289,0.2459716796875,33572028416,0,811999232,0
0,1762353343892,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.53979492188,92602.49114990234,80058.11608886719,0.2459716796875,33572028416,0,811999232,0
0,1762353343893,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.54077148438,92602.4955444336,80058.11737060547,0.2459716796875,33572028416,0,811999232,0
1,1762353343894,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.54174804688,92602.49993896484,80058.11877441406,0.2459716796875,33572028416,0,811999232,0
1,1762353343895,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.54278564453,92602.50469970703,80058.12036132813,0.2459716796875,33572028416,0,811999232,0
1,1762353343896,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.54376220703,92602.5092163086,80058.12200927734,0.2459716796875,33572028416,0,811999232,0
1,1762353343897,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.54473876953,92602.51391601563,80058.12329101563,0.2459716796875,33572028416,0,811999232,0
1,1762353343898,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5457763672,92602.5185546875,80058.12463378906,0.2459716796875,33572028416,0,811999232,0
1,1762353343899,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5467529297,92602.52282714844,80058.12603759766,0.2459716796875,33572028416,0,811999232,0
1,1762353343900,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5487060547,92602.53094482422,80058.12713623047,0.2459716796875,33572028416,0,811999232,0
0,1762353343901,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5496826172,92602.53521728516,80058.12841796875,0.2459716796875,33572028416,0,811999232,0
0,1762353343903,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.55072021484,92602.53955078125,80058.12969970703,0.2459716796875,33572028416,0,811999232,0
0,1762353343904,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.55169677734,92602.54406738281,80058.13134765625,0.2459716796875,33572028416,0,811999232,0
1,1762353343905,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.552734375,92602.54876708984,80058.13293457031,0.2459716796875,33572028416,0,811999232,0
1,1762353343906,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5537109375,92602.55340576172,80058.1343383789,0.2459716796875,33572028416,0,811999232,0
1,1762353343907,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5546875,92602.55786132813,80058.13555908203,0.2459716796875,33572028416,0,811999232,0
1,1762353343908,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.5556640625,92602.56231689453,80058.13720703125,0.2459716796875,33572028416,0,811999232,0
1,1762353343909,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.556640625,92602.56701660156,80058.13861083984,0.2459716796875,33572028416,0,811999232,0
1,1762353343910,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.55767822266,92602.57147216797,80058.13989257813,0.2459716796875,33572028416,0,811999232,0
1,1762353343911,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.55963134766,92602.57971191406,80058.14123535156,0.2459716796875,33572028416,0,811999232,0
0,1762353343912,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.56060791016,92602.58392333984,80058.14233398438,0.2459716796875,33572028416,0,811999232,0
0,1762353343914,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.56158447266,92602.58813476563,80058.14361572266,0.2459716796875,33572028416,0,811999232,0
0,1762353343915,1600,1599,1599,1600,1600,1600,1599,1600,3.846153974533081,3.846153974533081,0,4,0,3.846153974533081,0,0,138117.56256103516,92602.59252929688,80058.1449584961,0.2459716796875,33572028416,0,811999232,0
