Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2128	54.59	3900	3095	1.63	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.68	0.00	6.21	0.00	0.00	45.41	0.00	0.00	0.00	74	0	74	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.96	45.22	0.00	4.57	0.00	0.00
2113	54.44	3900	3081	1.63	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.55	41.74	0.00	3.10	0.00	0.00	45.56	0.00	0.00	0.00	74	0	74	398.97	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.62	44.93	0.00	4.51	0.00	0.00
2079	54.50	3900	3029	1.16	44	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.49	43.23	0.00	0.86	0.00	0.00	45.50	0.00	0.00	0.00	73	0	73	380.82	95.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.22	40.75	0.00	4.28	0.00	0.00
2059	56.12	3900	2913	0.50	35	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.11	0.00	36.08	0.00	5.14	0.00	0.00	43.88	0.00	0.00	0.00	73	0	73	392.78	98.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.33	35.28	0.00	3.87	0.00	0.00
2417	57.24	3900	3352	0.67	37	0	0	0	1	0	16	0	1	0	0	0.00	0.00	0.09	0.00	45.49	0.00	0.77	0.00	0.00	42.76	0.00	0.00	0.00	73	0	72	426.72	106.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.81	42.25	0.00	5.99	0.00	0.00
1235	62.04	3900	1580	0.97	29	0	0	0	1	0	14	0	0	0	0	0.00	0.00	0.16	0.00	19.24	0.00	0.00	0.00	0.00	37.96	0.00	0.00	0.00	72	0	73	340.64	85.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.96	18.39	0.00	1.83	0.00	0.00
2817	51.70	3900	4326	1.34	60	0	0	0	0	1	19	0	24	0	0	0.00	0.00	0.00	0.30	29.87	0.00	37.43	0.00	0.00	48.30	0.00	0.00	0.00	71	0	70	286.25	71.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.75	41.89	0.00	3.66	0.00	0.00
2281	49.51	3900	3658	1.15	70	0	0	0	0	1	12	0	8	0	0	0.00	0.00	0.00	0.85	38.52	0.00	20.37	0.00	0.00	50.50	0.00	0.00	0.00	71	0	71	740.23	185.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.49	89.94	0.00	11.15	0.00	0.00
2223	56.32	3900	3133	1.19	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.70	34.78	0.00	8.78	0.00	0.00	43.68	0.00	0.00	0.00	71	0	71	401.97	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.26	44.00	0.00	4.34	0.00	0.00
2180	55.91	3900	3095	1.21	29	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.21	0.00	40.05	0.00	3.90	0.00	0.00	44.09	0.00	0.00	0.00	72	0	71	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.82	43.43	0.00	5.79	0.00	0.00
2183	55.97	3900	3096	1.21	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.43	42.65	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	72	0	72	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.21	43.58	0.00	4.37	0.00	0.00
2055	56.55	3900	2885	1.22	29	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.09	0.00	26.43	0.00	14.03	0.00	0.00	43.45	0.00	0.00	0.00	71	0	72	217.27	54.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.29	21.80	0.00	2.50	0.00	0.00
2217	49.71	3900	3540	1.18	68	0	0	0	0	0	17	0	5	0	0	0.00	0.00	0.00	0.00	46.75	0.00	10.86	0.00	0.00	50.29	0.00	0.00	0.00	71	0	71	725.42	181.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.52	85.86	0.00	9.66	0.00	0.00
1804	58.15	3900	2463	1.21	29	0	0	0	1	0	14	0	8	0	0	0.00	0.00	0.14	0.00	21.01	0.00	12.18	0.00	0.00	41.85	0.00	0.00	0.00	71	0	71	230.93	57.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.43	19.88	0.00	2.02	0.00	0.00
2704	49.65	3900	4324	1.20	61	0	0	0	1	0	20	0	5	0	0	0.00	0.00	0.14	0.00	55.75	0.00	14.54	0.00	0.00	50.35	0.00	0.00	0.00	71	0	71	586.82	146.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.11	84.83	0.00	9.50	0.00	0.00
2233	56.28	3900	3149	1.19	37	0	0	0	0	0	10	0	6	0	0	0.00	0.00	0.00	0.00	28.03	0.00	16.51	0.00	0.00	43.72	0.00	0.00	0.00	72	0	71	408.50	102.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.90	45.11	0.00	5.74	0.00	0.00
1280	61.83	3900	1644	1.21	29	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.12	0.00	18.16	0.00	2.01	0.00	0.00	38.17	0.00	0.00	0.00	72	0	72	347.33	86.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.56	19.71	0.00	1.93	0.00	0.00
3279	49.44	3900	5265	1.24	61	0	0	1	1	0	15	0	16	0	0	0.00	0.05	0.35	0.00	41.95	0.00	43.74	0.00	0.00	50.56	0.00	0.00	0.00	72	0	71	422.57	105.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.84	74.78	0.00	8.41	0.00	0.00
2094	53.83	3900	3088	1.24	36	0	0	0	0	0	15	0	4	0	0	0.00	0.00	0.00	0.00	34.87	0.00	11.26	0.00	0.00	46.17	0.00	0.00	0.00	71	0	71	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.86	43.16	0.00	4.75	0.00	0.00
2072	53.79	3900	3059	1.23	36	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.92	0.00	7.78	0.00	0.00	46.21	0.00	0.00	0.00	71	0	71	399.30	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.97	42.00	0.00	4.75	0.00	0.00
2105	53.59	3900	3119	1.24	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	35.10	0.00	11.53	0.00	0.00	46.41	0.00	0.00	0.00	71	0	71	399.95	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.40	43.19	0.00	4.71	0.00	0.00
2085	53.70	3900	3082	1.24	37	0	0	1	0	0	12	0	5	0	0	0.00	0.03	0.00	0.00	31.46	0.00	14.65	0.00	0.00	46.30	0.00	0.00	0.00	71	0	71	399.02	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.86	42.90	0.00	4.75	0.00	0.00
2093	53.59	3900	3100	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.12	0.00	35.37	0.00	11.03	0.00	0.00	46.41	0.00	0.00	0.00	72	0	71	400.30	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.19	43.06	0.00	4.66	0.00	0.00
1437	55.24	3900	2066	1.25	36	0	0	1	0	0	14	0	14	0	1	0.00	0.03	0.00	0.00	13.18	0.00	15.54	0.00	1.17	44.77	0.00	0.00	0.00	71	0	71	225.34	56.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.04	16.01	0.00	1.79	0.00	0.00
2268	54.53	3900	3302	1.16	95	0	0	1	4	0	27	0	11	0	0	0.00	0.01	0.44	0.00	36.31	0.00	11.81	0.00	0.00	45.47	0.00	0.00	0.00	71	0	71	481.30	120.34	0.76	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.05	53.12	0.00	6.22	0.00	0.00
3390	49.78	3900	5406	1.22	68	0	0	0	1	0	15	0	16	0	0	0.00	0.00	0.18	0.00	42.13	0.00	45.51	0.00	0.00	50.22	0.00	0.00	0.00	71	0	70	468.77	117.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.67	84.33	0.00	9.55	0.00	0.00
2090	53.86	3900	3081	1.23	36	0	0	0	0	0	12	0	5	0	0	0.00	0.00	0.00	0.00	31.85	0.00	14.12	0.00	0.00	46.14	0.00	0.00	0.00	72	0	71	402.68	100.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.84	43.00	0.00	4.73	0.00	0.00
2074	53.79	3900	3062	1.23	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.15	0.00	38.36	0.00	7.25	0.00	0.00	46.21	0.00	0.00	0.00	71	0	71	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.39	42.22	0.00	4.72	0.00	0.00
2109	53.29	3900	3142	1.25	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.33	0.00	29.81	0.00	17.30	0.00	0.00	46.71	0.00	0.00	0.00	71	0	71	398.71	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.85	43.70	0.00	4.75	0.00	0.00
2068	53.70	3900	3057	1.24	36	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	37.42	0.00	8.28	0.00	0.00	46.30	0.00	0.00	0.00	71	0	71	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.38	42.59	0.00	4.68	0.00	0.00
2093	53.54	3900	3104	1.24	36	0	0	0	1	0	11	0	7	0	0	0.00	0.00	0.25	0.00	25.96	0.00	20.39	0.00	0.00	46.46	0.00	0.00	0.00	72	0	72	401.23	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.75	42.81	0.00	4.76	0.00	0.00
2076	53.52	3900	3079	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	34.65	0.00	11.35	0.00	0.00	46.48	0.00	0.00	0.00	72	0	71	398.47	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.58	42.82	0.00	4.71	0.00	0.00
2095	53.47	3900	3110	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.37	0.00	32.64	0.00	13.79	0.00	0.00	46.53	0.00	0.00	0.00	71	0	72	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.08	43.26	0.00	4.79	0.00	0.00
2069	53.58	3900	3066	1.24	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	32.12	0.00	13.61	0.00	0.00	46.42	0.00	0.00	0.00	72	0	71	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.26	42.05	0.00	4.68	0.00	0.00
2128	53.56	3900	3154	1.23	38	0	0	0	1	2	18	0	1	0	0	0.00	0.00	0.20	0.95	43.59	0.00	2.61	0.00	0.00	46.44	0.00	0.00	0.00	71	0	71	399.14	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.72	43.28	0.00	4.76	0.00	0.00
2060	53.65	3900	3047	1.24	36	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.12	0.00	29.11	0.00	16.42	0.00	0.00	46.35	0.00	0.00	0.00	71	0	71	399.78	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.32	42.02	0.00	4.71	0.00	0.00
2102	53.40	3900	3125	1.24	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.37	0.00	35.52	0.00	11.17	0.00	0.00	46.60	0.00	0.00	0.00	71	0	71	399.80	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.63	43.40	0.00	4.72	0.00	0.00
2084	53.53	3900	3090	1.23	37	0	0	0	2	0	13	0	4	0	0	0.00	0.00	0.55	0.00	34.68	0.00	11.21	0.00	0.00	46.47	0.00	0.00	0.00	71	0	71	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.34	42.55	0.00	4.71	0.00	0.00
2092	53.62	3900	3097	1.23	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.22	0.00	31.74	0.00	14.50	0.00	0.00	46.38	0.00	0.00	0.00	72	0	71	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.41	43.10	0.00	4.72	0.00	0.00
1904	51.66	3900	2926	1.23	36	0	0	0	1	0	18	0	13	0	0	0.00	0.00	0.14	0.00	25.85	0.00	19.76	0.00	0.00	48.34	0.00	0.00	0.00	71	0	71	230.35	57.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.14	23.28	0.00	2.60	0.00	0.00
2859	54.96	3900	4129	1.18	62	0	0	0	1	0	14	0	7	0	0	0.00	0.00	0.27	0.00	38.21	0.00	21.64	0.00	0.00	45.04	0.00	0.00	0.00	71	0	71	669.23	167.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	111.43	92.75	0.00	11.42	0.00	0.00
2184	55.87	3900	3104	1.21	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.22	0.62	43.45	0.00	0.00	0.00	0.00	44.13	0.00	0.00	0.00	72	0	72	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.41	43.54	0.00	4.38	0.00	0.00
1807	58.19	3900	2465	1.21	29	0	0	0	0	2	18	0	4	0	0	0.00	0.00	0.00	0.71	26.98	0.00	5.64	0.00	0.00	41.81	0.00	0.00	0.00	71	0	72	231.34	57.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.77	19.93	0.00	2.03	0.00	0.00
2726	49.48	3900	4373	1.20	61	0	0	1	0	1	19	0	5	0	0	0.00	0.00	0.00	0.62	56.48	0.00	14.35	0.00	0.00	50.52	0.00	0.00	0.00	72	0	71	590.57	147.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.49	86.60	0.00	9.84	0.00	0.00
1557	59.68	3900	2071	1.21	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	19.64	0.00	7.38	0.00	0.00	40.32	0.00	0.00	0.00	71	0	71	284.67	71.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.90	20.51	0.00	2.64	0.00	0.00
3241	49.41	3900	5208	1.21	69	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.38	0.00	51.42	0.00	33.44	0.00	0.00	50.59	0.00	0.00	0.00	71	0	71	496.34	124.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.18	87.36	0.00	9.69	0.00	0.00
2241	56.14	3900	3169	1.19	29	0	0	0	0	1	15	0	1	0	0	0.00	0.00	0.00	0.67	40.51	0.00	3.76	0.00	0.00	43.86	0.00	0.00	0.00	72	0	72	404.57	101.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.82	44.36	0.00	4.31	0.00	0.00
2057	56.84	3900	2873	1.22	30	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.13	0.28	26.78	0.00	12.93	0.00	0.00	43.16	0.00	0.00	0.00	71	0	71	194.61	48.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.27	19.96	0.00	1.99	0.00	0.00
2190	49.16	3900	3537	1.19	61	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	38.70	0.00	19.47	0.00	0.00	50.84	0.00	0.00	0.00	71	0	71	746.47	186.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.10	88.57	0.00	11.07	0.00	0.00
2179	55.24	3900	3132	1.20	36	0	0	0	0	0	12	0	6	0	0	0.00	0.00	0.00	0.00	29.27	0.00	16.09	0.00	0.00	44.76	0.00	0.00	0.00	71	0	72	401.21	100.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.81	43.07	0.00	5.02	0.00	0.00
2182	56.00	3900	3093	1.21	36	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.43	0.71	39.47	0.00	3.41	0.00	0.00	44.00	0.00	0.00	0.00	72	0	72	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.05	43.49	0.00	4.35	0.00	0.00
1541	58.52	3900	2090	1.17	29	0	0	0	1	0	15	0	7	0	0	0.00	0.00	0.08	0.00	18.23	0.00	9.73	0.00	0.00	41.48	0.00	0.00	0.00	71	0	72	286.62	71.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.95	20.85	0.00	2.46	0.00	0.00
3144	49.80	3900	5012	0.76	69	0	0	0	1	1	22	0	6	0	0	0.00	0.00	0.41	0.49	63.02	0.00	17.50	0.00	0.00	50.20	0.00	0.00	0.00	71	0	71	490.21	122.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.74	77.26	0.00	9.02	0.00	0.00
2219	55.97	3900	3147	0.39	30	0	0	0	2	1	15	0	2	0	0	0.00	0.00	0.54	0.82	36.76	0.00	6.72	0.00	0.00	44.03	0.00	0.00	0.00	71	0	71	386.90	96.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.06	36.46	0.00	3.98	0.00	0.00
2255	56.75	3900	3154	1.02	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	43.48	0.00	0.00	0.00	0.00	43.25	0.00	0.00	0.00	71	0	71	400.18	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.92	40.04	0.00	5.14	0.00	0.00
1510	59.59	3900	2012	1.29	37	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.16	0.37	20.67	0.00	5.10	0.00	0.00	40.41	0.00	0.00	0.00	69	0	73	273.60	68.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.51	19.36	0.00	1.83	0.00	0.00
1919	53.65	3900	2840	1.29	68	0	0	0	1	0	18	0	12	0	0	0.00	0.00	0.15	0.00	27.56	0.00	14.88	0.00	0.00	46.35	0.00	0.00	0.00	69	0	70	475.78	118.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.88	44.79	0.00	4.37	0.00	0.00
3295	49.36	3900	5299	1.11	61	0	0	0	1	1	19	0	11	0	0	0.00	0.00	0.48	0.43	57.35	0.00	28.54	0.00	0.00	50.64	0.00	0.00	0.00	70	0	69	424.98	106.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.51	72.09	0.00	8.23	0.00	0.00
2097	53.62	3900	3105	1.12	36	0	0	1	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.55	0.00	12.00	0.00	0.00	46.38	0.00	0.00	0.00	70	0	70	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.40	41.72	0.00	4.60	0.00	0.00
2065	53.66	3900	3054	1.12	36	0	0	1	0	0	16	0	1	0	0	0.00	0.02	0.00	0.00	43.25	0.00	2.50	0.00	0.00	46.34	0.00	0.00	0.00	71	0	70	398.52	99.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.99	41.32	0.00	4.57	0.00	0.00
2108	53.46	3900	3129	1.12	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.17	0.00	29.14	0.00	17.77	0.00	0.00	46.54	0.00	0.00	0.00	70	0	70	399.77	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.20	42.03	0.00	4.58	0.00	0.00
2076	53.75	3900	3066	1.11	36	0	0	1	0	0	16	0	2	0	0	0.00	0.03	0.00	0.00	39.62	0.00	6.22	0.00	0.00	46.25	0.00	0.00	0.00	71	0	71	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.56	41.02	0.00	4.61	0.00	0.00
2101	53.40	3900	3124	1.12	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.22	0.00	34.90	0.00	11.94	0.00	0.00	46.60	0.00	0.00	0.00	71	0	70	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	42.08	0.00	4.59	0.00	0.00
2070	53.66	3900	3062	1.12	36	0	0	1	0	0	14	0	3	0	0	0.00	0.05	0.00	0.00	36.50	0.00	9.31	0.00	0.00	46.34	0.00	0.00	0.00	71	0	70	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.23	41.70	0.00	4.58	0.00	0.00
2106	53.45	3900	3129	1.11	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.23	0.00	38.14	0.00	8.74	0.00	0.00	46.55	0.00	0.00	0.00	71	0	71	399.99	99.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.40	41.84	0.00	4.60	0.00	0.00
2071	53.70	3900	3061	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.24	0.00	11.48	0.00	0.00	46.30	0.00	0.00	0.00	71	0	71	399.17	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.86	41.25	0.00	4.53	0.00	0.00
2094	53.41	3900	3112	1.12	36	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.27	0.00	44.04	0.00	2.58	0.00	0.00	46.59	0.00	0.00	0.00	71	0	71	398.92	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	41.82	0.00	4.61	0.00	0.00
2091	53.63	3900	3095	1.12	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.10	0.00	34.03	0.00	12.26	0.00	0.00	46.37	0.00	0.00	0.00	71	0	71	399.35	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	41.74	0.00	4.59	0.00	0.00
2106	53.46	3900	3128	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.13	0.00	38.39	0.00	8.54	0.00	0.00	46.54	0.00	0.00	0.00	71	0	71	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.36	42.26	0.00	4.57	0.00	0.00
2075	53.84	3900	3060	1.12	36	0	1	0	0	0	13	0	5	0	0	0.08	0.00	0.00	0.00	33.80	0.00	11.86	0.00	0.00	46.16	0.00	0.00	0.00	71	0	71	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.45	40.63	0.00	4.61	0.00	0.00
2104	53.47	3900	3124	1.12	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.18	0.00	37.51	0.00	9.30	0.00	0.00	46.53	0.00	0.00	0.00	70	0	70	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.76	42.34	0.00	4.53	0.00	0.00
2105	53.11	3900	3146	0.87	36	0	0	1	0	0	14	0	4	0	0	0.00	0.05	0.00	0.00	38.17	0.00	9.49	0.00	0.00	46.89	0.00	0.00	0.00	70	0	71	392.43	98.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.16	40.88	0.00	4.58	0.00	0.00
2150	54.31	3900	3142	0.67	36	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	31.27	0.00	15.15	0.00	0.00	45.69	0.00	0.00	0.00	70	0	69	403.71	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.47	37.44	0.00	4.74	0.00	0.00
2012	54.93	3900	2907	1.36	36	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	40.06	0.00	2.34	0.00	0.00	45.07	0.00	0.00	0.00	71	0	71	405.85	101.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.66	40.16	0.00	3.77	0.00	0.00
2134	53.04	3900	3194	1.36	36	0	0	0	1	1	11	0	6	0	0	0.00	0.00	0.07	0.67	29.58	0.00	18.20	0.00	0.00	46.96	0.00	0.00	0.00	70	0	70	397.55	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.58	44.31	0.00	3.56	0.00	0.00
2078	53.73	3900	3069	1.34	38	0	0	0	0	0	11	0	7	0	0	0.00	0.00	0.00	0.00	28.60	0.00	17.37	0.00	0.00	46.27	0.00	0.00	0.00	71	0	71	398.46	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	42.43	0.00	4.36	0.00	0.00
2071	52.49	3900	3133	0.64	36	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	45.21	0.00	2.97	0.00	0.00	47.51	0.00	0.00	0.00	69	0	70	371.96	92.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.93	37.06	0.00	3.98	0.00	0.00
2690	58.04	3900	3679	0.76	46	0	0	0	1	1	12	0	4	0	0	0.00	0.00	0.47	0.83	36.47	0.00	12.14	0.00	0.00	41.96	0.00	0.00	0.00	69	0	69	442.65	110.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.72	50.97	0.00	6.58	0.00	0.00
1866	55.67	3900	2661	0.42	29	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.29	1.21	32.69	0.00	3.99	0.00	0.00	44.33	0.00	0.00	0.00	68	0	68	344.62	86.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.41	27.89	0.00	2.77	0.00	0.00
