Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2892	50.01	3900	4590	1.50	64	0	0	0	1	2	14	0	9	0	0	0.00	0.00	0.41	1.36	44.11	0.00	28.30	0.00	0.00	49.99	0.00	0.00	0.00	80	0	78	601.69	150.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.10	94.19	0.00	9.50	0.00	0.00
2143	55.44	3900	3068	2.33	37	0	0	0	0	1	10	0	6	0	0	0.00	0.00	0.00	0.62	26.33	0.00	17.23	0.00	0.00	44.56	0.00	0.00	0.00	80	0	80	370.43	92.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.67	51.16	0.00	4.29	0.00	0.00
2105	55.03	3900	3036	2.62	29	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.39	42.79	0.00	0.00	0.00	0.00	44.97	0.00	0.00	0.00	83	0	82	369.83	92.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.10	50.60	0.00	2.19	0.00	0.00
2118	54.54	3900	3082	2.66	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.38	34.79	0.00	9.12	0.00	0.00	45.46	0.00	0.00	0.00	84	0	83	392.66	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.45	55.06	0.00	2.55	0.00	0.00
1826	57.06	3900	2541	2.80	36	0	0	0	0	1	14	0	11	0	0	0.00	0.00	0.00	0.37	19.02	0.00	15.89	0.00	0.00	42.94	0.00	0.00	0.00	84	0	84	253.02	63.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.78	28.85	0.00	1.34	0.00	0.00
2590	50.19	3900	4096	2.73	68	0	0	0	1	0	19	0	6	0	0	0.00	0.00	0.18	0.00	51.65	0.00	14.14	0.00	0.00	49.81	0.00	0.00	0.00	86	0	85	584.09	146.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.89	106.03	0.00	5.25	0.00	0.00
2130	54.58	3900	3098	2.66	36	0	0	1	0	1	14	0	3	0	0	0.00	0.05	0.00	0.53	37.04	0.00	7.88	0.00	0.00	45.42	0.00	0.00	0.00	86	0	86	400.46	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.61	56.64	0.00	2.55	0.00	0.00
2103	54.48	3900	3064	2.67	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.17	0.49	39.02	0.00	5.40	0.00	0.00	45.52	0.00	0.00	0.00	86	0	86	395.16	98.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.36	54.90	0.00	2.55	0.00	0.00
2128	53.06	3900	3184	2.66	37	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.26	0.53	44.27	0.00	3.25	0.00	0.00	46.94	0.00	0.00	0.00	86	0	86	384.29	96.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.08	55.36	0.00	2.51	0.00	0.00
2134	54.35	3900	3117	2.67	36	0	0	0	1	2	16	0	2	0	0	0.00	0.00	0.20	1.38	39.88	0.00	4.55	0.00	0.00	45.65	0.00	0.00	0.00	86	0	86	407.22	101.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.72	57.45	0.00	2.55	0.00	0.00
2133	54.56	3900	3104	2.66	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.50	41.25	0.00	2.85	0.00	0.00	45.44	0.00	0.00	0.00	86	0	86	402.62	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.15	56.73	0.00	2.58	0.00	0.00
2119	54.48	3900	3088	2.66	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.35	41.52	0.00	2.55	0.00	0.00	45.52	0.00	0.00	0.00	87	0	86	396.34	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.30	56.05	0.00	2.55	0.00	0.00
2132	54.54	3900	3103	2.66	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.50	36.63	0.00	7.50	0.00	0.00	45.46	0.00	0.00	0.00	87	0	86	402.38	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.12	55.96	0.00	2.58	0.00	0.00
2118	54.39	3900	3091	2.67	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	38.22	0.00	5.98	0.00	0.00	45.61	0.00	0.00	0.00	87	0	86	396.78	99.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.00	55.87	0.00	2.57	0.00	0.00
2128	54.48	3900	3100	2.66	37	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.49	33.31	0.00	10.83	0.00	0.00	45.52	0.00	0.00	0.00	86	0	86	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.85	55.88	0.00	2.55	0.00	0.00
2121	54.43	3900	3093	2.66	37	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.36	32.49	0.00	11.71	0.00	0.00	45.57	0.00	0.00	0.00	86	0	86	399.12	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.02	56.39	0.00	2.58	0.00	0.00
2127	54.51	3900	3098	2.66	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.50	39.73	0.00	4.34	0.00	0.00	45.49	0.00	0.00	0.00	86	0	86	401.28	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.91	55.84	0.00	2.58	0.00	0.00
2117	54.40	3900	3090	2.67	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.38	35.67	0.00	8.50	0.00	0.00	45.60	0.00	0.00	0.00	87	0	87	396.26	99.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.01	56.18	0.00	2.56	0.00	0.00
2148	54.92	3900	3104	2.63	43	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.52	39.19	0.00	4.52	0.00	0.00	45.08	0.00	0.00	0.00	87	0	87	403.12	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.31	56.26	0.00	2.55	0.00	0.00
2116	54.43	3900	3086	2.67	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.35	38.48	0.00	5.62	0.00	0.00	45.57	0.00	0.00	0.00	87	0	87	395.79	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.35	55.74	0.00	2.58	0.00	0.00
2132	54.52	3900	3105	2.66	36	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.52	33.40	0.00	10.75	0.00	0.00	45.48	0.00	0.00	0.00	87	0	87	403.32	100.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.10	56.87	0.00	2.56	0.00	0.00
2119	54.45	3900	3090	2.66	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.38	41.00	0.00	3.10	0.00	0.00	45.55	0.00	0.00	0.00	87	0	87	395.98	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.03	55.76	0.00	2.57	0.00	0.00
2131	54.50	3900	3104	2.66	36	0	0	0	0	2	12	0	5	0	0	0.00	0.00	0.00	1.50	30.73	0.00	13.43	0.00	0.00	45.50	0.00	0.00	0.00	87	0	87	402.37	100.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.10	56.20	0.00	2.56	0.00	0.00
2112	54.36	3900	3084	2.67	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.37	41.63	0.00	2.52	0.00	0.00	45.64	0.00	0.00	0.00	87	0	87	395.35	98.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.45	55.19	0.00	2.54	0.00	0.00
2135	54.52	3900	3108	2.66	36	0	0	0	0	1	13	0	5	0	0	0.00	0.00	0.00	0.73	31.47	0.00	13.51	0.00	0.00	45.48	0.00	0.00	0.00	87	0	87	404.62	101.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.92	57.35	0.00	2.55	0.00	0.00
2084	54.32	3900	3045	2.26	36	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.36	43.57	0.00	0.05	0.00	0.00	45.68	0.00	0.00	0.00	87	0	87	391.05	97.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.90	52.51	0.00	2.75	0.00	0.00
1367	52.77	3900	2057	2.52	37	0	0	0	0	2	18	0	12	0	1	0.00	0.00	0.00	0.39	18.51	0.00	11.71	0.00	0.80	47.23	0.00	0.00	0.00	85	0	87	225.73	56.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.95	19.37	0.00	1.14	0.00	0.00
4585	52.66	3900	6912	2.56	97	0	0	0	2	0	8	0	22	0	0	0.00	0.00	0.71	0.00	24.94	0.00	80.18	0.00	0.00	47.34	0.00	0.00	0.00	86	0	86	618.81	154.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	193.52	183.09	0.00	9.09	0.00	0.00
2162	54.87	3900	3127	2.63	37	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	39.56	0.00	5.40	0.00	0.00	45.13	0.00	0.00	0.00	86	0	86	401.21	100.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.71	57.77	0.00	3.30	0.00	0.00
2128	54.49	3900	3101	2.66	28	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	35.22	0.00	9.77	0.00	0.00	45.51	0.00	0.00	0.00	87	0	87	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.38	56.50	0.00	2.61	0.00	0.00
2134	54.64	3900	3101	2.65	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.68	41.68	0.00	3.11	0.00	0.00	45.36	0.00	0.00	0.00	87	0	87	399.72	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.87	56.02	0.00	2.57	0.00	0.00
2121	54.40	3900	3094	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	38.88	0.00	6.02	0.00	0.00	45.60	0.00	0.00	0.00	87	0	87	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.69	55.88	0.00	2.56	0.00	0.00
2137	54.75	3900	3099	2.64	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	38.43	0.00	6.23	0.00	0.00	45.25	0.00	0.00	0.00	87	0	88	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.38	56.50	0.00	2.58	0.00	0.00
2119	54.39	3900	3094	2.67	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.84	0.00	3.09	0.00	0.00	45.61	0.00	0.00	0.00	87	0	87	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.58	55.76	0.00	2.54	0.00	0.00
2132	54.61	3900	3099	2.66	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.68	33.89	0.00	10.90	0.00	0.00	45.39	0.00	0.00	0.00	87	0	88	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.02	56.19	0.00	2.57	0.00	0.00
2122	54.39	3900	3097	2.67	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.70	41.88	0.00	3.08	0.00	0.00	45.61	0.00	0.00	0.00	87	0	88	399.34	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.09	56.24	0.00	2.53	0.00	0.00
2127	54.53	3900	3096	2.66	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.70	37.08	0.00	7.73	0.00	0.00	45.47	0.00	0.00	0.00	87	0	88	399.70	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.91	57.03	0.00	2.57	0.00	0.00
2120	54.40	3900	3093	2.67	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.72	38.71	0.00	6.16	0.00	0.00	45.60	0.00	0.00	0.00	88	0	88	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.68	56.83	0.00	2.57	0.00	0.00
2129	54.56	3900	3097	2.66	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.70	39.95	0.00	4.87	0.00	0.00	45.44	0.00	0.00	0.00	88	0	87	399.52	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.48	55.66	0.00	2.53	0.00	0.00
2122	54.40	3900	3097	2.67	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	35.84	0.00	9.15	0.00	0.00	45.60	0.00	0.00	0.00	87	0	87	399.61	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.30	56.45	0.00	2.55	0.00	0.00
1815	52.83	3900	2727	2.81	36	0	0	0	0	1	19	0	11	0	0	0.00	0.00	0.00	0.37	25.49	0.00	15.72	0.00	0.00	47.17	0.00	0.00	0.00	87	0	88	238.27	59.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.44	29.43	0.00	1.35	0.00	0.00
2449	53.83	3900	3612	2.71	67	0	0	0	0	2	19	0	2	0	0	0.00	0.00	0.00	1.38	48.01	0.00	4.53	0.00	0.00	46.17	0.00	0.00	0.00	87	0	87	569.45	142.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.73	91.94	0.00	3.91	0.00	0.00
2129	54.50	3900	3101	2.66	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.50	42.42	0.00	1.70	0.00	0.00	45.50	0.00	0.00	0.00	87	0	87	401.90	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.48	56.25	0.00	2.54	0.00	0.00
2120	54.44	3900	3091	2.66	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.38	38.72	0.00	5.43	0.00	0.00	45.56	0.00	0.00	0.00	87	0	87	397.31	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.62	56.12	0.00	2.58	0.00	0.00
2129	54.52	3900	3100	2.66	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.50	35.18	0.00	8.90	0.00	0.00	45.48	0.00	0.00	0.00	87	0	87	401.94	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.51	56.14	0.00	2.53	0.00	0.00
2117	54.41	3900	3089	2.66	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.35	39.63	0.00	4.53	0.00	0.00	45.59	0.00	0.00	0.00	87	0	87	396.34	99.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	60.58	56.14	0.00	2.58	0.00	0.00
1394	56.24	3900	1968	2.82	36	0	0	0	0	2	14	0	9	0	3	0.00	0.00	0.00	0.53	12.95	0.00	9.69	0.00	4.69	43.76	0.00	0.00	0.00	87	0	87	222.92	55.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.90	19.80	0.00	0.89	0.00	0.00
3811	50.19	3900	6028	2.64	87	0	0	0	0	0	18	0	17	0	0	0.00	0.00	0.00	0.00	50.52	0.00	46.59	0.00	0.00	49.81	0.00	0.00	0.00	87	0	87	581.73	145.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	174.46	153.99	0.00	8.31	0.00	0.00
2147	54.50	3900	3127	1.71	45	0	0	0	0	1	12	0	6	0	0	0.00	0.00	0.00	0.53	29.34	0.00	16.15	0.00	0.00	45.50	0.00	0.00	0.00	88	0	87	401.77	100.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.11	50.25	0.00	4.11	0.00	0.00
2109	54.65	3900	3064	1.61	28	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.32	0.00	37.01	0.00	7.58	0.00	0.00	45.35	0.00	0.00	0.00	87	0	87	397.07	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.69	49.46	0.00	4.11	0.00	0.00
2148	54.47	3900	3130	1.16	44	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.53	39.34	0.00	6.21	0.00	0.00	45.53	0.00	0.00	0.00	87	0	87	401.95	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.75	47.53	0.00	4.37	0.00	0.00
2078	54.54	3900	3025	0.76	28	0	0	1	1	0	15	0	3	0	0	0.00	0.00	0.32	0.00	34.87	0.00	9.27	0.00	0.00	45.46	0.00	0.00	0.00	84	0	87	394.19	98.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.34	42.31	0.00	4.45	0.00	0.00
2150	54.34	3900	3141	0.62	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.68	34.87	0.00	10.84	0.00	0.00	45.66	0.00	0.00	0.00	82	0	82	402.06	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.17	41.17	0.00	4.59	0.00	0.00
2098	54.43	3900	3059	0.62	36	0	0	1	0	1	18	0	1	0	0	0.00	0.05	0.00	0.48	41.43	0.00	3.10	0.00	0.00	45.57	0.00	0.00	0.00	80	0	81	397.19	99.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.15	39.64	0.00	4.58	0.00	0.00
2129	54.28	3900	3114	0.75	36	0	0	1	0	1	15	0	3	0	0	0.00	0.05	0.00	0.75	36.59	0.00	8.66	0.00	0.00	45.72	0.00	0.00	0.00	79	0	80	400.75	100.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.18	40.42	0.00	4.60	0.00	0.00
2260	52.22	3900	3436	1.07	36	0	1	0	3	1	24	0	3	0	0	0.06	0.00	0.43	0.51	48.98	0.00	3.16	0.00	0.00	47.78	0.00	0.00	0.00	78	0	78	424.03	106.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.32	49.88	0.00	5.05	0.00	0.00
2115	54.51	3900	3080	1.61	55	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.59	35.53	0.00	9.16	0.00	0.00	45.49	0.00	0.00	0.00	78	0	79	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	48.95	0.00	4.11	0.00	0.00
1568	58.13	3900	2141	1.37	36	0	0	0	1	0	19	0	3	0	0	0.00	0.00	0.19	0.00	25.03	0.00	3.75	0.00	0.00	41.87	0.00	0.00	0.00	80	0	80	292.61	73.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.12	24.79	0.00	2.12	0.00	0.00
3328	49.42	3900	5346	2.06	69	0	0	0	1	0	17	0	9	0	1	0.00	0.00	0.36	0.00	56.13	0.00	29.55	0.00	1.39	50.59	0.00	0.00	0.00	82	0	82	499.99	125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.64	102.41	0.00	8.92	0.00	0.00
1997	55.50	3900	2857	2.40	31	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.08	0.00	22.36	0.00	18.65	0.00	0.00	44.50	0.00	0.00	0.00	83	0	82	365.09	91.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.02	45.98	0.00	2.37	0.00	0.00
2384	55.47	3900	3411	2.40	38	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.70	0.00	42.29	0.00	6.11	0.00	0.00	44.53	0.00	0.00	0.00	83	0	83	437.18	109.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.40	65.57	0.00	3.34	0.00	0.00
2192	56.04	3900	3105	2.37	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.24	42.91	0.00	0.00	0.00	0.00	43.96	0.00	0.00	0.00	84	0	83	400.28	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.20	55.66	0.00	2.56	0.00	0.00
2183	56.10	3900	3089	2.36	29	0	0	0	2	0	13	0	2	0	0	0.00	0.00	0.52	0.00	39.01	0.00	4.33	0.00	0.00	43.90	0.00	0.00	0.00	84	0	84	399.85	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.96	54.43	0.00	2.49	0.00	0.00
2143	54.88	3900	3100	2.45	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.67	38.35	0.00	6.21	0.00	0.00	45.12	0.00	0.00	0.00	85	0	85	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.16	54.96	0.00	3.40	0.00	0.00
2186	56.06	3900	3095	2.36	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.47	42.54	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	86	0	86	398.83	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.49	55.77	0.00	2.54	0.00	0.00
1708	55.36	3900	2449	2.64	28	0	0	1	0	0	22	0	13	0	0	0.00	0.02	0.00	0.00	21.67	0.00	13.67	0.00	0.00	44.64	0.00	0.00	0.00	85	0	85	170.14	42.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.27	18.42	0.00	0.99	0.00	0.00
3279	49.83	3900	5223	2.50	92	0	0	0	0	1	18	0	10	0	0	0.00	0.00	0.00	0.69	55.46	0.00	28.60	0.00	0.00	50.17	0.00	0.00	0.00	86	0	85	754.01	188.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	172.44	171.24	0.00	8.38	0.00	0.00
1951	54.23	3900	2855	2.62	29	0	0	1	1	0	16	0	15	0	3	0.00	0.00	0.06	0.00	19.64	0.00	19.28	0.00	3.27	45.77	0.00	0.00	0.00	86	0	86	256.81	64.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.64	32.60	0.00	1.82	0.00	0.00
2489	52.48	3900	3766	2.41	76	0	0	0	0	0	14	0	7	0	0	0.00	0.00	0.00	0.00	42.16	0.00	15.72	0.00	0.00	47.52	0.00	0.00	0.00	86	0	86	697.04	174.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.56	114.21	0.00	5.85	0.00	0.00
2149	55.08	3900	3097	2.43	38	0	0	1	0	1	14	0	4	0	0	0.00	0.03	0.00	0.49	34.17	0.00	10.27	0.00	0.00	44.92	0.00	0.00	0.00	86	0	86	398.91	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.30	55.49	0.00	2.84	0.00	0.00
2197	56.17	3900	3105	2.36	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.44	42.58	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	86	0	86	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.90	56.21	0.00	2.53	0.00	0.00
2153	55.21	3900	3096	2.43	29	0	0	1	0	0	17	0	1	0	0	0.00	0.05	0.00	0.00	42.75	0.00	2.02	0.00	0.00	44.79	0.00	0.00	0.00	86	0	86	399.65	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.18	54.71	0.00	2.94	0.00	0.00
2184	56.00	3900	3096	2.37	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.50	42.52	0.00	0.00	0.00	0.00	44.00	0.00	0.00	0.00	86	0	86	399.46	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.18	55.46	0.00	2.53	0.00	0.00
1553	58.67	3900	2101	2.55	28	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.06	0.00	21.55	0.00	6.48	0.00	0.00	41.33	0.00	0.00	0.00	86	0	87	285.72	71.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.52	26.87	0.00	1.41	0.00	0.00
3334	49.46	3900	5351	2.51	68	0	0	0	0	1	22	0	5	0	1	0.00	0.00	0.00	0.54	70.77	0.00	13.06	0.00	3.08	50.54	0.00	0.00	0.00	86	0	87	500.48	125.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.83	117.39	0.00	5.85	0.00	0.00
1806	58.05	3900	2470	2.56	28	0	0	0	0	0	12	0	10	0	0	0.00	0.00	0.00	0.00	17.33	0.00	16.18	0.00	0.00	41.95	0.00	0.00	0.00	86	0	86	228.82	57.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.96	25.29	0.00	1.15	0.00	0.00
2757	49.35	3900	4435	2.45	61	0	0	0	1	1	22	0	3	0	0	0.00	0.00	0.36	0.63	60.49	0.00	11.16	0.00	0.00	50.65	0.00	0.00	0.00	86	0	86	599.83	149.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.61	116.96	0.00	5.83	0.00	0.00
2079	57.02	3900	2894	2.59	29	0	0	1	1	0	18	0	11	0	0	0.00	0.03	0.10	0.00	22.84	0.00	17.23	0.00	0.00	42.98	0.00	0.00	0.00	86	0	86	201.78	50.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.62	25.94	0.00	1.55	0.00	0.00
1562	54.50	3900	2276	2.50	61	0	0	0	0	0	17	0	6	0	0	0.00	0.00	0.00	0.00	25.74	0.00	7.75	0.00	0.00	45.50	0.00	0.00	0.00	86	0	86	543.12	135.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	54.60	0.00	2.71	0.00	0.00
