Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
1,1762375496494,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.39672851563,193246.15466308594,106338.5581665039,0.2940673828125,33572028416,0,824999936,0
1,1762375496495,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.39868164063,193246.16302490234,106338.55950927734,0.2940673828125,33572028416,0,824999936,0
0,1762375496496,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.39971923828,193246.16748046875,106338.56079101563,0.2940673828125,33572028416,0,824999936,0
0,1762375496498,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40063476563,193246.17169189453,106338.56201171875,0.2940673828125,33572028416,0,824999936,0
0,1762375496499,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40167236328,193246.17602539063,106338.56329345703,0.2940673828125,33572028416,0,824999936,0
1,1762375496500,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40264892578,193246.1805419922,106338.56463623047,0.2940673828125,33572028416,0,824999936,0
1,1762375496501,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40362548828,193246.18487548828,106338.5659790039,0.2940673828125,33572028416,0,824999936,0
1,1762375496502,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40460205078,193246.189453125,106338.56756591797,0.2940673828125,33572028416,0,824999936,0
1,1762375496503,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40557861328,193246.19396972656,106338.5687866211,0.2940673828125,33572028416,0,824999936,0
1,1762375496504,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.40661621094,193246.19842529297,106338.57012939453,0.2940673828125,33572028416,0,824999936,0
1,1762375496505,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4076538086,193246.20294189453,106338.57141113281,0.2940673828125,33572028416,0,824999936,0
1,1762375496506,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4096069336,193246.21160888672,106338.57293701172,0.2940673828125,33572028416,0,824999936,0
0,1762375496507,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4105834961,193246.2158203125,106338.57421875,0.2940673828125,33572028416,0,824999936,0
0,1762375496509,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4115600586,193246.21990966797,106338.57537841797,0.2940673828125,33572028416,0,824999936,0
0,1762375496510,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4125366211,193246.22436523438,106338.5767211914,0.2940673828125,33572028416,0,824999936,0
1,1762375496511,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.41357421875,193246.22882080078,106338.57788085938,0.2940673828125,33572028416,0,824999936,0
1,1762375496512,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4144897461,193246.23321533203,106338.57922363281,0.2940673828125,33572028416,0,824999936,0
1,1762375496513,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.41552734375,193246.23767089844,106338.58056640625,0.2940673828125,33572028416,0,824999936,0
1,1762375496514,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.41650390625,193246.2423095703,106338.58209228516,0.2940673828125,33572028416,0,824999936,0
1,1762375496515,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4175415039,193246.2469482422,106338.58337402344,0.2940673828125,33572028416,0,824999936,0
1,1762375496516,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4185180664,193246.25122070313,106338.58477783203,0.2940673828125,33572028416,0,824999936,0
1,1762375496517,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4204711914,193246.25952148438,106338.58605957031,0.2940673828125,33572028416,0,824999936,0
0,1762375496518,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42150878906,193246.26501464844,106338.58850097656,0.2940673828125,33572028416,0,824999936,0
0,1762375496520,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42248535156,193246.27056884766,106338.59100341797,0.2940673828125,33572028416,0,824999936,0
0,1762375496521,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42352294922,193246.2762451172,106338.59362792969,0.2940673828125,33572028416,0,824999936,0
0,1762375496522,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42449951172,193246.2816772461,106338.59631347656,0.2940673828125,33572028416,0,824999936,0
1,1762375496523,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42553710938,193246.28747558594,106338.5990600586,0.2940673828125,33572028416,0,824999936,0
1,1762375496524,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42651367188,193246.29333496094,106338.6019897461,0.2940673828125,33572028416,0,824999936,0
1,1762375496525,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42749023438,193246.29907226563,106338.60479736328,0.2940673828125,33572028416,0,824999936,0
0,1762375496526,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42852783203,193246.3048095703,106338.6069946289,0.2940673828125,33572028416,0,824999936,0
1,1762375496527,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.42950439453,193246.30963134766,106338.6083984375,0.2940673828125,33572028416,0,824999936,0
1,1762375496528,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.43145751953,193246.31829833984,106338.6098022461,0.2940673828125,33572028416,0,824999936,0
0,1762375496529,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4324951172,193246.32250976563,106338.61108398438,0.2940673828125,33572028416,0,824999936,0
0,1762375496531,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4334716797,193246.32678222656,106338.61236572266,0.2940673828125,33572028416,0,824999936,0
0,1762375496532,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4344482422,193246.33129882813,106338.61358642578,0.2940673828125,33572028416,0,824999936,0
1,1762375496533,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4354248047,193246.33563232422,106338.6148071289,0.2940673828125,33572028416,0,824999936,0
1,1762375496534,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.43646240234,193246.34008789063,106338.6162109375,0.2940673828125,33572028416,0,824999936,0
1,1762375496535,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.43743896484,193246.3446044922,106338.61749267578,0.2940673828125,33572028416,0,824999936,0
1,1762375496536,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.43841552734,193246.34912109375,106338.619140625,0.2940673828125,33572028416,0,824999936,0
1,1762375496537,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.43939208984,193246.35369873047,106338.62023925781,0.2940673828125,33572028416,0,824999936,0
1,1762375496538,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.44036865234,193246.35791015625,106338.6216430664,0.2940673828125,33572028416,0,824999936,0
1,1762375496539,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4423828125,193246.3663330078,106338.62292480469,0.2940673828125,33572028416,0,824999936,0
0,1762375496540,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.443359375,193246.37060546875,106338.62408447266,0.2940673828125,33572028416,0,824999936,0
0,1762375496542,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4443359375,193246.375,106338.62530517578,0.2940673828125,33572028416,0,824999936,0
0,1762375496543,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4453125,193246.3793334961,106338.62677001953,0.2940673828125,33572028416,0,824999936,0
1,1762375496544,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.44635009766,193246.38385009766,106338.62811279297,0.2940673828125,33572028416,0,824999936,0
1,1762375496545,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.44732666016,193246.3881225586,106338.62927246094,0.2940673828125,33572028416,0,824999936,0
1,1762375496546,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.44830322266,193246.3924560547,106338.63055419922,0.2940673828125,33572028416,0,824999936,0
1,1762375496547,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.44927978516,193246.39685058594,106338.63177490234,0.2940673828125,33572028416,0,824999936,0
1,1762375496548,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45025634766,193246.40130615234,106338.63330078125,0.2940673828125,33572028416,0,824999936,0
1,1762375496549,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4512939453,193246.40588378906,106338.63439941406,0.2940673828125,33572028416,0,824999936,0
1,1762375496550,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4532470703,193246.41424560547,106338.6357421875,0.2940673828125,33572028416,0,824999936,0
0,1762375496551,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45428466797,193246.41845703125,106338.63702392578,0.2940673828125,33572028416,0,824999936,0
0,1762375496553,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4552001953,193246.42279052734,106338.63836669922,0.2940673828125,33572028416,0,824999936,0
0,1762375496554,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45623779297,193246.4273071289,106338.63952636719,0.2940673828125,33572028416,0,824999936,0
1,1762375496555,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45721435547,193246.4315185547,106338.64074707031,0.2940673828125,33572028416,0,824999936,0
1,1762375496556,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45819091797,193246.43591308594,106338.64208984375,0.2940673828125,33572028416,0,824999936,0
1,1762375496557,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.45916748047,193246.44036865234,106338.64337158203,0.2940673828125,33572028416,0,824999936,0
1,1762375496558,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46020507813,193246.44494628906,106338.64489746094,0.2940673828125,33572028416,0,824999936,0
1,1762375496559,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46118164063,193246.44952392578,106338.64617919922,0.2940673828125,33572028416,0,824999936,0
1,1762375496560,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46215820313,193246.45385742188,106338.64764404297,0.2940673828125,33572028416,0,824999936,0
1,1762375496561,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46417236328,193246.4624633789,106338.6488647461,0.2940673828125,33572028416,0,824999936,0
0,1762375496562,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46514892578,193246.46673583984,106338.65026855469,0.2940673828125,33572028416,0,824999936,0
0,1762375496564,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46612548828,193246.47094726563,106338.65142822266,0.2940673828125,33572028416,0,824999936,0
0,1762375496565,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46710205078,193246.47528076172,106338.6527709961,0.2940673828125,33572028416,0,824999936,0
1,1762375496566,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46813964844,193246.47979736328,106338.65411376953,0.2940673828125,33572028416,0,824999936,0
1,1762375496567,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.46911621094,193246.48413085938,106338.65533447266,0.2940673828125,33572028416,0,824999936,0
1,1762375496568,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47009277344,193246.48864746094,106338.65661621094,0.2940673828125,33572028416,0,824999936,0
0,1762375496569,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47106933594,193246.4930419922,106338.65795898438,0.2940673828125,33572028416,0,824999936,0
0,1762375496570,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4721069336,193246.4974975586,106338.65942382813,0.2940673828125,33572028416,0,824999936,0
1,1762375496571,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4730834961,193246.5020751953,106338.66076660156,0.2940673828125,33572028416,0,824999936,0
1,1762375496572,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4740600586,193246.50659179688,106338.66217041016,0.2940673828125,33572028416,0,824999936,0
1,1762375496573,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47607421875,193246.51513671875,106338.66345214844,0.2940673828125,33572028416,0,824999936,0
0,1762375496574,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47705078125,193246.51922607422,106338.6646118164,0.2940673828125,33572028416,0,824999936,0
0,1762375496576,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47802734375,193246.5234375,106338.66583251953,0.2940673828125,33572028416,0,824999936,0
0,1762375496577,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47900390625,193246.5277709961,106338.66705322266,0.2940673828125,33572028416,0,824999936,0
1,1762375496578,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.47998046875,193246.53216552734,106338.66821289063,0.2940673828125,33572028416,0,824999936,0
1,1762375496579,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4810180664,193246.53649902344,106338.66955566406,0.2940673828125,33572028416,0,824999936,0
1,1762375496580,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4819946289,193246.5408935547,106338.67083740234,0.2940673828125,33572028416,0,824999936,0
1,1762375496581,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4829711914,193246.54528808594,106338.67205810547,0.2940673828125,33572028416,0,824999936,0
1,1762375496582,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48400878906,193246.5499267578,106338.67358398438,0.2940673828125,33572028416,0,824999936,0
1,1762375496583,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48498535156,193246.55444335938,106338.67498779297,0.2940673828125,33572028416,0,824999936,0
1,1762375496584,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48693847656,193246.56286621094,106338.67626953125,0.2940673828125,33572028416,0,824999936,0
0,1762375496585,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48791503906,193246.56701660156,106338.67755126953,0.2940673828125,33572028416,0,824999936,0
0,1762375496587,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48895263672,193246.5714111328,106338.67889404297,0.2940673828125,33572028416,0,824999936,0
0,1762375496588,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.48992919922,193246.5757446289,106338.67999267578,0.2940673828125,33572028416,0,824999936,0
1,1762375496589,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49090576172,193246.58013916016,106338.68115234375,0.2940673828125,33572028416,0,824999936,0
1,1762375496590,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49188232422,193246.5845336914,106338.6826171875,0.2940673828125,33572028416,0,824999936,0
1,1762375496591,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49285888672,193246.58880615234,106338.68371582031,0.2940673828125,33572028416,0,824999936,0
1,1762375496592,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49389648438,193246.5933227539,106338.68518066406,0.2940673828125,33572028416,0,824999936,0
1,1762375496593,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49487304688,193246.59783935547,106338.6865234375,0.2940673828125,33572028416,0,824999936,0
0,1762375496594,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.49591064453,193246.60229492188,106338.68811035156,0.2940673828125,33572028416,0,824999936,0
1,1762375496595,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4979248047,193246.6065673828,106338.68933105469,0.2940673828125,33572028416,0,824999936,0
0,1762375496596,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4989013672,193246.61499023438,106338.69061279297,0.2940673828125,33572028416,0,824999936,0
0,1762375496598,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.4998779297,193246.61950683594,106338.69201660156,0.2940673828125,33572028416,0,824999936,0
0,1762375496599,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5008544922,193246.62377929688,106338.69329833984,0.2940673828125,33572028416,0,824999936,0
1,1762375496600,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.50189208984,193246.6283569336,106338.6947631836,0.2940673828125,33572028416,0,824999936,0
1,1762375496601,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.50286865234,193246.6328125,106338.69592285156,0.2940673828125,33572028416,0,824999936,0
1,1762375496602,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.50384521484,193246.63720703125,106338.69732666016,0.2940673828125,33572028416,0,824999936,0
1,1762375496603,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.50482177734,193246.6417236328,106338.69848632813,0.2940673828125,33572028416,0,824999936,0
1,1762375496604,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.50579833984,193246.6460571289,106338.70001220703,0.2940673828125,33572028416,0,824999936,0
1,1762375496605,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5068359375,193246.65063476563,106338.70135498047,0.2940673828125,33572028416,0,824999936,0
1,1762375496606,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5087890625,193246.65911865234,106338.70275878906,0.2940673828125,33572028416,0,824999936,0
0,1762375496607,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.509765625,193246.66339111328,106338.70397949219,0.2940673828125,33572028416,0,824999936,0
0,1762375496609,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5107421875,193246.66766357422,106338.70532226563,0.2940673828125,33572028416,0,824999936,0
0,1762375496610,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.51171875,193246.67218017578,106338.7064819336,0.2940673828125,33572028416,0,824999936,0
1,1762375496611,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.51275634766,193246.67669677734,106338.70770263672,0.2940673828125,33572028416,0,824999936,0
1,1762375496612,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.51373291016,193246.68096923828,106338.70904541016,0.2940673828125,33572028416,0,824999936,0
1,1762375496613,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.51470947266,193246.6854248047,106338.71032714844,0.2940673828125,33572028416,0,824999936,0
1,1762375496614,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.51568603516,193246.6898803711,106338.71166992188,0.2940673828125,33572028416,0,824999936,0
1,1762375496615,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5167236328,193246.69427490234,106338.71301269531,0.2940673828125,33572028416,0,824999936,0
1,1762375496616,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5177001953,193246.6986694336,106338.71447753906,0.2940673828125,33572028416,0,824999936,0
1,1762375496617,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5196533203,193246.70709228516,106338.71563720703,0.2940673828125,33572028416,0,824999936,0
0,1762375496618,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52069091797,193246.71142578125,106338.71704101563,0.2940673828125,33572028416,0,824999936,0
0,1762375496620,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52166748047,193246.7158203125,106338.7182006836,0.2940673828125,33572028416,0,824999936,0
0,1762375496621,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52264404297,193246.72033691406,106338.71954345703,0.2940673828125,33572028416,0,824999936,0
1,1762375496622,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52362060547,193246.72467041016,106338.72094726563,0.2940673828125,33572028416,0,824999936,0
1,1762375496623,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52465820313,193246.72918701172,106338.7222290039,0.2940673828125,33572028416,0,824999936,0
1,1762375496624,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52563476563,193246.73364257813,106338.7236328125,0.2940673828125,33572028416,0,824999936,0
1,1762375496625,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52661132813,193246.7384033203,106338.72521972656,0.2940673828125,33572028416,0,824999936,0
1,1762375496626,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52764892578,193246.7430419922,106338.72680664063,0.2940673828125,33572028416,0,824999936,0
1,1762375496627,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.52862548828,193246.74737548828,106338.72821044922,0.2940673828125,33572028416,0,824999936,0
1,1762375496628,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.53063964844,193246.75604248047,106338.72943115234,0.2940673828125,33572028416,0,824999936,0
0,1762375496629,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.53155517578,193246.76013183594,106338.73083496094,0.2940673828125,33572028416,0,824999936,0
0,1762375496631,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.53253173828,193246.7646484375,106338.73236083984,0.2940673828125,33572028416,0,824999936,0
0,1762375496632,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.53356933594,193246.7691040039,106338.73358154297,0.2940673828125,33572028416,0,824999936,0
1,1762375496633,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5346069336,193246.77362060547,106338.73498535156,0.2940673828125,33572028416,0,824999936,0
1,1762375496634,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5355834961,193246.77807617188,106338.73657226563,0.2940673828125,33572028416,0,824999936,0
1,1762375496635,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5365600586,193246.78271484375,106338.73797607422,0.2940673828125,33572028416,0,824999936,0
1,1762375496636,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5375366211,193246.7872314453,106338.7392578125,0.2940673828125,33572028416,0,824999936,0
1,1762375496637,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5385131836,193246.79180908203,106338.74072265625,0.2940673828125,33572028416,0,824999936,0
1,1762375496638,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5394897461,193246.79614257813,106338.74194335938,0.2940673828125,33572028416,0,824999936,0
1,1762375496639,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.54150390625,193246.8045654297,106338.7431640625,0.2940673828125,33572028416,0,824999936,0
0,1762375496640,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.54248046875,193246.80889892578,106338.7445678711,0.2940673828125,33572028416,0,824999936,0
0,1762375496642,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.54345703125,193246.81311035156,106338.74584960938,0.2940673828125,33572028416,0,824999936,0
0,1762375496643,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5444946289,193246.81756591797,106338.7470703125,0.2940673828125,33572028416,0,824999936,0
1,1762375496644,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5454711914,193246.82196044922,106338.74853515625,0.2940673828125,33572028416,0,824999936,0
1,1762375496645,1600,1600,1599,1600,1600,1601,1600,1600,22.22222328186035,0,0,0,0,0,0,0,176302.5464477539,193246.82635498047,106338.74969482422,0.2940673828125,33572028416,0,824999936,0
